34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:38:39.589 (2589252670)|STATEMENT_EXECUTE|[125]
00:38:39.589 (2589255285)|STATEMENT_EXECUTE|[128]
00:38:39.589 (2589263150)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.589 (2589279324)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":15000.0,"MAX_ID":"00661000005EmF4AAK"}}|0x551c7d3b
00:38:39.589 (2589304492)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:39.589 (2589323550)|STATEMENT_EXECUTE|[73]
00:38:39.589 (2589326199)|STATEMENT_EXECUTE|[74]
00:38:39.589 (2589378324)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:39.589 (2589401482)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:39.589 (2589411380)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:39.589 (2589428380)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF8AAK","Amount":15000.00}}|0x292ec7b4
00:38:39.589 (2589433244)|STATEMENT_EXECUTE|[61]
00:38:39.589 (2589435578)|STATEMENT_EXECUTE|[64]
00:38:39.589 (2589438906)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:39.589 (2589444848)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:39.589 (2589482955)|STATEMENT_EXECUTE|[65]
00:38:39.589 (2589486129)|STATEMENT_EXECUTE|[66]
00:38:39.589 (2589531600)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":15000.0,"MAX_ID":"00661000005EmF8AAK"}}|0x1a0189f6
00:38:39.589 (2589537047)|STATEMENT_EXECUTE|[70]
00:38:39.589 (2589546161)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:39.589 (2589557837)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:39.589 (2589563386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:39.589 (2589574961)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x1dde39ee
00:38:39.589 (2589578863)|STATEMENT_EXECUTE|[71]
00:38:39.589 (2589596431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:39.589 (2589607886)|STATEMENT_EXECUTE|[72]
00:38:39.589 (2589616242)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.589 (2589621429)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:39.589 (2589635859)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4021528d
00:38:39.589 (2589639014)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:39.589 (2589651465)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":15000.0,"MAX_ID":"00661000005EmF8AAK"}}|0x1a0189f6
00:38:39.589 (2589654867)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:39.589 (2589660220)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:38:39.589 (2589662563)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:39.589 (2589667081)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:38:39.589 (2589669222)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:39.589 (2589673560)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:39.589 (2589675714)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:39.589 (2589680011)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:39.589 (2589682925)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:39.589 (2589696234)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF8AAK","Amount":15000.00}}]}|0x1dde39ee
00:38:39.589 (2589704952)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:39.589 (2589709472)|STATEMENT_EXECUTE|[98]
00:38:39.589 (2589723549)|STATEMENT_EXECUTE|[99]
00:38:39.589 (2589726106)|STATEMENT_EXECUTE|[104]
00:38:39.589 (2589738225)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:39.589 (2589747703)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:39.589 (2589762479)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF8AAK","Amount":15000.00}}|0x292ec7b4
00:38:39.589 (2589766806)|STATEMENT_EXECUTE|[106]
00:38:39.589 (2589776167)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:39.589 (2589780901)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:39.589 (2589788054)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF8AAK"
00:38:39.589 (2589791083)|STATEMENT_EXECUTE|[107]
00:38:39.589 (2589823404)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:39.589 (2589849669)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:39.589 (2589862056)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:39.589 (2589871988)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|15000.0
00:38:39.589 (2589875276)|STATEMENT_EXECUTE|[109]
00:38:39.589 (2589878754)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:39.589 (2589884448)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:39.589 (2589886995)|STATEMENT_EXECUTE|[110]
00:38:39.589 (2589891158)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:39.589 (2589896770)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:39.589 (2589934388)|STATEMENT_EXECUTE|[111]
00:38:39.589 (2589937158)|STATEMENT_EXECUTE|[112]
00:38:39.589 (2589960125)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF8AAK"
00:38:39.589 (2589963682)|STATEMENT_EXECUTE|[113]
00:38:39.589 (2589980205)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:39.590 (2590004792)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:39.590 (2590024137)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|15000.0
00:38:39.590 (2590032184)|STATEMENT_EXECUTE|[125]
00:38:39.590 (2590034767)|STATEMENT_EXECUTE|[128]
00:38:39.590 (2590043013)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.590 (2590059221)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":15000.0,"MAX_ID":"00661000005EmF8AAK"}}|0x1a0189f6
00:38:39.590 (2590084055)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:39.590 (2590103153)|STATEMENT_EXECUTE|[73]
00:38:39.590 (2590105783)|STATEMENT_EXECUTE|[74]
00:38:39.590 (2590157830)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:39.590 (2590173906)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:38:39.590 (2590210599)|HEAP_ALLOCATE|[77]|Bytes:708
00:38:39.590 (2590230412)|STATEMENT_EXECUTE|[77]
00:38:39.590 (2590233062)|STATEMENT_EXECUTE|[78]
00:38:39.590 (2590265851)|STATEMENT_EXECUTE|[82]
00:38:39.590 (2590304724)|HEAP_ALLOCATE|[19]|Bytes:5
00:38:39.590 (2590318497)|HEAP_ALLOCATE|[19]|Bytes:12
00:38:39.590 (2590326045)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:38:39.590 (2590473406)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@4ecfa40b","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@1541fe14"}|0x4ce00cd8
00:38:39.590 (2590482460)|STATEMENT_EXECUTE|[19]
00:38:39.590 (2590485185)|STATEMENT_EXECUTE|[21]
00:38:39.590 (2590552390)|HEAP_ALLOCATE|[21]|Bytes:4
00:38:39.590 (2590579732)|HEAP_ALLOCATE|[21]|Bytes:11
00:38:39.590 (2590584779)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:38:39.590 (2590595443)|VARIABLE_ASSIGNMENT|[21]|objectName|"Opportunity"
00:38:39.590 (2590598951)|STATEMENT_EXECUTE|[22]
00:38:39.590 (2590630959)|HEAP_ALLOCATE|[22]|Bytes:4
00:38:39.590 (2590647973)|HEAP_ALLOCATE|[22]|Bytes:15
00:38:39.590 (2590652546)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:38:39.590 (2590661827)|VARIABLE_ASSIGNMENT|[22]|fieldName|"ExpectedRevenue"
00:38:39.590 (2590665324)|STATEMENT_EXECUTE|[23]
00:38:39.590 (2590674717)|HEAP_ALLOCATE|[23]|Bytes:27
00:38:39.590 (2590678663)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:38:39.590 (2590688127)|VARIABLE_ASSIGNMENT|[23]|objField|"Opportunity.Expected (7 more) ..."
00:38:39.590 (2590710685)|STATEMENT_EXECUTE|[25]
00:38:39.590 (2590713262)|STATEMENT_EXECUTE|[30]
00:38:39.590 (2590716518)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:38:39.590 (2590723029)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:38:39.590 (2590750501)|STATEMENT_EXECUTE|[31]
00:38:39.590 (2590753305)|STATEMENT_EXECUTE|[32]
00:38:39.590 (2590795145)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 32 too large to display"},"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x2b9d7acb
00:38:39.590 (2590801941)|STATEMENT_EXECUTE|[38]
00:38:39.590 (2590806245)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:38:39.590 (2590812580)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:38:39.590 (2590815426)|STATEMENT_EXECUTE|[39]
00:38:39.590 (2590818131)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:38:39.590 (2590823592)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:38:39.590 (2590847775)|STATEMENT_EXECUTE|[40]
00:38:39.590 (2590850519)|STATEMENT_EXECUTE|[41]
00:38:39.590 (2590881414)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":"Map of size 32 too large to display"}|0x66a3d037
00:38:39.590 (2590886242)|STATEMENT_EXECUTE|[48]
00:38:39.590 (2590902975)|HEAP_ALLOCATE|[48]|Bytes:67
00:38:39.590 (2590914114)|HEAP_ALLOCATE|[48]|Bytes:80
00:38:39.590 (2590920151)|HEAP_ALLOCATE|[48]|Bytes:147
00:38:39.590 (2590924066)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:38:39.590 (2590934172)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT Opportunity.I (127 more) ..."
00:38:39.590 (2590937531)|STATEMENT_EXECUTE|[52]
00:38:39.591 (2591262769)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Opportunity.Id, Opportunity.ExpectedRevenue FROM Opportunity WHERE Opportunity.ExpectedRevenue > 0 ORDER BY Opportunity.ExpectedRevenue DESC
00:38:39.594 (2594012522)|SOQL_EXECUTE_END|[52]|Rows:32
00:38:39.594 (2594039387)|HEAP_ALLOCATE|[52]|Bytes:132
00:38:39.594 (2594122794)|HEAP_ALLOCATE|[52]|Bytes:2688
00:38:39.594 (2594151689)|HEAP_ALLOCATE|[52]|Bytes:132
00:38:39.594 (2594172325)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:38:39.594 (2594203653)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x5aabaf2c
00:38:39.594 (2594214660)|STATEMENT_EXECUTE|[54]
00:38:39.594 (2594222989)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:38:39.594 (2594236220)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:38:39.594 (2594244554)|STATEMENT_EXECUTE|[55]
00:38:39.594 (2594250651)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:38:39.594 (2594263913)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:38:39.594 (2594269536)|STATEMENT_EXECUTE|[58]
00:38:39.594 (2594285674)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.594 (2594295709)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:39.594 (2594319796)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4021528d
00:38:39.594 (2594326267)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:39.594 (2594353518)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 32 too large to display"},"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x2b9d7acb
00:38:39.594 (2594365848)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:39.594 (2594380901)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:39.594 (2594386973)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:39.594 (2594434378)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:39.594 (2594441813)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:39.594 (2594451854)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:39.594 (2594456410)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:39.594 (2594469533)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:39.594 (2594474307)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:39.594 (2594492887)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x5aabaf2c
00:38:39.594 (2594507261)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:39.594 (2594514752)|STATEMENT_EXECUTE|[98]
00:38:39.594 (2594546445)|STATEMENT_EXECUTE|[99]
00:38:39.594 (2594552324)|STATEMENT_EXECUTE|[104]
00:38:39.594 (2594591749)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:39.594 (2594615188)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:39.594 (2594643670)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x124cc23d
00:38:39.594 (2594652444)|STATEMENT_EXECUTE|[106]
00:38:39.594 (2594671265)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:39.594 (2594680953)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:39.594 (2594701190)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005KdJlAAK"
00:38:39.594 (2594708851)|STATEMENT_EXECUTE|[107]
00:38:39.594 (2594983120)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:39.595 (2595037188)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:39.595 (2595062882)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:39.595 (2595079274)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|1000000.0
00:38:39.595 (2595085580)|STATEMENT_EXECUTE|[109]
00:38:39.595 (2595092101)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:39.595 (2595103648)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:39.595 (2595109947)|STATEMENT_EXECUTE|[110]
00:38:39.595 (2595117401)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:39.595 (2595128467)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:39.595 (2595239474)|STATEMENT_EXECUTE|[111]
00:38:39.595 (2595245669)|STATEMENT_EXECUTE|[112]
00:38:39.595 (2595296875)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005KdJlAAK"
00:38:39.595 (2595303927)|STATEMENT_EXECUTE|[113]
00:38:39.595 (2595333798)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:39.595 (2595378790)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:39.595 (2595409643)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|1000000.0
00:38:39.595 (2595423458)|STATEMENT_EXECUTE|[125]
00:38:39.595 (2595428213)|STATEMENT_EXECUTE|[128]
00:38:39.595 (2595441574)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.595 (2595473309)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 32 too large to display"},"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x2b9d7acb
00:38:39.595 (2595524656)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:39.595 (2595552774)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:39.595 (2595569191)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:39.595 (2595596036)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x124cc23d
00:38:39.595 (2595605550)|STATEMENT_EXECUTE|[61]
00:38:39.595 (2595609263)|STATEMENT_EXECUTE|[64]
00:38:39.595 (2595614713)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:39.595 (2595627031)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:39.595 (2595697801)|STATEMENT_EXECUTE|[65]
00:38:39.595 (2595703555)|STATEMENT_EXECUTE|[66]
00:38:39.595 (2595787909)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x4597cb40
00:38:39.595 (2595797888)|STATEMENT_EXECUTE|[70]
00:38:39.595 (2595806466)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:39.595 (2595826316)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:39.595 (2595836134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:39.595 (2595856552)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x76f6f3bb
00:38:39.595 (2595864676)|STATEMENT_EXECUTE|[71]
00:38:39.595 (2595892793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:39.595 (2595912658)|STATEMENT_EXECUTE|[72]
00:38:39.595 (2595926794)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.595 (2595935169)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:39.595 (2595958955)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4021528d
00:38:39.595 (2595965788)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:39.595 (2595987489)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x4597cb40
00:38:39.595 (2595994876)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:39.596 (2596007223)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:39.596 (2596013542)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:39.596 (2596023107)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:39.596 (2596027575)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:39.596 (2596036537)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:39.596 (2596040846)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:39.596 (2596049281)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:39.596 (2596053534)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:39.596 (2596175933)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}]}|0x76f6f3bb
00:38:39.596 (2596192313)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:39.596 (2596199033)|STATEMENT_EXECUTE|[98]
00:38:39.596 (2596220819)|STATEMENT_EXECUTE|[99]
00:38:39.596 (2596223846)|STATEMENT_EXECUTE|[104]
00:38:39.596 (2596243367)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:39.596 (2596255865)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:39.596 (2596275496)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x124cc23d
00:38:39.596 (2596281055)|STATEMENT_EXECUTE|[106]
00:38:39.596 (2596292561)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:39.596 (2596298493)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:39.596 (2596306928)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005KdJlAAK"
00:38:39.596 (2596310141)|STATEMENT_EXECUTE|[107]
00:38:39.596 (2596347499)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:39.596 (2596378450)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:39.596 (2596392422)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:39.596 (2596403339)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|1000000.0
00:38:39.596 (2596407100)|STATEMENT_EXECUTE|[109]
00:38:39.596 (2596410957)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:39.596 (2596417281)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:39.596 (2596420109)|STATEMENT_EXECUTE|[110]
00:38:39.596 (2596424570)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:39.596 (2596430378)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:39.596 (2596470829)|STATEMENT_EXECUTE|[111]
00:38:39.596 (2596473900)|STATEMENT_EXECUTE|[112]
00:38:39.596 (2596505735)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005KdJlAAK"
00:38:39.596 (2596509876)|STATEMENT_EXECUTE|[113]
00:38:39.596 (2596528612)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:39.596 (2596555049)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:39.596 (2596573643)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|1000000.0
00:38:39.596 (2596582620)|STATEMENT_EXECUTE|[125]
00:38:39.596 (2596585268)|STATEMENT_EXECUTE|[128]
00:38:39.596 (2596602071)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.596 (2596621986)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x4597cb40
00:38:39.596 (2596654216)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:39.596 (2596677763)|STATEMENT_EXECUTE|[73]
00:38:39.596 (2596680729)|STATEMENT_EXECUTE|[74]
00:38:39.596 (2596741848)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:39.596 (2596783878)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:39.596 (2596801768)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:39.596 (2596829983)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}|0x73f75d26
00:38:39.596 (2596840336)|STATEMENT_EXECUTE|[61]
00:38:39.596 (2596845046)|STATEMENT_EXECUTE|[64]
00:38:39.596 (2596850443)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:39.596 (2596859440)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:39.596 (2596903639)|STATEMENT_EXECUTE|[65]
00:38:39.596 (2596906898)|STATEMENT_EXECUTE|[66]
00:38:39.596 (2596956161)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":915000.0,"MAX_ID":"00661000005EmFNAA0"}}|0x3054b26
00:38:39.596 (2596961955)|STATEMENT_EXECUTE|[70]
00:38:39.596 (2596967717)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:39.596 (2596979954)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:39.596 (2596985922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:39.596 (2596998188)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x4d046a5
00:38:39.597 (2597002244)|STATEMENT_EXECUTE|[71]
00:38:39.597 (2597021188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:39.597 (2597033225)|STATEMENT_EXECUTE|[72]
00:38:39.597 (2597041820)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:39.597 (2597047224)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:39.597 (2597063468)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4021528d
00:38:39.597 (2597066970)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:39.597 (2597080337)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":915000.0,"MAX_ID":"00661000005EmFNAA0"}}|0x3054b26
00:38:39.597 (2597083764)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:39.597 (2597090481)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:39.597 (2597093121)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
