34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:22:30.372 (2372135982)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:30.372 (2372175986)|STATEMENT_EXECUTE|[75]
00:22:30.372 (2372179480)|STATEMENT_EXECUTE|[76]
00:22:30.372 (2372183796)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:30.372 (2372202736)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x1617aea5
00:22:30.372 (2372207572)|STATEMENT_EXECUTE|[78]
00:22:30.372 (2372211796)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:30.372 (2372223057)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:30.372 (2372228413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.372 (2372237767)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x57b56021
00:22:30.372 (2372241502)|STATEMENT_EXECUTE|[79]
00:22:30.372 (2372258715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.372 (2372270383)|STATEMENT_EXECUTE|[80]
00:22:30.372 (2372278778)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.372 (2372283867)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:30.372 (2372298164)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4953e5be
00:22:30.372 (2372301651)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:30.372 (2372314300)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x1617aea5
00:22:30.372 (2372317642)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:30.372 (2372323267)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Amount"
00:22:30.372 (2372325635)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:30.372 (2372329519)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:22:30.372 (2372331726)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:30.372 (2372335642)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:30.372 (2372337772)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:30.372 (2372341647)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:30.372 (2372343893)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:30.372 (2372355503)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFLAA0","Amount":270000.00}}]}|0x57b56021
00:22:30.372 (2372364557)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:30.372 (2372369578)|STATEMENT_EXECUTE|[106]
00:22:30.372 (2372385178)|STATEMENT_EXECUTE|[107]
00:22:30.372 (2372387978)|STATEMENT_EXECUTE|[112]
00:22:30.372 (2372400071)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:30.372 (2372410553)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:30.372 (2372424716)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFLAA0","Amount":270000.00}}|0x238aff5e
00:22:30.372 (2372428829)|STATEMENT_EXECUTE|[114]
00:22:30.372 (2372438332)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:30.372 (2372443061)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:30.372 (2372449947)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFLAA0"
00:22:30.372 (2372453157)|STATEMENT_EXECUTE|[115]
00:22:30.372 (2372485648)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:30.372 (2372513797)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:30.372 (2372527201)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:30.372 (2372536652)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|270000.0
00:22:30.372 (2372540743)|STATEMENT_EXECUTE|[117]
00:22:30.372 (2372544424)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:30.372 (2372550148)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:30.372 (2372552973)|STATEMENT_EXECUTE|[118]
00:22:30.372 (2372557380)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:30.372 (2372562952)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:30.372 (2372587903)|STATEMENT_EXECUTE|[119]
00:22:30.372 (2372593233)|STATEMENT_EXECUTE|[125]
00:22:30.372 (2372595268)|STATEMENT_EXECUTE|[129]
00:22:30.372 (2372611272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.372 (2372624105)|STATEMENT_EXECUTE|[130]
00:22:30.372 (2372643260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.372 (2372657271)|STATEMENT_EXECUTE|[132]
00:22:30.372 (2372666011)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.372 (2372686128)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFLAA0","MAX_VALUE":270000.0}}|0x1617aea5
00:22:30.372 (2372716032)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:30.372 (2372736466)|STATEMENT_EXECUTE|[81]
00:22:30.372 (2372739871)|STATEMENT_EXECUTE|[82]
00:22:30.372 (2372768350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.372 (2372795001)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:30.372 (2372817974)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:30.372 (2372828139)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:30.372 (2372844164)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFIAA0","Amount":270000.00}}|0x6071fb55
00:22:30.372 (2372848968)|STATEMENT_EXECUTE|[69]
00:22:30.372 (2372851259)|STATEMENT_EXECUTE|[72]
00:22:30.372 (2372854707)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:30.372 (2372860556)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:30.372 (2372900006)|STATEMENT_EXECUTE|[75]
00:22:30.372 (2372903480)|STATEMENT_EXECUTE|[76]
00:22:30.372 (2372907617)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:30.372 (2372926394)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x702e6a0d
00:22:30.372 (2372931028)|STATEMENT_EXECUTE|[78]
00:22:30.372 (2372935196)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:30.372 (2372946717)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:30.372 (2372951984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.372 (2372961464)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0xadd02c3
00:22:30.372 (2372965115)|STATEMENT_EXECUTE|[79]
00:22:30.372 (2372982185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.372 (2372993837)|STATEMENT_EXECUTE|[80]
00:22:30.373 (2373002200)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.373 (2373008665)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:30.373 (2373022750)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4953e5be
00:22:30.373 (2373026342)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:30.373 (2373038304)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x702e6a0d
00:22:30.373 (2373041674)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:30.373 (2373047201)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Amount"
00:22:30.373 (2373050120)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:30.373 (2373054443)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:22:30.373 (2373056944)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:30.373 (2373061094)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:30.373 (2373063285)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:30.373 (2373067474)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:30.373 (2373069786)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:30.373 (2373081349)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFIAA0","Amount":270000.00}}]}|0xadd02c3
00:22:30.373 (2373090306)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:30.373 (2373094863)|STATEMENT_EXECUTE|[106]
00:22:30.373 (2373110413)|STATEMENT_EXECUTE|[107]
00:22:30.373 (2373113203)|STATEMENT_EXECUTE|[112]
00:22:30.373 (2373125451)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:30.373 (2373136019)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:30.373 (2373149939)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFIAA0","Amount":270000.00}}|0x6071fb55
00:22:30.373 (2373154375)|STATEMENT_EXECUTE|[114]
00:22:30.373 (2373163924)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:30.373 (2373168737)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:30.373 (2373175807)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFIAA0"
00:22:30.373 (2373179022)|STATEMENT_EXECUTE|[115]
00:22:30.373 (2373211998)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:30.373 (2373240430)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:30.373 (2373253961)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:30.373 (2373263512)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|270000.0
00:22:30.373 (2373267001)|STATEMENT_EXECUTE|[117]
00:22:30.373 (2373270546)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:30.373 (2373276462)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:30.373 (2373279315)|STATEMENT_EXECUTE|[118]
00:22:30.373 (2373283653)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:30.373 (2373289430)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:30.373 (2373314613)|STATEMENT_EXECUTE|[119]
00:22:30.373 (2373320016)|STATEMENT_EXECUTE|[125]
00:22:30.373 (2373322004)|STATEMENT_EXECUTE|[129]
00:22:30.373 (2373338346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.373 (2373351261)|STATEMENT_EXECUTE|[130]
00:22:30.373 (2373370722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.373 (2373384738)|STATEMENT_EXECUTE|[132]
00:22:30.373 (2373393431)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.373 (2373413386)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFIAA0","MAX_VALUE":270000.0}}|0x702e6a0d
00:22:30.373 (2373432847)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:30.373 (2373452031)|STATEMENT_EXECUTE|[81]
00:22:30.373 (2373454831)|STATEMENT_EXECUTE|[82]
00:22:30.373 (2373482998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.373 (2373509782)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:30.373 (2373532592)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:30.373 (2373542489)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:30.373 (2373558448)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFBAA0","Amount":250000.00}}|0x17e5ba62
00:22:30.373 (2373563750)|STATEMENT_EXECUTE|[69]
00:22:30.373 (2373566010)|STATEMENT_EXECUTE|[72]
00:22:30.373 (2373569366)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:30.373 (2373575089)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:30.373 (2373614747)|STATEMENT_EXECUTE|[75]
00:22:30.373 (2373618241)|STATEMENT_EXECUTE|[76]
00:22:30.373 (2373622469)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:30.373 (2373641630)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x2114f7bb
00:22:30.373 (2373646438)|STATEMENT_EXECUTE|[78]
00:22:30.373 (2373650592)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:30.373 (2373661637)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:30.373 (2373666999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.373 (2373679409)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x5ddc2fd0
00:22:30.373 (2373684218)|STATEMENT_EXECUTE|[79]
00:22:30.373 (2373706602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.373 (2373719183)|STATEMENT_EXECUTE|[80]
00:22:30.373 (2373727814)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.373 (2373733167)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:30.373 (2373748285)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4953e5be
00:22:30.373 (2373751813)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:30.373 (2373764130)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x2114f7bb
00:22:30.373 (2373767490)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:30.373 (2373773058)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Amount"
00:22:30.373 (2373775401)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:30.373 (2373779312)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:22:30.373 (2373781646)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:30.373 (2373785600)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:30.373 (2373787732)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:30.373 (2373791678)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:30.373 (2373793976)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:30.373 (2373806283)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFBAA0","Amount":250000.00}}]}|0x5ddc2fd0
00:22:30.373 (2373815158)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:30.373 (2373819743)|STATEMENT_EXECUTE|[106]
00:22:30.373 (2373835573)|STATEMENT_EXECUTE|[107]
00:22:30.373 (2373838460)|STATEMENT_EXECUTE|[112]
00:22:30.373 (2373850655)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:30.373 (2373861214)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:30.373 (2373875129)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFBAA0","Amount":250000.00}}|0x17e5ba62
00:22:30.373 (2373879339)|STATEMENT_EXECUTE|[114]
00:22:30.373 (2373888843)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:30.373 (2373893511)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:30.373 (2373900207)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFBAA0"
00:22:30.373 (2373903294)|STATEMENT_EXECUTE|[115]
00:22:30.373 (2373935833)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:30.373 (2373964141)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:30.373 (2373978102)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:30.373 (2373987577)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|250000.0
00:22:30.373 (2373991107)|STATEMENT_EXECUTE|[117]
00:22:30.373 (2373994935)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:30.374 (2374000620)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:30.374 (2374004398)|STATEMENT_EXECUTE|[118]
00:22:30.374 (2374008767)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:30.374 (2374014397)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:30.374 (2374039093)|STATEMENT_EXECUTE|[119]
00:22:30.374 (2374044386)|STATEMENT_EXECUTE|[125]
00:22:30.374 (2374046438)|STATEMENT_EXECUTE|[129]
00:22:30.374 (2374062326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.374 (2374075280)|STATEMENT_EXECUTE|[130]
00:22:30.374 (2374094234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.374 (2374107858)|STATEMENT_EXECUTE|[132]
00:22:30.374 (2374116670)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.374 (2374136823)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFBAA0","MAX_VALUE":250000.0}}|0x2114f7bb
00:22:30.374 (2374157255)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:30.374 (2374176588)|STATEMENT_EXECUTE|[81]
00:22:30.374 (2374179620)|STATEMENT_EXECUTE|[82]
00:22:30.374 (2374207631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.374 (2374234271)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:30.374 (2374257051)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:30.374 (2374267278)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:30.374 (2374283562)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFRAA0","Amount":235000.00}}|0x2e36047e
00:22:30.374 (2374288340)|STATEMENT_EXECUTE|[69]
00:22:30.374 (2374290597)|STATEMENT_EXECUTE|[72]
00:22:30.374 (2374294101)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:30.374 (2374299762)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:30.374 (2374339392)|STATEMENT_EXECUTE|[75]
00:22:30.374 (2374342854)|STATEMENT_EXECUTE|[76]
00:22:30.374 (2374347083)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:30.374 (2374366696)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x5ea15864
00:22:30.374 (2374371341)|STATEMENT_EXECUTE|[78]
00:22:30.374 (2374375506)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:30.374 (2374386453)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:30.374 (2374391808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.374 (2374401339)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x3c088269
00:22:30.374 (2374405010)|STATEMENT_EXECUTE|[79]
00:22:30.374 (2374422229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.374 (2374433804)|STATEMENT_EXECUTE|[80]
00:22:30.374 (2374442142)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.374 (2374447383)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:30.374 (2374461095)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4953e5be
00:22:30.374 (2374464435)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:30.374 (2374476171)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x5ea15864
00:22:30.374 (2374479486)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:30.374 (2374485218)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Amount"
00:22:30.374 (2374488210)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:30.374 (2374492280)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:22:30.374 (2374494508)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:30.374 (2374498510)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:30.374 (2374500632)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:30.374 (2374504549)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:30.374 (2374506884)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:30.374 (2374518840)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFRAA0","Amount":235000.00}}]}|0x3c088269
00:22:30.374 (2374527624)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:30.374 (2374532055)|STATEMENT_EXECUTE|[106]
00:22:30.374 (2374547500)|STATEMENT_EXECUTE|[107]
00:22:30.374 (2374550196)|STATEMENT_EXECUTE|[112]
00:22:30.374 (2374562318)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:30.374 (2374573029)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:30.374 (2374586935)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFRAA0","Amount":235000.00}}|0x2e36047e
00:22:30.374 (2374591085)|STATEMENT_EXECUTE|[114]
00:22:30.374 (2374600722)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:30.374 (2374605464)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:30.374 (2374612314)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFRAA0"
00:22:30.374 (2374615402)|STATEMENT_EXECUTE|[115]
00:22:30.374 (2374647869)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:30.374 (2374675988)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:30.374 (2374689456)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:30.374 (2374699118)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|235000.0
00:22:30.374 (2374707491)|STATEMENT_EXECUTE|[117]
00:22:30.374 (2374711328)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:30.374 (2374717289)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:30.374 (2374720168)|STATEMENT_EXECUTE|[118]
00:22:30.374 (2374725479)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:30.374 (2374731065)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:30.374 (2374756542)|STATEMENT_EXECUTE|[119]
00:22:30.374 (2374761938)|STATEMENT_EXECUTE|[125]
00:22:30.374 (2374763981)|STATEMENT_EXECUTE|[129]
00:22:30.374 (2374780045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.374 (2374792875)|STATEMENT_EXECUTE|[130]
00:22:30.374 (2374812145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.374 (2374826101)|STATEMENT_EXECUTE|[132]
00:22:30.374 (2374834783)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.374 (2374855010)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFRAA0","MAX_VALUE":235000.0}}|0x5ea15864
00:22:30.374 (2374874544)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:30.374 (2374893700)|STATEMENT_EXECUTE|[81]
00:22:30.374 (2374896543)|STATEMENT_EXECUTE|[82]
00:22:30.374 (2374924353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:30.374 (2374951255)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:30.374 (2374974027)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:30.374 (2374984519)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:30.375 (2375000795)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFSAA0","Amount":235000.00}}|0x5ab27ee9
00:22:30.375 (2375006530)|STATEMENT_EXECUTE|[69]
00:22:30.375 (2375008771)|STATEMENT_EXECUTE|[72]
00:22:30.375 (2375012141)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:30.375 (2375017979)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:30.375 (2375057995)|STATEMENT_EXECUTE|[75]
00:22:30.375 (2375061386)|STATEMENT_EXECUTE|[76]
00:22:30.375 (2375065611)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:30.375 (2375084652)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x3a27037c
00:22:30.375 (2375089258)|STATEMENT_EXECUTE|[78]
00:22:30.375 (2375093485)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:30.375 (2375104666)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:30.375 (2375109937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.375 (2375119481)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x6391947
00:22:30.375 (2375123696)|STATEMENT_EXECUTE|[79]
00:22:30.375 (2375140504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:30.375 (2375152304)|STATEMENT_EXECUTE|[80]
00:22:30.375 (2375160644)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:30.375 (2375165674)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:30.375 (2375179364)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4953e5be
