34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:28:11.792 (1792105458)|STATEMENT_EXECUTE|[15]
21:28:11.792 (1792121469)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.792 (1792138225)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.792 (1792192268)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4deb653d"|0x4deb653d
21:28:11.792 (1792199368)|STATEMENT_EXECUTE|[13]
21:28:11.792 (1792201820)|STATEMENT_EXECUTE|[14]
21:28:11.792 (1792276232)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.792 (1792307095)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.792 (1792313061)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.792 (1792327553)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.792 (1792375213)|STATEMENT_EXECUTE|[15]
21:28:11.792 (1792391087)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.792 (1792408148)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.792 (1792457869)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1551e128"|0x1551e128
21:28:11.792 (1792465048)|STATEMENT_EXECUTE|[13]
21:28:11.792 (1792467609)|STATEMENT_EXECUTE|[14]
21:28:11.792 (1792541836)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.792 (1792572984)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.792 (1792578924)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.792 (1792593225)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.792 (1792641338)|STATEMENT_EXECUTE|[15]
21:28:11.792 (1792657020)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.792 (1792673977)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.792 (1792723922)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f226e00"|0x1f226e00
21:28:11.792 (1792730990)|STATEMENT_EXECUTE|[13]
21:28:11.792 (1792733370)|STATEMENT_EXECUTE|[14]
21:28:11.792 (1792806671)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.792 (1792836815)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.792 (1792842663)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.792 (1792857188)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x293b11a3
21:28:11.792 (1792905646)|STATEMENT_EXECUTE|[15]
21:28:11.792 (1792921204)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.792 (1792938032)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.792 (1792988444)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@12d38306"|0x12d38306
21:28:11.792 (1792995590)|STATEMENT_EXECUTE|[13]
21:28:11.792 (1792997961)|STATEMENT_EXECUTE|[14]
21:28:11.793 (1793072281)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.793 (1793104091)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.793 (1793110108)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.793 (1793124492)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.793 (1793177544)|STATEMENT_EXECUTE|[15]
21:28:11.793 (1793193710)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.793 (1793210651)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.793 (1793261053)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@407ceec"|0x407ceec
21:28:11.793 (1793268294)|STATEMENT_EXECUTE|[13]
21:28:11.793 (1793271161)|STATEMENT_EXECUTE|[14]
21:28:11.793 (1793346052)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.793 (1793376792)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.793 (1793382632)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.793 (1793397058)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.793 (1793444594)|STATEMENT_EXECUTE|[15]
21:28:11.793 (1793460244)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.793 (1793477163)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.793 (1793527412)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1ec537e5"|0x1ec537e5
21:28:11.793 (1793534404)|STATEMENT_EXECUTE|[13]
21:28:11.793 (1793536797)|STATEMENT_EXECUTE|[14]
21:28:11.793 (1793612312)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.793 (1793643986)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.793 (1793650049)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.793 (1793664257)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0xeb07290
21:28:11.793 (1793712658)|STATEMENT_EXECUTE|[15]
21:28:11.793 (1793728209)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.793 (1793745269)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.793 (1793794982)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@121b1853"|0x121b1853
21:28:11.793 (1793802068)|STATEMENT_EXECUTE|[13]
21:28:11.793 (1793804518)|STATEMENT_EXECUTE|[14]
21:28:11.793 (1793878950)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.793 (1793909902)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.793 (1793915864)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.793 (1793930225)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.793 (1793977934)|STATEMENT_EXECUTE|[15]
21:28:11.793 (1793993587)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.794 (1794010330)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.794 (1794061192)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1c5e62a5"|0x1c5e62a5
21:28:11.794 (1794068188)|STATEMENT_EXECUTE|[13]
21:28:11.794 (1794070787)|STATEMENT_EXECUTE|[14]
21:28:11.794 (1794145304)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.794 (1794180917)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.794 (1794187217)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.794 (1794202030)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x6295256e
21:28:11.794 (1794250383)|STATEMENT_EXECUTE|[15]
21:28:11.794 (1794266052)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.794 (1794282596)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.794 (1794332755)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2614af6c"|0x2614af6c
21:28:11.794 (1794339772)|STATEMENT_EXECUTE|[13]
21:28:11.794 (1794342135)|STATEMENT_EXECUTE|[14]
21:28:11.794 (1794417402)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.794 (1794448416)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.794 (1794454433)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.794 (1794468931)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3a27dc25
21:28:11.794 (1794517596)|STATEMENT_EXECUTE|[15]
21:28:11.794 (1794533236)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.794 (1794550187)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.794 (1794599697)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@11d9de54"|0x11d9de54
21:28:11.794 (1794606613)|STATEMENT_EXECUTE|[13]
21:28:11.794 (1794608921)|STATEMENT_EXECUTE|[14]
21:28:11.794 (1794684957)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.794 (1794715674)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.794 (1794721576)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.794 (1794736085)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x6295256e
21:28:11.794 (1794784003)|STATEMENT_EXECUTE|[15]
21:28:11.794 (1794799663)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.794 (1794816300)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.794 (1794866547)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5bca85bc"|0x5bca85bc
21:28:11.794 (1794873852)|STATEMENT_EXECUTE|[13]
21:28:11.794 (1794876247)|STATEMENT_EXECUTE|[14]
21:28:11.794 (1794951364)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.794 (1794982332)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.794 (1794988274)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.795 (1795002477)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.795 (1795051017)|STATEMENT_EXECUTE|[15]
21:28:11.795 (1795066555)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.795 (1795083240)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.795 (1795133224)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34ee9f2a"|0x34ee9f2a
21:28:11.795 (1795140193)|STATEMENT_EXECUTE|[13]
21:28:11.795 (1795142539)|STATEMENT_EXECUTE|[14]
21:28:11.795 (1795222309)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.795 (1795253367)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.795 (1795259277)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.795 (1795273755)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x6295256e
21:28:11.795 (1795321962)|STATEMENT_EXECUTE|[15]
21:28:11.795 (1795337488)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.795 (1795354205)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.795 (1795404406)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@37822914"|0x37822914
21:28:11.795 (1795411576)|STATEMENT_EXECUTE|[13]
21:28:11.795 (1795413965)|STATEMENT_EXECUTE|[14]
21:28:11.795 (1795489505)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.795 (1795520339)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.795 (1795526316)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.795 (1795540813)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.795 (1795588756)|STATEMENT_EXECUTE|[15]
21:28:11.795 (1795604169)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.795 (1795620953)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.795 (1795671187)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68766ace"|0x68766ace
21:28:11.795 (1795678438)|STATEMENT_EXECUTE|[13]
21:28:11.795 (1795680818)|STATEMENT_EXECUTE|[14]
21:28:11.795 (1795755589)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.795 (1795786284)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.795 (1795792229)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.795 (1795806598)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.795 (1795854286)|STATEMENT_EXECUTE|[15]
21:28:11.795 (1795869990)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.795 (1795886899)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.795 (1795936917)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@671ee519"|0x671ee519
21:28:11.795 (1795944039)|STATEMENT_EXECUTE|[13]
21:28:11.795 (1795946306)|STATEMENT_EXECUTE|[14]
21:28:11.796 (1796022251)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.796 (1796053796)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.796 (1796059669)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.796 (1796074146)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x3ab9116c
21:28:11.796 (1796121628)|STATEMENT_EXECUTE|[15]
21:28:11.796 (1796137480)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.796 (1796154208)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.796 (1796209081)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@27c9211f"|0x27c9211f
21:28:11.796 (1796216057)|STATEMENT_EXECUTE|[13]
21:28:11.796 (1796218402)|STATEMENT_EXECUTE|[14]
21:28:11.796 (1796294622)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.796 (1796325626)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.796 (1796331500)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.796 (1796346119)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x3ab9116c
21:28:11.796 (1796394076)|STATEMENT_EXECUTE|[15]
21:28:11.796 (1796409819)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.796 (1796425267)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:28:11.796 (1796438683)|HEAP_ALLOCATE|[7]|Bytes:5
21:28:11.796 (1796451909)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:28:11.796 (1796462777)|VARIABLE_ASSIGNMENT|[7]|key|"dataclouddandbcompan (1 more) ..."
21:28:11.796 (1796466516)|STATEMENT_EXECUTE|[7]
21:28:11.796 (1796468957)|STATEMENT_EXECUTE|[9]
21:28:11.796 (1796497904)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:28:11.796 (1796548521)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@7a720425"|0x7a720425
21:28:11.796 (1796555673)|STATEMENT_EXECUTE|[10]
21:28:11.796 (1796655418)|HEAP_ALLOCATE|[10]|Bytes:4
21:28:11.796 (1796675948)|HEAP_ALLOCATE|[10]|Bytes:11
21:28:11.796 (1796681662)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:28:11.796 (1796692067)|VARIABLE_ASSIGNMENT|[10]|objectName|"D&B Company"
21:28:11.796 (1796710932)|HEAP_ALLOCATE|[13]|Bytes:4
21:28:11.797 (1797242963)|HEAP_ALLOCATE|[13]|Bytes:392
21:28:11.797 (1797280839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:392
21:28:11.797 (1797309878)|HEAP_ALLOCATE|[13]|Bytes:392
21:28:11.797 (1797341997)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.797 (1797359769)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.797 (1797413355)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@8f58cac"|0x8f58cac
21:28:11.797 (1797420969)|STATEMENT_EXECUTE|[13]
21:28:11.797 (1797423468)|STATEMENT_EXECUTE|[14]
21:28:11.797 (1797998848)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.798 (1798033574)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.798 (1798041255)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.798 (1798057224)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x3e636676
21:28:11.798 (1798111414)|STATEMENT_EXECUTE|[15]
21:28:11.798 (1798128427)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.798 (1798146114)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.798 (1798203948)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@552fbffa"|0x552fbffa
21:28:11.798 (1798211438)|STATEMENT_EXECUTE|[13]
21:28:11.798 (1798213950)|STATEMENT_EXECUTE|[14]
21:28:11.798 (1798298804)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.798 (1798331718)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.798 (1798337913)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.798 (1798353113)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.798 (1798403481)|STATEMENT_EXECUTE|[15]
21:28:11.798 (1798419469)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.798 (1798436880)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.798 (1798488824)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@15c0562"|0x15c0562
21:28:11.798 (1798496248)|STATEMENT_EXECUTE|[13]
21:28:11.798 (1798498608)|STATEMENT_EXECUTE|[14]
21:28:11.798 (1798580880)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.798 (1798612638)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.798 (1798618742)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.798 (1798633440)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.798 (1798682797)|STATEMENT_EXECUTE|[15]
21:28:11.798 (1798698710)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.798 (1798715855)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.798 (1798767235)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f2a63e7"|0x2f2a63e7
21:28:11.798 (1798774532)|STATEMENT_EXECUTE|[13]
21:28:11.798 (1798776847)|STATEMENT_EXECUTE|[14]
21:28:11.798 (1798855777)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.798 (1798887330)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.798 (1798893300)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.798 (1798908033)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.798 (1798956618)|STATEMENT_EXECUTE|[15]
21:28:11.798 (1798972602)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.798 (1798989564)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.799 (1799040702)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@b1e1a42"|0xb1e1a42
21:28:11.799 (1799048919)|STATEMENT_EXECUTE|[13]
21:28:11.799 (1799051334)|STATEMENT_EXECUTE|[14]
21:28:11.799 (1799132168)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.799 (1799168569)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.799 (1799175051)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.799 (1799189811)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.799 (1799238962)|STATEMENT_EXECUTE|[15]
21:28:11.799 (1799254692)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.799 (1799271712)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.799 (1799322675)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2366b4b4"|0x2366b4b4
21:28:11.799 (1799329863)|STATEMENT_EXECUTE|[13]
21:28:11.799 (1799332204)|STATEMENT_EXECUTE|[14]
21:28:11.799 (1799409380)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.799 (1799440727)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.799 (1799446723)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.799 (1799461455)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.799 (1799510170)|STATEMENT_EXECUTE|[15]
21:28:11.799 (1799525880)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.799 (1799543386)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.799 (1799593884)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@42f0d2af"|0x42f0d2af
21:28:11.799 (1799601128)|STATEMENT_EXECUTE|[13]
21:28:11.799 (1799603502)|STATEMENT_EXECUTE|[14]
21:28:11.799 (1799679549)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.799 (1799710796)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.799 (1799716812)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.799 (1799731312)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.799 (1799779594)|STATEMENT_EXECUTE|[15]
21:28:11.799 (1799795427)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.799 (1799812310)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.799 (1799862700)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3eb9a44d"|0x3eb9a44d
21:28:11.799 (1799869723)|STATEMENT_EXECUTE|[13]
21:28:11.799 (1799872103)|STATEMENT_EXECUTE|[14]
21:28:11.799 (1799948205)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.799 (1799979593)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.799 (1799985609)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.800 (1800000336)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.800 (1800049399)|STATEMENT_EXECUTE|[15]
21:28:11.800 (1800065192)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.800 (1800082063)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.800 (1800132592)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@450e75d2"|0x450e75d2
21:28:11.800 (1800139801)|STATEMENT_EXECUTE|[13]
21:28:11.800 (1800142181)|STATEMENT_EXECUTE|[14]
21:28:11.800 (1800230726)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.800 (1800262403)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.800 (1800268444)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.800 (1800283152)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.800 (1800331342)|STATEMENT_EXECUTE|[15]
21:28:11.800 (1800347463)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.800 (1800364669)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.800 (1800415341)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@53dbbad3"|0x53dbbad3
21:28:11.800 (1800422442)|STATEMENT_EXECUTE|[13]
21:28:11.800 (1800424895)|STATEMENT_EXECUTE|[14]
21:28:11.800 (1800502167)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.800 (1800533107)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.800 (1800539105)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.800 (1800553712)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6af6adf6
21:28:11.800 (1800601669)|STATEMENT_EXECUTE|[15]
21:28:11.800 (1800617448)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.800 (1800634367)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.800 (1800684717)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17fa6fad"|0x17fa6fad
21:28:11.800 (1800691893)|STATEMENT_EXECUTE|[13]
21:28:11.800 (1800694234)|STATEMENT_EXECUTE|[14]
21:28:11.800 (1800770939)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.800 (1800802467)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.800 (1800808430)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.800 (1800822841)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PHONE"|0x5a31cfa5
21:28:11.800 (1800870770)|STATEMENT_EXECUTE|[15]
21:28:11.800 (1800886495)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.800 (1800903279)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.800 (1800953238)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@64122ad3"|0x64122ad3
21:28:11.800 (1800960272)|STATEMENT_EXECUTE|[13]
21:28:11.800 (1800962742)|STATEMENT_EXECUTE|[14]
21:28:11.801 (1801038999)|HEAP_ALLOCATE|[14]|Bytes:4
21:28:11.801 (1801070840)|HEAP_ALLOCATE|[14]|Bytes:12
21:28:11.801 (1801076789)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:28:11.801 (1801091418)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PHONE"|0x5a31cfa5
21:28:11.801 (1801139524)|STATEMENT_EXECUTE|[15]
21:28:11.801 (1801155128)|HEAP_ALLOCATE|[13]|Bytes:5
21:28:11.801 (1801177286)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:28:11.801 (1801227751)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@52047366"|0x52047366
21:28:11.801 (1801234826)|STATEMENT_EXECUTE|[13]
21:28:11.801 (1801237204)|STATEMENT_EXECUTE|[14]
