34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:27:15.951 (1951242878)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@360cd6dd"|0x360cd6dd
23:27:15.951 (1951250111)|STATEMENT_EXECUTE|[13]
23:27:15.951 (1951252339)|STATEMENT_EXECUTE|[14]
23:27:15.951 (1951361549)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.951 (1951393157)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.951 (1951399048)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.951 (1951414281)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.951 (1951461548)|STATEMENT_EXECUTE|[15]
23:27:15.951 (1951477609)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.951 (1951493639)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.951 (1951548209)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72a837e6"|0x72a837e6
23:27:15.951 (1951555617)|STATEMENT_EXECUTE|[13]
23:27:15.951 (1951558099)|STATEMENT_EXECUTE|[14]
23:27:15.951 (1951680761)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.951 (1951713571)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.951 (1951719115)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.951 (1951733739)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x17b72105
23:27:15.951 (1951780980)|STATEMENT_EXECUTE|[15]
23:27:15.951 (1951797136)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.951 (1951813279)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.951 (1951863960)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3d05d9b6"|0x3d05d9b6
23:27:15.951 (1951871177)|STATEMENT_EXECUTE|[13]
23:27:15.951 (1951873345)|STATEMENT_EXECUTE|[14]
23:27:15.951 (1951953588)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.951 (1951985168)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.951 (1951990802)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.952 (1952005020)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.952 (1952053689)|STATEMENT_EXECUTE|[15]
23:27:15.952 (1952069605)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.952 (1952085601)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.952 (1952135707)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5cf0ddcd"|0x5cf0ddcd
23:27:15.952 (1952142934)|STATEMENT_EXECUTE|[13]
23:27:15.952 (1952145098)|STATEMENT_EXECUTE|[14]
23:27:15.952 (1952251815)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.952 (1952284158)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.952 (1952289956)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.952 (1952304739)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x297570f0
23:27:15.952 (1952352238)|STATEMENT_EXECUTE|[15]
23:27:15.952 (1952368240)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.952 (1952384376)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.952 (1952434657)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c1a52b0"|0xc1a52b0
23:27:15.952 (1952442113)|STATEMENT_EXECUTE|[13]
23:27:15.952 (1952444418)|STATEMENT_EXECUTE|[14]
23:27:15.952 (1952554765)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.952 (1952587096)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.952 (1952592816)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.952 (1952610888)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x297570f0
23:27:15.952 (1952658693)|STATEMENT_EXECUTE|[15]
23:27:15.952 (1952674612)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.952 (1952690805)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.952 (1952741928)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f3e43d2"|0x3f3e43d2
23:27:15.952 (1952749225)|STATEMENT_EXECUTE|[13]
23:27:15.952 (1952751463)|STATEMENT_EXECUTE|[14]
23:27:15.952 (1952856546)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.952 (1952888416)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.952 (1952894002)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.952 (1952908398)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x755fa987
23:27:15.952 (1952955370)|STATEMENT_EXECUTE|[15]
23:27:15.952 (1952971277)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.952 (1952987158)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.953 (1953037328)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c65e5ea"|0x2c65e5ea
23:27:15.953 (1953045433)|STATEMENT_EXECUTE|[13]
23:27:15.953 (1953047659)|STATEMENT_EXECUTE|[14]
23:27:15.953 (1953153044)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.953 (1953184858)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.953 (1953190692)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.953 (1953205085)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0xc272b78
23:27:15.953 (1953252004)|STATEMENT_EXECUTE|[15]
23:27:15.953 (1953267999)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.953 (1953284145)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.953 (1953333796)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@76a15b1e"|0x76a15b1e
23:27:15.953 (1953341138)|STATEMENT_EXECUTE|[13]
23:27:15.953 (1953343327)|STATEMENT_EXECUTE|[14]
23:27:15.953 (1953449752)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.953 (1953482177)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.953 (1953487608)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.953 (1953501992)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x3f5352f3
23:27:15.953 (1953553374)|STATEMENT_EXECUTE|[15]
23:27:15.953 (1953569878)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.953 (1953586483)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.953 (1953636912)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@28f008a8"|0x28f008a8
23:27:15.953 (1953644055)|STATEMENT_EXECUTE|[13]
23:27:15.953 (1953646291)|STATEMENT_EXECUTE|[14]
23:27:15.953 (1953751887)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.953 (1953784019)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.953 (1953789509)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.953 (1953803592)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x3f5352f3
23:27:15.953 (1953850211)|STATEMENT_EXECUTE|[15]
23:27:15.953 (1953866149)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.953 (1953881524)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:27:15.953 (1953894795)|HEAP_ALLOCATE|[7]|Bytes:5
23:27:15.953 (1953907421)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:27:15.953 (1953916626)|VARIABLE_ASSIGNMENT|[7]|key|"auradefinitionbundle"
23:27:15.953 (1953920549)|STATEMENT_EXECUTE|[7]
23:27:15.953 (1953922727)|STATEMENT_EXECUTE|[9]
23:27:15.953 (1953950644)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:27:15.954 (1954001897)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@2dd48611"|0x2dd48611
23:27:15.954 (1954010265)|STATEMENT_EXECUTE|[10]
23:27:15.954 (1954129214)|HEAP_ALLOCATE|[10]|Bytes:4
23:27:15.954 (1954149379)|HEAP_ALLOCATE|[10]|Bytes:26
23:27:15.954 (1954154851)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:27:15.954 (1954166384)|VARIABLE_ASSIGNMENT|[10]|objectName|"Lightning Component  (6 more) ..."
23:27:15.954 (1954186164)|HEAP_ALLOCATE|[13]|Bytes:4
23:27:15.954 (1954349745)|HEAP_ALLOCATE|[13]|Bytes:56
23:27:15.954 (1954383651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
23:27:15.954 (1954395350)|HEAP_ALLOCATE|[13]|Bytes:56
23:27:15.954 (1954426718)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.954 (1954443366)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.954 (1954494799)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6d9a1724"|0x6d9a1724
23:27:15.954 (1954502526)|STATEMENT_EXECUTE|[13]
23:27:15.954 (1954504706)|STATEMENT_EXECUTE|[14]
23:27:15.954 (1954795024)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.954 (1954829259)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.954 (1954835138)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.954 (1954850378)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x7540c09d
23:27:15.954 (1954900715)|STATEMENT_EXECUTE|[15]
23:27:15.954 (1954917163)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.954 (1954934025)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.954 (1954985058)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5140da9b"|0x5140da9b
23:27:15.954 (1954992316)|STATEMENT_EXECUTE|[13]
23:27:15.954 (1954994623)|STATEMENT_EXECUTE|[14]
23:27:15.955 (1955075292)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.955 (1955108205)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.955 (1955113762)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.955 (1955128477)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0xc272b78
23:27:15.955 (1955176894)|STATEMENT_EXECUTE|[15]
23:27:15.955 (1955193179)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.955 (1955209804)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.955 (1955260152)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4c9db6b4"|0x4c9db6b4
23:27:15.955 (1955267636)|STATEMENT_EXECUTE|[13]
23:27:15.955 (1955269850)|STATEMENT_EXECUTE|[14]
23:27:15.955 (1955371595)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.955 (1955404146)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.955 (1955409752)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.955 (1955424444)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x297570f0
23:27:15.955 (1955472160)|STATEMENT_EXECUTE|[15]
23:27:15.955 (1955488609)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.955 (1955504923)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.955 (1955559460)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a428457"|0xa428457
23:27:15.955 (1955567360)|STATEMENT_EXECUTE|[13]
23:27:15.955 (1955569640)|STATEMENT_EXECUTE|[14]
23:27:15.955 (1955689394)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.955 (1955721835)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.955 (1955727359)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.955 (1955741812)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x755fa987
23:27:15.955 (1955789520)|STATEMENT_EXECUTE|[15]
23:27:15.955 (1955805402)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.955 (1955821973)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.955 (1955871853)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@375c810c"|0x375c810c
23:27:15.955 (1955879098)|STATEMENT_EXECUTE|[13]
23:27:15.955 (1955881296)|STATEMENT_EXECUTE|[14]
23:27:15.955 (1955979294)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.956 (1956011272)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.956 (1956017755)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.956 (1956032057)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x297570f0
23:27:15.956 (1956079435)|STATEMENT_EXECUTE|[15]
23:27:15.956 (1956095481)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.956 (1956111531)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.956 (1956161335)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@609f017e"|0x609f017e
23:27:15.956 (1956168427)|STATEMENT_EXECUTE|[13]
23:27:15.956 (1956170676)|STATEMENT_EXECUTE|[14]
23:27:15.956 (1956252529)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.956 (1956284552)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.956 (1956289995)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.956 (1956304176)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x297570f0
23:27:15.956 (1956351194)|STATEMENT_EXECUTE|[15]
23:27:15.956 (1956367084)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.956 (1956383226)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.956 (1956433120)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@419623cf"|0x419623cf
23:27:15.956 (1956440407)|STATEMENT_EXECUTE|[13]
23:27:15.956 (1956442703)|STATEMENT_EXECUTE|[14]
23:27:15.956 (1956550051)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.956 (1956582193)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.956 (1956587760)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.956 (1956602311)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.956 (1956649364)|STATEMENT_EXECUTE|[15]
23:27:15.956 (1956665299)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.956 (1956681372)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.956 (1956731189)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f686796"|0x5f686796
23:27:15.956 (1956738526)|STATEMENT_EXECUTE|[13]
23:27:15.956 (1956740898)|STATEMENT_EXECUTE|[14]
23:27:15.956 (1956860416)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.956 (1956892926)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.956 (1956898589)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.956 (1956913225)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x17b72105
23:27:15.956 (1956960623)|STATEMENT_EXECUTE|[15]
23:27:15.956 (1956976840)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.956 (1956993028)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.957 (1957043067)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c6fd996"|0xc6fd996
23:27:15.957 (1957051462)|STATEMENT_EXECUTE|[13]
23:27:15.957 (1957053763)|STATEMENT_EXECUTE|[14]
23:27:15.957 (1957156255)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.957 (1957187571)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.957 (1957193095)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.957 (1957211739)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.957 (1957259278)|STATEMENT_EXECUTE|[15]
23:27:15.957 (1957275259)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.957 (1957291172)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.957 (1957341058)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@14e3bd94"|0x14e3bd94
23:27:15.957 (1957348703)|STATEMENT_EXECUTE|[13]
23:27:15.957 (1957350909)|STATEMENT_EXECUTE|[14]
23:27:15.957 (1957466474)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.957 (1957498593)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.957 (1957504277)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.957 (1957522486)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x17b72105
23:27:15.957 (1957570856)|STATEMENT_EXECUTE|[15]
23:27:15.957 (1957587086)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.957 (1957603227)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.957 (1957653283)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@641b6c9c"|0x641b6c9c
23:27:15.957 (1957660592)|STATEMENT_EXECUTE|[13]
23:27:15.957 (1957662881)|STATEMENT_EXECUTE|[14]
23:27:15.957 (1957742683)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.957 (1957773881)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.957 (1957779399)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.957 (1957793783)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.957 (1957840917)|STATEMENT_EXECUTE|[15]
23:27:15.957 (1957856690)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.957 (1957872574)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.957 (1957922040)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7853e35e"|0x7853e35e
23:27:15.957 (1957929395)|STATEMENT_EXECUTE|[13]
23:27:15.957 (1957931633)|STATEMENT_EXECUTE|[14]
23:27:15.958 (1958034189)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.958 (1958067099)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.958 (1958072748)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.958 (1958087079)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x1913ac6f
23:27:15.958 (1958133703)|STATEMENT_EXECUTE|[15]
23:27:15.958 (1958149752)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.958 (1958165617)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.958 (1958215274)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a8226ab"|0xa8226ab
23:27:15.958 (1958222760)|STATEMENT_EXECUTE|[13]
23:27:15.958 (1958224991)|STATEMENT_EXECUTE|[14]
23:27:15.958 (1958326682)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.958 (1958358910)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.958 (1958364547)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.958 (1958378723)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x3f5352f3
23:27:15.958 (1958425176)|STATEMENT_EXECUTE|[15]
23:27:15.958 (1958441280)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.958 (1958456475)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:27:15.958 (1958469757)|HEAP_ALLOCATE|[7]|Bytes:5
23:27:15.958 (1958482594)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:27:15.958 (1958491671)|VARIABLE_ASSIGNMENT|[7]|key|"auradefinition"
23:27:15.958 (1958495347)|STATEMENT_EXECUTE|[7]
23:27:15.958 (1958497565)|STATEMENT_EXECUTE|[9]
23:27:15.958 (1958529635)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:27:15.958 (1958580972)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@4e152db3"|0x4e152db3
23:27:15.958 (1958588271)|STATEMENT_EXECUTE|[10]
23:27:15.958 (1958705587)|HEAP_ALLOCATE|[10]|Bytes:4
23:27:15.958 (1958725986)|HEAP_ALLOCATE|[10]|Bytes:30
23:27:15.958 (1958731302)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:27:15.958 (1958743114)|VARIABLE_ASSIGNMENT|[10]|objectName|"Lightning Component  (10 more) ..."
23:27:15.958 (1958763343)|HEAP_ALLOCATE|[13]|Bytes:4
23:27:15.958 (1958911753)|HEAP_ALLOCATE|[13]|Bytes:48
23:27:15.958 (1958945961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
23:27:15.958 (1958957473)|HEAP_ALLOCATE|[13]|Bytes:48
23:27:15.958 (1958988629)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.959 (1959005343)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.959 (1959057417)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62ff4817"|0x62ff4817
23:27:15.959 (1959064959)|STATEMENT_EXECUTE|[13]
23:27:15.959 (1959067382)|STATEMENT_EXECUTE|[14]
23:27:15.959 (1959388504)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.959 (1959422173)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.959 (1959427954)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.959 (1959442997)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x7540c09d
23:27:15.959 (1959493257)|STATEMENT_EXECUTE|[15]
23:27:15.959 (1959509582)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.959 (1959531112)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.959 (1959582589)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d1f05a0"|0x7d1f05a0
23:27:15.959 (1959589909)|STATEMENT_EXECUTE|[13]
23:27:15.959 (1959592300)|STATEMENT_EXECUTE|[14]
23:27:15.959 (1959670067)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.959 (1959701833)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.959 (1959707336)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.959 (1959721749)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0xc272b78
23:27:15.959 (1959769554)|STATEMENT_EXECUTE|[15]
23:27:15.959 (1959785562)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.959 (1959801741)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.959 (1959852017)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46eeab61"|0x46eeab61
23:27:15.959 (1959859459)|STATEMENT_EXECUTE|[13]
23:27:15.959 (1959861880)|STATEMENT_EXECUTE|[14]
23:27:15.959 (1959961800)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.959 (1959995493)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.960 (1960001174)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.960 (1960017227)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.960 (1960065337)|STATEMENT_EXECUTE|[15]
23:27:15.960 (1960081552)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.960 (1960097601)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.960 (1960147468)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@77a07a8a"|0x77a07a8a
23:27:15.960 (1960154731)|STATEMENT_EXECUTE|[13]
23:27:15.960 (1960157035)|STATEMENT_EXECUTE|[14]
23:27:15.960 (1960271290)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.960 (1960304731)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.960 (1960310583)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.960 (1960325198)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x17b72105
23:27:15.960 (1960373299)|STATEMENT_EXECUTE|[15]
23:27:15.960 (1960389602)|HEAP_ALLOCATE|[13]|Bytes:5
23:27:15.960 (1960406214)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:27:15.960 (1960456162)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6f873b99"|0x6f873b99
23:27:15.960 (1960463519)|STATEMENT_EXECUTE|[13]
23:27:15.960 (1960465830)|STATEMENT_EXECUTE|[14]
23:27:15.960 (1960570311)|HEAP_ALLOCATE|[14]|Bytes:4
23:27:15.960 (1960602209)|HEAP_ALLOCATE|[14]|Bytes:12
23:27:15.960 (1960607993)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:27:15.960 (1960622345)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x43639379
23:27:15.960 (1960669825)|STATEMENT_EXECUTE|[15]
