34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:33:01.880 (1880951483)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.881 (1881000930)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@52de9eaf"|0x52de9eaf
23:33:01.881 (1881009303)|STATEMENT_EXECUTE|[13]
23:33:01.881 (1881011648)|STATEMENT_EXECUTE|[14]
23:33:01.881 (1881112894)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.881 (1881144552)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.881 (1881150386)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.881 (1881164976)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.881 (1881213721)|STATEMENT_EXECUTE|[15]
23:33:01.881 (1881234297)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.881 (1881251105)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:33:01.881 (1881266657)|HEAP_ALLOCATE|[7]|Bytes:5
23:33:01.881 (1881280394)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:33:01.881 (1881289902)|VARIABLE_ASSIGNMENT|[7]|key|"datacloudcontact"
23:33:01.881 (1881293632)|STATEMENT_EXECUTE|[7]
23:33:01.881 (1881295988)|STATEMENT_EXECUTE|[9]
23:33:01.881 (1881325312)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:33:01.881 (1881375587)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@4e019577"|0x4e019577
23:33:01.881 (1881383357)|STATEMENT_EXECUTE|[10]
23:33:01.881 (1881517704)|HEAP_ALLOCATE|[10]|Bytes:4
23:33:01.881 (1881537267)|HEAP_ALLOCATE|[10]|Bytes:16
23:33:01.881 (1881542740)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:33:01.881 (1881553894)|VARIABLE_ASSIGNMENT|[10]|objectName|"Data.com Contact"
23:33:01.881 (1881578918)|HEAP_ALLOCATE|[13]|Bytes:4
23:33:01.881 (1881758357)|HEAP_ALLOCATE|[13]|Bytes:84
23:33:01.881 (1881792110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
23:33:01.881 (1881805174)|HEAP_ALLOCATE|[13]|Bytes:84
23:33:01.881 (1881837359)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.881 (1881854599)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.881 (1881906766)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@32d34c5e"|0x32d34c5e
23:33:01.881 (1881914957)|STATEMENT_EXECUTE|[13]
23:33:01.881 (1881917362)|STATEMENT_EXECUTE|[14]
23:33:01.882 (1882518098)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.882 (1882553976)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.882 (1882560371)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.882 (1882576458)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x2fb9f743
23:33:01.882 (1882630097)|STATEMENT_EXECUTE|[15]
23:33:01.882 (1882647542)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.882 (1882665263)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.882 (1882717427)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60a0c2c6"|0x60a0c2c6
23:33:01.882 (1882725258)|STATEMENT_EXECUTE|[13]
23:33:01.882 (1882727596)|STATEMENT_EXECUTE|[14]
23:33:01.882 (1882821872)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.882 (1882855075)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.882 (1882861101)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.882 (1882876276)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.882 (1882926968)|STATEMENT_EXECUTE|[15]
23:33:01.882 (1882943802)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.882 (1882961164)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.883 (1883012768)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1ab2d03c"|0x1ab2d03c
23:33:01.883 (1883021281)|STATEMENT_EXECUTE|[13]
23:33:01.883 (1883023749)|STATEMENT_EXECUTE|[14]
23:33:01.883 (1883107027)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.883 (1883139705)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.883 (1883145700)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.883 (1883160687)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.883 (1883209884)|STATEMENT_EXECUTE|[15]
23:33:01.883 (1883230412)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.883 (1883248674)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.883 (1883299349)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@13e7e7cd"|0x13e7e7cd
23:33:01.883 (1883307432)|STATEMENT_EXECUTE|[13]
23:33:01.883 (1883309716)|STATEMENT_EXECUTE|[14]
23:33:01.883 (1883398659)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.883 (1883431029)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.883 (1883436917)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.883 (1883451658)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.883 (1883501084)|STATEMENT_EXECUTE|[15]
23:33:01.883 (1883517796)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.883 (1883535199)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.883 (1883585415)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3bfee853"|0x3bfee853
23:33:01.883 (1883593286)|STATEMENT_EXECUTE|[13]
23:33:01.883 (1883595619)|STATEMENT_EXECUTE|[14]
23:33:01.883 (1883676665)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.883 (1883708735)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.883 (1883714608)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.883 (1883729226)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.883 (1883778765)|STATEMENT_EXECUTE|[15]
23:33:01.883 (1883795490)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.883 (1883812747)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.883 (1883862796)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5daebb18"|0x5daebb18
23:33:01.883 (1883870437)|STATEMENT_EXECUTE|[13]
23:33:01.883 (1883872777)|STATEMENT_EXECUTE|[14]
23:33:01.883 (1883953387)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.883 (1883985062)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.883 (1883990848)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.884 (1884005478)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.884 (1884055279)|STATEMENT_EXECUTE|[15]
23:33:01.884 (1884071728)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.884 (1884088650)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.884 (1884138724)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5111b3a1"|0x5111b3a1
23:33:01.884 (1884146609)|STATEMENT_EXECUTE|[13]
23:33:01.884 (1884148984)|STATEMENT_EXECUTE|[14]
23:33:01.884 (1884233741)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.884 (1884265536)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.884 (1884271494)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.884 (1884286423)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x614fe98f
23:33:01.884 (1884335974)|STATEMENT_EXECUTE|[15]
23:33:01.884 (1884352645)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.884 (1884369566)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.884 (1884419836)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7de4ffc1"|0x7de4ffc1
23:33:01.884 (1884427489)|STATEMENT_EXECUTE|[13]
23:33:01.884 (1884429997)|STATEMENT_EXECUTE|[14]
23:33:01.884 (1884512318)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.884 (1884544307)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.884 (1884550140)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.884 (1884564813)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.884 (1884613989)|STATEMENT_EXECUTE|[15]
23:33:01.884 (1884630462)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.884 (1884647506)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.884 (1884697574)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@31142c5e"|0x31142c5e
23:33:01.884 (1884705305)|STATEMENT_EXECUTE|[13]
23:33:01.884 (1884707583)|STATEMENT_EXECUTE|[14]
23:33:01.884 (1884787136)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.884 (1884818720)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.884 (1884824611)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.884 (1884839053)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.884 (1884888015)|STATEMENT_EXECUTE|[15]
23:33:01.884 (1884904584)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.884 (1884921501)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.884 (1884971195)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@194a371f"|0x194a371f
23:33:01.884 (1884979256)|STATEMENT_EXECUTE|[13]
23:33:01.884 (1884981639)|STATEMENT_EXECUTE|[14]
23:33:01.885 (1885061168)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.885 (1885093954)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.885 (1885099733)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.885 (1885114180)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PHONE"|0x35b580db
23:33:01.885 (1885162802)|STATEMENT_EXECUTE|[15]
23:33:01.885 (1885179150)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.885 (1885196098)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.885 (1885249701)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@459a132c"|0x459a132c
23:33:01.885 (1885257418)|STATEMENT_EXECUTE|[13]
23:33:01.885 (1885259907)|STATEMENT_EXECUTE|[14]
23:33:01.885 (1885339122)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.885 (1885370488)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.885 (1885376328)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.885 (1885391338)|VARIABLE_ASSIGNMENT|[14]|fieldType|"EMAIL"|0x21b95df2
23:33:01.885 (1885439839)|STATEMENT_EXECUTE|[15]
23:33:01.885 (1885456393)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.892 (1892635620)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.892 (1892688940)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f5ae6a9"|0x1f5ae6a9
23:33:01.892 (1892696857)|STATEMENT_EXECUTE|[13]
23:33:01.892 (1892699178)|STATEMENT_EXECUTE|[14]
23:33:01.892 (1892780529)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.892 (1892812477)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.892 (1892818307)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.892 (1892833004)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.892 (1892882301)|STATEMENT_EXECUTE|[15]
23:33:01.892 (1892898893)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.892 (1892916048)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.892 (1892966120)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f3c4fc0"|0xf3c4fc0
23:33:01.892 (1892974126)|STATEMENT_EXECUTE|[13]
23:33:01.892 (1892976447)|STATEMENT_EXECUTE|[14]
23:33:01.893 (1893055495)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.893 (1893088085)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.893 (1893094019)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.893 (1893108805)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.893 (1893157570)|STATEMENT_EXECUTE|[15]
23:33:01.893 (1893174146)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.893 (1893191145)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.893 (1893248613)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@470673f7"|0x470673f7
23:33:01.893 (1893256799)|STATEMENT_EXECUTE|[13]
23:33:01.893 (1893259131)|STATEMENT_EXECUTE|[14]
23:33:01.893 (1893339862)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.893 (1893371338)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.893 (1893377179)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.893 (1893392442)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.893 (1893441096)|STATEMENT_EXECUTE|[15]
23:33:01.893 (1893457593)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.893 (1893474493)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.893 (1893524232)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@52101b48"|0x52101b48
23:33:01.893 (1893531873)|STATEMENT_EXECUTE|[13]
23:33:01.893 (1893534227)|STATEMENT_EXECUTE|[14]
23:33:01.893 (1893613407)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.893 (1893645095)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.893 (1893650882)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.893 (1893665374)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.893 (1893713944)|STATEMENT_EXECUTE|[15]
23:33:01.893 (1893730572)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.893 (1893747488)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.893 (1893797201)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1ab7c00d"|0x1ab7c00d
23:33:01.893 (1893804910)|STATEMENT_EXECUTE|[13]
23:33:01.893 (1893807473)|STATEMENT_EXECUTE|[14]
23:33:01.893 (1893886510)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.893 (1893917715)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.893 (1893923467)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.893 (1893938013)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.893 (1893986741)|STATEMENT_EXECUTE|[15]
23:33:01.894 (1894003194)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.894 (1894021156)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.894 (1894070705)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7718ced4"|0x7718ced4
23:33:01.894 (1894078444)|STATEMENT_EXECUTE|[13]
23:33:01.894 (1894080717)|STATEMENT_EXECUTE|[14]
23:33:01.894 (1894160206)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.894 (1894191642)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.894 (1894197430)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.894 (1894212120)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.894 (1894265962)|STATEMENT_EXECUTE|[15]
23:33:01.894 (1894282543)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.894 (1894299442)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.894 (1894349817)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@375820b"|0x375820b
23:33:01.894 (1894357491)|STATEMENT_EXECUTE|[13]
23:33:01.894 (1894359843)|STATEMENT_EXECUTE|[14]
23:33:01.894 (1894439322)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.894 (1894470542)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.894 (1894476282)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.894 (1894490597)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.894 (1894538753)|STATEMENT_EXECUTE|[15]
23:33:01.894 (1894555138)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.894 (1894571946)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.894 (1894621283)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51ed1376"|0x51ed1376
23:33:01.894 (1894629376)|STATEMENT_EXECUTE|[13]
23:33:01.894 (1894631697)|STATEMENT_EXECUTE|[14]
23:33:01.894 (1894711572)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.894 (1894742307)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.894 (1894748090)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.894 (1894762799)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x614fe98f
23:33:01.894 (1894811474)|STATEMENT_EXECUTE|[15]
23:33:01.894 (1894827865)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.894 (1894844661)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.894 (1894894463)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@75fe06ee"|0x75fe06ee
23:33:01.894 (1894902386)|STATEMENT_EXECUTE|[13]
23:33:01.894 (1894904647)|STATEMENT_EXECUTE|[14]
23:33:01.894 (1894984527)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.895 (1895015778)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.895 (1895022404)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.895 (1895037696)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3b487f98
23:33:01.895 (1895086846)|STATEMENT_EXECUTE|[15]
23:33:01.895 (1895103450)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.895 (1895119297)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:33:01.895 (1895133925)|HEAP_ALLOCATE|[7]|Bytes:5
23:33:01.895 (1895147628)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:33:01.895 (1895158567)|VARIABLE_ASSIGNMENT|[7]|key|"datacloudsocialhandl (1 more) ..."
23:33:01.895 (1895162361)|STATEMENT_EXECUTE|[7]
23:33:01.895 (1895164636)|STATEMENT_EXECUTE|[9]
23:33:01.895 (1895193497)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:33:01.895 (1895249200)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@65675e79"|0x65675e79
23:33:01.895 (1895257010)|STATEMENT_EXECUTE|[10]
23:33:01.895 (1895366073)|HEAP_ALLOCATE|[10]|Bytes:4
23:33:01.895 (1895385725)|HEAP_ALLOCATE|[10]|Bytes:22
23:33:01.895 (1895391226)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:33:01.895 (1895403509)|VARIABLE_ASSIGNMENT|[10]|objectName|"Data.com Social Hand (2 more) ..."
23:33:01.895 (1895428866)|HEAP_ALLOCATE|[13]|Bytes:4
23:33:01.895 (1895545152)|HEAP_ALLOCATE|[13]|Bytes:28
23:33:01.895 (1895578210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
23:33:01.895 (1895588735)|HEAP_ALLOCATE|[13]|Bytes:28
23:33:01.895 (1895620317)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.895 (1895637477)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.895 (1895689328)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4d3358b3"|0x4d3358b3
23:33:01.895 (1895697201)|STATEMENT_EXECUTE|[13]
23:33:01.895 (1895699495)|STATEMENT_EXECUTE|[14]
23:33:01.896 (1896319658)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.896 (1896355733)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.896 (1896362108)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.896 (1896377856)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x2fb9f743
23:33:01.896 (1896431538)|STATEMENT_EXECUTE|[15]
23:33:01.896 (1896449449)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.896 (1896467357)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.896 (1896519610)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@28454271"|0x28454271
23:33:01.896 (1896527239)|STATEMENT_EXECUTE|[13]
23:33:01.896 (1896543951)|STATEMENT_EXECUTE|[14]
23:33:01.896 (1896634653)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.896 (1896667932)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.896 (1896674140)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.896 (1896689206)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.896 (1896740272)|STATEMENT_EXECUTE|[15]
23:33:01.896 (1896756889)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.896 (1896774174)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.896 (1896824961)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17c31aed"|0x17c31aed
23:33:01.896 (1896832757)|STATEMENT_EXECUTE|[13]
23:33:01.896 (1896835106)|STATEMENT_EXECUTE|[14]
23:33:01.896 (1896937593)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.896 (1896970556)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.896 (1896976665)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.896 (1896991304)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.897 (1897041223)|STATEMENT_EXECUTE|[15]
23:33:01.897 (1897058634)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.897 (1897076100)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.897 (1897126630)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b1f743a"|0x5b1f743a
23:33:01.897 (1897134244)|STATEMENT_EXECUTE|[13]
23:33:01.897 (1897136545)|STATEMENT_EXECUTE|[14]
23:33:01.897 (1897217893)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.897 (1897255210)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.897 (1897261562)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.897 (1897276579)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.897 (1897326051)|STATEMENT_EXECUTE|[15]
23:33:01.897 (1897342518)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.897 (1897359754)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.897 (1897410822)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@cbe492a"|0xcbe492a
23:33:01.897 (1897418791)|STATEMENT_EXECUTE|[13]
23:33:01.897 (1897421212)|STATEMENT_EXECUTE|[14]
23:33:01.897 (1897502218)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.897 (1897534385)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.897 (1897540296)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:01.897 (1897555069)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7bbbd0b8
23:33:01.897 (1897603905)|STATEMENT_EXECUTE|[15]
23:33:01.897 (1897620279)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:01.897 (1897637291)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:01.897 (1897687840)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e6ad406"|0xe6ad406
23:33:01.897 (1897695535)|STATEMENT_EXECUTE|[13]
23:33:01.897 (1897697955)|STATEMENT_EXECUTE|[14]
23:33:01.897 (1897780692)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:01.897 (1897813223)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:01.897 (1897819071)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
