34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:34:58.670 (2670519121)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcvEAAR","Amount":120000.00}}|0x7d753f32
00:34:58.670 (2670524033)|STATEMENT_EXECUTE|[61]
00:34:58.670 (2670526403)|STATEMENT_EXECUTE|[62]
00:34:58.670 (2670561650)|HEAP_ALLOCATE|[62]|Bytes:4
00:34:58.670 (2670589325)|HEAP_ALLOCATE|[62]|Bytes:18
00:34:58.670 (2670604272)|HEAP_ALLOCATE|[62]|Bytes:45
00:34:58.670 (2670615714)|USER_DEBUG|[62]|DEBUG|do max value for instance: 0086100000DlcvEAAR
00:34:58.670 (2670623184)|STATEMENT_EXECUTE|[63]
00:34:58.670 (2670661283)|HEAP_ALLOCATE|[63]|Bytes:680
00:34:58.670 (2670678523)|HEAP_ALLOCATE|[63]|Bytes:694
00:34:58.670 (2670689317)|USER_DEBUG|[63]|DEBUG|inst pararms: {0086100000DlcunAAB={MAX_ID=0086100000DlcunAAB, MAX_VALUE=15000.0}, 0086100000DlcuoAAB={MAX_ID=0086100000DlcuoAAB, MAX_VALUE=125000.0}, 0086100000DlcupAAB={MAX_ID=0086100000DlcupAAB, MAX_VALUE=220000.0}, 0086100000DlcuqAAB={MAX_ID=0086100000DlcuqAAB, MAX_VALUE=85000.0}, 0086100000DlcurAAB={MAX_ID=0086100000DlcurAAB, MAX_VALUE=15000.0}, 0086100000DlcusAAB={MAX_ID=0086100000DlcusAAB, MAX_VALUE=270000.0}, 0086100000DlcutAAB={MAX_ID=0086100000DlcutAAB, MAX_VALUE=120000.0}, 0086100000DlcuuAAB={MAX_ID=0086100000DlcuuAAB, MAX_VALUE=250000.0}, 0086100000DlcuvAAB={MAX_ID=0086100000DlcuvAAB, MAX_VALUE=75000.0}, 0086100000DlcuwAAB={MAX_ID=0086100000DlcuwAAB, MAX_VALUE=50000.0}, ...}
00:34:58.670 (2670700808)|STATEMENT_EXECUTE|[64]
00:34:58.670 (2670704943)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:34:58.670 (2670714219)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:34:58.670 (2670791214)|STATEMENT_EXECUTE|[65]
00:34:58.670 (2670797509)|STATEMENT_EXECUTE|[66]
00:34:58.670 (2670904991)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"0086100000DlcvEAAR"}}|0x258084cb
00:34:58.670 (2670916080)|STATEMENT_EXECUTE|[70]
00:34:58.670 (2670925638)|HEAP_ALLOCATE|[70]|Bytes:4
00:34:58.670 (2670951409)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:34:58.670 (2670963158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:58.670 (2670984332)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x5295922f
00:34:58.670 (2670993467)|STATEMENT_EXECUTE|[71]
00:34:58.671 (2671028891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:58.671 (2671056026)|STATEMENT_EXECUTE|[72]
00:34:58.671 (2671072017)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:58.671 (2671083290)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:34:58.671 (2671109235)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x75eb86bc
00:34:58.671 (2671116546)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:34:58.671 (2671140889)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"0086100000DlcvEAAR"}}|0x258084cb
00:34:58.671 (2671148747)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:34:58.671 (2671176391)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:34:58.671 (2671184029)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:34:58.671 (2671196090)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:34:58.671 (2671201362)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:34:58.671 (2671211962)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:34:58.671 (2671217305)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:34:58.671 (2671227562)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:34:58.671 (2671233291)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:34:58.671 (2671258624)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcvEAAR","Amount":120000.00}}]}|0x5295922f
00:34:58.671 (2671276990)|HEAP_ALLOCATE|[99]|Bytes:5
00:34:58.671 (2671285685)|STATEMENT_EXECUTE|[98]
00:34:58.671 (2671313957)|STATEMENT_EXECUTE|[99]
00:34:58.671 (2671323343)|STATEMENT_EXECUTE|[104]
00:34:58.671 (2671355691)|HEAP_ALLOCATE|[104]|Bytes:12
00:34:58.671 (2671380961)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:34:58.671 (2671409590)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcvEAAR","Amount":120000.00}}|0x7d753f32
00:34:58.671 (2671419329)|STATEMENT_EXECUTE|[106]
00:34:58.671 (2671436457)|HEAP_ALLOCATE|[106]|Bytes:18
00:34:58.671 (2671446566)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:34:58.671 (2671463651)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcvEAAR"
00:34:58.671 (2671475502)|STATEMENT_EXECUTE|[107]
00:34:58.671 (2671546798)|HEAP_ALLOCATE|[107]|Bytes:28
00:34:58.671 (2671620434)|HEAP_ALLOCATE|[107]|Bytes:12
00:34:58.671 (2671658840)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:34:58.671 (2671678582)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:34:58.671 (2671686330)|STATEMENT_EXECUTE|[109]
00:34:58.671 (2671693362)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:34:58.671 (2671702350)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:34:58.671 (2671705707)|STATEMENT_EXECUTE|[110]
00:34:58.671 (2671725026)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:34:58.671 (2671734893)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:34:58.671 (2671784177)|STATEMENT_EXECUTE|[111]
00:34:58.671 (2671787305)|STATEMENT_EXECUTE|[112]
00:34:58.671 (2671814839)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcvEAAR"
00:34:58.671 (2671819524)|STATEMENT_EXECUTE|[113]
00:34:58.671 (2671838164)|HEAP_ALLOCATE|[113]|Bytes:28
00:34:58.671 (2671868999)|HEAP_ALLOCATE|[113]|Bytes:12
00:34:58.671 (2671890192)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:34:58.671 (2671894317)|STATEMENT_EXECUTE|[114]
00:34:58.671 (2671913036)|HEAP_ALLOCATE|[114]|Bytes:8
00:34:58.671 (2671932334)|HEAP_ALLOCATE|[114]|Bytes:51
00:34:58.671 (2671961127)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 0086100000DlcvEAAR VALUE: 120000.0
00:34:58.671 (2671969322)|STATEMENT_EXECUTE|[116]
00:34:58.671 (2671990175)|HEAP_ALLOCATE|[116]|Bytes:8
00:34:58.672 (2672014796)|HEAP_ALLOCATE|[116]|Bytes:8
00:34:58.672 (2672031325)|HEAP_ALLOCATE|[116]|Bytes:69
00:34:58.672 (2672041739)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 0086100000DlcvEAAR LAST VALUE: 120000.0 CURRENT: 120000.0
00:34:58.672 (2672054409)|STATEMENT_EXECUTE|[125]
00:34:58.672 (2672056912)|STATEMENT_EXECUTE|[126]
00:34:58.672 (2672075080)|HEAP_ALLOCATE|[126]|Bytes:8
00:34:58.672 (2672099508)|HEAP_ALLOCATE|[126]|Bytes:8
00:34:58.672 (2672114565)|HEAP_ALLOCATE|[126]|Bytes:71
00:34:58.672 (2672124370)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 0086100000DlcvEAAR LAST VALUE: 120000.0 CURRENT: 120000.0
00:34:58.672 (2672131201)|STATEMENT_EXECUTE|[128]
00:34:58.672 (2672140590)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:58.672 (2672164412)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"0086100000DlcvEAAR"}}|0x258084cb
00:34:58.672 (2672194551)|HEAP_ALLOCATE|[73]|Bytes:27
00:34:58.672 (2672215957)|STATEMENT_EXECUTE|[73]
00:34:58.672 (2672218806)|STATEMENT_EXECUTE|[74]
00:34:58.672 (2672278717)|HEAP_ALLOCATE|[61]|Bytes:5
00:34:58.672 (2672306915)|HEAP_ALLOCATE|[61]|Bytes:12
00:34:58.672 (2672317653)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:34:58.672 (2672335814)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000Dlcv8AAB","Amount":120000.00}}|0x56d5f312
00:34:58.672 (2672340564)|STATEMENT_EXECUTE|[61]
00:34:58.672 (2672342792)|STATEMENT_EXECUTE|[62]
00:34:58.672 (2672379557)|HEAP_ALLOCATE|[62]|Bytes:4
00:34:58.672 (2672408324)|HEAP_ALLOCATE|[62]|Bytes:18
00:34:58.672 (2672423582)|HEAP_ALLOCATE|[62]|Bytes:45
00:34:58.672 (2672434961)|USER_DEBUG|[62]|DEBUG|do max value for instance: 0086100000Dlcv8AAB
00:34:58.672 (2672442177)|STATEMENT_EXECUTE|[63]
00:34:58.672 (2672481409)|HEAP_ALLOCATE|[63]|Bytes:680
00:34:58.672 (2672499120)|HEAP_ALLOCATE|[63]|Bytes:694
00:34:58.672 (2672509255)|USER_DEBUG|[63]|DEBUG|inst pararms: {0086100000DlcunAAB={MAX_ID=0086100000DlcunAAB, MAX_VALUE=15000.0}, 0086100000DlcuoAAB={MAX_ID=0086100000DlcuoAAB, MAX_VALUE=125000.0}, 0086100000DlcupAAB={MAX_ID=0086100000DlcupAAB, MAX_VALUE=220000.0}, 0086100000DlcuqAAB={MAX_ID=0086100000DlcuqAAB, MAX_VALUE=85000.0}, 0086100000DlcurAAB={MAX_ID=0086100000DlcurAAB, MAX_VALUE=15000.0}, 0086100000DlcusAAB={MAX_ID=0086100000DlcusAAB, MAX_VALUE=270000.0}, 0086100000DlcutAAB={MAX_ID=0086100000DlcutAAB, MAX_VALUE=120000.0}, 0086100000DlcuuAAB={MAX_ID=0086100000DlcuuAAB, MAX_VALUE=250000.0}, 0086100000DlcuvAAB={MAX_ID=0086100000DlcuvAAB, MAX_VALUE=75000.0}, 0086100000DlcuwAAB={MAX_ID=0086100000DlcuwAAB, MAX_VALUE=50000.0}, ...}
00:34:58.672 (2672521098)|STATEMENT_EXECUTE|[64]
00:34:58.672 (2672525187)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:34:58.672 (2672535537)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:34:58.672 (2672574815)|STATEMENT_EXECUTE|[65]
00:34:58.672 (2672578113)|STATEMENT_EXECUTE|[66]
00:34:58.672 (2672627773)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"0086100000Dlcv8AAB"}}|0x1532d199
00:34:58.672 (2672633967)|STATEMENT_EXECUTE|[70]
00:34:58.672 (2672639530)|HEAP_ALLOCATE|[70]|Bytes:4
00:34:58.672 (2672651668)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:34:58.672 (2672657089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:58.672 (2672667245)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x519d27b0
00:34:58.672 (2672671117)|STATEMENT_EXECUTE|[71]
00:34:58.672 (2672691659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:58.672 (2672704766)|STATEMENT_EXECUTE|[72]
00:34:58.672 (2672713753)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:58.672 (2672719379)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:34:58.672 (2672734534)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x75eb86bc
00:34:58.672 (2672738086)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:34:58.672 (2672750532)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"0086100000Dlcv8AAB"}}|0x1532d199
00:34:58.672 (2672753994)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:34:58.672 (2672760993)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:34:58.672 (2672763759)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:34:58.672 (2672768626)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:34:58.672 (2672770875)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:34:58.672 (2672775009)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:34:58.672 (2672777247)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:34:58.672 (2672781574)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:34:58.672 (2672784081)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:34:58.672 (2672796146)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000Dlcv8AAB","Amount":120000.00}}]}|0x519d27b0
00:34:58.672 (2672805902)|HEAP_ALLOCATE|[99]|Bytes:5
00:34:58.672 (2672810336)|STATEMENT_EXECUTE|[98]
00:34:58.672 (2672843337)|STATEMENT_EXECUTE|[99]
00:34:58.672 (2672846711)|STATEMENT_EXECUTE|[104]
00:34:58.672 (2672861548)|HEAP_ALLOCATE|[104]|Bytes:12
00:34:58.672 (2672872782)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:34:58.672 (2672888984)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000Dlcv8AAB","Amount":120000.00}}|0x56d5f312
00:34:58.672 (2672894152)|STATEMENT_EXECUTE|[106]
00:34:58.672 (2672904562)|HEAP_ALLOCATE|[106]|Bytes:18
00:34:58.672 (2672909773)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:34:58.672 (2672917627)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000Dlcv8AAB"
00:34:58.672 (2672921013)|STATEMENT_EXECUTE|[107]
00:34:58.672 (2672955760)|HEAP_ALLOCATE|[107]|Bytes:28
00:34:58.672 (2672988009)|HEAP_ALLOCATE|[107]|Bytes:12
00:34:58.673 (2673002960)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:34:58.673 (2673014136)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:34:58.673 (2673017990)|STATEMENT_EXECUTE|[109]
00:34:58.673 (2673021578)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:34:58.673 (2673028496)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:34:58.673 (2673031478)|STATEMENT_EXECUTE|[110]
00:34:58.673 (2673036066)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:34:58.673 (2673041750)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:34:58.673 (2673082856)|STATEMENT_EXECUTE|[111]
00:34:58.673 (2673085684)|STATEMENT_EXECUTE|[112]
00:34:58.673 (2673110901)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000Dlcv8AAB"
00:34:58.673 (2673115097)|STATEMENT_EXECUTE|[113]
00:34:58.673 (2673132873)|HEAP_ALLOCATE|[113]|Bytes:28
00:34:58.673 (2673166362)|HEAP_ALLOCATE|[113]|Bytes:12
00:34:58.673 (2673188049)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:34:58.673 (2673192169)|STATEMENT_EXECUTE|[114]
00:34:58.673 (2673210549)|HEAP_ALLOCATE|[114]|Bytes:8
00:34:58.673 (2673229220)|HEAP_ALLOCATE|[114]|Bytes:51
00:34:58.673 (2673241597)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 0086100000Dlcv8AAB VALUE: 120000.0
00:34:58.673 (2673249036)|STATEMENT_EXECUTE|[116]
00:34:58.673 (2673267376)|HEAP_ALLOCATE|[116]|Bytes:8
00:34:58.673 (2673292259)|HEAP_ALLOCATE|[116]|Bytes:8
00:34:58.673 (2673308017)|HEAP_ALLOCATE|[116]|Bytes:69
00:34:58.673 (2673317804)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 0086100000Dlcv8AAB LAST VALUE: 120000.0 CURRENT: 120000.0
00:34:58.673 (2673330142)|STATEMENT_EXECUTE|[125]
00:34:58.673 (2673332670)|STATEMENT_EXECUTE|[126]
00:34:58.673 (2673351116)|HEAP_ALLOCATE|[126]|Bytes:8
00:34:58.673 (2673374940)|HEAP_ALLOCATE|[126]|Bytes:8
00:34:58.673 (2673389693)|HEAP_ALLOCATE|[126]|Bytes:71
00:34:58.673 (2673399479)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 0086100000Dlcv8AAB LAST VALUE: 120000.0 CURRENT: 120000.0
00:34:58.673 (2673406260)|STATEMENT_EXECUTE|[128]
00:34:58.673 (2673415788)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:58.673 (2673433922)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"0086100000Dlcv8AAB"}}|0x1532d199
00:34:58.673 (2673461443)|HEAP_ALLOCATE|[73]|Bytes:27
00:34:58.673 (2673482507)|STATEMENT_EXECUTE|[73]
00:34:58.673 (2673485178)|STATEMENT_EXECUTE|[74]
00:34:58.673 (2673543199)|HEAP_ALLOCATE|[61]|Bytes:5
00:34:58.673 (2673570724)|HEAP_ALLOCATE|[61]|Bytes:12
00:34:58.673 (2673581087)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:34:58.673 (2673598558)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuxAAB","Amount":100000.00}}|0x4f8b3ebc
00:34:58.673 (2673603256)|STATEMENT_EXECUTE|[61]
00:34:58.673 (2673605935)|STATEMENT_EXECUTE|[62]
00:34:58.673 (2673642054)|HEAP_ALLOCATE|[62]|Bytes:4
00:34:58.673 (2673670226)|HEAP_ALLOCATE|[62]|Bytes:18
00:34:58.673 (2673685106)|HEAP_ALLOCATE|[62]|Bytes:45
00:34:58.673 (2673696341)|USER_DEBUG|[62]|DEBUG|do max value for instance: 0086100000DlcuxAAB
00:34:58.673 (2673703475)|STATEMENT_EXECUTE|[63]
00:34:58.673 (2673741816)|HEAP_ALLOCATE|[63]|Bytes:680
00:34:58.673 (2673759241)|HEAP_ALLOCATE|[63]|Bytes:694
00:34:58.673 (2673769176)|USER_DEBUG|[63]|DEBUG|inst pararms: {0086100000DlcunAAB={MAX_ID=0086100000DlcunAAB, MAX_VALUE=15000.0}, 0086100000DlcuoAAB={MAX_ID=0086100000DlcuoAAB, MAX_VALUE=125000.0}, 0086100000DlcupAAB={MAX_ID=0086100000DlcupAAB, MAX_VALUE=220000.0}, 0086100000DlcuqAAB={MAX_ID=0086100000DlcuqAAB, MAX_VALUE=85000.0}, 0086100000DlcurAAB={MAX_ID=0086100000DlcurAAB, MAX_VALUE=15000.0}, 0086100000DlcusAAB={MAX_ID=0086100000DlcusAAB, MAX_VALUE=270000.0}, 0086100000DlcutAAB={MAX_ID=0086100000DlcutAAB, MAX_VALUE=120000.0}, 0086100000DlcuuAAB={MAX_ID=0086100000DlcuuAAB, MAX_VALUE=250000.0}, 0086100000DlcuvAAB={MAX_ID=0086100000DlcuvAAB, MAX_VALUE=75000.0}, 0086100000DlcuwAAB={MAX_ID=0086100000DlcuwAAB, MAX_VALUE=50000.0}, ...}
00:34:58.673 (2673780553)|STATEMENT_EXECUTE|[64]
00:34:58.673 (2673784472)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:34:58.673 (2673794216)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:34:58.673 (2673832980)|STATEMENT_EXECUTE|[65]
00:34:58.673 (2673836351)|STATEMENT_EXECUTE|[66]
00:34:58.673 (2673884849)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"0086100000DlcuxAAB"}}|0x709a4794
00:34:58.673 (2673890360)|STATEMENT_EXECUTE|[70]
00:34:58.673 (2673895782)|HEAP_ALLOCATE|[70]|Bytes:4
00:34:58.673 (2673907992)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:34:58.673 (2673913491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:58.673 (2673923731)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0xee0a742
00:34:58.673 (2673927711)|STATEMENT_EXECUTE|[71]
00:34:58.673 (2673947806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:58.673 (2673960993)|STATEMENT_EXECUTE|[72]
00:34:58.673 (2673970316)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:58.673 (2673975569)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:34:58.674 (2674008371)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x75eb86bc
00:34:58.674 (2674013651)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:34:58.674 (2674026591)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"0086100000DlcuxAAB"}}|0x709a4794
00:34:58.674 (2674029925)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:34:58.674 (2674037028)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:34:58.674 (2674039838)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:34:58.674 (2674044911)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:34:58.674 (2674047162)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:34:58.674 (2674052063)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:34:58.674 (2674054459)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:34:58.674 (2674058767)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:34:58.674 (2674061423)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:34:58.674 (2674073580)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuxAAB","Amount":100000.00}}]}|0xee0a742
00:34:58.674 (2674083893)|HEAP_ALLOCATE|[99]|Bytes:5
00:34:58.674 (2674088442)|STATEMENT_EXECUTE|[98]
00:34:58.674 (2674104366)|STATEMENT_EXECUTE|[99]
00:34:58.674 (2674106771)|STATEMENT_EXECUTE|[104]
00:34:58.674 (2674120439)|HEAP_ALLOCATE|[104]|Bytes:12
00:34:58.674 (2674130982)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:34:58.674 (2674146033)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuxAAB","Amount":100000.00}}|0x4f8b3ebc
00:34:58.674 (2674150584)|STATEMENT_EXECUTE|[106]
00:34:58.674 (2674164982)|HEAP_ALLOCATE|[106]|Bytes:18
00:34:58.674 (2674170145)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:34:58.674 (2674178510)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcuxAAB"
00:34:58.674 (2674181884)|STATEMENT_EXECUTE|[107]
00:34:58.674 (2674216141)|HEAP_ALLOCATE|[107]|Bytes:28
00:34:58.674 (2674251780)|HEAP_ALLOCATE|[107]|Bytes:12
00:34:58.674 (2674266830)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:34:58.674 (2674277574)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|100000.0
00:34:58.674 (2674281290)|STATEMENT_EXECUTE|[109]
00:34:58.674 (2674284838)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:34:58.674 (2674290840)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:34:58.674 (2674293680)|STATEMENT_EXECUTE|[110]
00:34:58.674 (2674298428)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:34:58.674 (2674304534)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:34:58.674 (2674345418)|STATEMENT_EXECUTE|[111]
00:34:58.674 (2674348255)|STATEMENT_EXECUTE|[112]
00:34:58.674 (2674373486)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuxAAB"
00:34:58.674 (2674377606)|STATEMENT_EXECUTE|[113]
00:34:58.674 (2674395434)|HEAP_ALLOCATE|[113]|Bytes:28
00:34:58.674 (2674424201)|HEAP_ALLOCATE|[113]|Bytes:12
00:34:58.674 (2674444911)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|100000.0
00:34:58.674 (2674449095)|STATEMENT_EXECUTE|[114]
00:34:58.674 (2674467466)|HEAP_ALLOCATE|[114]|Bytes:8
00:34:58.674 (2674486222)|HEAP_ALLOCATE|[114]|Bytes:51
00:34:58.674 (2674498597)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 0086100000DlcuxAAB VALUE: 100000.0
00:34:58.674 (2674505937)|STATEMENT_EXECUTE|[116]
00:34:58.674 (2674524298)|HEAP_ALLOCATE|[116]|Bytes:8
00:34:58.674 (2674547857)|HEAP_ALLOCATE|[116]|Bytes:8
00:34:58.674 (2674562697)|HEAP_ALLOCATE|[116]|Bytes:69
