34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:37:44.859 (2859561836)|STATEMENT_EXECUTE|[106]
00:37:44.859 (2859571860)|HEAP_ALLOCATE|[106]|Bytes:18
00:37:44.859 (2859577007)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:37:44.859 (2859584596)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7qAAA"
00:37:44.859 (2859587916)|STATEMENT_EXECUTE|[107]
00:37:44.859 (2859624068)|HEAP_ALLOCATE|[107]|Bytes:28
00:37:44.859 (2859656062)|HEAP_ALLOCATE|[107]|Bytes:12
00:37:44.859 (2859671498)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:37:44.859 (2859682179)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|8500000.0
00:37:44.859 (2859685718)|STATEMENT_EXECUTE|[109]
00:37:44.859 (2859689470)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:37:44.859 (2859695774)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:37:44.859 (2859698945)|STATEMENT_EXECUTE|[110]
00:37:44.859 (2859703363)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:37:44.859 (2859713838)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:37:44.859 (2859757430)|STATEMENT_EXECUTE|[111]
00:37:44.859 (2859761009)|STATEMENT_EXECUTE|[112]
00:37:44.859 (2859787035)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7qAAA"
00:37:44.859 (2859791392)|STATEMENT_EXECUTE|[113]
00:37:44.859 (2859810216)|HEAP_ALLOCATE|[113]|Bytes:28
00:37:44.859 (2859839046)|HEAP_ALLOCATE|[113]|Bytes:12
00:37:44.859 (2859859472)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|8500000.0
00:37:44.859 (2859869314)|STATEMENT_EXECUTE|[125]
00:37:44.859 (2859872006)|STATEMENT_EXECUTE|[128]
00:37:44.859 (2859881128)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.859 (2859902048)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x2206e47b
00:37:44.859 (2859940909)|HEAP_ALLOCATE|[73]|Bytes:27
00:37:44.859 (2859967687)|STATEMENT_EXECUTE|[73]
00:37:44.859 (2859970971)|STATEMENT_EXECUTE|[74]
00:37:44.860 (2860041023)|HEAP_ALLOCATE|[61]|Bytes:5
00:37:44.860 (2860069552)|HEAP_ALLOCATE|[61]|Bytes:12
00:37:44.860 (2860080436)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:37:44.860 (2860097521)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}|0x71c2092c
00:37:44.860 (2860102477)|STATEMENT_EXECUTE|[61]
00:37:44.860 (2860104771)|STATEMENT_EXECUTE|[64]
00:37:44.860 (2860108632)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:37:44.860 (2860115144)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:37:44.860 (2860156750)|STATEMENT_EXECUTE|[65]
00:37:44.860 (2860160661)|STATEMENT_EXECUTE|[66]
00:37:44.860 (2860210857)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}}|0x7b1dabe4
00:37:44.860 (2860217220)|STATEMENT_EXECUTE|[70]
00:37:44.860 (2860222566)|HEAP_ALLOCATE|[70]|Bytes:4
00:37:44.860 (2860235313)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:37:44.860 (2860241031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:37:44.860 (2860251850)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x25a44724
00:37:44.860 (2860255710)|STATEMENT_EXECUTE|[71]
00:37:44.860 (2860273783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:37:44.860 (2860285883)|STATEMENT_EXECUTE|[72]
00:37:44.860 (2860295362)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.860 (2860301213)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:37:44.860 (2860316354)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1523a13d
00:37:44.860 (2860320224)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:37:44.860 (2860335617)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}}|0x7b1dabe4
00:37:44.860 (2860339896)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:37:44.860 (2860346944)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.ExpectedRev (4 more) ..."
00:37:44.860 (2860349798)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:37:44.860 (2860354445)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:37:44.860 (2860357290)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:37:44.860 (2860362181)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:37:44.860 (2860364719)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:37:44.860 (2860369222)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:37:44.860 (2860371764)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:37:44.860 (2860383642)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}]}|0x25a44724
00:37:44.860 (2860393565)|HEAP_ALLOCATE|[99]|Bytes:5
00:37:44.860 (2860398064)|STATEMENT_EXECUTE|[98]
00:37:44.860 (2860414756)|STATEMENT_EXECUTE|[99]
00:37:44.860 (2860417875)|STATEMENT_EXECUTE|[104]
00:37:44.860 (2860431003)|HEAP_ALLOCATE|[104]|Bytes:12
00:37:44.860 (2860442348)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:37:44.860 (2860457217)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}|0x71c2092c
00:37:44.860 (2860461765)|STATEMENT_EXECUTE|[106]
00:37:44.860 (2860472011)|HEAP_ALLOCATE|[106]|Bytes:18
00:37:44.860 (2860477336)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:37:44.860 (2860484897)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7oAAA"
00:37:44.860 (2860488182)|STATEMENT_EXECUTE|[107]
00:37:44.860 (2860523578)|HEAP_ALLOCATE|[107]|Bytes:28
00:37:44.860 (2860555535)|HEAP_ALLOCATE|[107]|Bytes:12
00:37:44.860 (2860570780)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:37:44.860 (2860581158)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|5500000.0
00:37:44.860 (2860584798)|STATEMENT_EXECUTE|[109]
00:37:44.860 (2860588572)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:37:44.860 (2860594757)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:37:44.860 (2860597745)|STATEMENT_EXECUTE|[110]
00:37:44.860 (2860602170)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:37:44.860 (2860608037)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:37:44.860 (2860650275)|STATEMENT_EXECUTE|[111]
00:37:44.860 (2860654300)|STATEMENT_EXECUTE|[112]
00:37:44.860 (2860680232)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7oAAA"
00:37:44.860 (2860684503)|STATEMENT_EXECUTE|[113]
00:37:44.860 (2860702922)|HEAP_ALLOCATE|[113]|Bytes:28
00:37:44.860 (2860737102)|HEAP_ALLOCATE|[113]|Bytes:12
00:37:44.860 (2860757800)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|5500000.0
00:37:44.860 (2860767743)|STATEMENT_EXECUTE|[125]
00:37:44.860 (2860770427)|STATEMENT_EXECUTE|[128]
00:37:44.860 (2860779571)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.860 (2860799887)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}}|0x7b1dabe4
00:37:44.860 (2860823327)|HEAP_ALLOCATE|[73]|Bytes:27
00:37:44.860 (2860846402)|STATEMENT_EXECUTE|[73]
00:37:44.860 (2860849471)|STATEMENT_EXECUTE|[74]
00:37:44.860 (2860907358)|HEAP_ALLOCATE|[61]|Bytes:5
00:37:44.860 (2860934009)|HEAP_ALLOCATE|[61]|Bytes:12
00:37:44.860 (2860944661)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:37:44.860 (2860961395)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x11af0c02
00:37:44.860 (2860966532)|STATEMENT_EXECUTE|[61]
00:37:44.860 (2860968841)|STATEMENT_EXECUTE|[64]
00:37:44.860 (2860972636)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:37:44.860 (2860978954)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:37:44.861 (2861020299)|STATEMENT_EXECUTE|[65]
00:37:44.861 (2861025028)|STATEMENT_EXECUTE|[66]
00:37:44.861 (2861074832)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}}|0x2602b820
00:37:44.861 (2861081009)|STATEMENT_EXECUTE|[70]
00:37:44.861 (2861086343)|HEAP_ALLOCATE|[70]|Bytes:4
00:37:44.861 (2861099111)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:37:44.861 (2861104926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:37:44.861 (2861130925)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x69faed2c
00:37:44.861 (2861139498)|STATEMENT_EXECUTE|[71]
00:37:44.861 (2861166328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:37:44.861 (2861179557)|STATEMENT_EXECUTE|[72]
00:37:44.861 (2861189141)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.861 (2861194701)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:37:44.861 (2861210355)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1523a13d
00:37:44.861 (2861214190)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:37:44.861 (2861230460)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}}|0x2602b820
00:37:44.861 (2861234575)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:37:44.861 (2861241484)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.ExpectedRev (4 more) ..."
00:37:44.861 (2861244521)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:37:44.861 (2861249343)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:37:44.861 (2861252069)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:37:44.861 (2861256443)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:37:44.861 (2861271719)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:37:44.861 (2861282823)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:37:44.861 (2861289541)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:37:44.861 (2861311262)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}]}|0x69faed2c
00:37:44.861 (2861322305)|HEAP_ALLOCATE|[99]|Bytes:5
00:37:44.861 (2861327075)|STATEMENT_EXECUTE|[98]
00:37:44.861 (2861343831)|STATEMENT_EXECUTE|[99]
00:37:44.861 (2861346837)|STATEMENT_EXECUTE|[104]
00:37:44.861 (2861360327)|HEAP_ALLOCATE|[104]|Bytes:12
00:37:44.861 (2861371499)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:37:44.861 (2861386464)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x11af0c02
00:37:44.861 (2861390964)|STATEMENT_EXECUTE|[106]
00:37:44.861 (2861400973)|HEAP_ALLOCATE|[106]|Bytes:18
00:37:44.861 (2861406000)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:37:44.861 (2861413753)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7nAAA"
00:37:44.861 (2861417264)|STATEMENT_EXECUTE|[107]
00:37:44.861 (2861453189)|HEAP_ALLOCATE|[107]|Bytes:28
00:37:44.861 (2861485051)|HEAP_ALLOCATE|[107]|Bytes:12
00:37:44.861 (2861500343)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:37:44.861 (2861511042)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|3000000.0
00:37:44.861 (2861514679)|STATEMENT_EXECUTE|[109]
00:37:44.861 (2861518467)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:37:44.861 (2861524510)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:37:44.861 (2861527463)|STATEMENT_EXECUTE|[110]
00:37:44.861 (2861531986)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:37:44.861 (2861538016)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:37:44.861 (2861580233)|STATEMENT_EXECUTE|[111]
00:37:44.861 (2861583500)|STATEMENT_EXECUTE|[112]
00:37:44.861 (2861609033)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7nAAA"
00:37:44.861 (2861613218)|STATEMENT_EXECUTE|[113]
00:37:44.861 (2861631697)|HEAP_ALLOCATE|[113]|Bytes:28
00:37:44.861 (2861660727)|HEAP_ALLOCATE|[113]|Bytes:12
00:37:44.861 (2861681038)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|3000000.0
00:37:44.861 (2861690665)|STATEMENT_EXECUTE|[125]
00:37:44.861 (2861693365)|STATEMENT_EXECUTE|[128]
00:37:44.861 (2861702409)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.861 (2861728042)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}}|0x2602b820
00:37:44.861 (2861752014)|HEAP_ALLOCATE|[73]|Bytes:27
00:37:44.861 (2861774912)|STATEMENT_EXECUTE|[73]
00:37:44.861 (2861777922)|STATEMENT_EXECUTE|[74]
00:37:44.861 (2861836290)|HEAP_ALLOCATE|[61]|Bytes:5
00:37:44.861 (2861862728)|HEAP_ALLOCATE|[61]|Bytes:12
00:37:44.861 (2861873267)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:37:44.861 (2861889979)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}|0x2da743bf
00:37:44.861 (2861894940)|STATEMENT_EXECUTE|[61]
00:37:44.861 (2861897363)|STATEMENT_EXECUTE|[64]
00:37:44.861 (2861901162)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:37:44.861 (2861907723)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:37:44.861 (2861948698)|STATEMENT_EXECUTE|[65]
00:37:44.861 (2861952530)|STATEMENT_EXECUTE|[66]
00:37:44.862 (2862001452)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}}|0x6540bb09
00:37:44.862 (2862008793)|STATEMENT_EXECUTE|[70]
00:37:44.862 (2862014336)|HEAP_ALLOCATE|[70]|Bytes:4
00:37:44.862 (2862027106)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:37:44.862 (2862032952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:37:44.862 (2862043295)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6b95a0c4
00:37:44.862 (2862047087)|STATEMENT_EXECUTE|[71]
00:37:44.862 (2862064892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:37:44.862 (2862076854)|STATEMENT_EXECUTE|[72]
00:37:44.862 (2862086007)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.862 (2862091464)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:37:44.862 (2862120136)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1523a13d
00:37:44.862 (2862128101)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:37:44.862 (2862153631)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}}|0x6540bb09
00:37:44.862 (2862159399)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:37:44.862 (2862166980)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.ExpectedRev (4 more) ..."
00:37:44.862 (2862169877)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:37:44.862 (2862174883)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:37:44.862 (2862177521)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:37:44.862 (2862182023)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:37:44.862 (2862184447)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:37:44.862 (2862188823)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:37:44.862 (2862191484)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:37:44.862 (2862203921)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}]}|0x6b95a0c4
00:37:44.862 (2862214100)|HEAP_ALLOCATE|[99]|Bytes:5
00:37:44.862 (2862218856)|STATEMENT_EXECUTE|[98]
00:37:44.862 (2862235770)|STATEMENT_EXECUTE|[99]
00:37:44.862 (2862238716)|STATEMENT_EXECUTE|[104]
00:37:44.862 (2862271859)|HEAP_ALLOCATE|[104]|Bytes:12
00:37:44.862 (2862292936)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:37:44.862 (2862309899)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}|0x2da743bf
00:37:44.862 (2862314311)|STATEMENT_EXECUTE|[106]
00:37:44.862 (2862324640)|HEAP_ALLOCATE|[106]|Bytes:18
00:37:44.862 (2862329861)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:37:44.862 (2862337837)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7pAAA"
00:37:44.862 (2862341114)|STATEMENT_EXECUTE|[107]
00:37:44.862 (2862376763)|HEAP_ALLOCATE|[107]|Bytes:28
00:37:44.862 (2862408506)|HEAP_ALLOCATE|[107]|Bytes:12
00:37:44.862 (2862423801)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:37:44.862 (2862434347)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|2500000.0
00:37:44.862 (2862437977)|STATEMENT_EXECUTE|[109]
00:37:44.862 (2862441681)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:37:44.862 (2862448106)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:37:44.862 (2862451026)|STATEMENT_EXECUTE|[110]
00:37:44.862 (2862455421)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:37:44.862 (2862461490)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:37:44.862 (2862503781)|STATEMENT_EXECUTE|[111]
00:37:44.862 (2862507130)|STATEMENT_EXECUTE|[112]
00:37:44.862 (2862532851)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7pAAA"
00:37:44.862 (2862537100)|STATEMENT_EXECUTE|[113]
00:37:44.862 (2862555461)|HEAP_ALLOCATE|[113]|Bytes:28
00:37:44.862 (2862583876)|HEAP_ALLOCATE|[113]|Bytes:12
00:37:44.862 (2862603728)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|2500000.0
00:37:44.862 (2862613360)|STATEMENT_EXECUTE|[125]
00:37:44.862 (2862616073)|STATEMENT_EXECUTE|[128]
00:37:44.862 (2862625573)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:37:44.862 (2862645773)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}}|0x6540bb09
00:37:44.862 (2862669004)|HEAP_ALLOCATE|[73]|Bytes:27
00:37:44.862 (2862691859)|STATEMENT_EXECUTE|[73]
00:37:44.862 (2862694934)|STATEMENT_EXECUTE|[74]
00:37:44.862 (2862757512)|HEAP_ALLOCATE|[61]|Bytes:5
00:37:44.862 (2862775963)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:37:44.862 (2862797139)|HEAP_ALLOCATE|[77]|Bytes:92
00:37:44.862 (2862818926)|STATEMENT_EXECUTE|[77]
00:37:44.862 (2862822079)|STATEMENT_EXECUTE|[78]
00:37:44.862 (2862869527)|STATEMENT_EXECUTE|[82]
00:37:44.862 (2862911298)|HEAP_ALLOCATE|[19]|Bytes:5
00:37:44.862 (2862925935)|HEAP_ALLOCATE|[19]|Bytes:12
00:37:44.862 (2862937634)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:37:44.863 (2863019401)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@5ac6ef06","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@5b9ab01"}|0x18e3f171
00:37:44.863 (2863028944)|STATEMENT_EXECUTE|[19]
00:37:44.863 (2863031864)|STATEMENT_EXECUTE|[21]
00:37:44.863 (2863065375)|HEAP_ALLOCATE|[21]|Bytes:4
00:37:44.863 (2863082590)|HEAP_ALLOCATE|[21]|Bytes:8
00:37:44.863 (2863088364)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:37:44.863 (2863098828)|VARIABLE_ASSIGNMENT|[21]|objectName|"Campaign"
00:37:44.863 (2863102383)|STATEMENT_EXECUTE|[22]
00:37:44.863 (2863128857)|HEAP_ALLOCATE|[22]|Bytes:4
00:37:44.863 (2863144005)|HEAP_ALLOCATE|[22]|Bytes:12
00:37:44.863 (2863149198)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:37:44.863 (2863158899)|VARIABLE_ASSIGNMENT|[22]|fieldName|"BudgetedCost"
00:37:44.863 (2863162483)|STATEMENT_EXECUTE|[23]
00:37:44.863 (2863169242)|HEAP_ALLOCATE|[23]|Bytes:21
00:37:44.863 (2863173792)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:37:44.863 (2863181869)|VARIABLE_ASSIGNMENT|[23]|objField|"Campaign.BudgetedCos (1 more) ..."
00:37:44.863 (2863193522)|STATEMENT_EXECUTE|[25]
00:37:44.863 (2863196293)|STATEMENT_EXECUTE|[30]
00:37:44.863 (2863200272)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:37:44.863 (2863207312)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:37:44.863 (2863236264)|STATEMENT_EXECUTE|[31]
00:37:44.863 (2863239687)|STATEMENT_EXECUTE|[32]
00:37:44.863 (2863303831)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"701610000017w7nAAA":{"s":3,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7pAAA":{"s":4,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}},"701610000017w7qAAA":{"s":5,"v":{"MAX_VALUE":50000.0,"MAX_ID":"701610000017w7qAAA"}},"701610000017w7oAAA":{"s":6,"v":{"MAX_VALUE":100000.0,"MAX_ID":"701610000017w7oAAA"}}}},"MAX_VALUE":100000.0,"MAX_ID":"701610000017w7oAAA"}}|0x4bc7fe33
00:37:44.863 (2863312811)|STATEMENT_EXECUTE|[38]
00:37:44.863 (2863317626)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:37:44.863 (2863325031)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:37:44.863 (2863328087)|STATEMENT_EXECUTE|[39]
00:37:44.863 (2863331450)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:37:44.863 (2863337360)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:37:44.863 (2863363381)|STATEMENT_EXECUTE|[40]
00:37:44.863 (2863366652)|STATEMENT_EXECUTE|[41]
00:37:44.863 (2863417203)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":{"701610000017w7nAAA":{"s":2,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7pAAA":{"s":3,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}},"701610000017w7qAAA":{"s":4,"v":{"MAX_VALUE":50000.0,"MAX_ID":"701610000017w7qAAA"}},"701610000017w7oAAA":{"s":5,"v":{"MAX_VALUE":100000.0,"MAX_ID":"701610000017w7oAAA"}}}}|0x4cdd0d08
00:37:44.863 (2863425174)|STATEMENT_EXECUTE|[48]
