34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:43:27.282 (2282520632)|STATEMENT_EXECUTE|[112]
00:43:27.282 (2282546689)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF7AAK"
00:43:27.282 (2282551484)|STATEMENT_EXECUTE|[113]
00:43:27.282 (2282569800)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.282 (2282598788)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.282 (2282619410)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|85000.0
00:43:27.282 (2282626684)|STATEMENT_EXECUTE|[125]
00:43:27.282 (2282629320)|STATEMENT_EXECUTE|[128]
00:43:27.282 (2282637393)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.282 (2282654532)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"00661000005EmF7AAK"}}|0x219dc96
00:43:27.282 (2282675924)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.282 (2282695543)|STATEMENT_EXECUTE|[73]
00:43:27.282 (2282698632)|STATEMENT_EXECUTE|[74]
00:43:27.282 (2282752957)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.282 (2282777439)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.282 (2282788099)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.282 (2282805931)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFFAA0","Amount":80000.00}}|0x345216e2
00:43:27.282 (2282811839)|STATEMENT_EXECUTE|[61]
00:43:27.282 (2282814389)|STATEMENT_EXECUTE|[64]
00:43:27.282 (2282818161)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.282 (2282825059)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.282 (2282866129)|STATEMENT_EXECUTE|[65]
00:43:27.282 (2282870056)|STATEMENT_EXECUTE|[66]
00:43:27.282 (2282918400)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":80000.0,"MAX_ID":"00661000005EmFFAA0"}}|0x111eb334
00:43:27.282 (2282925136)|STATEMENT_EXECUTE|[70]
00:43:27.282 (2282930662)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.282 (2282942638)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.282 (2282948429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.282 (2282958871)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6d2cc266
00:43:27.282 (2282963209)|STATEMENT_EXECUTE|[71]
00:43:27.282 (2282980800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.282 (2282992333)|STATEMENT_EXECUTE|[72]
00:43:27.283 (2283001154)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.283 (2283007091)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.283 (2283030180)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.283 (2283034962)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.283 (2283047974)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":80000.0,"MAX_ID":"00661000005EmFFAA0"}}|0x111eb334
00:43:27.283 (2283051966)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.283 (2283058138)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:43:27.283 (2283061135)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.283 (2283066091)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.283 (2283068740)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.283 (2283073351)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.283 (2283076019)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.283 (2283080844)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.283 (2283083570)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.283 (2283095887)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFFAA0","Amount":80000.00}}]}|0x6d2cc266
00:43:27.283 (2283105152)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.283 (2283109519)|STATEMENT_EXECUTE|[98]
00:43:27.283 (2283125981)|STATEMENT_EXECUTE|[99]
00:43:27.283 (2283128818)|STATEMENT_EXECUTE|[104]
00:43:27.283 (2283141710)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.283 (2283153048)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.283 (2283168525)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFFAA0","Amount":80000.00}}|0x345216e2
00:43:27.283 (2283173453)|STATEMENT_EXECUTE|[106]
00:43:27.283 (2283183335)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.283 (2283188322)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.283 (2283196152)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFFAA0"
00:43:27.283 (2283199766)|STATEMENT_EXECUTE|[107]
00:43:27.283 (2283232420)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.283 (2283264587)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.283 (2283278950)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.283 (2283289895)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|80000.0
00:43:27.283 (2283293962)|STATEMENT_EXECUTE|[109]
00:43:27.283 (2283297769)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.283 (2283304165)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.283 (2283307385)|STATEMENT_EXECUTE|[110]
00:43:27.283 (2283312330)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.283 (2283318610)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.283 (2283360431)|STATEMENT_EXECUTE|[111]
00:43:27.283 (2283363805)|STATEMENT_EXECUTE|[112]
00:43:27.283 (2283389731)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFFAA0"
00:43:27.283 (2283394387)|STATEMENT_EXECUTE|[113]
00:43:27.283 (2283412493)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.283 (2283441807)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.283 (2283462276)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|80000.0
00:43:27.283 (2283469703)|STATEMENT_EXECUTE|[125]
00:43:27.283 (2283472332)|STATEMENT_EXECUTE|[128]
00:43:27.283 (2283480676)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.283 (2283498302)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":80000.0,"MAX_ID":"00661000005EmFFAA0"}}|0x111eb334
00:43:27.283 (2283519959)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.283 (2283539618)|STATEMENT_EXECUTE|[73]
00:43:27.283 (2283542650)|STATEMENT_EXECUTE|[74]
00:43:27.283 (2283597369)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.283 (2283621941)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.283 (2283632642)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.283 (2283650383)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFCAA0","Amount":75000.00}}|0x3d20bb0b
00:43:27.283 (2283655962)|STATEMENT_EXECUTE|[61]
00:43:27.283 (2283658526)|STATEMENT_EXECUTE|[64]
00:43:27.283 (2283662328)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.283 (2283668791)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.283 (2283709187)|STATEMENT_EXECUTE|[65]
00:43:27.283 (2283713542)|STATEMENT_EXECUTE|[66]
00:43:27.283 (2283762446)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":75000.0,"MAX_ID":"00661000005EmFCAA0"}}|0x211d4e39
00:43:27.283 (2283769042)|STATEMENT_EXECUTE|[70]
00:43:27.283 (2283774594)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.283 (2283786400)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.283 (2283792192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.283 (2283802681)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x31249792
00:43:27.283 (2283806984)|STATEMENT_EXECUTE|[71]
00:43:27.283 (2283824442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.283 (2283835924)|STATEMENT_EXECUTE|[72]
00:43:27.283 (2283845001)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.283 (2283850059)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.283 (2283865390)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.283 (2283869462)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.283 (2283881941)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":75000.0,"MAX_ID":"00661000005EmFCAA0"}}|0x211d4e39
00:43:27.283 (2283886461)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.283 (2283892437)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:43:27.283 (2283895337)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.283 (2283900228)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.283 (2283902937)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.283 (2283907655)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.283 (2283910333)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.283 (2283914975)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.283 (2283918052)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.283 (2283929983)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFCAA0","Amount":75000.00}}]}|0x31249792
00:43:27.283 (2283938966)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.283 (2283943398)|STATEMENT_EXECUTE|[98]
00:43:27.283 (2283959675)|STATEMENT_EXECUTE|[99]
00:43:27.283 (2283962652)|STATEMENT_EXECUTE|[104]
00:43:27.283 (2283975654)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.283 (2283987005)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.284 (2284002615)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFCAA0","Amount":75000.00}}|0x3d20bb0b
00:43:27.284 (2284008519)|STATEMENT_EXECUTE|[106]
00:43:27.284 (2284022358)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.284 (2284027662)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.284 (2284035995)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFCAA0"
00:43:27.284 (2284039899)|STATEMENT_EXECUTE|[107]
00:43:27.284 (2284073139)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.284 (2284104766)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.284 (2284119257)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.284 (2284129992)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|75000.0
00:43:27.284 (2284133966)|STATEMENT_EXECUTE|[109]
00:43:27.284 (2284137944)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.284 (2284144708)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.284 (2284147835)|STATEMENT_EXECUTE|[110]
00:43:27.284 (2284152790)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.284 (2284159154)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.284 (2284201352)|STATEMENT_EXECUTE|[111]
00:43:27.284 (2284204719)|STATEMENT_EXECUTE|[112]
00:43:27.284 (2284230750)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFCAA0"
00:43:27.284 (2284235528)|STATEMENT_EXECUTE|[113]
00:43:27.284 (2284253682)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.284 (2284282839)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.284 (2284303241)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|75000.0
00:43:27.284 (2284310497)|STATEMENT_EXECUTE|[125]
00:43:27.284 (2284313036)|STATEMENT_EXECUTE|[128]
00:43:27.284 (2284321533)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.284 (2284338852)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":75000.0,"MAX_ID":"00661000005EmFCAA0"}}|0x211d4e39
00:43:27.284 (2284360649)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.284 (2284380483)|STATEMENT_EXECUTE|[73]
00:43:27.284 (2284383439)|STATEMENT_EXECUTE|[74]
00:43:27.284 (2284437845)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.284 (2284462503)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.284 (2284473261)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.284 (2284491051)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFGAA0","Amount":60000.00}}|0x7aca7f39
00:43:27.284 (2284496543)|STATEMENT_EXECUTE|[61]
00:43:27.284 (2284499087)|STATEMENT_EXECUTE|[64]
00:43:27.284 (2284502860)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.284 (2284509464)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.284 (2284550094)|STATEMENT_EXECUTE|[65]
00:43:27.284 (2284554035)|STATEMENT_EXECUTE|[66]
00:43:27.284 (2284601957)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"00661000005EmFGAA0"}}|0x55c70591
00:43:27.284 (2284608457)|STATEMENT_EXECUTE|[70]
00:43:27.284 (2284614003)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.284 (2284626279)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.284 (2284631990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.284 (2284642554)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x5e73c2bd
00:43:27.284 (2284646784)|STATEMENT_EXECUTE|[71]
00:43:27.284 (2284664417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.284 (2284675837)|STATEMENT_EXECUTE|[72]
00:43:27.284 (2284684471)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.284 (2284689738)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.284 (2284705049)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.284 (2284709197)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.284 (2284721605)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"00661000005EmFGAA0"}}|0x55c70591
00:43:27.284 (2284725486)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.284 (2284731671)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:43:27.284 (2284734636)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.284 (2284739657)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.284 (2284742255)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.284 (2284746883)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.284 (2284749426)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.284 (2284754095)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.284 (2284756711)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.284 (2284768294)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFGAA0","Amount":60000.00}}]}|0x5e73c2bd
00:43:27.284 (2284777473)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.284 (2284781893)|STATEMENT_EXECUTE|[98]
00:43:27.284 (2284798066)|STATEMENT_EXECUTE|[99]
00:43:27.284 (2284800868)|STATEMENT_EXECUTE|[104]
00:43:27.284 (2284813744)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.284 (2284824986)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.284 (2284840623)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFGAA0","Amount":60000.00}}|0x7aca7f39
00:43:27.284 (2284845883)|STATEMENT_EXECUTE|[106]
00:43:27.284 (2284855658)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.284 (2284860636)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.284 (2284868291)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFGAA0"
00:43:27.284 (2284871776)|STATEMENT_EXECUTE|[107]
00:43:27.284 (2284918006)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.284 (2284951055)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.284 (2284965884)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.284 (2284976954)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|60000.0
00:43:27.284 (2284981013)|STATEMENT_EXECUTE|[109]
00:43:27.284 (2284985098)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.284 (2284991586)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.284 (2284994889)|STATEMENT_EXECUTE|[110]
00:43:27.284 (2284999872)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.285 (2285006425)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.285 (2285056694)|STATEMENT_EXECUTE|[111]
00:43:27.285 (2285060284)|STATEMENT_EXECUTE|[112]
00:43:27.285 (2285086801)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFGAA0"
00:43:27.285 (2285091693)|STATEMENT_EXECUTE|[113]
00:43:27.285 (2285110061)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.285 (2285139472)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.285 (2285159843)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|60000.0
00:43:27.285 (2285167253)|STATEMENT_EXECUTE|[125]
00:43:27.285 (2285169852)|STATEMENT_EXECUTE|[128]
00:43:27.285 (2285178277)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.285 (2285195498)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"00661000005EmFGAA0"}}|0x55c70591
00:43:27.285 (2285216923)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.285 (2285236619)|STATEMENT_EXECUTE|[73]
00:43:27.285 (2285239775)|STATEMENT_EXECUTE|[74]
00:43:27.285 (2285294399)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.285 (2285318913)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.285 (2285329421)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.285 (2285347462)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}|0x1735897
00:43:27.285 (2285353098)|STATEMENT_EXECUTE|[61]
00:43:27.285 (2285355693)|STATEMENT_EXECUTE|[64]
00:43:27.285 (2285359514)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.285 (2285366378)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.285 (2285407070)|STATEMENT_EXECUTE|[65]
00:43:27.285 (2285410912)|STATEMENT_EXECUTE|[66]
00:43:27.285 (2285459347)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"00661000005EmFKAA0"}}|0x15d433cc
00:43:27.285 (2285465791)|STATEMENT_EXECUTE|[70]
00:43:27.285 (2285471472)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.285 (2285483206)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.285 (2285488963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.285 (2285499608)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x59aee3
00:43:27.285 (2285503978)|STATEMENT_EXECUTE|[71]
00:43:27.285 (2285521645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.285 (2285533712)|STATEMENT_EXECUTE|[72]
00:43:27.285 (2285542506)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.285 (2285547572)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.285 (2285562742)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.285 (2285566909)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.285 (2285579329)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"00661000005EmFKAA0"}}|0x15d433cc
00:43:27.285 (2285583133)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.285 (2285589162)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:43:27.285 (2285592081)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.285 (2285596978)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.285 (2285599619)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.285 (2285604628)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.285 (2285607283)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.285 (2285612446)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.285 (2285615150)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.285 (2285627017)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}]}|0x59aee3
00:43:27.285 (2285635884)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.285 (2285640227)|STATEMENT_EXECUTE|[98]
00:43:27.285 (2285656290)|STATEMENT_EXECUTE|[99]
00:43:27.285 (2285659154)|STATEMENT_EXECUTE|[104]
00:43:27.285 (2285672127)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.285 (2285683513)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.285 (2285699197)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}|0x1735897
00:43:27.285 (2285704720)|STATEMENT_EXECUTE|[106]
00:43:27.285 (2285714583)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.285 (2285719510)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.285 (2285727354)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFKAA0"
00:43:27.285 (2285731250)|STATEMENT_EXECUTE|[107]
00:43:27.285 (2285764307)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.285 (2285796012)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.285 (2285810715)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.285 (2285821554)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|60000.0
00:43:27.285 (2285825605)|STATEMENT_EXECUTE|[109]
00:43:27.285 (2285829621)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.285 (2285835997)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.285 (2285839367)|STATEMENT_EXECUTE|[110]
00:43:27.285 (2285844333)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.285 (2285850554)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.285 (2285892274)|STATEMENT_EXECUTE|[111]
00:43:27.285 (2285895604)|STATEMENT_EXECUTE|[112]
00:43:27.285 (2285921263)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFKAA0"
00:43:27.285 (2285925926)|STATEMENT_EXECUTE|[113]
00:43:27.285 (2285944262)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.285 (2285973593)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.285 (2285994390)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|60000.0
00:43:27.286 (2286001593)|STATEMENT_EXECUTE|[125]
00:43:27.286 (2286004932)|STATEMENT_EXECUTE|[128]
00:43:27.286 (2286017398)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
