34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:47:15.586 (2586748409)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:15.586 (2586752813)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:15.586 (2586755170)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:15.586 (2586767263)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","HierarchyBudgetedCos (1 more) ...":50000}}]}|0x5078d6fd
00:47:15.586 (2586776772)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:15.586 (2586781085)|STATEMENT_EXECUTE|[98]
00:47:15.586 (2586797282)|STATEMENT_EXECUTE|[99]
00:47:15.586 (2586799800)|STATEMENT_EXECUTE|[104]
00:47:15.586 (2586813029)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:15.586 (2586823855)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:15.586 (2586838831)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7qAAA","HierarchyBudgetedCos (1 more) ...":50000}}|0x8543f72
00:47:15.586 (2586850005)|STATEMENT_EXECUTE|[106]
00:47:15.586 (2586860401)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:15.586 (2586865779)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:15.586 (2586873307)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7qAAA"
00:47:15.586 (2586876457)|STATEMENT_EXECUTE|[107]
00:47:15.586 (2586916461)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:15.586 (2586946848)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:15.586 (2586960498)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:15.586 (2586970590)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|50000.0
00:47:15.586 (2586974732)|STATEMENT_EXECUTE|[109]
00:47:15.586 (2586978606)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:15.586 (2586984273)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:15.586 (2586987167)|STATEMENT_EXECUTE|[110]
00:47:15.586 (2586991434)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:15.586 (2586997146)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:15.587 (2587036610)|STATEMENT_EXECUTE|[111]
00:47:15.587 (2587040184)|STATEMENT_EXECUTE|[112]
00:47:15.587 (2587064970)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7qAAA"
00:47:15.587 (2587068891)|STATEMENT_EXECUTE|[113]
00:47:15.587 (2587086397)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:15.587 (2587113605)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:15.587 (2587132867)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|50000.0
00:47:15.587 (2587139592)|STATEMENT_EXECUTE|[125]
00:47:15.587 (2587141719)|STATEMENT_EXECUTE|[128]
00:47:15.587 (2587150848)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:15.587 (2587166887)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":50000.0,"MAX_ID":"701610000017w7qAAA"}}|0x3ed76ee0
00:47:15.587 (2587187125)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:15.587 (2587205965)|STATEMENT_EXECUTE|[73]
00:47:15.587 (2587208427)|STATEMENT_EXECUTE|[74]
00:47:15.587 (2587264347)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:15.587 (2587290343)|HEAP_ALLOCATE|[61]|Bytes:12
00:47:15.587 (2587301075)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:47:15.587 (2587318483)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}}|0x9dc57d7
00:47:15.587 (2587323372)|STATEMENT_EXECUTE|[61]
00:47:15.587 (2587325554)|STATEMENT_EXECUTE|[64]
00:47:15.587 (2587329124)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:47:15.587 (2587335115)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:47:15.587 (2587375008)|STATEMENT_EXECUTE|[65]
00:47:15.587 (2587378163)|STATEMENT_EXECUTE|[66]
00:47:15.587 (2587422520)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}}|0x45e4c8eb
00:47:15.587 (2587428544)|STATEMENT_EXECUTE|[70]
00:47:15.587 (2587433833)|HEAP_ALLOCATE|[70]|Bytes:4
00:47:15.587 (2587445711)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:47:15.587 (2587450991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:15.587 (2587461291)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x682b8cf8
00:47:15.587 (2587465111)|STATEMENT_EXECUTE|[71]
00:47:15.587 (2587485729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:15.587 (2587497489)|STATEMENT_EXECUTE|[72]
00:47:15.587 (2587506168)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:15.587 (2587511668)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:15.587 (2587527309)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x5a265d0d
00:47:15.587 (2587531037)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:15.587 (2587542543)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}}|0x45e4c8eb
00:47:15.587 (2587546078)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:15.587 (2587552097)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.HierarchyBu (10 more) ..."
00:47:15.587 (2587555103)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:15.587 (2587560097)|VARIABLE_ASSIGNMENT|[92]|fieldName|"HierarchyBudgetedCos (1 more) ..."
00:47:15.587 (2587562639)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:15.587 (2587566827)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:15.587 (2587569075)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:15.587 (2587573262)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:15.587 (2587575744)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:15.587 (2587587824)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}}]}|0x682b8cf8
00:47:15.587 (2587597054)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:15.587 (2587601350)|STATEMENT_EXECUTE|[98]
00:47:15.587 (2587626126)|STATEMENT_EXECUTE|[99]
00:47:15.587 (2587631420)|STATEMENT_EXECUTE|[104]
00:47:15.587 (2587648084)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:15.587 (2587660311)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:15.587 (2587677035)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}}|0x9dc57d7
00:47:15.587 (2587682072)|STATEMENT_EXECUTE|[106]
00:47:15.587 (2587691902)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:15.587 (2587697157)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:15.587 (2587704317)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7pAAA"
00:47:15.587 (2587707387)|STATEMENT_EXECUTE|[107]
00:47:15.587 (2587749919)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:15.587 (2587789882)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:15.587 (2587804243)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:15.587 (2587814698)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|25000.0
00:47:15.587 (2587818249)|STATEMENT_EXECUTE|[109]
00:47:15.587 (2587822079)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:15.587 (2587827877)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:15.587 (2587830867)|STATEMENT_EXECUTE|[110]
00:47:15.587 (2587835286)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:15.587 (2587840935)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:15.587 (2587881031)|STATEMENT_EXECUTE|[111]
00:47:15.587 (2587883807)|STATEMENT_EXECUTE|[112]
00:47:15.587 (2587913589)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7pAAA"
00:47:15.587 (2587917855)|STATEMENT_EXECUTE|[113]
00:47:15.587 (2587936013)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:15.587 (2587963013)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:15.587 (2587982261)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|25000.0
00:47:15.587 (2587989075)|STATEMENT_EXECUTE|[125]
00:47:15.587 (2587991904)|STATEMENT_EXECUTE|[128]
00:47:15.588 (2588000879)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:15.588 (2588018402)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}}|0x45e4c8eb
00:47:15.588 (2588038501)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:15.588 (2588060795)|STATEMENT_EXECUTE|[73]
00:47:15.588 (2588063452)|STATEMENT_EXECUTE|[74]
00:47:15.588 (2588120445)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:15.588 (2588146275)|HEAP_ALLOCATE|[61]|Bytes:12
00:47:15.588 (2588160047)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:47:15.588 (2588177830)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","HierarchyBudgetedCos (1 more) ...":10000}}|0x114e46f
00:47:15.588 (2588182995)|STATEMENT_EXECUTE|[61]
00:47:15.588 (2588185085)|STATEMENT_EXECUTE|[64]
00:47:15.588 (2588188662)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:47:15.588 (2588195015)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:47:15.588 (2588235359)|STATEMENT_EXECUTE|[65]
00:47:15.588 (2588238562)|STATEMENT_EXECUTE|[66]
00:47:15.588 (2588282517)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}}|0x246d776a
00:47:15.588 (2588288096)|STATEMENT_EXECUTE|[70]
00:47:15.588 (2588293326)|HEAP_ALLOCATE|[70]|Bytes:4
00:47:15.588 (2588307880)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:47:15.588 (2588313815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:15.588 (2588324305)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0xa10702a
00:47:15.588 (2588328184)|STATEMENT_EXECUTE|[71]
00:47:15.588 (2588345607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:15.588 (2588356721)|STATEMENT_EXECUTE|[72]
00:47:15.588 (2588365357)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:15.588 (2588370666)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:15.588 (2588385769)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x5a265d0d
00:47:15.588 (2588389423)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:15.588 (2588400830)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}}|0x246d776a
00:47:15.588 (2588404479)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:15.588 (2588410462)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.HierarchyBu (10 more) ..."
00:47:15.588 (2588413183)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:15.588 (2588418220)|VARIABLE_ASSIGNMENT|[92]|fieldName|"HierarchyBudgetedCos (1 more) ..."
00:47:15.588 (2588421052)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:15.588 (2588425301)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:15.588 (2588427572)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:15.588 (2588431902)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:15.588 (2588434342)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:15.588 (2588446407)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7nAAA","HierarchyBudgetedCos (1 more) ...":10000}}]}|0xa10702a
00:47:15.588 (2588455380)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:15.588 (2588459655)|STATEMENT_EXECUTE|[98]
00:47:15.588 (2588475360)|STATEMENT_EXECUTE|[99]
00:47:15.588 (2588477884)|STATEMENT_EXECUTE|[104]
00:47:15.588 (2588490726)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:15.588 (2588501640)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:15.588 (2588516676)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7nAAA","HierarchyBudgetedCos (1 more) ...":10000}}|0x114e46f
00:47:15.588 (2588525296)|STATEMENT_EXECUTE|[106]
00:47:15.588 (2588535306)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:15.588 (2588540641)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:15.588 (2588547944)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7nAAA"
00:47:15.588 (2588550943)|STATEMENT_EXECUTE|[107]
00:47:15.588 (2588585997)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:15.588 (2588615154)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:15.588 (2588628908)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:15.588 (2588638819)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|10000.0
00:47:15.588 (2588642364)|STATEMENT_EXECUTE|[109]
00:47:15.588 (2588646100)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:15.588 (2588651907)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:15.588 (2588654733)|STATEMENT_EXECUTE|[110]
00:47:15.588 (2588659003)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:15.588 (2588664622)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:15.588 (2588704120)|STATEMENT_EXECUTE|[111]
00:47:15.588 (2588706844)|STATEMENT_EXECUTE|[112]
00:47:15.588 (2588731156)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7nAAA"
00:47:15.588 (2588734982)|STATEMENT_EXECUTE|[113]
00:47:15.588 (2588752129)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:15.588 (2588778895)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:15.588 (2588798106)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|10000.0
00:47:15.588 (2588804633)|STATEMENT_EXECUTE|[125]
00:47:15.588 (2588806861)|STATEMENT_EXECUTE|[128]
00:47:15.588 (2588815659)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:15.588 (2588832029)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}}|0x246d776a
00:47:15.588 (2588851929)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:15.588 (2588870690)|STATEMENT_EXECUTE|[73]
00:47:15.588 (2588873098)|STATEMENT_EXECUTE|[74]
00:47:15.588 (2588934679)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:15.588 (2588952863)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:47:15.588 (2588970595)|HEAP_ALLOCATE|[77]|Bytes:92
00:47:15.588 (2588988768)|STATEMENT_EXECUTE|[77]
00:47:15.588 (2588991447)|STATEMENT_EXECUTE|[78]
00:47:15.589 (2589033612)|STATEMENT_EXECUTE|[82]
00:47:15.589 (2589077285)|HEAP_ALLOCATE|[19]|Bytes:5
00:47:15.589 (2589091095)|HEAP_ALLOCATE|[19]|Bytes:12
00:47:15.589 (2589098037)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:47:15.589 (2589181136)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@132f0bfd","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@643a9b64"}|0x100e7d09
00:47:15.589 (2589189704)|STATEMENT_EXECUTE|[19]
00:47:15.589 (2589192122)|STATEMENT_EXECUTE|[21]
00:47:15.589 (2589226659)|HEAP_ALLOCATE|[21]|Bytes:4
00:47:15.589 (2589244327)|HEAP_ALLOCATE|[21]|Bytes:8
00:47:15.589 (2589249985)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:47:15.589 (2589259737)|VARIABLE_ASSIGNMENT|[21]|objectName|"Campaign"
00:47:15.589 (2589263363)|STATEMENT_EXECUTE|[22]
00:47:15.589 (2589291660)|HEAP_ALLOCATE|[22]|Bytes:4
00:47:15.589 (2589307448)|HEAP_ALLOCATE|[22]|Bytes:19
00:47:15.589 (2589312779)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:47:15.589 (2589322117)|VARIABLE_ASSIGNMENT|[22]|fieldName|"HierarchyActualCost"
00:47:15.589 (2589325637)|STATEMENT_EXECUTE|[23]
00:47:15.589 (2589332277)|HEAP_ALLOCATE|[23]|Bytes:28
00:47:15.589 (2589336540)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:47:15.589 (2589343655)|VARIABLE_ASSIGNMENT|[23]|objField|"Campaign.HierarchyAc (8 more) ..."
00:47:15.589 (2589355300)|STATEMENT_EXECUTE|[25]
00:47:15.589 (2589357667)|STATEMENT_EXECUTE|[30]
00:47:15.589 (2589361172)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:47:15.589 (2589367955)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:47:15.589 (2589396091)|STATEMENT_EXECUTE|[31]
00:47:15.589 (2589398888)|STATEMENT_EXECUTE|[32]
00:47:15.589 (2589444918)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"701610000017w7nAAA":{"s":3,"v":{"MAX_VALUE":11400.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7pAAA":{"s":4,"v":{"MAX_VALUE":23500.0,"MAX_ID":"701610000017w7pAAA"}}}},"MAX_VALUE":23500.0,"MAX_ID":"701610000017w7pAAA"}}|0x48494320
00:47:15.589 (2589451962)|STATEMENT_EXECUTE|[38]
00:47:15.589 (2589456373)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:47:15.589 (2589463401)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:47:15.589 (2589466351)|STATEMENT_EXECUTE|[39]
00:47:15.589 (2589469307)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:47:15.589 (2589474833)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:47:15.589 (2589499190)|STATEMENT_EXECUTE|[40]
00:47:15.589 (2589501873)|STATEMENT_EXECUTE|[41]
00:47:15.589 (2589539889)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":{"701610000017w7nAAA":{"s":2,"v":{"MAX_VALUE":11400.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7pAAA":{"s":3,"v":{"MAX_VALUE":23500.0,"MAX_ID":"701610000017w7pAAA"}}}}|0x5e90bbea
00:47:15.589 (2589546176)|STATEMENT_EXECUTE|[48]
00:47:15.589 (2589554517)|HEAP_ALLOCATE|[48]|Bytes:62
00:47:15.589 (2589561326)|HEAP_ALLOCATE|[48]|Bytes:82
00:47:15.589 (2589565872)|HEAP_ALLOCATE|[48]|Bytes:144
00:47:15.589 (2589570225)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:47:15.589 (2589579046)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT Campaign.Id,  (124 more) ..."
00:47:15.589 (2589582308)|STATEMENT_EXECUTE|[52]
00:47:15.589 (2589766911)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Campaign.Id, Campaign.HierarchyActualCost FROM Campaign WHERE Campaign.HierarchyActualCost > 0 ORDER BY Campaign.HierarchyActualCost DESC
00:47:15.591 (2591208716)|SOQL_EXECUTE_END|[52]|Rows:2
00:47:15.591 (2591222799)|HEAP_ALLOCATE|[52]|Bytes:12
00:47:15.591 (2591236432)|HEAP_ALLOCATE|[52]|Bytes:176
00:47:15.591 (2591251236)|HEAP_ALLOCATE|[52]|Bytes:12
00:47:15.591 (2591266166)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:47:15.591 (2591292616)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}},{"s":3,"v":{"Id":"701610000017w7nAAA","HierarchyActualCost":11400}}]}|0x7172ffbc
00:47:15.591 (2591299099)|STATEMENT_EXECUTE|[54]
00:47:15.591 (2591303907)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:47:15.591 (2591317116)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:47:15.591 (2591320455)|STATEMENT_EXECUTE|[55]
00:47:15.591 (2591323865)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:47:15.591 (2591329776)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:47:15.591 (2591332710)|STATEMENT_EXECUTE|[58]
00:47:15.591 (2591343594)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:15.591 (2591349326)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:15.591 (2591364539)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x5a265d0d
00:47:15.591 (2591368345)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:15.591 (2591386706)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"701610000017w7nAAA":{"s":3,"v":{"MAX_VALUE":11400.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7pAAA":{"s":4,"v":{"MAX_VALUE":23500.0,"MAX_ID":"701610000017w7pAAA"}}}},"MAX_VALUE":23500.0,"MAX_ID":"701610000017w7pAAA"}}|0x48494320
00:47:15.591 (2591391924)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:15.591 (2591398256)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.HierarchyAc (8 more) ..."
00:47:15.591 (2591400877)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:15.591 (2591405950)|VARIABLE_ASSIGNMENT|[92]|fieldName|"HierarchyActualCost"
00:47:15.591 (2591408475)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:15.591 (2591412640)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:15.591 (2591414895)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:15.591 (2591419277)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:15.591 (2591421671)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:15.591 (2591440745)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}},{"s":3,"v":{"Id":"701610000017w7nAAA","HierarchyActualCost":11400}}]}|0x7172ffbc
00:47:15.591 (2591453167)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:15.591 (2591457601)|STATEMENT_EXECUTE|[98]
00:47:15.591 (2591476244)|STATEMENT_EXECUTE|[99]
00:47:15.591 (2591478769)|STATEMENT_EXECUTE|[104]
00:47:15.591 (2591502421)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:15.591 (2591516368)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:15.591 (2591532965)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}}|0x4c2b5035
00:47:15.591 (2591537693)|STATEMENT_EXECUTE|[106]
00:47:15.591 (2591549928)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:15.591 (2591555431)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:15.591 (2591563030)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7pAAA"
00:47:15.591 (2591566296)|STATEMENT_EXECUTE|[107]
00:47:15.591 (2591603329)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:15.591 (2591634301)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:15.591 (2591648396)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:15.591 (2591658785)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|23500.0
00:47:15.591 (2591662363)|STATEMENT_EXECUTE|[109]
00:47:15.591 (2591666127)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:15.591 (2591671988)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:15.591 (2591674896)|STATEMENT_EXECUTE|[110]
