34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:21:06.510 (2510685386)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:21:06.510 (2510691580)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:21:06.510 (2510717173)|STATEMENT_EXECUTE|[119]
00:21:06.510 (2510722638)|STATEMENT_EXECUTE|[125]
00:21:06.510 (2510724844)|STATEMENT_EXECUTE|[129]
00:21:06.510 (2510741403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.510 (2510754566)|STATEMENT_EXECUTE|[130]
00:21:06.510 (2510774359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.510 (2510789168)|STATEMENT_EXECUTE|[132]
00:21:06.510 (2510798569)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.510 (2510820090)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF9AAK","MAX_VALUE":202500.0}}|0x1c75b338
00:21:06.510 (2510841908)|HEAP_ALLOCATE|[81]|Bytes:27
00:21:06.510 (2510860953)|STATEMENT_EXECUTE|[81]
00:21:06.510 (2510863777)|STATEMENT_EXECUTE|[82]
00:21:06.510 (2510892474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.510 (2510919916)|HEAP_ALLOCATE|[69]|Bytes:5
00:21:06.510 (2510943220)|HEAP_ALLOCATE|[69]|Bytes:12
00:21:06.510 (2510953594)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:21:06.510 (2510970956)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFXAA0","ExpectedRevenue":135000.00}}|0x60b8db98
00:21:06.510 (2510976042)|STATEMENT_EXECUTE|[69]
00:21:06.510 (2510978511)|STATEMENT_EXECUTE|[72]
00:21:06.510 (2510982138)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:21:06.510 (2510988435)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:21:06.511 (2511028671)|STATEMENT_EXECUTE|[75]
00:21:06.511 (2511033227)|STATEMENT_EXECUTE|[76]
00:21:06.511 (2511038082)|HEAP_ALLOCATE|[76]|Bytes:4
00:21:06.511 (2511057961)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x58e25691
00:21:06.511 (2511062862)|STATEMENT_EXECUTE|[78]
00:21:06.511 (2511067634)|HEAP_ALLOCATE|[78]|Bytes:4
00:21:06.511 (2511079679)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:21:06.511 (2511085274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.511 (2511095869)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x7549a243
00:21:06.511 (2511099910)|STATEMENT_EXECUTE|[79]
00:21:06.511 (2511117784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.511 (2511129208)|STATEMENT_EXECUTE|[80]
00:21:06.511 (2511137418)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.511 (2511142629)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:21:06.511 (2511157581)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x336695a2
00:21:06.511 (2511161605)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:21:06.511 (2511173955)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x58e25691
00:21:06.511 (2511177768)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:21:06.511 (2511184943)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:21:06.511 (2511188297)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:21:06.511 (2511193215)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:21:06.511 (2511195954)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:21:06.511 (2511205101)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:21:06.511 (2511207738)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:21:06.511 (2511212629)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:21:06.511 (2511215517)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:21:06.511 (2511228395)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFXAA0","ExpectedRevenue":135000.00}}]}|0x7549a243
00:21:06.511 (2511237999)|HEAP_ALLOCATE|[107]|Bytes:5
00:21:06.511 (2511242543)|STATEMENT_EXECUTE|[106]
00:21:06.511 (2511259083)|STATEMENT_EXECUTE|[107]
00:21:06.511 (2511262117)|STATEMENT_EXECUTE|[112]
00:21:06.511 (2511275537)|HEAP_ALLOCATE|[112]|Bytes:12
00:21:06.511 (2511286356)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:21:06.511 (2511301412)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFXAA0","ExpectedRevenue":135000.00}}|0x60b8db98
00:21:06.511 (2511305883)|STATEMENT_EXECUTE|[114]
00:21:06.511 (2511315764)|HEAP_ALLOCATE|[114]|Bytes:18
00:21:06.511 (2511320514)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:21:06.511 (2511327804)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFXAA0"
00:21:06.511 (2511331060)|STATEMENT_EXECUTE|[115]
00:21:06.511 (2511365353)|HEAP_ALLOCATE|[115]|Bytes:28
00:21:06.511 (2511394660)|HEAP_ALLOCATE|[115]|Bytes:12
00:21:06.511 (2511407989)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:21:06.511 (2511418431)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|135000.0
00:21:06.511 (2511422127)|STATEMENT_EXECUTE|[117]
00:21:06.511 (2511425845)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:21:06.511 (2511432062)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:21:06.511 (2511435320)|STATEMENT_EXECUTE|[118]
00:21:06.511 (2511439803)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:21:06.511 (2511445917)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:21:06.511 (2511471088)|STATEMENT_EXECUTE|[119]
00:21:06.511 (2511476334)|STATEMENT_EXECUTE|[125]
00:21:06.511 (2511478547)|STATEMENT_EXECUTE|[129]
00:21:06.511 (2511494855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.511 (2511507984)|STATEMENT_EXECUTE|[130]
00:21:06.511 (2511527826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.511 (2511542150)|STATEMENT_EXECUTE|[132]
00:21:06.511 (2511551492)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.511 (2511572831)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFXAA0","MAX_VALUE":135000.0}}|0x58e25691
00:21:06.511 (2511594818)|HEAP_ALLOCATE|[81]|Bytes:27
00:21:06.511 (2511614008)|STATEMENT_EXECUTE|[81]
00:21:06.511 (2511616738)|STATEMENT_EXECUTE|[82]
00:21:06.511 (2511645673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.511 (2511673864)|HEAP_ALLOCATE|[69]|Bytes:5
00:21:06.511 (2511697103)|HEAP_ALLOCATE|[69]|Bytes:12
00:21:06.511 (2511707284)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:21:06.511 (2511724434)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFBAA0","ExpectedRevenue":125000.00}}|0x1ae57d6b
00:21:06.511 (2511729738)|STATEMENT_EXECUTE|[69]
00:21:06.511 (2511732165)|STATEMENT_EXECUTE|[72]
00:21:06.511 (2511735791)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:21:06.511 (2511742184)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:21:06.511 (2511781750)|STATEMENT_EXECUTE|[75]
00:21:06.511 (2511785128)|STATEMENT_EXECUTE|[76]
00:21:06.511 (2511789766)|HEAP_ALLOCATE|[76]|Bytes:4
00:21:06.511 (2511809404)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x449423a1
00:21:06.511 (2511814248)|STATEMENT_EXECUTE|[78]
00:21:06.511 (2511818839)|HEAP_ALLOCATE|[78]|Bytes:4
00:21:06.511 (2511830759)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:21:06.511 (2511836548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.511 (2511846876)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x4cb7b8ca
00:21:06.511 (2511851116)|STATEMENT_EXECUTE|[79]
00:21:06.511 (2511868661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.511 (2511879894)|STATEMENT_EXECUTE|[80]
00:21:06.511 (2511887879)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.511 (2511893816)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:21:06.511 (2511908622)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x336695a2
00:21:06.511 (2511912213)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:21:06.511 (2511924815)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x449423a1
00:21:06.511 (2511928311)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:21:06.511 (2511935438)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:21:06.511 (2511938399)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:21:06.511 (2511943608)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:21:06.511 (2511946468)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:21:06.511 (2511951359)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:21:06.511 (2511953960)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:21:06.511 (2511958498)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:21:06.511 (2511961134)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:21:06.511 (2511973675)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFBAA0","ExpectedRevenue":125000.00}}]}|0x4cb7b8ca
00:21:06.511 (2511982711)|HEAP_ALLOCATE|[107]|Bytes:5
00:21:06.511 (2511987267)|STATEMENT_EXECUTE|[106]
00:21:06.512 (2512003546)|STATEMENT_EXECUTE|[107]
00:21:06.512 (2512007102)|STATEMENT_EXECUTE|[112]
00:21:06.512 (2512020252)|HEAP_ALLOCATE|[112]|Bytes:12
00:21:06.512 (2512031142)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:21:06.512 (2512045981)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFBAA0","ExpectedRevenue":125000.00}}|0x1ae57d6b
00:21:06.512 (2512051077)|STATEMENT_EXECUTE|[114]
00:21:06.512 (2512060787)|HEAP_ALLOCATE|[114]|Bytes:18
00:21:06.512 (2512065547)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:21:06.512 (2512072876)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFBAA0"
00:21:06.512 (2512076380)|STATEMENT_EXECUTE|[115]
00:21:06.512 (2512110122)|HEAP_ALLOCATE|[115]|Bytes:28
00:21:06.512 (2512139354)|HEAP_ALLOCATE|[115]|Bytes:12
00:21:06.512 (2512152929)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:21:06.512 (2512163312)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|125000.0
00:21:06.512 (2512166886)|STATEMENT_EXECUTE|[117]
00:21:06.512 (2512170564)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:21:06.512 (2512176741)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:21:06.512 (2512179777)|STATEMENT_EXECUTE|[118]
00:21:06.512 (2512184115)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:21:06.512 (2512190181)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:21:06.512 (2512220590)|STATEMENT_EXECUTE|[119]
00:21:06.512 (2512226561)|STATEMENT_EXECUTE|[125]
00:21:06.512 (2512228735)|STATEMENT_EXECUTE|[129]
00:21:06.512 (2512245762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.512 (2512259040)|STATEMENT_EXECUTE|[130]
00:21:06.512 (2512290757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.512 (2512321276)|STATEMENT_EXECUTE|[132]
00:21:06.512 (2512338330)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.512 (2512367004)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFBAA0","MAX_VALUE":125000.0}}|0x449423a1
00:21:06.512 (2512391274)|HEAP_ALLOCATE|[81]|Bytes:27
00:21:06.512 (2512410555)|STATEMENT_EXECUTE|[81]
00:21:06.512 (2512413428)|STATEMENT_EXECUTE|[82]
00:21:06.512 (2512443936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.512 (2512471719)|HEAP_ALLOCATE|[69]|Bytes:5
00:21:06.512 (2512495898)|HEAP_ALLOCATE|[69]|Bytes:12
00:21:06.512 (2512506350)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:21:06.512 (2512523801)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFAAA0","ExpectedRevenue":120000.00}}|0x7e6297da
00:21:06.512 (2512528758)|STATEMENT_EXECUTE|[69]
00:21:06.512 (2512531581)|STATEMENT_EXECUTE|[72]
00:21:06.512 (2512535428)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:21:06.512 (2512541856)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:21:06.512 (2512582343)|STATEMENT_EXECUTE|[75]
00:21:06.512 (2512585714)|STATEMENT_EXECUTE|[76]
00:21:06.512 (2512590315)|HEAP_ALLOCATE|[76]|Bytes:4
00:21:06.512 (2512610179)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x6ab3913
00:21:06.512 (2512615342)|STATEMENT_EXECUTE|[78]
00:21:06.512 (2512620040)|HEAP_ALLOCATE|[78]|Bytes:4
00:21:06.512 (2512631821)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:21:06.512 (2512637356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.512 (2512647706)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x3e48d83f
00:21:06.512 (2512651708)|STATEMENT_EXECUTE|[79]
00:21:06.512 (2512669720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.512 (2512681151)|STATEMENT_EXECUTE|[80]
00:21:06.512 (2512689175)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.512 (2512694503)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:21:06.512 (2512709888)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x336695a2
00:21:06.512 (2512713567)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:21:06.512 (2512726490)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x6ab3913
00:21:06.512 (2512730033)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:21:06.512 (2512737159)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:21:06.512 (2512740276)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:21:06.512 (2512745259)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:21:06.512 (2512747950)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:21:06.512 (2512752663)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:21:06.512 (2512755233)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:21:06.512 (2512759712)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:21:06.512 (2512762298)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:21:06.512 (2512774880)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFAAA0","ExpectedRevenue":120000.00}}]}|0x3e48d83f
00:21:06.512 (2512784979)|HEAP_ALLOCATE|[107]|Bytes:5
00:21:06.512 (2512792355)|STATEMENT_EXECUTE|[106]
00:21:06.512 (2512820144)|STATEMENT_EXECUTE|[107]
00:21:06.512 (2512825856)|STATEMENT_EXECUTE|[112]
00:21:06.512 (2512853673)|HEAP_ALLOCATE|[112]|Bytes:12
00:21:06.512 (2512868699)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:21:06.512 (2512885876)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFAAA0","ExpectedRevenue":120000.00}}|0x7e6297da
00:21:06.512 (2512890880)|STATEMENT_EXECUTE|[114]
00:21:06.512 (2512901357)|HEAP_ALLOCATE|[114]|Bytes:18
00:21:06.512 (2512906224)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:21:06.512 (2512913779)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFAAA0"
00:21:06.512 (2512917230)|STATEMENT_EXECUTE|[115]
00:21:06.512 (2512952219)|HEAP_ALLOCATE|[115]|Bytes:28
00:21:06.512 (2512982131)|HEAP_ALLOCATE|[115]|Bytes:12
00:21:06.512 (2512995559)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:21:06.513 (2513005749)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|120000.0
00:21:06.513 (2513010391)|STATEMENT_EXECUTE|[117]
00:21:06.513 (2513014070)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:21:06.513 (2513020059)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:21:06.513 (2513023116)|STATEMENT_EXECUTE|[118]
00:21:06.513 (2513027743)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:21:06.513 (2513033920)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:21:06.513 (2513059579)|STATEMENT_EXECUTE|[119]
00:21:06.513 (2513064844)|STATEMENT_EXECUTE|[125]
00:21:06.513 (2513067262)|STATEMENT_EXECUTE|[129]
00:21:06.513 (2513083830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.513 (2513096850)|STATEMENT_EXECUTE|[130]
00:21:06.513 (2513116771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.513 (2513131085)|STATEMENT_EXECUTE|[132]
00:21:06.513 (2513140243)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.513 (2513161764)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFAAA0","MAX_VALUE":120000.0}}|0x6ab3913
00:21:06.513 (2513184063)|HEAP_ALLOCATE|[81]|Bytes:27
00:21:06.513 (2513207808)|STATEMENT_EXECUTE|[81]
00:21:06.513 (2513210887)|STATEMENT_EXECUTE|[82]
00:21:06.513 (2513240174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.513 (2513267850)|HEAP_ALLOCATE|[69]|Bytes:5
00:21:06.513 (2513291166)|HEAP_ALLOCATE|[69]|Bytes:12
00:21:06.513 (2513301490)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:21:06.513 (2513318734)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x577ebdc6
00:21:06.513 (2513323846)|STATEMENT_EXECUTE|[69]
00:21:06.513 (2513326401)|STATEMENT_EXECUTE|[72]
00:21:06.513 (2513330054)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:21:06.513 (2513336469)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:21:06.513 (2513376600)|STATEMENT_EXECUTE|[75]
00:21:06.513 (2513379943)|STATEMENT_EXECUTE|[76]
00:21:06.513 (2513384538)|HEAP_ALLOCATE|[76]|Bytes:4
00:21:06.513 (2513404839)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x5ba46d7c
00:21:06.513 (2513409513)|STATEMENT_EXECUTE|[78]
00:21:06.513 (2513414259)|HEAP_ALLOCATE|[78]|Bytes:4
00:21:06.513 (2513426238)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:21:06.513 (2513431754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.513 (2513442166)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x2a24ef2a
00:21:06.513 (2513446225)|STATEMENT_EXECUTE|[79]
00:21:06.513 (2513463700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:21:06.513 (2513474885)|STATEMENT_EXECUTE|[80]
00:21:06.513 (2513482862)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.513 (2513488645)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:21:06.513 (2513503593)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x336695a2
00:21:06.513 (2513507367)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:21:06.513 (2513519919)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x5ba46d7c
00:21:06.513 (2513523674)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:21:06.513 (2513530842)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:21:06.513 (2513533646)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:21:06.513 (2513538710)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:21:06.513 (2513541613)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:21:06.513 (2513546266)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:21:06.513 (2513548748)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:21:06.513 (2513553435)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:21:06.513 (2513556023)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:21:06.513 (2513568343)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}]}|0x2a24ef2a
00:21:06.513 (2513577647)|HEAP_ALLOCATE|[107]|Bytes:5
00:21:06.513 (2513582162)|STATEMENT_EXECUTE|[106]
00:21:06.513 (2513598408)|STATEMENT_EXECUTE|[107]
00:21:06.513 (2513601265)|STATEMENT_EXECUTE|[112]
00:21:06.513 (2513614504)|HEAP_ALLOCATE|[112]|Bytes:12
00:21:06.513 (2513625254)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:21:06.513 (2513640327)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x577ebdc6
00:21:06.513 (2513645250)|STATEMENT_EXECUTE|[114]
00:21:06.513 (2513655356)|HEAP_ALLOCATE|[114]|Bytes:18
00:21:06.513 (2513660363)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:21:06.513 (2513667836)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFVAA0"
00:21:06.513 (2513671194)|STATEMENT_EXECUTE|[115]
00:21:06.513 (2513705219)|HEAP_ALLOCATE|[115]|Bytes:28
00:21:06.513 (2513734472)|HEAP_ALLOCATE|[115]|Bytes:12
00:21:06.513 (2513747959)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:21:06.513 (2513758230)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|120000.0
00:21:06.513 (2513761924)|STATEMENT_EXECUTE|[117]
00:21:06.513 (2513765686)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:21:06.513 (2513772359)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:21:06.513 (2513775467)|STATEMENT_EXECUTE|[118]
00:21:06.513 (2513780129)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:21:06.513 (2513786270)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:21:06.513 (2513811686)|STATEMENT_EXECUTE|[119]
00:21:06.513 (2513816890)|STATEMENT_EXECUTE|[125]
00:21:06.513 (2513819168)|STATEMENT_EXECUTE|[129]
00:21:06.513 (2513835623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.513 (2513848821)|STATEMENT_EXECUTE|[130]
00:21:06.513 (2513868233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:21:06.513 (2513882208)|STATEMENT_EXECUTE|[132]
00:21:06.513 (2513891439)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:21:06.513 (2513912883)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFVAA0","MAX_VALUE":120000.0}}|0x5ba46d7c
00:21:06.513 (2513934071)|HEAP_ALLOCATE|[81]|Bytes:27
00:21:06.513 (2513953069)|STATEMENT_EXECUTE|[81]
