34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:42:31.508 (2508158073)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:31.508 (2508170281)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:31.508 (2508175884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.508 (2508186524)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x1a8a7672
00:42:31.508 (2508190869)|STATEMENT_EXECUTE|[71]
00:42:31.508 (2508208730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.508 (2508220520)|STATEMENT_EXECUTE|[72]
00:42:31.508 (2508229516)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.508 (2508234634)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:31.508 (2508249884)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x793b4751
00:42:31.508 (2508254035)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:31.508 (2508266498)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x135283af
00:42:31.508 (2508270825)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:31.508 (2508277668)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:42:31.508 (2508280661)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:31.508 (2508285639)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:42:31.508 (2508288355)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:31.508 (2508293055)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:31.508 (2508295764)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:31.508 (2508300538)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:31.508 (2508303304)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:31.508 (2508315372)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}]}|0x1a8a7672
00:42:31.508 (2508325028)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:31.508 (2508329260)|STATEMENT_EXECUTE|[98]
00:42:31.508 (2508345664)|STATEMENT_EXECUTE|[99]
00:42:31.508 (2508348644)|STATEMENT_EXECUTE|[104]
00:42:31.508 (2508361786)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:31.508 (2508373142)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:31.508 (2508389131)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}|0x43d30b6e
00:42:31.508 (2508394476)|STATEMENT_EXECUTE|[106]
00:42:31.508 (2508404160)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:31.508 (2508409111)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:31.508 (2508416560)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFRAA0"
00:42:31.508 (2508420167)|STATEMENT_EXECUTE|[107]
00:42:31.508 (2508452864)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:31.508 (2508484066)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:31.508 (2508498948)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:31.508 (2508510145)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|235000.0
00:42:31.508 (2508514270)|STATEMENT_EXECUTE|[109]
00:42:31.508 (2508518325)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:31.508 (2508524823)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:31.508 (2508528252)|STATEMENT_EXECUTE|[110]
00:42:31.508 (2508533234)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:31.508 (2508539502)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:31.508 (2508581466)|STATEMENT_EXECUTE|[111]
00:42:31.508 (2508584851)|STATEMENT_EXECUTE|[112]
00:42:31.508 (2508610978)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFRAA0"
00:42:31.508 (2508615602)|STATEMENT_EXECUTE|[113]
00:42:31.508 (2508633920)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:31.508 (2508674967)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:31.508 (2508697716)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|235000.0
00:42:31.508 (2508705194)|STATEMENT_EXECUTE|[125]
00:42:31.508 (2508707830)|STATEMENT_EXECUTE|[128]
00:42:31.508 (2508716945)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.508 (2508734471)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x135283af
00:42:31.508 (2508756404)|HEAP_ALLOCATE|[73]|Bytes:27
00:42:31.508 (2508776334)|STATEMENT_EXECUTE|[73]
00:42:31.508 (2508779587)|STATEMENT_EXECUTE|[74]
00:42:31.508 (2508835046)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:31.508 (2508867912)|HEAP_ALLOCATE|[61]|Bytes:12
00:42:31.508 (2508879668)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:42:31.508 (2508897677)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFSAA0","ExpectedRevenue":235000.00}}|0x687e4426
00:42:31.508 (2508903210)|STATEMENT_EXECUTE|[61]
00:42:31.508 (2508905900)|STATEMENT_EXECUTE|[64]
00:42:31.508 (2508909793)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:42:31.508 (2508916601)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:42:31.508 (2508957279)|STATEMENT_EXECUTE|[65]
00:42:31.508 (2508961222)|STATEMENT_EXECUTE|[66]
00:42:31.509 (2509009361)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFSAA0"}}|0xa9efc8f
00:42:31.509 (2509018763)|STATEMENT_EXECUTE|[70]
00:42:31.509 (2509026549)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:31.509 (2509039655)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:31.509 (2509045648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.509 (2509057367)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x25e82b1e
00:42:31.509 (2509061591)|STATEMENT_EXECUTE|[71]
00:42:31.509 (2509079648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.509 (2509091705)|STATEMENT_EXECUTE|[72]
00:42:31.509 (2509100733)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.509 (2509105893)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:31.509 (2509121262)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x793b4751
00:42:31.509 (2509125285)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:31.509 (2509137778)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFSAA0"}}|0xa9efc8f
00:42:31.509 (2509141735)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:31.509 (2509148900)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:42:31.509 (2509151903)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:31.509 (2509157070)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:42:31.509 (2509159765)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:31.509 (2509164483)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:31.509 (2509167197)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:31.509 (2509171916)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:31.509 (2509174666)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:31.509 (2509186730)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFSAA0","ExpectedRevenue":235000.00}}]}|0x25e82b1e
00:42:31.509 (2509196434)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:31.509 (2509200638)|STATEMENT_EXECUTE|[98]
00:42:31.509 (2509216853)|STATEMENT_EXECUTE|[99]
00:42:31.509 (2509219786)|STATEMENT_EXECUTE|[104]
00:42:31.509 (2509233076)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:31.509 (2509244565)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:31.509 (2509260083)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFSAA0","ExpectedRevenue":235000.00}}|0x687e4426
00:42:31.509 (2509265445)|STATEMENT_EXECUTE|[106]
00:42:31.509 (2509275082)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:31.509 (2509280044)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:31.509 (2509288060)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFSAA0"
00:42:31.509 (2509291637)|STATEMENT_EXECUTE|[107]
00:42:31.509 (2509324246)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:31.509 (2509355851)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:31.509 (2509370776)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:31.509 (2509381576)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|235000.0
00:42:31.509 (2509385514)|STATEMENT_EXECUTE|[109]
00:42:31.509 (2509389355)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:31.509 (2509396003)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:31.509 (2509399297)|STATEMENT_EXECUTE|[110]
00:42:31.509 (2509404219)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:31.509 (2509410522)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:31.509 (2509452084)|STATEMENT_EXECUTE|[111]
00:42:31.509 (2509455400)|STATEMENT_EXECUTE|[112]
00:42:31.509 (2509481168)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFSAA0"
00:42:31.509 (2509485744)|STATEMENT_EXECUTE|[113]
00:42:31.509 (2509503776)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:31.509 (2509532941)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:31.509 (2509553273)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|235000.0
00:42:31.509 (2509560444)|STATEMENT_EXECUTE|[125]
00:42:31.509 (2509563033)|STATEMENT_EXECUTE|[128]
00:42:31.509 (2509571595)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.509 (2509588720)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFSAA0"}}|0xa9efc8f
00:42:31.509 (2509610187)|HEAP_ALLOCATE|[73]|Bytes:27
00:42:31.509 (2509630256)|STATEMENT_EXECUTE|[73]
00:42:31.509 (2509633750)|STATEMENT_EXECUTE|[74]
00:42:31.509 (2509688878)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:31.509 (2509713254)|HEAP_ALLOCATE|[61]|Bytes:12
00:42:31.509 (2509723920)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:42:31.509 (2509741637)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF6AAK","ExpectedRevenue":220000.00}}|0x56d2ed6f
00:42:31.509 (2509747049)|STATEMENT_EXECUTE|[61]
00:42:31.509 (2509749661)|STATEMENT_EXECUTE|[64]
00:42:31.509 (2509753346)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:42:31.509 (2509759999)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:42:31.509 (2509800011)|STATEMENT_EXECUTE|[65]
00:42:31.509 (2509803896)|STATEMENT_EXECUTE|[66]
00:42:31.509 (2509851772)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":220000.0,"MAX_ID":"00661000005EmF6AAK"}}|0x22a08bf7
00:42:31.509 (2509862705)|STATEMENT_EXECUTE|[70]
00:42:31.509 (2509868755)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:31.509 (2509881193)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:31.509 (2509887405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.509 (2509898778)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6bd04037
00:42:31.509 (2509903122)|STATEMENT_EXECUTE|[71]
00:42:31.509 (2509921224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.509 (2509932871)|STATEMENT_EXECUTE|[72]
00:42:31.509 (2509941775)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.509 (2509946983)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:31.509 (2509962528)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x793b4751
00:42:31.509 (2509966533)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:31.509 (2509979163)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":220000.0,"MAX_ID":"00661000005EmF6AAK"}}|0x22a08bf7
00:42:31.509 (2509983096)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:31.509 (2509989979)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:42:31.509 (2509993074)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:31.509 (2509997988)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:42:31.510 (2510000986)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:31.510 (2510006567)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:31.510 (2510009272)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:31.510 (2510014197)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:31.510 (2510019041)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:31.510 (2510034516)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF6AAK","ExpectedRevenue":220000.00}}]}|0x6bd04037
00:42:31.510 (2510044327)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:31.510 (2510048614)|STATEMENT_EXECUTE|[98]
00:42:31.510 (2510065161)|STATEMENT_EXECUTE|[99]
00:42:31.510 (2510068030)|STATEMENT_EXECUTE|[104]
00:42:31.510 (2510081229)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:31.510 (2510092406)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:31.510 (2510108042)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF6AAK","ExpectedRevenue":220000.00}}|0x56d2ed6f
00:42:31.510 (2510113676)|STATEMENT_EXECUTE|[106]
00:42:31.510 (2510123331)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:31.510 (2510128300)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:31.510 (2510135876)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF6AAK"
00:42:31.510 (2510139402)|STATEMENT_EXECUTE|[107]
00:42:31.510 (2510172079)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:31.510 (2510203325)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:31.510 (2510218275)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:31.510 (2510229126)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|220000.0
00:42:31.510 (2510233084)|STATEMENT_EXECUTE|[109]
00:42:31.510 (2510236865)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:31.510 (2510243264)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:31.510 (2510246541)|STATEMENT_EXECUTE|[110]
00:42:31.510 (2510251528)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:31.510 (2510257770)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:31.510 (2510299556)|STATEMENT_EXECUTE|[111]
00:42:31.510 (2510302945)|STATEMENT_EXECUTE|[112]
00:42:31.510 (2510329010)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF6AAK"
00:42:31.510 (2510333906)|STATEMENT_EXECUTE|[113]
00:42:31.510 (2510352183)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:31.510 (2510381428)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:31.510 (2510401813)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|220000.0
00:42:31.510 (2510409102)|STATEMENT_EXECUTE|[125]
00:42:31.510 (2510411677)|STATEMENT_EXECUTE|[128]
00:42:31.510 (2510420091)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.510 (2510437355)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":220000.0,"MAX_ID":"00661000005EmF6AAK"}}|0x22a08bf7
00:42:31.510 (2510459592)|HEAP_ALLOCATE|[73]|Bytes:27
00:42:31.510 (2510479659)|STATEMENT_EXECUTE|[73]
00:42:31.510 (2510482847)|STATEMENT_EXECUTE|[74]
00:42:31.510 (2510537609)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:31.510 (2510562154)|HEAP_ALLOCATE|[61]|Bytes:12
00:42:31.510 (2510572771)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:42:31.510 (2510590626)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFWAA0","ExpectedRevenue":210000.00}}|0x57dbfc13
00:42:31.510 (2510596163)|STATEMENT_EXECUTE|[61]
00:42:31.510 (2510598810)|STATEMENT_EXECUTE|[64]
00:42:31.510 (2510602802)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:42:31.510 (2510609592)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:42:31.510 (2510649677)|STATEMENT_EXECUTE|[65]
00:42:31.510 (2510653546)|STATEMENT_EXECUTE|[66]
00:42:31.510 (2510701774)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":210000.0,"MAX_ID":"00661000005EmFWAA0"}}|0x1657a346
00:42:31.510 (2510708597)|STATEMENT_EXECUTE|[70]
00:42:31.510 (2510714411)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:31.510 (2510726711)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:31.510 (2510732534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.510 (2510743364)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x7203ca49
00:42:31.510 (2510747682)|STATEMENT_EXECUTE|[71]
00:42:31.510 (2510765349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.510 (2510777177)|STATEMENT_EXECUTE|[72]
00:42:31.510 (2510785966)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.510 (2510791338)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:31.510 (2510806443)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x793b4751
00:42:31.510 (2510810497)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:31.510 (2510822790)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":210000.0,"MAX_ID":"00661000005EmFWAA0"}}|0x1657a346
00:42:31.510 (2510826902)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:31.510 (2510833694)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:42:31.510 (2510836698)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:31.510 (2510841864)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:42:31.510 (2510844701)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:31.510 (2510849327)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:31.510 (2510852067)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:31.510 (2510856973)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:31.510 (2510864760)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:31.510 (2510877509)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFWAA0","ExpectedRevenue":210000.00}}]}|0x7203ca49
00:42:31.510 (2510886707)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:31.510 (2510891010)|STATEMENT_EXECUTE|[98]
00:42:31.510 (2510907527)|STATEMENT_EXECUTE|[99]
00:42:31.510 (2510910467)|STATEMENT_EXECUTE|[104]
00:42:31.510 (2510923712)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:31.510 (2510935095)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:31.510 (2510950575)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFWAA0","ExpectedRevenue":210000.00}}|0x57dbfc13
00:42:31.510 (2510955847)|STATEMENT_EXECUTE|[106]
00:42:31.510 (2510967601)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:31.510 (2510976739)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:31.510 (2510992365)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFWAA0"
00:42:31.510 (2510999601)|STATEMENT_EXECUTE|[107]
00:42:31.511 (2511041002)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:31.511 (2511074939)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:31.511 (2511089975)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:31.511 (2511101099)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|210000.0
00:42:31.511 (2511105233)|STATEMENT_EXECUTE|[109]
00:42:31.511 (2511109342)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:31.511 (2511115863)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:31.511 (2511119244)|STATEMENT_EXECUTE|[110]
00:42:31.511 (2511124084)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:31.511 (2511130367)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:31.511 (2511172371)|STATEMENT_EXECUTE|[111]
00:42:31.511 (2511175710)|STATEMENT_EXECUTE|[112]
00:42:31.511 (2511202047)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFWAA0"
00:42:31.511 (2511206842)|STATEMENT_EXECUTE|[113]
00:42:31.511 (2511225308)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:31.511 (2511254870)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:31.511 (2511275232)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|210000.0
00:42:31.511 (2511282547)|STATEMENT_EXECUTE|[125]
00:42:31.511 (2511285172)|STATEMENT_EXECUTE|[128]
00:42:31.511 (2511293695)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:31.511 (2511310949)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":210000.0,"MAX_ID":"00661000005EmFWAA0"}}|0x1657a346
00:42:31.511 (2511333240)|HEAP_ALLOCATE|[73]|Bytes:27
00:42:31.511 (2511353271)|STATEMENT_EXECUTE|[73]
00:42:31.511 (2511356440)|STATEMENT_EXECUTE|[74]
00:42:31.511 (2511412137)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:31.511 (2511436746)|HEAP_ALLOCATE|[61]|Bytes:12
00:42:31.511 (2511447534)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:42:31.511 (2511465568)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF9AAK","ExpectedRevenue":202500.00}}|0xc8805fd
00:42:31.511 (2511471279)|STATEMENT_EXECUTE|[61]
00:42:31.511 (2511473877)|STATEMENT_EXECUTE|[64]
00:42:31.511 (2511477893)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:42:31.511 (2511484583)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:42:31.511 (2511524927)|STATEMENT_EXECUTE|[65]
00:42:31.511 (2511530172)|STATEMENT_EXECUTE|[66]
00:42:31.511 (2511601028)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":202500.0,"MAX_ID":"00661000005EmF9AAK"}}|0x545a18cd
00:42:31.511 (2511607879)|STATEMENT_EXECUTE|[70]
00:42:31.511 (2511613533)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:31.511 (2511625919)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:31.511 (2511631655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:31.511 (2511642647)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x3de23b89
00:42:31.511 (2511647047)|STATEMENT_EXECUTE|[71]
00:42:31.511 (2511664805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
