34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:33:31.870 (1870308788)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@58dc36d8"|0x58dc36d8
23:33:31.870 (1870315752)|STATEMENT_EXECUTE|[13]
23:33:31.870 (1870318224)|STATEMENT_EXECUTE|[14]
23:33:31.870 (1870400501)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.870 (1870433617)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.870 (1870439744)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.870 (1870453642)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.870 (1870501731)|STATEMENT_EXECUTE|[15]
23:33:31.870 (1870518606)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.870 (1870536321)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.870 (1870584410)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7a94acc4"|0x7a94acc4
23:33:31.870 (1870591568)|STATEMENT_EXECUTE|[13]
23:33:31.870 (1870594054)|STATEMENT_EXECUTE|[14]
23:33:31.870 (1870676479)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.870 (1870709760)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.870 (1870716168)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.870 (1870730163)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.870 (1870778125)|STATEMENT_EXECUTE|[15]
23:33:31.870 (1870794934)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.870 (1870812434)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.870 (1870860471)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6d4bd914"|0x6d4bd914
23:33:31.870 (1870867519)|STATEMENT_EXECUTE|[13]
23:33:31.870 (1870869967)|STATEMENT_EXECUTE|[14]
23:33:31.870 (1870957582)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.870 (1870990852)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.870 (1870996857)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.871 (1871010779)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.871 (1871059417)|STATEMENT_EXECUTE|[15]
23:33:31.871 (1871076367)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.871 (1871094260)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.871 (1871142167)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c33d12a"|0x2c33d12a
23:33:31.871 (1871149309)|STATEMENT_EXECUTE|[13]
23:33:31.871 (1871151730)|STATEMENT_EXECUTE|[14]
23:33:31.871 (1871234868)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.871 (1871267712)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.871 (1871273757)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.871 (1871287951)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.871 (1871335972)|STATEMENT_EXECUTE|[15]
23:33:31.871 (1871352909)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.871 (1871370447)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.871 (1871417972)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@15604882"|0x15604882
23:33:31.871 (1871424986)|STATEMENT_EXECUTE|[13]
23:33:31.871 (1871427448)|STATEMENT_EXECUTE|[14]
23:33:31.871 (1871508806)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.871 (1871542195)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.871 (1871548294)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.871 (1871562248)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.871 (1871610448)|STATEMENT_EXECUTE|[15]
23:33:31.871 (1871627225)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.871 (1871644805)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.871 (1871692586)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4acd3466"|0x4acd3466
23:33:31.871 (1871699669)|STATEMENT_EXECUTE|[13]
23:33:31.871 (1871702103)|STATEMENT_EXECUTE|[14]
23:33:31.871 (1871783210)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.871 (1871816375)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.871 (1871822436)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.871 (1871836463)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.871 (1871884100)|STATEMENT_EXECUTE|[15]
23:33:31.871 (1871901338)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.871 (1871918909)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.871 (1871977245)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@797dc752"|0x797dc752
23:33:31.871 (1871984710)|STATEMENT_EXECUTE|[13]
23:33:31.871 (1871987160)|STATEMENT_EXECUTE|[14]
23:33:31.872 (1872068213)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.872 (1872102204)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.872 (1872108416)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.872 (1872122353)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.872 (1872170028)|STATEMENT_EXECUTE|[15]
23:33:31.872 (1872186782)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.872 (1872204185)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.872 (1872251788)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b75f3d6"|0x4b75f3d6
23:33:31.872 (1872258857)|STATEMENT_EXECUTE|[13]
23:33:31.872 (1872261332)|STATEMENT_EXECUTE|[14]
23:33:31.872 (1872342953)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.872 (1872375867)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.872 (1872382005)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.872 (1872395810)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.872 (1872443605)|STATEMENT_EXECUTE|[15]
23:33:31.872 (1872460318)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.872 (1872477722)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.872 (1872525250)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5c469662"|0x5c469662
23:33:31.872 (1872532404)|STATEMENT_EXECUTE|[13]
23:33:31.872 (1872534863)|STATEMENT_EXECUTE|[14]
23:33:31.872 (1872615787)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.872 (1872648725)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.872 (1872654802)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.872 (1872668551)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.872 (1872716344)|STATEMENT_EXECUTE|[15]
23:33:31.872 (1872733466)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.872 (1872750801)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.872 (1872798044)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f0be788"|0x7f0be788
23:33:31.872 (1872805235)|STATEMENT_EXECUTE|[13]
23:33:31.872 (1872807715)|STATEMENT_EXECUTE|[14]
23:33:31.872 (1872889467)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.872 (1872922590)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.872 (1872928639)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.872 (1872946959)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.872 (1872995794)|STATEMENT_EXECUTE|[15]
23:33:31.873 (1873012609)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.873 (1873031133)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.873 (1873078870)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68dbe86c"|0x68dbe86c
23:33:31.873 (1873085810)|STATEMENT_EXECUTE|[13]
23:33:31.873 (1873088304)|STATEMENT_EXECUTE|[14]
23:33:31.873 (1873171011)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.873 (1873203984)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.873 (1873210066)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.873 (1873224239)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.873 (1873272148)|STATEMENT_EXECUTE|[15]
23:33:31.873 (1873288801)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.873 (1873306223)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.873 (1873353813)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c544de2"|0xc544de2
23:33:31.873 (1873361100)|STATEMENT_EXECUTE|[13]
23:33:31.873 (1873363610)|STATEMENT_EXECUTE|[14]
23:33:31.873 (1873446125)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.873 (1873479181)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.873 (1873485251)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.873 (1873499204)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.873 (1873547231)|STATEMENT_EXECUTE|[15]
23:33:31.873 (1873564599)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.873 (1873582155)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.873 (1873629866)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@64493f8c"|0x64493f8c
23:33:31.873 (1873636965)|STATEMENT_EXECUTE|[13]
23:33:31.873 (1873639529)|STATEMENT_EXECUTE|[14]
23:33:31.873 (1873722578)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.873 (1873755628)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.873 (1873761791)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.873 (1873776010)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x445a3096
23:33:31.873 (1873824220)|STATEMENT_EXECUTE|[15]
23:33:31.873 (1873840948)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.873 (1873858668)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.873 (1873906812)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@44deb32a"|0x44deb32a
23:33:31.873 (1873913874)|STATEMENT_EXECUTE|[13]
23:33:31.873 (1873916649)|STATEMENT_EXECUTE|[14]
23:33:31.874 (1874006406)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.874 (1874040284)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.874 (1874046466)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.874 (1874060524)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.874 (1874108483)|STATEMENT_EXECUTE|[15]
23:33:31.874 (1874125188)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.874 (1874142937)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.874 (1874190919)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@73f1ab55"|0x73f1ab55
23:33:31.874 (1874197984)|STATEMENT_EXECUTE|[13]
23:33:31.874 (1874200429)|STATEMENT_EXECUTE|[14]
23:33:31.874 (1874282577)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.874 (1874315859)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.874 (1874322002)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.874 (1874335845)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.874 (1874384357)|STATEMENT_EXECUTE|[15]
23:33:31.874 (1874401063)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.874 (1874418798)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.874 (1874466505)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5d64d394"|0x5d64d394
23:33:31.874 (1874473725)|STATEMENT_EXECUTE|[13]
23:33:31.874 (1874476185)|STATEMENT_EXECUTE|[14]
23:33:31.874 (1874559717)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.874 (1874592590)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.874 (1874598691)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.874 (1874612730)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.874 (1874660879)|STATEMENT_EXECUTE|[15]
23:33:31.874 (1874677565)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.874 (1874695211)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.874 (1874743578)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@707c32eb"|0x707c32eb
23:33:31.874 (1874750623)|STATEMENT_EXECUTE|[13]
23:33:31.874 (1874753474)|STATEMENT_EXECUTE|[14]
23:33:31.874 (1874837968)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.874 (1874870736)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.874 (1874876767)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.874 (1874890543)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.874 (1874938416)|STATEMENT_EXECUTE|[15]
23:33:31.874 (1874960581)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.874 (1874978328)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.875 (1875025985)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@418a882d"|0x418a882d
23:33:31.875 (1875038144)|STATEMENT_EXECUTE|[13]
23:33:31.875 (1875040853)|STATEMENT_EXECUTE|[14]
23:33:31.875 (1875123852)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.875 (1875156987)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.875 (1875163144)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.875 (1875176985)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.875 (1875225006)|STATEMENT_EXECUTE|[15]
23:33:31.875 (1875241703)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.875 (1875259399)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.875 (1875306881)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f5f284a"|0x3f5f284a
23:33:31.875 (1875313991)|STATEMENT_EXECUTE|[13]
23:33:31.875 (1875316482)|STATEMENT_EXECUTE|[14]
23:33:31.875 (1875399827)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.875 (1875433026)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.875 (1875439255)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.875 (1875453128)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.875 (1875501043)|STATEMENT_EXECUTE|[15]
23:33:31.875 (1875517887)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.875 (1875535329)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.875 (1875583145)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@44dca446"|0x44dca446
23:33:31.875 (1875590137)|STATEMENT_EXECUTE|[13]
23:33:31.875 (1875592879)|STATEMENT_EXECUTE|[14]
23:33:31.875 (1875674923)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.875 (1875707739)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.875 (1875713835)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.875 (1875727508)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.875 (1875775174)|STATEMENT_EXECUTE|[15]
23:33:31.875 (1875792035)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.875 (1875809475)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.875 (1875857656)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@55262d5c"|0x55262d5c
23:33:31.875 (1875864733)|STATEMENT_EXECUTE|[13]
23:33:31.875 (1875867248)|STATEMENT_EXECUTE|[14]
23:33:31.875 (1875954221)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.875 (1875987730)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.875 (1875993816)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.876 (1876008011)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.876 (1876057218)|STATEMENT_EXECUTE|[15]
23:33:31.876 (1876074021)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.876 (1876091713)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.876 (1876139686)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40f80c35"|0x40f80c35
23:33:31.876 (1876146849)|STATEMENT_EXECUTE|[13]
23:33:31.876 (1876149283)|STATEMENT_EXECUTE|[14]
23:33:31.876 (1876231953)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.876 (1876265207)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.876 (1876271315)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.876 (1876285237)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x23ac7767
23:33:31.876 (1876332944)|STATEMENT_EXECUTE|[15]
23:33:31.876 (1876349511)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.876 (1876366959)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.876 (1876414760)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6236118"|0x6236118
23:33:31.876 (1876422174)|STATEMENT_EXECUTE|[13]
23:33:31.876 (1876424668)|STATEMENT_EXECUTE|[14]
23:33:31.876 (1876508217)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.876 (1876541225)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.876 (1876547284)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.876 (1876561132)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.876 (1876608854)|STATEMENT_EXECUTE|[15]
23:33:31.876 (1876625695)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.876 (1876643281)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.876 (1876690893)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@277c1b0e"|0x277c1b0e
23:33:31.876 (1876698060)|STATEMENT_EXECUTE|[13]
23:33:31.876 (1876700514)|STATEMENT_EXECUTE|[14]
23:33:31.876 (1876781603)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.876 (1876814341)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.876 (1876820390)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.876 (1876834315)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0xa378c0f
23:33:31.876 (1876882695)|STATEMENT_EXECUTE|[15]
23:33:31.876 (1876899472)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.876 (1876917140)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.876 (1876969648)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@43549e70"|0x43549e70
23:33:31.876 (1876977008)|STATEMENT_EXECUTE|[13]
23:33:31.876 (1876979487)|STATEMENT_EXECUTE|[14]
23:33:31.877 (1877061043)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.877 (1877094301)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.877 (1877100700)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.877 (1877114851)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0xa378c0f
23:33:31.877 (1877162752)|STATEMENT_EXECUTE|[15]
23:33:31.877 (1877179548)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.877 (1877197177)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.877 (1877244799)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@434dab8b"|0x434dab8b
23:33:31.877 (1877252403)|STATEMENT_EXECUTE|[13]
23:33:31.877 (1877254903)|STATEMENT_EXECUTE|[14]
23:33:31.877 (1877512249)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.877 (1877546783)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.877 (1877553311)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.877 (1877567848)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x445a3096
23:33:31.877 (1877617333)|STATEMENT_EXECUTE|[15]
23:33:31.877 (1877634597)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.877 (1877652394)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.877 (1877701099)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5efb395b"|0x5efb395b
23:33:31.877 (1877708361)|STATEMENT_EXECUTE|[13]
23:33:31.877 (1877710884)|STATEMENT_EXECUTE|[14]
23:33:31.877 (1877885226)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.877 (1877919697)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.877 (1877926029)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.877 (1877944989)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.877 (1877995250)|STATEMENT_EXECUTE|[15]
23:33:31.878 (1878012360)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.878 (1878031175)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.878 (1878079499)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1998fde1"|0x1998fde1
23:33:31.878 (1878086619)|STATEMENT_EXECUTE|[13]
23:33:31.878 (1878089090)|STATEMENT_EXECUTE|[14]
23:33:31.878 (1878281775)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.878 (1878316319)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.878 (1878322716)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.878 (1878337168)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x445a3096
23:33:31.878 (1878386661)|STATEMENT_EXECUTE|[15]
23:33:31.878 (1878404048)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.878 (1878421927)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.878 (1878470686)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ed857bc"|0x7ed857bc
23:33:31.878 (1878478158)|STATEMENT_EXECUTE|[13]
23:33:31.878 (1878480633)|STATEMENT_EXECUTE|[14]
23:33:31.878 (1878653562)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.878 (1878687921)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.878 (1878694238)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.878 (1878708427)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.878 (1878757130)|STATEMENT_EXECUTE|[15]
23:33:31.878 (1878774257)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.878 (1878792056)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.878 (1878840728)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5067ba1f"|0x5067ba1f
23:33:31.878 (1878847882)|STATEMENT_EXECUTE|[13]
23:33:31.878 (1878850393)|STATEMENT_EXECUTE|[14]
23:33:31.879 (1879027471)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:31.879 (1879062765)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:31.879 (1879069077)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:31.879 (1879083638)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x251b2e14
23:33:31.879 (1879132588)|STATEMENT_EXECUTE|[15]
23:33:31.879 (1879149872)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:31.879 (1879167664)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:31.879 (1879216660)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@57d170a9"|0x57d170a9
23:33:31.879 (1879223810)|STATEMENT_EXECUTE|[13]
23:33:31.879 (1879226348)|STATEMENT_EXECUTE|[14]
