34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:14:03.401 (2401371580)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1000c57
00:14:03.401 (2401424754)|STATEMENT_EXECUTE|[15]
00:14:03.401 (2401441548)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.401 (2401459008)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.401 (2401511311)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7daf874c"|0x7daf874c
00:14:03.401 (2401518860)|STATEMENT_EXECUTE|[13]
00:14:03.401 (2401521243)|STATEMENT_EXECUTE|[14]
00:14:03.401 (2401633750)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.401 (2401667348)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.401 (2401673566)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.401 (2401688761)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.401 (2401739161)|STATEMENT_EXECUTE|[15]
00:14:03.401 (2401755587)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.401 (2401772582)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.401 (2401824003)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@9bc4572"|0x9bc4572
00:14:03.401 (2401831534)|STATEMENT_EXECUTE|[13]
00:14:03.401 (2401833914)|STATEMENT_EXECUTE|[14]
00:14:03.401 (2401920861)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.401 (2401953234)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.401 (2401959104)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.401 (2401974047)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6ba01c2f
00:14:03.402 (2402023996)|STATEMENT_EXECUTE|[15]
00:14:03.402 (2402041338)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.402 (2402058365)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.402 (2402109237)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f95c702"|0x2f95c702
00:14:03.402 (2402116480)|STATEMENT_EXECUTE|[13]
00:14:03.402 (2402118754)|STATEMENT_EXECUTE|[14]
00:14:03.402 (2402217878)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.402 (2402251079)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.402 (2402257244)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.402 (2402272361)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x32cd0f3c
00:14:03.402 (2402321938)|STATEMENT_EXECUTE|[15]
00:14:03.402 (2402338326)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.402 (2402354980)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.402 (2402406076)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@706ff17"|0x706ff17
00:14:03.402 (2402413505)|STATEMENT_EXECUTE|[13]
00:14:03.402 (2402415849)|STATEMENT_EXECUTE|[14]
00:14:03.402 (2402523266)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.402 (2402555809)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.402 (2402561702)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.402 (2402576599)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x450d1765
00:14:03.402 (2402626218)|STATEMENT_EXECUTE|[15]
00:14:03.402 (2402642400)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.402 (2402659102)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.402 (2402709942)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6129d5c"|0x6129d5c
00:14:03.402 (2402717542)|STATEMENT_EXECUTE|[13]
00:14:03.402 (2402719989)|STATEMENT_EXECUTE|[14]
00:14:03.402 (2402837536)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.402 (2402870601)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.402 (2402876461)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.402 (2402895021)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.402 (2402944997)|STATEMENT_EXECUTE|[15]
00:14:03.402 (2402960824)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.402 (2402977575)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.403 (2403027960)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6deedf39"|0x6deedf39
00:14:03.403 (2403036325)|STATEMENT_EXECUTE|[13]
00:14:03.403 (2403038653)|STATEMENT_EXECUTE|[14]
00:14:03.403 (2403143865)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.403 (2403175849)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.403 (2403181754)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.403 (2403196905)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x450d1765
00:14:03.403 (2403246217)|STATEMENT_EXECUTE|[15]
00:14:03.403 (2403262132)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.403 (2403278820)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.403 (2403328731)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6cc2a851"|0x6cc2a851
00:14:03.403 (2403336070)|STATEMENT_EXECUTE|[13]
00:14:03.403 (2403338381)|STATEMENT_EXECUTE|[14]
00:14:03.403 (2403454533)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.403 (2403487530)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.403 (2403493506)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.403 (2403508168)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.403 (2403556692)|STATEMENT_EXECUTE|[15]
00:14:03.403 (2403572445)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.403 (2403589079)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.403 (2403639286)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5c8c0c99"|0x5c8c0c99
00:14:03.403 (2403646738)|STATEMENT_EXECUTE|[13]
00:14:03.403 (2403649045)|STATEMENT_EXECUTE|[14]
00:14:03.403 (2403729783)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.403 (2403761669)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.403 (2403767478)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.403 (2403782116)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x450d1765
00:14:03.403 (2403831014)|STATEMENT_EXECUTE|[15]
00:14:03.403 (2403846788)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.403 (2403863227)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.403 (2403917551)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ee68229"|0x4ee68229
00:14:03.403 (2403924783)|STATEMENT_EXECUTE|[13]
00:14:03.403 (2403927027)|STATEMENT_EXECUTE|[14]
00:14:03.404 (2404008425)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.404 (2404041038)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.404 (2404046773)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.404 (2404061670)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x35d9e76a
00:14:03.404 (2404110187)|STATEMENT_EXECUTE|[15]
00:14:03.404 (2404125820)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.404 (2404142286)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.404 (2404192138)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@55ea9bdb"|0x55ea9bdb
00:14:03.404 (2404217660)|STATEMENT_EXECUTE|[13]
00:14:03.404 (2404220226)|STATEMENT_EXECUTE|[14]
00:14:03.404 (2404302235)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.404 (2404333973)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.404 (2404339706)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.404 (2404354143)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x450d1765
00:14:03.404 (2404402838)|STATEMENT_EXECUTE|[15]
00:14:03.404 (2404418804)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.404 (2404435273)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.404 (2404485157)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c932117"|0x2c932117
00:14:03.404 (2404492278)|STATEMENT_EXECUTE|[13]
00:14:03.404 (2404494538)|STATEMENT_EXECUTE|[14]
00:14:03.404 (2404576191)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.404 (2404607377)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.404 (2404613100)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.404 (2404627832)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x450d1765
00:14:03.404 (2404676348)|STATEMENT_EXECUTE|[15]
00:14:03.404 (2404692213)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.404 (2404708818)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.404 (2404758794)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@104708d8"|0x104708d8
00:14:03.404 (2404766218)|STATEMENT_EXECUTE|[13]
00:14:03.404 (2404768520)|STATEMENT_EXECUTE|[14]
00:14:03.405 (2405751283)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.405 (2405787865)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.405 (2405794193)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.405 (2405809560)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x32cd0f3c
00:14:03.405 (2405861479)|STATEMENT_EXECUTE|[15]
00:14:03.405 (2405878451)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.405 (2405900574)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.405 (2405953671)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6a4a3733"|0x6a4a3733
00:14:03.405 (2405960956)|STATEMENT_EXECUTE|[13]
00:14:03.405 (2405963314)|STATEMENT_EXECUTE|[14]
00:14:03.406 (2406066155)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.406 (2406101343)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.406 (2406107539)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.406 (2406122367)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x1973cc26
00:14:03.406 (2406172139)|STATEMENT_EXECUTE|[15]
00:14:03.406 (2406188367)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.406 (2406205306)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.406 (2406256667)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6bff5de2"|0x6bff5de2
00:14:03.406 (2406263953)|STATEMENT_EXECUTE|[13]
00:14:03.406 (2406266288)|STATEMENT_EXECUTE|[14]
00:14:03.406 (2406365759)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.406 (2406398823)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.406 (2406405324)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.406 (2406419798)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x1f9f3705
00:14:03.406 (2406469331)|STATEMENT_EXECUTE|[15]
00:14:03.406 (2406485628)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.406 (2406502559)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.406 (2406553884)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ed15213"|0x5ed15213
00:14:03.406 (2406561160)|STATEMENT_EXECUTE|[13]
00:14:03.406 (2406563617)|STATEMENT_EXECUTE|[14]
00:14:03.406 (2406691247)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.406 (2406724707)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.406 (2406730745)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.406 (2406745436)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.406 (2406795075)|STATEMENT_EXECUTE|[15]
00:14:03.406 (2406811239)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.406 (2406827296)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:14:03.406 (2406841334)|HEAP_ALLOCATE|[7]|Bytes:5
00:14:03.406 (2406854192)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:14:03.406 (2406863709)|VARIABLE_ASSIGNMENT|[7]|key|"insight__history"
00:14:03.406 (2406867599)|STATEMENT_EXECUTE|[7]
00:14:03.406 (2406870017)|STATEMENT_EXECUTE|[9]
00:14:03.406 (2406904515)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:14:03.406 (2406956876)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@2af0f564"|0x2af0f564
00:14:03.406 (2406964019)|STATEMENT_EXECUTE|[10]
00:14:03.407 (2407082216)|HEAP_ALLOCATE|[10]|Bytes:4
00:14:03.407 (2407103990)|HEAP_ALLOCATE|[10]|Bytes:16
00:14:03.407 (2407109767)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:14:03.407 (2407120402)|VARIABLE_ASSIGNMENT|[10]|objectName|"History: Insight"
00:14:03.407 (2407140863)|HEAP_ALLOCATE|[13]|Bytes:4
00:14:03.407 (2407361822)|HEAP_ALLOCATE|[13]|Bytes:36
00:14:03.407 (2407397085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
00:14:03.407 (2407408134)|HEAP_ALLOCATE|[13]|Bytes:36
00:14:03.407 (2407438773)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.407 (2407455495)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.407 (2407507637)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3997e7a"|0x3997e7a
00:14:03.407 (2407515134)|STATEMENT_EXECUTE|[13]
00:14:03.407 (2407517579)|STATEMENT_EXECUTE|[14]
00:14:03.407 (2407815467)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.407 (2407850087)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.407 (2407856323)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.407 (2407871746)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1000c57
00:14:03.407 (2407928612)|STATEMENT_EXECUTE|[15]
00:14:03.407 (2407945526)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.407 (2407962759)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.408 (2408014974)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@223ffb80"|0x223ffb80
00:14:03.408 (2408023145)|STATEMENT_EXECUTE|[13]
00:14:03.408 (2408025733)|STATEMENT_EXECUTE|[14]
00:14:03.408 (2408119737)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.408 (2408152522)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.408 (2408158524)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.408 (2408173539)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6ba01c2f
00:14:03.408 (2408223763)|STATEMENT_EXECUTE|[15]
00:14:03.408 (2408239980)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.408 (2408256439)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.408 (2408307837)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@10178902"|0x10178902
00:14:03.408 (2408315198)|STATEMENT_EXECUTE|[13]
00:14:03.408 (2408317564)|STATEMENT_EXECUTE|[14]
00:14:03.408 (2408498483)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.408 (2408544555)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.408 (2408553048)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.408 (2408574540)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.408 (2408647770)|STATEMENT_EXECUTE|[15]
00:14:03.408 (2408671719)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.408 (2408696555)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.408 (2408767042)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@30d0815a"|0x30d0815a
00:14:03.408 (2408776759)|STATEMENT_EXECUTE|[13]
00:14:03.408 (2408780833)|STATEMENT_EXECUTE|[14]
00:14:03.408 (2408945776)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.408 (2408996726)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.409 (2409007023)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.409 (2409036321)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.409 (2409121593)|STATEMENT_EXECUTE|[15]
00:14:03.409 (2409151078)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.409 (2409182801)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.409 (2409266567)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@78725394"|0x78725394
00:14:03.409 (2409276680)|STATEMENT_EXECUTE|[13]
00:14:03.409 (2409281324)|STATEMENT_EXECUTE|[14]
00:14:03.409 (2409439739)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.409 (2409493604)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.409 (2409505643)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.409 (2409529920)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x450d1765
00:14:03.409 (2409611123)|STATEMENT_EXECUTE|[15]
00:14:03.409 (2409629822)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.409 (2409647230)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.409 (2409715895)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@25cc44e1"|0x25cc44e1
00:14:03.409 (2409726328)|STATEMENT_EXECUTE|[13]
00:14:03.409 (2409730914)|STATEMENT_EXECUTE|[14]
00:14:03.409 (2409865511)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.409 (2409919614)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.409 (2409928370)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.409 (2409948642)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x149a5824
00:14:03.410 (2410027827)|STATEMENT_EXECUTE|[15]
00:14:03.410 (2410049192)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.410 (2410069778)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.410 (2410122738)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@9bf86c3"|0x9bf86c3
00:14:03.410 (2410130181)|STATEMENT_EXECUTE|[13]
00:14:03.410 (2410132563)|STATEMENT_EXECUTE|[14]
00:14:03.410 (2410237030)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.410 (2410271087)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.410 (2410276886)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.410 (2410292682)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x61842a65
00:14:03.410 (2410342695)|STATEMENT_EXECUTE|[15]
00:14:03.410 (2410364511)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.410 (2410381945)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.410 (2410433627)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3d510cff"|0x3d510cff
00:14:03.410 (2410440906)|STATEMENT_EXECUTE|[13]
00:14:03.410 (2410443463)|STATEMENT_EXECUTE|[14]
00:14:03.410 (2410542509)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.410 (2410574937)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.410 (2410580728)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.410 (2410595936)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x61842a65
00:14:03.410 (2410645545)|STATEMENT_EXECUTE|[15]
00:14:03.410 (2410662184)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.410 (2410678472)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:14:03.410 (2410692529)|HEAP_ALLOCATE|[7]|Bytes:5
00:14:03.410 (2410705457)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:14:03.410 (2410714588)|VARIABLE_ASSIGNMENT|[7]|key|"insight__feed"
00:14:03.410 (2410718489)|STATEMENT_EXECUTE|[7]
00:14:03.410 (2410720907)|STATEMENT_EXECUTE|[9]
00:14:03.410 (2410750069)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:14:03.410 (2410802361)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1e24cac0"|0x1e24cac0
00:14:03.410 (2410809939)|STATEMENT_EXECUTE|[10]
00:14:03.410 (2410922913)|HEAP_ALLOCATE|[10]|Bytes:4
00:14:03.410 (2410944053)|HEAP_ALLOCATE|[10]|Bytes:13
00:14:03.410 (2410949558)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:14:03.410 (2410960183)|VARIABLE_ASSIGNMENT|[10]|objectName|"Feed: Insight"
00:14:03.410 (2410980470)|HEAP_ALLOCATE|[13]|Bytes:4
00:14:03.411 (2411293451)|HEAP_ALLOCATE|[13]|Bytes:84
00:14:03.411 (2411329724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
00:14:03.411 (2411342939)|HEAP_ALLOCATE|[13]|Bytes:84
00:14:03.411 (2411373286)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.411 (2411390368)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.411 (2411442440)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ce476fd"|0x7ce476fd
00:14:03.411 (2411449929)|STATEMENT_EXECUTE|[13]
00:14:03.411 (2411452352)|STATEMENT_EXECUTE|[14]
00:14:03.411 (2411782786)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.411 (2411817690)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.411 (2411824152)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.411 (2411839601)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1000c57
00:14:03.411 (2411895010)|STATEMENT_EXECUTE|[15]
00:14:03.411 (2411912217)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.411 (2411929573)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.411 (2411982594)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1d22f04c"|0x1d22f04c
00:14:03.411 (2411989923)|STATEMENT_EXECUTE|[13]
00:14:03.411 (2411992273)|STATEMENT_EXECUTE|[14]
00:14:03.412 (2412121054)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.412 (2412156333)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.412 (2412162388)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.412 (2412177625)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6a2fbb71
00:14:03.412 (2412227993)|STATEMENT_EXECUTE|[15]
00:14:03.412 (2412244894)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.412 (2412261702)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.412 (2412313870)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5412158b"|0x5412158b
00:14:03.412 (2412321299)|STATEMENT_EXECUTE|[13]
00:14:03.412 (2412323657)|STATEMENT_EXECUTE|[14]
00:14:03.412 (2412419479)|HEAP_ALLOCATE|[14]|Bytes:4
00:14:03.412 (2412453080)|HEAP_ALLOCATE|[14]|Bytes:12
00:14:03.412 (2412459085)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:14:03.412 (2412474009)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x149a5824
00:14:03.412 (2412523468)|STATEMENT_EXECUTE|[15]
00:14:03.412 (2412539809)|HEAP_ALLOCATE|[13]|Bytes:5
00:14:03.412 (2412556543)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:14:03.412 (2412607770)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5aa55388"|0x5aa55388
00:14:03.412 (2412615206)|STATEMENT_EXECUTE|[13]
00:14:03.412 (2412617513)|STATEMENT_EXECUTE|[14]
00:14:03.412 (2412725748)|HEAP_ALLOCATE|[14]|Bytes:4
