34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:35:50.527 (2527124796)|STATEMENT_EXECUTE|[71]
00:35:50.527 (2527142287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.527 (2527154172)|STATEMENT_EXECUTE|[72]
00:35:50.527 (2527162628)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.527 (2527167393)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:50.527 (2527182793)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x383a1b00
00:35:50.527 (2527186213)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:50.527 (2527198703)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":350000.0,"MAX_ID":"00661000005EmFMAA0"}}|0x1c8db6b7
00:35:50.527 (2527202088)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:50.527 (2527208507)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:35:50.527 (2527211080)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:50.527 (2527215671)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:35:50.527 (2527218047)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:50.527 (2527222425)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:50.527 (2527224674)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:50.527 (2527228954)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:50.527 (2527231324)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:50.527 (2527245258)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFMAA0","ExpectedRevenue":350000.00}}]}|0x254107b0
00:35:50.527 (2527255027)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:50.527 (2527259652)|STATEMENT_EXECUTE|[98]
00:35:50.527 (2527274614)|STATEMENT_EXECUTE|[99]
00:35:50.527 (2527277271)|STATEMENT_EXECUTE|[104]
00:35:50.527 (2527289914)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:50.527 (2527300531)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:50.527 (2527315979)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFMAA0","ExpectedRevenue":350000.00}}|0x6bfe2b71
00:35:50.527 (2527320851)|STATEMENT_EXECUTE|[106]
00:35:50.527 (2527330394)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:50.527 (2527335222)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:50.527 (2527342504)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFMAA0"
00:35:50.527 (2527345552)|STATEMENT_EXECUTE|[107]
00:35:50.527 (2527384674)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:50.527 (2527428444)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:50.527 (2527442897)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:50.527 (2527453566)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|350000.0
00:35:50.527 (2527457307)|STATEMENT_EXECUTE|[109]
00:35:50.527 (2527461106)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:50.527 (2527467169)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:50.527 (2527469919)|STATEMENT_EXECUTE|[110]
00:35:50.527 (2527474235)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:50.527 (2527480153)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:50.527 (2527519205)|STATEMENT_EXECUTE|[111]
00:35:50.527 (2527522153)|STATEMENT_EXECUTE|[112]
00:35:50.527 (2527546020)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFMAA0"
00:35:50.527 (2527549647)|STATEMENT_EXECUTE|[113]
00:35:50.527 (2527567199)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:50.527 (2527592874)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:50.527 (2527611478)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|350000.0
00:35:50.527 (2527615603)|STATEMENT_EXECUTE|[116]
00:35:50.527 (2527643964)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.527 (2527671330)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.527 (2527697239)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:50.527 (2527719105)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFMAA0 LAST VALUE: 350000.0 CURRENT: 350000.0
00:35:50.527 (2527739994)|STATEMENT_EXECUTE|[125]
00:35:50.527 (2527745145)|STATEMENT_EXECUTE|[128]
00:35:50.527 (2527757868)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.527 (2527778117)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":350000.0,"MAX_ID":"00661000005EmFMAA0"}}|0x1c8db6b7
00:35:50.527 (2527805819)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:50.527 (2527826559)|STATEMENT_EXECUTE|[73]
00:35:50.527 (2527829472)|STATEMENT_EXECUTE|[74]
00:35:50.527 (2527906353)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:50.527 (2527933650)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:50.527 (2527945204)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:50.527 (2527962765)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFLAA0","ExpectedRevenue":270000.00}}|0x1bb409a6
00:35:50.527 (2527968340)|STATEMENT_EXECUTE|[61]
00:35:50.527 (2527970616)|STATEMENT_EXECUTE|[64]
00:35:50.527 (2527974056)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:50.527 (2527980438)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:50.528 (2528020609)|STATEMENT_EXECUTE|[65]
00:35:50.528 (2528024746)|STATEMENT_EXECUTE|[66]
00:35:50.528 (2528073761)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":270000.0,"MAX_ID":"00661000005EmFLAA0"}}|0x898166a
00:35:50.528 (2528079565)|STATEMENT_EXECUTE|[70]
00:35:50.528 (2528085071)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:50.528 (2528097013)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:50.528 (2528102733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.528 (2528114541)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6e8e0a7d
00:35:50.528 (2528118695)|STATEMENT_EXECUTE|[71]
00:35:50.528 (2528136245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.528 (2528148451)|STATEMENT_EXECUTE|[72]
00:35:50.528 (2528157243)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.528 (2528164960)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:50.528 (2528180525)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x383a1b00
00:35:50.528 (2528184015)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:50.528 (2528196645)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":270000.0,"MAX_ID":"00661000005EmFLAA0"}}|0x898166a
00:35:50.528 (2528200205)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:50.528 (2528207033)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:35:50.528 (2528209774)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:50.528 (2528214559)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:35:50.528 (2528216989)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:50.528 (2528221382)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:50.528 (2528227454)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:50.528 (2528232979)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:50.528 (2528235563)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:50.528 (2528249406)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFLAA0","ExpectedRevenue":270000.00}}]}|0x6e8e0a7d
00:35:50.528 (2528259230)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:50.528 (2528263803)|STATEMENT_EXECUTE|[98]
00:35:50.528 (2528278856)|STATEMENT_EXECUTE|[99]
00:35:50.528 (2528281643)|STATEMENT_EXECUTE|[104]
00:35:50.528 (2528294232)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:50.528 (2528304788)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:50.528 (2528320179)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFLAA0","ExpectedRevenue":270000.00}}|0x1bb409a6
00:35:50.528 (2528324997)|STATEMENT_EXECUTE|[106]
00:35:50.528 (2528334575)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:50.528 (2528339593)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:50.528 (2528347234)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFLAA0"
00:35:50.528 (2528350362)|STATEMENT_EXECUTE|[107]
00:35:50.528 (2528383651)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:50.528 (2528411399)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:50.528 (2528424524)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:50.528 (2528434882)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|270000.0
00:35:50.528 (2528438479)|STATEMENT_EXECUTE|[109]
00:35:50.528 (2528442141)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:50.528 (2528447998)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:50.528 (2528450767)|STATEMENT_EXECUTE|[110]
00:35:50.528 (2528455037)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:50.528 (2528460571)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:50.528 (2528499068)|STATEMENT_EXECUTE|[111]
00:35:50.528 (2528501983)|STATEMENT_EXECUTE|[112]
00:35:50.528 (2528525905)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFLAA0"
00:35:50.528 (2528529646)|STATEMENT_EXECUTE|[113]
00:35:50.528 (2528546928)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:50.528 (2528573306)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:50.528 (2528591709)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|270000.0
00:35:50.528 (2528595783)|STATEMENT_EXECUTE|[116]
00:35:50.528 (2528613195)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.528 (2528636152)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.528 (2528654601)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:50.528 (2528667052)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFLAA0 LAST VALUE: 270000.0 CURRENT: 270000.0
00:35:50.528 (2528678445)|STATEMENT_EXECUTE|[125]
00:35:50.528 (2528681249)|STATEMENT_EXECUTE|[128]
00:35:50.528 (2528693953)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.528 (2528713666)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":270000.0,"MAX_ID":"00661000005EmFLAA0"}}|0x898166a
00:35:50.528 (2528740344)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:50.528 (2528760760)|STATEMENT_EXECUTE|[73]
00:35:50.528 (2528763585)|STATEMENT_EXECUTE|[74]
00:35:50.528 (2528821592)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:50.528 (2528851046)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:50.528 (2528862307)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:50.528 (2528879969)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFIAA0","ExpectedRevenue":243000.00}}|0x57f5e73f
00:35:50.528 (2528884624)|STATEMENT_EXECUTE|[61]
00:35:50.528 (2528886940)|STATEMENT_EXECUTE|[64]
00:35:50.528 (2528890269)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:50.528 (2528896386)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:50.528 (2528936537)|STATEMENT_EXECUTE|[65]
00:35:50.528 (2528939965)|STATEMENT_EXECUTE|[66]
00:35:50.528 (2528986967)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":243000.0,"MAX_ID":"00661000005EmFIAA0"}}|0x1f472115
00:35:50.528 (2528993188)|STATEMENT_EXECUTE|[70]
00:35:50.528 (2528998498)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:50.529 (2529010390)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:50.529 (2529016888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.529 (2529028408)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x3296d9ca
00:35:50.529 (2529033010)|STATEMENT_EXECUTE|[71]
00:35:50.529 (2529050504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.529 (2529062136)|STATEMENT_EXECUTE|[72]
00:35:50.529 (2529070739)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.529 (2529075971)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:50.529 (2529090848)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x383a1b00
00:35:50.529 (2529094257)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:50.529 (2529106907)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":243000.0,"MAX_ID":"00661000005EmFIAA0"}}|0x1f472115
00:35:50.529 (2529110370)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:50.529 (2529119773)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:35:50.529 (2529122585)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:50.529 (2529127482)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:35:50.529 (2529129925)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:50.529 (2529134478)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:50.529 (2529136817)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:50.529 (2529141325)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:50.529 (2529143599)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:50.529 (2529157170)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFIAA0","ExpectedRevenue":243000.00}}]}|0x3296d9ca
00:35:50.529 (2529166435)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:50.529 (2529170986)|STATEMENT_EXECUTE|[98]
00:35:50.529 (2529186065)|STATEMENT_EXECUTE|[99]
00:35:50.529 (2529188639)|STATEMENT_EXECUTE|[104]
00:35:50.529 (2529201091)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:50.529 (2529211265)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:50.529 (2529226363)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFIAA0","ExpectedRevenue":243000.00}}|0x57f5e73f
00:35:50.529 (2529231282)|STATEMENT_EXECUTE|[106]
00:35:50.529 (2529240888)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:50.529 (2529245624)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:50.529 (2529253228)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFIAA0"
00:35:50.529 (2529256193)|STATEMENT_EXECUTE|[107]
00:35:50.529 (2529288981)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:50.529 (2529316060)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:50.529 (2529328967)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:50.529 (2529338949)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|243000.0
00:35:50.529 (2529342510)|STATEMENT_EXECUTE|[109]
00:35:50.529 (2529345920)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:50.529 (2529351695)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:50.529 (2529354409)|STATEMENT_EXECUTE|[110]
00:35:50.529 (2529358700)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:50.529 (2529364236)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:50.529 (2529402380)|STATEMENT_EXECUTE|[111]
00:35:50.529 (2529405321)|STATEMENT_EXECUTE|[112]
00:35:50.529 (2529429242)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFIAA0"
00:35:50.529 (2529433477)|STATEMENT_EXECUTE|[113]
00:35:50.529 (2529450591)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:50.529 (2529476162)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:50.529 (2529494461)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|243000.0
00:35:50.529 (2529498237)|STATEMENT_EXECUTE|[116]
00:35:50.529 (2529518348)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.529 (2529542055)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.529 (2529560481)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:50.529 (2529572886)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFIAA0 LAST VALUE: 243000.0 CURRENT: 243000.0
00:35:50.529 (2529584551)|STATEMENT_EXECUTE|[125]
00:35:50.529 (2529587274)|STATEMENT_EXECUTE|[128]
00:35:50.529 (2529595506)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.529 (2529613523)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":243000.0,"MAX_ID":"00661000005EmFIAA0"}}|0x1f472115
00:35:50.529 (2529639393)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:50.529 (2529659362)|STATEMENT_EXECUTE|[73]
00:35:50.529 (2529662143)|STATEMENT_EXECUTE|[74]
00:35:50.529 (2529716622)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:50.529 (2529741315)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:50.529 (2529752192)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:50.529 (2529769157)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}|0x70c602fa
00:35:50.529 (2529773930)|STATEMENT_EXECUTE|[61]
00:35:50.529 (2529776298)|STATEMENT_EXECUTE|[64]
00:35:50.529 (2529779666)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:50.529 (2529786076)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:50.529 (2529825268)|STATEMENT_EXECUTE|[65]
00:35:50.529 (2529828626)|STATEMENT_EXECUTE|[66]
00:35:50.529 (2529881945)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x7a75a2b4
00:35:50.529 (2529888119)|STATEMENT_EXECUTE|[70]
00:35:50.529 (2529893607)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:50.529 (2529905637)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:50.529 (2529911258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.529 (2529922976)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x64369265
00:35:50.529 (2529927383)|STATEMENT_EXECUTE|[71]
00:35:50.529 (2529944776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:50.529 (2529956778)|STATEMENT_EXECUTE|[72]
00:35:50.529 (2529965051)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.529 (2529969896)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:50.529 (2529985030)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x383a1b00
00:35:50.529 (2529988483)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:50.530 (2530000788)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x7a75a2b4
00:35:50.530 (2530005459)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:50.530 (2530011986)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:35:50.530 (2530014580)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:50.530 (2530019453)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:35:50.530 (2530021852)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:50.530 (2530026628)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:50.530 (2530028875)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:50.530 (2530033365)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:50.530 (2530035759)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:50.530 (2530049379)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}]}|0x64369265
00:35:50.530 (2530058324)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:50.530 (2530062907)|STATEMENT_EXECUTE|[98]
00:35:50.530 (2530080017)|STATEMENT_EXECUTE|[99]
00:35:50.530 (2530082781)|STATEMENT_EXECUTE|[104]
00:35:50.530 (2530095910)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:50.530 (2530106338)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:50.530 (2530121534)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}|0x70c602fa
00:35:50.530 (2530126565)|STATEMENT_EXECUTE|[106]
00:35:50.530 (2530136086)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:50.530 (2530141281)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:50.530 (2530148382)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFRAA0"
00:35:50.530 (2530151272)|STATEMENT_EXECUTE|[107]
00:35:50.530 (2530183719)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:50.530 (2530210732)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:50.530 (2530223798)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:50.530 (2530234082)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|235000.0
00:35:50.530 (2530237476)|STATEMENT_EXECUTE|[109]
00:35:50.530 (2530240969)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:50.530 (2530246641)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:50.530 (2530249339)|STATEMENT_EXECUTE|[110]
00:35:50.530 (2530253587)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:50.530 (2530259470)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:50.530 (2530297511)|STATEMENT_EXECUTE|[111]
00:35:50.530 (2530300381)|STATEMENT_EXECUTE|[112]
00:35:50.530 (2530325432)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFRAA0"
00:35:50.530 (2530329049)|STATEMENT_EXECUTE|[113]
00:35:50.530 (2530346577)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:50.530 (2530372341)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:50.530 (2530390436)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|235000.0
00:35:50.530 (2530394549)|STATEMENT_EXECUTE|[116]
00:35:50.530 (2530411898)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.530 (2530434836)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:50.530 (2530453137)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:50.530 (2530465287)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFRAA0 LAST VALUE: 235000.0 CURRENT: 235000.0
00:35:50.530 (2530476606)|STATEMENT_EXECUTE|[125]
00:35:50.530 (2530479422)|STATEMENT_EXECUTE|[128]
00:35:50.530 (2530487662)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:50.530 (2530505920)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x7a75a2b4
00:35:50.530 (2530531589)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:50.530 (2530551249)|STATEMENT_EXECUTE|[73]
00:35:50.530 (2530553951)|STATEMENT_EXECUTE|[74]
00:35:50.530 (2530607628)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:50.530 (2530631746)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:50.530 (2530642026)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
