34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:26:47.106 (2106826227)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.106 (2106841878)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x4fc1a662
00:26:47.106 (2106891717)|STATEMENT_EXECUTE|[15]
00:26:47.106 (2106907886)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.106 (2106924909)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.106 (2106978342)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5e30b6c8"|0x5e30b6c8
00:26:47.106 (2106986361)|STATEMENT_EXECUTE|[13]
00:26:47.106 (2106988623)|STATEMENT_EXECUTE|[14]
00:26:47.107 (2107076957)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.107 (2107111960)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.107 (2107117892)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.107 (2107133228)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x45417979
00:26:47.107 (2107182560)|STATEMENT_EXECUTE|[15]
00:26:47.107 (2107198628)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.107 (2107215956)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.107 (2107269027)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@18b0efb3"|0x18b0efb3
00:26:47.107 (2107276803)|STATEMENT_EXECUTE|[13]
00:26:47.107 (2107279129)|STATEMENT_EXECUTE|[14]
00:26:47.107 (2107372785)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.107 (2107406706)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.107 (2107414961)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.107 (2107437455)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3f487c97
00:26:47.107 (2107521250)|STATEMENT_EXECUTE|[15]
00:26:47.107 (2107540051)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.107 (2107558188)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.107 (2107612128)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@43ebd718"|0x43ebd718
00:26:47.107 (2107619735)|STATEMENT_EXECUTE|[13]
00:26:47.107 (2107622046)|STATEMENT_EXECUTE|[14]
00:26:47.107 (2107701200)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.107 (2107734571)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.107 (2107740593)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.107 (2107755856)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7dc17750
00:26:47.107 (2107805063)|STATEMENT_EXECUTE|[15]
00:26:47.107 (2107820886)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.107 (2107837895)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.107 (2107890857)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68502fe7"|0x68502fe7
00:26:47.107 (2107898594)|STATEMENT_EXECUTE|[13]
00:26:47.107 (2107900928)|STATEMENT_EXECUTE|[14]
00:26:47.107 (2107990994)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.108 (2108029152)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.108 (2108036376)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.108 (2108051279)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3f487c97
00:26:47.108 (2108100759)|STATEMENT_EXECUTE|[15]
00:26:47.108 (2108116603)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.108 (2108133531)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.108 (2108186285)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@338d42d3"|0x338d42d3
00:26:47.108 (2108193742)|STATEMENT_EXECUTE|[13]
00:26:47.108 (2108196152)|STATEMENT_EXECUTE|[14]
00:26:47.108 (2108272923)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.108 (2108305721)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.108 (2108311637)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.108 (2108327262)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7dc17750
00:26:47.108 (2108375898)|STATEMENT_EXECUTE|[15]
00:26:47.108 (2108391819)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.108 (2108408881)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.108 (2108461267)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2cdfee66"|0x2cdfee66
00:26:47.108 (2108468680)|STATEMENT_EXECUTE|[13]
00:26:47.108 (2108471018)|STATEMENT_EXECUTE|[14]
00:26:47.108 (2108559766)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.108 (2108593132)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.108 (2108599065)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.108 (2108613921)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3f487c97
00:26:47.108 (2108662192)|STATEMENT_EXECUTE|[15]
00:26:47.108 (2108677809)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.108 (2108694970)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.108 (2108747097)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3111aff2"|0x3111aff2
00:26:47.108 (2108754969)|STATEMENT_EXECUTE|[13]
00:26:47.108 (2108757301)|STATEMENT_EXECUTE|[14]
00:26:47.108 (2108851426)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.108 (2108900977)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.108 (2108912532)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.108 (2108929731)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7dc17750
00:26:47.108 (2108979773)|STATEMENT_EXECUTE|[15]
00:26:47.108 (2108995861)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.109 (2109017292)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.109 (2109071611)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@58578120"|0x58578120
00:26:47.109 (2109079125)|STATEMENT_EXECUTE|[13]
00:26:47.109 (2109081557)|STATEMENT_EXECUTE|[14]
00:26:47.109 (2109156723)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.109 (2109193268)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.109 (2109199640)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.109 (2109215061)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7dc17750
00:26:47.109 (2109263696)|STATEMENT_EXECUTE|[15]
00:26:47.109 (2109279373)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.109 (2109296253)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.109 (2109348776)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@115db23"|0x115db23
00:26:47.109 (2109356268)|STATEMENT_EXECUTE|[13]
00:26:47.109 (2109358676)|STATEMENT_EXECUTE|[14]
00:26:47.109 (2109433109)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.109 (2109465608)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.109 (2109471453)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.109 (2109486571)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7dc17750
00:26:47.109 (2109535800)|STATEMENT_EXECUTE|[15]
00:26:47.109 (2109551747)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.109 (2109568861)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.109 (2109620708)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@526aa9b9"|0x526aa9b9
00:26:47.109 (2109628449)|STATEMENT_EXECUTE|[13]
00:26:47.109 (2109630879)|STATEMENT_EXECUTE|[14]
00:26:47.109 (2109734008)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.109 (2109767973)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.109 (2109774132)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.109 (2109789109)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3f487c97
00:26:47.109 (2109837682)|STATEMENT_EXECUTE|[15]
00:26:47.109 (2109853641)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.109 (2109870594)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.109 (2109923060)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e38e239"|0x6e38e239
00:26:47.109 (2109930451)|STATEMENT_EXECUTE|[13]
00:26:47.109 (2109932771)|STATEMENT_EXECUTE|[14]
00:26:47.110 (2110017434)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.110 (2110051512)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.110 (2110057601)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.110 (2110073199)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x6a229265
00:26:47.110 (2110148509)|STATEMENT_EXECUTE|[15]
00:26:47.110 (2110176551)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.110 (2110207731)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.110 (2110283552)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a02205f"|0xa02205f
00:26:47.110 (2110294784)|STATEMENT_EXECUTE|[13]
00:26:47.110 (2110299228)|STATEMENT_EXECUTE|[14]
00:26:47.110 (2110403097)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.110 (2110438393)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.110 (2110444627)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.110 (2110460494)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x6a229265
00:26:47.110 (2110511766)|STATEMENT_EXECUTE|[15]
00:26:47.110 (2110528125)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.110 (2110545535)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.110 (2110598764)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@25613eff"|0x25613eff
00:26:47.110 (2110606392)|STATEMENT_EXECUTE|[13]
00:26:47.110 (2110608778)|STATEMENT_EXECUTE|[14]
00:26:47.110 (2110688833)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.110 (2110726237)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.110 (2110732740)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.110 (2110748798)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7dc17750
00:26:47.110 (2110798391)|STATEMENT_EXECUTE|[15]
00:26:47.110 (2110814389)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.110 (2110831597)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.110 (2110883975)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@22c17c8b"|0x22c17c8b
00:26:47.110 (2110891498)|STATEMENT_EXECUTE|[13]
00:26:47.110 (2110893981)|STATEMENT_EXECUTE|[14]
00:26:47.110 (2110976770)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.111 (2111029073)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.111 (2111037798)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.111 (2111053969)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x5f08b6c9
00:26:47.111 (2111104606)|STATEMENT_EXECUTE|[15]
00:26:47.111 (2111120487)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.111 (2111137654)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.111 (2111190481)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@bc16bc0"|0xbc16bc0
00:26:47.111 (2111197995)|STATEMENT_EXECUTE|[13]
00:26:47.111 (2111200321)|STATEMENT_EXECUTE|[14]
00:26:47.111 (2111282825)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.111 (2111332760)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.111 (2111344231)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.111 (2111372305)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x5f08b6c9
00:26:47.111 (2111460770)|STATEMENT_EXECUTE|[15]
00:26:47.111 (2111477870)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.111 (2111495522)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.111 (2111549546)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@105aa23f"|0x105aa23f
00:26:47.111 (2111556922)|STATEMENT_EXECUTE|[13]
00:26:47.111 (2111559240)|STATEMENT_EXECUTE|[14]
00:26:47.111 (2111641643)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.111 (2111674864)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.111 (2111695723)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.111 (2111710905)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x5f08b6c9
00:26:47.111 (2111760044)|STATEMENT_EXECUTE|[15]
00:26:47.111 (2111776137)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.111 (2111793330)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.111 (2111846455)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3ce0f00d"|0x3ce0f00d
00:26:47.111 (2111853807)|STATEMENT_EXECUTE|[13]
00:26:47.111 (2111856120)|STATEMENT_EXECUTE|[14]
00:26:47.111 (2111935829)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.111 (2111969440)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.111 (2111975501)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.111 (2111990496)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PERCENT"|0x5a084923
00:26:47.112 (2112044627)|STATEMENT_EXECUTE|[15]
00:26:47.112 (2112061619)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.112 (2112078739)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.112 (2112131213)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@156cf63e"|0x156cf63e
00:26:47.112 (2112138736)|STATEMENT_EXECUTE|[13]
00:26:47.112 (2112141069)|STATEMENT_EXECUTE|[14]
00:26:47.112 (2112219800)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.112 (2112253288)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.112 (2112259642)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.112 (2112274807)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x14296cb2
00:26:47.112 (2112323492)|STATEMENT_EXECUTE|[15]
00:26:47.112 (2112339072)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.112 (2112355900)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.112 (2112408382)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@15731038"|0x15731038
00:26:47.112 (2112415661)|STATEMENT_EXECUTE|[13]
00:26:47.112 (2112417917)|STATEMENT_EXECUTE|[14]
00:26:47.112 (2112499525)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.112 (2112533598)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.112 (2112539692)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.112 (2112554536)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x5edc043a
00:26:47.112 (2112602811)|STATEMENT_EXECUTE|[15]
00:26:47.112 (2112618704)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.112 (2112635602)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.112 (2112687645)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@50fd03f3"|0x50fd03f3
00:26:47.112 (2112694931)|STATEMENT_EXECUTE|[13]
00:26:47.112 (2112697195)|STATEMENT_EXECUTE|[14]
00:26:47.112 (2112775547)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.112 (2112808401)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.112 (2112814319)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.112 (2112829298)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x5f08b6c9
00:26:47.112 (2112877384)|STATEMENT_EXECUTE|[15]
00:26:47.112 (2112893127)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.112 (2112910248)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.112 (2112962181)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6ba6e179"|0x6ba6e179
00:26:47.112 (2112969501)|STATEMENT_EXECUTE|[13]
00:26:47.112 (2112971838)|STATEMENT_EXECUTE|[14]
00:26:47.113 (2113055133)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.113 (2113090005)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.113 (2113096119)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.113 (2113111347)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x5edc043a
00:26:47.113 (2113163856)|STATEMENT_EXECUTE|[15]
00:26:47.113 (2113180379)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.113 (2113197446)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.113 (2113252885)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@19892735"|0x19892735
00:26:47.113 (2113261124)|STATEMENT_EXECUTE|[13]
00:26:47.113 (2113263365)|STATEMENT_EXECUTE|[14]
00:26:47.113 (2113344195)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.113 (2113377021)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.113 (2113382816)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.113 (2113397729)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x4fc1a662
00:26:47.113 (2113445914)|STATEMENT_EXECUTE|[15]
00:26:47.113 (2113461699)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.113 (2113478497)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.113 (2113531101)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@14f606ec"|0x14f606ec
00:26:47.113 (2113538550)|STATEMENT_EXECUTE|[13]
00:26:47.113 (2113540844)|STATEMENT_EXECUTE|[14]
00:26:47.113 (2113612022)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.113 (2113645435)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.113 (2113651399)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.113 (2113666318)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x45417979
00:26:47.113 (2113714690)|STATEMENT_EXECUTE|[15]
00:26:47.113 (2113730392)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.113 (2113747463)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:26:47.113 (2113761237)|HEAP_ALLOCATE|[7]|Bytes:5
00:26:47.113 (2113774133)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:26:47.113 (2113783641)|VARIABLE_ASSIGNMENT|[7]|key|"metricshare"
00:26:47.113 (2113787378)|STATEMENT_EXECUTE|[7]
00:26:47.113 (2113789780)|STATEMENT_EXECUTE|[9]
00:26:47.113 (2113818176)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:26:47.113 (2113870732)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@12e1e3ca"|0x12e1e3ca
00:26:47.113 (2113878399)|STATEMENT_EXECUTE|[10]
00:26:47.113 (2113958753)|HEAP_ALLOCATE|[10]|Bytes:4
00:26:47.113 (2113980262)|HEAP_ALLOCATE|[10]|Bytes:12
00:26:47.113 (2113985658)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:26:47.113 (2113996667)|VARIABLE_ASSIGNMENT|[10]|objectName|"Metric Share"
00:26:47.114 (2114021149)|HEAP_ALLOCATE|[13]|Bytes:4
00:26:47.114 (2114180006)|HEAP_ALLOCATE|[13]|Bytes:36
00:26:47.114 (2114221083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
00:26:47.114 (2114235465)|HEAP_ALLOCATE|[13]|Bytes:36
00:26:47.114 (2114294009)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.114 (2114327098)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.114 (2114392740)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6c2e19e"|0x6c2e19e
00:26:47.114 (2114401145)|STATEMENT_EXECUTE|[13]
00:26:47.114 (2114403734)|STATEMENT_EXECUTE|[14]
00:26:47.114 (2114684090)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.114 (2114719693)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.114 (2114725847)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.114 (2114741497)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6eee0c17
00:26:47.114 (2114793020)|STATEMENT_EXECUTE|[15]
00:26:47.114 (2114809033)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.114 (2114826362)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.114 (2114880018)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@58e7e779"|0x58e7e779
00:26:47.114 (2114887896)|STATEMENT_EXECUTE|[13]
00:26:47.114 (2114890234)|STATEMENT_EXECUTE|[14]
00:26:47.115 (2115033091)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.115 (2115069986)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.115 (2115076276)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.115 (2115092121)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3f487c97
00:26:47.115 (2115142446)|STATEMENT_EXECUTE|[15]
00:26:47.115 (2115158909)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.115 (2115176131)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.115 (2115229175)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68cc1c87"|0x68cc1c87
00:26:47.115 (2115236493)|STATEMENT_EXECUTE|[13]
00:26:47.115 (2115238750)|STATEMENT_EXECUTE|[14]
00:26:47.115 (2115341748)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.115 (2115375634)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.115 (2115381847)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.115 (2115397204)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3f487c97
00:26:47.115 (2115447008)|STATEMENT_EXECUTE|[15]
00:26:47.115 (2115462972)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.115 (2115480250)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.115 (2115533148)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@25ff2903"|0x25ff2903
00:26:47.115 (2115540624)|STATEMENT_EXECUTE|[13]
00:26:47.115 (2115542994)|STATEMENT_EXECUTE|[14]
00:26:47.115 (2115618094)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.115 (2115651827)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.115 (2115657971)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.115 (2115673108)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x14296cb2
00:26:47.115 (2115722253)|STATEMENT_EXECUTE|[15]
00:26:47.115 (2115738142)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.115 (2115755253)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:26:47.115 (2115809001)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3420e233"|0x3420e233
00:26:47.115 (2115819779)|STATEMENT_EXECUTE|[13]
00:26:47.115 (2115824596)|STATEMENT_EXECUTE|[14]
00:26:47.115 (2115938316)|HEAP_ALLOCATE|[14]|Bytes:4
00:26:47.115 (2115979671)|HEAP_ALLOCATE|[14]|Bytes:12
00:26:47.115 (2115986667)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:26:47.116 (2116002979)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x14296cb2
00:26:47.116 (2116059125)|STATEMENT_EXECUTE|[15]
00:26:47.116 (2116075251)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:47.116 (2116092747)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
