34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:35:42.214 (2214864737)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3703b8cc
23:35:42.214 (2214913619)|STATEMENT_EXECUTE|[15]
23:35:42.214 (2214929829)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.214 (2214952141)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.215 (2215003449)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a0d665f"|0xa0d665f
23:35:42.215 (2215011802)|STATEMENT_EXECUTE|[13]
23:35:42.215 (2215014251)|STATEMENT_EXECUTE|[14]
23:35:42.215 (2215100582)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.215 (2215132941)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.215 (2215139226)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.215 (2215153756)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x79f82d35
23:35:42.215 (2215202066)|STATEMENT_EXECUTE|[15]
23:35:42.215 (2215218205)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.215 (2215235071)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.215 (2215286135)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@fcf304b"|0xfcf304b
23:35:42.215 (2215293339)|STATEMENT_EXECUTE|[13]
23:35:42.215 (2215295823)|STATEMENT_EXECUTE|[14]
23:35:42.215 (2215369426)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.215 (2215400117)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.215 (2215406234)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.215 (2215420921)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x34ef67f0
23:35:42.215 (2215469663)|STATEMENT_EXECUTE|[15]
23:35:42.215 (2215485742)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.215 (2215501651)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:35:42.215 (2215515275)|HEAP_ALLOCATE|[7]|Bytes:5
23:35:42.215 (2215528508)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:35:42.215 (2215539129)|VARIABLE_ASSIGNMENT|[7]|key|"mobiledeviceregistra (1 more) ..."
23:35:42.215 (2215542993)|STATEMENT_EXECUTE|[7]
23:35:42.215 (2215545525)|STATEMENT_EXECUTE|[9]
23:35:42.215 (2215574685)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:35:42.215 (2215626215)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1b7aea31"|0x1b7aea31
23:35:42.215 (2215633648)|STATEMENT_EXECUTE|[10]
23:35:42.215 (2215767480)|HEAP_ALLOCATE|[10]|Bytes:4
23:35:42.215 (2215787990)|HEAP_ALLOCATE|[10]|Bytes:23
23:35:42.215 (2215793712)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:35:42.215 (2215805675)|VARIABLE_ASSIGNMENT|[10]|objectName|"Mobile Device Regist (3 more) ..."
23:35:42.215 (2215825426)|HEAP_ALLOCATE|[13]|Bytes:4
23:35:42.216 (2216021923)|HEAP_ALLOCATE|[13]|Bytes:72
23:35:42.216 (2216057996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:72
23:35:42.216 (2216069315)|HEAP_ALLOCATE|[13]|Bytes:72
23:35:42.216 (2216100582)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.216 (2216117760)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.216 (2216170260)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5e1a8603"|0x5e1a8603
23:35:42.216 (2216178073)|STATEMENT_EXECUTE|[13]
23:35:42.216 (2216180664)|STATEMENT_EXECUTE|[14]
23:35:42.216 (2216501013)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.216 (2216535459)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.216 (2216542048)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.216 (2216557609)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6e03be6
23:35:42.216 (2216609707)|STATEMENT_EXECUTE|[15]
23:35:42.216 (2216626443)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.216 (2216643872)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.216 (2216696116)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@74eeb943"|0x74eeb943
23:35:42.216 (2216703595)|STATEMENT_EXECUTE|[13]
23:35:42.216 (2216706049)|STATEMENT_EXECUTE|[14]
23:35:42.216 (2216782621)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.216 (2216814481)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.216 (2216820693)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.216 (2216835631)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x34ef67f0
23:35:42.216 (2216885999)|STATEMENT_EXECUTE|[15]
23:35:42.216 (2216902489)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.216 (2216919556)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.216 (2216976046)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@78886db9"|0x78886db9
23:35:42.216 (2216983620)|STATEMENT_EXECUTE|[13]
23:35:42.216 (2216986119)|STATEMENT_EXECUTE|[14]
23:35:42.217 (2217089220)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.217 (2217122868)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.217 (2217129230)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.217 (2217144389)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.217 (2217194079)|STATEMENT_EXECUTE|[15]
23:35:42.217 (2217210432)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.217 (2217227315)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.217 (2217278645)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a5ac3bd"|0x5a5ac3bd
23:35:42.217 (2217286193)|STATEMENT_EXECUTE|[13]
23:35:42.217 (2217288662)|STATEMENT_EXECUTE|[14]
23:35:42.217 (2217415902)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.217 (2217448199)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.217 (2217454476)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.217 (2217469315)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x7f284968
23:35:42.217 (2217518691)|STATEMENT_EXECUTE|[15]
23:35:42.217 (2217535112)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.217 (2217552139)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.217 (2217603002)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@50fa7c6b"|0x50fa7c6b
23:35:42.217 (2217610357)|STATEMENT_EXECUTE|[13]
23:35:42.217 (2217612764)|STATEMENT_EXECUTE|[14]
23:35:42.217 (2217714553)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.217 (2217746926)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.217 (2217753261)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.217 (2217768447)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.217 (2217817220)|STATEMENT_EXECUTE|[15]
23:35:42.217 (2217833339)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.217 (2217850165)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.217 (2217901357)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@515fe396"|0x515fe396
23:35:42.217 (2217908763)|STATEMENT_EXECUTE|[13]
23:35:42.217 (2217911208)|STATEMENT_EXECUTE|[14]
23:35:42.217 (2217993891)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.218 (2218025738)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.218 (2218032768)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.218 (2218047589)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.218 (2218096794)|STATEMENT_EXECUTE|[15]
23:35:42.218 (2218113156)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.218 (2218130486)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.218 (2218181655)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6a81a9a1"|0x6a81a9a1
23:35:42.218 (2218189133)|STATEMENT_EXECUTE|[13]
23:35:42.218 (2218191642)|STATEMENT_EXECUTE|[14]
23:35:42.218 (2218295600)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.218 (2218327102)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.218 (2218333370)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.218 (2218348241)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3703b8cc
23:35:42.218 (2218397005)|STATEMENT_EXECUTE|[15]
23:35:42.218 (2218412958)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.218 (2218429797)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.218 (2218480916)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@664ac867"|0x664ac867
23:35:42.218 (2218488210)|STATEMENT_EXECUTE|[13]
23:35:42.218 (2218490630)|STATEMENT_EXECUTE|[14]
23:35:42.218 (2218608443)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.218 (2218640865)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.218 (2218647198)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.218 (2218662477)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x79f82d35
23:35:42.218 (2218711302)|STATEMENT_EXECUTE|[15]
23:35:42.218 (2218727367)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.218 (2218744216)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.218 (2218794981)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6550e9e1"|0x6550e9e1
23:35:42.218 (2218802290)|STATEMENT_EXECUTE|[13]
23:35:42.218 (2218804722)|STATEMENT_EXECUTE|[14]
23:35:42.218 (2218910462)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.218 (2218947693)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.218 (2218954407)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.218 (2218969447)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3703b8cc
23:35:42.219 (2219018506)|STATEMENT_EXECUTE|[15]
23:35:42.219 (2219035577)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.219 (2219052529)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.219 (2219103296)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4bbde58e"|0x4bbde58e
23:35:42.219 (2219110951)|STATEMENT_EXECUTE|[13]
23:35:42.219 (2219113412)|STATEMENT_EXECUTE|[14]
23:35:42.219 (2219229928)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.219 (2219262021)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.219 (2219268168)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.219 (2219282571)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x79f82d35
23:35:42.219 (2219335416)|STATEMENT_EXECUTE|[15]
23:35:42.219 (2219351912)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.219 (2219368565)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.219 (2219419897)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c1681f9"|0x2c1681f9
23:35:42.219 (2219427160)|STATEMENT_EXECUTE|[13]
23:35:42.219 (2219429581)|STATEMENT_EXECUTE|[14]
23:35:42.219 (2219505260)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.219 (2219536353)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.219 (2219542383)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.219 (2219557669)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3703b8cc
23:35:42.219 (2219606288)|STATEMENT_EXECUTE|[15]
23:35:42.219 (2219622286)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.219 (2219638970)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.219 (2219689792)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1caf7dec"|0x1caf7dec
23:35:42.219 (2219696845)|STATEMENT_EXECUTE|[13]
23:35:42.219 (2219699270)|STATEMENT_EXECUTE|[14]
23:35:42.219 (2219799957)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.219 (2219831248)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.219 (2219837369)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.219 (2219852231)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x7f284968
23:35:42.219 (2219901000)|STATEMENT_EXECUTE|[15]
23:35:42.219 (2219917199)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.219 (2219938987)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.219 (2219990407)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ed29079"|0x7ed29079
23:35:42.219 (2219998029)|STATEMENT_EXECUTE|[13]
23:35:42.220 (2220000549)|STATEMENT_EXECUTE|[14]
23:35:42.220 (2220102882)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.220 (2220135209)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.220 (2220141487)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.220 (2220156359)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x55fcf02c
23:35:42.220 (2220205219)|STATEMENT_EXECUTE|[15]
23:35:42.220 (2220221445)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.220 (2220238132)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.220 (2220288685)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ae78bb8"|0x5ae78bb8
23:35:42.220 (2220295940)|STATEMENT_EXECUTE|[13]
23:35:42.220 (2220298442)|STATEMENT_EXECUTE|[14]
23:35:42.220 (2220398879)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.220 (2220430847)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.220 (2220437162)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.220 (2220452170)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x55fcf02c
23:35:42.220 (2220500909)|STATEMENT_EXECUTE|[15]
23:35:42.220 (2220516964)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.220 (2220533638)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.220 (2220584513)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4266d054"|0x4266d054
23:35:42.220 (2220591728)|STATEMENT_EXECUTE|[13]
23:35:42.220 (2220594156)|STATEMENT_EXECUTE|[14]
23:35:42.220 (2220693389)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.220 (2220725021)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.220 (2220731343)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.220 (2220745871)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.220 (2220794296)|STATEMENT_EXECUTE|[15]
23:35:42.220 (2220810630)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.220 (2220827252)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.220 (2220878225)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@25c195e9"|0x25c195e9
23:35:42.220 (2220885956)|STATEMENT_EXECUTE|[13]
23:35:42.220 (2220888401)|STATEMENT_EXECUTE|[14]
23:35:42.220 (2220993529)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.221 (2221025382)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.221 (2221032549)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.221 (2221047199)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.221 (2221096134)|STATEMENT_EXECUTE|[15]
23:35:42.221 (2221112277)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.221 (2221128959)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.221 (2221179455)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ffa9870"|0x4ffa9870
23:35:42.221 (2221186668)|STATEMENT_EXECUTE|[13]
23:35:42.221 (2221189129)|STATEMENT_EXECUTE|[14]
23:35:42.221 (2221288176)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.221 (2221319757)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.221 (2221325869)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.221 (2221341026)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.221 (2221389660)|STATEMENT_EXECUTE|[15]
23:35:42.221 (2221405931)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.221 (2221421741)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:35:42.221 (2221435848)|HEAP_ALLOCATE|[7]|Bytes:5
23:35:42.221 (2221449221)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:35:42.221 (2221458578)|VARIABLE_ASSIGNMENT|[7]|key|"installedmobileapp"
23:35:42.221 (2221462235)|STATEMENT_EXECUTE|[7]
23:35:42.221 (2221464814)|STATEMENT_EXECUTE|[9]
23:35:42.221 (2221493810)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:35:42.221 (2221545597)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@354c2378"|0x354c2378
23:35:42.221 (2221553073)|STATEMENT_EXECUTE|[10]
23:35:42.221 (2221652151)|HEAP_ALLOCATE|[10]|Bytes:4
23:35:42.221 (2221672812)|HEAP_ALLOCATE|[10]|Bytes:20
23:35:42.221 (2221678736)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:35:42.221 (2221689454)|VARIABLE_ASSIGNMENT|[10]|objectName|"Installed Mobile App"
23:35:42.221 (2221708617)|HEAP_ALLOCATE|[13]|Bytes:4
23:35:42.221 (2221901049)|HEAP_ALLOCATE|[13]|Bytes:52
23:35:42.221 (2221941050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
23:35:42.221 (2221951876)|HEAP_ALLOCATE|[13]|Bytes:52
23:35:42.221 (2221983762)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.222 (2222001136)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.222 (2222055041)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@36e9920e"|0x36e9920e
23:35:42.222 (2222062727)|STATEMENT_EXECUTE|[13]
23:35:42.222 (2222065213)|STATEMENT_EXECUTE|[14]
23:35:42.222 (2222673007)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.222 (2222707356)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.222 (2222713903)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.222 (2222729680)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6e03be6
23:35:42.222 (2222781675)|STATEMENT_EXECUTE|[15]
23:35:42.222 (2222799628)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.222 (2222817134)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.222 (2222869658)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68b29163"|0x68b29163
23:35:42.222 (2222877086)|STATEMENT_EXECUTE|[13]
23:35:42.222 (2222879546)|STATEMENT_EXECUTE|[14]
23:35:42.222 (2222963537)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.222 (2222995801)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.223 (2223002072)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.223 (2223018342)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x34ef67f0
23:35:42.223 (2223068234)|STATEMENT_EXECUTE|[15]
23:35:42.223 (2223084347)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.223 (2223101382)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.223 (2223153541)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3694e14e"|0x3694e14e
23:35:42.223 (2223160738)|STATEMENT_EXECUTE|[13]
23:35:42.223 (2223163199)|STATEMENT_EXECUTE|[14]
23:35:42.223 (2223246587)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.223 (2223279341)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.223 (2223285507)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.223 (2223300298)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6d9d606
23:35:42.223 (2223349044)|STATEMENT_EXECUTE|[15]
23:35:42.223 (2223365459)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.223 (2223382570)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.223 (2223434387)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6eaa215a"|0x6eaa215a
23:35:42.223 (2223441773)|STATEMENT_EXECUTE|[13]
23:35:42.223 (2223444240)|STATEMENT_EXECUTE|[14]
23:35:42.223 (2223524685)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.223 (2223556074)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.223 (2223562347)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.223 (2223577389)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3703b8cc
23:35:42.223 (2223626402)|STATEMENT_EXECUTE|[15]
23:35:42.223 (2223643111)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.223 (2223660392)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.223 (2223712050)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1429a763"|0x1429a763
23:35:42.223 (2223719329)|STATEMENT_EXECUTE|[13]
23:35:42.223 (2223721805)|STATEMENT_EXECUTE|[14]
23:35:42.223 (2223813895)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.223 (2223846283)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.223 (2223852551)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.223 (2223867248)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x79f82d35
23:35:42.223 (2223916387)|STATEMENT_EXECUTE|[15]
23:35:42.223 (2223936914)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.223 (2223954831)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.224 (2224005873)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68ec150c"|0x68ec150c
23:35:42.224 (2224014006)|STATEMENT_EXECUTE|[13]
23:35:42.224 (2224016709)|STATEMENT_EXECUTE|[14]
23:35:42.224 (2224096762)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.224 (2224128096)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.224 (2224134194)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.224 (2224148972)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3703b8cc
23:35:42.224 (2224197759)|STATEMENT_EXECUTE|[15]
23:35:42.224 (2224213770)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.224 (2224230517)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.224 (2224281427)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@79e307ce"|0x79e307ce
23:35:42.224 (2224288686)|STATEMENT_EXECUTE|[13]
23:35:42.224 (2224291283)|STATEMENT_EXECUTE|[14]
23:35:42.224 (2224381675)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:42.224 (2224413838)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:42.224 (2224419905)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:42.224 (2224434730)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x79f82d35
23:35:42.224 (2224483607)|STATEMENT_EXECUTE|[15]
23:35:42.224 (2224500064)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:42.224 (2224516734)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:42.224 (2224567692)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46fc5959"|0x46fc5959
23:35:42.224 (2224574942)|STATEMENT_EXECUTE|[13]
23:35:42.224 (2224577313)|STATEMENT_EXECUTE|[14]
