34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:12:02.614 (2614653200)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:12:02.614 (2614655648)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:12:02.614 (2614659908)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:12:02.614 (2614662143)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:12:02.614 (2614666256)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:12:02.614 (2614668414)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:12:02.614 (2614672805)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:12:02.614 (2614675100)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:12:02.614 (2614686712)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF5AAK","Amount":125000.00}}]}|0x3868ffd4
00:12:02.614 (2614696187)|HEAP_ALLOCATE|[106]|Bytes:5
00:12:02.614 (2614700929)|STATEMENT_EXECUTE|[105]
00:12:02.614 (2614717185)|STATEMENT_EXECUTE|[106]
00:12:02.614 (2614719764)|STATEMENT_EXECUTE|[111]
00:12:02.614 (2614732761)|HEAP_ALLOCATE|[111]|Bytes:12
00:12:02.614 (2614742777)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:12:02.614 (2614757285)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmF5AAK","Amount":125000.00}}|0x46bf375d
00:12:02.614 (2614761415)|STATEMENT_EXECUTE|[113]
00:12:02.614 (2614771078)|HEAP_ALLOCATE|[113]|Bytes:18
00:12:02.614 (2614775880)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:12:02.614 (2614783560)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmF5AAK"
00:12:02.614 (2614786647)|STATEMENT_EXECUTE|[114]
00:12:02.614 (2614819403)|HEAP_ALLOCATE|[114]|Bytes:28
00:12:02.614 (2614846893)|HEAP_ALLOCATE|[114]|Bytes:12
00:12:02.614 (2614859583)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:12:02.614 (2614869440)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|125000.0
00:12:02.614 (2614873273)|STATEMENT_EXECUTE|[116]
00:12:02.614 (2614877144)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:12:02.614 (2614883042)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:12:02.614 (2614885845)|STATEMENT_EXECUTE|[117]
00:12:02.614 (2614890054)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:12:02.614 (2614895572)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:12:02.614 (2614919861)|STATEMENT_EXECUTE|[118]
00:12:02.614 (2614929564)|STATEMENT_EXECUTE|[124]
00:12:02.614 (2614932070)|STATEMENT_EXECUTE|[125]
00:12:02.614 (2614950872)|HEAP_ALLOCATE|[125]|Bytes:8
00:12:02.614 (2614967137)|HEAP_ALLOCATE|[125]|Bytes:54
00:12:02.614 (2614978169)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 125000.0
00:12:02.614 (2614985482)|STATEMENT_EXECUTE|[128]
00:12:02.615 (2615003382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.615 (2615017158)|STATEMENT_EXECUTE|[129]
00:12:02.615 (2615037402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.615 (2615054789)|STATEMENT_EXECUTE|[131]
00:12:02.615 (2615064264)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.615 (2615085243)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF5AAK","MAX_VALUE":125000.0}}|0x12fdb2ff
00:12:02.615 (2615106353)|HEAP_ALLOCATE|[80]|Bytes:27
00:12:02.615 (2615127208)|STATEMENT_EXECUTE|[80]
00:12:02.615 (2615129872)|STATEMENT_EXECUTE|[81]
00:12:02.615 (2615158409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.615 (2615184950)|HEAP_ALLOCATE|[68]|Bytes:5
00:12:02.615 (2615209178)|HEAP_ALLOCATE|[68]|Bytes:12
00:12:02.615 (2615219794)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:12:02.615 (2615236542)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFAAA0","Amount":120000.00}}|0xd73997d
00:12:02.615 (2615242076)|STATEMENT_EXECUTE|[68]
00:12:02.615 (2615244283)|STATEMENT_EXECUTE|[69]
00:12:02.615 (2615278943)|HEAP_ALLOCATE|[69]|Bytes:4
00:12:02.615 (2615305603)|HEAP_ALLOCATE|[69]|Bytes:18
00:12:02.615 (2615320085)|HEAP_ALLOCATE|[69]|Bytes:45
00:12:02.615 (2615331097)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmFAAA0
00:12:02.615 (2615338669)|STATEMENT_EXECUTE|[71]
00:12:02.615 (2615342691)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:12:02.615 (2615351107)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:12:02.615 (2615386743)|STATEMENT_EXECUTE|[74]
00:12:02.615 (2615389984)|STATEMENT_EXECUTE|[75]
00:12:02.615 (2615394980)|HEAP_ALLOCATE|[75]|Bytes:4
00:12:02.615 (2615414162)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x1ba1ed1b
00:12:02.615 (2615418953)|STATEMENT_EXECUTE|[77]
00:12:02.615 (2615423644)|HEAP_ALLOCATE|[77]|Bytes:4
00:12:02.615 (2615435098)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:12:02.615 (2615440609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:02.615 (2615453695)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x6a98a06a
00:12:02.615 (2615457438)|STATEMENT_EXECUTE|[78]
00:12:02.615 (2615475064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:02.615 (2615485710)|STATEMENT_EXECUTE|[79]
00:12:02.615 (2615494188)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.615 (2615499824)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:12:02.615 (2615520744)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x1af11012
00:12:02.615 (2615525087)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:12:02.615 (2615538000)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x1ba1ed1b
00:12:02.615 (2615541600)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:12:02.615 (2615547239)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:12:02.615 (2615549776)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:12:02.615 (2615554010)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:12:02.615 (2615556185)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:12:02.615 (2615560655)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:12:02.615 (2615562864)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:12:02.615 (2615566950)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:12:02.615 (2615569340)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:12:02.615 (2615581007)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFAAA0","Amount":120000.00}}]}|0x6a98a06a
00:12:02.615 (2615590398)|HEAP_ALLOCATE|[106]|Bytes:5
00:12:02.615 (2615595249)|STATEMENT_EXECUTE|[105]
00:12:02.615 (2615611459)|STATEMENT_EXECUTE|[106]
00:12:02.615 (2615614130)|STATEMENT_EXECUTE|[111]
00:12:02.615 (2615627283)|HEAP_ALLOCATE|[111]|Bytes:12
00:12:02.615 (2615637307)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:12:02.615 (2615652062)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFAAA0","Amount":120000.00}}|0xd73997d
00:12:02.615 (2615656277)|STATEMENT_EXECUTE|[113]
00:12:02.615 (2615666490)|HEAP_ALLOCATE|[113]|Bytes:18
00:12:02.615 (2615671301)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:12:02.615 (2615678627)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFAAA0"
00:12:02.615 (2615681747)|STATEMENT_EXECUTE|[114]
00:12:02.615 (2615714835)|HEAP_ALLOCATE|[114]|Bytes:28
00:12:02.615 (2615742750)|HEAP_ALLOCATE|[114]|Bytes:12
00:12:02.615 (2615755336)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:12:02.615 (2615765195)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|120000.0
00:12:02.615 (2615768852)|STATEMENT_EXECUTE|[116]
00:12:02.615 (2615772576)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:12:02.615 (2615778571)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:12:02.615 (2615781319)|STATEMENT_EXECUTE|[117]
00:12:02.615 (2615785512)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:12:02.615 (2615791222)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:12:02.615 (2615815485)|STATEMENT_EXECUTE|[118]
00:12:02.615 (2615825302)|STATEMENT_EXECUTE|[124]
00:12:02.615 (2615828034)|STATEMENT_EXECUTE|[125]
00:12:02.615 (2615847275)|HEAP_ALLOCATE|[125]|Bytes:8
00:12:02.615 (2615863038)|HEAP_ALLOCATE|[125]|Bytes:54
00:12:02.615 (2615874225)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 120000.0
00:12:02.615 (2615881570)|STATEMENT_EXECUTE|[128]
00:12:02.615 (2615899650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.615 (2615912408)|STATEMENT_EXECUTE|[129]
00:12:02.615 (2615932601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.615 (2615946077)|STATEMENT_EXECUTE|[131]
00:12:02.615 (2615955195)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.615 (2615979372)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFAAA0","MAX_VALUE":120000.0}}|0x1ba1ed1b
00:12:02.616 (2616000866)|HEAP_ALLOCATE|[80]|Bytes:27
00:12:02.616 (2616023118)|STATEMENT_EXECUTE|[80]
00:12:02.616 (2616025909)|STATEMENT_EXECUTE|[81]
00:12:02.616 (2616054514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.616 (2616081419)|HEAP_ALLOCATE|[68]|Bytes:5
00:12:02.616 (2616105662)|HEAP_ALLOCATE|[68]|Bytes:12
00:12:02.616 (2616116327)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:12:02.616 (2616132871)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}|0x4295d5e3
00:12:02.616 (2616137511)|STATEMENT_EXECUTE|[68]
00:12:02.616 (2616140015)|STATEMENT_EXECUTE|[69]
00:12:02.616 (2616173977)|HEAP_ALLOCATE|[69]|Bytes:4
00:12:02.616 (2616204327)|HEAP_ALLOCATE|[69]|Bytes:18
00:12:02.616 (2616219465)|HEAP_ALLOCATE|[69]|Bytes:45
00:12:02.616 (2616230571)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmFVAA0
00:12:02.616 (2616238201)|STATEMENT_EXECUTE|[71]
00:12:02.616 (2616242204)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:12:02.616 (2616251164)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:12:02.616 (2616286749)|STATEMENT_EXECUTE|[74]
00:12:02.616 (2616290011)|STATEMENT_EXECUTE|[75]
00:12:02.616 (2616295154)|HEAP_ALLOCATE|[75]|Bytes:4
00:12:02.616 (2616314596)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x158d9d8c
00:12:02.616 (2616319756)|STATEMENT_EXECUTE|[77]
00:12:02.616 (2616324455)|HEAP_ALLOCATE|[77]|Bytes:4
00:12:02.616 (2616336081)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:12:02.616 (2616341612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:02.616 (2616351409)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x6a6446b6
00:12:02.616 (2616354928)|STATEMENT_EXECUTE|[78]
00:12:02.616 (2616371941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:02.616 (2616382377)|STATEMENT_EXECUTE|[79]
00:12:02.616 (2616390714)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.616 (2616395790)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:12:02.616 (2616410019)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x1af11012
00:12:02.616 (2616413520)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:12:02.616 (2616425853)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x158d9d8c
00:12:02.616 (2616429245)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:12:02.616 (2616434983)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:12:02.616 (2616437459)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:12:02.616 (2616441890)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:12:02.616 (2616444113)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:12:02.616 (2616448387)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:12:02.616 (2616450649)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:12:02.616 (2616454809)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:12:02.616 (2616457115)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:12:02.616 (2616468832)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}]}|0x6a6446b6
00:12:02.616 (2616478136)|HEAP_ALLOCATE|[106]|Bytes:5
00:12:02.616 (2616482960)|STATEMENT_EXECUTE|[105]
00:12:02.616 (2616498836)|STATEMENT_EXECUTE|[106]
00:12:02.616 (2616501451)|STATEMENT_EXECUTE|[111]
00:12:02.616 (2616518709)|HEAP_ALLOCATE|[111]|Bytes:12
00:12:02.616 (2616529367)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:12:02.616 (2616544778)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}|0x4295d5e3
00:12:02.616 (2616549482)|STATEMENT_EXECUTE|[113]
00:12:02.616 (2616559316)|HEAP_ALLOCATE|[113]|Bytes:18
00:12:02.616 (2616564211)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:12:02.616 (2616571563)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFVAA0"
00:12:02.616 (2616574788)|STATEMENT_EXECUTE|[114]
00:12:02.616 (2616607610)|HEAP_ALLOCATE|[114]|Bytes:28
00:12:02.616 (2616635192)|HEAP_ALLOCATE|[114]|Bytes:12
00:12:02.616 (2616647827)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:12:02.616 (2616657496)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|120000.0
00:12:02.616 (2616661159)|STATEMENT_EXECUTE|[116]
00:12:02.616 (2616664875)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:12:02.616 (2616670969)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:12:02.616 (2616673690)|STATEMENT_EXECUTE|[117]
00:12:02.616 (2616677864)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:12:02.616 (2616683719)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:12:02.616 (2616707713)|STATEMENT_EXECUTE|[118]
00:12:02.616 (2616717482)|STATEMENT_EXECUTE|[124]
00:12:02.616 (2616720098)|STATEMENT_EXECUTE|[125]
00:12:02.616 (2616739135)|HEAP_ALLOCATE|[125]|Bytes:8
00:12:02.616 (2616754594)|HEAP_ALLOCATE|[125]|Bytes:54
00:12:02.616 (2616765384)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 120000.0
00:12:02.616 (2616772684)|STATEMENT_EXECUTE|[128]
00:12:02.616 (2616790626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.616 (2616802989)|STATEMENT_EXECUTE|[129]
00:12:02.616 (2616822845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.616 (2616836452)|STATEMENT_EXECUTE|[131]
00:12:02.616 (2616845740)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.616 (2616866344)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFVAA0","MAX_VALUE":120000.0}}|0x158d9d8c
00:12:02.616 (2616886924)|HEAP_ALLOCATE|[80]|Bytes:27
00:12:02.616 (2616907803)|STATEMENT_EXECUTE|[80]
00:12:02.616 (2616910517)|STATEMENT_EXECUTE|[81]
00:12:02.616 (2616938703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.616 (2616965535)|HEAP_ALLOCATE|[68]|Bytes:5
00:12:02.616 (2616989862)|HEAP_ALLOCATE|[68]|Bytes:12
00:12:02.617 (2617000371)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:12:02.617 (2617018165)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}|0x3e657fca
00:12:02.617 (2617022921)|STATEMENT_EXECUTE|[68]
00:12:02.617 (2617025262)|STATEMENT_EXECUTE|[69]
00:12:02.617 (2617059808)|HEAP_ALLOCATE|[69]|Bytes:4
00:12:02.617 (2617086640)|HEAP_ALLOCATE|[69]|Bytes:18
00:12:02.617 (2617101081)|HEAP_ALLOCATE|[69]|Bytes:45
00:12:02.617 (2617112215)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmFPAA0
00:12:02.617 (2617119722)|STATEMENT_EXECUTE|[71]
00:12:02.617 (2617123638)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:12:02.617 (2617132059)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:12:02.617 (2617167484)|STATEMENT_EXECUTE|[74]
00:12:02.617 (2617170805)|STATEMENT_EXECUTE|[75]
00:12:02.617 (2617175865)|HEAP_ALLOCATE|[75]|Bytes:4
00:12:02.617 (2617195585)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x7e39a7d4
00:12:02.617 (2617200377)|STATEMENT_EXECUTE|[77]
00:12:02.617 (2617205053)|HEAP_ALLOCATE|[77]|Bytes:4
00:12:02.617 (2617216542)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:12:02.617 (2617221946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:02.617 (2617231757)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x518dc389
00:12:02.617 (2617235649)|STATEMENT_EXECUTE|[78]
00:12:02.617 (2617256433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:02.617 (2617267469)|STATEMENT_EXECUTE|[79]
00:12:02.617 (2617275724)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.617 (2617280572)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:12:02.617 (2617295378)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x1af11012
00:12:02.617 (2617298880)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:12:02.617 (2617310960)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x7e39a7d4
00:12:02.617 (2617314446)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:12:02.617 (2617320348)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:12:02.617 (2617322840)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:12:02.617 (2617327168)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:12:02.617 (2617329419)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:12:02.617 (2617333913)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:12:02.617 (2617336193)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:12:02.617 (2617340325)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:12:02.617 (2617342624)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:12:02.617 (2617354694)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}]}|0x518dc389
00:12:02.617 (2617363753)|HEAP_ALLOCATE|[106]|Bytes:5
00:12:02.617 (2617368523)|STATEMENT_EXECUTE|[105]
00:12:02.617 (2617384424)|STATEMENT_EXECUTE|[106]
00:12:02.617 (2617387042)|STATEMENT_EXECUTE|[111]
00:12:02.617 (2617400263)|HEAP_ALLOCATE|[111]|Bytes:12
00:12:02.617 (2617410395)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:12:02.617 (2617424741)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}|0x3e657fca
00:12:02.617 (2617429113)|STATEMENT_EXECUTE|[113]
00:12:02.617 (2617438869)|HEAP_ALLOCATE|[113]|Bytes:18
00:12:02.617 (2617443655)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:12:02.617 (2617451022)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFPAA0"
00:12:02.617 (2617454139)|STATEMENT_EXECUTE|[114]
00:12:02.617 (2617487144)|HEAP_ALLOCATE|[114]|Bytes:28
00:12:02.617 (2617519021)|HEAP_ALLOCATE|[114]|Bytes:12
00:12:02.617 (2617532270)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:12:02.617 (2617542634)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|120000.0
00:12:02.617 (2617546427)|STATEMENT_EXECUTE|[116]
00:12:02.617 (2617550269)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:12:02.617 (2617556189)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:12:02.617 (2617559180)|STATEMENT_EXECUTE|[117]
00:12:02.617 (2617563372)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:12:02.617 (2617568755)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:12:02.617 (2617592978)|STATEMENT_EXECUTE|[118]
00:12:02.617 (2617602709)|STATEMENT_EXECUTE|[124]
00:12:02.617 (2617605199)|STATEMENT_EXECUTE|[125]
00:12:02.617 (2617624493)|HEAP_ALLOCATE|[125]|Bytes:8
00:12:02.617 (2617639990)|HEAP_ALLOCATE|[125]|Bytes:54
00:12:02.617 (2617651192)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 120000.0
00:12:02.617 (2617658809)|STATEMENT_EXECUTE|[128]
00:12:02.617 (2617676830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.617 (2617689370)|STATEMENT_EXECUTE|[129]
00:12:02.617 (2617709652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.617 (2617723389)|STATEMENT_EXECUTE|[131]
00:12:02.617 (2617732529)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:12:02.617 (2617753567)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFPAA0","MAX_VALUE":120000.0}}|0x7e39a7d4
00:12:02.617 (2617773822)|HEAP_ALLOCATE|[80]|Bytes:27
00:12:02.617 (2617794953)|STATEMENT_EXECUTE|[80]
00:12:02.617 (2617797689)|STATEMENT_EXECUTE|[81]
00:12:02.617 (2617826293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:12:02.617 (2617855965)|HEAP_ALLOCATE|[68]|Bytes:5
00:12:02.617 (2617881024)|HEAP_ALLOCATE|[68]|Bytes:12
00:12:02.617 (2617891746)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:12:02.617 (2617908732)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}|0x1dfb284
00:12:02.617 (2617913488)|STATEMENT_EXECUTE|[68]
00:12:02.617 (2617915749)|STATEMENT_EXECUTE|[69]
00:12:02.617 (2617950610)|HEAP_ALLOCATE|[69]|Bytes:4
00:12:02.617 (2617977647)|HEAP_ALLOCATE|[69]|Bytes:18
00:12:02.617 (2617992077)|HEAP_ALLOCATE|[69]|Bytes:45
00:12:02.618 (2618003128)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmFEAA0
00:12:02.618 (2618011812)|STATEMENT_EXECUTE|[71]
00:12:02.618 (2618015709)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:12:02.618 (2618024459)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:12:02.618 (2618061056)|STATEMENT_EXECUTE|[74]
