34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:58:12.953 (1953947525)|STATEMENT_EXECUTE|[15]
23:58:12.953 (1953963056)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.953 (1953979470)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.954 (1954030246)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7fb40903"|0x7fb40903
23:58:12.954 (1954038571)|STATEMENT_EXECUTE|[13]
23:58:12.954 (1954040881)|STATEMENT_EXECUTE|[14]
23:58:12.954 (1954110477)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.954 (1954141474)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.954 (1954148095)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.954 (1954163006)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.954 (1954211332)|STATEMENT_EXECUTE|[15]
23:58:12.954 (1954226869)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.954 (1954243275)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.954 (1954293884)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@22ce2e3e"|0x22ce2e3e
23:58:12.954 (1954301447)|STATEMENT_EXECUTE|[13]
23:58:12.954 (1954303761)|STATEMENT_EXECUTE|[14]
23:58:12.954 (1954383744)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.954 (1954415755)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.954 (1954422328)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.954 (1954437157)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x40d238c1
23:58:12.954 (1954485766)|STATEMENT_EXECUTE|[15]
23:58:12.954 (1954501212)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.954 (1954517812)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.954 (1954568253)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@57dc866"|0x57dc866
23:58:12.954 (1954576102)|STATEMENT_EXECUTE|[13]
23:58:12.954 (1954578659)|STATEMENT_EXECUTE|[14]
23:58:12.954 (1954647981)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.954 (1954679306)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.954 (1954685776)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.954 (1954700322)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.954 (1954762789)|STATEMENT_EXECUTE|[15]
23:58:12.954 (1954778480)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.954 (1954795070)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.954 (1954846176)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@254f5353"|0x254f5353
23:58:12.954 (1954853813)|STATEMENT_EXECUTE|[13]
23:58:12.954 (1954856109)|STATEMENT_EXECUTE|[14]
23:58:12.954 (1954946400)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.954 (1954978883)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.954 (1954985531)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.955 (1955000109)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x40d238c1
23:58:12.955 (1955049876)|STATEMENT_EXECUTE|[15]
23:58:12.955 (1955065360)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.955 (1955082113)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.955 (1955132776)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7a6caae8"|0x7a6caae8
23:58:12.955 (1955140430)|STATEMENT_EXECUTE|[13]
23:58:12.955 (1955142733)|STATEMENT_EXECUTE|[14]
23:58:12.955 (1955211385)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.955 (1955243403)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.955 (1955250119)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.955 (1955264843)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x20b194a8
23:58:12.955 (1955313118)|STATEMENT_EXECUTE|[15]
23:58:12.955 (1955328603)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.955 (1955345206)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.955 (1955395797)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2980c445"|0x2980c445
23:58:12.955 (1955403650)|STATEMENT_EXECUTE|[13]
23:58:12.955 (1955405947)|STATEMENT_EXECUTE|[14]
23:58:12.955 (1955473859)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.955 (1955505977)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.955 (1955512494)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.955 (1955526825)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.955 (1955574898)|STATEMENT_EXECUTE|[15]
23:58:12.955 (1955593759)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.955 (1955610577)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:58:12.955 (1955624794)|HEAP_ALLOCATE|[7]|Bytes:5
23:58:12.955 (1955638060)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:58:12.955 (1955647719)|VARIABLE_ASSIGNMENT|[7]|key|"logingeo"
23:58:12.955 (1955651613)|STATEMENT_EXECUTE|[7]
23:58:12.955 (1955653947)|STATEMENT_EXECUTE|[9]
23:58:12.955 (1955682872)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:58:12.955 (1955739074)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@14abbfa3"|0x14abbfa3
23:58:12.955 (1955747245)|STATEMENT_EXECUTE|[10]
23:58:12.955 (1955833062)|HEAP_ALLOCATE|[10]|Bytes:4
23:58:12.955 (1955852710)|HEAP_ALLOCATE|[10]|Bytes:14
23:58:12.955 (1955859108)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:58:12.955 (1955869996)|VARIABLE_ASSIGNMENT|[10]|objectName|"Login Geo Data"
23:58:12.955 (1955888853)|HEAP_ALLOCATE|[13]|Bytes:4
23:58:12.956 (1956047137)|HEAP_ALLOCATE|[13]|Bytes:64
23:58:12.956 (1956081405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
23:58:12.956 (1956092243)|HEAP_ALLOCATE|[13]|Bytes:64
23:58:12.956 (1956122194)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.956 (1956139003)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.956 (1956190499)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b5b7482"|0x4b5b7482
23:58:12.956 (1956198663)|STATEMENT_EXECUTE|[13]
23:58:12.956 (1956200944)|STATEMENT_EXECUTE|[14]
23:58:12.956 (1956485188)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.956 (1956519187)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.956 (1956526471)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.956 (1956542130)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x598dd228
23:58:12.956 (1956593975)|STATEMENT_EXECUTE|[15]
23:58:12.956 (1956610043)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.956 (1956627038)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.956 (1956679704)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1609ea64"|0x1609ea64
23:58:12.956 (1956687636)|STATEMENT_EXECUTE|[13]
23:58:12.956 (1956690144)|STATEMENT_EXECUTE|[14]
23:58:12.956 (1956767134)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.956 (1956799051)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.956 (1956805713)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.956 (1956820802)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x54cad20a
23:58:12.956 (1956870247)|STATEMENT_EXECUTE|[15]
23:58:12.956 (1956885768)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.956 (1956902343)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.956 (1956953531)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f0593e0"|0x1f0593e0
23:58:12.956 (1956961285)|STATEMENT_EXECUTE|[13]
23:58:12.956 (1956963623)|STATEMENT_EXECUTE|[14]
23:58:12.957 (1957038486)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.957 (1957070655)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.957 (1957077207)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.957 (1957091895)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.957 (1957140369)|STATEMENT_EXECUTE|[15]
23:58:12.957 (1957155858)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.957 (1957172592)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.957 (1957223331)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1c16b39"|0x1c16b39
23:58:12.957 (1957231123)|STATEMENT_EXECUTE|[13]
23:58:12.957 (1957233519)|STATEMENT_EXECUTE|[14]
23:58:12.957 (1957318317)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.957 (1957350393)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.957 (1957357620)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.957 (1957372317)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x40d238c1
23:58:12.957 (1957421339)|STATEMENT_EXECUTE|[15]
23:58:12.957 (1957738804)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.957 (1957760733)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.957 (1957812244)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@11aee0e7"|0x11aee0e7
23:58:12.957 (1957819684)|STATEMENT_EXECUTE|[13]
23:58:12.957 (1957821923)|STATEMENT_EXECUTE|[14]
23:58:12.957 (1957896001)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.957 (1957927441)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.957 (1957933974)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.957 (1957948644)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.957 (1957996867)|STATEMENT_EXECUTE|[15]
23:58:12.958 (1958012347)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.958 (1958030086)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.958 (1958081143)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48ad727c"|0x48ad727c
23:58:12.958 (1958088755)|STATEMENT_EXECUTE|[13]
23:58:12.958 (1958091061)|STATEMENT_EXECUTE|[14]
23:58:12.958 (1958175657)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.958 (1958207576)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.958 (1958214241)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.958 (1958228646)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x40d238c1
23:58:12.958 (1958277244)|STATEMENT_EXECUTE|[15]
23:58:12.958 (1958292671)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.958 (1958309191)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.958 (1958359714)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7b04721a"|0x7b04721a
23:58:12.958 (1958367575)|STATEMENT_EXECUTE|[13]
23:58:12.958 (1958369827)|STATEMENT_EXECUTE|[14]
23:58:12.958 (1958441521)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.958 (1958472699)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.958 (1958479648)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.958 (1958494118)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.958 (1958542868)|STATEMENT_EXECUTE|[15]
23:58:12.958 (1958558079)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.958 (1958574511)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.958 (1958624897)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@711646e0"|0x711646e0
23:58:12.958 (1958632612)|STATEMENT_EXECUTE|[13]
23:58:12.958 (1958634873)|STATEMENT_EXECUTE|[14]
23:58:12.958 (1958717065)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.958 (1958749084)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.958 (1958755655)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.958 (1958770093)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.958 (1958818582)|STATEMENT_EXECUTE|[15]
23:58:12.958 (1958834236)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.958 (1958850611)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.958 (1958901346)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17d929fd"|0x17d929fd
23:58:12.958 (1958908895)|STATEMENT_EXECUTE|[13]
23:58:12.958 (1958911174)|STATEMENT_EXECUTE|[14]
23:58:12.958 (1958982290)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.959 (1959014224)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.959 (1959021645)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.959 (1959036371)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.959 (1959084513)|STATEMENT_EXECUTE|[15]
23:58:12.959 (1959099934)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.959 (1959116341)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.959 (1959167184)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34c497e8"|0x34c497e8
23:58:12.959 (1959174708)|STATEMENT_EXECUTE|[13]
23:58:12.959 (1959176960)|STATEMENT_EXECUTE|[14]
23:58:12.959 (1959247218)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.959 (1959279692)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.959 (1959286265)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.959 (1959300830)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.959 (1959349352)|STATEMENT_EXECUTE|[15]
23:58:12.959 (1959364901)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.959 (1959381733)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.959 (1959431987)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6c08b7c8"|0x6c08b7c8
23:58:12.959 (1959439534)|STATEMENT_EXECUTE|[13]
23:58:12.959 (1959441770)|STATEMENT_EXECUTE|[14]
23:58:12.959 (1959513501)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.959 (1959545086)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.959 (1959551521)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.959 (1959566395)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x335f7496
23:58:12.959 (1959614230)|STATEMENT_EXECUTE|[15]
23:58:12.959 (1959629529)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.959 (1959646673)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.959 (1959696860)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f6acdef"|0x2f6acdef
23:58:12.959 (1959704330)|STATEMENT_EXECUTE|[13]
23:58:12.959 (1959710443)|STATEMENT_EXECUTE|[14]
23:58:12.959 (1959783357)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.959 (1959814750)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.959 (1959821068)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.959 (1959835354)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x335f7496
23:58:12.959 (1959883436)|STATEMENT_EXECUTE|[15]
23:58:12.959 (1959898883)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.959 (1959915256)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.959 (1959965605)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71a28f3e"|0x71a28f3e
23:58:12.959 (1959973174)|STATEMENT_EXECUTE|[13]
23:58:12.959 (1959975501)|STATEMENT_EXECUTE|[14]
23:58:12.960 (1960045427)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.960 (1960078039)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.960 (1960084674)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.960 (1960098833)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.960 (1960146661)|STATEMENT_EXECUTE|[15]
23:58:12.960 (1960162183)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.960 (1960178600)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.960 (1960228711)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@61493d35"|0x61493d35
23:58:12.960 (1960236543)|STATEMENT_EXECUTE|[13]
23:58:12.960 (1960238803)|STATEMENT_EXECUTE|[14]
23:58:12.960 (1960309657)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.960 (1960341406)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.960 (1960348049)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.960 (1960362537)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.960 (1960410792)|STATEMENT_EXECUTE|[15]
23:58:12.960 (1960425938)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.960 (1960442695)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.960 (1960493226)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48567023"|0x48567023
23:58:12.960 (1960500841)|STATEMENT_EXECUTE|[13]
23:58:12.960 (1960503205)|STATEMENT_EXECUTE|[14]
23:58:12.960 (1960572270)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.960 (1960604166)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.960 (1960610766)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.960 (1960625063)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.960 (1960673105)|STATEMENT_EXECUTE|[15]
23:58:12.960 (1960689034)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.960 (1960704873)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:58:12.960 (1960723259)|HEAP_ALLOCATE|[7]|Bytes:5
23:58:12.960 (1960736643)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:58:12.960 (1960748160)|VARIABLE_ASSIGNMENT|[7]|key|"customobjectuserlice (10 more) ..."
23:58:12.960 (1960752349)|STATEMENT_EXECUTE|[7]
23:58:12.960 (1960755227)|STATEMENT_EXECUTE|[9]
23:58:12.960 (1960784279)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:58:12.960 (1960835186)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@18195fe1"|0x18195fe1
23:58:12.960 (1960842795)|STATEMENT_EXECUTE|[10]
23:58:12.960 (1960935347)|HEAP_ALLOCATE|[10]|Bytes:4
23:58:12.960 (1960955408)|HEAP_ALLOCATE|[10]|Bytes:42
23:58:12.960 (1960961502)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:58:12.960 (1960973551)|VARIABLE_ASSIGNMENT|[10]|objectName|"Custom Object Usage  (22 more) ..."
23:58:12.960 (1960992643)|HEAP_ALLOCATE|[13]|Bytes:4
23:58:12.961 (1961131419)|HEAP_ALLOCATE|[13]|Bytes:36
23:58:12.961 (1961166123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
23:58:12.961 (1961175641)|HEAP_ALLOCATE|[13]|Bytes:36
23:58:12.961 (1961206442)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.961 (1961223619)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.961 (1961277036)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7fe1cfa5"|0x7fe1cfa5
23:58:12.961 (1961285446)|STATEMENT_EXECUTE|[13]
23:58:12.961 (1961287860)|STATEMENT_EXECUTE|[14]
23:58:12.961 (1961559648)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.961 (1961593729)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.961 (1961600548)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.961 (1961615862)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x598dd228
23:58:12.961 (1961667994)|STATEMENT_EXECUTE|[15]
23:58:12.961 (1961684385)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.961 (1961701393)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.961 (1961765507)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17374f6c"|0x17374f6c
23:58:12.961 (1961773787)|STATEMENT_EXECUTE|[13]
23:58:12.961 (1961775999)|STATEMENT_EXECUTE|[14]
23:58:12.961 (1961852454)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.961 (1961884813)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.961 (1961891479)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.961 (1961906441)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x39198061
23:58:12.961 (1961956195)|STATEMENT_EXECUTE|[15]
23:58:12.961 (1961971953)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.961 (1961988547)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.962 (1962039415)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@70b0bd30"|0x70b0bd30
23:58:12.962 (1962047756)|STATEMENT_EXECUTE|[13]
23:58:12.962 (1962050052)|STATEMENT_EXECUTE|[14]
23:58:12.962 (1962149820)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.962 (1962182420)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.962 (1962189161)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.962 (1962203994)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x40d238c1
23:58:12.962 (1962253132)|STATEMENT_EXECUTE|[15]
23:58:12.962 (1962268758)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.962 (1962285639)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.962 (1962336942)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f6cf3fe"|0xf6cf3fe
23:58:12.962 (1962344932)|STATEMENT_EXECUTE|[13]
23:58:12.962 (1962347488)|STATEMENT_EXECUTE|[14]
23:58:12.962 (1962419093)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.962 (1962450727)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.962 (1962457422)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.962 (1962472092)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x687d626
23:58:12.962 (1962520757)|STATEMENT_EXECUTE|[15]
23:58:12.962 (1962536306)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.962 (1962553015)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.962 (1962603947)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e019951"|0x7e019951
23:58:12.962 (1962611535)|STATEMENT_EXECUTE|[13]
23:58:12.962 (1962614120)|STATEMENT_EXECUTE|[14]
23:58:12.962 (1962686606)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.962 (1962722811)|HEAP_ALLOCATE|[14]|Bytes:12
23:58:12.962 (1962729973)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:58:12.962 (1962745539)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2a88ab32
23:58:12.962 (1962794372)|STATEMENT_EXECUTE|[15]
23:58:12.962 (1962809986)|HEAP_ALLOCATE|[13]|Bytes:5
23:58:12.962 (1962826613)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:58:12.962 (1962877320)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5360f5d2"|0x5360f5d2
23:58:12.962 (1962884938)|STATEMENT_EXECUTE|[13]
23:58:12.962 (1962887318)|STATEMENT_EXECUTE|[14]
23:58:12.962 (1962959851)|HEAP_ALLOCATE|[14]|Bytes:4
23:58:12.962 (1962991857)|HEAP_ALLOCATE|[14]|Bytes:12
