34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:47:48.536 (2536020399)|STATEMENT_EXECUTE|[107]
00:47:48.536 (2536053657)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:48.536 (2536083802)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:48.536 (2536098525)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:48.536 (2536109105)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|125000.0
00:47:48.536 (2536113002)|STATEMENT_EXECUTE|[109]
00:47:48.536 (2536117036)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:48.536 (2536123485)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:48.536 (2536126664)|STATEMENT_EXECUTE|[110]
00:47:48.536 (2536131437)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:48.536 (2536137948)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:48.536 (2536176613)|STATEMENT_EXECUTE|[111]
00:47:48.536 (2536180052)|STATEMENT_EXECUTE|[112]
00:47:48.536 (2536204337)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFBAA0"
00:47:48.536 (2536208683)|STATEMENT_EXECUTE|[113]
00:47:48.536 (2536226373)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:48.536 (2536254151)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:48.536 (2536273794)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|125000.0
00:47:48.536 (2536280999)|STATEMENT_EXECUTE|[125]
00:47:48.536 (2536283433)|STATEMENT_EXECUTE|[128]
00:47:48.536 (2536291989)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.536 (2536309132)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFBAA0","MAX_VALUE":125000.0}}|0x3c23891f
00:47:48.536 (2536328212)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:48.536 (2536346970)|STATEMENT_EXECUTE|[73]
00:47:48.536 (2536350017)|STATEMENT_EXECUTE|[74]
00:47:48.536 (2536405429)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:48.536 (2536430321)|HEAP_ALLOCATE|[61]|Bytes:12
00:47:48.536 (2536441453)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:47:48.536 (2536458755)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFAAA0","ExpectedRevenue":120000.00}}|0x463a3806
00:47:48.536 (2536463883)|STATEMENT_EXECUTE|[61]
00:47:48.536 (2536466339)|STATEMENT_EXECUTE|[64]
00:47:48.536 (2536470082)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:47:48.536 (2536476584)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:47:48.536 (2536515289)|STATEMENT_EXECUTE|[65]
00:47:48.536 (2536518961)|STATEMENT_EXECUTE|[66]
00:47:48.536 (2536565474)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFAAA0","MAX_VALUE":120000.0}}|0x7feb1f24
00:47:48.536 (2536572258)|STATEMENT_EXECUTE|[70]
00:47:48.536 (2536577547)|HEAP_ALLOCATE|[70]|Bytes:4
00:47:48.536 (2536589517)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:47:48.536 (2536598658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.536 (2536610062)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x137dbe3e
00:47:48.536 (2536614817)|STATEMENT_EXECUTE|[71]
00:47:48.536 (2536631583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.536 (2536643021)|STATEMENT_EXECUTE|[72]
00:47:48.536 (2536651100)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.536 (2536656297)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:48.536 (2536671345)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x201d7b8f
00:47:48.536 (2536675219)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:48.536 (2536700723)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmFAAA0","MAX_VALUE":120000.0}}|0x7feb1f24
00:47:48.536 (2536705354)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:48.536 (2536711883)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:47:48.536 (2536714730)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:48.536 (2536719593)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:47:48.536 (2536722520)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:48.536 (2536727152)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:48.536 (2536729628)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:48.536 (2536734290)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:48.536 (2536760402)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:48.536 (2536775666)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFAAA0","ExpectedRevenue":120000.00}}]}|0x137dbe3e
00:47:48.536 (2536786542)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:48.536 (2536791357)|STATEMENT_EXECUTE|[98]
00:47:48.536 (2536807819)|STATEMENT_EXECUTE|[99]
00:47:48.536 (2536810934)|STATEMENT_EXECUTE|[104]
00:47:48.536 (2536824248)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:48.536 (2536835530)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:48.536 (2536851130)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFAAA0","ExpectedRevenue":120000.00}}|0x463a3806
00:47:48.536 (2536856075)|STATEMENT_EXECUTE|[106]
00:47:48.536 (2536865574)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:48.536 (2536870760)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:48.536 (2536878446)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFAAA0"
00:47:48.536 (2536881926)|STATEMENT_EXECUTE|[107]
00:47:48.536 (2536915567)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:48.536 (2536945878)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:48.536 (2536960708)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:48.536 (2536971778)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:47:48.536 (2536975639)|STATEMENT_EXECUTE|[109]
00:47:48.536 (2536979649)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:48.536 (2536986185)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:48.536 (2536989428)|STATEMENT_EXECUTE|[110]
00:47:48.536 (2536994253)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:48.537 (2537000302)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:48.537 (2537040829)|STATEMENT_EXECUTE|[111]
00:47:48.537 (2537044317)|STATEMENT_EXECUTE|[112]
00:47:48.537 (2537068780)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFAAA0"
00:47:48.537 (2537073123)|STATEMENT_EXECUTE|[113]
00:47:48.537 (2537090751)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:48.537 (2537118619)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:48.537 (2537137933)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:47:48.537 (2537145100)|STATEMENT_EXECUTE|[125]
00:47:48.537 (2537147607)|STATEMENT_EXECUTE|[128]
00:47:48.537 (2537156579)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.537 (2537173830)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFAAA0","MAX_VALUE":120000.0}}|0x7feb1f24
00:47:48.537 (2537192916)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:48.537 (2537211614)|STATEMENT_EXECUTE|[73]
00:47:48.537 (2537214647)|STATEMENT_EXECUTE|[74]
00:47:48.537 (2537269953)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:48.537 (2537295131)|HEAP_ALLOCATE|[61]|Bytes:12
00:47:48.537 (2537306379)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:47:48.537 (2537323465)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x62be8c1d
00:47:48.537 (2537328351)|STATEMENT_EXECUTE|[61]
00:47:48.537 (2537330863)|STATEMENT_EXECUTE|[64]
00:47:48.537 (2537334675)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:47:48.537 (2537341036)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:47:48.537 (2537380259)|STATEMENT_EXECUTE|[65]
00:47:48.537 (2537384058)|STATEMENT_EXECUTE|[66]
00:47:48.537 (2537431021)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFVAA0","MAX_VALUE":120000.0}}|0x33b6a63f
00:47:48.537 (2537437502)|STATEMENT_EXECUTE|[70]
00:47:48.537 (2537442897)|HEAP_ALLOCATE|[70]|Bytes:4
00:47:48.537 (2537454819)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:47:48.537 (2537468161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.537 (2537480183)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x42a0876a
00:47:48.537 (2537484627)|STATEMENT_EXECUTE|[71]
00:47:48.537 (2537501902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.537 (2537513383)|STATEMENT_EXECUTE|[72]
00:47:48.537 (2537521729)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.537 (2537526873)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:48.537 (2537541883)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x201d7b8f
00:47:48.537 (2537545537)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:48.537 (2537557692)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmFVAA0","MAX_VALUE":120000.0}}|0x33b6a63f
00:47:48.537 (2537561324)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:48.537 (2537568059)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:47:48.537 (2537570889)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:48.537 (2537575668)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:47:48.537 (2537578278)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:48.537 (2537582893)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:48.537 (2537585752)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:48.537 (2537590330)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:48.537 (2537592834)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:48.537 (2537604631)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}]}|0x42a0876a
00:47:48.537 (2537614375)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:48.537 (2537619268)|STATEMENT_EXECUTE|[98]
00:47:48.537 (2537634576)|STATEMENT_EXECUTE|[99]
00:47:48.537 (2537637616)|STATEMENT_EXECUTE|[104]
00:47:48.537 (2537650797)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:48.537 (2537661769)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:48.537 (2537676939)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x62be8c1d
00:47:48.537 (2537682092)|STATEMENT_EXECUTE|[106]
00:47:48.537 (2537691604)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:48.537 (2537696992)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:48.537 (2537704622)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFVAA0"
00:47:48.537 (2537708281)|STATEMENT_EXECUTE|[107]
00:47:48.537 (2537745578)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:48.537 (2537777437)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:48.537 (2537792456)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:48.537 (2537802937)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:47:48.537 (2537806881)|STATEMENT_EXECUTE|[109]
00:47:48.537 (2537810921)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:48.537 (2537817714)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:48.537 (2537821247)|STATEMENT_EXECUTE|[110]
00:47:48.537 (2537826040)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:48.537 (2537832193)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:48.537 (2537870920)|STATEMENT_EXECUTE|[111]
00:47:48.537 (2537874274)|STATEMENT_EXECUTE|[112]
00:47:48.537 (2537898222)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFVAA0"
00:47:48.537 (2537902629)|STATEMENT_EXECUTE|[113]
00:47:48.537 (2537920086)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:48.537 (2537948106)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:48.537 (2537968128)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:47:48.537 (2537975381)|STATEMENT_EXECUTE|[125]
00:47:48.537 (2537977846)|STATEMENT_EXECUTE|[128]
00:47:48.537 (2537986520)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.538 (2538003071)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFVAA0","MAX_VALUE":120000.0}}|0x33b6a63f
00:47:48.538 (2538023008)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:48.538 (2538041605)|STATEMENT_EXECUTE|[73]
00:47:48.538 (2538045162)|STATEMENT_EXECUTE|[74]
00:47:48.538 (2538100911)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:48.538 (2538126160)|HEAP_ALLOCATE|[61]|Bytes:12
00:47:48.538 (2538137836)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:47:48.538 (2538155080)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x4f8f05ce
00:47:48.538 (2538160057)|STATEMENT_EXECUTE|[61]
00:47:48.538 (2538162530)|STATEMENT_EXECUTE|[64]
00:47:48.538 (2538166377)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:47:48.538 (2538172858)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:47:48.538 (2538211824)|STATEMENT_EXECUTE|[65]
00:47:48.538 (2538215706)|STATEMENT_EXECUTE|[66]
00:47:48.538 (2538262769)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF5AAK","MAX_VALUE":112500.0}}|0x6515b225
00:47:48.538 (2538269534)|STATEMENT_EXECUTE|[70]
00:47:48.538 (2538274796)|HEAP_ALLOCATE|[70]|Bytes:4
00:47:48.538 (2538286799)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:47:48.538 (2538295951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.538 (2538307184)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x1b677cf7
00:47:48.538 (2538311514)|STATEMENT_EXECUTE|[71]
00:47:48.538 (2538328246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.538 (2538339694)|STATEMENT_EXECUTE|[72]
00:47:48.538 (2538347824)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.538 (2538353352)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:48.538 (2538368064)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x201d7b8f
00:47:48.538 (2538371730)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:48.538 (2538384069)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmF5AAK","MAX_VALUE":112500.0}}|0x6515b225
00:47:48.538 (2538388111)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:48.538 (2538394552)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:47:48.538 (2538397382)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:48.538 (2538402316)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:47:48.538 (2538405416)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:48.538 (2538410129)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:48.538 (2538412585)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:48.538 (2538417164)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:48.538 (2538419682)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:48.538 (2538431677)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}]}|0x1b677cf7
00:47:48.538 (2538441138)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:48.538 (2538445689)|STATEMENT_EXECUTE|[98]
00:47:48.538 (2538461291)|STATEMENT_EXECUTE|[99]
00:47:48.538 (2538464260)|STATEMENT_EXECUTE|[104]
00:47:48.538 (2538476670)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:48.538 (2538487614)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:48.538 (2538502725)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x4f8f05ce
00:47:48.538 (2538508079)|STATEMENT_EXECUTE|[106]
00:47:48.538 (2538517506)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:48.538 (2538522774)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:48.538 (2538530651)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF5AAK"
00:47:48.538 (2538534028)|STATEMENT_EXECUTE|[107]
00:47:48.538 (2538567165)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:48.538 (2538597094)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:48.538 (2538611992)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:48.538 (2538622537)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|112500.0
00:47:48.538 (2538626416)|STATEMENT_EXECUTE|[109]
00:47:48.538 (2538630382)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:47:48.538 (2538636753)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:47:48.538 (2538639880)|STATEMENT_EXECUTE|[110]
00:47:48.538 (2538644573)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:47:48.538 (2538650539)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:47:48.538 (2538689893)|STATEMENT_EXECUTE|[111]
00:47:48.538 (2538693290)|STATEMENT_EXECUTE|[112]
00:47:48.538 (2538717370)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF5AAK"
00:47:48.538 (2538721859)|STATEMENT_EXECUTE|[113]
00:47:48.538 (2538743591)|HEAP_ALLOCATE|[113]|Bytes:28
00:47:48.538 (2538773036)|HEAP_ALLOCATE|[113]|Bytes:12
00:47:48.538 (2538793085)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|112500.0
00:47:48.538 (2538800289)|STATEMENT_EXECUTE|[125]
00:47:48.538 (2538802947)|STATEMENT_EXECUTE|[128]
00:47:48.538 (2538811583)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.538 (2538828682)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF5AAK","MAX_VALUE":112500.0}}|0x6515b225
00:47:48.538 (2538847926)|HEAP_ALLOCATE|[73]|Bytes:27
00:47:48.538 (2538866438)|STATEMENT_EXECUTE|[73]
00:47:48.538 (2538869435)|STATEMENT_EXECUTE|[74]
00:47:48.538 (2538924375)|HEAP_ALLOCATE|[61]|Bytes:5
00:47:48.538 (2538949278)|HEAP_ALLOCATE|[61]|Bytes:12
00:47:48.538 (2538960438)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:47:48.538 (2538977697)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x613b74d5
00:47:48.538 (2538982985)|STATEMENT_EXECUTE|[61]
00:47:48.538 (2538985445)|STATEMENT_EXECUTE|[64]
00:47:48.538 (2538989322)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:47:48.538 (2538995723)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:47:48.539 (2539034681)|STATEMENT_EXECUTE|[65]
00:47:48.539 (2539039346)|STATEMENT_EXECUTE|[66]
00:47:48.539 (2539086715)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x1de6b6fa
00:47:48.539 (2539093291)|STATEMENT_EXECUTE|[70]
00:47:48.539 (2539098710)|HEAP_ALLOCATE|[70]|Bytes:4
00:47:48.539 (2539110665)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:47:48.539 (2539119862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.539 (2539131360)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x5bbbe9fb
00:47:48.539 (2539135813)|STATEMENT_EXECUTE|[71]
00:47:48.539 (2539153127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:47:48.539 (2539164551)|STATEMENT_EXECUTE|[72]
00:47:48.539 (2539172705)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:47:48.539 (2539177938)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:47:48.539 (2539193070)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x201d7b8f
00:47:48.539 (2539196886)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:47:48.539 (2539209029)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x1de6b6fa
00:47:48.539 (2539212740)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:47:48.539 (2539219244)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:47:48.539 (2539222296)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:47:48.539 (2539227216)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:47:48.539 (2539229897)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:47:48.539 (2539234336)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:47:48.539 (2539236799)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:47:48.539 (2539241660)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:47:48.539 (2539244280)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:47:48.539 (2539256412)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}]}|0x5bbbe9fb
00:47:48.539 (2539266372)|HEAP_ALLOCATE|[99]|Bytes:5
00:47:48.539 (2539270996)|STATEMENT_EXECUTE|[98]
00:47:48.539 (2539286363)|STATEMENT_EXECUTE|[99]
00:47:48.539 (2539289416)|STATEMENT_EXECUTE|[104]
00:47:48.539 (2539301955)|HEAP_ALLOCATE|[104]|Bytes:12
00:47:48.539 (2539312931)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:47:48.539 (2539328047)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x613b74d5
00:47:48.539 (2539333148)|STATEMENT_EXECUTE|[106]
00:47:48.539 (2539342342)|HEAP_ALLOCATE|[106]|Bytes:18
00:47:48.539 (2539347684)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:47:48.539 (2539355865)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFQAA0"
00:47:48.539 (2539359359)|STATEMENT_EXECUTE|[107]
00:47:48.539 (2539392467)|HEAP_ALLOCATE|[107]|Bytes:28
00:47:48.539 (2539422658)|HEAP_ALLOCATE|[107]|Bytes:12
00:47:48.539 (2539437825)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:47:48.539 (2539448263)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|90000.0
00:47:48.539 (2539452347)|STATEMENT_EXECUTE|[109]
00:47:48.539 (2539456310)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
