34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:45:31.752 (3752206178)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x2c94bb4c
00:45:31.752 (3752210710)|STATEMENT_EXECUTE|[109]
00:45:31.752 (3752220680)|HEAP_ALLOCATE|[109]|Bytes:18
00:45:31.752 (3752225821)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:45:31.752 (3752233702)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmF5AAK"
00:45:31.752 (3752237016)|STATEMENT_EXECUTE|[110]
00:45:31.752 (3752270809)|HEAP_ALLOCATE|[110]|Bytes:28
00:45:31.752 (3752302386)|HEAP_ALLOCATE|[110]|Bytes:12
00:45:31.752 (3752316978)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:45:31.752 (3752327231)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|112500.0
00:45:31.752 (3752330973)|STATEMENT_EXECUTE|[112]
00:45:31.752 (3752334546)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:45:31.752 (3752340680)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:45:31.752 (3752343804)|STATEMENT_EXECUTE|[113]
00:45:31.752 (3752348478)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:45:31.752 (3752354305)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:45:31.752 (3752395282)|STATEMENT_EXECUTE|[114]
00:45:31.752 (3752398617)|STATEMENT_EXECUTE|[115]
00:45:31.752 (3752423191)|VARIABLE_ASSIGNMENT|[115]|lastMaxId|"00661000005EmF5AAK"
00:45:31.752 (3752427445)|STATEMENT_EXECUTE|[116]
00:45:31.752 (3752445293)|HEAP_ALLOCATE|[116]|Bytes:28
00:45:31.752 (3752478104)|HEAP_ALLOCATE|[116]|Bytes:12
00:45:31.752 (3752498597)|VARIABLE_ASSIGNMENT|[116]|lastMaxValue|112500.0
00:45:31.752 (3752505521)|STATEMENT_EXECUTE|[128]
00:45:31.752 (3752508162)|STATEMENT_EXECUTE|[131]
00:45:31.752 (3752516838)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.752 (3752536560)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF5AAK","MAX_VALUE":112500.0}}|0x6da3128d
00:45:31.752 (3752558017)|HEAP_ALLOCATE|[73]|Bytes:27
00:45:31.752 (3752578803)|STATEMENT_EXECUTE|[73]
00:45:31.752 (3752581912)|STATEMENT_EXECUTE|[74]
00:45:31.752 (3752638614)|HEAP_ALLOCATE|[61]|Bytes:5
00:45:31.752 (3752663602)|HEAP_ALLOCATE|[61]|Bytes:12
00:45:31.752 (3752674860)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:45:31.752 (3752691490)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x676a5141
00:45:31.752 (3752697225)|STATEMENT_EXECUTE|[61]
00:45:31.752 (3752699707)|STATEMENT_EXECUTE|[64]
00:45:31.752 (3752703276)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:45:31.752 (3752709568)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:45:31.752 (3752750634)|STATEMENT_EXECUTE|[65]
00:45:31.752 (3752754421)|STATEMENT_EXECUTE|[66]
00:45:31.752 (3752804711)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x71c21702
00:45:31.752 (3752810853)|STATEMENT_EXECUTE|[70]
00:45:31.752 (3752816419)|HEAP_ALLOCATE|[70]|Bytes:4
00:45:31.752 (3752829470)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:45:31.752 (3752835243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.752 (3752845903)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x2e63e4e6
00:45:31.752 (3752849976)|STATEMENT_EXECUTE|[71]
00:45:31.752 (3752870756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.752 (3752883414)|STATEMENT_EXECUTE|[72]
00:45:31.752 (3752897258)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.752 (3752902744)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:45:31.752 (3752917899)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x35bcb3f1
00:45:31.752 (3752921890)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:45:31.752 (3752940534)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x71c21702
00:45:31.752 (3752944814)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:45:31.752 (3752951944)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:45:31.752 (3752954959)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:45:31.752 (3752960286)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:45:31.752 (3752963040)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:45:31.752 (3752967660)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:45:31.752 (3752970258)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:45:31.752 (3752974786)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:45:31.752 (3752977437)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:45:31.752 (3752989299)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}]}|0x2e63e4e6
00:45:31.752 (3752999369)|HEAP_ALLOCATE|[102]|Bytes:5
00:45:31.753 (3753003915)|STATEMENT_EXECUTE|[101]
00:45:31.753 (3753021336)|STATEMENT_EXECUTE|[102]
00:45:31.753 (3753024274)|STATEMENT_EXECUTE|[107]
00:45:31.753 (3753037415)|HEAP_ALLOCATE|[107]|Bytes:12
00:45:31.753 (3753048490)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:45:31.753 (3753063698)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x676a5141
00:45:31.753 (3753069260)|STATEMENT_EXECUTE|[109]
00:45:31.753 (3753079276)|HEAP_ALLOCATE|[109]|Bytes:18
00:45:31.753 (3753084407)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:45:31.753 (3753092264)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFQAA0"
00:45:31.753 (3753095769)|STATEMENT_EXECUTE|[110]
00:45:31.753 (3753129768)|HEAP_ALLOCATE|[110]|Bytes:28
00:45:31.753 (3753161492)|HEAP_ALLOCATE|[110]|Bytes:12
00:45:31.753 (3753176309)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:45:31.753 (3753186306)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|90000.0
00:45:31.753 (3753190040)|STATEMENT_EXECUTE|[112]
00:45:31.753 (3753193673)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:45:31.753 (3753199882)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:45:31.753 (3753203000)|STATEMENT_EXECUTE|[113]
00:45:31.753 (3753207762)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:45:31.753 (3753214220)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:45:31.753 (3753255211)|STATEMENT_EXECUTE|[114]
00:45:31.753 (3753258479)|STATEMENT_EXECUTE|[115]
00:45:31.753 (3753282939)|VARIABLE_ASSIGNMENT|[115]|lastMaxId|"00661000005EmFQAA0"
00:45:31.753 (3753287319)|STATEMENT_EXECUTE|[116]
00:45:31.753 (3753305547)|HEAP_ALLOCATE|[116]|Bytes:28
00:45:31.753 (3753333960)|HEAP_ALLOCATE|[116]|Bytes:12
00:45:31.753 (3753353857)|VARIABLE_ASSIGNMENT|[116]|lastMaxValue|90000.0
00:45:31.753 (3753360651)|STATEMENT_EXECUTE|[128]
00:45:31.753 (3753363360)|STATEMENT_EXECUTE|[131]
00:45:31.753 (3753372040)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.753 (3753391631)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x71c21702
00:45:31.753 (3753413141)|HEAP_ALLOCATE|[73]|Bytes:27
00:45:31.753 (3753432885)|STATEMENT_EXECUTE|[73]
00:45:31.753 (3753436036)|STATEMENT_EXECUTE|[74]
00:45:31.753 (3753492143)|HEAP_ALLOCATE|[61]|Bytes:5
00:45:31.753 (3753517098)|HEAP_ALLOCATE|[61]|Bytes:12
00:45:31.753 (3753528169)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:45:31.753 (3753545096)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}|0x15b9e532
00:45:31.753 (3753550019)|STATEMENT_EXECUTE|[61]
00:45:31.753 (3753552546)|STATEMENT_EXECUTE|[64]
00:45:31.753 (3753556082)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:45:31.753 (3753562466)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:45:31.753 (3753603181)|STATEMENT_EXECUTE|[65]
00:45:31.753 (3753606940)|STATEMENT_EXECUTE|[66]
00:45:31.753 (3753656673)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFUAA0","MAX_VALUE":90000.0}}|0x5ba1bcdd
00:45:31.753 (3753662934)|STATEMENT_EXECUTE|[70]
00:45:31.753 (3753668358)|HEAP_ALLOCATE|[70]|Bytes:4
00:45:31.753 (3753681081)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:45:31.753 (3753686851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.753 (3753697470)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x50043682
00:45:31.753 (3753702085)|STATEMENT_EXECUTE|[71]
00:45:31.753 (3753722767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.753 (3753735335)|STATEMENT_EXECUTE|[72]
00:45:31.753 (3753744724)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.753 (3753750185)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:45:31.753 (3753764442)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x35bcb3f1
00:45:31.753 (3753768324)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:45:31.753 (3753783324)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmFUAA0","MAX_VALUE":90000.0}}|0x5ba1bcdd
00:45:31.753 (3753787498)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:45:31.753 (3753794556)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:45:31.753 (3753797654)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:45:31.753 (3753802643)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:45:31.753 (3753805381)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:45:31.753 (3753809874)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:45:31.753 (3753812774)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:45:31.753 (3753817378)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:45:31.753 (3753820126)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:45:31.753 (3753840214)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}]}|0x50043682
00:45:31.753 (3753850964)|HEAP_ALLOCATE|[102]|Bytes:5
00:45:31.753 (3753855838)|STATEMENT_EXECUTE|[101]
00:45:31.753 (3753872665)|STATEMENT_EXECUTE|[102]
00:45:31.753 (3753875615)|STATEMENT_EXECUTE|[107]
00:45:31.753 (3753892714)|HEAP_ALLOCATE|[107]|Bytes:12
00:45:31.753 (3753904699)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:45:31.753 (3753920382)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}|0x15b9e532
00:45:31.753 (3753925385)|STATEMENT_EXECUTE|[109]
00:45:31.753 (3753935411)|HEAP_ALLOCATE|[109]|Bytes:18
00:45:31.753 (3753940390)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:45:31.753 (3753948385)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFUAA0"
00:45:31.753 (3753951714)|STATEMENT_EXECUTE|[110]
00:45:31.753 (3753985538)|HEAP_ALLOCATE|[110]|Bytes:28
00:45:31.754 (3754017072)|HEAP_ALLOCATE|[110]|Bytes:12
00:45:31.754 (3754032666)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:45:31.754 (3754043028)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|90000.0
00:45:31.754 (3754046729)|STATEMENT_EXECUTE|[112]
00:45:31.754 (3754050407)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:45:31.754 (3754056423)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:45:31.754 (3754059709)|STATEMENT_EXECUTE|[113]
00:45:31.754 (3754064212)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:45:31.754 (3754069958)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:45:31.754 (3754110773)|STATEMENT_EXECUTE|[114]
00:45:31.754 (3754114103)|STATEMENT_EXECUTE|[115]
00:45:31.754 (3754138609)|VARIABLE_ASSIGNMENT|[115]|lastMaxId|"00661000005EmFUAA0"
00:45:31.754 (3754143458)|STATEMENT_EXECUTE|[116]
00:45:31.754 (3754161586)|HEAP_ALLOCATE|[116]|Bytes:28
00:45:31.754 (3754190195)|HEAP_ALLOCATE|[116]|Bytes:12
00:45:31.754 (3754210144)|VARIABLE_ASSIGNMENT|[116]|lastMaxValue|90000.0
00:45:31.754 (3754217122)|STATEMENT_EXECUTE|[128]
00:45:31.754 (3754219671)|STATEMENT_EXECUTE|[131]
00:45:31.754 (3754228470)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.754 (3754247829)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFUAA0","MAX_VALUE":90000.0}}|0x5ba1bcdd
00:45:31.754 (3754269564)|HEAP_ALLOCATE|[73]|Bytes:27
00:45:31.754 (3754292850)|STATEMENT_EXECUTE|[73]
00:45:31.754 (3754296045)|STATEMENT_EXECUTE|[74]
00:45:31.754 (3754352177)|HEAP_ALLOCATE|[61]|Bytes:5
00:45:31.754 (3754377144)|HEAP_ALLOCATE|[61]|Bytes:12
00:45:31.754 (3754388107)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:45:31.754 (3754404772)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF7AAK","ExpectedRevenue":85000.00}}|0x4ba19e04
00:45:31.754 (3754409779)|STATEMENT_EXECUTE|[61]
00:45:31.754 (3754412229)|STATEMENT_EXECUTE|[64]
00:45:31.754 (3754415992)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:45:31.754 (3754422555)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:45:31.754 (3754464033)|STATEMENT_EXECUTE|[65]
00:45:31.754 (3754467763)|STATEMENT_EXECUTE|[66]
00:45:31.754 (3754518289)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF7AAK","MAX_VALUE":85000.0}}|0x319f4187
00:45:31.754 (3754524219)|STATEMENT_EXECUTE|[70]
00:45:31.754 (3754529597)|HEAP_ALLOCATE|[70]|Bytes:4
00:45:31.754 (3754542123)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:45:31.754 (3754548217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.754 (3754559066)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6ac786
00:45:31.754 (3754563116)|STATEMENT_EXECUTE|[71]
00:45:31.754 (3754583717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.754 (3754596394)|STATEMENT_EXECUTE|[72]
00:45:31.754 (3754605647)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.754 (3754611630)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:45:31.754 (3754626293)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x35bcb3f1
00:45:31.754 (3754630589)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:45:31.754 (3754645601)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmF7AAK","MAX_VALUE":85000.0}}|0x319f4187
00:45:31.754 (3754649624)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:45:31.754 (3754656727)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:45:31.754 (3754659802)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:45:31.754 (3754664898)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:45:31.754 (3754667631)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:45:31.754 (3754672211)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:45:31.754 (3754675052)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:45:31.754 (3754679822)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:45:31.754 (3754682478)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:45:31.754 (3754694499)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF7AAK","ExpectedRevenue":85000.00}}]}|0x6ac786
00:45:31.754 (3754704710)|HEAP_ALLOCATE|[102]|Bytes:5
00:45:31.754 (3754709262)|STATEMENT_EXECUTE|[101]
00:45:31.754 (3754725666)|STATEMENT_EXECUTE|[102]
00:45:31.754 (3754728532)|STATEMENT_EXECUTE|[107]
00:45:31.754 (3754741621)|HEAP_ALLOCATE|[107]|Bytes:12
00:45:31.754 (3754752916)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:45:31.754 (3754768104)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmF7AAK","ExpectedRevenue":85000.00}}|0x4ba19e04
00:45:31.754 (3754773206)|STATEMENT_EXECUTE|[109]
00:45:31.754 (3754783191)|HEAP_ALLOCATE|[109]|Bytes:18
00:45:31.754 (3754788228)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:45:31.754 (3754795970)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmF7AAK"
00:45:31.754 (3754799395)|STATEMENT_EXECUTE|[110]
00:45:31.754 (3754832778)|HEAP_ALLOCATE|[110]|Bytes:28
00:45:31.754 (3754864129)|HEAP_ALLOCATE|[110]|Bytes:12
00:45:31.754 (3754879236)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:45:31.754 (3754893190)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|85000.0
00:45:31.754 (3754897174)|STATEMENT_EXECUTE|[112]
00:45:31.754 (3754900957)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:45:31.754 (3754907173)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:45:31.754 (3754910616)|STATEMENT_EXECUTE|[113]
00:45:31.754 (3754915290)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:45:31.754 (3754921310)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:45:31.754 (3754962709)|STATEMENT_EXECUTE|[114]
00:45:31.754 (3754966116)|STATEMENT_EXECUTE|[115]
00:45:31.754 (3754990888)|VARIABLE_ASSIGNMENT|[115]|lastMaxId|"00661000005EmF7AAK"
00:45:31.754 (3754995415)|STATEMENT_EXECUTE|[116]
00:45:31.755 (3755013555)|HEAP_ALLOCATE|[116]|Bytes:28
00:45:31.755 (3755043236)|HEAP_ALLOCATE|[116]|Bytes:12
00:45:31.755 (3755063485)|VARIABLE_ASSIGNMENT|[116]|lastMaxValue|85000.0
00:45:31.755 (3755070715)|STATEMENT_EXECUTE|[128]
00:45:31.755 (3755073562)|STATEMENT_EXECUTE|[131]
00:45:31.755 (3755082304)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.755 (3755101636)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF7AAK","MAX_VALUE":85000.0}}|0x319f4187
00:45:31.755 (3755122715)|HEAP_ALLOCATE|[73]|Bytes:27
00:45:31.755 (3755142696)|STATEMENT_EXECUTE|[73]
00:45:31.755 (3755145911)|STATEMENT_EXECUTE|[74]
00:45:31.755 (3755201987)|HEAP_ALLOCATE|[61]|Bytes:5
00:45:31.755 (3755227128)|HEAP_ALLOCATE|[61]|Bytes:12
00:45:31.755 (3755238292)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:45:31.755 (3755254913)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFPAA0","ExpectedRevenue":84000.00}}|0x42e602e7
00:45:31.755 (3755259863)|STATEMENT_EXECUTE|[61]
00:45:31.755 (3755262294)|STATEMENT_EXECUTE|[64]
00:45:31.755 (3755265719)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:45:31.755 (3755271929)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:45:31.755 (3755312786)|STATEMENT_EXECUTE|[65]
00:45:31.755 (3755317065)|STATEMENT_EXECUTE|[66]
00:45:31.755 (3755367041)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFPAA0","MAX_VALUE":84000.0}}|0x567bd402
00:45:31.755 (3755373454)|STATEMENT_EXECUTE|[70]
00:45:31.755 (3755378875)|HEAP_ALLOCATE|[70]|Bytes:4
00:45:31.755 (3755391526)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:45:31.755 (3755397393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.755 (3755408243)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x27ba4869
00:45:31.755 (3755412426)|STATEMENT_EXECUTE|[71]
00:45:31.755 (3755432988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:45:31.755 (3755445488)|STATEMENT_EXECUTE|[72]
00:45:31.755 (3755454567)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:31.755 (3755459687)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:45:31.755 (3755474272)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x35bcb3f1
00:45:31.755 (3755478080)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:45:31.755 (3755493235)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{"MAX_ID":"00661000005EmFPAA0","MAX_VALUE":84000.0}}|0x567bd402
00:45:31.755 (3755498055)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:45:31.755 (3755505197)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:45:31.755 (3755508175)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:45:31.755 (3755513086)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:45:31.755 (3755515874)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:45:31.755 (3755520401)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:45:31.755 (3755522953)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:45:31.755 (3755527939)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:45:31.755 (3755530577)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:45:31.755 (3755542548)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFPAA0","ExpectedRevenue":84000.00}}]}|0x27ba4869
00:45:31.755 (3755552804)|HEAP_ALLOCATE|[102]|Bytes:5
00:45:31.755 (3755557292)|STATEMENT_EXECUTE|[101]
00:45:31.755 (3755573725)|STATEMENT_EXECUTE|[102]
00:45:31.755 (3755577229)|STATEMENT_EXECUTE|[107]
00:45:31.755 (3755590065)|HEAP_ALLOCATE|[107]|Bytes:12
00:45:31.755 (3755600949)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:45:31.755 (3755615867)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFPAA0","ExpectedRevenue":84000.00}}|0x42e602e7
00:45:31.755 (3755620876)|STATEMENT_EXECUTE|[109]
00:45:31.755 (3755630870)|HEAP_ALLOCATE|[109]|Bytes:18
00:45:31.755 (3755635880)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:45:31.755 (3755643491)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFPAA0"
00:45:31.755 (3755646998)|STATEMENT_EXECUTE|[110]
