34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:39:13.493 (2493499084)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.493 (2493501934)|STATEMENT_EXECUTE|[110]
00:39:13.493 (2493506229)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.493 (2493511924)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.493 (2493551532)|STATEMENT_EXECUTE|[111]
00:39:13.493 (2493554299)|STATEMENT_EXECUTE|[112]
00:39:13.493 (2493578544)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFTAA0"
00:39:13.493 (2493582650)|STATEMENT_EXECUTE|[113]
00:39:13.493 (2493599899)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.493 (2493626392)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.493 (2493645566)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|440000.0
00:39:13.493 (2493652092)|STATEMENT_EXECUTE|[125]
00:39:13.493 (2493654299)|STATEMENT_EXECUTE|[128]
00:39:13.493 (2493662774)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.493 (2493678048)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":440000.0,"MAX_ID":"00661000005EmFTAA0"}}|0x434ab9ed
00:39:13.493 (2493697888)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.493 (2493716483)|STATEMENT_EXECUTE|[73]
00:39:13.493 (2493718999)|STATEMENT_EXECUTE|[74]
00:39:13.493 (2493774911)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.493 (2493800022)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.493 (2493810525)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.493 (2493827517)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFMAA0","ExpectedRevenue":350000.00}}|0x2f26e83e
00:39:13.493 (2493832370)|STATEMENT_EXECUTE|[61]
00:39:13.493 (2493834553)|STATEMENT_EXECUTE|[64]
00:39:13.493 (2493838215)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.493 (2493844218)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.493 (2493884333)|STATEMENT_EXECUTE|[65]
00:39:13.493 (2493887579)|STATEMENT_EXECUTE|[66]
00:39:13.493 (2493932893)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":350000.0,"MAX_ID":"00661000005EmFMAA0"}}|0x260e982d
00:39:13.493 (2493938966)|STATEMENT_EXECUTE|[70]
00:39:13.493 (2493944206)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.493 (2493956150)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.493 (2493961343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.493 (2493971152)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x7960129b
00:39:13.493 (2493975072)|STATEMENT_EXECUTE|[71]
00:39:13.493 (2493992077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.494 (2494007762)|STATEMENT_EXECUTE|[72]
00:39:13.494 (2494017542)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.494 (2494022992)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.494 (2494038717)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.494 (2494042405)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.494 (2494053991)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":350000.0,"MAX_ID":"00661000005EmFMAA0"}}|0x260e982d
00:39:13.494 (2494057461)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.494 (2494064185)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:39:13.494 (2494066966)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.494 (2494071843)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:39:13.494 (2494074275)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.494 (2494078553)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.494 (2494080957)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.494 (2494085224)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.494 (2494087746)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.494 (2494099232)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFMAA0","ExpectedRevenue":350000.00}}]}|0x7960129b
00:39:13.494 (2494108503)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.494 (2494112687)|STATEMENT_EXECUTE|[98]
00:39:13.494 (2494128363)|STATEMENT_EXECUTE|[99]
00:39:13.494 (2494130768)|STATEMENT_EXECUTE|[104]
00:39:13.494 (2494143652)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.494 (2494154733)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.494 (2494169132)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFMAA0","ExpectedRevenue":350000.00}}|0x2f26e83e
00:39:13.494 (2494173490)|STATEMENT_EXECUTE|[106]
00:39:13.494 (2494182844)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.494 (2494187892)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.494 (2494194873)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFMAA0"
00:39:13.494 (2494197903)|STATEMENT_EXECUTE|[107]
00:39:13.494 (2494231168)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.494 (2494260168)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.494 (2494273728)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.494 (2494283410)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|350000.0
00:39:13.494 (2494286940)|STATEMENT_EXECUTE|[109]
00:39:13.494 (2494290664)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.494 (2494296202)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.494 (2494299240)|STATEMENT_EXECUTE|[110]
00:39:13.494 (2494303503)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.494 (2494309327)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.494 (2494348687)|STATEMENT_EXECUTE|[111]
00:39:13.494 (2494351435)|STATEMENT_EXECUTE|[112]
00:39:13.494 (2494375711)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFMAA0"
00:39:13.494 (2494379599)|STATEMENT_EXECUTE|[113]
00:39:13.494 (2494396823)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.494 (2494423186)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.494 (2494441907)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|350000.0
00:39:13.494 (2494448208)|STATEMENT_EXECUTE|[125]
00:39:13.494 (2494450528)|STATEMENT_EXECUTE|[128]
00:39:13.494 (2494458904)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.494 (2494474340)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":350000.0,"MAX_ID":"00661000005EmFMAA0"}}|0x260e982d
00:39:13.494 (2494493773)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.494 (2494512295)|STATEMENT_EXECUTE|[73]
00:39:13.494 (2494514812)|STATEMENT_EXECUTE|[74]
00:39:13.494 (2494570255)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.494 (2494595195)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.494 (2494606103)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.494 (2494623016)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFLAA0","ExpectedRevenue":270000.00}}|0x2944052e
00:39:13.494 (2494627722)|STATEMENT_EXECUTE|[61]
00:39:13.494 (2494629872)|STATEMENT_EXECUTE|[64]
00:39:13.494 (2494633356)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.494 (2494639333)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.494 (2494679019)|STATEMENT_EXECUTE|[65]
00:39:13.494 (2494682135)|STATEMENT_EXECUTE|[66]
00:39:13.494 (2494727162)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":270000.0,"MAX_ID":"00661000005EmFLAA0"}}|0x6f73598b
00:39:13.494 (2494733146)|STATEMENT_EXECUTE|[70]
00:39:13.494 (2494738338)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.494 (2494750177)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.494 (2494755596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.494 (2494765521)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x62f6ad3a
00:39:13.494 (2494769421)|STATEMENT_EXECUTE|[71]
00:39:13.494 (2494786405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.494 (2494797500)|STATEMENT_EXECUTE|[72]
00:39:13.494 (2494805817)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.494 (2494810785)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.494 (2494825570)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.494 (2494829106)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.494 (2494840318)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":270000.0,"MAX_ID":"00661000005EmFLAA0"}}|0x6f73598b
00:39:13.494 (2494843965)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.494 (2494850019)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:39:13.494 (2494852713)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.494 (2494857346)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:39:13.494 (2494860150)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.494 (2494864777)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.494 (2494867157)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.494 (2494871378)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.494 (2494873749)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.494 (2494885011)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFLAA0","ExpectedRevenue":270000.00}}]}|0x62f6ad3a
00:39:13.494 (2494893944)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.494 (2494898155)|STATEMENT_EXECUTE|[98]
00:39:13.494 (2494913487)|STATEMENT_EXECUTE|[99]
00:39:13.494 (2494915979)|STATEMENT_EXECUTE|[104]
00:39:13.494 (2494928919)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.494 (2494939858)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.494 (2494954056)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFLAA0","ExpectedRevenue":270000.00}}|0x2944052e
00:39:13.494 (2494958778)|STATEMENT_EXECUTE|[106]
00:39:13.494 (2494968182)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.494 (2494973382)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.494 (2494980208)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFLAA0"
00:39:13.494 (2494983234)|STATEMENT_EXECUTE|[107]
00:39:13.495 (2495021285)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.495 (2495052702)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.495 (2495066537)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.495 (2495076408)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|270000.0
00:39:13.495 (2495079886)|STATEMENT_EXECUTE|[109]
00:39:13.495 (2495094314)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.495 (2495101510)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.495 (2495104565)|STATEMENT_EXECUTE|[110]
00:39:13.495 (2495109110)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.495 (2495115235)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.495 (2495157202)|STATEMENT_EXECUTE|[111]
00:39:13.495 (2495160084)|STATEMENT_EXECUTE|[112]
00:39:13.495 (2495184960)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFLAA0"
00:39:13.495 (2495188997)|STATEMENT_EXECUTE|[113]
00:39:13.495 (2495206660)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.495 (2495233249)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.495 (2495252391)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|270000.0
00:39:13.495 (2495258839)|STATEMENT_EXECUTE|[125]
00:39:13.495 (2495261102)|STATEMENT_EXECUTE|[128]
00:39:13.495 (2495272699)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.495 (2495289076)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":270000.0,"MAX_ID":"00661000005EmFLAA0"}}|0x6f73598b
00:39:13.495 (2495309354)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.495 (2495330814)|STATEMENT_EXECUTE|[73]
00:39:13.495 (2495333514)|STATEMENT_EXECUTE|[74]
00:39:13.495 (2495390987)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.495 (2495416036)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.495 (2495426778)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.495 (2495443556)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFIAA0","ExpectedRevenue":243000.00}}|0xe483dc8
00:39:13.495 (2495448484)|STATEMENT_EXECUTE|[61]
00:39:13.495 (2495450699)|STATEMENT_EXECUTE|[64]
00:39:13.495 (2495454136)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.495 (2495460146)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.495 (2495500050)|STATEMENT_EXECUTE|[65]
00:39:13.495 (2495503216)|STATEMENT_EXECUTE|[66]
00:39:13.495 (2495548413)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":243000.0,"MAX_ID":"00661000005EmFIAA0"}}|0x306b9eb9
00:39:13.495 (2495554143)|STATEMENT_EXECUTE|[70]
00:39:13.495 (2495559398)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.495 (2495571212)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.495 (2495576346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.495 (2495586145)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x4966a6e5
00:39:13.495 (2495590314)|STATEMENT_EXECUTE|[71]
00:39:13.495 (2495607115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.495 (2495618593)|STATEMENT_EXECUTE|[72]
00:39:13.495 (2495627042)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.495 (2495632067)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.495 (2495646799)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.495 (2495650480)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.495 (2495661595)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":243000.0,"MAX_ID":"00661000005EmFIAA0"}}|0x306b9eb9
00:39:13.495 (2495664987)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.495 (2495671129)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:39:13.495 (2495673946)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.495 (2495678637)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:39:13.495 (2495681073)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.495 (2495685323)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.495 (2495687662)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.495 (2495692469)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.495 (2495694822)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.495 (2495706190)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFIAA0","ExpectedRevenue":243000.00}}]}|0x4966a6e5
00:39:13.495 (2495715238)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.495 (2495723085)|STATEMENT_EXECUTE|[98]
00:39:13.495 (2495738894)|STATEMENT_EXECUTE|[99]
00:39:13.495 (2495741386)|STATEMENT_EXECUTE|[104]
00:39:13.495 (2495754413)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.495 (2495765245)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.495 (2495779850)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFIAA0","ExpectedRevenue":243000.00}}|0xe483dc8
00:39:13.495 (2495784214)|STATEMENT_EXECUTE|[106]
00:39:13.495 (2495793783)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.495 (2495798735)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.495 (2495805605)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFIAA0"
00:39:13.495 (2495809036)|STATEMENT_EXECUTE|[107]
00:39:13.495 (2495842108)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.495 (2495870987)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.495 (2495884503)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.495 (2495894444)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|243000.0
00:39:13.495 (2495898184)|STATEMENT_EXECUTE|[109]
00:39:13.495 (2495901820)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.495 (2495907617)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.495 (2495910456)|STATEMENT_EXECUTE|[110]
00:39:13.495 (2495914808)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.495 (2495920460)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.495 (2495960426)|STATEMENT_EXECUTE|[111]
00:39:13.495 (2495963193)|STATEMENT_EXECUTE|[112]
00:39:13.495 (2495987608)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFIAA0"
00:39:13.495 (2495991474)|STATEMENT_EXECUTE|[113]
00:39:13.496 (2496013703)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.496 (2496043464)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.496 (2496063019)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|243000.0
00:39:13.496 (2496069544)|STATEMENT_EXECUTE|[125]
00:39:13.496 (2496071782)|STATEMENT_EXECUTE|[128]
00:39:13.496 (2496080669)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.496 (2496096405)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":243000.0,"MAX_ID":"00661000005EmFIAA0"}}|0x306b9eb9
00:39:13.496 (2496115844)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.496 (2496134269)|STATEMENT_EXECUTE|[73]
00:39:13.496 (2496136794)|STATEMENT_EXECUTE|[74]
00:39:13.496 (2496192132)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.496 (2496217067)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.496 (2496227554)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.496 (2496244454)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}|0x1120efe4
00:39:13.496 (2496249288)|STATEMENT_EXECUTE|[61]
00:39:13.496 (2496251458)|STATEMENT_EXECUTE|[64]
00:39:13.496 (2496254864)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.496 (2496261336)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.496 (2496301329)|STATEMENT_EXECUTE|[65]
00:39:13.496 (2496304442)|STATEMENT_EXECUTE|[66]
00:39:13.496 (2496349553)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x3c2c0143
00:39:13.496 (2496355332)|STATEMENT_EXECUTE|[70]
00:39:13.496 (2496360537)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.496 (2496372181)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.496 (2496377339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.496 (2496387079)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6b64e481
00:39:13.496 (2496391032)|STATEMENT_EXECUTE|[71]
00:39:13.496 (2496408041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.496 (2496419002)|STATEMENT_EXECUTE|[72]
00:39:13.496 (2496427421)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.496 (2496432358)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.496 (2496447109)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.496 (2496450637)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.496 (2496462259)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":235000.0,"MAX_ID":"00661000005EmFRAA0"}}|0x3c2c0143
00:39:13.496 (2496465824)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.496 (2496471966)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:39:13.496 (2496474612)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.496 (2496479316)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:39:13.496 (2496481819)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.496 (2496486058)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.496 (2496488387)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.496 (2496492732)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.496 (2496495111)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.496 (2496506426)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}]}|0x6b64e481
00:39:13.496 (2496515839)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.496 (2496520008)|STATEMENT_EXECUTE|[98]
00:39:13.496 (2496535191)|STATEMENT_EXECUTE|[99]
00:39:13.496 (2496537609)|STATEMENT_EXECUTE|[104]
00:39:13.496 (2496550867)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.496 (2496561544)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.496 (2496575993)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFRAA0","ExpectedRevenue":235000.00}}|0x1120efe4
00:39:13.496 (2496580390)|STATEMENT_EXECUTE|[106]
00:39:13.496 (2496589798)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.496 (2496594770)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.496 (2496601764)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFRAA0"
00:39:13.496 (2496604856)|STATEMENT_EXECUTE|[107]
00:39:13.496 (2496637517)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.496 (2496666426)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.496 (2496679691)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.496 (2496689780)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|235000.0
00:39:13.496 (2496693176)|STATEMENT_EXECUTE|[109]
00:39:13.496 (2496696922)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.496 (2496702667)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.496 (2496705520)|STATEMENT_EXECUTE|[110]
00:39:13.496 (2496709804)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.496 (2496715520)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.496 (2496755020)|STATEMENT_EXECUTE|[111]
00:39:13.496 (2496757771)|STATEMENT_EXECUTE|[112]
