34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:38:58.627 (2627678142)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:58.627 (2627685021)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:58.627 (2627687752)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:58.627 (2627692533)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:58.627 (2627695077)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:58.627 (2627699433)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:58.627 (2627701741)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:58.627 (2627706194)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:58.627 (2627708776)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:58.627 (2627721503)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}]}|0x46515052
00:38:58.627 (2627731973)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:58.627 (2627736730)|STATEMENT_EXECUTE|[98]
00:38:58.627 (2627753272)|STATEMENT_EXECUTE|[99]
00:38:58.627 (2627756014)|STATEMENT_EXECUTE|[104]
00:38:58.627 (2627770461)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:58.627 (2627782382)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:58.627 (2627797585)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x5dd6a683
00:38:58.627 (2627802386)|STATEMENT_EXECUTE|[106]
00:38:58.627 (2627812357)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:58.627 (2627817413)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:58.627 (2627825057)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFVAA0"
00:38:58.627 (2627828443)|STATEMENT_EXECUTE|[107]
00:38:58.627 (2627864011)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:58.627 (2627896303)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:58.627 (2627911159)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:58.627 (2627921355)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:38:58.627 (2627925132)|STATEMENT_EXECUTE|[109]
00:38:58.627 (2627929134)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:58.627 (2627935542)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:58.627 (2627938594)|STATEMENT_EXECUTE|[110]
00:38:58.627 (2627943333)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:58.627 (2627949345)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:58.627 (2627992678)|STATEMENT_EXECUTE|[111]
00:38:58.627 (2627995602)|STATEMENT_EXECUTE|[112]
00:38:58.628 (2628022947)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFVAA0"
00:38:58.628 (2628028260)|STATEMENT_EXECUTE|[113]
00:38:58.628 (2628048285)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:58.628 (2628077298)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:58.628 (2628097029)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:38:58.628 (2628103767)|STATEMENT_EXECUTE|[125]
00:38:58.628 (2628106351)|STATEMENT_EXECUTE|[128]
00:38:58.628 (2628115623)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.628 (2628132054)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFVAA0"}}|0x67bf35c4
00:38:58.628 (2628153358)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:58.628 (2628172582)|STATEMENT_EXECUTE|[73]
00:38:58.628 (2628175297)|STATEMENT_EXECUTE|[74]
00:38:58.628 (2628234505)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:58.628 (2628259756)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:58.628 (2628271178)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:58.628 (2628292799)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x6797335e
00:38:58.628 (2628298245)|STATEMENT_EXECUTE|[61]
00:38:58.628 (2628300692)|STATEMENT_EXECUTE|[64]
00:38:58.628 (2628304632)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:58.628 (2628311489)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:58.628 (2628354380)|STATEMENT_EXECUTE|[65]
00:38:58.628 (2628357856)|STATEMENT_EXECUTE|[66]
00:38:58.628 (2628408648)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":112500.0,"MAX_ID":"00661000005EmF5AAK"}}|0x749c422a
00:38:58.628 (2628415046)|STATEMENT_EXECUTE|[70]
00:38:58.628 (2628420660)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:58.628 (2628433069)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:58.628 (2628439310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.628 (2628449726)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6b583d5c
00:38:58.628 (2628453675)|STATEMENT_EXECUTE|[71]
00:38:58.628 (2628472592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.628 (2628484940)|STATEMENT_EXECUTE|[72]
00:38:58.628 (2628493402)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.628 (2628498817)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:58.628 (2628513787)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4dfed720
00:38:58.628 (2628517576)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:58.628 (2628529438)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":112500.0,"MAX_ID":"00661000005EmF5AAK"}}|0x749c422a
00:38:58.628 (2628533130)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:58.628 (2628539751)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:58.628 (2628542830)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:58.628 (2628547520)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:58.628 (2628550131)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:58.628 (2628558279)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:58.628 (2628561204)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:58.628 (2628565955)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:58.628 (2628568511)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:58.628 (2628581020)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}]}|0x6b583d5c
00:38:58.628 (2628591013)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:58.628 (2628595636)|STATEMENT_EXECUTE|[98]
00:38:58.628 (2628612091)|STATEMENT_EXECUTE|[99]
00:38:58.628 (2628614793)|STATEMENT_EXECUTE|[104]
00:38:58.628 (2628629251)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:58.628 (2628640832)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:58.628 (2628656562)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x6797335e
00:38:58.628 (2628661472)|STATEMENT_EXECUTE|[106]
00:38:58.628 (2628671445)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:58.628 (2628676602)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:58.628 (2628684034)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF5AAK"
00:38:58.628 (2628687384)|STATEMENT_EXECUTE|[107]
00:38:58.628 (2628722667)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:58.628 (2628754078)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:58.628 (2628768775)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:58.628 (2628778815)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|112500.0
00:38:58.628 (2628782247)|STATEMENT_EXECUTE|[109]
00:38:58.628 (2628786116)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:58.628 (2628792554)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:58.628 (2628795601)|STATEMENT_EXECUTE|[110]
00:38:58.628 (2628800542)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:58.628 (2628806556)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:58.628 (2628849853)|STATEMENT_EXECUTE|[111]
00:38:58.628 (2628852839)|STATEMENT_EXECUTE|[112]
00:38:58.628 (2628879875)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF5AAK"
00:38:58.628 (2628883978)|STATEMENT_EXECUTE|[113]
00:38:58.628 (2628903357)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:58.628 (2628932383)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:58.628 (2628952059)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|112500.0
00:38:58.628 (2628958757)|STATEMENT_EXECUTE|[125]
00:38:58.628 (2628961250)|STATEMENT_EXECUTE|[128]
00:38:58.628 (2628970051)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.628 (2628986256)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":112500.0,"MAX_ID":"00661000005EmF5AAK"}}|0x749c422a
00:38:58.629 (2629007519)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:58.629 (2629027720)|STATEMENT_EXECUTE|[73]
00:38:58.629 (2629030384)|STATEMENT_EXECUTE|[74]
00:38:58.629 (2629089411)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:58.629 (2629114629)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:58.629 (2629125785)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:58.629 (2629142857)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x61736457
00:38:58.629 (2629147924)|STATEMENT_EXECUTE|[61]
00:38:58.629 (2629150285)|STATEMENT_EXECUTE|[64]
00:38:58.629 (2629153917)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:58.629 (2629160527)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:58.629 (2629239267)|STATEMENT_EXECUTE|[65]
00:38:58.629 (2629245606)|STATEMENT_EXECUTE|[66]
00:38:58.629 (2629336145)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"00661000005EmFQAA0"}}|0x75d734e6
00:38:58.629 (2629342968)|STATEMENT_EXECUTE|[70]
00:38:58.629 (2629348719)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:58.629 (2629361597)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:58.629 (2629367631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.629 (2629378282)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x39c839ce
00:38:58.629 (2629382445)|STATEMENT_EXECUTE|[71]
00:38:58.629 (2629401475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.629 (2629414037)|STATEMENT_EXECUTE|[72]
00:38:58.629 (2629424192)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.629 (2629433361)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:58.629 (2629460975)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4dfed720
00:38:58.629 (2629469128)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:58.629 (2629490071)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"00661000005EmFQAA0"}}|0x75d734e6
00:38:58.629 (2629497697)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:58.629 (2629510532)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:58.629 (2629516895)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:58.629 (2629527498)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:58.629 (2629533393)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:58.629 (2629543270)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:58.629 (2629546813)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:58.629 (2629551975)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:58.629 (2629554617)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:58.629 (2629569470)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}]}|0x39c839ce
00:38:58.629 (2629580667)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:58.629 (2629585526)|STATEMENT_EXECUTE|[98]
00:38:58.629 (2629603249)|STATEMENT_EXECUTE|[99]
00:38:58.629 (2629606221)|STATEMENT_EXECUTE|[104]
00:38:58.629 (2629621420)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:58.629 (2629633079)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:58.629 (2629648488)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x61736457
00:38:58.629 (2629653193)|STATEMENT_EXECUTE|[106]
00:38:58.629 (2629663625)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:58.629 (2629668863)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:58.629 (2629676355)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFQAA0"
00:38:58.629 (2629679704)|STATEMENT_EXECUTE|[107]
00:38:58.629 (2629715758)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:58.629 (2629747689)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:58.629 (2629762458)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:58.629 (2629772641)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|90000.0
00:38:58.629 (2629776155)|STATEMENT_EXECUTE|[109]
00:38:58.629 (2629780102)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:58.629 (2629786568)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:58.629 (2629789634)|STATEMENT_EXECUTE|[110]
00:38:58.629 (2629794362)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:58.629 (2629800431)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:58.629 (2629843030)|STATEMENT_EXECUTE|[111]
00:38:58.629 (2629846177)|STATEMENT_EXECUTE|[112]
00:38:58.629 (2629873193)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFQAA0"
00:38:58.629 (2629877350)|STATEMENT_EXECUTE|[113]
00:38:58.629 (2629896864)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:58.629 (2629926254)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:58.629 (2629946298)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|90000.0
00:38:58.629 (2629952865)|STATEMENT_EXECUTE|[125]
00:38:58.629 (2629955433)|STATEMENT_EXECUTE|[128]
00:38:58.629 (2629964522)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.629 (2629981101)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"00661000005EmFQAA0"}}|0x75d734e6
00:38:58.630 (2630001733)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:58.630 (2630021863)|STATEMENT_EXECUTE|[73]
00:38:58.630 (2630024523)|STATEMENT_EXECUTE|[74]
00:38:58.630 (2630084454)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:58.630 (2630110073)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:58.630 (2630121627)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:58.630 (2630139024)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}|0x4509b9d
00:38:58.630 (2630144402)|STATEMENT_EXECUTE|[61]
00:38:58.630 (2630146763)|STATEMENT_EXECUTE|[64]
00:38:58.630 (2630150459)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:58.630 (2630157447)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:58.630 (2630199891)|STATEMENT_EXECUTE|[65]
00:38:58.630 (2630203278)|STATEMENT_EXECUTE|[66]
00:38:58.630 (2630254036)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"00661000005EmFUAA0"}}|0x2fd3a1cf
00:38:58.630 (2630260245)|STATEMENT_EXECUTE|[70]
00:38:58.630 (2630265916)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:58.630 (2630278365)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:58.630 (2630284289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.630 (2630299236)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x5cbdbb4
00:38:58.630 (2630303868)|STATEMENT_EXECUTE|[71]
00:38:58.630 (2630323377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.630 (2630335817)|STATEMENT_EXECUTE|[72]
00:38:58.630 (2630344766)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.630 (2630350447)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:58.630 (2630366069)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4dfed720
00:38:58.630 (2630369929)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:58.630 (2630382307)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"00661000005EmFUAA0"}}|0x2fd3a1cf
00:38:58.630 (2630385951)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:58.630 (2630392564)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:58.630 (2630395360)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:58.630 (2630400148)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:58.630 (2630402712)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:38:58.630 (2630407220)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:38:58.630 (2630409594)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:38:58.630 (2630413995)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:38:58.630 (2630416926)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:38:58.630 (2630429082)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}]}|0x5cbdbb4
00:38:58.630 (2630439210)|HEAP_ALLOCATE|[99]|Bytes:5
00:38:58.630 (2630443783)|STATEMENT_EXECUTE|[98]
00:38:58.630 (2630459854)|STATEMENT_EXECUTE|[99]
00:38:58.630 (2630462795)|STATEMENT_EXECUTE|[104]
00:38:58.630 (2630477310)|HEAP_ALLOCATE|[104]|Bytes:12
00:38:58.630 (2630488668)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:38:58.630 (2630503425)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}|0x4509b9d
00:38:58.630 (2630507823)|STATEMENT_EXECUTE|[106]
00:38:58.630 (2630517538)|HEAP_ALLOCATE|[106]|Bytes:18
00:38:58.630 (2630534720)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:38:58.630 (2630550335)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFUAA0"
00:38:58.630 (2630557806)|STATEMENT_EXECUTE|[107]
00:38:58.630 (2630613271)|HEAP_ALLOCATE|[107]|Bytes:28
00:38:58.630 (2630648262)|HEAP_ALLOCATE|[107]|Bytes:12
00:38:58.630 (2630663192)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:38:58.630 (2630674156)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|90000.0
00:38:58.630 (2630677970)|STATEMENT_EXECUTE|[109]
00:38:58.630 (2630681923)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:38:58.630 (2630688521)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:38:58.630 (2630691588)|STATEMENT_EXECUTE|[110]
00:38:58.630 (2630696400)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:38:58.630 (2630702340)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:38:58.630 (2630745634)|STATEMENT_EXECUTE|[111]
00:38:58.630 (2630748679)|STATEMENT_EXECUTE|[112]
00:38:58.630 (2630775979)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFUAA0"
00:38:58.630 (2630780189)|STATEMENT_EXECUTE|[113]
00:38:58.630 (2630806879)|HEAP_ALLOCATE|[113]|Bytes:28
00:38:58.630 (2630864251)|HEAP_ALLOCATE|[113]|Bytes:12
00:38:58.630 (2630888350)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|90000.0
00:38:58.630 (2630895494)|STATEMENT_EXECUTE|[125]
00:38:58.630 (2630898196)|STATEMENT_EXECUTE|[128]
00:38:58.630 (2630907805)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.630 (2630925535)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"00661000005EmFUAA0"}}|0x2fd3a1cf
00:38:58.630 (2630947001)|HEAP_ALLOCATE|[73]|Bytes:27
00:38:58.630 (2630966379)|STATEMENT_EXECUTE|[73]
00:38:58.630 (2630969167)|STATEMENT_EXECUTE|[74]
00:38:58.631 (2631054950)|HEAP_ALLOCATE|[61]|Bytes:5
00:38:58.631 (2631099599)|HEAP_ALLOCATE|[61]|Bytes:12
00:38:58.631 (2631131275)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:38:58.631 (2631150603)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF7AAK","ExpectedRevenue":85000.00}}|0x6c5ac72a
00:38:58.631 (2631155690)|STATEMENT_EXECUTE|[61]
00:38:58.631 (2631158086)|STATEMENT_EXECUTE|[64]
00:38:58.631 (2631161841)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:38:58.631 (2631168444)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:38:58.631 (2631213030)|STATEMENT_EXECUTE|[65]
00:38:58.631 (2631218139)|STATEMENT_EXECUTE|[66]
00:38:58.631 (2631318251)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"00661000005EmF7AAK"}}|0x49f7afef
00:38:58.631 (2631329030)|STATEMENT_EXECUTE|[70]
00:38:58.631 (2631335350)|HEAP_ALLOCATE|[70]|Bytes:4
00:38:58.631 (2631349131)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:38:58.631 (2631355699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.631 (2631367813)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x3189e956
00:38:58.631 (2631372104)|STATEMENT_EXECUTE|[71]
00:38:58.631 (2631391778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:38:58.631 (2631404454)|STATEMENT_EXECUTE|[72]
00:38:58.631 (2631413290)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:38:58.631 (2631418639)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:38:58.631 (2631434179)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x4dfed720
00:38:58.631 (2631438032)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:38:58.631 (2631450841)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"00661000005EmF7AAK"}}|0x49f7afef
00:38:58.631 (2631454655)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:38:58.631 (2631461330)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:38:58.631 (2631464164)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:38:58.631 (2631469172)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:38:58.631 (2631471771)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
