34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:10:05.674 (2674462556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.674 (2674476791)|STATEMENT_EXECUTE|[131]
00:10:05.674 (2674487142)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.674 (2674513000)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFJAA0","MAX_VALUE":50000.0}}|0xf730b39
00:10:05.674 (2674535609)|HEAP_ALLOCATE|[80]|Bytes:27
00:10:05.674 (2674571674)|STATEMENT_EXECUTE|[80]
00:10:05.674 (2674577536)|STATEMENT_EXECUTE|[81]
00:10:05.674 (2674617668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.674 (2674646848)|HEAP_ALLOCATE|[68]|Bytes:5
00:10:05.674 (2674671715)|HEAP_ALLOCATE|[68]|Bytes:12
00:10:05.674 (2674682684)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:10:05.674 (2674700034)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFYAA0","Amount":35000.00}}|0x1882b803
00:10:05.674 (2674705081)|STATEMENT_EXECUTE|[68]
00:10:05.674 (2674707644)|STATEMENT_EXECUTE|[69]
00:10:05.674 (2674742223)|HEAP_ALLOCATE|[69]|Bytes:4
00:10:05.674 (2674784328)|HEAP_ALLOCATE|[69]|Bytes:18
00:10:05.674 (2674802218)|HEAP_ALLOCATE|[69]|Bytes:45
00:10:05.674 (2674814480)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmFYAA0
00:10:05.674 (2674822910)|STATEMENT_EXECUTE|[71]
00:10:05.674 (2674827378)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:10:05.674 (2674836226)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:10:05.674 (2674874007)|STATEMENT_EXECUTE|[74]
00:10:05.674 (2674877803)|STATEMENT_EXECUTE|[75]
00:10:05.674 (2674882881)|HEAP_ALLOCATE|[75]|Bytes:4
00:10:05.674 (2674914183)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x2a8e7b99
00:10:05.674 (2674923455)|STATEMENT_EXECUTE|[77]
00:10:05.674 (2674932436)|HEAP_ALLOCATE|[77]|Bytes:4
00:10:05.674 (2674950003)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:10:05.674 (2674956835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.674 (2674969188)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0xbd2c7e7
00:10:05.674 (2674973340)|STATEMENT_EXECUTE|[78]
00:10:05.674 (2674995410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.675 (2675008370)|STATEMENT_EXECUTE|[79]
00:10:05.675 (2675018500)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.675 (2675035833)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:10:05.675 (2675052736)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x68863311
00:10:05.675 (2675056792)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:10:05.675 (2675070337)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x2a8e7b99
00:10:05.675 (2675074116)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:10:05.675 (2675080313)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:10:05.675 (2675083164)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:10:05.675 (2675087863)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:10:05.675 (2675099769)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:10:05.675 (2675105699)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:10:05.675 (2675108422)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:10:05.675 (2675113396)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:10:05.675 (2675116142)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:10:05.675 (2675129034)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFYAA0","Amount":35000.00}}]}|0xbd2c7e7
00:10:05.675 (2675139707)|HEAP_ALLOCATE|[106]|Bytes:5
00:10:05.675 (2675144409)|STATEMENT_EXECUTE|[105]
00:10:05.675 (2675161064)|STATEMENT_EXECUTE|[106]
00:10:05.675 (2675164157)|STATEMENT_EXECUTE|[111]
00:10:05.675 (2675180288)|HEAP_ALLOCATE|[111]|Bytes:12
00:10:05.675 (2675191646)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:10:05.675 (2675206933)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFYAA0","Amount":35000.00}}|0x1882b803
00:10:05.675 (2675211595)|STATEMENT_EXECUTE|[113]
00:10:05.675 (2675221783)|HEAP_ALLOCATE|[113]|Bytes:18
00:10:05.675 (2675226824)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:10:05.675 (2675234657)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFYAA0"
00:10:05.675 (2675238208)|STATEMENT_EXECUTE|[114]
00:10:05.675 (2675271703)|HEAP_ALLOCATE|[114]|Bytes:28
00:10:05.675 (2675303346)|HEAP_ALLOCATE|[114]|Bytes:12
00:10:05.675 (2675318196)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:10:05.675 (2675328780)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|35000.0
00:10:05.675 (2675332684)|STATEMENT_EXECUTE|[116]
00:10:05.675 (2675336455)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:10:05.675 (2675342735)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:10:05.675 (2675345956)|STATEMENT_EXECUTE|[117]
00:10:05.675 (2675350567)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:10:05.675 (2675368143)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:10:05.675 (2675403914)|STATEMENT_EXECUTE|[118]
00:10:05.675 (2675410042)|STATEMENT_EXECUTE|[124]
00:10:05.675 (2675412443)|STATEMENT_EXECUTE|[125]
00:10:05.675 (2675431559)|HEAP_ALLOCATE|[125]|Bytes:7
00:10:05.675 (2675448312)|HEAP_ALLOCATE|[125]|Bytes:53
00:10:05.675 (2675460248)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 35000.0
00:10:05.675 (2675467878)|STATEMENT_EXECUTE|[128]
00:10:05.675 (2675487120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.675 (2675506266)|STATEMENT_EXECUTE|[129]
00:10:05.675 (2675527936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.675 (2675542078)|STATEMENT_EXECUTE|[131]
00:10:05.675 (2675552235)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.675 (2675574477)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFYAA0","MAX_VALUE":35000.0}}|0x2a8e7b99
00:10:05.675 (2675596480)|HEAP_ALLOCATE|[80]|Bytes:27
00:10:05.675 (2675617396)|STATEMENT_EXECUTE|[80]
00:10:05.675 (2675620430)|STATEMENT_EXECUTE|[81]
00:10:05.675 (2675650516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.675 (2675678389)|HEAP_ALLOCATE|[68]|Bytes:5
00:10:05.675 (2675703324)|HEAP_ALLOCATE|[68]|Bytes:12
00:10:05.675 (2675714289)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:10:05.675 (2675731723)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFHAA0","Amount":30000.00}}|0x210117db
00:10:05.675 (2675736581)|STATEMENT_EXECUTE|[68]
00:10:05.675 (2675739041)|STATEMENT_EXECUTE|[69]
00:10:05.675 (2675773186)|HEAP_ALLOCATE|[69]|Bytes:4
00:10:05.675 (2675801917)|HEAP_ALLOCATE|[69]|Bytes:18
00:10:05.675 (2675817193)|HEAP_ALLOCATE|[69]|Bytes:45
00:10:05.675 (2675829545)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmFHAA0
00:10:05.675 (2675837141)|STATEMENT_EXECUTE|[71]
00:10:05.675 (2675841370)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:10:05.675 (2675850124)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:10:05.675 (2675890954)|STATEMENT_EXECUTE|[74]
00:10:05.675 (2675894804)|STATEMENT_EXECUTE|[75]
00:10:05.675 (2675899992)|HEAP_ALLOCATE|[75]|Bytes:4
00:10:05.675 (2675919857)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x1cef2f67
00:10:05.675 (2675924787)|STATEMENT_EXECUTE|[77]
00:10:05.675 (2675929594)|HEAP_ALLOCATE|[77]|Bytes:4
00:10:05.675 (2675941945)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:10:05.675 (2675947631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.675 (2675957825)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x58688e9e
00:10:05.675 (2675961682)|STATEMENT_EXECUTE|[78]
00:10:05.675 (2675982469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.675 (2675995747)|STATEMENT_EXECUTE|[79]
00:10:05.676 (2676005115)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.676 (2676011869)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:10:05.676 (2676026756)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x68863311
00:10:05.676 (2676030911)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:10:05.676 (2676044271)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x1cef2f67
00:10:05.676 (2676048086)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:10:05.676 (2676054018)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:10:05.676 (2676056826)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:10:05.676 (2676061440)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:10:05.676 (2676064069)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:10:05.676 (2676068558)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:10:05.676 (2676071222)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:10:05.676 (2676075995)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:10:05.676 (2676078961)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:10:05.676 (2676090897)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFHAA0","Amount":30000.00}}]}|0x58688e9e
00:10:05.676 (2676101113)|HEAP_ALLOCATE|[106]|Bytes:5
00:10:05.676 (2676105602)|STATEMENT_EXECUTE|[105]
00:10:05.676 (2676132825)|STATEMENT_EXECUTE|[106]
00:10:05.676 (2676136353)|STATEMENT_EXECUTE|[111]
00:10:05.676 (2676150402)|HEAP_ALLOCATE|[111]|Bytes:12
00:10:05.676 (2676161678)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:10:05.676 (2676189093)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFHAA0","Amount":30000.00}}|0x210117db
00:10:05.676 (2676194734)|STATEMENT_EXECUTE|[113]
00:10:05.676 (2676205384)|HEAP_ALLOCATE|[113]|Bytes:18
00:10:05.676 (2676210606)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:10:05.676 (2676218924)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFHAA0"
00:10:05.676 (2676222418)|STATEMENT_EXECUTE|[114]
00:10:05.676 (2676256814)|HEAP_ALLOCATE|[114]|Bytes:28
00:10:05.676 (2676288411)|HEAP_ALLOCATE|[114]|Bytes:12
00:10:05.676 (2676312741)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:10:05.676 (2676324318)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|30000.0
00:10:05.676 (2676336454)|STATEMENT_EXECUTE|[116]
00:10:05.676 (2676344002)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:10:05.676 (2676356883)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:10:05.676 (2676363829)|STATEMENT_EXECUTE|[117]
00:10:05.676 (2676371645)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:10:05.676 (2676380199)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:10:05.676 (2676412943)|STATEMENT_EXECUTE|[118]
00:10:05.676 (2676418840)|STATEMENT_EXECUTE|[124]
00:10:05.676 (2676421212)|STATEMENT_EXECUTE|[125]
00:10:05.676 (2676452719)|HEAP_ALLOCATE|[125]|Bytes:7
00:10:05.676 (2676470377)|HEAP_ALLOCATE|[125]|Bytes:53
00:10:05.676 (2676482513)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 30000.0
00:10:05.676 (2676490405)|STATEMENT_EXECUTE|[128]
00:10:05.676 (2676515012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.676 (2676528873)|STATEMENT_EXECUTE|[129]
00:10:05.676 (2676549966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.676 (2676564038)|STATEMENT_EXECUTE|[131]
00:10:05.676 (2676577385)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.676 (2676611656)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFHAA0","MAX_VALUE":30000.0}}|0x1cef2f67
00:10:05.676 (2676654204)|HEAP_ALLOCATE|[80]|Bytes:27
00:10:05.676 (2676706197)|STATEMENT_EXECUTE|[80]
00:10:05.676 (2676710856)|STATEMENT_EXECUTE|[81]
00:10:05.676 (2676759738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.676 (2676792505)|HEAP_ALLOCATE|[68]|Bytes:5
00:10:05.676 (2676818119)|HEAP_ALLOCATE|[68]|Bytes:12
00:10:05.676 (2676829294)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:10:05.676 (2676847264)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmF4AAK","Amount":15000.00}}|0x268647fb
00:10:05.676 (2676852357)|STATEMENT_EXECUTE|[68]
00:10:05.676 (2676855041)|STATEMENT_EXECUTE|[69]
00:10:05.676 (2676892288)|HEAP_ALLOCATE|[69]|Bytes:4
00:10:05.676 (2676921879)|HEAP_ALLOCATE|[69]|Bytes:18
00:10:05.676 (2676937444)|HEAP_ALLOCATE|[69]|Bytes:45
00:10:05.676 (2676949327)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmF4AAK
00:10:05.676 (2676957151)|STATEMENT_EXECUTE|[71]
00:10:05.676 (2676961501)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:10:05.676 (2676970448)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:10:05.677 (2677007554)|STATEMENT_EXECUTE|[74]
00:10:05.677 (2677012127)|STATEMENT_EXECUTE|[75]
00:10:05.677 (2677017200)|HEAP_ALLOCATE|[75]|Bytes:4
00:10:05.677 (2677037340)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x16374b9
00:10:05.677 (2677042179)|STATEMENT_EXECUTE|[77]
00:10:05.677 (2677047103)|HEAP_ALLOCATE|[77]|Bytes:4
00:10:05.677 (2677059440)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:10:05.677 (2677065282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.677 (2677075563)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x1c13768d
00:10:05.677 (2677080003)|STATEMENT_EXECUTE|[78]
00:10:05.677 (2677100680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.677 (2677113776)|STATEMENT_EXECUTE|[79]
00:10:05.677 (2677123363)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.677 (2677139189)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:10:05.677 (2677156277)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x68863311
00:10:05.677 (2677160572)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:10:05.677 (2677173846)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x16374b9
00:10:05.677 (2677177519)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:10:05.677 (2677183543)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:10:05.677 (2677186388)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:10:05.677 (2677191029)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:10:05.677 (2677193686)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:10:05.677 (2677198855)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:10:05.677 (2677201399)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:10:05.677 (2677206836)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:10:05.677 (2677209629)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:10:05.677 (2677221836)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF4AAK","Amount":15000.00}}]}|0x1c13768d
00:10:05.677 (2677231884)|HEAP_ALLOCATE|[106]|Bytes:5
00:10:05.677 (2677236585)|STATEMENT_EXECUTE|[105]
00:10:05.677 (2677253124)|STATEMENT_EXECUTE|[106]
00:10:05.677 (2677256178)|STATEMENT_EXECUTE|[111]
00:10:05.677 (2677269722)|HEAP_ALLOCATE|[111]|Bytes:12
00:10:05.677 (2677280801)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:10:05.677 (2677295713)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmF4AAK","Amount":15000.00}}|0x268647fb
00:10:05.677 (2677300667)|STATEMENT_EXECUTE|[113]
00:10:05.677 (2677310739)|HEAP_ALLOCATE|[113]|Bytes:18
00:10:05.677 (2677315720)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:10:05.677 (2677323446)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmF4AAK"
00:10:05.677 (2677327327)|STATEMENT_EXECUTE|[114]
00:10:05.677 (2677364358)|HEAP_ALLOCATE|[114]|Bytes:28
00:10:05.677 (2677396924)|HEAP_ALLOCATE|[114]|Bytes:12
00:10:05.677 (2677412003)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:10:05.677 (2677422487)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|15000.0
00:10:05.677 (2677426535)|STATEMENT_EXECUTE|[116]
00:10:05.677 (2677430337)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:10:05.677 (2677436585)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:10:05.677 (2677439957)|STATEMENT_EXECUTE|[117]
00:10:05.677 (2677444651)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:10:05.677 (2677450486)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:10:05.677 (2677476238)|STATEMENT_EXECUTE|[118]
00:10:05.677 (2677482016)|STATEMENT_EXECUTE|[124]
00:10:05.677 (2677484378)|STATEMENT_EXECUTE|[125]
00:10:05.677 (2677507077)|HEAP_ALLOCATE|[125]|Bytes:7
00:10:05.677 (2677524160)|HEAP_ALLOCATE|[125]|Bytes:53
00:10:05.677 (2677536452)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 15000.0
00:10:05.677 (2677544278)|STATEMENT_EXECUTE|[128]
00:10:05.677 (2677564050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.677 (2677577495)|STATEMENT_EXECUTE|[129]
00:10:05.677 (2677598299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.677 (2677612697)|STATEMENT_EXECUTE|[131]
00:10:05.677 (2677622565)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.677 (2677645016)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF4AAK","MAX_VALUE":15000.0}}|0x16374b9
00:10:05.677 (2677676476)|HEAP_ALLOCATE|[80]|Bytes:27
00:10:05.677 (2677706801)|STATEMENT_EXECUTE|[80]
00:10:05.677 (2677710279)|STATEMENT_EXECUTE|[81]
00:10:05.677 (2677740836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:10:05.677 (2677769332)|HEAP_ALLOCATE|[68]|Bytes:5
00:10:05.677 (2677794432)|HEAP_ALLOCATE|[68]|Bytes:12
00:10:05.677 (2677805558)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:10:05.677 (2677822453)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmF8AAK","Amount":15000.00}}|0x285c1197
00:10:05.677 (2677835613)|STATEMENT_EXECUTE|[68]
00:10:05.677 (2677838557)|STATEMENT_EXECUTE|[69]
00:10:05.677 (2677874096)|HEAP_ALLOCATE|[69]|Bytes:4
00:10:05.677 (2677902929)|HEAP_ALLOCATE|[69]|Bytes:18
00:10:05.677 (2677929551)|HEAP_ALLOCATE|[69]|Bytes:45
00:10:05.677 (2677952573)|USER_DEBUG|[69]|DEBUG|do max value for instance: 00661000005EmF8AAK
00:10:05.677 (2677964868)|STATEMENT_EXECUTE|[71]
00:10:05.677 (2677969611)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:10:05.677 (2677978801)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:10:05.678 (2678039092)|STATEMENT_EXECUTE|[74]
00:10:05.678 (2678043997)|STATEMENT_EXECUTE|[75]
00:10:05.678 (2678049215)|HEAP_ALLOCATE|[75]|Bytes:4
00:10:05.678 (2678085750)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x79e2f67f
00:10:05.678 (2678093296)|STATEMENT_EXECUTE|[77]
00:10:05.678 (2678113691)|HEAP_ALLOCATE|[77]|Bytes:4
00:10:05.678 (2678137048)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:10:05.678 (2678163591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.678 (2678179797)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x65629ba3
00:10:05.678 (2678184695)|STATEMENT_EXECUTE|[78]
00:10:05.678 (2678209074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:05.678 (2678222323)|STATEMENT_EXECUTE|[79]
00:10:05.678 (2678234844)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:10:05.678 (2678246265)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:10:05.678 (2678270501)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x68863311
00:10:05.678 (2678278656)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:10:05.678 (2678301062)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x79e2f67f
00:10:05.678 (2678309098)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:10:05.678 (2678318321)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:10:05.678 (2678321417)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:10:05.678 (2678326198)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:10:05.678 (2678328826)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:10:05.678 (2678333968)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:10:05.678 (2678337862)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:10:05.678 (2678345727)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:10:05.678 (2678349078)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:10:05.678 (2678376037)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF8AAK","Amount":15000.00}}]}|0x65629ba3
00:10:05.678 (2678392777)|HEAP_ALLOCATE|[106]|Bytes:5
00:10:05.678 (2678400968)|STATEMENT_EXECUTE|[105]
00:10:05.678 (2678419315)|STATEMENT_EXECUTE|[106]
00:10:05.678 (2678422308)|STATEMENT_EXECUTE|[111]
00:10:05.678 (2678466236)|HEAP_ALLOCATE|[111]|Bytes:12
00:10:05.678 (2678490775)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:10:05.678 (2678525375)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmF8AAK","Amount":15000.00}}|0x285c1197
00:10:05.678 (2678535029)|STATEMENT_EXECUTE|[113]
00:10:05.678 (2678551557)|HEAP_ALLOCATE|[113]|Bytes:18
00:10:05.678 (2678562614)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:10:05.678 (2678579041)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmF8AAK"
00:10:05.678 (2678586576)|STATEMENT_EXECUTE|[114]
