34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:00:30.745 (2745497500)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:30.745 (2745533078)|STATEMENT_EXECUTE|[72]
00:00:30.745 (2745536230)|STATEMENT_EXECUTE|[73]
00:00:30.745 (2745541333)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:30.745 (2745558829)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x40c385b2
00:00:30.745 (2745562710)|STATEMENT_EXECUTE|[75]
00:00:30.745 (2745567103)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:30.745 (2745578189)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:30.745 (2745586955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:30.745 (2745598118)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x2230bdb8
00:00:30.745 (2745601736)|STATEMENT_EXECUTE|[76]
00:00:30.745 (2745618048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:30.745 (2745628342)|STATEMENT_EXECUTE|[77]
00:00:30.745 (2745636922)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:30.745 (2745642696)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:30.745 (2745658205)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x685e5e5f
00:00:30.745 (2745662558)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:30.745 (2745672383)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x40c385b2
00:00:30.745 (2745675605)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:30.745 (2745682463)|VARIABLE_ASSIGNMENT|[95]|objField|"OpportunityHistory.A (5 more) ..."
00:00:30.745 (2745685101)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:30.745 (2745689775)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:00:30.745 (2745692218)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:30.745 (2745696546)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:30.745 (2745698805)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:30.745 (2745703516)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:30.745 (2745705896)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:30.745 (2745718240)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000HU81xAAD","Amount":15000.00}}]}|0x2230bdb8
00:00:30.745 (2745728313)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:30.745 (2745732467)|STATEMENT_EXECUTE|[101]
00:00:30.745 (2745747308)|STATEMENT_EXECUTE|[102]
00:00:30.745 (2745749933)|STATEMENT_EXECUTE|[107]
00:00:30.745 (2745762523)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:30.745 (2745773099)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:30.745 (2745788081)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"0086100000HU81xAAD","Amount":15000.00}}|0x1536fec3
00:00:30.745 (2745792143)|STATEMENT_EXECUTE|[109]
00:00:30.745 (2745801883)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:30.745 (2745806812)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:30.745 (2745814726)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"0086100000HU81xAAD"
00:00:30.745 (2745817920)|STATEMENT_EXECUTE|[110]
00:00:30.745 (2745851979)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:30.745 (2745878939)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:30.745 (2745891818)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:30.745 (2745902350)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|15000.0
00:00:30.745 (2745905733)|STATEMENT_EXECUTE|[112]
00:00:30.745 (2745909419)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:30.745 (2745915728)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:30.745 (2745918583)|STATEMENT_EXECUTE|[113]
00:00:30.745 (2745923091)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:30.745 (2745929047)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:30.745 (2745951580)|STATEMENT_EXECUTE|[114]
00:00:30.745 (2745957071)|STATEMENT_EXECUTE|[119]
00:00:30.745 (2745959113)|STATEMENT_EXECUTE|[120]
00:00:30.745 (2745976592)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:30.745 (2745991530)|HEAP_ALLOCATE|[120]|Bytes:60
00:00:30.746 (2746002091)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: OpportunityHistory.Amount = 15000.0
00:00:30.746 (2746009871)|STATEMENT_EXECUTE|[123]
00:00:30.746 (2746027801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.746 (2746039764)|STATEMENT_EXECUTE|[124]
00:00:30.746 (2746059689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.746 (2746072521)|STATEMENT_EXECUTE|[126]
00:00:30.746 (2746081997)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:30.746 (2746101764)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000HU81xAAD","MAX_VALUE":15000.0}}|0x40c385b2
00:00:30.746 (2746122122)|HEAP_ALLOCATE|[78]|Bytes:27
00:00:30.746 (2746142146)|STATEMENT_EXECUTE|[78]
00:00:30.746 (2746145022)|STATEMENT_EXECUTE|[79]
00:00:30.746 (2746172862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.746 (2746202674)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:30.746 (2746228352)|HEAP_ALLOCATE|[66]|Bytes:12
00:00:30.746 (2746239422)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:00:30.746 (2746257439)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"0086100000DlcunAAB","Amount":15000.00}}|0x53310e78
00:00:30.746 (2746261844)|STATEMENT_EXECUTE|[66]
00:00:30.746 (2746263964)|STATEMENT_EXECUTE|[67]
00:00:30.746 (2746298935)|HEAP_ALLOCATE|[67]|Bytes:4
00:00:30.746 (2746324970)|HEAP_ALLOCATE|[67]|Bytes:18
00:00:30.746 (2746339209)|HEAP_ALLOCATE|[67]|Bytes:45
00:00:30.746 (2746353091)|USER_DEBUG|[67]|DEBUG|do max value for instance: 0086100000DlcunAAB
00:00:30.746 (2746361148)|STATEMENT_EXECUTE|[69]
00:00:30.746 (2746365569)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:30.746 (2746375053)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:30.746 (2746410390)|STATEMENT_EXECUTE|[72]
00:00:30.746 (2746413609)|STATEMENT_EXECUTE|[73]
00:00:30.746 (2746418688)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:30.746 (2746435929)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x59460f9
00:00:30.746 (2746439986)|STATEMENT_EXECUTE|[75]
00:00:30.746 (2746444510)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:30.746 (2746455549)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:30.746 (2746464047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:30.746 (2746474788)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x4088932e
00:00:30.746 (2746478659)|STATEMENT_EXECUTE|[76]
00:00:30.746 (2746494702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:30.746 (2746505476)|STATEMENT_EXECUTE|[77]
00:00:30.746 (2746513916)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:30.746 (2746519283)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:30.746 (2746534569)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x685e5e5f
00:00:30.746 (2746538185)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:30.746 (2746547959)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x59460f9
00:00:30.746 (2746551085)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:30.746 (2746558004)|VARIABLE_ASSIGNMENT|[95]|objField|"OpportunityHistory.A (5 more) ..."
00:00:30.746 (2746560639)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:30.746 (2746565196)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:00:30.746 (2746567543)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:30.746 (2746571940)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:30.746 (2746574271)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:30.746 (2746578892)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:30.746 (2746581492)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:30.746 (2746593594)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcunAAB","Amount":15000.00}}]}|0x4088932e
00:00:30.746 (2746603052)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:30.746 (2746607296)|STATEMENT_EXECUTE|[101]
00:00:30.746 (2746621912)|STATEMENT_EXECUTE|[102]
00:00:30.746 (2746624499)|STATEMENT_EXECUTE|[107]
00:00:30.746 (2746637170)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:30.746 (2746647639)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:30.746 (2746662510)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"0086100000DlcunAAB","Amount":15000.00}}|0x53310e78
00:00:30.746 (2746666776)|STATEMENT_EXECUTE|[109]
00:00:30.746 (2746676314)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:30.746 (2746681150)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:30.746 (2746688805)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"0086100000DlcunAAB"
00:00:30.746 (2746692103)|STATEMENT_EXECUTE|[110]
00:00:30.746 (2746725700)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:30.746 (2746752498)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:30.746 (2746765321)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:30.746 (2746775417)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|15000.0
00:00:30.746 (2746779000)|STATEMENT_EXECUTE|[112]
00:00:30.746 (2746782638)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:30.746 (2746788871)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:30.746 (2746791817)|STATEMENT_EXECUTE|[113]
00:00:30.746 (2746796298)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:30.746 (2746801900)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:30.746 (2746824431)|STATEMENT_EXECUTE|[114]
00:00:30.746 (2746829755)|STATEMENT_EXECUTE|[119]
00:00:30.746 (2746831811)|STATEMENT_EXECUTE|[120]
00:00:30.746 (2746848704)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:30.746 (2746863562)|HEAP_ALLOCATE|[120]|Bytes:60
00:00:30.746 (2746874191)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: OpportunityHistory.Amount = 15000.0
00:00:30.746 (2746881309)|STATEMENT_EXECUTE|[123]
00:00:30.746 (2746898537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.746 (2746910542)|STATEMENT_EXECUTE|[124]
00:00:30.746 (2746929326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.746 (2746942157)|STATEMENT_EXECUTE|[126]
00:00:30.746 (2746951438)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:30.746 (2746970647)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000DlcunAAB","MAX_VALUE":15000.0}}|0x59460f9
00:00:30.746 (2746990606)|HEAP_ALLOCATE|[78]|Bytes:27
00:00:30.747 (2747012268)|STATEMENT_EXECUTE|[78]
00:00:30.747 (2747018107)|STATEMENT_EXECUTE|[79]
00:00:30.747 (2747063396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.747 (2747095331)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:30.747 (2747119986)|HEAP_ALLOCATE|[66]|Bytes:12
00:00:30.747 (2747130793)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:00:30.747 (2747148767)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"0086100000DlcurAAB","Amount":15000.00}}|0x783e6915
00:00:30.747 (2747153244)|STATEMENT_EXECUTE|[66]
00:00:30.747 (2747155467)|STATEMENT_EXECUTE|[67]
00:00:30.747 (2747195877)|HEAP_ALLOCATE|[67]|Bytes:4
00:00:30.747 (2747223175)|HEAP_ALLOCATE|[67]|Bytes:18
00:00:30.747 (2747237261)|HEAP_ALLOCATE|[67]|Bytes:45
00:00:30.747 (2747247758)|USER_DEBUG|[67]|DEBUG|do max value for instance: 0086100000DlcurAAB
00:00:30.747 (2747254674)|STATEMENT_EXECUTE|[69]
00:00:30.747 (2747259047)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:30.747 (2747268295)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:30.747 (2747303079)|STATEMENT_EXECUTE|[72]
00:00:30.747 (2747306321)|STATEMENT_EXECUTE|[73]
00:00:30.747 (2747311455)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:30.747 (2747328590)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x1cba7098
00:00:30.747 (2747332484)|STATEMENT_EXECUTE|[75]
00:00:30.747 (2747336912)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:30.747 (2747350399)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:30.747 (2747360512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:30.747 (2747371960)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x3b40d3ca
00:00:30.747 (2747375860)|STATEMENT_EXECUTE|[76]
00:00:30.747 (2747392806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:30.747 (2747403372)|STATEMENT_EXECUTE|[77]
00:00:30.747 (2747412072)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:30.747 (2747417708)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:30.747 (2747433123)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x685e5e5f
00:00:30.747 (2747436738)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:30.747 (2747446656)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x1cba7098
00:00:30.747 (2747449802)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:30.747 (2747456675)|VARIABLE_ASSIGNMENT|[95]|objField|"OpportunityHistory.A (5 more) ..."
00:00:30.747 (2747459324)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:30.747 (2747463722)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:00:30.747 (2747466388)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:30.747 (2747470711)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:30.747 (2747473396)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:30.747 (2747477855)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:30.747 (2747480323)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:30.747 (2747492770)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcurAAB","Amount":15000.00}}]}|0x3b40d3ca
00:00:30.747 (2747502134)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:30.747 (2747506647)|STATEMENT_EXECUTE|[101]
00:00:30.747 (2747521397)|STATEMENT_EXECUTE|[102]
00:00:30.747 (2747525104)|STATEMENT_EXECUTE|[107]
00:00:30.747 (2747540861)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:30.747 (2747551884)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:30.747 (2747567217)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"0086100000DlcurAAB","Amount":15000.00}}|0x783e6915
00:00:30.747 (2747571343)|STATEMENT_EXECUTE|[109]
00:00:30.747 (2747581009)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:30.747 (2747585903)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:30.747 (2747594110)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"0086100000DlcurAAB"
00:00:30.747 (2747597145)|STATEMENT_EXECUTE|[110]
00:00:30.747 (2747639122)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:30.747 (2747667930)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:30.747 (2747680984)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:30.747 (2747691440)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|15000.0
00:00:30.747 (2747694859)|STATEMENT_EXECUTE|[112]
00:00:30.747 (2747698782)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:30.747 (2747705317)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:30.747 (2747708152)|STATEMENT_EXECUTE|[113]
00:00:30.747 (2747712739)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:30.747 (2747718398)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:30.747 (2747741039)|STATEMENT_EXECUTE|[114]
00:00:30.747 (2747746287)|STATEMENT_EXECUTE|[119]
00:00:30.747 (2747748343)|STATEMENT_EXECUTE|[120]
00:00:30.747 (2747765450)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:30.747 (2747780419)|HEAP_ALLOCATE|[120]|Bytes:60
00:00:30.747 (2747791008)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: OpportunityHistory.Amount = 15000.0
00:00:30.747 (2747797596)|STATEMENT_EXECUTE|[123]
00:00:30.747 (2747815361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.747 (2747827541)|STATEMENT_EXECUTE|[124]
00:00:30.747 (2747846157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.747 (2747858604)|STATEMENT_EXECUTE|[126]
00:00:30.747 (2747868046)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:30.747 (2747887076)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000DlcurAAB","MAX_VALUE":15000.0}}|0x1cba7098
00:00:30.747 (2747907802)|HEAP_ALLOCATE|[78]|Bytes:27
00:00:30.747 (2747927684)|STATEMENT_EXECUTE|[78]
00:00:30.747 (2747930340)|STATEMENT_EXECUTE|[79]
00:00:30.747 (2747958348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.747 (2747983936)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:30.748 (2748000350)|VARIABLE_ASSIGNMENT|[66]|inst|null|
00:00:30.748 (2748030654)|HEAP_ALLOCATE|[82]|Bytes:752
00:00:30.748 (2748049976)|STATEMENT_EXECUTE|[82]
00:00:30.748 (2748053316)|STATEMENT_EXECUTE|[83]
00:00:30.748 (2748072288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.748 (2748084768)|STATEMENT_EXECUTE|[87]
00:00:30.748 (2748100091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:00:30.748 (2748111414)|STATEMENT_EXECUTE|[88]
00:00:30.749 (2749205857)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749230440)|HEAP_ALLOCATE|[3]|Bytes:537
00:00:30.749 (2749263555)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749349404)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749356151)|HEAP_ALLOCATE|[3]|Bytes:17
00:00:30.749 (2749419685)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749424665)|HEAP_ALLOCATE|[3]|Bytes:19
00:00:30.749 (2749477658)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749482351)|HEAP_ALLOCATE|[3]|Bytes:19
00:00:30.749 (2749533953)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749538448)|HEAP_ALLOCATE|[3]|Bytes:24
00:00:30.749 (2749589783)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749594347)|HEAP_ALLOCATE|[3]|Bytes:21
00:00:30.749 (2749654396)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749663495)|HEAP_ALLOCATE|[3]|Bytes:19
00:00:30.749 (2749760257)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749765950)|HEAP_ALLOCATE|[3]|Bytes:31
00:00:30.749 (2749825585)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749830323)|HEAP_ALLOCATE|[3]|Bytes:31
00:00:30.749 (2749883124)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749887797)|HEAP_ALLOCATE|[3]|Bytes:40
00:00:30.749 (2749939208)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749943779)|HEAP_ALLOCATE|[3]|Bytes:40
00:00:30.749 (2749995371)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.749 (2749999956)|HEAP_ALLOCATE|[3]|Bytes:33
00:00:30.750 (2750051759)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750057266)|HEAP_ALLOCATE|[3]|Bytes:30
00:00:30.750 (2750116358)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750124422)|HEAP_ALLOCATE|[3]|Bytes:28
00:00:30.750 (2750231873)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750240586)|HEAP_ALLOCATE|[3]|Bytes:21
00:00:30.750 (2750309535)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750314586)|HEAP_ALLOCATE|[3]|Bytes:18
00:00:30.750 (2750378139)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750383556)|HEAP_ALLOCATE|[3]|Bytes:18
00:00:30.750 (2750436655)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750441266)|HEAP_ALLOCATE|[3]|Bytes:27
00:00:30.750 (2750492514)|HEAP_ALLOCATE|[3]|Bytes:76
00:00:30.750 (2750497106)|HEAP_ALLOCATE|[3]|Bytes:25
00:00:30.750 (2750743003)|HEAP_ALLOCATE|[3]|Bytes:16
00:00:30.751 (2751198781)|HEAP_ALLOCATE|[3]|Bytes:140
00:00:30.752 (2752374986)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.752 (2752531000)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.752 (2752775190)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.753 (2753047336)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.753 (2753339553)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.753 (2753621017)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.753 (2753845699)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.754 (2754021115)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.754 (2754247119)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.754 (2754512785)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.754 (2754761579)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.754 (2754961829)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.755 (2755180158)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.755 (2755411960)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.755 (2755643380)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.755 (2755855673)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.756 (2756074184)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.756 (2756306258)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.756 (2756548452)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.756 (2756816922)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.757 (2757060090)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.757 (2757222825)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.757 (2757382343)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.757 (2757610971)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.757 (2757872435)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.758 (2758094825)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.758 (2758266982)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.758 (2758524625)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.758 (2758736732)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.759 (2759019549)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.759 (2759246481)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.759 (2759461966)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.759 (2759647054)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.759 (2759797636)|HEAP_ALLOCATE|[3]|Bytes:12
00:00:30.760 (2760600461)|HEAP_ALLOCATE|[3]|Bytes:16
00:00:30.760 (2760925049)|HEAP_ALLOCATE|[3]|Bytes:132
00:00:30.761 (2761927341)|HEAP_ALLOCATE|[3]|Bytes:12
