34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
22:58:54.357 (2357680126)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@58354adf"|0x58354adf
22:58:54.357 (2357687233)|STATEMENT_EXECUTE|[13]
22:58:54.357 (2357689569)|STATEMENT_EXECUTE|[14]
22:58:54.357 (2357770730)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.357 (2357802526)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.357 (2357808479)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.357 (2357823500)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x20484863
22:58:54.357 (2357870719)|STATEMENT_EXECUTE|[15]
22:58:54.357 (2357886224)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.357 (2357902555)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.357 (2357951535)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@8c9e5ae"|0x8c9e5ae
22:58:54.357 (2357958883)|STATEMENT_EXECUTE|[13]
22:58:54.357 (2357961118)|STATEMENT_EXECUTE|[14]
22:58:54.358 (2358051032)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.358 (2358084274)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.358 (2358090175)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.358 (2358104480)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x73dbcffb
22:58:54.358 (2358151362)|STATEMENT_EXECUTE|[15]
22:58:54.358 (2358167055)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.358 (2358183338)|VARIABLE_ASSIGNMENT|[13]|field|null|
22:58:54.358 (2358201139)|HEAP_ALLOCATE|[7]|Bytes:5
22:58:54.358 (2358217311)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
22:58:54.358 (2358228221)|VARIABLE_ASSIGNMENT|[7]|key|"metricshare"
22:58:54.358 (2358231731)|STATEMENT_EXECUTE|[7]
22:58:54.358 (2358234111)|STATEMENT_EXECUTE|[9]
22:58:54.358 (2358271890)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
22:58:54.358 (2358328789)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@186d4625"|0x186d4625
22:58:54.358 (2358336518)|STATEMENT_EXECUTE|[10]
22:58:54.358 (2358485421)|HEAP_ALLOCATE|[10]|Bytes:4
22:58:54.358 (2358513672)|HEAP_ALLOCATE|[10]|Bytes:12
22:58:54.358 (2358519308)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
22:58:54.358 (2358530111)|VARIABLE_ASSIGNMENT|[10]|objectName|"Metric Share"
22:58:54.358 (2358549421)|HEAP_ALLOCATE|[13]|Bytes:4
22:58:54.358 (2358776801)|HEAP_ALLOCATE|[13]|Bytes:36
22:58:54.358 (2358826927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
22:58:54.358 (2358842283)|HEAP_ALLOCATE|[13]|Bytes:36
22:58:54.358 (2358876375)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.358 (2358893739)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.358 (2358944510)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d5880a9"|0x7d5880a9
22:58:54.358 (2358952039)|STATEMENT_EXECUTE|[13]
22:58:54.358 (2358954403)|STATEMENT_EXECUTE|[14]
22:58:54.359 (2359377167)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.359 (2359412624)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.359 (2359418837)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.359 (2359434111)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x65b30ffa
22:58:54.359 (2359483084)|STATEMENT_EXECUTE|[15]
22:58:54.359 (2359498651)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.359 (2359514790)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.359 (2359565676)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@773c952"|0x773c952
22:58:54.359 (2359572738)|STATEMENT_EXECUTE|[13]
22:58:54.359 (2359575248)|STATEMENT_EXECUTE|[14]
22:58:54.359 (2359681438)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.359 (2359714797)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.359 (2359721157)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.359 (2359735645)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.359 (2359783694)|STATEMENT_EXECUTE|[15]
22:58:54.359 (2359799224)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.359 (2359815475)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.359 (2359865312)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7986da44"|0x7986da44
22:58:54.359 (2359872631)|STATEMENT_EXECUTE|[13]
22:58:54.359 (2359874936)|STATEMENT_EXECUTE|[14]
22:58:54.359 (2359978212)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.360 (2360010746)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.360 (2360017724)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.360 (2360032174)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.360 (2360079511)|STATEMENT_EXECUTE|[15]
22:58:54.360 (2360094855)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.360 (2360111613)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.360 (2360161221)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@b6204c3"|0xb6204c3
22:58:54.360 (2360168582)|STATEMENT_EXECUTE|[13]
22:58:54.360 (2360170873)|STATEMENT_EXECUTE|[14]
22:58:54.360 (2360246790)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.360 (2360278663)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.360 (2360284496)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.360 (2360298662)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x799f9490
22:58:54.360 (2360345825)|STATEMENT_EXECUTE|[15]
22:58:54.360 (2360361323)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.360 (2360377384)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.360 (2360426443)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@320690ce"|0x320690ce
22:58:54.360 (2360433836)|STATEMENT_EXECUTE|[13]
22:58:54.360 (2360436110)|STATEMENT_EXECUTE|[14]
22:58:54.360 (2360514793)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.360 (2360547659)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.360 (2360553305)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.360 (2360567306)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x799f9490
22:58:54.360 (2360619618)|STATEMENT_EXECUTE|[15]
22:58:54.360 (2360635055)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.360 (2360651244)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.360 (2360700219)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2ba6f685"|0x2ba6f685
22:58:54.360 (2360707498)|STATEMENT_EXECUTE|[13]
22:58:54.360 (2360709780)|STATEMENT_EXECUTE|[14]
22:58:54.360 (2360785724)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.360 (2360817698)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.360 (2360823557)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.360 (2360837753)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3c8a049a
22:58:54.360 (2360884951)|STATEMENT_EXECUTE|[15]
22:58:54.360 (2360900396)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.360 (2360917055)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.360 (2360965951)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@643d4d4f"|0x643d4d4f
22:58:54.360 (2360973058)|STATEMENT_EXECUTE|[13]
22:58:54.360 (2360975332)|STATEMENT_EXECUTE|[14]
22:58:54.361 (2361064759)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.361 (2361098054)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.361 (2361104103)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.361 (2361118277)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.361 (2361165179)|STATEMENT_EXECUTE|[15]
22:58:54.361 (2361180756)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.361 (2361196692)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.361 (2361245533)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f621917"|0x7f621917
22:58:54.361 (2361252542)|STATEMENT_EXECUTE|[13]
22:58:54.361 (2361254857)|STATEMENT_EXECUTE|[14]
22:58:54.361 (2361329452)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.361 (2361361454)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.361 (2361367236)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.361 (2361381389)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x20484863
22:58:54.361 (2361428943)|STATEMENT_EXECUTE|[15]
22:58:54.361 (2361444289)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.361 (2361458797)|VARIABLE_ASSIGNMENT|[13]|field|null|
22:58:54.361 (2361471881)|HEAP_ALLOCATE|[7]|Bytes:5
22:58:54.361 (2361484304)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
22:58:54.361 (2361492901)|VARIABLE_ASSIGNMENT|[7]|key|"metrichistory"
22:58:54.361 (2361496285)|STATEMENT_EXECUTE|[7]
22:58:54.361 (2361498543)|STATEMENT_EXECUTE|[9]
22:58:54.361 (2361527048)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
22:58:54.361 (2361576500)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@566604b"|0x566604b
22:58:54.361 (2361587881)|STATEMENT_EXECUTE|[10]
22:58:54.361 (2361675636)|HEAP_ALLOCATE|[10]|Bytes:4
22:58:54.361 (2361697217)|HEAP_ALLOCATE|[10]|Bytes:14
22:58:54.361 (2361702739)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
22:58:54.361 (2361712883)|VARIABLE_ASSIGNMENT|[10]|objectName|"Metric History"
22:58:54.361 (2361731667)|HEAP_ALLOCATE|[13]|Bytes:4
22:58:54.361 (2361934103)|HEAP_ALLOCATE|[13]|Bytes:36
22:58:54.361 (2361968459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
22:58:54.361 (2361977181)|HEAP_ALLOCATE|[13]|Bytes:36
22:58:54.362 (2362006079)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.362 (2362023571)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.362 (2362074341)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ca3971e"|0x4ca3971e
22:58:54.362 (2362081570)|STATEMENT_EXECUTE|[13]
22:58:54.362 (2362084007)|STATEMENT_EXECUTE|[14]
22:58:54.362 (2362392767)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.362 (2362426717)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.362 (2362432954)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.362 (2362447829)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x65b30ffa
22:58:54.362 (2362496974)|STATEMENT_EXECUTE|[15]
22:58:54.362 (2362512735)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.362 (2362528886)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.362 (2362578994)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@19cd436b"|0x19cd436b
22:58:54.362 (2362590594)|STATEMENT_EXECUTE|[13]
22:58:54.362 (2362592926)|STATEMENT_EXECUTE|[14]
22:58:54.362 (2362668740)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.362 (2362699945)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.362 (2362705819)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.362 (2362720236)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x20484863
22:58:54.362 (2362767075)|STATEMENT_EXECUTE|[15]
22:58:54.362 (2362782456)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.362 (2362798394)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.362 (2362847518)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71e5a97c"|0x71e5a97c
22:58:54.362 (2362855034)|STATEMENT_EXECUTE|[13]
22:58:54.362 (2362857373)|STATEMENT_EXECUTE|[14]
22:58:54.362 (2362957063)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.362 (2362989739)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.362 (2362995546)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.363 (2363010180)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.363 (2363058216)|STATEMENT_EXECUTE|[15]
22:58:54.363 (2363073609)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.363 (2363089761)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.363 (2363138998)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e966d32"|0xe966d32
22:58:54.363 (2363146489)|STATEMENT_EXECUTE|[13]
22:58:54.363 (2363148716)|STATEMENT_EXECUTE|[14]
22:58:54.363 (2363239322)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.363 (2363271573)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.363 (2363277650)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.363 (2363292528)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.363 (2363339674)|STATEMENT_EXECUTE|[15]
22:58:54.363 (2363355052)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.363 (2363371310)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.363 (2363420148)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5e5d1099"|0x5e5d1099
22:58:54.363 (2363427201)|STATEMENT_EXECUTE|[13]
22:58:54.363 (2363429426)|STATEMENT_EXECUTE|[14]
22:58:54.363 (2363506861)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.363 (2363538506)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.363 (2363544354)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.363 (2363558773)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3c8a049a
22:58:54.363 (2363611088)|STATEMENT_EXECUTE|[15]
22:58:54.363 (2363626852)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.363 (2363642856)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.363 (2363691965)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2d78c622"|0x2d78c622
22:58:54.363 (2363699521)|STATEMENT_EXECUTE|[13]
22:58:54.363 (2363701831)|STATEMENT_EXECUTE|[14]
22:58:54.363 (2363777487)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.363 (2363809120)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.363 (2363815018)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.363 (2363829300)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x799f9490
22:58:54.363 (2363876121)|STATEMENT_EXECUTE|[15]
22:58:54.363 (2363891634)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.363 (2363907705)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.363 (2363956591)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@710a24b8"|0x710a24b8
22:58:54.363 (2363963858)|STATEMENT_EXECUTE|[13]
22:58:54.363 (2363966084)|STATEMENT_EXECUTE|[14]
22:58:54.364 (2364049639)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.364 (2364082200)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.364 (2364088154)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.364 (2364103043)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x4c7b7a61
22:58:54.364 (2364150419)|STATEMENT_EXECUTE|[15]
22:58:54.364 (2364165982)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.364 (2364182023)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.364 (2364230587)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4c483856"|0x4c483856
22:58:54.364 (2364237692)|STATEMENT_EXECUTE|[13]
22:58:54.364 (2364239953)|STATEMENT_EXECUTE|[14]
22:58:54.364 (2364320118)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.364 (2364350776)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.364 (2364356648)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.364 (2364370841)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x4c7b7a61
22:58:54.364 (2364417248)|STATEMENT_EXECUTE|[15]
22:58:54.364 (2364432481)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.364 (2364447188)|VARIABLE_ASSIGNMENT|[13]|field|null|
22:58:54.364 (2364460306)|HEAP_ALLOCATE|[7]|Bytes:5
22:58:54.364 (2364473375)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
22:58:54.364 (2364481965)|VARIABLE_ASSIGNMENT|[7]|key|"metricfeed"
22:58:54.364 (2364485409)|STATEMENT_EXECUTE|[7]
22:58:54.364 (2364487585)|STATEMENT_EXECUTE|[9]
22:58:54.364 (2364515300)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
22:58:54.364 (2364564937)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@65f5a395"|0x65f5a395
22:58:54.364 (2364572179)|STATEMENT_EXECUTE|[10]
22:58:54.364 (2364671441)|HEAP_ALLOCATE|[10]|Bytes:4
22:58:54.364 (2364691844)|HEAP_ALLOCATE|[10]|Bytes:11
22:58:54.364 (2364697295)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
22:58:54.364 (2364707365)|VARIABLE_ASSIGNMENT|[10]|objectName|"Metric Feed"
22:58:54.364 (2364726328)|HEAP_ALLOCATE|[13]|Bytes:4
22:58:54.365 (2365017421)|HEAP_ALLOCATE|[13]|Bytes:84
22:58:54.365 (2365052983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
22:58:54.365 (2365063892)|HEAP_ALLOCATE|[13]|Bytes:84
22:58:54.365 (2365093338)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.365 (2365110560)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.365 (2365161062)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b0f0d65"|0x5b0f0d65
22:58:54.365 (2365168300)|STATEMENT_EXECUTE|[13]
22:58:54.365 (2365170643)|STATEMENT_EXECUTE|[14]
22:58:54.365 (2365489614)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.365 (2365523814)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.365 (2365530061)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.365 (2365544686)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x65b30ffa
22:58:54.365 (2365598982)|STATEMENT_EXECUTE|[15]
22:58:54.365 (2365614979)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.365 (2365631212)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.365 (2365681112)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@52ac7baa"|0x52ac7baa
22:58:54.365 (2365688192)|STATEMENT_EXECUTE|[13]
22:58:54.365 (2365690593)|STATEMENT_EXECUTE|[14]
22:58:54.365 (2365786352)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.365 (2365820332)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.365 (2365826405)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.365 (2365840571)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.365 (2365888642)|STATEMENT_EXECUTE|[15]
22:58:54.365 (2365904000)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.365 (2365920330)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.365 (2365969358)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69ca7850"|0x69ca7850
22:58:54.365 (2365976381)|STATEMENT_EXECUTE|[13]
22:58:54.365 (2365978632)|STATEMENT_EXECUTE|[14]
22:58:54.366 (2366055735)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.366 (2366089197)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.366 (2366095164)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.366 (2366109342)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x799f9490
22:58:54.366 (2366157168)|STATEMENT_EXECUTE|[15]
22:58:54.366 (2366173364)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.366 (2366189481)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.366 (2366238696)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@35a13d2f"|0x35a13d2f
22:58:54.366 (2366245818)|STATEMENT_EXECUTE|[13]
22:58:54.366 (2366248101)|STATEMENT_EXECUTE|[14]
22:58:54.366 (2366337372)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.366 (2366370281)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.366 (2366376466)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.366 (2366390598)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x48c37358
22:58:54.366 (2366437801)|STATEMENT_EXECUTE|[15]
22:58:54.366 (2366453297)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.366 (2366469303)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.366 (2366518086)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16666adb"|0x16666adb
22:58:54.366 (2366525053)|STATEMENT_EXECUTE|[13]
22:58:54.366 (2366527269)|STATEMENT_EXECUTE|[14]
22:58:54.366 (2366608769)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.366 (2366640576)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.366 (2366646478)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.366 (2366660676)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3c8a049a
22:58:54.366 (2366707459)|STATEMENT_EXECUTE|[15]
22:58:54.366 (2366722807)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.366 (2366738783)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.366 (2366787354)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@27263296"|0x27263296
22:58:54.366 (2366794352)|STATEMENT_EXECUTE|[13]
22:58:54.366 (2366796631)|STATEMENT_EXECUTE|[14]
22:58:54.366 (2366869857)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.366 (2366900823)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.366 (2366906771)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.366 (2366920807)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x20484863
22:58:54.366 (2366968049)|STATEMENT_EXECUTE|[15]
22:58:54.366 (2366984052)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.366 (2366999964)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.367 (2367048695)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1d14c6da"|0x1d14c6da
22:58:54.367 (2367056720)|STATEMENT_EXECUTE|[13]
22:58:54.367 (2367058951)|STATEMENT_EXECUTE|[14]
22:58:54.367 (2367134823)|HEAP_ALLOCATE|[14]|Bytes:4
22:58:54.367 (2367166496)|HEAP_ALLOCATE|[14]|Bytes:12
22:58:54.367 (2367172356)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:58:54.367 (2367186487)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3c8a049a
22:58:54.367 (2367233566)|STATEMENT_EXECUTE|[15]
22:58:54.367 (2367248977)|HEAP_ALLOCATE|[13]|Bytes:5
22:58:54.367 (2367265095)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:58:54.367 (2367313480)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@21e0c812"|0x21e0c812
