34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:22:38.464 (2464338251)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:22:38.464 (2464341221)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:38.464 (2464345813)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:22:38.464 (2464352378)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:38.464 (2464357388)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:38.464 (2464359867)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:38.464 (2464364257)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:38.464 (2464366716)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:38.464 (2464379683)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMcAAO","AnnualRevenue":950000000}}]}|0x2355f413
00:22:38.464 (2464389359)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:38.464 (2464393960)|STATEMENT_EXECUTE|[106]
00:22:38.464 (2464409980)|STATEMENT_EXECUTE|[107]
00:22:38.464 (2464412663)|STATEMENT_EXECUTE|[112]
00:22:38.464 (2464426527)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:38.464 (2464438012)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:38.464 (2464452686)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMcAAO","AnnualRevenue":950000000}}|0x30d008f8
00:22:38.464 (2464457197)|STATEMENT_EXECUTE|[114]
00:22:38.464 (2464466942)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:38.464 (2464471977)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:38.464 (2464479243)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMcAAO"
00:22:38.464 (2464482410)|STATEMENT_EXECUTE|[115]
00:22:38.464 (2464516283)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:38.464 (2464546854)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:38.464 (2464560951)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:38.464 (2464570701)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|9.5E8
00:22:38.464 (2464574199)|STATEMENT_EXECUTE|[117]
00:22:38.464 (2464577979)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:38.464 (2464584128)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:38.464 (2464587333)|STATEMENT_EXECUTE|[118]
00:22:38.464 (2464591892)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:38.464 (2464598044)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:38.464 (2464624192)|STATEMENT_EXECUTE|[119]
00:22:38.464 (2464629317)|STATEMENT_EXECUTE|[125]
00:22:38.464 (2464631436)|STATEMENT_EXECUTE|[129]
00:22:38.464 (2464648917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.464 (2464662562)|STATEMENT_EXECUTE|[130]
00:22:38.464 (2464683296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.464 (2464698325)|STATEMENT_EXECUTE|[132]
00:22:38.464 (2464707392)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.464 (2464724735)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMcAAO","MAX_VALUE":9.5E8}}|0x6752c0b4
00:22:38.464 (2464745380)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:38.464 (2464764134)|STATEMENT_EXECUTE|[81]
00:22:38.464 (2464766932)|STATEMENT_EXECUTE|[82]
00:22:38.464 (2464796070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.464 (2464828877)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:38.464 (2464852544)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:38.464 (2464863954)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:38.464 (2464880524)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMgAAO","AnnualRevenue":950000000}}|0xa319dd
00:22:38.464 (2464885367)|STATEMENT_EXECUTE|[69]
00:22:38.464 (2464887672)|STATEMENT_EXECUTE|[72]
00:22:38.464 (2464891203)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:38.464 (2464897400)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:38.464 (2464937926)|STATEMENT_EXECUTE|[75]
00:22:38.464 (2464941201)|STATEMENT_EXECUTE|[76]
00:22:38.464 (2464946037)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:38.464 (2464966646)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x64b06f7a
00:22:38.464 (2464971287)|STATEMENT_EXECUTE|[78]
00:22:38.464 (2464976057)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:38.464 (2464987803)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:38.464 (2464993959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.465 (2465003830)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x485690ed
00:22:38.465 (2465009031)|STATEMENT_EXECUTE|[79]
00:22:38.465 (2465027624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.465 (2465039085)|STATEMENT_EXECUTE|[80]
00:22:38.465 (2465047550)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.465 (2465052868)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:38.465 (2465067957)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x396bd5c7
00:22:38.465 (2465071630)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:38.465 (2465081202)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x64b06f7a
00:22:38.465 (2465084179)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:38.465 (2465090777)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:22:38.465 (2465093502)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:38.465 (2465098118)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:22:38.465 (2465100643)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:38.465 (2465104949)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:38.465 (2465107570)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:38.465 (2465111955)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:38.465 (2465114357)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:38.465 (2465126525)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMgAAO","AnnualRevenue":950000000}}]}|0x485690ed
00:22:38.465 (2465136081)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:38.465 (2465140694)|STATEMENT_EXECUTE|[106]
00:22:38.465 (2465156366)|STATEMENT_EXECUTE|[107]
00:22:38.465 (2465159120)|STATEMENT_EXECUTE|[112]
00:22:38.465 (2465172756)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:38.465 (2465183807)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:38.465 (2465198128)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMgAAO","AnnualRevenue":950000000}}|0xa319dd
00:22:38.465 (2465202704)|STATEMENT_EXECUTE|[114]
00:22:38.465 (2465212518)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:38.465 (2465217650)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:38.465 (2465225467)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMgAAO"
00:22:38.465 (2465228672)|STATEMENT_EXECUTE|[115]
00:22:38.465 (2465266960)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:38.465 (2465301980)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:38.465 (2465325692)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:38.465 (2465336959)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|9.5E8
00:22:38.465 (2465340550)|STATEMENT_EXECUTE|[117]
00:22:38.465 (2465344435)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:38.465 (2465350694)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:38.465 (2465353708)|STATEMENT_EXECUTE|[118]
00:22:38.465 (2465358429)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:38.465 (2465365122)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:38.465 (2465411014)|STATEMENT_EXECUTE|[119]
00:22:38.465 (2465421304)|STATEMENT_EXECUTE|[125]
00:22:38.465 (2465425675)|STATEMENT_EXECUTE|[129]
00:22:38.465 (2465459707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.465 (2465488102)|STATEMENT_EXECUTE|[130]
00:22:38.465 (2465528632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.465 (2465559416)|STATEMENT_EXECUTE|[132]
00:22:38.465 (2465576317)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.465 (2465607048)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMgAAO","MAX_VALUE":9.5E8}}|0x64b06f7a
00:22:38.465 (2465641068)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:38.465 (2465674690)|STATEMENT_EXECUTE|[81]
00:22:38.465 (2465680028)|STATEMENT_EXECUTE|[82]
00:22:38.465 (2465730814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.465 (2465764037)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:38.465 (2465791168)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:38.465 (2465804933)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:38.465 (2465823910)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}|0x20449771
00:22:38.465 (2465828959)|STATEMENT_EXECUTE|[69]
00:22:38.465 (2465831286)|STATEMENT_EXECUTE|[72]
00:22:38.465 (2465834918)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:38.465 (2465841505)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:38.465 (2465883579)|STATEMENT_EXECUTE|[75]
00:22:38.465 (2465886958)|STATEMENT_EXECUTE|[76]
00:22:38.465 (2465892128)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:38.465 (2465909251)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x3970be33
00:22:38.465 (2465913986)|STATEMENT_EXECUTE|[78]
00:22:38.465 (2465918496)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:38.465 (2465930660)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:38.465 (2465936728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.465 (2465946785)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x35093062
00:22:38.465 (2465950900)|STATEMENT_EXECUTE|[79]
00:22:38.465 (2465973970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.465 (2465986354)|STATEMENT_EXECUTE|[80]
00:22:38.465 (2465994962)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.466 (2466000730)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:38.466 (2466017054)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x396bd5c7
00:22:38.466 (2466020860)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:38.466 (2466030943)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x3970be33
00:22:38.466 (2466033967)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:38.466 (2466040701)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:22:38.466 (2466043472)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:38.466 (2466048229)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:22:38.466 (2466050759)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:38.466 (2466055048)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:38.466 (2466057407)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:38.466 (2466061738)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:38.466 (2466064166)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:38.466 (2466076700)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}]}|0x35093062
00:22:38.466 (2466086921)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:38.466 (2466091438)|STATEMENT_EXECUTE|[106]
00:22:38.466 (2466107385)|STATEMENT_EXECUTE|[107]
00:22:38.466 (2466110098)|STATEMENT_EXECUTE|[112]
00:22:38.466 (2466124027)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:38.466 (2466135286)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:38.466 (2466150203)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}|0x20449771
00:22:38.466 (2466154743)|STATEMENT_EXECUTE|[114]
00:22:38.466 (2466164703)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:38.466 (2466169896)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:38.466 (2466177477)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMeAAO"
00:22:38.466 (2466180886)|STATEMENT_EXECUTE|[115]
00:22:38.466 (2466215522)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:38.466 (2466246353)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:38.466 (2466260901)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:38.466 (2466271099)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|5.0E8
00:22:38.466 (2466274708)|STATEMENT_EXECUTE|[117]
00:22:38.466 (2466278526)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:38.466 (2466284640)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:38.466 (2466287757)|STATEMENT_EXECUTE|[118]
00:22:38.466 (2466292433)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:38.466 (2466298301)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:38.466 (2466324711)|STATEMENT_EXECUTE|[119]
00:22:38.466 (2466329825)|STATEMENT_EXECUTE|[125]
00:22:38.466 (2466331961)|STATEMENT_EXECUTE|[129]
00:22:38.466 (2466349242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.466 (2466363226)|STATEMENT_EXECUTE|[130]
00:22:38.466 (2466383685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.466 (2466398839)|STATEMENT_EXECUTE|[132]
00:22:38.466 (2466408069)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.466 (2466425900)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMeAAO","MAX_VALUE":5.0E8}}|0x3970be33
00:22:38.466 (2466446658)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:38.466 (2466465702)|STATEMENT_EXECUTE|[81]
00:22:38.466 (2466468534)|STATEMENT_EXECUTE|[82]
00:22:38.466 (2466497784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.466 (2466526513)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:38.466 (2466550538)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:38.466 (2466561491)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:38.466 (2466578660)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}|0x1f789748
00:22:38.466 (2466583359)|STATEMENT_EXECUTE|[69]
00:22:38.466 (2466585814)|STATEMENT_EXECUTE|[72]
00:22:38.466 (2466589306)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:38.466 (2466596045)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:38.466 (2466636759)|STATEMENT_EXECUTE|[75]
00:22:38.466 (2466640010)|STATEMENT_EXECUTE|[76]
00:22:38.466 (2466644869)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:38.466 (2466661617)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x52254206
00:22:38.466 (2466666268)|STATEMENT_EXECUTE|[78]
00:22:38.466 (2466670803)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:38.466 (2466682278)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:38.466 (2466688197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.466 (2466698123)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x2e887157
00:22:38.466 (2466702030)|STATEMENT_EXECUTE|[79]
00:22:38.466 (2466720144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.466 (2466731822)|STATEMENT_EXECUTE|[80]
00:22:38.466 (2466740048)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.466 (2466745614)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:38.466 (2466760822)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x396bd5c7
00:22:38.466 (2466764567)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:38.466 (2466774536)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x52254206
00:22:38.466 (2466777760)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:38.466 (2466784237)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:22:38.466 (2466786937)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:38.466 (2466791935)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:22:38.466 (2466794393)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:38.466 (2466800616)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:38.466 (2466805090)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:38.466 (2466810578)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:38.466 (2466813040)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:38.466 (2466826053)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}]}|0x2e887157
00:22:38.466 (2466835682)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:38.466 (2466840292)|STATEMENT_EXECUTE|[106]
00:22:38.466 (2466856742)|STATEMENT_EXECUTE|[107]
00:22:38.466 (2466859533)|STATEMENT_EXECUTE|[112]
00:22:38.466 (2466873387)|HEAP_ALLOCATE|[112]|Bytes:12
00:22:38.466 (2466884692)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:22:38.466 (2466899629)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}|0x1f789748
00:22:38.466 (2466904181)|STATEMENT_EXECUTE|[114]
00:22:38.466 (2466913820)|HEAP_ALLOCATE|[114]|Bytes:18
00:22:38.466 (2466918901)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:22:38.466 (2466926297)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMbAAO"
00:22:38.466 (2466929467)|STATEMENT_EXECUTE|[115]
00:22:38.466 (2466967799)|HEAP_ALLOCATE|[115]|Bytes:28
00:22:38.466 (2466999167)|HEAP_ALLOCATE|[115]|Bytes:12
00:22:38.467 (2467013513)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:22:38.467 (2467024462)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|3.5E8
00:22:38.467 (2467027976)|STATEMENT_EXECUTE|[117]
00:22:38.467 (2467031907)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:22:38.467 (2467038076)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:22:38.467 (2467041139)|STATEMENT_EXECUTE|[118]
00:22:38.467 (2467045756)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:22:38.467 (2467051761)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:22:38.467 (2467077693)|STATEMENT_EXECUTE|[119]
00:22:38.467 (2467082796)|STATEMENT_EXECUTE|[125]
00:22:38.467 (2467084932)|STATEMENT_EXECUTE|[129]
00:22:38.467 (2467102372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.467 (2467116079)|STATEMENT_EXECUTE|[130]
00:22:38.467 (2467136597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.467 (2467151214)|STATEMENT_EXECUTE|[132]
00:22:38.467 (2467160008)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.467 (2467178186)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMbAAO","MAX_VALUE":3.5E8}}|0x52254206
00:22:38.467 (2467198772)|HEAP_ALLOCATE|[81]|Bytes:27
00:22:38.467 (2467217576)|STATEMENT_EXECUTE|[81]
00:22:38.467 (2467220285)|STATEMENT_EXECUTE|[82]
00:22:38.467 (2467249388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:22:38.467 (2467278002)|HEAP_ALLOCATE|[69]|Bytes:5
00:22:38.467 (2467301337)|HEAP_ALLOCATE|[69]|Bytes:12
00:22:38.467 (2467312266)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:22:38.467 (2467329257)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}|0x2fdfcb97
00:22:38.467 (2467334035)|STATEMENT_EXECUTE|[69]
00:22:38.467 (2467336444)|STATEMENT_EXECUTE|[72]
00:22:38.467 (2467340010)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:22:38.467 (2467346135)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:22:38.467 (2467386446)|STATEMENT_EXECUTE|[75]
00:22:38.467 (2467389966)|STATEMENT_EXECUTE|[76]
00:22:38.467 (2467394890)|HEAP_ALLOCATE|[76]|Bytes:4
00:22:38.467 (2467411771)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x1235c393
00:22:38.467 (2467416202)|STATEMENT_EXECUTE|[78]
00:22:38.467 (2467420634)|HEAP_ALLOCATE|[78]|Bytes:4
00:22:38.467 (2467432150)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:22:38.467 (2467438235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.467 (2467451714)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x6ec37b97
00:22:38.467 (2467456316)|STATEMENT_EXECUTE|[79]
00:22:38.467 (2467474961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:22:38.467 (2467486549)|STATEMENT_EXECUTE|[80]
00:22:38.467 (2467494932)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:22:38.467 (2467500426)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:22:38.467 (2467515503)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x396bd5c7
00:22:38.467 (2467519378)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:22:38.467 (2467529192)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x1235c393
00:22:38.467 (2467532260)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:22:38.467 (2467538808)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:22:38.467 (2467541460)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:22:38.467 (2467546267)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:22:38.467 (2467548729)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:22:38.467 (2467553075)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:22:38.467 (2467555398)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:22:38.467 (2467560046)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:22:38.467 (2467562508)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:22:38.467 (2467578336)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}]}|0x6ec37b97
00:22:38.467 (2467591989)|HEAP_ALLOCATE|[107]|Bytes:5
00:22:38.467 (2467599545)|STATEMENT_EXECUTE|[106]
00:22:38.467 (2467627300)|STATEMENT_EXECUTE|[107]
