34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:23:49.472 (2472462574)|STATEMENT_EXECUTE|[129]
00:23:49.472 (2472477944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.472 (2472490059)|STATEMENT_EXECUTE|[130]
00:23:49.472 (2472509111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.472 (2472522264)|STATEMENT_EXECUTE|[132]
00:23:49.472 (2472536037)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.472 (2472555077)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFAAA0","MAX_VALUE":120000.0}}|0x1ff1ffd1
00:23:49.472 (2472575250)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.472 (2472595109)|STATEMENT_EXECUTE|[81]
00:23:49.472 (2472597924)|STATEMENT_EXECUTE|[82]
00:23:49.472 (2472626048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.472 (2472651843)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.472 (2472674585)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.472 (2472685155)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.472 (2472701784)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x25df7b50
00:23:49.472 (2472706351)|STATEMENT_EXECUTE|[69]
00:23:49.472 (2472708596)|STATEMENT_EXECUTE|[72]
00:23:49.472 (2472712118)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.472 (2472719130)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.472 (2472757129)|STATEMENT_EXECUTE|[75]
00:23:49.472 (2472760371)|STATEMENT_EXECUTE|[76]
00:23:49.472 (2472765627)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.472 (2472782574)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0xe625789
00:23:49.472 (2472786825)|STATEMENT_EXECUTE|[78]
00:23:49.472 (2472791012)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.472 (2472801871)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.472 (2472810385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.472 (2472821040)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x7f57bc9f
00:23:49.472 (2472824846)|STATEMENT_EXECUTE|[79]
00:23:49.472 (2472840850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.472 (2472851370)|STATEMENT_EXECUTE|[80]
00:23:49.472 (2472859754)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.472 (2472864728)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.472 (2472879611)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.472 (2472883247)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.472 (2472893146)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0xe625789
00:23:49.472 (2472896041)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.472 (2472902981)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:23:49.472 (2472905624)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.472 (2472910319)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:23:49.472 (2472912759)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.472 (2472917330)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.472 (2472919710)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.472 (2472924155)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.472 (2472926771)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.472 (2472938782)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}]}|0x7f57bc9f
00:23:49.472 (2472948641)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.472 (2472952904)|STATEMENT_EXECUTE|[106]
00:23:49.472 (2472967544)|STATEMENT_EXECUTE|[107]
00:23:49.472 (2472970713)|STATEMENT_EXECUTE|[112]
00:23:49.472 (2472983525)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.472 (2472993962)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.473 (2473009490)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","ExpectedRevenue":120000.00}}|0x25df7b50
00:23:49.473 (2473015127)|STATEMENT_EXECUTE|[114]
00:23:49.473 (2473025091)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.473 (2473029971)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.473 (2473037805)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFVAA0"
00:23:49.473 (2473040912)|STATEMENT_EXECUTE|[115]
00:23:49.473 (2473073242)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.473 (2473100741)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.473 (2473113661)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.473 (2473123623)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|120000.0
00:23:49.473 (2473126991)|STATEMENT_EXECUTE|[117]
00:23:49.473 (2473130680)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.473 (2473137537)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.473 (2473140443)|STATEMENT_EXECUTE|[118]
00:23:49.473 (2473144996)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.473 (2473150731)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.473 (2473174160)|STATEMENT_EXECUTE|[119]
00:23:49.473 (2473179359)|STATEMENT_EXECUTE|[125]
00:23:49.473 (2473181377)|STATEMENT_EXECUTE|[129]
00:23:49.473 (2473196807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.473 (2473208974)|STATEMENT_EXECUTE|[130]
00:23:49.473 (2473227920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.473 (2473241243)|STATEMENT_EXECUTE|[132]
00:23:49.473 (2473250514)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.473 (2473269348)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFVAA0","MAX_VALUE":120000.0}}|0xe625789
00:23:49.473 (2473288849)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.473 (2473308603)|STATEMENT_EXECUTE|[81]
00:23:49.473 (2473311419)|STATEMENT_EXECUTE|[82]
00:23:49.473 (2473339799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.473 (2473365783)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.473 (2473388389)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.473 (2473399036)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.473 (2473415911)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x52da06b5
00:23:49.473 (2473420627)|STATEMENT_EXECUTE|[69]
00:23:49.473 (2473422900)|STATEMENT_EXECUTE|[72]
00:23:49.473 (2473426373)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.473 (2473432808)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.473 (2473470622)|STATEMENT_EXECUTE|[75]
00:23:49.473 (2473473930)|STATEMENT_EXECUTE|[76]
00:23:49.473 (2473478855)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.473 (2473495947)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x6fc8cbd3
00:23:49.473 (2473499847)|STATEMENT_EXECUTE|[78]
00:23:49.473 (2473504074)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.473 (2473514891)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.473 (2473523893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.473 (2473538820)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x63cded12
00:23:49.473 (2473542804)|STATEMENT_EXECUTE|[79]
00:23:49.473 (2473559380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.473 (2473569817)|STATEMENT_EXECUTE|[80]
00:23:49.473 (2473578042)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.473 (2473583188)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.473 (2473597971)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.473 (2473601495)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.473 (2473611638)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x6fc8cbd3
00:23:49.473 (2473614886)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.473 (2473621324)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:23:49.473 (2473624059)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.473 (2473628828)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:23:49.473 (2473631345)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.473 (2473636148)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.473 (2473638488)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.473 (2473642761)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.473 (2473645165)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.473 (2473657162)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}]}|0x63cded12
00:23:49.473 (2473666530)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.473 (2473670960)|STATEMENT_EXECUTE|[106]
00:23:49.473 (2473685869)|STATEMENT_EXECUTE|[107]
00:23:49.473 (2473688427)|STATEMENT_EXECUTE|[112]
00:23:49.473 (2473701095)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.473 (2473711842)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.473 (2473726776)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmF5AAK","ExpectedRevenue":112500.00}}|0x52da06b5
00:23:49.473 (2473731168)|STATEMENT_EXECUTE|[114]
00:23:49.473 (2473741162)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.473 (2473746138)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.473 (2473753717)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmF5AAK"
00:23:49.473 (2473756795)|STATEMENT_EXECUTE|[115]
00:23:49.473 (2473788784)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.473 (2473816435)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.473 (2473829483)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.473 (2473839547)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|112500.0
00:23:49.473 (2473842922)|STATEMENT_EXECUTE|[117]
00:23:49.473 (2473846807)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.473 (2473853260)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.473 (2473856155)|STATEMENT_EXECUTE|[118]
00:23:49.473 (2473860716)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.473 (2473866531)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.473 (2473889893)|STATEMENT_EXECUTE|[119]
00:23:49.473 (2473895493)|STATEMENT_EXECUTE|[125]
00:23:49.473 (2473897628)|STATEMENT_EXECUTE|[129]
00:23:49.473 (2473913103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.473 (2473925163)|STATEMENT_EXECUTE|[130]
00:23:49.473 (2473943984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.473 (2473956979)|STATEMENT_EXECUTE|[132]
00:23:49.473 (2473965876)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.473 (2473984767)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmF5AAK","MAX_VALUE":112500.0}}|0x6fc8cbd3
00:23:49.474 (2474004361)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.474 (2474025171)|STATEMENT_EXECUTE|[81]
00:23:49.474 (2474027942)|STATEMENT_EXECUTE|[82]
00:23:49.474 (2474055938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.474 (2474081543)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.474 (2474103925)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.474 (2474114411)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.474 (2474131211)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x44d5b60d
00:23:49.474 (2474139272)|STATEMENT_EXECUTE|[69]
00:23:49.474 (2474141782)|STATEMENT_EXECUTE|[72]
00:23:49.474 (2474145447)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.474 (2474152120)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.474 (2474190454)|STATEMENT_EXECUTE|[75]
00:23:49.474 (2474193809)|STATEMENT_EXECUTE|[76]
00:23:49.474 (2474198782)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.474 (2474216060)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x7f8f20fd
00:23:49.474 (2474220053)|STATEMENT_EXECUTE|[78]
00:23:49.474 (2474224294)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.474 (2474235046)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.474 (2474243511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.474 (2474254104)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x3dfec8d7
00:23:49.474 (2474257998)|STATEMENT_EXECUTE|[79]
00:23:49.474 (2474273997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.474 (2474284394)|STATEMENT_EXECUTE|[80]
00:23:49.474 (2474292726)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.474 (2474297674)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.474 (2474312822)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.474 (2474316423)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.474 (2474326289)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x7f8f20fd
00:23:49.474 (2474329233)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.474 (2474335691)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:23:49.474 (2474338320)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.474 (2474342867)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:23:49.474 (2474345342)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.474 (2474349653)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.474 (2474351947)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.474 (2474356233)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.474 (2474358622)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.474 (2474370671)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}]}|0x3dfec8d7
00:23:49.474 (2474380481)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.474 (2474384639)|STATEMENT_EXECUTE|[106]
00:23:49.474 (2474399398)|STATEMENT_EXECUTE|[107]
00:23:49.474 (2474402023)|STATEMENT_EXECUTE|[112]
00:23:49.474 (2474414653)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.474 (2474425147)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.474 (2474439963)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFQAA0","ExpectedRevenue":90000.00}}|0x44d5b60d
00:23:49.474 (2474445029)|STATEMENT_EXECUTE|[114]
00:23:49.474 (2474454735)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.474 (2474459684)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.474 (2474467249)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFQAA0"
00:23:49.474 (2474470441)|STATEMENT_EXECUTE|[115]
00:23:49.474 (2474502517)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.474 (2474533745)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.474 (2474548258)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.474 (2474558359)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|90000.0
00:23:49.474 (2474561852)|STATEMENT_EXECUTE|[117]
00:23:49.474 (2474565621)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.474 (2474571570)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.474 (2474574349)|STATEMENT_EXECUTE|[118]
00:23:49.474 (2474578899)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.474 (2474584570)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.474 (2474607908)|STATEMENT_EXECUTE|[119]
00:23:49.474 (2474613103)|STATEMENT_EXECUTE|[125]
00:23:49.474 (2474615100)|STATEMENT_EXECUTE|[129]
00:23:49.474 (2474630597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.474 (2474642604)|STATEMENT_EXECUTE|[130]
00:23:49.474 (2474661577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.474 (2474674809)|STATEMENT_EXECUTE|[132]
00:23:49.474 (2474683755)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.474 (2474702466)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x7f8f20fd
00:23:49.474 (2474722139)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.474 (2474741888)|STATEMENT_EXECUTE|[81]
00:23:49.474 (2474744634)|STATEMENT_EXECUTE|[82]
00:23:49.474 (2474772603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.474 (2474798257)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.474 (2474820734)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.474 (2474831458)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.474 (2474848160)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}|0x66435e45
00:23:49.474 (2474852585)|STATEMENT_EXECUTE|[69]
00:23:49.474 (2474854824)|STATEMENT_EXECUTE|[72]
00:23:49.474 (2474858353)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.474 (2474864716)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.474 (2474902161)|STATEMENT_EXECUTE|[75]
00:23:49.474 (2474905453)|STATEMENT_EXECUTE|[76]
00:23:49.474 (2474910451)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.474 (2474927731)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x14c10ae8
00:23:49.474 (2474931704)|STATEMENT_EXECUTE|[78]
00:23:49.474 (2474935989)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.474 (2474947095)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.474 (2474955546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.474 (2474966158)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x1868c01f
00:23:49.474 (2474969882)|STATEMENT_EXECUTE|[79]
00:23:49.474 (2474985920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.474 (2474996498)|STATEMENT_EXECUTE|[80]
00:23:49.475 (2475004888)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.475 (2475011170)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.475 (2475025913)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.475 (2475029518)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.475 (2475039164)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x14c10ae8
00:23:49.475 (2475042247)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.475 (2475048629)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:23:49.475 (2475051714)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.475 (2475056209)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:23:49.475 (2475058704)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.475 (2475063161)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.475 (2475065438)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.475 (2475069926)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.475 (2475072363)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.475 (2475084189)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}]}|0x1868c01f
00:23:49.475 (2475093333)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.475 (2475097638)|STATEMENT_EXECUTE|[106]
00:23:49.475 (2475112350)|STATEMENT_EXECUTE|[107]
00:23:49.475 (2475114928)|STATEMENT_EXECUTE|[112]
00:23:49.475 (2475127489)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.475 (2475138323)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.475 (2475153089)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFUAA0","ExpectedRevenue":90000.00}}|0x66435e45
00:23:49.475 (2475157404)|STATEMENT_EXECUTE|[114]
00:23:49.475 (2475167151)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.475 (2475171965)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.475 (2475179581)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFUAA0"
00:23:49.475 (2475182912)|STATEMENT_EXECUTE|[115]
00:23:49.475 (2475214960)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.475 (2475242502)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.475 (2475255458)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.475 (2475265308)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|90000.0
00:23:49.475 (2475268726)|STATEMENT_EXECUTE|[117]
00:23:49.475 (2475272508)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.475 (2475278935)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.475 (2475281984)|STATEMENT_EXECUTE|[118]
00:23:49.475 (2475286612)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.475 (2475292233)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.475 (2475315522)|STATEMENT_EXECUTE|[119]
00:23:49.475 (2475320626)|STATEMENT_EXECUTE|[125]
00:23:49.475 (2475322648)|STATEMENT_EXECUTE|[129]
00:23:49.475 (2475338020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.475 (2475350110)|STATEMENT_EXECUTE|[130]
00:23:49.475 (2475369074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.475 (2475381998)|STATEMENT_EXECUTE|[132]
00:23:49.475 (2475391045)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.475 (2475409695)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFUAA0","MAX_VALUE":90000.0}}|0x14c10ae8
00:23:49.475 (2475429147)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.475 (2475448437)|STATEMENT_EXECUTE|[81]
00:23:49.475 (2475451216)|STATEMENT_EXECUTE|[82]
00:23:49.475 (2475478776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.475 (2475504446)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.475 (2475526954)|HEAP_ALLOCATE|[69]|Bytes:12
