34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:42:39.475 (2475859536)|HEAP_ALLOCATE|[14]|Bytes:4
00:42:39.475 (2475892077)|HEAP_ALLOCATE|[14]|Bytes:12
00:42:39.475 (2475898268)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:42:39.475 (2475913399)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0xe75bac5
00:42:39.475 (2475962238)|STATEMENT_EXECUTE|[15]
00:42:39.475 (2475978857)|HEAP_ALLOCATE|[13]|Bytes:5
00:42:39.475 (2475995033)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:42:39.476 (2476009938)|HEAP_ALLOCATE|[7]|Bytes:5
00:42:39.476 (2476024877)|VARIABLE_ASSIGNMENT|[7]|key|null
00:42:39.476 (2476029018)|STATEMENT_EXECUTE|[23]
00:42:39.476 (2476044004)|METHOD_EXIT|[17]|01p61000006ZOEm|DataBot.getTuplesForType(Schema.DisplayType)
00:42:39.476 (2476052105)|VARIABLE_SCOPE_BEGIN|[17]|matchingTypes|List<DataBotObjectFieldTuple>|true|false
00:42:39.476 (2476075012)|VARIABLE_ASSIGNMENT|[17]|matchingTypes|{"s":1,"v":"List of size 28 too large to display"}|0x224df01a
00:42:39.476 (2476289437)|HEAP_ALLOCATE|[19]|Bytes:5
00:42:39.476 (2476307088)|HEAP_ALLOCATE|[19]|Bytes:12
00:42:39.476 (2476319176)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:42:39.476 (2476423750)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@7825a1bf","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@614a3623"}|0x6c1ad00f
00:42:39.476 (2476433360)|STATEMENT_EXECUTE|[19]
00:42:39.476 (2476435941)|STATEMENT_EXECUTE|[21]
00:42:39.476 (2476500827)|HEAP_ALLOCATE|[21]|Bytes:4
00:42:39.476 (2476530684)|HEAP_ALLOCATE|[21]|Bytes:5
00:42:39.476 (2476536581)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:42:39.476 (2476547656)|VARIABLE_ASSIGNMENT|[21]|objectName|"Order"
00:42:39.476 (2476551587)|STATEMENT_EXECUTE|[22]
00:42:39.476 (2476592927)|HEAP_ALLOCATE|[22]|Bytes:4
00:42:39.476 (2476616729)|HEAP_ALLOCATE|[22]|Bytes:11
00:42:39.476 (2476622255)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:42:39.476 (2476632807)|VARIABLE_ASSIGNMENT|[22]|fieldName|"TotalAmount"
00:42:39.476 (2476636648)|STATEMENT_EXECUTE|[23]
00:42:39.476 (2476640949)|HEAP_ALLOCATE|[23]|Bytes:1
00:42:39.476 (2476664247)|HEAP_ALLOCATE|[23]|Bytes:17
00:42:39.476 (2476669110)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:42:39.476 (2476677485)|VARIABLE_ASSIGNMENT|[23]|objField|"Order.TotalAmount"
00:42:39.476 (2476682486)|HEAP_ALLOCATE|[25]|Bytes:30
00:42:39.476 (2476714565)|STATEMENT_EXECUTE|[25]
00:42:39.476 (2476717440)|STATEMENT_EXECUTE|[30]
00:42:39.476 (2476722170)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:42:39.476 (2476731024)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:42:39.476 (2476782571)|STATEMENT_EXECUTE|[31]
00:42:39.476 (2476785766)|STATEMENT_EXECUTE|[32]
00:42:39.476 (2476841991)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{}}|0x238760a4
00:42:39.476 (2476848024)|STATEMENT_EXECUTE|[38]
00:42:39.476 (2476852808)|HEAP_ALLOCATE|[38]|Bytes:9
00:42:39.476 (2476858279)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:42:39.476 (2476865328)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:42:39.476 (2476868554)|STATEMENT_EXECUTE|[39]
00:42:39.476 (2476871625)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:42:39.476 (2476877663)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:42:39.476 (2476913646)|STATEMENT_EXECUTE|[42]
00:42:39.476 (2476916785)|STATEMENT_EXECUTE|[43]
00:42:39.476 (2476924357)|HEAP_ALLOCATE|[43]|Bytes:4
00:42:39.476 (2476944844)|VARIABLE_ASSIGNMENT|[43]|objFieldInstanceParams|{"s":1,"v":{}}|0x9b89749
00:42:39.476 (2476949813)|STATEMENT_EXECUTE|[48]
00:42:39.476 (2476954732)|HEAP_ALLOCATE|[48]|Bytes:7
00:42:39.476 (2476958760)|HEAP_ALLOCATE|[48]|Bytes:5
00:42:39.476 (2476966137)|HEAP_ALLOCATE|[49]|Bytes:6
00:42:39.476 (2476977369)|HEAP_ALLOCATE|[48]|Bytes:45
00:42:39.476 (2476982007)|HEAP_ALLOCATE|[49]|Bytes:7
00:42:39.476 (2476985547)|HEAP_ALLOCATE|[49]|Bytes:14
00:42:39.476 (2476988818)|HEAP_ALLOCATE|[49]|Bytes:5
00:42:39.476 (2476998204)|HEAP_ALLOCATE|[48]|Bytes:60
00:42:39.477 (2477007375)|HEAP_ALLOCATE|[48]|Bytes:105
00:42:39.477 (2477013082)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:42:39.477 (2477024359)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT Order.Id, Ord (85 more) ..."
00:42:39.477 (2477028150)|STATEMENT_EXECUTE|[52]
00:42:39.477 (2477367010)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Order.Id, Order.TotalAmount FROM Order WHERE Order.TotalAmount > 0 ORDER BY Order.TotalAmount DESC
00:42:39.493 (2493286651)|SOQL_EXECUTE_END|[52]|Rows:0
00:42:39.493 (2493327133)|HEAP_ALLOCATE|[52]|Bytes:4
00:42:39.493 (2493348596)|HEAP_ALLOCATE|[52]|Bytes:0
00:42:39.493 (2493449703)|HEAP_ALLOCATE|[52]|Bytes:4
00:42:39.493 (2493488664)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:42:39.493 (2493533197)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":[]}|0x6ff3e796
00:42:39.493 (2493541966)|STATEMENT_EXECUTE|[54]
00:42:39.493 (2493547962)|HEAP_ALLOCATE|[54]|Bytes:6
00:42:39.493 (2493554359)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:42:39.493 (2493563139)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:42:39.493 (2493566397)|STATEMENT_EXECUTE|[55]
00:42:39.493 (2493569742)|HEAP_ALLOCATE|[55]|Bytes:9
00:42:39.493 (2493573480)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:42:39.493 (2493580455)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:42:39.493 (2493583736)|STATEMENT_EXECUTE|[58]
00:42:39.493 (2493616783)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.493 (2493649938)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.493 (2493676539)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.493 (2493680793)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.493 (2493696429)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x238760a4
00:42:39.493 (2493700095)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.493 (2493706949)|VARIABLE_ASSIGNMENT|[92]|objField|"Order.TotalAmount"
00:42:39.493 (2493710483)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.493 (2493715566)|VARIABLE_ASSIGNMENT|[92]|fieldName|"TotalAmount"
00:42:39.493 (2493718429)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.493 (2493723024)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.493 (2493725724)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.493 (2493730267)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.493 (2493732984)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.493 (2493740604)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[]}|0x6ff3e796
00:42:39.493 (2493753547)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.493 (2493758373)|STATEMENT_EXECUTE|[98]
00:42:39.493 (2493882168)|STATEMENT_EXECUTE|[99]
00:42:39.493 (2493885891)|STATEMENT_EXECUTE|[101]
00:42:39.493 (2493897987)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.493 (2493917586)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{}}|0x238760a4
00:42:39.494 (2494105479)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:39.494 (2494128595)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:42:39.494 (2494133656)|STATEMENT_EXECUTE|[61]
00:42:39.494 (2494198604)|HEAP_ALLOCATE|[77]|Bytes:4
00:42:39.494 (2494229373)|STATEMENT_EXECUTE|[77]
00:42:39.494 (2494232245)|STATEMENT_EXECUTE|[82]
00:42:39.494 (2494303633)|HEAP_ALLOCATE|[19]|Bytes:5
00:42:39.494 (2494320112)|HEAP_ALLOCATE|[19]|Bytes:12
00:42:39.494 (2494328695)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:42:39.494 (2494454052)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@25f679d5","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@296e5a9d"}|0x615b056f
00:42:39.494 (2494463594)|STATEMENT_EXECUTE|[19]
00:42:39.494 (2494466185)|STATEMENT_EXECUTE|[21]
00:42:39.494 (2494518527)|HEAP_ALLOCATE|[21]|Bytes:4
00:42:39.494 (2494546281)|HEAP_ALLOCATE|[21]|Bytes:9
00:42:39.494 (2494552068)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:42:39.494 (2494563124)|VARIABLE_ASSIGNMENT|[21]|objectName|"OrderItem"
00:42:39.494 (2494567021)|STATEMENT_EXECUTE|[22]
00:42:39.494 (2494602089)|HEAP_ALLOCATE|[22]|Bytes:4
00:42:39.494 (2494621790)|HEAP_ALLOCATE|[22]|Bytes:9
00:42:39.494 (2494627046)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:42:39.494 (2494636500)|VARIABLE_ASSIGNMENT|[22]|fieldName|"UnitPrice"
00:42:39.494 (2494640197)|STATEMENT_EXECUTE|[23]
00:42:39.494 (2494650311)|HEAP_ALLOCATE|[23]|Bytes:19
00:42:39.494 (2494654917)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:42:39.494 (2494661918)|VARIABLE_ASSIGNMENT|[23]|objField|"OrderItem.UnitPrice"
00:42:39.494 (2494683978)|STATEMENT_EXECUTE|[25]
00:42:39.494 (2494686795)|STATEMENT_EXECUTE|[30]
00:42:39.494 (2494690595)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:42:39.494 (2494697679)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:42:39.494 (2494730165)|STATEMENT_EXECUTE|[31]
00:42:39.494 (2494733021)|STATEMENT_EXECUTE|[32]
00:42:39.494 (2494772542)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{}}|0xe3ebc85
00:42:39.494 (2494778709)|STATEMENT_EXECUTE|[38]
00:42:39.494 (2494784344)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:42:39.494 (2494791169)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:42:39.494 (2494794148)|STATEMENT_EXECUTE|[39]
00:42:39.494 (2494797154)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:42:39.494 (2494802972)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:42:39.494 (2494827452)|STATEMENT_EXECUTE|[42]
00:42:39.494 (2494830159)|STATEMENT_EXECUTE|[43]
00:42:39.494 (2494837272)|HEAP_ALLOCATE|[43]|Bytes:4
00:42:39.494 (2494856664)|VARIABLE_ASSIGNMENT|[43]|objFieldInstanceParams|{"s":1,"v":{}}|0x7e013583
00:42:39.494 (2494861856)|STATEMENT_EXECUTE|[48]
00:42:39.494 (2494871639)|HEAP_ALLOCATE|[48]|Bytes:55
00:42:39.494 (2494881729)|HEAP_ALLOCATE|[48]|Bytes:64
00:42:39.494 (2494886592)|HEAP_ALLOCATE|[48]|Bytes:119
00:42:39.494 (2494890940)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:42:39.494 (2494901069)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT OrderItem.Id, (99 more) ..."
00:42:39.494 (2494904774)|STATEMENT_EXECUTE|[52]
00:42:39.495 (2495285953)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT OrderItem.Id, OrderItem.UnitPrice FROM OrderItem WHERE OrderItem.UnitPrice > 0 ORDER BY OrderItem.UnitPrice DESC
00:42:39.496 (2496640938)|SOQL_EXECUTE_END|[52]|Rows:0
00:42:39.496 (2496657776)|HEAP_ALLOCATE|[52]|Bytes:4
00:42:39.496 (2496667804)|HEAP_ALLOCATE|[52]|Bytes:0
00:42:39.496 (2496726364)|HEAP_ALLOCATE|[52]|Bytes:4
00:42:39.496 (2496742564)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:42:39.496 (2496759325)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":[]}|0x5e1e6503
00:42:39.496 (2496763876)|STATEMENT_EXECUTE|[54]
00:42:39.496 (2496768712)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:42:39.496 (2496775886)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:42:39.496 (2496779012)|STATEMENT_EXECUTE|[55]
00:42:39.496 (2496781989)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:42:39.496 (2496787875)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:42:39.496 (2496790899)|STATEMENT_EXECUTE|[58]
00:42:39.496 (2496801705)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.496 (2496807684)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.496 (2496823322)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.496 (2496827369)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.496 (2496837932)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0xe3ebc85
00:42:39.496 (2496841389)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.496 (2496847001)|VARIABLE_ASSIGNMENT|[92]|objField|"OrderItem.UnitPrice"
00:42:39.496 (2496849865)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.496 (2496854352)|VARIABLE_ASSIGNMENT|[92]|fieldName|"UnitPrice"
00:42:39.496 (2496856696)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.496 (2496860984)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.496 (2496863314)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.496 (2496867760)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.496 (2496870214)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.496 (2496877272)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[]}|0x5e1e6503
00:42:39.496 (2496886256)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.496 (2496890779)|STATEMENT_EXECUTE|[98]
00:42:39.496 (2496947029)|STATEMENT_EXECUTE|[99]
00:42:39.496 (2496950543)|STATEMENT_EXECUTE|[101]
00:42:39.496 (2496968433)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.496 (2496985756)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{}}|0xe3ebc85
00:42:39.497 (2497090861)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:39.497 (2497111789)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:42:39.497 (2497116360)|STATEMENT_EXECUTE|[61]
00:42:39.497 (2497134233)|HEAP_ALLOCATE|[77]|Bytes:4
00:42:39.497 (2497153079)|STATEMENT_EXECUTE|[77]
00:42:39.497 (2497155807)|STATEMENT_EXECUTE|[82]
00:42:39.497 (2497203689)|HEAP_ALLOCATE|[19]|Bytes:5
00:42:39.497 (2497217956)|HEAP_ALLOCATE|[19]|Bytes:12
00:42:39.497 (2497224936)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:42:39.497 (2497309068)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@2085a80","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@296e5a9d"}|0x5d5215c6
00:42:39.497 (2497318276)|STATEMENT_EXECUTE|[19]
00:42:39.497 (2497320628)|STATEMENT_EXECUTE|[21]
00:42:39.497 (2497355390)|HEAP_ALLOCATE|[21]|Bytes:4
00:42:39.497 (2497372925)|HEAP_ALLOCATE|[21]|Bytes:9
00:42:39.497 (2497378669)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:42:39.497 (2497389109)|VARIABLE_ASSIGNMENT|[21]|objectName|"OrderItem"
00:42:39.497 (2497392740)|STATEMENT_EXECUTE|[22]
00:42:39.497 (2497420711)|HEAP_ALLOCATE|[22]|Bytes:4
00:42:39.497 (2497441291)|HEAP_ALLOCATE|[22]|Bytes:9
00:42:39.497 (2497446834)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:42:39.497 (2497456441)|VARIABLE_ASSIGNMENT|[22]|fieldName|"ListPrice"
00:42:39.497 (2497460065)|STATEMENT_EXECUTE|[23]
00:42:39.497 (2497466864)|HEAP_ALLOCATE|[23]|Bytes:19
00:42:39.497 (2497471426)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:42:39.497 (2497478503)|VARIABLE_ASSIGNMENT|[23]|objField|"OrderItem.ListPrice"
00:42:39.497 (2497490179)|STATEMENT_EXECUTE|[25]
00:42:39.497 (2497492659)|STATEMENT_EXECUTE|[30]
00:42:39.497 (2497496254)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:42:39.497 (2497503348)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:42:39.497 (2497538671)|STATEMENT_EXECUTE|[31]
00:42:39.497 (2497541726)|STATEMENT_EXECUTE|[32]
00:42:39.497 (2497579589)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{}}|0x13451c7e
00:42:39.497 (2497585162)|STATEMENT_EXECUTE|[38]
00:42:39.497 (2497589755)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:42:39.497 (2497596607)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:42:39.497 (2497599508)|STATEMENT_EXECUTE|[39]
00:42:39.497 (2497602459)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:42:39.497 (2497608145)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:42:39.497 (2497631620)|STATEMENT_EXECUTE|[42]
00:42:39.497 (2497634405)|STATEMENT_EXECUTE|[43]
00:42:39.497 (2497639112)|HEAP_ALLOCATE|[43]|Bytes:4
00:42:39.497 (2497654281)|VARIABLE_ASSIGNMENT|[43]|objFieldInstanceParams|{"s":1,"v":{}}|0x3ede5568
00:42:39.497 (2497658859)|STATEMENT_EXECUTE|[48]
00:42:39.497 (2497666791)|HEAP_ALLOCATE|[48]|Bytes:55
00:42:39.497 (2497673632)|HEAP_ALLOCATE|[48]|Bytes:64
00:42:39.497 (2497678132)|HEAP_ALLOCATE|[48]|Bytes:119
00:42:39.497 (2497682442)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:42:39.497 (2497691377)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT OrderItem.Id, (99 more) ..."
00:42:39.497 (2497695061)|STATEMENT_EXECUTE|[52]
00:42:39.497 (2497874473)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT OrderItem.Id, OrderItem.ListPrice FROM OrderItem WHERE OrderItem.ListPrice > 0 ORDER BY OrderItem.ListPrice DESC
00:42:39.498 (2498969114)|SOQL_EXECUTE_END|[52]|Rows:0
00:42:39.498 (2498984014)|HEAP_ALLOCATE|[52]|Bytes:4
00:42:39.498 (2498993924)|HEAP_ALLOCATE|[52]|Bytes:0
00:42:39.499 (2499008428)|HEAP_ALLOCATE|[52]|Bytes:4
00:42:39.499 (2499023999)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:42:39.499 (2499040590)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":[]}|0x34dea2c0
00:42:39.499 (2499045400)|STATEMENT_EXECUTE|[54]
00:42:39.499 (2499050126)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:42:39.499 (2499057071)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:42:39.499 (2499060233)|STATEMENT_EXECUTE|[55]
00:42:39.499 (2499063496)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:42:39.499 (2499069545)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:42:39.499 (2499072600)|STATEMENT_EXECUTE|[58]
00:42:39.499 (2499083082)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.499 (2499089204)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.499 (2499104579)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.499 (2499108271)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.499 (2499117937)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x13451c7e
00:42:39.499 (2499121253)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.499 (2499126573)|VARIABLE_ASSIGNMENT|[92]|objField|"OrderItem.ListPrice"
00:42:39.499 (2499129391)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.499 (2499133874)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ListPrice"
00:42:39.499 (2499136172)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.499 (2499140427)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.499 (2499142680)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.499 (2499147016)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.499 (2499149939)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.499 (2499156890)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[]}|0x34dea2c0
00:42:39.499 (2499165776)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.499 (2499170224)|STATEMENT_EXECUTE|[98]
00:42:39.499 (2499186881)|STATEMENT_EXECUTE|[99]
00:42:39.499 (2499189323)|STATEMENT_EXECUTE|[101]
00:42:39.499 (2499197940)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.499 (2499212534)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{}}|0x13451c7e
00:42:39.499 (2499242199)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:39.499 (2499258921)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:42:39.499 (2499263198)|STATEMENT_EXECUTE|[61]
00:42:39.499 (2499279901)|HEAP_ALLOCATE|[77]|Bytes:4
00:42:39.499 (2499297866)|STATEMENT_EXECUTE|[77]
00:42:39.499 (2499300360)|STATEMENT_EXECUTE|[82]
00:42:39.499 (2499347626)|HEAP_ALLOCATE|[19]|Bytes:5
00:42:39.499 (2499361646)|HEAP_ALLOCATE|[19]|Bytes:12
00:42:39.499 (2499368575)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:42:39.499 (2499460002)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@28ad48da","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@3fb25792"}|0x1a02c415
00:42:39.499 (2499469230)|STATEMENT_EXECUTE|[19]
00:42:39.499 (2499471524)|STATEMENT_EXECUTE|[21]
00:42:39.499 (2499506364)|HEAP_ALLOCATE|[21]|Bytes:4
00:42:39.499 (2499524461)|HEAP_ALLOCATE|[21]|Bytes:8
00:42:39.499 (2499529976)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:42:39.499 (2499540277)|VARIABLE_ASSIGNMENT|[21]|objectName|"Campaign"
00:42:39.499 (2499543914)|STATEMENT_EXECUTE|[22]
00:42:39.499 (2499572078)|HEAP_ALLOCATE|[22]|Bytes:4
00:42:39.499 (2499587828)|HEAP_ALLOCATE|[22]|Bytes:15
00:42:39.499 (2499592967)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:42:39.499 (2499602220)|VARIABLE_ASSIGNMENT|[22]|fieldName|"ExpectedRevenue"
00:42:39.499 (2499605942)|STATEMENT_EXECUTE|[23]
00:42:39.499 (2499612774)|HEAP_ALLOCATE|[23]|Bytes:24
00:42:39.499 (2499617161)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:42:39.499 (2499625169)|VARIABLE_ASSIGNMENT|[23]|objField|"Campaign.ExpectedRev (4 more) ..."
00:42:39.499 (2499636677)|STATEMENT_EXECUTE|[25]
00:42:39.499 (2499639227)|STATEMENT_EXECUTE|[30]
00:42:39.499 (2499642876)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
