34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:45:22.900 (3900264357)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.900 (3900354849)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.900 (3900446508)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.900 (3900537616)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.900 (3900707872)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.900 (3900956065)|HEAP_ALLOCATE|[3]|Bytes:20
00:45:22.901 (3901168729)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.901 (3901335234)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.901 (3901504350)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.901 (3901672640)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.901 (3901976162)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.902 (3902210875)|HEAP_ALLOCATE|[3]|Bytes:20
00:45:22.902 (3902416513)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.902 (3902590349)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.902 (3902766561)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.903 (3903019864)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.903 (3903603403)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.903 (3903874387)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.904 (3904025508)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.904 (3904292065)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.904 (3904681458)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.905 (3905127524)|HEAP_ALLOCATE|[3]|Bytes:48
00:45:22.905 (3905630694)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.905 (3905794813)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.905 (3905988003)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.906 (3906229220)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.906 (3906387945)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.906 (3906541939)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.906 (3906696225)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.906 (3906844222)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.906 (3906993564)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.907 (3907141854)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.907 (3907290447)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.907 (3907521147)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.907 (3907723827)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.907 (3907890057)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.908 (3908043433)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.908 (3908270855)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.908 (3908603118)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.908 (3908922296)|HEAP_ALLOCATE|[3]|Bytes:132
00:45:22.910 (3910167633)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.910 (3910331006)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.910 (3910485312)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.910 (3910638273)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.910 (3910787181)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.911 (3911077303)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.911 (3911308683)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.911 (3911519154)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.911 (3911724289)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.911 (3911945092)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.912 (3912099535)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.912 (3912258019)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.912 (3912406906)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.912 (3912560068)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.912 (3912714080)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.912 (3912891417)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.913 (3913040468)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.913 (3913189523)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.913 (3913360732)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.913 (3913587897)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.913 (3913761149)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.914 (3914028143)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.914 (3914186781)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.914 (3914337092)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.914 (3914490326)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.914 (3914644250)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.914 (3914812983)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.915 (3915005093)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.915 (3915156006)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.915 (3915303299)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.915 (3915454034)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.915 (3915608911)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.916 (3916065821)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.916 (3916382671)|HEAP_ALLOCATE|[3]|Bytes:132
00:45:22.917 (3917536772)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.917 (3917863197)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.918 (3918165500)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.918 (3918475633)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.918 (3918657918)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.918 (3918814291)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.918 (3918974069)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.919 (3919138253)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.919 (3919302593)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.919 (3919470561)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.919 (3919629731)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.919 (3919873694)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.920 (3920167578)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.920 (3920372151)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.920 (3920545882)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.920 (3920706126)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.920 (3920876506)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.921 (3921092896)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.921 (3921399838)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.921 (3921733126)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.922 (3922017920)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.922 (3922192970)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.922 (3922482173)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.922 (3922805420)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.922 (3922976924)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.923 (3923130389)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.923 (3923290543)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.923 (3923454136)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.923 (3923702251)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.923 (3923874864)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.924 (3924025112)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.924 (3924175503)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.924 (3924740631)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.925 (3925066308)|HEAP_ALLOCATE|[3]|Bytes:140
00:45:22.926 (3926132703)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.926 (3926281833)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.926 (3926430465)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.926 (3926590715)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.926 (3926746594)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.926 (3926893958)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.927 (3927048509)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.927 (3927197875)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.927 (3927352728)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.927 (3927506213)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.927 (3927658736)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.927 (3927848481)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.928 (3928121680)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.928 (3928367085)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.928 (3928615071)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.928 (3928775527)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.928 (3928923489)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.929 (3929071516)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.929 (3929222692)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.929 (3929370509)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.929 (3929532269)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.929 (3929687464)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.929 (3929843258)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.930 (3930099109)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.930 (3930251228)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.930 (3930399719)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.930 (3930556853)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.930 (3930710913)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.930 (3930863470)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.931 (3931010937)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.931 (3931159021)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.931 (3931306952)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.931 (3931458029)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.931 (3931610028)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.932 (3932102985)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.932 (3932427386)|HEAP_ALLOCATE|[3]|Bytes:140
00:45:22.933 (3933770953)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.933 (3933973493)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.934 (3934137998)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.934 (3934370797)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.934 (3934614571)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.934 (3934812968)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.935 (3935000710)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.935 (3935202537)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.935 (3935366320)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.935 (3935535340)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.935 (3935790288)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.935 (3935962642)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.936 (3936121126)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.936 (3936354607)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.936 (3936611609)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.936 (3936849887)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.937 (3937011882)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.937 (3937174983)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.937 (3937357742)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.937 (3937512423)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.937 (3937675360)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.937 (3937828994)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938045520)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938210006)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938372204)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938525676)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938680143)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938836507)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.938 (3938998581)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.939 (3939148392)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.939 (3939296401)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.939 (3939443216)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.939 (3939589054)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.939 (3939742567)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.940 (3940055627)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.940 (3940149048)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.940 (3940238412)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.940 (3940337868)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.940 (3940601916)|HEAP_ALLOCATE|[3]|Bytes:16
00:45:22.940 (3940996032)|HEAP_ALLOCATE|[3]|Bytes:140
00:45:22.942 (3942715338)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.942 (3942941918)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.943 (3943100388)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.943 (3943251429)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.943 (3943399465)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.943 (3943693594)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.943 (3943943093)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.944 (3944094853)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.944 (3944242971)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.944 (3944403239)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.944 (3944616148)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.944 (3944764962)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.944 (3944921326)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.945 (3945109517)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.945 (3945283103)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.945 (3945479704)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.945 (3945639115)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.945 (3945804033)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.945 (3945952505)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.946 (3946111334)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.946 (3946269731)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.946 (3946417819)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.946 (3946569793)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.946 (3946735667)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.946 (3946907445)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.947 (3947107075)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.947 (3947318674)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.947 (3947489336)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.947 (3947646468)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.947 (3947795949)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.947 (3947955732)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.948 (3948116576)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.948 (3948277903)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.948 (3948438328)|HEAP_ALLOCATE|[3]|Bytes:12
00:45:22.948 (3948780721)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.948 (3948872769)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.948 (3948962205)|HEAP_ALLOCATE|[3]|Bytes:4
00:45:22.949 (3949825500)|VARIABLE_ASSIGNMENT|[83]|this.Last_Result__c|"{\"Order.TotalAmount\" (16377 more) ..."|0x4bd57a41
00:45:22.949 (3949835722)|STATEMENT_EXECUTE|[84]
00:45:22.949 (3949866223)|HEAP_ALLOCATE|[84]|Bytes:56
00:45:22.949 (3949927359)|VARIABLE_ASSIGNMENT|[84]|this.Last_Result_Time__c|"2015-11-14T08:45:23.276Z"|0x4bd57a41
00:45:22.949 (3949942518)|STATEMENT_EXECUTE|[85]
00:45:22.949 (3949975026)|HEAP_ALLOCATE|[85]|Bytes:8
00:45:22.949 (3949999538)|DML_BEGIN|[85]|Op:Upsert|Type:LedgerBot__c|Rows:1
00:45:22.950 (3950020220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:45:22.965 (3965667477)|DML_END|[85]
00:45:22.965 (3965769592)|HEAP_ALLOCATE|[19]|Bytes:5
00:45:22.965 (3965798078)|HEAP_ALLOCATE|[19]|Bytes:12
00:45:22.965 (3965814317)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:45:22.965 (3965978313)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@427c0e39","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@8104b96"}|0x3f7a55ec
00:45:22.965 (3965989821)|STATEMENT_EXECUTE|[19]
00:45:22.965 (3965992919)|STATEMENT_EXECUTE|[21]
00:45:22.966 (3966054888)|HEAP_ALLOCATE|[21]|Bytes:4
00:45:22.966 (3966081599)|HEAP_ALLOCATE|[21]|Bytes:11
00:45:22.966 (3966088691)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:45:22.966 (3966101278)|VARIABLE_ASSIGNMENT|[21]|objectName|"Opportunity"
00:45:22.966 (3966105056)|STATEMENT_EXECUTE|[22]
00:45:22.966 (3966137780)|HEAP_ALLOCATE|[22]|Bytes:4
00:45:22.966 (3966154814)|HEAP_ALLOCATE|[22]|Bytes:15
00:45:22.966 (3966160015)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:45:22.966 (3966170614)|VARIABLE_ASSIGNMENT|[22]|fieldName|"ExpectedRevenue"
00:45:22.966 (3966174295)|STATEMENT_EXECUTE|[23]
00:45:22.966 (3966187522)|HEAP_ALLOCATE|[23]|Bytes:27
00:45:22.966 (3966192416)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:45:22.966 (3966203909)|VARIABLE_ASSIGNMENT|[23]|objField|"Opportunity.Expected (7 more) ..."
00:45:22.966 (3966226912)|STATEMENT_EXECUTE|[25]
00:45:22.966 (3966229810)|STATEMENT_EXECUTE|[30]
00:45:22.966 (3966235514)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:45:22.966 (3966244910)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:45:22.966 (3966291892)|STATEMENT_EXECUTE|[31]
00:45:22.966 (3966295059)|STATEMENT_EXECUTE|[32]
00:45:22.966 (3966355246)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 32 too large to display"},"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x4147ae1d
00:45:22.966 (3966361730)|STATEMENT_EXECUTE|[38]
00:45:22.966 (3966367031)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:45:22.966 (3966374943)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:45:22.966 (3966377998)|STATEMENT_EXECUTE|[39]
00:45:22.966 (3966381066)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:45:22.966 (3966387617)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:45:22.966 (3966423945)|STATEMENT_EXECUTE|[40]
00:45:22.966 (3966427424)|STATEMENT_EXECUTE|[41]
00:45:22.966 (3966487885)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":"Map of size 32 too large to display"}|0x5b609fa7
00:45:22.966 (3966497696)|STATEMENT_EXECUTE|[48]
00:45:22.966 (3966514280)|HEAP_ALLOCATE|[48]|Bytes:67
00:45:22.966 (3966530366)|HEAP_ALLOCATE|[48]|Bytes:80
00:45:22.966 (3966543570)|HEAP_ALLOCATE|[48]|Bytes:147
00:45:22.966 (3966550437)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:45:22.966 (3966563584)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT Opportunity.I (127 more) ..."
00:45:22.966 (3966567464)|STATEMENT_EXECUTE|[52]
00:45:22.966 (3966909756)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Opportunity.Id, Opportunity.ExpectedRevenue FROM Opportunity WHERE Opportunity.ExpectedRevenue > 0 ORDER BY Opportunity.ExpectedRevenue DESC
00:45:22.969 (3969339043)|SOQL_EXECUTE_END|[52]|Rows:32
00:45:22.969 (3969353400)|HEAP_ALLOCATE|[52]|Bytes:132
00:45:22.969 (3969405030)|HEAP_ALLOCATE|[52]|Bytes:2688
00:45:22.969 (3969433291)|HEAP_ALLOCATE|[52]|Bytes:132
00:45:22.969 (3969451471)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:45:22.969 (3969474080)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x11141fc5
00:45:22.969 (3969479163)|STATEMENT_EXECUTE|[54]
00:45:22.969 (3969484180)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:45:22.969 (3969491617)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:45:22.969 (3969494720)|STATEMENT_EXECUTE|[55]
00:45:22.969 (3969498233)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:45:22.969 (3969505127)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:45:22.969 (3969508126)|STATEMENT_EXECUTE|[58]
00:45:22.969 (3969525455)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:45:22.969 (3969533708)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:45:22.969 (3969550067)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x35b7ebf7
00:45:22.969 (3969554514)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:45:22.969 (3969570967)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 32 too large to display"},"MAX_VALUE":1000000.0,"MAX_ID":"00661000005KdJlAAK"}}|0x4147ae1d
00:45:22.969 (3969575910)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:45:22.969 (3969582888)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:45:22.969 (3969586206)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:45:22.969 (3969591403)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:45:22.969 (3969598366)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:45:22.969 (3969603186)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:45:22.969 (3969606150)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:45:22.969 (3969610738)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:45:22.969 (3969614043)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:45:22.969 (3969622758)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x11141fc5
00:45:22.969 (3969635548)|HEAP_ALLOCATE|[102]|Bytes:5
00:45:22.969 (3969640153)|STATEMENT_EXECUTE|[101]
00:45:22.969 (3969665023)|STATEMENT_EXECUTE|[102]
00:45:22.969 (3969667867)|STATEMENT_EXECUTE|[107]
00:45:22.969 (3969700186)|HEAP_ALLOCATE|[107]|Bytes:12
00:45:22.969 (3969716584)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:45:22.969 (3969740414)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x5fae6580
00:45:22.969 (3969745457)|STATEMENT_EXECUTE|[109]
00:45:22.969 (3969765388)|HEAP_ALLOCATE|[109]|Bytes:18
00:45:22.969 (3969770886)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:45:22.969 (3969779809)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005KdJlAAK"
00:45:22.969 (3969783216)|STATEMENT_EXECUTE|[110]
00:45:22.969 (3969830698)|HEAP_ALLOCATE|[110]|Bytes:28
00:45:22.969 (3969866989)|HEAP_ALLOCATE|[110]|Bytes:12
00:45:22.969 (3969880670)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:45:22.969 (3969893114)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|1000000.0
00:45:22.969 (3969896870)|STATEMENT_EXECUTE|[112]
00:45:22.969 (3969900979)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:45:22.969 (3969907249)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:45:22.969 (3969910703)|STATEMENT_EXECUTE|[113]
00:45:22.969 (3969917646)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:45:22.969 (3969923716)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:45:22.969 (3969964388)|STATEMENT_EXECUTE|[114]
00:45:22.969 (3969967255)|STATEMENT_EXECUTE|[115]
00:45:22.969 (3969991774)|VARIABLE_ASSIGNMENT|[115]|lastMaxId|"00661000005KdJlAAK"
00:45:22.969 (3969995543)|STATEMENT_EXECUTE|[116]
00:45:22.970 (3970017590)|HEAP_ALLOCATE|[116]|Bytes:28
00:45:22.970 (3970045567)|HEAP_ALLOCATE|[116]|Bytes:12
