34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:30:13.989 (1989854946)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.989 (1989887474)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.989 (1989964224)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a2a4cb3"|0xa2a4cb3
21:30:13.989 (1989976101)|STATEMENT_EXECUTE|[13]
21:30:13.989 (1989981048)|STATEMENT_EXECUTE|[14]
21:30:13.990 (1990099243)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.990 (1990153662)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.990 (1990166553)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.990 (1990197825)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.990 (1990284893)|STATEMENT_EXECUTE|[15]
21:30:13.990 (1990313143)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.990 (1990347175)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.990 (1990423655)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2684e563"|0x2684e563
21:30:13.990 (1990436048)|STATEMENT_EXECUTE|[13]
21:30:13.990 (1990441165)|STATEMENT_EXECUTE|[14]
21:30:13.990 (1990602389)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.990 (1990652061)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.990 (1990665102)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.990 (1990690206)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:13.990 (1990775387)|STATEMENT_EXECUTE|[15]
21:30:13.990 (1990803864)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.990 (1990838182)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.990 (1990914956)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b36581c"|0x4b36581c
21:30:13.990 (1990927452)|STATEMENT_EXECUTE|[13]
21:30:13.990 (1990932249)|STATEMENT_EXECUTE|[14]
21:30:13.991 (1991047038)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.991 (1991099735)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.991 (1991112145)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.991 (1991136868)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.991 (1991228771)|STATEMENT_EXECUTE|[15]
21:30:13.991 (1991257766)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.991 (1991289829)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.991 (1991367014)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@258ccc9f"|0x258ccc9f
21:30:13.991 (1991378852)|STATEMENT_EXECUTE|[13]
21:30:13.991 (1991383668)|STATEMENT_EXECUTE|[14]
21:30:13.991 (1991499059)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.991 (1991552762)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.991 (1991570851)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.991 (1991597691)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:13.991 (1991683752)|STATEMENT_EXECUTE|[15]
21:30:13.991 (1991713131)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.991 (1991747397)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.991 (1991826077)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d9b5349"|0x7d9b5349
21:30:13.991 (1991837444)|STATEMENT_EXECUTE|[13]
21:30:13.991 (1991842173)|STATEMENT_EXECUTE|[14]
21:30:13.991 (1991963168)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.992 (1992019623)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.992 (1992033840)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.992 (1992059498)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.992 (1992146642)|STATEMENT_EXECUTE|[15]
21:30:13.992 (1992180251)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.992 (1992214025)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.992 (1992291604)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7cb50e64"|0x7cb50e64
21:30:13.992 (1992303682)|STATEMENT_EXECUTE|[13]
21:30:13.992 (1992308453)|STATEMENT_EXECUTE|[14]
21:30:13.992 (1992426650)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.992 (1992476949)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.992 (1992490442)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.992 (1992515646)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:13.992 (1992602244)|STATEMENT_EXECUTE|[15]
21:30:13.992 (1992631023)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.992 (1992665066)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.992 (1992742828)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ba5f56"|0x5ba5f56
21:30:13.992 (1992754200)|STATEMENT_EXECUTE|[13]
21:30:13.992 (1992758910)|STATEMENT_EXECUTE|[14]
21:30:13.992 (1992875908)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.992 (1992926722)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.992 (1992939394)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.992 (1992963475)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0xffb284a
21:30:13.993 (1993048476)|STATEMENT_EXECUTE|[15]
21:30:13.993 (1993078339)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.993 (1993111645)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.993 (1993201665)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4611834a"|0x4611834a
21:30:13.993 (1993213956)|STATEMENT_EXECUTE|[13]
21:30:13.993 (1993218882)|STATEMENT_EXECUTE|[14]
21:30:13.993 (1993333531)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.993 (1993384871)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.993 (1993397540)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.993 (1993423274)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.993 (1993508353)|STATEMENT_EXECUTE|[15]
21:30:13.993 (1993537181)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.993 (1993570633)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.993 (1993648412)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@61b791da"|0x61b791da
21:30:13.993 (1993659815)|STATEMENT_EXECUTE|[13]
21:30:13.993 (1993664947)|STATEMENT_EXECUTE|[14]
21:30:13.993 (1993835342)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.993 (1993885954)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.993 (1993899178)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.993 (1993924455)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:13.994 (1994011787)|STATEMENT_EXECUTE|[15]
21:30:13.994 (1994041746)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.994 (1994072751)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:30:13.994 (1994102939)|HEAP_ALLOCATE|[7]|Bytes:5
21:30:13.994 (1994131581)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:30:13.994 (1994152775)|VARIABLE_ASSIGNMENT|[7]|key|"thirdpartyaccountlin (1 more) ..."
21:30:13.994 (1994162406)|STATEMENT_EXECUTE|[7]
21:30:13.994 (1994171469)|STATEMENT_EXECUTE|[9]
21:30:13.994 (1994211483)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:30:13.994 (1994266519)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@37efbeed"|0x37efbeed
21:30:13.994 (1994274774)|STATEMENT_EXECUTE|[10]
21:30:13.994 (1994374557)|HEAP_ALLOCATE|[10]|Bytes:4
21:30:13.994 (1994400226)|HEAP_ALLOCATE|[10]|Bytes:24
21:30:13.994 (1994410785)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:30:13.994 (1994431052)|VARIABLE_ASSIGNMENT|[10]|objectName|"Third Party Account  (4 more) ..."
21:30:13.994 (1994464988)|HEAP_ALLOCATE|[13]|Bytes:4
21:30:13.994 (1994724612)|HEAP_ALLOCATE|[13]|Bytes:40
21:30:13.994 (1994782522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
21:30:13.994 (1994800004)|HEAP_ALLOCATE|[13]|Bytes:40
21:30:13.994 (1994838511)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.994 (1994856491)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.994 (1994910878)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@44ed1a6a"|0x44ed1a6a
21:30:13.994 (1994919507)|STATEMENT_EXECUTE|[13]
21:30:13.994 (1994922076)|STATEMENT_EXECUTE|[14]
21:30:13.995 (1995608955)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.995 (1995646447)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.995 (1995654301)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.995 (1995670965)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1e0498cd
21:30:13.995 (1995725122)|STATEMENT_EXECUTE|[15]
21:30:13.995 (1995741678)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.995 (1995759735)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.995 (1995813794)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34eda657"|0x34eda657
21:30:13.995 (1995822647)|STATEMENT_EXECUTE|[13]
21:30:13.995 (1995825176)|STATEMENT_EXECUTE|[14]
21:30:13.995 (1995928040)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.995 (1995963840)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.995 (1995971616)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.995 (1995987356)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.996 (1996051690)|STATEMENT_EXECUTE|[15]
21:30:13.996 (1996075396)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.996 (1996094688)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.996 (1996147778)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6d225600"|0x6d225600
21:30:13.996 (1996156184)|STATEMENT_EXECUTE|[13]
21:30:13.996 (1996158679)|STATEMENT_EXECUTE|[14]
21:30:13.996 (1996266442)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.996 (1996300703)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.996 (1996307981)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.996 (1996325347)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:13.996 (1996381290)|STATEMENT_EXECUTE|[15]
21:30:13.996 (1996397777)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.996 (1996415135)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.996 (1996469782)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@15713116"|0x15713116
21:30:13.996 (1996481581)|STATEMENT_EXECUTE|[13]
21:30:13.996 (1996486297)|STATEMENT_EXECUTE|[14]
21:30:13.996 (1996605071)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.996 (1996639203)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.996 (1996646340)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.996 (1996661914)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:13.996 (1996738440)|STATEMENT_EXECUTE|[15]
21:30:13.996 (1996756507)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.996 (1996774195)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.996 (1996829199)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@39635798"|0x39635798
21:30:13.996 (1996838279)|STATEMENT_EXECUTE|[13]
21:30:13.996 (1996840776)|STATEMENT_EXECUTE|[14]
21:30:13.996 (1996921207)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.996 (1996955347)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.996 (1996962584)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.996 (1996978142)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.997 (1997028421)|STATEMENT_EXECUTE|[15]
21:30:13.997 (1997045648)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.997 (1997062869)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.997 (1997116746)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@606581fd"|0x606581fd
21:30:13.997 (1997125165)|STATEMENT_EXECUTE|[13]
21:30:13.997 (1997127641)|STATEMENT_EXECUTE|[14]
21:30:13.997 (1997208907)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.997 (1997242238)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.997 (1997249191)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.997 (1997265033)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.997 (1997315095)|STATEMENT_EXECUTE|[15]
21:30:13.997 (1997334620)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.997 (1997356201)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.997 (1997408098)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f8849a7"|0x1f8849a7
21:30:13.997 (1997416230)|STATEMENT_EXECUTE|[13]
21:30:13.997 (1997418607)|STATEMENT_EXECUTE|[14]
21:30:13.997 (1997520306)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.997 (1997553755)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.997 (1997560694)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.997 (1997577775)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.997 (1997629699)|STATEMENT_EXECUTE|[15]
21:30:13.997 (1997646504)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.997 (1997675674)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.997 (1997749371)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@36d32c1"|0x36d32c1
21:30:13.997 (1997762275)|STATEMENT_EXECUTE|[13]
21:30:13.997 (1997766562)|STATEMENT_EXECUTE|[14]
21:30:13.997 (1997880023)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.997 (1997929842)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.997 (1997942526)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.997 (1997967550)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:13.998 (1998046326)|STATEMENT_EXECUTE|[15]
21:30:13.998 (1998073778)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.998 (1998106058)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.998 (1998188011)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@20117aa3"|0x20117aa3
21:30:13.998 (1998204448)|STATEMENT_EXECUTE|[13]
21:30:13.998 (1998210351)|STATEMENT_EXECUTE|[14]
21:30:13.998 (1998320820)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:13.998 (1998381510)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:13.998 (1998394216)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:13.998 (1998419702)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x599ac089
21:30:13.998 (1998503308)|STATEMENT_EXECUTE|[15]
21:30:13.998 (1998531444)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.998 (1998561447)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:30:13.998 (1998589105)|HEAP_ALLOCATE|[7]|Bytes:5
21:30:13.998 (1998615409)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:30:13.998 (1998633809)|VARIABLE_ASSIGNMENT|[7]|key|"externaldatauserauth"
21:30:13.998 (1998641259)|STATEMENT_EXECUTE|[7]
21:30:13.998 (1998645320)|STATEMENT_EXECUTE|[9]
21:30:13.998 (1998698062)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:30:13.998 (1998775226)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@6afbdd85"|0x6afbdd85
21:30:13.998 (1998785780)|STATEMENT_EXECUTE|[10]
21:30:13.999 (1999420244)|HEAP_ALLOCATE|[10]|Bytes:4
21:30:13.999 (1999453918)|HEAP_ALLOCATE|[10]|Bytes:33
21:30:13.999 (1999466191)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:30:13.999 (1999485993)|VARIABLE_ASSIGNMENT|[10]|objectName|"External Data User A (13 more) ..."
21:30:13.999 (1999520576)|HEAP_ALLOCATE|[13]|Bytes:4
21:30:13.999 (1999826337)|HEAP_ALLOCATE|[13]|Bytes:52
21:30:13.999 (1999867032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
21:30:13.999 (1999878809)|HEAP_ALLOCATE|[13]|Bytes:52
21:30:13.999 (1999912149)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:13.999 (1999930155)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:13.999 (1999985782)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@79d9eac7"|0x79d9eac7
21:30:13.999 (1999994473)|STATEMENT_EXECUTE|[13]
21:30:13.999 (1999997087)|STATEMENT_EXECUTE|[14]
21:30:14.000 (2000322383)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.000 (2000363123)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.000 (2000370773)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.000 (2000387091)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1e0498cd
21:30:14.000 (2000444601)|STATEMENT_EXECUTE|[15]
21:30:14.000 (2000462038)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.000 (2000479892)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.000 (2000533507)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e1bc233"|0x2e1bc233
21:30:14.000 (2000542457)|STATEMENT_EXECUTE|[13]
21:30:14.000 (2000547280)|STATEMENT_EXECUTE|[14]
21:30:14.000 (2000641366)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.000 (2000685400)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.000 (2000694091)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.000 (2000710251)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x599ac089
21:30:14.000 (2000763599)|STATEMENT_EXECUTE|[15]
21:30:14.000 (2000780476)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.000 (2000798430)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.000 (2000854831)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f58e7f4"|0x3f58e7f4
21:30:14.000 (2000863444)|STATEMENT_EXECUTE|[13]
21:30:14.000 (2000865812)|STATEMENT_EXECUTE|[14]
21:30:14.001 (2001296674)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.001 (2001346755)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.001 (2001359635)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.001 (2001383363)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.001 (2001464492)|STATEMENT_EXECUTE|[15]
21:30:14.001 (2001491181)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.001 (2001519369)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.001 (2001600509)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@383c4381"|0x383c4381
21:30:14.001 (2001612759)|STATEMENT_EXECUTE|[13]
21:30:14.001 (2001617736)|STATEMENT_EXECUTE|[14]
21:30:14.001 (2001761294)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.001 (2001810083)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.001 (2001822496)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.001 (2001847118)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.001 (2001929667)|STATEMENT_EXECUTE|[15]
21:30:14.001 (2001957909)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.001 (2001991332)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.002 (2002066912)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e050993"|0xe050993
21:30:14.002 (2002079968)|STATEMENT_EXECUTE|[13]
21:30:14.002 (2002084959)|STATEMENT_EXECUTE|[14]
21:30:14.002 (2002209729)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.002 (2002258731)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.002 (2002271170)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.002 (2002295415)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.002 (2002378851)|STATEMENT_EXECUTE|[15]
21:30:14.002 (2002406064)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.002 (2002438903)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.002 (2002515026)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e7f583a"|0x7e7f583a
21:30:14.002 (2002526877)|STATEMENT_EXECUTE|[13]
21:30:14.002 (2002531869)|STATEMENT_EXECUTE|[14]
21:30:14.002 (2002672577)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.002 (2002720486)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.002 (2002733227)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.002 (2002758168)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.002 (2002836319)|STATEMENT_EXECUTE|[15]
21:30:14.002 (2002868884)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.002 (2002902810)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.002 (2002979576)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e07746"|0x6e07746
21:30:14.002 (2002991056)|STATEMENT_EXECUTE|[13]
21:30:14.002 (2002996169)|STATEMENT_EXECUTE|[14]
21:30:14.003 (2003108749)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.003 (2003158003)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.003 (2003174509)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.003 (2003200356)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.003 (2003264499)|STATEMENT_EXECUTE|[15]
21:30:14.003 (2003282044)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.003 (2003300048)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.003 (2003375266)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5c9a0c50"|0x5c9a0c50
21:30:14.003 (2003387009)|STATEMENT_EXECUTE|[13]
21:30:14.003 (2003391229)|STATEMENT_EXECUTE|[14]
21:30:14.003 (2003597407)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.003 (2003644365)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.003 (2003656112)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.003 (2003679721)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.003 (2003763156)|STATEMENT_EXECUTE|[15]
21:30:14.003 (2003789558)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.003 (2003820423)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.003 (2003894618)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7af5cfc1"|0x7af5cfc1
21:30:14.003 (2003906380)|STATEMENT_EXECUTE|[13]
21:30:14.003 (2003911652)|STATEMENT_EXECUTE|[14]
21:30:14.004 (2004085450)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.004 (2004137376)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.004 (2004150821)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
