34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:15:18.611 (2611164234)|VARIABLE_ASSIGNMENT|[43]|currentObjFieldParams|{"s":1,"v":{}}|0x13f9d834
00:15:18.611 (2611168691)|STATEMENT_EXECUTE|[46]
00:15:18.611 (2611172601)|VARIABLE_SCOPE_BEGIN|[46]|INSTANCES|String|false|false
00:15:18.611 (2611179370)|VARIABLE_ASSIGNMENT|[46]|INSTANCES|"INSTANCES"
00:15:18.611 (2611182420)|STATEMENT_EXECUTE|[47]
00:15:18.611 (2611185450)|VARIABLE_SCOPE_BEGIN|[47]|objFieldInstanceParams|Map<String,ANY>|true|false
00:15:18.611 (2611190866)|VARIABLE_ASSIGNMENT|[47]|objFieldInstanceParams|null|
00:15:18.611 (2611217726)|STATEMENT_EXECUTE|[50]
00:15:18.611 (2611220723)|STATEMENT_EXECUTE|[51]
00:15:18.611 (2611225361)|HEAP_ALLOCATE|[51]|Bytes:4
00:15:18.611 (2611242631)|VARIABLE_ASSIGNMENT|[51]|objFieldInstanceParams|{"s":1,"v":{}}|0x679415f5
00:15:18.611 (2611247552)|STATEMENT_EXECUTE|[56]
00:15:18.611 (2611258039)|HEAP_ALLOCATE|[56]|Bytes:67
00:15:18.611 (2611266719)|HEAP_ALLOCATE|[56]|Bytes:80
00:15:18.611 (2611283058)|HEAP_ALLOCATE|[56]|Bytes:147
00:15:18.611 (2611288739)|VARIABLE_SCOPE_BEGIN|[56]|queryString|String|false|false
00:15:18.611 (2611300056)|VARIABLE_ASSIGNMENT|[56]|queryString|"SELECT Opportunity.I (127 more) ..."
00:15:18.611 (2611303797)|STATEMENT_EXECUTE|[60]
00:15:18.611 (2611546990)|SOQL_EXECUTE_BEGIN|[60]|Aggregations:0|SELECT Opportunity.Id, Opportunity.ExpectedRevenue FROM Opportunity WHERE Opportunity.ExpectedRevenue > 0 ORDER BY Opportunity.ExpectedRevenue DESC
00:15:18.619 (2619294880)|SOQL_EXECUTE_END|[60]|Rows:32
00:15:18.619 (2619314336)|HEAP_ALLOCATE|[60]|Bytes:132
00:15:18.619 (2619357959)|HEAP_ALLOCATE|[60]|Bytes:2688
00:15:18.619 (2619391834)|HEAP_ALLOCATE|[60]|Bytes:132
00:15:18.619 (2619413464)|VARIABLE_SCOPE_BEGIN|[60]|objs|List<SObject>|true|false
00:15:18.619 (2619433423)|VARIABLE_ASSIGNMENT|[60]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x46873de2
00:15:18.619 (2619438618)|STATEMENT_EXECUTE|[62]
00:15:18.619 (2619443421)|VARIABLE_SCOPE_BEGIN|[62]|MAX_ID|String|false|false
00:15:18.619 (2619450806)|VARIABLE_ASSIGNMENT|[62]|MAX_ID|"MAX_ID"
00:15:18.619 (2619454061)|STATEMENT_EXECUTE|[63]
00:15:18.619 (2619457427)|VARIABLE_SCOPE_BEGIN|[63]|MAX_VALUE|String|false|false
00:15:18.619 (2619463620)|VARIABLE_ASSIGNMENT|[63]|MAX_VALUE|"MAX_VALUE"
00:15:18.619 (2619466696)|STATEMENT_EXECUTE|[66]
00:15:18.619 (2619477841)|METHOD_ENTRY|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.619 (2619484175)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:15:18.619 (2619498897)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x27acfa7f
00:15:18.619 (2619502891)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:15:18.619 (2619516341)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x13f9d834
00:15:18.619 (2619520502)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:15:18.619 (2619527357)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:15:18.619 (2619530062)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:15:18.619 (2619534910)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:15:18.619 (2619537445)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:15:18.619 (2619542016)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:15:18.619 (2619544442)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:15:18.619 (2619549390)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:15:18.619 (2619551892)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:15:18.619 (2619560053)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x46873de2
00:15:18.619 (2619569839)|HEAP_ALLOCATE|[107]|Bytes:5
00:15:18.619 (2619574815)|STATEMENT_EXECUTE|[106]
00:15:18.619 (2619594704)|STATEMENT_EXECUTE|[107]
00:15:18.619 (2619597464)|STATEMENT_EXECUTE|[112]
00:15:18.619 (2619622257)|HEAP_ALLOCATE|[112]|Bytes:12
00:15:18.619 (2619650713)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:15:18.619 (2619676397)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x3b06d536
00:15:18.619 (2619683553)|STATEMENT_EXECUTE|[114]
00:15:18.619 (2619696704)|HEAP_ALLOCATE|[114]|Bytes:18
00:15:18.619 (2619703323)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:15:18.619 (2619711951)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005KdJlAAK"
00:15:18.619 (2619715548)|STATEMENT_EXECUTE|[115]
00:15:18.619 (2619757920)|HEAP_ALLOCATE|[115]|Bytes:28
00:15:18.619 (2619793327)|HEAP_ALLOCATE|[115]|Bytes:12
00:15:18.619 (2619809452)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:15:18.619 (2619819822)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|1000000.0
00:15:18.619 (2619823483)|STATEMENT_EXECUTE|[117]
00:15:18.619 (2619827324)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:15:18.619 (2619833330)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:15:18.619 (2619836323)|STATEMENT_EXECUTE|[118]
00:15:18.619 (2619841181)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:15:18.619 (2619846785)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:15:18.619 (2619876748)|STATEMENT_EXECUTE|[119]
00:15:18.619 (2619882743)|STATEMENT_EXECUTE|[125]
00:15:18.619 (2619884813)|STATEMENT_EXECUTE|[129]
00:15:18.619 (2619902820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.619 (2619917028)|STATEMENT_EXECUTE|[130]
00:15:18.619 (2619938035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.619 (2619953194)|STATEMENT_EXECUTE|[132]
00:15:18.619 (2619962732)|METHOD_EXIT|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.619 (2619985511)|VARIABLE_ASSIGNMENT|[66]|currentObjFieldParams|{"s":1,"v":{"MAX_ID":"00661000005KdJlAAK","MAX_VALUE":1000000.0}}|0x13f9d834
00:15:18.620 (2620017859)|HEAP_ALLOCATE|[69]|Bytes:5
00:15:18.620 (2620035430)|HEAP_ALLOCATE|[69]|Bytes:12
00:15:18.620 (2620046425)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:15:18.620 (2620062739)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x3b06d536
00:15:18.620 (2620067868)|STATEMENT_EXECUTE|[69]
00:15:18.620 (2620070259)|STATEMENT_EXECUTE|[72]
00:15:18.620 (2620073842)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:15:18.620 (2620080080)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:15:18.620 (2620121150)|STATEMENT_EXECUTE|[75]
00:15:18.620 (2620124813)|STATEMENT_EXECUTE|[76]
00:15:18.620 (2620129986)|HEAP_ALLOCATE|[76]|Bytes:4
00:15:18.620 (2620154711)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x746e8df0
00:15:18.620 (2620160367)|STATEMENT_EXECUTE|[78]
00:15:18.620 (2620165367)|HEAP_ALLOCATE|[78]|Bytes:4
00:15:18.620 (2620178313)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:15:18.620 (2620184169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:18.620 (2620194929)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x7e2c01d5
00:15:18.620 (2620198735)|STATEMENT_EXECUTE|[79]
00:15:18.620 (2620217337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:18.620 (2620229602)|STATEMENT_EXECUTE|[80]
00:15:18.620 (2620238801)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.620 (2620244389)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:15:18.620 (2620258882)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x27acfa7f
00:15:18.620 (2620262655)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:15:18.620 (2620275223)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x746e8df0
00:15:18.620 (2620279118)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:15:18.620 (2620286283)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:15:18.620 (2620289062)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:15:18.620 (2620293750)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:15:18.620 (2620296216)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:15:18.620 (2620300594)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:15:18.620 (2620302840)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:15:18.620 (2620308573)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:15:18.620 (2620313373)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:15:18.620 (2620327478)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}]}|0x7e2c01d5
00:15:18.620 (2620337660)|HEAP_ALLOCATE|[107]|Bytes:5
00:15:18.620 (2620342707)|STATEMENT_EXECUTE|[106]
00:15:18.620 (2620384346)|STATEMENT_EXECUTE|[107]
00:15:18.620 (2620388414)|STATEMENT_EXECUTE|[112]
00:15:18.620 (2620406267)|HEAP_ALLOCATE|[112]|Bytes:12
00:15:18.620 (2620419022)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:15:18.620 (2620435754)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x3b06d536
00:15:18.620 (2620440630)|STATEMENT_EXECUTE|[114]
00:15:18.620 (2620451425)|HEAP_ALLOCATE|[114]|Bytes:18
00:15:18.620 (2620456924)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:15:18.620 (2620464446)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005KdJlAAK"
00:15:18.620 (2620467717)|STATEMENT_EXECUTE|[115]
00:15:18.620 (2620503610)|HEAP_ALLOCATE|[115]|Bytes:28
00:15:18.620 (2620536963)|HEAP_ALLOCATE|[115]|Bytes:12
00:15:18.620 (2620552503)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:15:18.620 (2620562972)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|1000000.0
00:15:18.620 (2620566484)|STATEMENT_EXECUTE|[117]
00:15:18.620 (2620570231)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:15:18.620 (2620576320)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:15:18.620 (2620579646)|STATEMENT_EXECUTE|[118]
00:15:18.620 (2620584259)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:15:18.620 (2620603947)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:15:18.620 (2620643048)|STATEMENT_EXECUTE|[119]
00:15:18.620 (2620649587)|STATEMENT_EXECUTE|[125]
00:15:18.620 (2620651729)|STATEMENT_EXECUTE|[129]
00:15:18.620 (2620669770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.620 (2620686940)|STATEMENT_EXECUTE|[130]
00:15:18.620 (2620708121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.620 (2620723238)|STATEMENT_EXECUTE|[132]
00:15:18.620 (2620733105)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.620 (2620755695)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005KdJlAAK","MAX_VALUE":1000000.0}}|0x746e8df0
00:15:18.620 (2620777669)|HEAP_ALLOCATE|[81]|Bytes:27
00:15:18.620 (2620798098)|STATEMENT_EXECUTE|[81]
00:15:18.620 (2620801036)|STATEMENT_EXECUTE|[82]
00:15:18.620 (2620832042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.620 (2620861111)|HEAP_ALLOCATE|[69]|Bytes:5
00:15:18.620 (2620887906)|HEAP_ALLOCATE|[69]|Bytes:12
00:15:18.620 (2620900147)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:15:18.620 (2620917588)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}|0x1382246b
00:15:18.620 (2620922554)|STATEMENT_EXECUTE|[69]
00:15:18.620 (2620924950)|STATEMENT_EXECUTE|[72]
00:15:18.620 (2620928662)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:15:18.620 (2620934871)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:15:18.620 (2620975865)|STATEMENT_EXECUTE|[75]
00:15:18.620 (2620979418)|STATEMENT_EXECUTE|[76]
00:15:18.620 (2620984345)|HEAP_ALLOCATE|[76]|Bytes:4
00:15:18.621 (2621004024)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x4e05dbdd
00:15:18.621 (2621009510)|STATEMENT_EXECUTE|[78]
00:15:18.621 (2621014127)|HEAP_ALLOCATE|[78]|Bytes:4
00:15:18.621 (2621026330)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:15:18.621 (2621032097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:18.621 (2621042172)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x319287d2
00:15:18.621 (2621046414)|STATEMENT_EXECUTE|[79]
00:15:18.621 (2621064344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:18.621 (2621076170)|STATEMENT_EXECUTE|[80]
00:15:18.621 (2621085076)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.621 (2621090706)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:15:18.621 (2621105032)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x27acfa7f
00:15:18.621 (2621108920)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:15:18.621 (2621121165)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x4e05dbdd
00:15:18.621 (2621125236)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:15:18.621 (2621132300)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:15:18.621 (2621134978)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:15:18.621 (2621139636)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:15:18.621 (2621142176)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:15:18.621 (2621146521)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:15:18.621 (2621148971)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:15:18.621 (2621157772)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:15:18.621 (2621160377)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:15:18.621 (2621173071)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}]}|0x319287d2
00:15:18.621 (2621183005)|HEAP_ALLOCATE|[107]|Bytes:5
00:15:18.621 (2621188032)|STATEMENT_EXECUTE|[106]
00:15:18.621 (2621204617)|STATEMENT_EXECUTE|[107]
00:15:18.621 (2621207430)|STATEMENT_EXECUTE|[112]
00:15:18.621 (2621221246)|HEAP_ALLOCATE|[112]|Bytes:12
00:15:18.621 (2621232700)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:15:18.621 (2621248426)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}|0x1382246b
00:15:18.621 (2621253151)|STATEMENT_EXECUTE|[114]
00:15:18.621 (2621263490)|HEAP_ALLOCATE|[114]|Bytes:18
00:15:18.621 (2621269184)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:15:18.621 (2621276766)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFNAA0"
00:15:18.621 (2621280036)|STATEMENT_EXECUTE|[115]
00:15:18.621 (2621317654)|HEAP_ALLOCATE|[115]|Bytes:28
00:15:18.621 (2621370061)|HEAP_ALLOCATE|[115]|Bytes:12
00:15:18.621 (2621393820)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:15:18.621 (2621404874)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|915000.0
00:15:18.621 (2621408675)|STATEMENT_EXECUTE|[117]
00:15:18.621 (2621412860)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:15:18.621 (2621418858)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:15:18.621 (2621421719)|STATEMENT_EXECUTE|[118]
00:15:18.621 (2621426449)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:15:18.621 (2621432001)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:15:18.621 (2621458201)|STATEMENT_EXECUTE|[119]
00:15:18.621 (2621463847)|STATEMENT_EXECUTE|[125]
00:15:18.621 (2621465932)|STATEMENT_EXECUTE|[129]
00:15:18.621 (2621483299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.621 (2621497061)|STATEMENT_EXECUTE|[130]
00:15:18.621 (2621516835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.621 (2621531556)|STATEMENT_EXECUTE|[132]
00:15:18.621 (2621549586)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.621 (2621573385)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFNAA0","MAX_VALUE":915000.0}}|0x4e05dbdd
00:15:18.621 (2621616245)|HEAP_ALLOCATE|[81]|Bytes:27
00:15:18.621 (2621648749)|STATEMENT_EXECUTE|[81]
00:15:18.621 (2621652054)|STATEMENT_EXECUTE|[82]
00:15:18.621 (2621683828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.621 (2621712553)|HEAP_ALLOCATE|[69]|Bytes:5
00:15:18.621 (2621738927)|HEAP_ALLOCATE|[69]|Bytes:12
00:15:18.621 (2621750768)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:15:18.621 (2621768116)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00661000005EmFTAA0","ExpectedRevenue":440000.00}}|0x46a45a1e
00:15:18.621 (2621773152)|STATEMENT_EXECUTE|[69]
00:15:18.621 (2621775464)|STATEMENT_EXECUTE|[72]
00:15:18.621 (2621779292)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:15:18.621 (2621785546)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:15:18.621 (2621826000)|STATEMENT_EXECUTE|[75]
00:15:18.621 (2621829646)|STATEMENT_EXECUTE|[76]
00:15:18.621 (2621834597)|HEAP_ALLOCATE|[76]|Bytes:4
00:15:18.621 (2621854281)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x31138d1d
00:15:18.621 (2621859274)|STATEMENT_EXECUTE|[78]
00:15:18.621 (2621863864)|HEAP_ALLOCATE|[78]|Bytes:4
00:15:18.621 (2621875755)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:15:18.621 (2621881420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:18.621 (2621891350)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x2faf1043
00:15:18.621 (2621895171)|STATEMENT_EXECUTE|[79]
00:15:18.621 (2621913007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:18.621 (2621924689)|STATEMENT_EXECUTE|[80]
00:15:18.621 (2621933671)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.621 (2621939126)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:15:18.621 (2621953602)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x27acfa7f
00:15:18.621 (2621957529)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:15:18.621 (2621969847)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x31138d1d
00:15:18.621 (2621973739)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:15:18.621 (2621980610)|VARIABLE_ASSIGNMENT|[100]|objField|"Opportunity.Expected (7 more) ..."
00:15:18.621 (2621983321)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:15:18.621 (2621987833)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ExpectedRevenue"
00:15:18.621 (2621990240)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:15:18.621 (2621994528)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:15:18.621 (2621996821)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:15:18.622 (2622001180)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:15:18.622 (2622004466)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:15:18.622 (2622016842)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFTAA0","ExpectedRevenue":440000.00}}]}|0x2faf1043
00:15:18.622 (2622026840)|HEAP_ALLOCATE|[107]|Bytes:5
00:15:18.622 (2622031809)|STATEMENT_EXECUTE|[106]
00:15:18.622 (2622048223)|STATEMENT_EXECUTE|[107]
00:15:18.622 (2622050992)|STATEMENT_EXECUTE|[112]
00:15:18.622 (2622064729)|HEAP_ALLOCATE|[112]|Bytes:12
00:15:18.622 (2622075996)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:15:18.622 (2622091046)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00661000005EmFTAA0","ExpectedRevenue":440000.00}}|0x46a45a1e
00:15:18.622 (2622095683)|STATEMENT_EXECUTE|[114]
00:15:18.622 (2622105944)|HEAP_ALLOCATE|[114]|Bytes:18
00:15:18.622 (2622111238)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:15:18.622 (2622118675)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00661000005EmFTAA0"
00:15:18.622 (2622121993)|STATEMENT_EXECUTE|[115]
00:15:18.622 (2622161790)|HEAP_ALLOCATE|[115]|Bytes:28
00:15:18.622 (2622196032)|HEAP_ALLOCATE|[115]|Bytes:12
00:15:18.622 (2622211246)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:15:18.622 (2622221483)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|440000.0
00:15:18.622 (2622225044)|STATEMENT_EXECUTE|[117]
00:15:18.622 (2622228949)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:15:18.622 (2622234808)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:15:18.622 (2622237683)|STATEMENT_EXECUTE|[118]
00:15:18.622 (2622242200)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:15:18.622 (2622247839)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:15:18.622 (2622273175)|STATEMENT_EXECUTE|[119]
00:15:18.622 (2622278758)|STATEMENT_EXECUTE|[125]
00:15:18.622 (2622280882)|STATEMENT_EXECUTE|[129]
00:15:18.622 (2622298014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.622 (2622326871)|STATEMENT_EXECUTE|[130]
00:15:18.622 (2622352065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.622 (2622367368)|STATEMENT_EXECUTE|[132]
00:15:18.622 (2622377039)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:15:18.622 (2622399012)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFTAA0","MAX_VALUE":440000.0}}|0x31138d1d
00:15:18.622 (2622420535)|HEAP_ALLOCATE|[81]|Bytes:27
00:15:18.622 (2622441109)|STATEMENT_EXECUTE|[81]
00:15:18.622 (2622444080)|STATEMENT_EXECUTE|[82]
00:15:18.622 (2622473641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:15:18.622 (2622502004)|HEAP_ALLOCATE|[69]|Bytes:5
00:15:18.622 (2622527282)|HEAP_ALLOCATE|[69]|Bytes:12
00:15:18.622 (2622548721)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
