34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:32:25.978 (1978207555)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.978 (1978223536)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.978 (1978272968)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d5c31a1"|0xd5c31a1
00:32:25.978 (1978280394)|STATEMENT_EXECUTE|[13]
00:32:25.978 (1978282654)|STATEMENT_EXECUTE|[14]
00:32:25.978 (1978382511)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.978 (1978415295)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.978 (1978421102)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.978 (1978435483)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x70f491c9
00:32:25.978 (1978480883)|STATEMENT_EXECUTE|[15]
00:32:25.978 (1978495391)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.978 (1978514522)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:32:25.978 (1978528993)|HEAP_ALLOCATE|[7]|Bytes:5
00:32:25.978 (1978541214)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:32:25.978 (1978550702)|VARIABLE_ASSIGNMENT|[7]|key|"auradefinitionbundle"
00:32:25.978 (1978554266)|STATEMENT_EXECUTE|[7]
00:32:25.978 (1978556549)|STATEMENT_EXECUTE|[9]
00:32:25.978 (1978584052)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:32:25.978 (1978633814)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@6dc7f677"|0x6dc7f677
00:32:25.978 (1978641079)|STATEMENT_EXECUTE|[10]
00:32:25.978 (1978755714)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.978 (1978775438)|HEAP_ALLOCATE|[10]|Bytes:26
00:32:25.978 (1978780727)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:32:25.978 (1978792343)|VARIABLE_ASSIGNMENT|[10]|objectName|"Lightning Component  (6 more) ..."
00:32:25.978 (1978812068)|HEAP_ALLOCATE|[13]|Bytes:4
00:32:25.978 (1978971435)|HEAP_ALLOCATE|[13]|Bytes:56
00:32:25.979 (1979008796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
00:32:25.979 (1979022356)|HEAP_ALLOCATE|[13]|Bytes:56
00:32:25.979 (1979052087)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.979 (1979068167)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.979 (1979119780)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e95acab"|0x6e95acab
00:32:25.979 (1979127182)|STATEMENT_EXECUTE|[13]
00:32:25.979 (1979129605)|STATEMENT_EXECUTE|[14]
00:32:25.979 (1979438429)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.979 (1979473309)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.979 (1979479433)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.979 (1979494857)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x75d4c519
00:32:25.979 (1979550826)|STATEMENT_EXECUTE|[15]
00:32:25.979 (1979566018)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.979 (1979581964)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.979 (1979633128)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a2d829a"|0x4a2d829a
00:32:25.979 (1979640328)|STATEMENT_EXECUTE|[13]
00:32:25.979 (1979642689)|STATEMENT_EXECUTE|[14]
00:32:25.979 (1979720357)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.979 (1979752394)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.979 (1979758227)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.979 (1979773444)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.979 (1979821551)|STATEMENT_EXECUTE|[15]
00:32:25.979 (1979836210)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.979 (1979851688)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.979 (1979902370)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f92e39e"|0x1f92e39e
00:32:25.979 (1979909410)|STATEMENT_EXECUTE|[13]
00:32:25.979 (1979911836)|STATEMENT_EXECUTE|[14]
00:32:25.980 (1980010196)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.980 (1980043742)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.980 (1980049714)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.980 (1980064532)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x2e7aee51
00:32:25.980 (1980111441)|STATEMENT_EXECUTE|[15]
00:32:25.980 (1980125829)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.980 (1980141613)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.980 (1980191417)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2da7358b"|0x2da7358b
00:32:25.980 (1980198876)|STATEMENT_EXECUTE|[13]
00:32:25.980 (1980201134)|STATEMENT_EXECUTE|[14]
00:32:25.980 (1980316789)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.980 (1980349220)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.980 (1980355225)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.980 (1980370307)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x4cb21103
00:32:25.980 (1980417040)|STATEMENT_EXECUTE|[15]
00:32:25.980 (1980431469)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.980 (1980447140)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.980 (1980496934)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e143460"|0x6e143460
00:32:25.980 (1980503969)|STATEMENT_EXECUTE|[13]
00:32:25.980 (1980506280)|STATEMENT_EXECUTE|[14]
00:32:25.980 (1980607087)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.980 (1980639212)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.980 (1980645100)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.980 (1980660285)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x2e7aee51
00:32:25.980 (1980706817)|STATEMENT_EXECUTE|[15]
00:32:25.980 (1980721279)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.980 (1980737100)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.980 (1980786259)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@488b526a"|0x488b526a
00:32:25.980 (1980793416)|STATEMENT_EXECUTE|[13]
00:32:25.980 (1980795786)|STATEMENT_EXECUTE|[14]
00:32:25.980 (1980873577)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.980 (1980905293)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.980 (1980911259)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.980 (1980925801)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x2e7aee51
00:32:25.980 (1980971550)|STATEMENT_EXECUTE|[15]
00:32:25.980 (1980985891)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.981 (1981001605)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.981 (1981051528)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@408dd6f6"|0x408dd6f6
00:32:25.981 (1981058838)|STATEMENT_EXECUTE|[13]
00:32:25.981 (1981061188)|STATEMENT_EXECUTE|[14]
00:32:25.981 (1981159729)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.981 (1981196790)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.981 (1981203203)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.981 (1981217667)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.981 (1981263923)|STATEMENT_EXECUTE|[15]
00:32:25.981 (1981278259)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.981 (1981293891)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.981 (1981343524)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5492b801"|0x5492b801
00:32:25.981 (1981350739)|STATEMENT_EXECUTE|[13]
00:32:25.981 (1981353076)|STATEMENT_EXECUTE|[14]
00:32:25.981 (1981461812)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.981 (1981494434)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.981 (1981500367)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.981 (1981519828)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.981 (1981566885)|STATEMENT_EXECUTE|[15]
00:32:25.981 (1981581071)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.981 (1981596921)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.981 (1981646707)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1bea31c7"|0x1bea31c7
00:32:25.981 (1981653709)|STATEMENT_EXECUTE|[13]
00:32:25.981 (1981656005)|STATEMENT_EXECUTE|[14]
00:32:25.981 (1981754182)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.981 (1981785977)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.981 (1981791895)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.981 (1981806462)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.981 (1981852417)|STATEMENT_EXECUTE|[15]
00:32:25.981 (1981866649)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.981 (1981882092)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.981 (1981931458)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@96038d2"|0x96038d2
00:32:25.981 (1981938820)|STATEMENT_EXECUTE|[13]
00:32:25.981 (1981941203)|STATEMENT_EXECUTE|[14]
00:32:25.982 (1982048330)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.982 (1982081809)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.982 (1982087765)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.982 (1982102650)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.982 (1982148595)|STATEMENT_EXECUTE|[15]
00:32:25.982 (1982162797)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.982 (1982178377)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.982 (1982228579)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2774656e"|0x2774656e
00:32:25.982 (1982235725)|STATEMENT_EXECUTE|[13]
00:32:25.982 (1982238086)|STATEMENT_EXECUTE|[14]
00:32:25.982 (1982314483)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.982 (1982345668)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.982 (1982351616)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.982 (1982366340)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.982 (1982412118)|STATEMENT_EXECUTE|[15]
00:32:25.982 (1982426231)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.982 (1982442130)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.982 (1982491169)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@66e78331"|0x66e78331
00:32:25.982 (1982498046)|STATEMENT_EXECUTE|[13]
00:32:25.982 (1982500380)|STATEMENT_EXECUTE|[14]
00:32:25.982 (1982603051)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.982 (1982634896)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.982 (1982640769)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.982 (1982655547)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0xa36c04
00:32:25.982 (1982701263)|STATEMENT_EXECUTE|[15]
00:32:25.982 (1982715618)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.982 (1982731202)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.982 (1982780495)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c49f223"|0x2c49f223
00:32:25.982 (1982788074)|STATEMENT_EXECUTE|[13]
00:32:25.982 (1982790292)|STATEMENT_EXECUTE|[14]
00:32:25.982 (1982887861)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.982 (1982920507)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.982 (1982926285)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.982 (1982940905)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x70f491c9
00:32:25.982 (1982986995)|STATEMENT_EXECUTE|[15]
00:32:25.983 (1983001338)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.983 (1983017165)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:32:25.983 (1983029818)|HEAP_ALLOCATE|[7]|Bytes:5
00:32:25.983 (1983041640)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:32:25.983 (1983050481)|VARIABLE_ASSIGNMENT|[7]|key|"auradefinition"
00:32:25.983 (1983054048)|STATEMENT_EXECUTE|[7]
00:32:25.983 (1983056348)|STATEMENT_EXECUTE|[9]
00:32:25.983 (1983083321)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:32:25.983 (1983133665)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@5e949411"|0x5e949411
00:32:25.983 (1983140840)|STATEMENT_EXECUTE|[10]
00:32:25.983 (1983255892)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.983 (1983275769)|HEAP_ALLOCATE|[10]|Bytes:30
00:32:25.983 (1983280971)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:32:25.983 (1983292512)|VARIABLE_ASSIGNMENT|[10]|objectName|"Lightning Component  (10 more) ..."
00:32:25.983 (1983312133)|HEAP_ALLOCATE|[13]|Bytes:4
00:32:25.983 (1983453369)|HEAP_ALLOCATE|[13]|Bytes:48
00:32:25.983 (1983490902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
00:32:25.983 (1983503332)|HEAP_ALLOCATE|[13]|Bytes:48
00:32:25.983 (1983539163)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.983 (1983555660)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.983 (1983607447)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3027a394"|0x3027a394
00:32:25.983 (1983614667)|STATEMENT_EXECUTE|[13]
00:32:25.983 (1983616981)|STATEMENT_EXECUTE|[14]
00:32:25.983 (1983923044)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.983 (1983957669)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.983 (1983963734)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.983 (1983978956)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x75d4c519
00:32:25.984 (1984028525)|STATEMENT_EXECUTE|[15]
00:32:25.984 (1984043813)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.984 (1984059890)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.984 (1984111458)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@74ba9e6a"|0x74ba9e6a
00:32:25.984 (1984118667)|STATEMENT_EXECUTE|[13]
00:32:25.984 (1984121040)|STATEMENT_EXECUTE|[14]
00:32:25.984 (1984197413)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.984 (1984229404)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.984 (1984235292)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.984 (1984250399)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.984 (1984297401)|STATEMENT_EXECUTE|[15]
00:32:25.984 (1984312103)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.984 (1984327924)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.984 (1984377821)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69c33981"|0x69c33981
00:32:25.984 (1984384870)|STATEMENT_EXECUTE|[13]
00:32:25.984 (1984387232)|STATEMENT_EXECUTE|[14]
00:32:25.984 (1984483070)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.984 (1984519876)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.984 (1984526038)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.984 (1984541003)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.984 (1984588372)|STATEMENT_EXECUTE|[15]
00:32:25.984 (1984602846)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.984 (1984618744)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.984 (1984668878)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ce9ee4b"|0x7ce9ee4b
00:32:25.984 (1984675983)|STATEMENT_EXECUTE|[13]
00:32:25.984 (1984678250)|STATEMENT_EXECUTE|[14]
00:32:25.984 (1984785907)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.984 (1984818902)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.984 (1984824846)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.984 (1984839474)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.984 (1984886432)|STATEMENT_EXECUTE|[15]
00:32:25.984 (1984900798)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.984 (1984916356)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.984 (1984965948)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@715fd941"|0x715fd941
00:32:25.984 (1984973301)|STATEMENT_EXECUTE|[13]
00:32:25.984 (1984975609)|STATEMENT_EXECUTE|[14]
00:32:25.985 (1985071075)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.985 (1985103791)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.985 (1985109618)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.985 (1985124448)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.985 (1985170604)|STATEMENT_EXECUTE|[15]
00:32:25.985 (1985185347)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.985 (1985201124)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.985 (1985250599)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51b640ce"|0x51b640ce
00:32:25.985 (1985257567)|STATEMENT_EXECUTE|[13]
00:32:25.985 (1985259962)|STATEMENT_EXECUTE|[14]
00:32:25.985 (1985365004)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.985 (1985397106)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.985 (1985403043)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.985 (1985417561)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.985 (1985464149)|STATEMENT_EXECUTE|[15]
00:32:25.985 (1985478280)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.985 (1985493987)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.985 (1985548246)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@21c97448"|0x21c97448
00:32:25.985 (1985555740)|STATEMENT_EXECUTE|[13]
00:32:25.985 (1985558375)|STATEMENT_EXECUTE|[14]
00:32:25.985 (1985634151)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.985 (1985665483)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.985 (1985671319)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.985 (1985685675)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.985 (1985731794)|STATEMENT_EXECUTE|[15]
00:32:25.985 (1985746101)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.985 (1985761614)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.985 (1985810738)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@12615d8c"|0x12615d8c
00:32:25.985 (1985817791)|STATEMENT_EXECUTE|[13]
00:32:25.985 (1985820134)|STATEMENT_EXECUTE|[14]
00:32:25.985 (1985944256)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.985 (1985977182)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.985 (1985983202)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.985 (1985998090)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.986 (1986044720)|STATEMENT_EXECUTE|[15]
00:32:25.986 (1986060179)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.986 (1986075727)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.986 (1986125183)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1dfb1b50"|0x1dfb1b50
00:32:25.986 (1986132285)|STATEMENT_EXECUTE|[13]
00:32:25.986 (1986134574)|STATEMENT_EXECUTE|[14]
00:32:25.986 (1986226132)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.986 (1986259022)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.986 (1986265017)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.986 (1986279468)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x4cb21103
00:32:25.986 (1986325587)|STATEMENT_EXECUTE|[15]
00:32:25.986 (1986339917)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.986 (1986355526)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.986 (1986405056)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ea89811"|0x7ea89811
00:32:25.986 (1986412514)|STATEMENT_EXECUTE|[13]
00:32:25.986 (1986415127)|STATEMENT_EXECUTE|[14]
00:32:25.986 (1986507693)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.986 (1986544605)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.986 (1986550581)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.986 (1986565141)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x4cb21103
00:32:25.986 (1986611469)|STATEMENT_EXECUTE|[15]
00:32:25.986 (1986625869)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.986 (1986641634)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.986 (1986690865)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@14a9d8b8"|0x14a9d8b8
00:32:25.986 (1986697974)|STATEMENT_EXECUTE|[13]
00:32:25.986 (1986700220)|STATEMENT_EXECUTE|[14]
00:32:25.986 (1986792992)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.986 (1986825779)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.986 (1986831674)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.986 (1986846136)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x70f491c9
00:32:25.986 (1986892504)|STATEMENT_EXECUTE|[15]
00:32:25.986 (1986906946)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.986 (1986921671)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:32:25.986 (1986934189)|HEAP_ALLOCATE|[7]|Bytes:5
00:32:25.986 (1986945890)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:32:25.986 (1986954499)|VARIABLE_ASSIGNMENT|[7]|key|"uiplugin"
00:32:25.986 (1986957922)|STATEMENT_EXECUTE|[7]
00:32:25.986 (1986960183)|STATEMENT_EXECUTE|[9]
00:32:25.986 (1986987300)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:32:25.987 (1987037893)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@3be3ed23"|0x3be3ed23
00:32:25.987 (1987045914)|STATEMENT_EXECUTE|[10]
00:32:25.987 (1987160469)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.987 (1987180175)|HEAP_ALLOCATE|[10]|Bytes:9
00:32:25.987 (1987185151)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:32:25.987 (1987195441)|VARIABLE_ASSIGNMENT|[10]|objectName|"Ui Plugin"
00:32:25.987 (1987215141)|HEAP_ALLOCATE|[13]|Bytes:4
00:32:25.987 (1987366009)|HEAP_ALLOCATE|[13]|Bytes:60
00:32:25.987 (1987403855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
00:32:25.987 (1987416902)|HEAP_ALLOCATE|[13]|Bytes:60
00:32:25.987 (1987446056)|HEAP_ALLOCATE|[13]|Bytes:5
