34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:23:41.151 (4151619644)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.151 (4151675905)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@719083de"|0x719083de
21:23:41.151 (4151683197)|STATEMENT_EXECUTE|[13]
21:23:41.151 (4151685610)|STATEMENT_EXECUTE|[14]
21:23:41.155 (4155422229)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.155 (4155458623)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.155 (4155465556)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.155 (4155482837)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x7dea7909
21:23:41.155 (4155535147)|STATEMENT_EXECUTE|[15]
21:23:41.155 (4155551757)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.155 (4155569131)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.155 (4155623612)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@18adea83"|0x18adea83
21:23:41.155 (4155630906)|STATEMENT_EXECUTE|[13]
21:23:41.155 (4155633116)|STATEMENT_EXECUTE|[14]
21:23:41.155 (4155739346)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.155 (4155777506)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.155 (4155784493)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.155 (4155801209)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x42fb4132
21:23:41.155 (4155850848)|STATEMENT_EXECUTE|[15]
21:23:41.155 (4155867095)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.155 (4155883926)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.155 (4155936812)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3bc6aba9"|0x3bc6aba9
21:23:41.155 (4155943664)|STATEMENT_EXECUTE|[13]
21:23:41.155 (4155946101)|STATEMENT_EXECUTE|[14]
21:23:41.156 (4156023329)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.156 (4156055813)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.156 (4156061928)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.156 (4156077984)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6e137ae6
21:23:41.156 (4156126146)|STATEMENT_EXECUTE|[15]
21:23:41.156 (4156142232)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.156 (4156158634)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.156 (4156210993)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@762685fe"|0x762685fe
21:23:41.156 (4156217961)|STATEMENT_EXECUTE|[13]
21:23:41.156 (4156220161)|STATEMENT_EXECUTE|[14]
21:23:41.156 (4156304468)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.156 (4156342934)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.156 (4156349702)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.156 (4156365637)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x27838554
21:23:41.156 (4156413040)|STATEMENT_EXECUTE|[15]
21:23:41.156 (4156428552)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.156 (4156445082)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.156 (4156497018)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3dd7697"|0x3dd7697
21:23:41.156 (4156503971)|STATEMENT_EXECUTE|[13]
21:23:41.156 (4156506183)|STATEMENT_EXECUTE|[14]
21:23:41.156 (4156601449)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.156 (4156633652)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.156 (4156640483)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.156 (4156656081)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x42fb4132
21:23:41.156 (4156703070)|STATEMENT_EXECUTE|[15]
21:23:41.156 (4156718531)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.156 (4156734800)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.156 (4156790268)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@74537d9d"|0x74537d9d
21:23:41.156 (4156797316)|STATEMENT_EXECUTE|[13]
21:23:41.156 (4156799516)|STATEMENT_EXECUTE|[14]
21:23:41.156 (4156877185)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.156 (4156908417)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.156 (4156914735)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.156 (4156930583)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x149878d8
21:23:41.156 (4156977385)|STATEMENT_EXECUTE|[15]
21:23:41.156 (4156992836)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.157 (4157009102)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.157 (4157061215)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7a460b5d"|0x7a460b5d
21:23:41.157 (4157068461)|STATEMENT_EXECUTE|[13]
21:23:41.157 (4157070628)|STATEMENT_EXECUTE|[14]
21:23:41.157 (4157159583)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.157 (4157191195)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.157 (4157197408)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.157 (4157212822)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x42fb4132
21:23:41.157 (4157259357)|STATEMENT_EXECUTE|[15]
21:23:41.157 (4157274805)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.157 (4157290942)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.157 (4157342263)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@380d689e"|0x380d689e
21:23:41.157 (4157349027)|STATEMENT_EXECUTE|[13]
21:23:41.157 (4157351166)|STATEMENT_EXECUTE|[14]
21:23:41.157 (4157427535)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.157 (4157458357)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.157 (4157464695)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.157 (4157480138)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x149878d8
21:23:41.157 (4157526961)|STATEMENT_EXECUTE|[15]
21:23:41.157 (4157542566)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.157 (4157558503)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.157 (4157608959)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@508cd8c6"|0x508cd8c6
21:23:41.157 (4157615673)|STATEMENT_EXECUTE|[13]
21:23:41.157 (4157617872)|STATEMENT_EXECUTE|[14]
21:23:41.157 (4157704844)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.157 (4157736189)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.157 (4157742565)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.157 (4157757748)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x42fb4132
21:23:41.157 (4157808801)|STATEMENT_EXECUTE|[15]
21:23:41.157 (4157824486)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.157 (4157840449)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.157 (4157891293)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3fdcf8df"|0x3fdcf8df
21:23:41.157 (4157898098)|STATEMENT_EXECUTE|[13]
21:23:41.157 (4157900266)|STATEMENT_EXECUTE|[14]
21:23:41.157 (4157974898)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.158 (4158005324)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.158 (4158012366)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.158 (4158027614)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x149878d8
21:23:41.158 (4158073537)|STATEMENT_EXECUTE|[15]
21:23:41.158 (4158088944)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.158 (4158104755)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.158 (4158155646)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@750a109a"|0x750a109a
21:23:41.158 (4158162377)|STATEMENT_EXECUTE|[13]
21:23:41.158 (4158164552)|STATEMENT_EXECUTE|[14]
21:23:41.158 (4158237370)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.158 (4158268028)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.158 (4158274052)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.158 (4158289124)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x149878d8
21:23:41.158 (4158334982)|STATEMENT_EXECUTE|[15]
21:23:41.158 (4158350696)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.158 (4158366313)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.158 (4158416671)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2690cf3d"|0x2690cf3d
21:23:41.158 (4158423411)|STATEMENT_EXECUTE|[13]
21:23:41.158 (4158425529)|STATEMENT_EXECUTE|[14]
21:23:41.158 (4158498937)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.158 (4158528985)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.158 (4158534988)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.158 (4158550026)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x149878d8
21:23:41.158 (4158595611)|STATEMENT_EXECUTE|[15]
21:23:41.158 (4158610695)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.158 (4158626894)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.158 (4158677047)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@10ec79c1"|0x10ec79c1
21:23:41.158 (4158683909)|STATEMENT_EXECUTE|[13]
21:23:41.158 (4158686079)|STATEMENT_EXECUTE|[14]
21:23:41.158 (4158792414)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.158 (4158824073)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.158 (4158830246)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.158 (4158845271)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x42fb4132
21:23:41.158 (4158891520)|STATEMENT_EXECUTE|[15]
21:23:41.158 (4158906864)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.158 (4158922772)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.158 (4158973168)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48ae7103"|0x48ae7103
21:23:41.158 (4158980217)|STATEMENT_EXECUTE|[13]
21:23:41.158 (4158982387)|STATEMENT_EXECUTE|[14]
21:23:41.159 (4159061888)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.159 (4159093306)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.159 (4159099504)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.159 (4159114579)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x29be2811
21:23:41.159 (4159164192)|STATEMENT_EXECUTE|[15]
21:23:41.159 (4159180229)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.159 (4159196550)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.159 (4159246758)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6d05264c"|0x6d05264c
21:23:41.159 (4159253685)|STATEMENT_EXECUTE|[13]
21:23:41.159 (4159255834)|STATEMENT_EXECUTE|[14]
21:23:41.159 (4159334361)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.159 (4159364252)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.159 (4159370202)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.159 (4159385046)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x29be2811
21:23:41.159 (4159431127)|STATEMENT_EXECUTE|[15]
21:23:41.159 (4159446352)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.159 (4159463040)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.159 (4159512758)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4dccf5f6"|0x4dccf5f6
21:23:41.159 (4159519360)|STATEMENT_EXECUTE|[13]
21:23:41.159 (4159521530)|STATEMENT_EXECUTE|[14]
21:23:41.159 (4159600638)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.159 (4159630668)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.159 (4159636588)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.159 (4159651405)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x149878d8
21:23:41.159 (4159697356)|STATEMENT_EXECUTE|[15]
21:23:41.159 (4159712525)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.159 (4159728372)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.159 (4159784166)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3e1dbfff"|0x3e1dbfff
21:23:41.159 (4159790927)|STATEMENT_EXECUTE|[13]
21:23:41.159 (4159793355)|STATEMENT_EXECUTE|[14]
21:23:41.159 (4159873140)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.159 (4159904418)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.159 (4159910319)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.159 (4159925745)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x4e08baa0
21:23:41.159 (4159971653)|STATEMENT_EXECUTE|[15]
21:23:41.159 (4159986985)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.160 (4160002756)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.160 (4160054481)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@580f756"|0x580f756
21:23:41.160 (4160061205)|STATEMENT_EXECUTE|[13]
21:23:41.160 (4160063366)|STATEMENT_EXECUTE|[14]
21:23:41.160 (4160141571)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.160 (4160171611)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.160 (4160177506)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.160 (4160192541)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x4e08baa0
21:23:41.160 (4160238415)|STATEMENT_EXECUTE|[15]
21:23:41.160 (4160253647)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.160 (4160269901)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.160 (4160320247)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@417396ec"|0x417396ec
21:23:41.160 (4160326924)|STATEMENT_EXECUTE|[13]
21:23:41.160 (4160329166)|STATEMENT_EXECUTE|[14]
21:23:41.160 (4160407887)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.160 (4160437975)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.160 (4160444266)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.160 (4160459346)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x4e08baa0
21:23:41.160 (4160504826)|STATEMENT_EXECUTE|[15]
21:23:41.160 (4160519904)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.160 (4160535586)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.160 (4160585459)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6bbab871"|0x6bbab871
21:23:41.160 (4160592060)|STATEMENT_EXECUTE|[13]
21:23:41.160 (4160594205)|STATEMENT_EXECUTE|[14]
21:23:41.160 (4160673188)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.160 (4160704168)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.160 (4160710176)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.160 (4160725084)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PERCENT"|0xd57fc3a
21:23:41.160 (4160775481)|STATEMENT_EXECUTE|[15]
21:23:41.160 (4160791603)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.160 (4160807621)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.160 (4160857976)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@388b00be"|0x388b00be
21:23:41.160 (4160864587)|STATEMENT_EXECUTE|[13]
21:23:41.160 (4160866754)|STATEMENT_EXECUTE|[14]
21:23:41.160 (4160945284)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.160 (4160976278)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.160 (4160982218)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.160 (4160997496)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x29e9193
21:23:41.161 (4161043502)|STATEMENT_EXECUTE|[15]
21:23:41.161 (4161059822)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.161 (4161076140)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.161 (4161126870)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a337abe"|0x3a337abe
21:23:41.161 (4161133613)|STATEMENT_EXECUTE|[13]
21:23:41.161 (4161135749)|STATEMENT_EXECUTE|[14]
21:23:41.161 (4161215031)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.161 (4161246294)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.161 (4161252543)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.161 (4161267326)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x188f209b
21:23:41.161 (4161312918)|STATEMENT_EXECUTE|[15]
21:23:41.161 (4161328438)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.161 (4161344153)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.161 (4161393670)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@672a5fe2"|0x672a5fe2
21:23:41.161 (4161400244)|STATEMENT_EXECUTE|[13]
21:23:41.161 (4161402340)|STATEMENT_EXECUTE|[14]
21:23:41.161 (4161482293)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.161 (4161512468)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.161 (4161518348)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.161 (4161533137)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x4e08baa0
21:23:41.161 (4161578957)|STATEMENT_EXECUTE|[15]
21:23:41.161 (4161594168)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.161 (4161609893)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.161 (4161659935)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@596d1a46"|0x596d1a46
21:23:41.161 (4161666585)|STATEMENT_EXECUTE|[13]
21:23:41.161 (4161668769)|STATEMENT_EXECUTE|[14]
21:23:41.161 (4161747501)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.161 (4161784379)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.161 (4161790805)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.161 (4161805784)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x188f209b
21:23:41.161 (4161851927)|STATEMENT_EXECUTE|[15]
21:23:41.161 (4161867764)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.161 (4161883447)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.161 (4161933594)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@39836f25"|0x39836f25
21:23:41.161 (4161940277)|STATEMENT_EXECUTE|[13]
21:23:41.161 (4161946678)|STATEMENT_EXECUTE|[14]
21:23:41.162 (4162027772)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.162 (4162058894)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.162 (4162064976)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.162 (4162080064)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6e137ae6
21:23:41.162 (4162126280)|STATEMENT_EXECUTE|[15]
21:23:41.162 (4162141513)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.162 (4162157470)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.162 (4162207824)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@18440421"|0x18440421
21:23:41.162 (4162214386)|STATEMENT_EXECUTE|[13]
21:23:41.162 (4162216558)|STATEMENT_EXECUTE|[14]
21:23:41.162 (4162289915)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.162 (4162321004)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.162 (4162327258)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.162 (4162342020)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x27838554
21:23:41.162 (4162388300)|STATEMENT_EXECUTE|[15]
21:23:41.162 (4162403749)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.162 (4162419095)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:23:41.162 (4162431907)|HEAP_ALLOCATE|[7]|Bytes:5
21:23:41.162 (4162444465)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:23:41.162 (4162454152)|VARIABLE_ASSIGNMENT|[7]|key|"metricshare"
21:23:41.162 (4162457632)|STATEMENT_EXECUTE|[7]
21:23:41.162 (4162459750)|STATEMENT_EXECUTE|[9]
21:23:41.162 (4162487562)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:23:41.162 (4162565286)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@4ca11bd6"|0x4ca11bd6
21:23:41.162 (4162573361)|STATEMENT_EXECUTE|[10]
21:23:41.162 (4162663900)|HEAP_ALLOCATE|[10]|Bytes:4
21:23:41.162 (4162683513)|HEAP_ALLOCATE|[10]|Bytes:12
21:23:41.162 (4162689137)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:23:41.162 (4162700019)|VARIABLE_ASSIGNMENT|[10]|objectName|"Metric Share"
21:23:41.162 (4162718275)|HEAP_ALLOCATE|[13]|Bytes:4
21:23:41.162 (4162875823)|HEAP_ALLOCATE|[13]|Bytes:36
21:23:41.162 (4162908780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
21:23:41.162 (4162919822)|HEAP_ALLOCATE|[13]|Bytes:36
21:23:41.162 (4162949739)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.162 (4162966319)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.163 (4163017745)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5d844167"|0x5d844167
21:23:41.163 (4163025474)|STATEMENT_EXECUTE|[13]
21:23:41.163 (4163027695)|STATEMENT_EXECUTE|[14]
21:23:41.165 (4165916968)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.165 (4165952056)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.165 (4165958904)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.165 (4165975569)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x7dea7909
21:23:41.166 (4166025745)|STATEMENT_EXECUTE|[15]
21:23:41.166 (4166042914)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.166 (4166059772)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.166 (4166112166)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3c671ae6"|0x3c671ae6
21:23:41.166 (4166119189)|STATEMENT_EXECUTE|[13]
21:23:41.166 (4166121365)|STATEMENT_EXECUTE|[14]
21:23:41.166 (4166222461)|HEAP_ALLOCATE|[14]|Bytes:4
21:23:41.166 (4166254518)|HEAP_ALLOCATE|[14]|Bytes:12
21:23:41.166 (4166260790)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:23:41.166 (4166276035)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x42fb4132
21:23:41.166 (4166323159)|STATEMENT_EXECUTE|[15]
21:23:41.166 (4166338667)|HEAP_ALLOCATE|[13]|Bytes:5
21:23:41.166 (4166354918)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:23:41.166 (4166405805)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c072a86"|0x2c072a86
21:23:41.166 (4166413054)|STATEMENT_EXECUTE|[13]
21:23:41.166 (4166415229)|STATEMENT_EXECUTE|[14]
21:23:41.166 (4166515184)|HEAP_ALLOCATE|[14]|Bytes:4
