34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:25:22.927 (1927874678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.927 (1927889529)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.927 (1927936924)|STATEMENT_EXECUTE|[15]
23:25:22.927 (1927952566)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.927 (1927968775)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.928 (1928020628)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@392db9f5"|0x392db9f5
23:25:22.928 (1928028564)|STATEMENT_EXECUTE|[13]
23:25:22.928 (1928030746)|STATEMENT_EXECUTE|[14]
23:25:22.928 (1928108878)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.928 (1928141085)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.928 (1928146849)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.928 (1928162348)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x7abde91d
23:25:22.928 (1928209568)|STATEMENT_EXECUTE|[15]
23:25:22.928 (1928225054)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.928 (1928241390)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.928 (1928293804)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@20f72936"|0x20f72936
23:25:22.928 (1928300964)|STATEMENT_EXECUTE|[13]
23:25:22.928 (1928303168)|STATEMENT_EXECUTE|[14]
23:25:22.928 (1928380776)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.928 (1928412912)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.928 (1928418757)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.928 (1928433415)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.928 (1928480450)|STATEMENT_EXECUTE|[15]
23:25:22.928 (1928495906)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.928 (1928512094)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.928 (1928563573)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5179469e"|0x5179469e
23:25:22.928 (1928570986)|STATEMENT_EXECUTE|[13]
23:25:22.928 (1928573217)|STATEMENT_EXECUTE|[14]
23:25:22.928 (1928649470)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.928 (1928687029)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.928 (1928693163)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.928 (1928708384)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.928 (1928756133)|STATEMENT_EXECUTE|[15]
23:25:22.928 (1928771655)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.928 (1928788029)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.928 (1928839807)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@57134d24"|0x57134d24
23:25:22.928 (1928846990)|STATEMENT_EXECUTE|[13]
23:25:22.928 (1928849274)|STATEMENT_EXECUTE|[14]
23:25:22.928 (1928927734)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.928 (1928959814)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.928 (1928965561)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.928 (1928981047)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x112f8101
23:25:22.929 (1929028045)|STATEMENT_EXECUTE|[15]
23:25:22.929 (1929044664)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.929 (1929060869)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.929 (1929112493)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@325a422"|0x325a422
23:25:22.929 (1929119749)|STATEMENT_EXECUTE|[13]
23:25:22.929 (1929122076)|STATEMENT_EXECUTE|[14]
23:25:22.929 (1929199868)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.929 (1929231792)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.929 (1929237561)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.929 (1929252325)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x112f8101
23:25:22.929 (1929299501)|STATEMENT_EXECUTE|[15]
23:25:22.929 (1929314963)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.929 (1929330994)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:25:22.929 (1929344549)|HEAP_ALLOCATE|[7]|Bytes:5
23:25:22.929 (1929357656)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:25:22.929 (1929367509)|VARIABLE_ASSIGNMENT|[7]|key|"dcsocialprofile"
23:25:22.929 (1929371251)|STATEMENT_EXECUTE|[7]
23:25:22.929 (1929373499)|STATEMENT_EXECUTE|[9]
23:25:22.929 (1929401682)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:25:22.929 (1929454698)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@7bec9651"|0x7bec9651
23:25:22.929 (1929462177)|STATEMENT_EXECUTE|[10]
23:25:22.929 (1929548950)|HEAP_ALLOCATE|[10]|Bytes:4
23:25:22.929 (1929570009)|HEAP_ALLOCATE|[10]|Bytes:24
23:25:22.929 (1929575678)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:25:22.929 (1929588253)|VARIABLE_ASSIGNMENT|[10]|objectName|"Datacloud Social Pro (4 more) ..."
23:25:22.929 (1929607900)|HEAP_ALLOCATE|[13]|Bytes:4
23:25:22.929 (1929751064)|HEAP_ALLOCATE|[13]|Bytes:44
23:25:22.929 (1929793018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
23:25:22.929 (1929805723)|HEAP_ALLOCATE|[13]|Bytes:44
23:25:22.929 (1929837970)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.929 (1929854683)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.929 (1929907689)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a7cc662"|0x5a7cc662
23:25:22.929 (1929914934)|STATEMENT_EXECUTE|[13]
23:25:22.929 (1929917287)|STATEMENT_EXECUTE|[14]
23:25:22.930 (1930558325)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.930 (1930595285)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.930 (1930601677)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.930 (1930617852)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x3f16cee9
23:25:22.930 (1930670255)|STATEMENT_EXECUTE|[15]
23:25:22.930 (1930691286)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.930 (1930708820)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.930 (1930762799)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@329b7027"|0x329b7027
23:25:22.930 (1930770199)|STATEMENT_EXECUTE|[13]
23:25:22.930 (1930772547)|STATEMENT_EXECUTE|[14]
23:25:22.930 (1930852415)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.930 (1930885972)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.930 (1930892012)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.930 (1930907632)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.930 (1930956513)|STATEMENT_EXECUTE|[15]
23:25:22.930 (1930972502)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.930 (1930989166)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.931 (1931041604)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34aac527"|0x34aac527
23:25:22.931 (1931049825)|STATEMENT_EXECUTE|[13]
23:25:22.931 (1931052084)|STATEMENT_EXECUTE|[14]
23:25:22.931 (1931135864)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.931 (1931169134)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.931 (1931175185)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.931 (1931190426)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.931 (1931238857)|STATEMENT_EXECUTE|[15]
23:25:22.931 (1931255304)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.931 (1931271780)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.931 (1931324205)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ee1cefa"|0x5ee1cefa
23:25:22.931 (1931331354)|STATEMENT_EXECUTE|[13]
23:25:22.931 (1931333708)|STATEMENT_EXECUTE|[14]
23:25:22.931 (1931409316)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.931 (1931442353)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.931 (1931448250)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.931 (1931463360)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.931 (1931511623)|STATEMENT_EXECUTE|[15]
23:25:22.931 (1931527351)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.931 (1931543600)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.931 (1931595742)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62124c92"|0x62124c92
23:25:22.931 (1931602959)|STATEMENT_EXECUTE|[13]
23:25:22.931 (1931605651)|STATEMENT_EXECUTE|[14]
23:25:22.931 (1931684403)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.931 (1931718018)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.931 (1931723936)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.931 (1931739169)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.931 (1931787144)|STATEMENT_EXECUTE|[15]
23:25:22.931 (1931802814)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.931 (1931819627)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.931 (1931871417)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@b6112bf"|0xb6112bf
23:25:22.931 (1931878852)|STATEMENT_EXECUTE|[13]
23:25:22.931 (1931881057)|STATEMENT_EXECUTE|[14]
23:25:22.931 (1931955712)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.931 (1931988446)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.931 (1931994217)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.932 (1932009003)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.932 (1932057148)|STATEMENT_EXECUTE|[15]
23:25:22.932 (1932073287)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.932 (1932089908)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.932 (1932142028)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69806d09"|0x69806d09
23:25:22.932 (1932149060)|STATEMENT_EXECUTE|[13]
23:25:22.932 (1932151235)|STATEMENT_EXECUTE|[14]
23:25:22.932 (1932226510)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.932 (1932258553)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.932 (1932264432)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.932 (1932279517)|VARIABLE_ASSIGNMENT|[14]|fieldType|"EMAIL"|0x2864d871
23:25:22.932 (1932327892)|STATEMENT_EXECUTE|[15]
23:25:22.932 (1932343543)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.932 (1932359865)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.932 (1932411929)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@39c6e8dd"|0x39c6e8dd
23:25:22.932 (1932419248)|STATEMENT_EXECUTE|[13]
23:25:22.932 (1932421582)|STATEMENT_EXECUTE|[14]
23:25:22.932 (1932495705)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.932 (1932528307)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.932 (1932534287)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.932 (1932549085)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.932 (1932596479)|STATEMENT_EXECUTE|[15]
23:25:22.932 (1932612087)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.932 (1932628495)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.932 (1932684038)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@494055ab"|0x494055ab
23:25:22.932 (1932691366)|STATEMENT_EXECUTE|[13]
23:25:22.932 (1932693597)|STATEMENT_EXECUTE|[14]
23:25:22.932 (1932768341)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.932 (1932801014)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.932 (1932806922)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.932 (1932821588)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.932 (1932869864)|STATEMENT_EXECUTE|[15]
23:25:22.932 (1932885509)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.932 (1932902104)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.932 (1932953813)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ab742d6"|0x4ab742d6
23:25:22.932 (1932961027)|STATEMENT_EXECUTE|[13]
23:25:22.932 (1932963297)|STATEMENT_EXECUTE|[14]
23:25:22.933 (1933037518)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.933 (1933071034)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.933 (1933077070)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.933 (1933091680)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.933 (1933139413)|STATEMENT_EXECUTE|[15]
23:25:22.933 (1933155241)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.933 (1933171129)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:25:22.933 (1933184653)|HEAP_ALLOCATE|[7]|Bytes:5
23:25:22.933 (1933197233)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:25:22.933 (1933207961)|VARIABLE_ASSIGNMENT|[7]|key|"dcsocialprofilehandl (1 more) ..."
23:25:22.933 (1933212234)|STATEMENT_EXECUTE|[7]
23:25:22.933 (1933214515)|STATEMENT_EXECUTE|[9]
23:25:22.933 (1933242313)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:25:22.933 (1933295205)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@7fd245c5"|0x7fd245c5
23:25:22.933 (1933302554)|STATEMENT_EXECUTE|[10]
23:25:22.933 (1933385663)|HEAP_ALLOCATE|[10]|Bytes:4
23:25:22.933 (1933406346)|HEAP_ALLOCATE|[10]|Bytes:31
23:25:22.933 (1933411727)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:25:22.933 (1933424067)|VARIABLE_ASSIGNMENT|[10]|objectName|"Datacloud Social Pro (11 more) ..."
23:25:22.933 (1933443954)|HEAP_ALLOCATE|[13]|Bytes:4
23:25:22.933 (1933556230)|HEAP_ALLOCATE|[13]|Bytes:24
23:25:22.933 (1933595821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:25:22.933 (1933607426)|HEAP_ALLOCATE|[13]|Bytes:24
23:25:22.933 (1933639153)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.933 (1933656017)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.933 (1933713695)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46de1254"|0x46de1254
23:25:22.933 (1933721453)|STATEMENT_EXECUTE|[13]
23:25:22.933 (1933723916)|STATEMENT_EXECUTE|[14]
23:25:22.934 (1934344377)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.934 (1934381944)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.934 (1934388270)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.934 (1934404400)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x3f16cee9
23:25:22.934 (1934455844)|STATEMENT_EXECUTE|[15]
23:25:22.934 (1934472147)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.934 (1934489027)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.934 (1934545575)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a39cfaa"|0x5a39cfaa
23:25:22.934 (1934553027)|STATEMENT_EXECUTE|[13]
23:25:22.934 (1934555364)|STATEMENT_EXECUTE|[14]
23:25:22.934 (1934636675)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.934 (1934670344)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.934 (1934676647)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.934 (1934696615)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.934 (1934746305)|STATEMENT_EXECUTE|[15]
23:25:22.934 (1934762377)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.934 (1934779059)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.934 (1934831752)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@37b7e070"|0x37b7e070
23:25:22.934 (1934838958)|STATEMENT_EXECUTE|[13]
23:25:22.934 (1934841243)|STATEMENT_EXECUTE|[14]
23:25:22.934 (1934937961)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.934 (1934971745)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.934 (1934977687)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.934 (1934992927)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.935 (1935041603)|STATEMENT_EXECUTE|[15]
23:25:22.935 (1935058454)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.935 (1935075053)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.935 (1935128005)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@670662ec"|0x670662ec
23:25:22.935 (1935135233)|STATEMENT_EXECUTE|[13]
23:25:22.935 (1935137488)|STATEMENT_EXECUTE|[14]
23:25:22.935 (1935213216)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.935 (1935246337)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.935 (1935252270)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.935 (1935267480)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.935 (1935315226)|STATEMENT_EXECUTE|[15]
23:25:22.935 (1935330988)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.935 (1935347487)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.935 (1935399718)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@517c80ea"|0x517c80ea
23:25:22.935 (1935406887)|STATEMENT_EXECUTE|[13]
23:25:22.935 (1935409042)|STATEMENT_EXECUTE|[14]
23:25:22.935 (1935485687)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.935 (1935518333)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.935 (1935526654)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.935 (1935543890)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x25a458fe
23:25:22.935 (1935592371)|STATEMENT_EXECUTE|[15]
23:25:22.935 (1935608183)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.935 (1935624475)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:25:22.935 (1935637968)|HEAP_ALLOCATE|[7]|Bytes:5
23:25:22.935 (1935650786)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:25:22.935 (1935660167)|VARIABLE_ASSIGNMENT|[7]|key|"emaildomainkey"
23:25:22.935 (1935663787)|STATEMENT_EXECUTE|[7]
23:25:22.935 (1935665982)|STATEMENT_EXECUTE|[9]
23:25:22.935 (1935698032)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:25:22.935 (1935751948)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@422c8628"|0x422c8628
23:25:22.935 (1935759373)|STATEMENT_EXECUTE|[10]
23:25:22.935 (1935909719)|HEAP_ALLOCATE|[10]|Bytes:4
23:25:22.935 (1935930738)|HEAP_ALLOCATE|[10]|Bytes:16
23:25:22.935 (1935936512)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:25:22.935 (1935947301)|VARIABLE_ASSIGNMENT|[10]|objectName|"Email Domain Key"
23:25:22.935 (1935966896)|HEAP_ALLOCATE|[13]|Bytes:4
23:25:22.936 (1936117114)|HEAP_ALLOCATE|[13]|Bytes:56
23:25:22.936 (1936158094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
23:25:22.936 (1936171400)|HEAP_ALLOCATE|[13]|Bytes:56
23:25:22.936 (1936202810)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.936 (1936219734)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.936 (1936273416)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@76f58c"|0x76f58c
23:25:22.936 (1936280987)|STATEMENT_EXECUTE|[13]
23:25:22.936 (1936283191)|STATEMENT_EXECUTE|[14]
23:25:22.936 (1936579813)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.936 (1936615956)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.936 (1936622224)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.936 (1936638157)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x3f16cee9
23:25:22.936 (1936694312)|STATEMENT_EXECUTE|[15]
23:25:22.936 (1936711037)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.936 (1936728560)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.936 (1936782408)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@23b72271"|0x23b72271
23:25:22.936 (1936789623)|STATEMENT_EXECUTE|[13]
23:25:22.936 (1936791839)|STATEMENT_EXECUTE|[14]
23:25:22.936 (1936870927)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.936 (1936903500)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.936 (1936909388)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.936 (1936924703)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x44d286d1
23:25:22.936 (1936973499)|STATEMENT_EXECUTE|[15]
23:25:22.936 (1936989375)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.937 (1937006143)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.937 (1937059327)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4337a914"|0x4337a914
23:25:22.937 (1937066945)|STATEMENT_EXECUTE|[13]
23:25:22.937 (1937069354)|STATEMENT_EXECUTE|[14]
23:25:22.937 (1937178872)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.937 (1937211358)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.937 (1937217293)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.937 (1937232581)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x14bf3bb9
23:25:22.937 (1937281058)|STATEMENT_EXECUTE|[15]
23:25:22.937 (1937296816)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.937 (1937313523)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.937 (1937365369)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2189f835"|0x2189f835
23:25:22.937 (1937372532)|STATEMENT_EXECUTE|[13]
23:25:22.937 (1937374695)|STATEMENT_EXECUTE|[14]
23:25:22.937 (1937497684)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.937 (1937534525)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.937 (1937541332)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:22.937 (1937557182)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x18ec9be2
23:25:22.937 (1937606420)|STATEMENT_EXECUTE|[15]
23:25:22.937 (1937622309)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:22.937 (1937639004)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:22.937 (1937695643)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16e4a31d"|0x16e4a31d
23:25:22.937 (1937703035)|STATEMENT_EXECUTE|[13]
23:25:22.937 (1937705332)|STATEMENT_EXECUTE|[14]
23:25:22.937 (1937813697)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:22.937 (1937845764)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:22.937 (1937851740)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
