34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:33:15.018 (2018017001)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.018 (2018024278)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.018 (2018039870)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x31976184
23:33:15.018 (2018093356)|STATEMENT_EXECUTE|[15]
23:33:15.018 (2018109723)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.018 (2018126811)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.018 (2018177053)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2b18783b"|0x2b18783b
23:33:15.018 (2018184949)|STATEMENT_EXECUTE|[13]
23:33:15.018 (2018187612)|STATEMENT_EXECUTE|[14]
23:33:15.018 (2018270281)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.018 (2018303391)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.018 (2018309820)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.018 (2018325140)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x31976184
23:33:15.018 (2018373558)|STATEMENT_EXECUTE|[15]
23:33:15.018 (2018389401)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.018 (2018406292)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.018 (2018456603)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@37948323"|0x37948323
23:33:15.018 (2018464585)|STATEMENT_EXECUTE|[13]
23:33:15.018 (2018467237)|STATEMENT_EXECUTE|[14]
23:33:15.018 (2018547264)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.018 (2018579656)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.018 (2018586097)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.018 (2018601442)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x79755f4d
23:33:15.018 (2018649821)|STATEMENT_EXECUTE|[15]
23:33:15.018 (2018665596)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.018 (2018682109)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.018 (2018732365)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6f52b2bf"|0x6f52b2bf
23:33:15.018 (2018740176)|STATEMENT_EXECUTE|[13]
23:33:15.018 (2018742865)|STATEMENT_EXECUTE|[14]
23:33:15.018 (2018822664)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.018 (2018854681)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.018 (2018861140)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.018 (2018876517)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x79755f4d
23:33:15.018 (2018925529)|STATEMENT_EXECUTE|[15]
23:33:15.018 (2018941780)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.018 (2018958232)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.019 (2019008577)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f12f25b"|0x2f12f25b
23:33:15.019 (2019017245)|STATEMENT_EXECUTE|[13]
23:33:15.019 (2019019889)|STATEMENT_EXECUTE|[14]
23:33:15.019 (2019095732)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.019 (2019127927)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.019 (2019134409)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.019 (2019149861)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ADDRESS"|0x661c5581
23:33:15.019 (2019198461)|STATEMENT_EXECUTE|[15]
23:33:15.019 (2019214206)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.019 (2019232046)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.019 (2019284309)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@47a38e22"|0x47a38e22
23:33:15.019 (2019292073)|STATEMENT_EXECUTE|[13]
23:33:15.019 (2019294735)|STATEMENT_EXECUTE|[14]
23:33:15.019 (2019384138)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.019 (2019417084)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.019 (2019423380)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.019 (2019438747)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x31976184
23:33:15.019 (2019487552)|STATEMENT_EXECUTE|[15]
23:33:15.019 (2019503278)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.019 (2019519695)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.019 (2019570341)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@543d906e"|0x543d906e
23:33:15.019 (2019578135)|STATEMENT_EXECUTE|[13]
23:33:15.019 (2019580798)|STATEMENT_EXECUTE|[14]
23:33:15.019 (2019678615)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.019 (2019711361)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.019 (2019717745)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.019 (2019733658)|VARIABLE_ASSIGNMENT|[14]|fieldType|"CURRENCY"|0x6fcbd12c
23:33:15.019 (2019773406)|STATEMENT_EXECUTE|[15]
23:33:15.019 (2019777492)|STATEMENT_EXECUTE|[18]
23:33:15.019 (2019783753)|HEAP_ALLOCATE|[18]|Bytes:12
23:33:15.019 (2019794888)|CONSTRUCTOR_ENTRY|[18]|01p61000006ZOEr|<init>(Schema.SObjectType,Schema.SObjectField)
23:33:15.019 (2019800742)|VARIABLE_SCOPE_BEGIN|[6]|this|DataBotObjectFieldTuple|true|false
23:33:15.019 (2019822287)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x298f7b39
23:33:15.019 (2019827324)|VARIABLE_SCOPE_BEGIN|[6]|objType|Schema.SObjectType|true|false
23:33:15.019 (2019876154)|VARIABLE_ASSIGNMENT|[6]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@fc5c854"|0xfc5c854
23:33:15.019 (2019883781)|VARIABLE_SCOPE_BEGIN|[6]|field|Schema.SObjectField|true|false
23:33:15.019 (2019927388)|VARIABLE_ASSIGNMENT|[6]|field|"common.apex.runtime.impl.ApexFieldToken@543d906e"|0x543d906e
23:33:15.019 (2019939035)|HEAP_ALLOCATE|[7]|Bytes:5
23:33:15.019 (2019943526)|STATEMENT_EXECUTE|[1]
23:33:15.019 (2019947195)|HEAP_ALLOCATE|[7]|Bytes:5
23:33:15.019 (2019949964)|STATEMENT_EXECUTE|[3]
23:33:15.019 (2019952222)|STATEMENT_EXECUTE|[4]
23:33:15.019 (2019960680)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
23:33:15.019 (2019980794)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x298f7b39
23:33:15.019 (2019990635)|STATEMENT_EXECUTE|[6]
23:33:15.019 (2019993388)|STATEMENT_EXECUTE|[7]
23:33:15.020 (2020044421)|VARIABLE_ASSIGNMENT|[7]|this.objType|"common.apex.runtime.impl.ApexSObjectTypeToken@fc5c854"|0x298f7b39
23:33:15.020 (2020053089)|STATEMENT_EXECUTE|[8]
23:33:15.020 (2020106503)|VARIABLE_ASSIGNMENT|[8]|this.field|"common.apex.runtime.impl.ApexFieldToken@543d906e"|0x298f7b39
23:33:15.020 (2020124303)|CONSTRUCTOR_EXIT|[18]|01p61000006ZOEr|<init>(Schema.SObjectType,Schema.SObjectField)
23:33:15.020 (2020129780)|VARIABLE_SCOPE_BEGIN|[18]|tuple|DataBotObjectFieldTuple|true|false
23:33:15.020 (2020203113)|VARIABLE_ASSIGNMENT|[18]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@543d906e","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@fc5c854"}|0x298f7b39
23:33:15.020 (2020211694)|STATEMENT_EXECUTE|[19]
23:33:15.020 (2020236113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:33:15.020 (2020263946)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.020 (2020281860)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.020 (2020332189)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e80171c"|0x2e80171c
23:33:15.020 (2020340040)|STATEMENT_EXECUTE|[13]
23:33:15.020 (2020342687)|STATEMENT_EXECUTE|[14]
23:33:15.020 (2020435396)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.020 (2020469073)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.020 (2020475684)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.020 (2020491611)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x269473bb
23:33:15.020 (2020541782)|STATEMENT_EXECUTE|[15]
23:33:15.020 (2020557694)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.020 (2020574646)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.020 (2020625672)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16b8b8bd"|0x16b8b8bd
23:33:15.020 (2020633448)|STATEMENT_EXECUTE|[13]
23:33:15.020 (2020636075)|STATEMENT_EXECUTE|[14]
23:33:15.020 (2020725670)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.020 (2020758860)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.020 (2020765471)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.020 (2020781794)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x64a1251d
23:33:15.020 (2020831378)|STATEMENT_EXECUTE|[15]
23:33:15.020 (2020847590)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.020 (2020864275)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.020 (2020914938)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4d31e6d6"|0x4d31e6d6
23:33:15.020 (2020922790)|STATEMENT_EXECUTE|[13]
23:33:15.020 (2020925574)|STATEMENT_EXECUTE|[14]
23:33:15.021 (2021014114)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.021 (2021048376)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.021 (2021054943)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.021 (2021070515)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x31976184
23:33:15.021 (2021124663)|STATEMENT_EXECUTE|[15]
23:33:15.021 (2021140949)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.021 (2021157591)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.021 (2021208077)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7537a1fe"|0x7537a1fe
23:33:15.021 (2021215911)|STATEMENT_EXECUTE|[13]
23:33:15.021 (2021218726)|STATEMENT_EXECUTE|[14]
23:33:15.021 (2021309802)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.021 (2021343148)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.021 (2021349748)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.021 (2021365336)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x31976184
23:33:15.021 (2021414182)|STATEMENT_EXECUTE|[15]
23:33:15.021 (2021430079)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.021 (2021446730)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.021 (2021496975)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b2160b3"|0x5b2160b3
23:33:15.021 (2021504798)|STATEMENT_EXECUTE|[13]
23:33:15.021 (2021507474)|STATEMENT_EXECUTE|[14]
23:33:15.021 (2021602139)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.021 (2021635178)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.021 (2021641989)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.021 (2021657696)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x64a1251d
23:33:15.021 (2021707032)|STATEMENT_EXECUTE|[15]
23:33:15.021 (2021722967)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.021 (2021739531)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.021 (2021790243)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@80f463a"|0x80f463a
23:33:15.021 (2021798224)|STATEMENT_EXECUTE|[13]
23:33:15.021 (2021800904)|STATEMENT_EXECUTE|[14]
23:33:15.021 (2021890046)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.021 (2021922348)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.021 (2021928888)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.021 (2021944563)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.021 (2021993846)|STATEMENT_EXECUTE|[15]
23:33:15.022 (2022009830)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.022 (2022027309)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.022 (2022082567)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a4a16bb"|0x4a4a16bb
23:33:15.022 (2022090743)|STATEMENT_EXECUTE|[13]
23:33:15.022 (2022093341)|STATEMENT_EXECUTE|[14]
23:33:15.022 (2022172814)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.022 (2022205114)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.022 (2022211557)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.022 (2022227168)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.022 (2022281523)|STATEMENT_EXECUTE|[15]
23:33:15.022 (2022297675)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.022 (2022314220)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.022 (2022364965)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2ba765d"|0x2ba765d
23:33:15.022 (2022372901)|STATEMENT_EXECUTE|[13]
23:33:15.022 (2022375548)|STATEMENT_EXECUTE|[14]
23:33:15.022 (2022453956)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.022 (2022485846)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.022 (2022492536)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.022 (2022507950)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.022 (2022556189)|STATEMENT_EXECUTE|[15]
23:33:15.022 (2022572048)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.022 (2022588529)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.022 (2022639024)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@52ceba41"|0x52ceba41
23:33:15.022 (2022646896)|STATEMENT_EXECUTE|[13]
23:33:15.022 (2022649542)|STATEMENT_EXECUTE|[14]
23:33:15.022 (2022728474)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.022 (2022760163)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.022 (2022766556)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.022 (2022781741)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.022 (2022830688)|STATEMENT_EXECUTE|[15]
23:33:15.022 (2022846448)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.022 (2022863051)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.022 (2022913872)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@208208b4"|0x208208b4
23:33:15.022 (2022921730)|STATEMENT_EXECUTE|[13]
23:33:15.022 (2022924399)|STATEMENT_EXECUTE|[14]
23:33:15.023 (2023001957)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.023 (2023034580)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.023 (2023041031)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.023 (2023056399)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.023 (2023110092)|STATEMENT_EXECUTE|[15]
23:33:15.023 (2023126054)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.023 (2023142584)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.023 (2023192976)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a672dd1"|0x3a672dd1
23:33:15.023 (2023200837)|STATEMENT_EXECUTE|[13]
23:33:15.023 (2023203555)|STATEMENT_EXECUTE|[14]
23:33:15.023 (2023281684)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.023 (2023313302)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.023 (2023319938)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.023 (2023335513)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.023 (2023384030)|STATEMENT_EXECUTE|[15]
23:33:15.023 (2023399973)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.023 (2023416708)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.023 (2023467346)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6b3eac5e"|0x6b3eac5e
23:33:15.023 (2023475211)|STATEMENT_EXECUTE|[13]
23:33:15.023 (2023477958)|STATEMENT_EXECUTE|[14]
23:33:15.023 (2023555318)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.023 (2023586749)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.023 (2023593087)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.023 (2023608475)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.023 (2023657098)|STATEMENT_EXECUTE|[15]
23:33:15.023 (2023673028)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.023 (2023689474)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.023 (2023739811)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4c851fca"|0x4c851fca
23:33:15.023 (2023747610)|STATEMENT_EXECUTE|[13]
23:33:15.023 (2023750260)|STATEMENT_EXECUTE|[14]
23:33:15.023 (2023827689)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.023 (2023859006)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.023 (2023865403)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.023 (2023880844)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.023 (2023929720)|STATEMENT_EXECUTE|[15]
23:33:15.023 (2023945613)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.023 (2023962015)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.024 (2024012615)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7cf27946"|0x7cf27946
23:33:15.024 (2024021204)|STATEMENT_EXECUTE|[13]
23:33:15.024 (2024023918)|STATEMENT_EXECUTE|[14]
23:33:15.024 (2024107056)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.024 (2024139046)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.024 (2024145465)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.024 (2024160762)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.024 (2024209554)|STATEMENT_EXECUTE|[15]
23:33:15.024 (2024225334)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.024 (2024242174)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.024 (2024292185)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f78caac"|0x7f78caac
23:33:15.024 (2024300052)|STATEMENT_EXECUTE|[13]
23:33:15.024 (2024302715)|STATEMENT_EXECUTE|[14]
23:33:15.024 (2024381199)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.024 (2024412917)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.024 (2024419321)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.024 (2024434614)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.024 (2024483094)|STATEMENT_EXECUTE|[15]
23:33:15.024 (2024499089)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.024 (2024515957)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.024 (2024565893)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@613ac541"|0x613ac541
23:33:15.024 (2024573836)|STATEMENT_EXECUTE|[13]
23:33:15.024 (2024576525)|STATEMENT_EXECUTE|[14]
23:33:15.024 (2024654182)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.024 (2024685832)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.024 (2024692170)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.024 (2024707459)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.024 (2024756068)|STATEMENT_EXECUTE|[15]
23:33:15.024 (2024771917)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.024 (2024789054)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.024 (2024839268)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@525fde3"|0x525fde3
23:33:15.024 (2024847353)|STATEMENT_EXECUTE|[13]
23:33:15.024 (2024850017)|STATEMENT_EXECUTE|[14]
23:33:15.024 (2024937069)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.024 (2024969265)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.024 (2024975648)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.024 (2024991541)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.025 (2025040423)|STATEMENT_EXECUTE|[15]
23:33:15.025 (2025057474)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.025 (2025078272)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.025 (2025128942)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6a728c48"|0x6a728c48
23:33:15.025 (2025136721)|STATEMENT_EXECUTE|[13]
23:33:15.025 (2025139369)|STATEMENT_EXECUTE|[14]
23:33:15.025 (2025215995)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.025 (2025247576)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.025 (2025253999)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.025 (2025269197)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.025 (2025317774)|STATEMENT_EXECUTE|[15]
23:33:15.025 (2025333546)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.025 (2025350492)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.025 (2025400702)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@53e60600"|0x53e60600
23:33:15.025 (2025408637)|STATEMENT_EXECUTE|[13]
23:33:15.025 (2025411308)|STATEMENT_EXECUTE|[14]
23:33:15.025 (2025487225)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.025 (2025518512)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.025 (2025524903)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.025 (2025540261)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.025 (2025588815)|STATEMENT_EXECUTE|[15]
23:33:15.025 (2025604608)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.025 (2025621219)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.025 (2025671319)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6441c1f0"|0x6441c1f0
23:33:15.025 (2025679288)|STATEMENT_EXECUTE|[13]
23:33:15.025 (2025681920)|STATEMENT_EXECUTE|[14]
23:33:15.025 (2025757168)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.025 (2025788943)|HEAP_ALLOCATE|[14]|Bytes:12
23:33:15.025 (2025795281)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:33:15.025 (2025810505)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x47f0ad2e
23:33:15.025 (2025859090)|STATEMENT_EXECUTE|[15]
23:33:15.025 (2025874921)|HEAP_ALLOCATE|[13]|Bytes:5
23:33:15.025 (2025891591)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:33:15.025 (2025941823)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ea1e27e"|0x4ea1e27e
23:33:15.025 (2025949622)|STATEMENT_EXECUTE|[13]
23:33:15.025 (2025952245)|STATEMENT_EXECUTE|[14]
23:33:15.026 (2026028153)|HEAP_ALLOCATE|[14]|Bytes:4
23:33:15.026 (2026060533)|HEAP_ALLOCATE|[14]|Bytes:12
