34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:30:27.930 (1930108150)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.930 (1930158911)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2d41bddd"|0x2d41bddd
23:30:27.930 (1930166183)|STATEMENT_EXECUTE|[13]
23:30:27.930 (1930168413)|STATEMENT_EXECUTE|[14]
23:30:27.930 (1930244441)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.930 (1930278457)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.930 (1930284403)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.930 (1930298933)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x345b70f0
23:30:27.930 (1930345746)|STATEMENT_EXECUTE|[15]
23:30:27.930 (1930361231)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.930 (1930376734)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.930 (1930426932)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@593391e5"|0x593391e5
23:30:27.930 (1930433782)|STATEMENT_EXECUTE|[13]
23:30:27.930 (1930436078)|STATEMENT_EXECUTE|[14]
23:30:27.930 (1930520508)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.930 (1930551226)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.930 (1930556581)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.930 (1930571336)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0xd8b06af
23:30:27.930 (1930617698)|STATEMENT_EXECUTE|[15]
23:30:27.930 (1930633185)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.930 (1930648832)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.930 (1930699681)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@15a39fdd"|0x15a39fdd
23:30:27.930 (1930706521)|STATEMENT_EXECUTE|[13]
23:30:27.930 (1930708741)|STATEMENT_EXECUTE|[14]
23:30:27.930 (1930790443)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.930 (1930820619)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.930 (1930825901)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.930 (1930840154)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0xd8b06af
23:30:27.930 (1930891886)|STATEMENT_EXECUTE|[15]
23:30:27.930 (1930907616)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.930 (1930922441)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:30:27.930 (1930935292)|HEAP_ALLOCATE|[7]|Bytes:5
23:30:27.930 (1930947741)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:30:27.930 (1930956857)|VARIABLE_ASSIGNMENT|[7]|key|"workcoachingfeed"
23:30:27.930 (1930960504)|STATEMENT_EXECUTE|[7]
23:30:27.930 (1930962714)|STATEMENT_EXECUTE|[9]
23:30:27.930 (1930990084)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:30:27.931 (1931045145)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@5f6395cf"|0x5f6395cf
23:30:27.931 (1931053085)|STATEMENT_EXECUTE|[10]
23:30:27.931 (1931141991)|HEAP_ALLOCATE|[10]|Bytes:4
23:30:27.931 (1931160829)|HEAP_ALLOCATE|[10]|Bytes:13
23:30:27.931 (1931165756)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:30:27.931 (1931176026)|VARIABLE_ASSIGNMENT|[10]|objectName|"Coaching Feed"
23:30:27.931 (1931194906)|HEAP_ALLOCATE|[13]|Bytes:4
23:30:27.931 (1931455121)|HEAP_ALLOCATE|[13]|Bytes:84
23:30:27.931 (1931489224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
23:30:27.931 (1931500590)|HEAP_ALLOCATE|[13]|Bytes:84
23:30:27.931 (1931529130)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.931 (1931545295)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.931 (1931597975)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5aacfc01"|0x5aacfc01
23:30:27.931 (1931605067)|STATEMENT_EXECUTE|[13]
23:30:27.931 (1931607495)|STATEMENT_EXECUTE|[14]
23:30:27.931 (1931883693)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.931 (1931916927)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.931 (1931922690)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.931 (1931937898)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x40d24235
23:30:27.931 (1931987586)|STATEMENT_EXECUTE|[15]
23:30:27.932 (1932003294)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.932 (1932025323)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.932 (1932077027)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f8efa52"|0x2f8efa52
23:30:27.932 (1932083807)|STATEMENT_EXECUTE|[13]
23:30:27.932 (1932086094)|STATEMENT_EXECUTE|[14]
23:30:27.932 (1932184841)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.932 (1932217078)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.932 (1932222761)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.932 (1932239456)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x66f16073
23:30:27.932 (1932320252)|STATEMENT_EXECUTE|[15]
23:30:27.932 (1932345845)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.932 (1932375352)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.932 (1932447051)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@373c29a5"|0x373c29a5
23:30:27.932 (1932457525)|STATEMENT_EXECUTE|[13]
23:30:27.932 (1932461939)|STATEMENT_EXECUTE|[14]
23:30:27.932 (1932589055)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.932 (1932630414)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.932 (1932636881)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.932 (1932652286)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x345b70f0
23:30:27.932 (1932701635)|STATEMENT_EXECUTE|[15]
23:30:27.932 (1932717295)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.932 (1932734033)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.932 (1932785786)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e1e18e6"|0x7e1e18e6
23:30:27.932 (1932792679)|STATEMENT_EXECUTE|[13]
23:30:27.932 (1932794923)|STATEMENT_EXECUTE|[14]
23:30:27.932 (1932885938)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.932 (1932917736)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.932 (1932923302)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.932 (1932937780)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x66f16073
23:30:27.932 (1932985232)|STATEMENT_EXECUTE|[15]
23:30:27.933 (1933000781)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.933 (1933017999)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.933 (1933074554)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@43efbfd0"|0x43efbfd0
23:30:27.933 (1933081449)|STATEMENT_EXECUTE|[13]
23:30:27.933 (1933083748)|STATEMENT_EXECUTE|[14]
23:30:27.933 (1933160676)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.933 (1933191453)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.933 (1933196890)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.933 (1933211400)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x101e30df
23:30:27.933 (1933257901)|STATEMENT_EXECUTE|[15]
23:30:27.933 (1933273285)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.933 (1933288907)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.933 (1933339458)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1beb8195"|0x1beb8195
23:30:27.933 (1933346496)|STATEMENT_EXECUTE|[13]
23:30:27.933 (1933348671)|STATEMENT_EXECUTE|[14]
23:30:27.933 (1933437583)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.933 (1933483862)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.933 (1933493799)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.933 (1933516003)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x427999b9
23:30:27.933 (1933586686)|STATEMENT_EXECUTE|[15]
23:30:27.933 (1933612712)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.933 (1933644459)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.933 (1933723136)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4dccf24c"|0x4dccf24c
23:30:27.933 (1933737175)|STATEMENT_EXECUTE|[13]
23:30:27.933 (1933743147)|STATEMENT_EXECUTE|[14]
23:30:27.933 (1933846703)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.933 (1933878872)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.933 (1933884585)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.933 (1933899790)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x101e30df
23:30:27.933 (1933948407)|STATEMENT_EXECUTE|[15]
23:30:27.933 (1933964111)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.933 (1933980281)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.934 (1934036537)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@431b0a3b"|0x431b0a3b
23:30:27.934 (1934044791)|STATEMENT_EXECUTE|[13]
23:30:27.934 (1934047071)|STATEMENT_EXECUTE|[14]
23:30:27.934 (1934123853)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.934 (1934154371)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.934 (1934159736)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.934 (1934174247)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x101e30df
23:30:27.934 (1934220900)|STATEMENT_EXECUTE|[15]
23:30:27.934 (1934236783)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.934 (1934252900)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.934 (1934303795)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d342cb7"|0x7d342cb7
23:30:27.934 (1934310587)|STATEMENT_EXECUTE|[13]
23:30:27.934 (1934312899)|STATEMENT_EXECUTE|[14]
23:30:27.934 (1934390617)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.934 (1934421536)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.934 (1934427002)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.934 (1934441454)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x65f5676c
23:30:27.934 (1934488128)|STATEMENT_EXECUTE|[15]
23:30:27.934 (1934503620)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.934 (1934519197)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.934 (1934569407)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a94edad"|0x3a94edad
23:30:27.934 (1934576278)|STATEMENT_EXECUTE|[13]
23:30:27.934 (1934578786)|STATEMENT_EXECUTE|[14]
23:30:27.934 (1934655625)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.934 (1934686253)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.934 (1934691745)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.934 (1934706064)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x65f5676c
23:30:27.934 (1934752212)|STATEMENT_EXECUTE|[15]
23:30:27.934 (1934767733)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.934 (1934783473)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.934 (1934833258)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@10e02621"|0x10e02621
23:30:27.934 (1934840100)|STATEMENT_EXECUTE|[13]
23:30:27.934 (1934842540)|STATEMENT_EXECUTE|[14]
23:30:27.934 (1934920923)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.934 (1934966429)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.934 (1934976816)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.934 (1934996254)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x279e18e
23:30:27.935 (1935058332)|STATEMENT_EXECUTE|[15]
23:30:27.935 (1935076177)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.935 (1935092541)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.935 (1935144464)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@b31bcd4"|0xb31bcd4
23:30:27.935 (1935151483)|STATEMENT_EXECUTE|[13]
23:30:27.935 (1935153727)|STATEMENT_EXECUTE|[14]
23:30:27.935 (1935233322)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.935 (1935264941)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.935 (1935270529)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.935 (1935284936)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x75c825b7
23:30:27.935 (1935331502)|STATEMENT_EXECUTE|[15]
23:30:27.935 (1935346725)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.935 (1935362417)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.935 (1935412650)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@57bc6891"|0x57bc6891
23:30:27.935 (1935419448)|STATEMENT_EXECUTE|[13]
23:30:27.935 (1935422029)|STATEMENT_EXECUTE|[14]
23:30:27.935 (1935502163)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.935 (1935533725)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.935 (1935539190)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.935 (1935553528)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x7a7ad6c0
23:30:27.935 (1935604379)|STATEMENT_EXECUTE|[15]
23:30:27.935 (1935620077)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.935 (1935635738)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.935 (1935686092)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ad81e4e"|0x4ad81e4e
23:30:27.935 (1935692912)|STATEMENT_EXECUTE|[13]
23:30:27.935 (1935695136)|STATEMENT_EXECUTE|[14]
23:30:27.935 (1935796843)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.935 (1935834574)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.935 (1935844161)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.935 (1935866168)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x66f16073
23:30:27.935 (1935924901)|STATEMENT_EXECUTE|[15]
23:30:27.935 (1935940823)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.935 (1935957142)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.936 (1936026939)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b18f81a"|0x5b18f81a
23:30:27.936 (1936038396)|STATEMENT_EXECUTE|[13]
23:30:27.936 (1936042653)|STATEMENT_EXECUTE|[14]
23:30:27.936 (1936154239)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.936 (1936187322)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.936 (1936193035)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.936 (1936208113)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BASE64"|0x3d45b4ff
23:30:27.936 (1936256325)|STATEMENT_EXECUTE|[15]
23:30:27.936 (1936271918)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.936 (1936296363)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.936 (1936366252)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5dc928b1"|0x5dc928b1
23:30:27.936 (1936374203)|STATEMENT_EXECUTE|[13]
23:30:27.936 (1936376726)|STATEMENT_EXECUTE|[14]
23:30:27.936 (1936457813)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.936 (1936506656)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.936 (1936516544)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.936 (1936538923)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x279e18e
23:30:27.936 (1936592492)|STATEMENT_EXECUTE|[15]
23:30:27.936 (1936608082)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.936 (1936624489)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.936 (1936687631)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69852b79"|0x69852b79
23:30:27.936 (1936697939)|STATEMENT_EXECUTE|[13]
23:30:27.936 (1936702598)|STATEMENT_EXECUTE|[14]
23:30:27.936 (1936819764)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.936 (1936854333)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.936 (1936860438)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.936 (1936875771)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x75c825b7
23:30:27.936 (1936923847)|STATEMENT_EXECUTE|[15]
23:30:27.936 (1936939524)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.936 (1936955668)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.937 (1937006927)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@63a56269"|0x63a56269
23:30:27.937 (1937014836)|STATEMENT_EXECUTE|[13]
23:30:27.937 (1937017085)|STATEMENT_EXECUTE|[14]
23:30:27.937 (1937100279)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.937 (1937131640)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.937 (1937137135)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.937 (1937151634)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x279e18e
23:30:27.937 (1937198465)|STATEMENT_EXECUTE|[15]
23:30:27.937 (1937214052)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.937 (1937229630)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.937 (1937280498)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f619e2f"|0x7f619e2f
23:30:27.937 (1937287573)|STATEMENT_EXECUTE|[13]
23:30:27.937 (1937289907)|STATEMENT_EXECUTE|[14]
23:30:27.937 (1937381557)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.937 (1937417409)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.937 (1937423361)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.937 (1937438253)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x65f5676c
23:30:27.937 (1937486078)|STATEMENT_EXECUTE|[15]
23:30:27.937 (1937501519)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.937 (1937518185)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.937 (1937588636)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6b79bdd2"|0x6b79bdd2
23:30:27.937 (1937596508)|STATEMENT_EXECUTE|[13]
23:30:27.937 (1937598830)|STATEMENT_EXECUTE|[14]
23:30:27.937 (1937703036)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.937 (1937737806)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.937 (1937746998)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.937 (1937768897)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x66f16073
23:30:27.937 (1937821362)|STATEMENT_EXECUTE|[15]
23:30:27.937 (1937836969)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.937 (1937851851)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:30:27.937 (1937864966)|HEAP_ALLOCATE|[7]|Bytes:5
23:30:27.937 (1937877150)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:30:27.937 (1937886085)|VARIABLE_ASSIGNMENT|[7]|key|"goal"
23:30:27.937 (1937889588)|STATEMENT_EXECUTE|[7]
23:30:27.937 (1937891918)|STATEMENT_EXECUTE|[9]
23:30:27.937 (1937920302)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:30:27.937 (1937986887)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@66aaa434"|0x66aaa434
23:30:27.937 (1937997029)|STATEMENT_EXECUTE|[10]
23:30:27.938 (1938395313)|HEAP_ALLOCATE|[10]|Bytes:4
23:30:27.938 (1938417220)|HEAP_ALLOCATE|[10]|Bytes:4
23:30:27.938 (1938422432)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:30:27.938 (1938432943)|VARIABLE_ASSIGNMENT|[10]|objectName|"Goal"
23:30:27.938 (1938453107)|HEAP_ALLOCATE|[13]|Bytes:4
23:30:27.939 (1939350077)|HEAP_ALLOCATE|[13]|Bytes:84
23:30:27.939 (1939387510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
23:30:27.939 (1939399417)|HEAP_ALLOCATE|[13]|Bytes:84
23:30:27.939 (1939430109)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.939 (1939447790)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.939 (1939502197)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f3c3add"|0x2f3c3add
23:30:27.939 (1939509562)|STATEMENT_EXECUTE|[13]
23:30:27.939 (1939512014)|STATEMENT_EXECUTE|[14]
23:30:27.940 (1940170104)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.940 (1940223249)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.940 (1940233792)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.940 (1940256687)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x40d24235
23:30:27.940 (1940330831)|STATEMENT_EXECUTE|[15]
23:30:27.940 (1940348670)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.940 (1940365720)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.940 (1940419950)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7a715ba7"|0x7a715ba7
23:30:27.940 (1940426901)|STATEMENT_EXECUTE|[13]
23:30:27.940 (1940429283)|STATEMENT_EXECUTE|[14]
23:30:27.940 (1940534719)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.940 (1940584533)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.940 (1940594530)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.940 (1940617763)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x66f16073
23:30:27.940 (1940673179)|STATEMENT_EXECUTE|[15]
23:30:27.940 (1940689504)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.940 (1940706121)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.940 (1940775027)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5c7b6e9a"|0x5c7b6e9a
23:30:27.940 (1940785436)|STATEMENT_EXECUTE|[13]
23:30:27.940 (1940789518)|STATEMENT_EXECUTE|[14]
23:30:27.940 (1940876823)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.940 (1940908917)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.940 (1940915280)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:30:27.940 (1940931012)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x427999b9
23:30:27.940 (1940980788)|STATEMENT_EXECUTE|[15]
23:30:27.941 (1941005882)|HEAP_ALLOCATE|[13]|Bytes:5
23:30:27.941 (1941043554)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:30:27.941 (1941119216)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@719ed4d4"|0x719ed4d4
23:30:27.941 (1941129867)|STATEMENT_EXECUTE|[13]
23:30:27.941 (1941134312)|STATEMENT_EXECUTE|[14]
23:30:27.941 (1941247316)|HEAP_ALLOCATE|[14]|Bytes:4
23:30:27.941 (1941281198)|HEAP_ALLOCATE|[14]|Bytes:12
23:30:27.941 (1941287098)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
