34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:59:43.565 (2565805885)|HEAP_ALLOCATE|[51]|Bytes:31
23:59:43.565 (2565818461)|USER_DEBUG|[51]|DEBUG|Opportunity /// ExpectedRevenue
23:59:43.565 (2565826310)|STATEMENT_EXECUTE|[53]
23:59:43.565 (2565833570)|HEAP_ALLOCATE|[53]|Bytes:67
23:59:43.565 (2565839919)|HEAP_ALLOCATE|[53]|Bytes:80
23:59:43.565 (2565844506)|HEAP_ALLOCATE|[53]|Bytes:147
23:59:43.565 (2565848952)|VARIABLE_SCOPE_BEGIN|[53]|queryString|String|false|false
23:59:43.565 (2565859935)|VARIABLE_ASSIGNMENT|[53]|queryString|"SELECT Opportunity.I (127 more) ..."
23:59:43.565 (2565863405)|STATEMENT_EXECUTE|[55]
23:59:43.565 (2565873347)|USER_DEBUG|[55]|DEBUG|SELECT Opportunity.Id, Opportunity.ExpectedRevenue FROM Opportunity WHERE Opportunity.ExpectedRevenue > 0 ORDER BY Opportunity.ExpectedRevenue DESC
23:59:43.565 (2565880828)|STATEMENT_EXECUTE|[57]
23:59:43.566 (2566068364)|SOQL_EXECUTE_BEGIN|[57]|Aggregations:0|SELECT Opportunity.Id, Opportunity.ExpectedRevenue FROM Opportunity WHERE Opportunity.ExpectedRevenue > 0 ORDER BY Opportunity.ExpectedRevenue DESC
23:59:43.567 (2567757535)|SOQL_EXECUTE_END|[57]|Rows:32
23:59:43.567 (2567772529)|HEAP_ALLOCATE|[57]|Bytes:132
23:59:43.567 (2567813666)|HEAP_ALLOCATE|[57]|Bytes:2688
23:59:43.567 (2567829795)|HEAP_ALLOCATE|[57]|Bytes:132
23:59:43.567 (2567844703)|VARIABLE_SCOPE_BEGIN|[57]|objs|List<SObject>|true|false
23:59:43.567 (2567862338)|VARIABLE_ASSIGNMENT|[57]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x6c1ef635
23:59:43.567 (2567867354)|STATEMENT_EXECUTE|[59]
23:59:43.567 (2567871993)|VARIABLE_SCOPE_BEGIN|[59]|MAX_ID|String|false|false
23:59:43.567 (2567878655)|VARIABLE_ASSIGNMENT|[59]|MAX_ID|"MAX_ID"
23:59:43.567 (2567881782)|STATEMENT_EXECUTE|[60]
23:59:43.567 (2567884848)|VARIABLE_SCOPE_BEGIN|[60]|MAX_VALUE|String|false|false
23:59:43.567 (2567890519)|VARIABLE_ASSIGNMENT|[60]|MAX_VALUE|"MAX_VALUE"
23:59:43.567 (2567893520)|STATEMENT_EXECUTE|[63]
23:59:43.567 (2567903704)|METHOD_ENTRY|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.567 (2567909258)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.567 (2567926859)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.567 (2567930943)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.567 (2567941132)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x58cf6c87
23:59:43.567 (2567944284)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.567 (2567950669)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
23:59:43.567 (2567953429)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.567 (2567958356)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
23:59:43.567 (2567960811)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.567 (2567964981)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.567 (2567967183)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.567 (2567971486)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.567 (2567973814)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.567 (2567981575)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":"List of size 32 too large to display"}|0x6c1ef635
23:59:43.567 (2567990433)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.567 (2567994884)|STATEMENT_EXECUTE|[101]
23:59:43.568 (2568013631)|STATEMENT_EXECUTE|[102]
23:59:43.568 (2568017068)|STATEMENT_EXECUTE|[107]
23:59:43.568 (2568040168)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.568 (2568053543)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.568 (2568071227)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x7cdbd3e3
23:59:43.568 (2568076238)|STATEMENT_EXECUTE|[109]
23:59:43.568 (2568088508)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.568 (2568093864)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.568 (2568101901)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005KdJlAAK"
23:59:43.568 (2568105115)|STATEMENT_EXECUTE|[110]
23:59:43.568 (2568141160)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.568 (2568171785)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.568 (2568189648)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.568 (2568200398)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|1000000.0
23:59:43.568 (2568203895)|STATEMENT_EXECUTE|[112]
23:59:43.568 (2568207658)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.568 (2568213448)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.568 (2568216419)|STATEMENT_EXECUTE|[113]
23:59:43.568 (2568220756)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.568 (2568226688)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.568 (2568252318)|STATEMENT_EXECUTE|[114]
23:59:43.568 (2568257320)|STATEMENT_EXECUTE|[119]
23:59:43.568 (2568259245)|STATEMENT_EXECUTE|[120]
23:59:43.568 (2568276852)|HEAP_ALLOCATE|[120]|Bytes:9
23:59:43.568 (2568292907)|HEAP_ALLOCATE|[120]|Bytes:64
23:59:43.568 (2568305509)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 1000000.0
23:59:43.568 (2568313390)|STATEMENT_EXECUTE|[126]
23:59:43.568 (2568322899)|METHOD_EXIT|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.568 (2568338550)|VARIABLE_ASSIGNMENT|[63]|currentObjFieldParams|{"s":1,"v":{}}|0x58cf6c87
23:59:43.568 (2568369291)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.568 (2568384686)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.568 (2568394431)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.568 (2568411318)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x7cdbd3e3
23:59:43.568 (2568415891)|STATEMENT_EXECUTE|[66]
23:59:43.568 (2568418066)|STATEMENT_EXECUTE|[67]
23:59:43.568 (2568452905)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.568 (2568480411)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.568 (2568495211)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.568 (2568506966)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005KdJlAAK
23:59:43.568 (2568514429)|STATEMENT_EXECUTE|[69]
23:59:43.568 (2568518472)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.568 (2568527156)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.568 (2568565027)|STATEMENT_EXECUTE|[72]
23:59:43.568 (2568568028)|STATEMENT_EXECUTE|[73]
23:59:43.568 (2568572797)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.568 (2568590077)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x68f399ef
23:59:43.568 (2568594364)|STATEMENT_EXECUTE|[75]
23:59:43.568 (2568598886)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.568 (2568610404)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.568 (2568615656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.568 (2568625410)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x3404002d
23:59:43.568 (2568629551)|STATEMENT_EXECUTE|[76]
23:59:43.568 (2568646723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.568 (2568657928)|STATEMENT_EXECUTE|[77]
23:59:43.568 (2568666639)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.568 (2568671894)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.568 (2568689758)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.568 (2568693684)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.568 (2568703358)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x68f399ef
23:59:43.568 (2568706585)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.568 (2568713222)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
23:59:43.568 (2568715871)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.568 (2568720460)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
23:59:43.568 (2568722848)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.568 (2568726946)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.568 (2568729445)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.568 (2568733851)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.568 (2568736206)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.568 (2568748595)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}]}|0x3404002d
23:59:43.568 (2568757872)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.568 (2568762230)|STATEMENT_EXECUTE|[101]
23:59:43.568 (2568779248)|STATEMENT_EXECUTE|[102]
23:59:43.568 (2568781684)|STATEMENT_EXECUTE|[107]
23:59:43.568 (2568795573)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.568 (2568806319)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.568 (2568821321)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005KdJlAAK","ExpectedRevenue":1000000.00}}|0x7cdbd3e3
23:59:43.568 (2568825798)|STATEMENT_EXECUTE|[109]
23:59:43.568 (2568835345)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.568 (2568840318)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.568 (2568847902)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005KdJlAAK"
23:59:43.568 (2568850975)|STATEMENT_EXECUTE|[110]
23:59:43.568 (2568884387)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.568 (2568912921)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.568 (2568926235)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.568 (2568936268)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|1000000.0
23:59:43.568 (2568939851)|STATEMENT_EXECUTE|[112]
23:59:43.568 (2568943448)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.568 (2568949155)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.568 (2568951950)|STATEMENT_EXECUTE|[113]
23:59:43.568 (2568956172)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.568 (2568961918)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.568 (2568986307)|STATEMENT_EXECUTE|[114]
23:59:43.568 (2568991036)|STATEMENT_EXECUTE|[119]
23:59:43.568 (2568992932)|STATEMENT_EXECUTE|[120]
23:59:43.569 (2569009679)|HEAP_ALLOCATE|[120]|Bytes:9
23:59:43.569 (2569026848)|HEAP_ALLOCATE|[120]|Bytes:64
23:59:43.569 (2569039189)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 1000000.0
23:59:43.569 (2569046631)|STATEMENT_EXECUTE|[126]
23:59:43.569 (2569055800)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.569 (2569070941)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x68f399ef
23:59:43.569 (2569089795)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.569 (2569108351)|STATEMENT_EXECUTE|[78]
23:59:43.569 (2569123693)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.569 (2569146415)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.569 (2569156981)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.569 (2569173797)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}|0x50d7a7b1
23:59:43.569 (2569178442)|STATEMENT_EXECUTE|[66]
23:59:43.569 (2569180539)|STATEMENT_EXECUTE|[67]
23:59:43.569 (2569221017)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.569 (2569248809)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.569 (2569263286)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.569 (2569275348)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFNAA0
23:59:43.569 (2569282741)|STATEMENT_EXECUTE|[69]
23:59:43.569 (2569286861)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.569 (2569295597)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.569 (2569332583)|STATEMENT_EXECUTE|[72]
23:59:43.569 (2569335571)|STATEMENT_EXECUTE|[73]
23:59:43.569 (2569340203)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.569 (2569357154)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x7e81e9bc
23:59:43.569 (2569361756)|STATEMENT_EXECUTE|[75]
23:59:43.569 (2569366112)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.569 (2569377377)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.569 (2569382581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.569 (2569392027)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x65b51707
23:59:43.569 (2569395902)|STATEMENT_EXECUTE|[76]
23:59:43.569 (2569412816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.569 (2569423823)|STATEMENT_EXECUTE|[77]
23:59:43.569 (2569432721)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.569 (2569437798)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.569 (2569455386)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.569 (2569459128)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.569 (2569468898)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x7e81e9bc
23:59:43.569 (2569472075)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.569 (2569478775)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
23:59:43.569 (2569481480)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.569 (2569486229)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
23:59:43.569 (2569488704)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.569 (2569492928)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.569 (2569495171)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.569 (2569499383)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.569 (2569501735)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.569 (2569513662)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}]}|0x65b51707
23:59:43.569 (2569523050)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.569 (2569527291)|STATEMENT_EXECUTE|[101]
23:59:43.569 (2569542626)|STATEMENT_EXECUTE|[102]
23:59:43.569 (2569545076)|STATEMENT_EXECUTE|[107]
23:59:43.569 (2569557947)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.569 (2569568582)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.569 (2569583209)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFNAA0","ExpectedRevenue":915000.00}}|0x50d7a7b1
23:59:43.569 (2569587400)|STATEMENT_EXECUTE|[109]
23:59:43.569 (2569596594)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.569 (2569601484)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.569 (2569608399)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFNAA0"
23:59:43.569 (2569611536)|STATEMENT_EXECUTE|[110]
23:59:43.569 (2569645097)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.569 (2569673679)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.569 (2569686903)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.569 (2569696724)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|915000.0
23:59:43.569 (2569700178)|STATEMENT_EXECUTE|[112]
23:59:43.569 (2569703640)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.569 (2569709308)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.569 (2569712150)|STATEMENT_EXECUTE|[113]
23:59:43.569 (2569716401)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.569 (2569722066)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.569 (2569746350)|STATEMENT_EXECUTE|[114]
23:59:43.569 (2569751008)|STATEMENT_EXECUTE|[119]
23:59:43.569 (2569752876)|STATEMENT_EXECUTE|[120]
23:59:43.569 (2569769705)|HEAP_ALLOCATE|[120]|Bytes:8
23:59:43.569 (2569785497)|HEAP_ALLOCATE|[120]|Bytes:63
23:59:43.569 (2569797341)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 915000.0
23:59:43.569 (2569805062)|STATEMENT_EXECUTE|[126]
23:59:43.569 (2569814101)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.569 (2569829215)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x7e81e9bc
23:59:43.569 (2569848019)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.569 (2569866609)|STATEMENT_EXECUTE|[78]
23:59:43.569 (2569881596)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.569 (2569908345)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.569 (2569919368)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.569 (2569936336)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFTAA0","ExpectedRevenue":440000.00}}|0x2cd99538
23:59:43.569 (2569941005)|STATEMENT_EXECUTE|[66]
23:59:43.569 (2569943111)|STATEMENT_EXECUTE|[67]
23:59:43.569 (2569978281)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.570 (2570005235)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.570 (2570020836)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.570 (2570032569)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFTAA0
23:59:43.570 (2570039858)|STATEMENT_EXECUTE|[69]
23:59:43.570 (2570043872)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.570 (2570052782)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.570 (2570089341)|STATEMENT_EXECUTE|[72]
23:59:43.570 (2570092354)|STATEMENT_EXECUTE|[73]
23:59:43.570 (2570096913)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.570 (2570113894)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x11fdd6bf
23:59:43.570 (2570118096)|STATEMENT_EXECUTE|[75]
23:59:43.570 (2570122482)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.570 (2570133680)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.570 (2570138863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.570 (2570148232)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x56ca9c5
23:59:43.570 (2570151928)|STATEMENT_EXECUTE|[76]
23:59:43.570 (2570168462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.570 (2570179333)|STATEMENT_EXECUTE|[77]
23:59:43.570 (2570191992)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.570 (2570197220)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.570 (2570215141)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.570 (2570219235)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.570 (2570229164)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x11fdd6bf
23:59:43.570 (2570232401)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.570 (2570238777)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
23:59:43.570 (2570241368)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.570 (2570246048)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
23:59:43.570 (2570248486)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.570 (2570252643)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.570 (2570255063)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.570 (2570259193)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.570 (2570261466)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.570 (2570273274)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFTAA0","ExpectedRevenue":440000.00}}]}|0x56ca9c5
23:59:43.570 (2570282557)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.570 (2570286911)|STATEMENT_EXECUTE|[101]
23:59:43.570 (2570302268)|STATEMENT_EXECUTE|[102]
23:59:43.570 (2570304640)|STATEMENT_EXECUTE|[107]
23:59:43.570 (2570317456)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.570 (2570328000)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.570 (2570342583)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFTAA0","ExpectedRevenue":440000.00}}|0x2cd99538
23:59:43.570 (2570347020)|STATEMENT_EXECUTE|[109]
23:59:43.570 (2570356575)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.570 (2570361513)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.570 (2570368496)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFTAA0"
23:59:43.570 (2570371585)|STATEMENT_EXECUTE|[110]
23:59:43.570 (2570404879)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.570 (2570433118)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.570 (2570446469)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.570 (2570456396)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|440000.0
23:59:43.570 (2570459845)|STATEMENT_EXECUTE|[112]
23:59:43.570 (2570463378)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.570 (2570468983)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.570 (2570471916)|STATEMENT_EXECUTE|[113]
23:59:43.570 (2570476224)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.570 (2570482150)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.570 (2570506252)|STATEMENT_EXECUTE|[114]
23:59:43.570 (2570511021)|STATEMENT_EXECUTE|[119]
23:59:43.570 (2570512889)|STATEMENT_EXECUTE|[120]
23:59:43.570 (2570529810)|HEAP_ALLOCATE|[120]|Bytes:8
23:59:43.570 (2570545236)|HEAP_ALLOCATE|[120]|Bytes:63
23:59:43.570 (2570557116)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 440000.0
23:59:43.570 (2570564573)|STATEMENT_EXECUTE|[126]
23:59:43.570 (2570573343)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.570 (2570588143)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x11fdd6bf
23:59:43.570 (2570606462)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.570 (2570624867)|STATEMENT_EXECUTE|[78]
23:59:43.570 (2570639977)|HEAP_ALLOCATE|[66]|Bytes:5
