34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:20:36.306 (2306175118)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:36.306 (2306181301)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:36.306 (2306196180)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x16cfc98a
00:20:36.306 (2306245818)|STATEMENT_EXECUTE|[15]
00:20:36.306 (2306261844)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:36.306 (2306278936)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:36.306 (2306330367)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5028e027"|0x5028e027
00:20:36.306 (2306337616)|STATEMENT_EXECUTE|[13]
00:20:36.306 (2306340123)|STATEMENT_EXECUTE|[14]
00:20:36.306 (2306435019)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:36.306 (2306466903)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:36.306 (2306473192)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:36.306 (2306487991)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x16cfc98a
00:20:36.306 (2306536986)|STATEMENT_EXECUTE|[15]
00:20:36.306 (2306553336)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:36.306 (2306569176)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:20:36.306 (2306582966)|HEAP_ALLOCATE|[7]|Bytes:5
00:20:36.306 (2306596043)|VARIABLE_ASSIGNMENT|[7]|key|null
00:20:36.306 (2306600188)|STATEMENT_EXECUTE|[23]
00:20:36.306 (2306616732)|METHOD_EXIT|[24]|01p61000006ZOEm|DataBot.getTuplesForType(Schema.DisplayType)
00:20:36.306 (2306625618)|VARIABLE_SCOPE_BEGIN|[24]|matchingTypes|List<DataBotObjectFieldTuple>|true|false
00:20:36.306 (2306646749)|VARIABLE_ASSIGNMENT|[24]|matchingTypes|{"s":1,"v":"List of size 28 too large to display"}|0x32d09613
00:20:36.306 (2306847041)|HEAP_ALLOCATE|[26]|Bytes:5
00:20:36.306 (2306864408)|HEAP_ALLOCATE|[26]|Bytes:12
00:20:36.306 (2306876111)|VARIABLE_SCOPE_BEGIN|[26]|tuple|DataBotObjectFieldTuple|true|false
00:20:36.306 (2306976543)|VARIABLE_ASSIGNMENT|[26]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@621ee905","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@2ddda0d5"}|0x2928056d
00:20:36.306 (2306985140)|STATEMENT_EXECUTE|[26]
00:20:36.306 (2306987968)|STATEMENT_EXECUTE|[28]
00:20:36.307 (2307055995)|HEAP_ALLOCATE|[28]|Bytes:4
00:20:36.307 (2307084976)|HEAP_ALLOCATE|[28]|Bytes:5
00:20:36.307 (2307090792)|VARIABLE_SCOPE_BEGIN|[28]|objectName|String|false|false
00:20:36.307 (2307100902)|VARIABLE_ASSIGNMENT|[28]|objectName|"Order"
00:20:36.307 (2307104486)|STATEMENT_EXECUTE|[29]
00:20:36.307 (2307144385)|HEAP_ALLOCATE|[29]|Bytes:4
00:20:36.307 (2307167637)|HEAP_ALLOCATE|[29]|Bytes:11
00:20:36.307 (2307173051)|VARIABLE_SCOPE_BEGIN|[29]|fieldName|String|false|false
00:20:36.307 (2307183142)|VARIABLE_ASSIGNMENT|[29]|fieldName|"TotalAmount"
00:20:36.307 (2307186991)|STATEMENT_EXECUTE|[30]
00:20:36.307 (2307191844)|HEAP_ALLOCATE|[30]|Bytes:1
00:20:36.307 (2307211543)|HEAP_ALLOCATE|[30]|Bytes:17
00:20:36.307 (2307215978)|VARIABLE_SCOPE_BEGIN|[30]|objField|String|false|false
00:20:36.307 (2307223732)|VARIABLE_ASSIGNMENT|[30]|objField|"Order.TotalAmount"
00:20:36.307 (2307228932)|HEAP_ALLOCATE|[32]|Bytes:30
00:20:36.307 (2307259640)|STATEMENT_EXECUTE|[32]
00:20:36.307 (2307262670)|STATEMENT_EXECUTE|[37]
00:20:36.307 (2307267166)|VARIABLE_SCOPE_BEGIN|[37]|lastObjFieldParams|Map<String,ANY>|true|false
00:20:36.307 (2307275575)|VARIABLE_ASSIGNMENT|[37]|lastObjFieldParams|null|
00:20:36.307 (2307323276)|STATEMENT_EXECUTE|[40]
00:20:36.307 (2307326850)|STATEMENT_EXECUTE|[41]
00:20:36.307 (2307336061)|HEAP_ALLOCATE|[41]|Bytes:4
00:20:36.307 (2307362021)|VARIABLE_ASSIGNMENT|[41]|lastObjFieldParams|{"s":1,"v":{}}|0x766a6e62
00:20:36.307 (2307366820)|STATEMENT_EXECUTE|[43]
00:20:36.307 (2307370582)|VARIABLE_SCOPE_BEGIN|[43]|currentObjFieldParams|Map<String,ANY>|true|false
00:20:36.307 (2307380414)|VARIABLE_ASSIGNMENT|[43]|currentObjFieldParams|{"s":1,"v":{}}|0x766a6e62
00:20:36.307 (2307384169)|STATEMENT_EXECUTE|[46]
00:20:36.307 (2307388608)|HEAP_ALLOCATE|[46]|Bytes:9
00:20:36.307 (2307397733)|VARIABLE_SCOPE_BEGIN|[46]|INSTANCES|String|false|false
00:20:36.307 (2307404459)|VARIABLE_ASSIGNMENT|[46]|INSTANCES|"INSTANCES"
00:20:36.307 (2307407619)|STATEMENT_EXECUTE|[47]
00:20:36.307 (2307410623)|VARIABLE_SCOPE_BEGIN|[47]|objFieldInstanceParams|Map<String,ANY>|true|false
00:20:36.307 (2307416658)|VARIABLE_ASSIGNMENT|[47]|objFieldInstanceParams|null|
00:20:36.307 (2307460184)|STATEMENT_EXECUTE|[50]
00:20:36.307 (2307463717)|STATEMENT_EXECUTE|[51]
00:20:36.307 (2307469423)|HEAP_ALLOCATE|[51]|Bytes:4
00:20:36.307 (2307487329)|VARIABLE_ASSIGNMENT|[51]|objFieldInstanceParams|{"s":1,"v":{}}|0x70debb79
00:20:36.307 (2307492102)|STATEMENT_EXECUTE|[56]
00:20:36.307 (2307496269)|HEAP_ALLOCATE|[56]|Bytes:7
00:20:36.307 (2307500540)|HEAP_ALLOCATE|[56]|Bytes:5
00:20:36.307 (2307503586)|HEAP_ALLOCATE|[57]|Bytes:6
00:20:36.307 (2307517904)|HEAP_ALLOCATE|[56]|Bytes:45
00:20:36.307 (2307521915)|HEAP_ALLOCATE|[57]|Bytes:7
00:20:36.307 (2307525277)|HEAP_ALLOCATE|[57]|Bytes:14
00:20:36.307 (2307528353)|HEAP_ALLOCATE|[57]|Bytes:5
00:20:36.307 (2307541725)|HEAP_ALLOCATE|[56]|Bytes:60
00:20:36.307 (2307548027)|HEAP_ALLOCATE|[56]|Bytes:105
00:20:36.307 (2307552683)|VARIABLE_SCOPE_BEGIN|[56]|queryString|String|false|false
00:20:36.307 (2307563574)|VARIABLE_ASSIGNMENT|[56]|queryString|"SELECT Order.Id, Ord (85 more) ..."
00:20:36.307 (2307567297)|STATEMENT_EXECUTE|[60]
00:20:36.307 (2307897866)|SOQL_EXECUTE_BEGIN|[60]|Aggregations:0|SELECT Order.Id, Order.TotalAmount FROM Order WHERE Order.TotalAmount > 0 ORDER BY Order.TotalAmount DESC
00:20:36.309 (2309913963)|SOQL_EXECUTE_END|[60]|Rows:0
00:20:36.309 (2309955888)|HEAP_ALLOCATE|[60]|Bytes:4
00:20:36.309 (2309979509)|HEAP_ALLOCATE|[60]|Bytes:0
00:20:36.310 (2310108499)|HEAP_ALLOCATE|[60]|Bytes:4
00:20:36.310 (2310146379)|VARIABLE_SCOPE_BEGIN|[60]|objs|List<SObject>|true|false
00:20:36.310 (2310182348)|VARIABLE_ASSIGNMENT|[60]|objs|{"s":1,"v":[]}|0x1be91f1
00:20:36.310 (2310189204)|STATEMENT_EXECUTE|[62]
00:20:36.310 (2310196824)|HEAP_ALLOCATE|[62]|Bytes:6
00:20:36.310 (2310203725)|VARIABLE_SCOPE_BEGIN|[62]|MAX_ID|String|false|false
00:20:36.310 (2310211995)|VARIABLE_ASSIGNMENT|[62]|MAX_ID|"MAX_ID"
00:20:36.310 (2310215297)|STATEMENT_EXECUTE|[63]
00:20:36.310 (2310219078)|HEAP_ALLOCATE|[63]|Bytes:9
00:20:36.310 (2310223083)|VARIABLE_SCOPE_BEGIN|[63]|MAX_VALUE|String|false|false
00:20:36.310 (2310229930)|VARIABLE_ASSIGNMENT|[63]|MAX_VALUE|"MAX_VALUE"
00:20:36.310 (2310233351)|STATEMENT_EXECUTE|[66]
00:20:36.310 (2310287743)|METHOD_ENTRY|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:36.310 (2310330613)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:20:36.310 (2310360308)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x266dee7e
00:20:36.310 (2310366973)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:20:36.310 (2310382028)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x766a6e62
00:20:36.310 (2310388280)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:20:36.310 (2310395314)|VARIABLE_ASSIGNMENT|[100]|objField|"Order.TotalAmount"
00:20:36.310 (2310399877)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:20:36.310 (2310405828)|VARIABLE_ASSIGNMENT|[100]|fieldName|"TotalAmount"
00:20:36.310 (2310410029)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:20:36.310 (2310415192)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:20:36.310 (2310419222)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:20:36.310 (2310424577)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:20:36.310 (2310429066)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:20:36.310 (2310437326)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[]}|0x1be91f1
00:20:36.310 (2310455293)|HEAP_ALLOCATE|[107]|Bytes:5
00:20:36.310 (2310460018)|STATEMENT_EXECUTE|[106]
00:20:36.310 (2310579067)|STATEMENT_EXECUTE|[107]
00:20:36.310 (2310582802)|STATEMENT_EXECUTE|[109]
00:20:36.310 (2310595647)|METHOD_EXIT|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:36.310 (2310613114)|VARIABLE_ASSIGNMENT|[66]|currentObjFieldParams|{"s":1,"v":{}}|0x766a6e62
00:20:36.310 (2310773147)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:36.310 (2310796999)|VARIABLE_ASSIGNMENT|[69]|inst|null|
00:20:36.310 (2310802451)|STATEMENT_EXECUTE|[69]
00:20:36.310 (2310865879)|HEAP_ALLOCATE|[85]|Bytes:4
00:20:36.310 (2310896327)|STATEMENT_EXECUTE|[85]
00:20:36.310 (2310899633)|STATEMENT_EXECUTE|[90]
00:20:36.310 (2310967322)|HEAP_ALLOCATE|[26]|Bytes:5
00:20:36.310 (2310984159)|HEAP_ALLOCATE|[26]|Bytes:12
00:20:36.310 (2310993575)|VARIABLE_SCOPE_BEGIN|[26]|tuple|DataBotObjectFieldTuple|true|false
00:20:36.311 (2311119571)|VARIABLE_ASSIGNMENT|[26]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@7b2b446","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@17e1c577"}|0x518bc2f3
00:20:36.311 (2311129107)|STATEMENT_EXECUTE|[26]
00:20:36.311 (2311131917)|STATEMENT_EXECUTE|[28]
00:20:36.311 (2311183751)|HEAP_ALLOCATE|[28]|Bytes:4
00:20:36.311 (2311207778)|HEAP_ALLOCATE|[28]|Bytes:9
00:20:36.311 (2311213297)|VARIABLE_SCOPE_BEGIN|[28]|objectName|String|false|false
00:20:36.311 (2311223898)|VARIABLE_ASSIGNMENT|[28]|objectName|"OrderItem"
00:20:36.311 (2311227715)|STATEMENT_EXECUTE|[29]
00:20:36.311 (2311258034)|HEAP_ALLOCATE|[29]|Bytes:4
00:20:36.311 (2311275474)|HEAP_ALLOCATE|[29]|Bytes:9
00:20:36.311 (2311280461)|VARIABLE_SCOPE_BEGIN|[29]|fieldName|String|false|false
00:20:36.311 (2311289788)|VARIABLE_ASSIGNMENT|[29]|fieldName|"UnitPrice"
00:20:36.311 (2311293395)|STATEMENT_EXECUTE|[30]
00:20:36.311 (2311304093)|HEAP_ALLOCATE|[30]|Bytes:19
00:20:36.311 (2311308702)|VARIABLE_SCOPE_BEGIN|[30]|objField|String|false|false
00:20:36.311 (2311315714)|VARIABLE_ASSIGNMENT|[30]|objField|"OrderItem.UnitPrice"
00:20:36.311 (2311335884)|STATEMENT_EXECUTE|[32]
00:20:36.311 (2311338825)|STATEMENT_EXECUTE|[37]
00:20:36.311 (2311342505)|VARIABLE_SCOPE_BEGIN|[37]|lastObjFieldParams|Map<String,ANY>|true|false
00:20:36.311 (2311349329)|VARIABLE_ASSIGNMENT|[37]|lastObjFieldParams|null|
00:20:36.311 (2311379629)|STATEMENT_EXECUTE|[40]
00:20:36.311 (2311383306)|STATEMENT_EXECUTE|[41]
00:20:36.311 (2311391065)|HEAP_ALLOCATE|[41]|Bytes:4
00:20:36.311 (2311410224)|VARIABLE_ASSIGNMENT|[41]|lastObjFieldParams|{"s":1,"v":{}}|0x26c62dc6
00:20:36.311 (2311414989)|STATEMENT_EXECUTE|[43]
00:20:36.311 (2311418678)|VARIABLE_SCOPE_BEGIN|[43]|currentObjFieldParams|Map<String,ANY>|true|false
00:20:36.311 (2311427817)|VARIABLE_ASSIGNMENT|[43]|currentObjFieldParams|{"s":1,"v":{}}|0x26c62dc6
00:20:36.311 (2311431900)|STATEMENT_EXECUTE|[46]
00:20:36.311 (2311436149)|VARIABLE_SCOPE_BEGIN|[46]|INSTANCES|String|false|false
00:20:36.311 (2311442606)|VARIABLE_ASSIGNMENT|[46]|INSTANCES|"INSTANCES"
00:20:36.311 (2311445675)|STATEMENT_EXECUTE|[47]
00:20:36.311 (2311448513)|VARIABLE_SCOPE_BEGIN|[47]|objFieldInstanceParams|Map<String,ANY>|true|false
00:20:36.311 (2311454279)|VARIABLE_ASSIGNMENT|[47]|objFieldInstanceParams|null|
00:20:36.311 (2311479456)|STATEMENT_EXECUTE|[50]
00:20:36.311 (2311482650)|STATEMENT_EXECUTE|[51]
00:20:36.311 (2311487206)|HEAP_ALLOCATE|[51]|Bytes:4
00:20:36.311 (2311502811)|VARIABLE_ASSIGNMENT|[51]|objFieldInstanceParams|{"s":1,"v":{}}|0x565424e9
00:20:36.311 (2311507162)|STATEMENT_EXECUTE|[56]
00:20:36.311 (2311517322)|HEAP_ALLOCATE|[56]|Bytes:55
00:20:36.311 (2311530765)|HEAP_ALLOCATE|[56]|Bytes:64
00:20:36.311 (2311540814)|HEAP_ALLOCATE|[56]|Bytes:119
00:20:36.311 (2311546143)|VARIABLE_SCOPE_BEGIN|[56]|queryString|String|false|false
00:20:36.311 (2311557119)|VARIABLE_ASSIGNMENT|[56]|queryString|"SELECT OrderItem.Id, (99 more) ..."
00:20:36.311 (2311560673)|STATEMENT_EXECUTE|[60]
00:20:36.311 (2311879825)|SOQL_EXECUTE_BEGIN|[60]|Aggregations:0|SELECT OrderItem.Id, OrderItem.UnitPrice FROM OrderItem WHERE OrderItem.UnitPrice > 0 ORDER BY OrderItem.UnitPrice DESC
00:20:36.313 (2313515574)|SOQL_EXECUTE_END|[60]|Rows:0
00:20:36.313 (2313531811)|HEAP_ALLOCATE|[60]|Bytes:4
00:20:36.313 (2313545727)|HEAP_ALLOCATE|[60]|Bytes:0
00:20:36.313 (2313605683)|HEAP_ALLOCATE|[60]|Bytes:4
00:20:36.313 (2313621403)|VARIABLE_SCOPE_BEGIN|[60]|objs|List<SObject>|true|false
00:20:36.313 (2313637567)|VARIABLE_ASSIGNMENT|[60]|objs|{"s":1,"v":[]}|0x7a796029
00:20:36.313 (2313642230)|STATEMENT_EXECUTE|[62]
00:20:36.313 (2313646860)|VARIABLE_SCOPE_BEGIN|[62]|MAX_ID|String|false|false
00:20:36.313 (2313654061)|VARIABLE_ASSIGNMENT|[62]|MAX_ID|"MAX_ID"
00:20:36.313 (2313657235)|STATEMENT_EXECUTE|[63]
00:20:36.313 (2313660442)|VARIABLE_SCOPE_BEGIN|[63]|MAX_VALUE|String|false|false
00:20:36.313 (2313666543)|VARIABLE_ASSIGNMENT|[63]|MAX_VALUE|"MAX_VALUE"
00:20:36.313 (2313669586)|STATEMENT_EXECUTE|[66]
00:20:36.313 (2313679619)|METHOD_ENTRY|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:36.313 (2313685551)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:20:36.313 (2313701441)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x266dee7e
00:20:36.313 (2313705327)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:20:36.313 (2313715919)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x26c62dc6
00:20:36.313 (2313719460)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:20:36.313 (2313725005)|VARIABLE_ASSIGNMENT|[100]|objField|"OrderItem.UnitPrice"
00:20:36.313 (2313727810)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:20:36.313 (2313732706)|VARIABLE_ASSIGNMENT|[100]|fieldName|"UnitPrice"
00:20:36.313 (2313735272)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:20:36.313 (2313740416)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:20:36.313 (2313742840)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:20:36.313 (2313747226)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:20:36.313 (2313749901)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:20:36.313 (2313757113)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[]}|0x7a796029
00:20:36.313 (2313765656)|HEAP_ALLOCATE|[107]|Bytes:5
00:20:36.313 (2313770197)|STATEMENT_EXECUTE|[106]
00:20:36.313 (2313825455)|STATEMENT_EXECUTE|[107]
00:20:36.313 (2313829020)|STATEMENT_EXECUTE|[109]
00:20:36.313 (2313838025)|METHOD_EXIT|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:36.313 (2313853992)|VARIABLE_ASSIGNMENT|[66]|currentObjFieldParams|{"s":1,"v":{}}|0x26c62dc6
00:20:36.313 (2313955709)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:36.313 (2313974173)|VARIABLE_ASSIGNMENT|[69]|inst|null|
00:20:36.313 (2313978544)|STATEMENT_EXECUTE|[69]
00:20:36.313 (2313996535)|HEAP_ALLOCATE|[85]|Bytes:4
00:20:36.314 (2314015379)|STATEMENT_EXECUTE|[85]
00:20:36.314 (2314019022)|STATEMENT_EXECUTE|[90]
00:20:36.314 (2314066737)|HEAP_ALLOCATE|[26]|Bytes:5
00:20:36.314 (2314081059)|HEAP_ALLOCATE|[26]|Bytes:12
00:20:36.314 (2314088195)|VARIABLE_SCOPE_BEGIN|[26]|tuple|DataBotObjectFieldTuple|true|false
00:20:36.314 (2314170323)|VARIABLE_ASSIGNMENT|[26]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@3a164d61","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@17e1c577"}|0x54a808a8
00:20:36.314 (2314178597)|STATEMENT_EXECUTE|[26]
00:20:36.314 (2314184273)|STATEMENT_EXECUTE|[28]
00:20:36.314 (2314217355)|HEAP_ALLOCATE|[28]|Bytes:4
00:20:36.314 (2314233895)|HEAP_ALLOCATE|[28]|Bytes:9
00:20:36.314 (2314239637)|VARIABLE_SCOPE_BEGIN|[28]|objectName|String|false|false
00:20:36.314 (2314249429)|VARIABLE_ASSIGNMENT|[28]|objectName|"OrderItem"
00:20:36.314 (2314253195)|STATEMENT_EXECUTE|[29]
00:20:36.314 (2314278931)|HEAP_ALLOCATE|[29]|Bytes:4
00:20:36.314 (2314293177)|HEAP_ALLOCATE|[29]|Bytes:9
00:20:36.314 (2314298060)|VARIABLE_SCOPE_BEGIN|[29]|fieldName|String|false|false
00:20:36.314 (2314306882)|VARIABLE_ASSIGNMENT|[29]|fieldName|"ListPrice"
00:20:36.314 (2314310774)|STATEMENT_EXECUTE|[30]
00:20:36.314 (2314317438)|HEAP_ALLOCATE|[30]|Bytes:19
00:20:36.314 (2314321957)|VARIABLE_SCOPE_BEGIN|[30]|objField|String|false|false
00:20:36.314 (2314328977)|VARIABLE_ASSIGNMENT|[30]|objField|"OrderItem.ListPrice"
00:20:36.314 (2314339631)|STATEMENT_EXECUTE|[32]
00:20:36.314 (2314342357)|STATEMENT_EXECUTE|[37]
00:20:36.314 (2314346020)|VARIABLE_SCOPE_BEGIN|[37]|lastObjFieldParams|Map<String,ANY>|true|false
00:20:36.314 (2314352804)|VARIABLE_ASSIGNMENT|[37]|lastObjFieldParams|null|
00:20:36.314 (2314380936)|STATEMENT_EXECUTE|[40]
00:20:36.314 (2314384170)|STATEMENT_EXECUTE|[41]
00:20:36.314 (2314389115)|HEAP_ALLOCATE|[41]|Bytes:4
00:20:36.314 (2314406140)|VARIABLE_ASSIGNMENT|[41]|lastObjFieldParams|{"s":1,"v":{}}|0x33c80b45
00:20:36.314 (2314410609)|STATEMENT_EXECUTE|[43]
00:20:36.314 (2314414258)|VARIABLE_SCOPE_BEGIN|[43]|currentObjFieldParams|Map<String,ANY>|true|false
00:20:36.314 (2314423399)|VARIABLE_ASSIGNMENT|[43]|currentObjFieldParams|{"s":1,"v":{}}|0x33c80b45
00:20:36.314 (2314427423)|STATEMENT_EXECUTE|[46]
00:20:36.314 (2314431217)|VARIABLE_SCOPE_BEGIN|[46]|INSTANCES|String|false|false
00:20:36.314 (2314437459)|VARIABLE_ASSIGNMENT|[46]|INSTANCES|"INSTANCES"
00:20:36.314 (2314440490)|STATEMENT_EXECUTE|[47]
00:20:36.314 (2314443369)|VARIABLE_SCOPE_BEGIN|[47]|objFieldInstanceParams|Map<String,ANY>|true|false
00:20:36.314 (2314448745)|VARIABLE_ASSIGNMENT|[47]|objFieldInstanceParams|null|
00:20:36.314 (2314473471)|STATEMENT_EXECUTE|[50]
00:20:36.314 (2314476570)|STATEMENT_EXECUTE|[51]
00:20:36.314 (2314480935)|HEAP_ALLOCATE|[51]|Bytes:4
00:20:36.314 (2314495112)|VARIABLE_ASSIGNMENT|[51]|objFieldInstanceParams|{"s":1,"v":{}}|0x2814d3d
00:20:36.314 (2314499322)|STATEMENT_EXECUTE|[56]
00:20:36.314 (2314506813)|HEAP_ALLOCATE|[56]|Bytes:55
00:20:36.314 (2314516814)|HEAP_ALLOCATE|[56]|Bytes:64
00:20:36.314 (2314521668)|HEAP_ALLOCATE|[56]|Bytes:119
00:20:36.314 (2314526233)|VARIABLE_SCOPE_BEGIN|[56]|queryString|String|false|false
00:20:36.314 (2314536027)|VARIABLE_ASSIGNMENT|[56]|queryString|"SELECT OrderItem.Id, (99 more) ..."
00:20:36.314 (2314543813)|STATEMENT_EXECUTE|[60]
00:20:36.314 (2314725129)|SOQL_EXECUTE_BEGIN|[60]|Aggregations:0|SELECT OrderItem.Id, OrderItem.ListPrice FROM OrderItem WHERE OrderItem.ListPrice > 0 ORDER BY OrderItem.ListPrice DESC
00:20:36.315 (2315840922)|SOQL_EXECUTE_END|[60]|Rows:0
00:20:36.315 (2315861111)|HEAP_ALLOCATE|[60]|Bytes:4
00:20:36.315 (2315875644)|HEAP_ALLOCATE|[60]|Bytes:0
00:20:36.315 (2315896718)|HEAP_ALLOCATE|[60]|Bytes:4
00:20:36.315 (2315917465)|VARIABLE_SCOPE_BEGIN|[60]|objs|List<SObject>|true|false
00:20:36.315 (2315940513)|VARIABLE_ASSIGNMENT|[60]|objs|{"s":1,"v":[]}|0xdebdecc
00:20:36.315 (2315948649)|STATEMENT_EXECUTE|[62]
00:20:36.315 (2315956725)|VARIABLE_SCOPE_BEGIN|[62]|MAX_ID|String|false|false
00:20:36.315 (2315969986)|VARIABLE_ASSIGNMENT|[62]|MAX_ID|"MAX_ID"
00:20:36.315 (2315974969)|STATEMENT_EXECUTE|[63]
00:20:36.315 (2315980517)|VARIABLE_SCOPE_BEGIN|[63]|MAX_VALUE|String|false|false
00:20:36.315 (2315989879)|VARIABLE_ASSIGNMENT|[63]|MAX_VALUE|"MAX_VALUE"
00:20:36.315 (2315994871)|STATEMENT_EXECUTE|[66]
00:20:36.316 (2316008142)|METHOD_ENTRY|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:36.316 (2316017415)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:20:36.316 (2316039226)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x266dee7e
00:20:36.316 (2316045315)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:20:36.316 (2316061790)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x33c80b45
00:20:36.316 (2316068378)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:20:36.316 (2316078162)|VARIABLE_ASSIGNMENT|[100]|objField|"OrderItem.ListPrice"
00:20:36.316 (2316082986)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:20:36.316 (2316091288)|VARIABLE_ASSIGNMENT|[100]|fieldName|"ListPrice"
00:20:36.316 (2316095567)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:20:36.316 (2316103467)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:20:36.316 (2316107842)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:20:36.316 (2316116023)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:20:36.316 (2316120794)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:20:36.316 (2316135745)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[]}|0xdebdecc
00:20:36.316 (2316147163)|HEAP_ALLOCATE|[107]|Bytes:5
00:20:36.316 (2316151824)|STATEMENT_EXECUTE|[106]
00:20:36.316 (2316170059)|STATEMENT_EXECUTE|[107]
00:20:36.316 (2316172756)|STATEMENT_EXECUTE|[109]
00:20:36.316 (2316181032)|METHOD_EXIT|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:36.316 (2316196499)|VARIABLE_ASSIGNMENT|[66]|currentObjFieldParams|{"s":1,"v":{}}|0x33c80b45
00:20:36.316 (2316224841)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:36.316 (2316240241)|VARIABLE_ASSIGNMENT|[69]|inst|null|
00:20:36.316 (2316244396)|STATEMENT_EXECUTE|[69]
00:20:36.316 (2316261913)|HEAP_ALLOCATE|[85]|Bytes:4
00:20:36.316 (2316280468)|STATEMENT_EXECUTE|[85]
