34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:28:02.780 (1780292360)|STATEMENT_EXECUTE|[13]
00:28:02.780 (1780294577)|STATEMENT_EXECUTE|[14]
00:28:02.780 (1780384980)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.780 (1780416619)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.780 (1780422106)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.780 (1780436437)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5eadc9c6
00:28:02.780 (1780482827)|STATEMENT_EXECUTE|[15]
00:28:02.780 (1780498381)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.780 (1780514814)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.780 (1780564802)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@515d5d53"|0x515d5d53
00:28:02.780 (1780572002)|STATEMENT_EXECUTE|[13]
00:28:02.780 (1780574239)|STATEMENT_EXECUTE|[14]
00:28:02.780 (1780658055)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.780 (1780690405)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.780 (1780695788)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.780 (1780710393)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3b3a76b1
00:28:02.780 (1780756122)|STATEMENT_EXECUTE|[15]
00:28:02.780 (1780772462)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.780 (1780788458)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.780 (1780838621)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7de78ae5"|0x7de78ae5
00:28:02.780 (1780845988)|STATEMENT_EXECUTE|[13]
00:28:02.780 (1780848271)|STATEMENT_EXECUTE|[14]
00:28:02.780 (1780951507)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.780 (1780982768)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.780 (1780988498)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.781 (1781002841)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5eadc9c6
00:28:02.781 (1781050908)|STATEMENT_EXECUTE|[15]
00:28:02.781 (1781066610)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.781 (1781083334)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.781 (1781134230)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@215db1e0"|0x215db1e0
00:28:02.781 (1781141094)|STATEMENT_EXECUTE|[13]
00:28:02.781 (1781143588)|STATEMENT_EXECUTE|[14]
00:28:02.781 (1781230590)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.781 (1781261565)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.781 (1781267187)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.781 (1781281955)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x3e80c877
00:28:02.781 (1781328934)|STATEMENT_EXECUTE|[15]
00:28:02.781 (1781344825)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.781 (1781360978)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.781 (1781411549)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6dc03dd6"|0x6dc03dd6
00:28:02.781 (1781418301)|STATEMENT_EXECUTE|[13]
00:28:02.781 (1781420559)|STATEMENT_EXECUTE|[14]
00:28:02.781 (1781504085)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.781 (1781535497)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.781 (1781541019)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.781 (1781555502)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x3e80c877
00:28:02.781 (1781601443)|STATEMENT_EXECUTE|[15]
00:28:02.781 (1781617636)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.781 (1781633780)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.781 (1781688969)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@564c42f8"|0x564c42f8
00:28:02.781 (1781696124)|STATEMENT_EXECUTE|[13]
00:28:02.781 (1781698405)|STATEMENT_EXECUTE|[14]
00:28:02.781 (1781780715)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.781 (1781812711)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.781 (1781818269)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.781 (1781832834)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x3e80c877
00:28:02.781 (1781878984)|STATEMENT_EXECUTE|[15]
00:28:02.781 (1781894914)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.781 (1781910841)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.781 (1781961347)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@173d5a76"|0x173d5a76
00:28:02.781 (1781968139)|STATEMENT_EXECUTE|[13]
00:28:02.781 (1781970774)|STATEMENT_EXECUTE|[14]
00:28:02.782 (1782047331)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.782 (1782079144)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.782 (1782084690)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.782 (1782099371)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x326baf55
00:28:02.782 (1782145716)|STATEMENT_EXECUTE|[15]
00:28:02.782 (1782161391)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.782 (1782177264)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.782 (1782227583)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ba32bc0"|0x5ba32bc0
00:28:02.782 (1782234402)|STATEMENT_EXECUTE|[13]
00:28:02.782 (1782236677)|STATEMENT_EXECUTE|[14]
00:28:02.782 (1782312660)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.782 (1782343927)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.782 (1782349316)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.782 (1782363672)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.782 (1782409830)|STATEMENT_EXECUTE|[15]
00:28:02.782 (1782425683)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.782 (1782440742)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:28:02.782 (1782453944)|HEAP_ALLOCATE|[7]|Bytes:5
00:28:02.782 (1782466302)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:28:02.782 (1782475847)|VARIABLE_ASSIGNMENT|[7]|key|"datacloudownedentity"
00:28:02.782 (1782479517)|STATEMENT_EXECUTE|[7]
00:28:02.782 (1782481943)|STATEMENT_EXECUTE|[9]
00:28:02.782 (1782509696)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:28:02.782 (1782561001)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@3e01cbba"|0x3e01cbba
00:28:02.782 (1782567875)|STATEMENT_EXECUTE|[10]
00:28:02.782 (1782697709)|HEAP_ALLOCATE|[10]|Bytes:4
00:28:02.782 (1782717244)|HEAP_ALLOCATE|[10]|Bytes:21
00:28:02.782 (1782722245)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:28:02.782 (1782733875)|VARIABLE_ASSIGNMENT|[10]|objectName|"Data.com Owned Entit (1 more) ..."
00:28:02.782 (1782754397)|HEAP_ALLOCATE|[13]|Bytes:4
00:28:02.782 (1782940014)|HEAP_ALLOCATE|[13]|Bytes:56
00:28:02.782 (1782973893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
00:28:02.782 (1782984340)|HEAP_ALLOCATE|[13]|Bytes:56
00:28:02.783 (1783013333)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.783 (1783031499)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.783 (1783084174)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7fefdbd"|0x7fefdbd
00:28:02.783 (1783091475)|STATEMENT_EXECUTE|[13]
00:28:02.783 (1783094041)|STATEMENT_EXECUTE|[14]
00:28:02.783 (1783711878)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.783 (1783746158)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.783 (1783751916)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.783 (1783767593)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x217c825a
00:28:02.783 (1783818454)|STATEMENT_EXECUTE|[15]
00:28:02.783 (1783834571)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.783 (1783851439)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.783 (1783904200)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48e5c478"|0x48e5c478
00:28:02.783 (1783911310)|STATEMENT_EXECUTE|[13]
00:28:02.783 (1783913722)|STATEMENT_EXECUTE|[14]
00:28:02.783 (1783994128)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.784 (1784025090)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.784 (1784031671)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.784 (1784046820)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x58e6cdf6
00:28:02.784 (1784094440)|STATEMENT_EXECUTE|[15]
00:28:02.784 (1784110234)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.784 (1784126886)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.784 (1784178376)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1513d679"|0x1513d679
00:28:02.784 (1784185467)|STATEMENT_EXECUTE|[13]
00:28:02.784 (1784187729)|STATEMENT_EXECUTE|[14]
00:28:02.784 (1784272158)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.784 (1784304166)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.784 (1784310390)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.784 (1784325051)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.784 (1784372136)|STATEMENT_EXECUTE|[15]
00:28:02.784 (1784387980)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.784 (1784404768)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.784 (1784455259)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@388575b7"|0x388575b7
00:28:02.784 (1784465167)|STATEMENT_EXECUTE|[13]
00:28:02.784 (1784467657)|STATEMENT_EXECUTE|[14]
00:28:02.784 (1784548957)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.784 (1784579919)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.784 (1784585159)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.784 (1784599711)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3b3a76b1
00:28:02.784 (1784651091)|STATEMENT_EXECUTE|[15]
00:28:02.784 (1784667719)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.784 (1784684301)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.784 (1784735677)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4866740f"|0x4866740f
00:28:02.784 (1784742732)|STATEMENT_EXECUTE|[13]
00:28:02.784 (1784745016)|STATEMENT_EXECUTE|[14]
00:28:02.784 (1784836781)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.784 (1784868863)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.784 (1784874260)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.784 (1784889025)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5eadc9c6
00:28:02.784 (1784935757)|STATEMENT_EXECUTE|[15]
00:28:02.784 (1784951803)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.784 (1784967702)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.785 (1785018282)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e46af7f"|0x2e46af7f
00:28:02.785 (1785026382)|STATEMENT_EXECUTE|[13]
00:28:02.785 (1785028823)|STATEMENT_EXECUTE|[14]
00:28:02.785 (1785109785)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.785 (1785140389)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.785 (1785146251)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.785 (1785160363)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3b3a76b1
00:28:02.785 (1785206602)|STATEMENT_EXECUTE|[15]
00:28:02.785 (1785222030)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.785 (1785238109)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.785 (1785289179)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@25ed14d0"|0x25ed14d0
00:28:02.785 (1785296352)|STATEMENT_EXECUTE|[13]
00:28:02.785 (1785298859)|STATEMENT_EXECUTE|[14]
00:28:02.785 (1785389320)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.785 (1785421343)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.785 (1785426909)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.785 (1785441471)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5eadc9c6
00:28:02.785 (1785489147)|STATEMENT_EXECUTE|[15]
00:28:02.785 (1785504801)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.785 (1785521815)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.785 (1785573192)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@36d6f517"|0x36d6f517
00:28:02.785 (1785580315)|STATEMENT_EXECUTE|[13]
00:28:02.785 (1785583015)|STATEMENT_EXECUTE|[14]
00:28:02.785 (1785669470)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.785 (1785701044)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.785 (1785706566)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.785 (1785721308)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x3b3a76b1
00:28:02.785 (1785768209)|STATEMENT_EXECUTE|[15]
00:28:02.785 (1785784230)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.785 (1785800900)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.785 (1785851906)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4deb39ce"|0x4deb39ce
00:28:02.785 (1785859079)|STATEMENT_EXECUTE|[13]
00:28:02.785 (1785861329)|STATEMENT_EXECUTE|[14]
00:28:02.785 (1785946253)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.785 (1785977848)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.785 (1785983645)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.785 (1785998361)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.786 (1786045080)|STATEMENT_EXECUTE|[15]
00:28:02.786 (1786061930)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.786 (1786078433)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.786 (1786129083)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@56cd4a5b"|0x56cd4a5b
00:28:02.786 (1786136265)|STATEMENT_EXECUTE|[13]
00:28:02.786 (1786138626)|STATEMENT_EXECUTE|[14]
00:28:02.786 (1786224174)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.786 (1786255471)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.786 (1786260862)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.786 (1786275597)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x3e80c877
00:28:02.786 (1786321923)|STATEMENT_EXECUTE|[15]
00:28:02.786 (1786337191)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.786 (1786353221)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.786 (1786403858)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1bcb8fc6"|0x1bcb8fc6
00:28:02.786 (1786410853)|STATEMENT_EXECUTE|[13]
00:28:02.786 (1786413264)|STATEMENT_EXECUTE|[14]
00:28:02.786 (1786513692)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.786 (1786545520)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.786 (1786550899)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.786 (1786565296)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5eadc9c6
00:28:02.786 (1786612602)|STATEMENT_EXECUTE|[15]
00:28:02.786 (1786628281)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.786 (1786649022)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.786 (1786699873)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1a34afe5"|0x1a34afe5
00:28:02.786 (1786707089)|STATEMENT_EXECUTE|[13]
00:28:02.786 (1786709496)|STATEMENT_EXECUTE|[14]
00:28:02.786 (1786829290)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.786 (1786861175)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.786 (1786866592)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.786 (1786881115)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5eadc9c6
00:28:02.786 (1786928030)|STATEMENT_EXECUTE|[15]
00:28:02.786 (1786943659)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.786 (1786959918)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.787 (1787010273)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e85c024"|0xe85c024
00:28:02.787 (1787018507)|STATEMENT_EXECUTE|[13]
00:28:02.787 (1787020755)|STATEMENT_EXECUTE|[14]
00:28:02.787 (1787103378)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.787 (1787134245)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.787 (1787139562)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.787 (1787154196)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x3e80c877
00:28:02.787 (1787200964)|STATEMENT_EXECUTE|[15]
00:28:02.787 (1787216751)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.787 (1787232160)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:28:02.787 (1787245400)|HEAP_ALLOCATE|[7]|Bytes:5
00:28:02.787 (1787257888)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:28:02.787 (1787267276)|VARIABLE_ASSIGNMENT|[7]|key|"datacloudcompany"
00:28:02.787 (1787270885)|STATEMENT_EXECUTE|[7]
00:28:02.787 (1787273194)|STATEMENT_EXECUTE|[9]
00:28:02.787 (1787300870)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:28:02.787 (1787351358)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@559753ca"|0x559753ca
00:28:02.787 (1787358288)|STATEMENT_EXECUTE|[10]
00:28:02.787 (1787470841)|HEAP_ALLOCATE|[10]|Bytes:4
00:28:02.787 (1787490108)|HEAP_ALLOCATE|[10]|Bytes:16
00:28:02.787 (1787494937)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:28:02.787 (1787505355)|VARIABLE_ASSIGNMENT|[10]|objectName|"Data.com Company"
00:28:02.787 (1787523977)|HEAP_ALLOCATE|[13]|Bytes:4
00:28:02.787 (1787755865)|HEAP_ALLOCATE|[13]|Bytes:152
00:28:02.787 (1787789948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:152
00:28:02.787 (1787806073)|HEAP_ALLOCATE|[13]|Bytes:152
00:28:02.787 (1787835678)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.787 (1787853040)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.787 (1787905460)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46e0cd41"|0x46e0cd41
00:28:02.787 (1787912624)|STATEMENT_EXECUTE|[13]
00:28:02.787 (1787914951)|STATEMENT_EXECUTE|[14]
00:28:02.788 (1788499921)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.788 (1788535507)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.788 (1788541517)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.788 (1788557377)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x217c825a
00:28:02.788 (1788608367)|STATEMENT_EXECUTE|[15]
00:28:02.788 (1788624726)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.788 (1788646416)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.788 (1788698958)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ec4fb1a"|0x5ec4fb1a
00:28:02.788 (1788706507)|STATEMENT_EXECUTE|[13]
00:28:02.788 (1788708755)|STATEMENT_EXECUTE|[14]
00:28:02.788 (1788793999)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.788 (1788826164)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.788 (1788831764)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.788 (1788846778)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.788 (1788894350)|STATEMENT_EXECUTE|[15]
00:28:02.788 (1788910108)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.788 (1788926555)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.788 (1788977846)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@26c4833d"|0x26c4833d
00:28:02.788 (1788985129)|STATEMENT_EXECUTE|[13]
00:28:02.788 (1788987337)|STATEMENT_EXECUTE|[14]
00:28:02.789 (1789069555)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.789 (1789101890)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.789 (1789107630)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.789 (1789122142)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.789 (1789169373)|STATEMENT_EXECUTE|[15]
00:28:02.789 (1789185036)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.789 (1789201436)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.789 (1789252239)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7be4cf7f"|0x7be4cf7f
00:28:02.789 (1789259133)|STATEMENT_EXECUTE|[13]
00:28:02.789 (1789261541)|STATEMENT_EXECUTE|[14]
00:28:02.789 (1789337474)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.789 (1789368636)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.789 (1789374036)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.789 (1789388399)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.789 (1789434212)|STATEMENT_EXECUTE|[15]
00:28:02.789 (1789449909)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.789 (1789466512)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.789 (1789517098)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3bae9f87"|0x3bae9f87
00:28:02.789 (1789524566)|STATEMENT_EXECUTE|[13]
00:28:02.789 (1789526818)|STATEMENT_EXECUTE|[14]
00:28:02.789 (1789602903)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.789 (1789633823)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.789 (1789643039)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.789 (1789657733)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1733e5c6
00:28:02.789 (1789704021)|STATEMENT_EXECUTE|[15]
00:28:02.789 (1789719761)|HEAP_ALLOCATE|[13]|Bytes:5
00:28:02.789 (1789736078)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:28:02.789 (1789786627)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@42cbafc3"|0x42cbafc3
00:28:02.789 (1789793386)|STATEMENT_EXECUTE|[13]
00:28:02.789 (1789795742)|STATEMENT_EXECUTE|[14]
00:28:02.789 (1789871320)|HEAP_ALLOCATE|[14]|Bytes:4
00:28:02.789 (1789901706)|HEAP_ALLOCATE|[14]|Bytes:12
00:28:02.789 (1789907193)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:28:02.789 (1789922113)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x58e6cdf6
00:28:02.789 (1789968342)|STATEMENT_EXECUTE|[15]
