34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:06:13.399 (2399510900)|STATEMENT_EXECUTE|[129]
00:06:13.399 (2399520507)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:06:13.399 (2399542436)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7oAAA","MAX_VALUE":5500000.0}}|0x3127c339
00:06:13.399 (2399563843)|HEAP_ALLOCATE|[78]|Bytes:27
00:06:13.399 (2399583969)|STATEMENT_EXECUTE|[78]
00:06:13.399 (2399586891)|STATEMENT_EXECUTE|[79]
00:06:13.399 (2399616727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.399 (2399645237)|HEAP_ALLOCATE|[66]|Bytes:5
00:06:13.399 (2399671619)|HEAP_ALLOCATE|[66]|Bytes:12
00:06:13.399 (2399683001)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:06:13.399 (2399700167)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x7d13415b
00:06:13.399 (2399705275)|STATEMENT_EXECUTE|[66]
00:06:13.399 (2399707596)|STATEMENT_EXECUTE|[67]
00:06:13.399 (2399744702)|HEAP_ALLOCATE|[67]|Bytes:4
00:06:13.399 (2399773264)|HEAP_ALLOCATE|[67]|Bytes:18
00:06:13.399 (2399788604)|HEAP_ALLOCATE|[67]|Bytes:45
00:06:13.399 (2399799782)|USER_DEBUG|[67]|DEBUG|do max value for instance: 701610000017w7nAAA
00:06:13.399 (2399807225)|STATEMENT_EXECUTE|[69]
00:06:13.399 (2399811702)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:06:13.399 (2399820148)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:06:13.399 (2399856913)|STATEMENT_EXECUTE|[72]
00:06:13.399 (2399860607)|STATEMENT_EXECUTE|[73]
00:06:13.399 (2399865319)|HEAP_ALLOCATE|[73]|Bytes:4
00:06:13.399 (2399885147)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x45d64ed0
00:06:13.399 (2399890048)|STATEMENT_EXECUTE|[75]
00:06:13.399 (2399894583)|HEAP_ALLOCATE|[75]|Bytes:4
00:06:13.399 (2399906452)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:06:13.399 (2399912209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:13.399 (2399922049)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x10dcd292
00:06:13.399 (2399925876)|STATEMENT_EXECUTE|[76]
00:06:13.399 (2399943097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:13.399 (2399954497)|STATEMENT_EXECUTE|[77]
00:06:13.399 (2399963320)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:06:13.399 (2399968650)|VARIABLE_SCOPE_BEGIN|[97]|this|CurrencyBot|true|false
00:06:13.399 (2399982729)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x64e98300
00:06:13.399 (2399986583)|VARIABLE_SCOPE_BEGIN|[97]|currentParams|Map<String,ANY>|true|false
00:06:13.399 (2399999231)|VARIABLE_ASSIGNMENT|[97]|currentParams|{"s":1,"v":{}}|0x45d64ed0
00:06:13.400 (2400002848)|VARIABLE_SCOPE_BEGIN|[97]|objField|String|false|false
00:06:13.400 (2400010581)|VARIABLE_ASSIGNMENT|[97]|objField|"Campaign.ExpectedRev (4 more) ..."
00:06:13.400 (2400013251)|VARIABLE_SCOPE_BEGIN|[97]|fieldName|String|false|false
00:06:13.400 (2400017846)|VARIABLE_ASSIGNMENT|[97]|fieldName|"ExpectedRevenue"
00:06:13.400 (2400020288)|VARIABLE_SCOPE_BEGIN|[97]|idKeyName|String|false|false
00:06:13.400 (2400024900)|VARIABLE_ASSIGNMENT|[97]|idKeyName|"MAX_ID"
00:06:13.400 (2400027229)|VARIABLE_SCOPE_BEGIN|[97]|valueKeyName|String|false|false
00:06:13.400 (2400031620)|VARIABLE_ASSIGNMENT|[97]|valueKeyName|"MAX_VALUE"
00:06:13.400 (2400034020)|VARIABLE_SCOPE_BEGIN|[97]|objs|List<SObject>|true|false
00:06:13.400 (2400046602)|VARIABLE_ASSIGNMENT|[97]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}]}|0x10dcd292
00:06:13.400 (2400056368)|HEAP_ALLOCATE|[104]|Bytes:5
00:06:13.400 (2400061108)|STATEMENT_EXECUTE|[103]
00:06:13.400 (2400076965)|STATEMENT_EXECUTE|[104]
00:06:13.400 (2400079789)|STATEMENT_EXECUTE|[109]
00:06:13.400 (2400093192)|HEAP_ALLOCATE|[109]|Bytes:12
00:06:13.400 (2400104362)|VARIABLE_SCOPE_BEGIN|[109]|currentObject|SObject|true|false
00:06:13.400 (2400123279)|VARIABLE_ASSIGNMENT|[109]|currentObject|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x7d13415b
00:06:13.400 (2400128104)|STATEMENT_EXECUTE|[111]
00:06:13.400 (2400138755)|HEAP_ALLOCATE|[111]|Bytes:18
00:06:13.400 (2400144180)|VARIABLE_SCOPE_BEGIN|[111]|currentMaxId|String|false|false
00:06:13.400 (2400152017)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7nAAA"
00:06:13.400 (2400155381)|STATEMENT_EXECUTE|[112]
00:06:13.400 (2400191225)|HEAP_ALLOCATE|[112]|Bytes:28
00:06:13.400 (2400223260)|HEAP_ALLOCATE|[112]|Bytes:12
00:06:13.400 (2400238140)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:06:13.400 (2400248086)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|3000000.0
00:06:13.400 (2400251640)|STATEMENT_EXECUTE|[114]
00:06:13.400 (2400255473)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:06:13.400 (2400261139)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:06:13.400 (2400263973)|STATEMENT_EXECUTE|[115]
00:06:13.400 (2400268661)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:06:13.400 (2400274390)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:06:13.400 (2400303850)|STATEMENT_EXECUTE|[116]
00:06:13.400 (2400309556)|STATEMENT_EXECUTE|[122]
00:06:13.400 (2400311913)|STATEMENT_EXECUTE|[123]
00:06:13.400 (2400330271)|HEAP_ALLOCATE|[123]|Bytes:9
00:06:13.400 (2400346653)|HEAP_ALLOCATE|[123]|Bytes:61
00:06:13.400 (2400358076)|USER_DEBUG|[123]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.ExpectedRevenue = 3000000.0
00:06:13.400 (2400365352)|STATEMENT_EXECUTE|[126]
00:06:13.400 (2400383542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.400 (2400396904)|STATEMENT_EXECUTE|[127]
00:06:13.400 (2400416322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.400 (2400430521)|STATEMENT_EXECUTE|[129]
00:06:13.400 (2400439989)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:06:13.400 (2400461502)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7nAAA","MAX_VALUE":3000000.0}}|0x45d64ed0
00:06:13.400 (2400482659)|HEAP_ALLOCATE|[78]|Bytes:27
00:06:13.400 (2400502636)|STATEMENT_EXECUTE|[78]
00:06:13.400 (2400505500)|STATEMENT_EXECUTE|[79]
00:06:13.400 (2400534520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.400 (2400562600)|HEAP_ALLOCATE|[66]|Bytes:5
00:06:13.400 (2400613768)|HEAP_ALLOCATE|[66]|Bytes:12
00:06:13.400 (2400627856)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:06:13.400 (2400645045)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}|0x7f64d224
00:06:13.400 (2400649953)|STATEMENT_EXECUTE|[66]
00:06:13.400 (2400652277)|STATEMENT_EXECUTE|[67]
00:06:13.400 (2400690823)|HEAP_ALLOCATE|[67]|Bytes:4
00:06:13.400 (2400719971)|HEAP_ALLOCATE|[67]|Bytes:18
00:06:13.400 (2400734888)|HEAP_ALLOCATE|[67]|Bytes:45
00:06:13.400 (2400746147)|USER_DEBUG|[67]|DEBUG|do max value for instance: 701610000017w7pAAA
00:06:13.400 (2400753386)|STATEMENT_EXECUTE|[69]
00:06:13.400 (2400757816)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:06:13.400 (2400766352)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:06:13.400 (2400803562)|STATEMENT_EXECUTE|[72]
00:06:13.400 (2400807181)|STATEMENT_EXECUTE|[73]
00:06:13.400 (2400812063)|HEAP_ALLOCATE|[73]|Bytes:4
00:06:13.400 (2400831867)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x1fedf5bb
00:06:13.400 (2400837015)|STATEMENT_EXECUTE|[75]
00:06:13.400 (2400841585)|HEAP_ALLOCATE|[75]|Bytes:4
00:06:13.400 (2400853328)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:06:13.400 (2400858821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:13.400 (2400868766)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x642391f1
00:06:13.400 (2400872648)|STATEMENT_EXECUTE|[76]
00:06:13.400 (2400889771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:13.400 (2400901207)|STATEMENT_EXECUTE|[77]
00:06:13.400 (2400910006)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:06:13.400 (2400915258)|VARIABLE_SCOPE_BEGIN|[97]|this|CurrencyBot|true|false
00:06:13.400 (2400929372)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x64e98300
00:06:13.400 (2400933153)|VARIABLE_SCOPE_BEGIN|[97]|currentParams|Map<String,ANY>|true|false
00:06:13.400 (2400945832)|VARIABLE_ASSIGNMENT|[97]|currentParams|{"s":1,"v":{}}|0x1fedf5bb
00:06:13.400 (2400949550)|VARIABLE_SCOPE_BEGIN|[97]|objField|String|false|false
00:06:13.400 (2400956394)|VARIABLE_ASSIGNMENT|[97]|objField|"Campaign.ExpectedRev (4 more) ..."
00:06:13.400 (2400959278)|VARIABLE_SCOPE_BEGIN|[97]|fieldName|String|false|false
00:06:13.400 (2400964277)|VARIABLE_ASSIGNMENT|[97]|fieldName|"ExpectedRevenue"
00:06:13.400 (2400966699)|VARIABLE_SCOPE_BEGIN|[97]|idKeyName|String|false|false
00:06:13.400 (2400971039)|VARIABLE_ASSIGNMENT|[97]|idKeyName|"MAX_ID"
00:06:13.400 (2400973308)|VARIABLE_SCOPE_BEGIN|[97]|valueKeyName|String|false|false
00:06:13.400 (2400977699)|VARIABLE_ASSIGNMENT|[97]|valueKeyName|"MAX_VALUE"
00:06:13.400 (2400980061)|VARIABLE_SCOPE_BEGIN|[97]|objs|List<SObject>|true|false
00:06:13.400 (2400992278)|VARIABLE_ASSIGNMENT|[97]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}]}|0x642391f1
00:06:13.401 (2401001804)|HEAP_ALLOCATE|[104]|Bytes:5
00:06:13.401 (2401007500)|STATEMENT_EXECUTE|[103]
00:06:13.401 (2401023622)|STATEMENT_EXECUTE|[104]
00:06:13.401 (2401026358)|STATEMENT_EXECUTE|[109]
00:06:13.401 (2401039315)|HEAP_ALLOCATE|[109]|Bytes:12
00:06:13.401 (2401050340)|VARIABLE_SCOPE_BEGIN|[109]|currentObject|SObject|true|false
00:06:13.401 (2401065074)|VARIABLE_ASSIGNMENT|[109]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}|0x7f64d224
00:06:13.401 (2401069400)|STATEMENT_EXECUTE|[111]
00:06:13.401 (2401079385)|HEAP_ALLOCATE|[111]|Bytes:18
00:06:13.401 (2401084572)|VARIABLE_SCOPE_BEGIN|[111]|currentMaxId|String|false|false
00:06:13.401 (2401092043)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7pAAA"
00:06:13.401 (2401095237)|STATEMENT_EXECUTE|[112]
00:06:13.401 (2401135072)|HEAP_ALLOCATE|[112]|Bytes:28
00:06:13.401 (2401167640)|HEAP_ALLOCATE|[112]|Bytes:12
00:06:13.401 (2401182409)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:06:13.401 (2401192332)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|2500000.0
00:06:13.401 (2401195826)|STATEMENT_EXECUTE|[114]
00:06:13.401 (2401199631)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:06:13.401 (2401205321)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:06:13.401 (2401208104)|STATEMENT_EXECUTE|[115]
00:06:13.401 (2401212646)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:06:13.401 (2401218456)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:06:13.401 (2401244032)|STATEMENT_EXECUTE|[116]
00:06:13.401 (2401249458)|STATEMENT_EXECUTE|[122]
00:06:13.401 (2401251532)|STATEMENT_EXECUTE|[123]
00:06:13.401 (2401269276)|HEAP_ALLOCATE|[123]|Bytes:9
00:06:13.401 (2401290713)|HEAP_ALLOCATE|[123]|Bytes:61
00:06:13.401 (2401302826)|USER_DEBUG|[123]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.ExpectedRevenue = 2500000.0
00:06:13.401 (2401310135)|STATEMENT_EXECUTE|[126]
00:06:13.401 (2401328891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.401 (2401342170)|STATEMENT_EXECUTE|[127]
00:06:13.401 (2401361776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.401 (2401376353)|STATEMENT_EXECUTE|[129]
00:06:13.401 (2401385858)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:06:13.401 (2401407425)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7pAAA","MAX_VALUE":2500000.0}}|0x1fedf5bb
00:06:13.401 (2401428417)|HEAP_ALLOCATE|[78]|Bytes:27
00:06:13.401 (2401448504)|STATEMENT_EXECUTE|[78]
00:06:13.401 (2401451448)|STATEMENT_EXECUTE|[79]
00:06:13.401 (2401480637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.401 (2401508794)|HEAP_ALLOCATE|[66]|Bytes:5
00:06:13.401 (2401526017)|VARIABLE_ASSIGNMENT|[66]|inst|null|
00:06:13.401 (2401544001)|HEAP_ALLOCATE|[82]|Bytes:92
00:06:13.401 (2401563060)|STATEMENT_EXECUTE|[82]
00:06:13.401 (2401565986)|STATEMENT_EXECUTE|[83]
00:06:13.401 (2401597244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.401 (2401613523)|STATEMENT_EXECUTE|[87]
00:06:13.401 (2401654258)|HEAP_ALLOCATE|[23]|Bytes:5
00:06:13.401 (2401668223)|HEAP_ALLOCATE|[23]|Bytes:12
00:06:13.401 (2401675345)|VARIABLE_SCOPE_BEGIN|[23]|tuple|DataBotObjectFieldTuple|true|false
00:06:13.401 (2401755526)|VARIABLE_ASSIGNMENT|[23]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@34a6dea8","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@43ffb2d6"}|0x735c04af
00:06:13.401 (2401763955)|STATEMENT_EXECUTE|[23]
00:06:13.401 (2401766277)|STATEMENT_EXECUTE|[25]
00:06:13.401 (2401799931)|HEAP_ALLOCATE|[25]|Bytes:4
00:06:13.401 (2401818045)|HEAP_ALLOCATE|[25]|Bytes:8
00:06:13.401 (2401823981)|VARIABLE_SCOPE_BEGIN|[25]|objectName|String|false|false
00:06:13.401 (2401833851)|VARIABLE_ASSIGNMENT|[25]|objectName|"Campaign"
00:06:13.401 (2401837421)|STATEMENT_EXECUTE|[26]
00:06:13.401 (2401863967)|HEAP_ALLOCATE|[26]|Bytes:4
00:06:13.401 (2401879786)|HEAP_ALLOCATE|[26]|Bytes:12
00:06:13.401 (2401884755)|VARIABLE_SCOPE_BEGIN|[26]|fieldName|String|false|false
00:06:13.401 (2401893738)|VARIABLE_ASSIGNMENT|[26]|fieldName|"BudgetedCost"
00:06:13.401 (2401897208)|STATEMENT_EXECUTE|[27]
00:06:13.401 (2401903749)|HEAP_ALLOCATE|[27]|Bytes:21
00:06:13.401 (2401908142)|VARIABLE_SCOPE_BEGIN|[27]|objField|String|false|false
00:06:13.401 (2401915646)|VARIABLE_ASSIGNMENT|[27]|objField|"Campaign.BudgetedCos (1 more) ..."
00:06:13.401 (2401927025)|STATEMENT_EXECUTE|[29]
00:06:13.401 (2401929650)|STATEMENT_EXECUTE|[34]
00:06:13.401 (2401933400)|VARIABLE_SCOPE_BEGIN|[34]|lastObjFieldParams|Map<String,ANY>|true|false
00:06:13.401 (2401940152)|VARIABLE_ASSIGNMENT|[34]|lastObjFieldParams|null|
00:06:13.401 (2401967873)|STATEMENT_EXECUTE|[37]
00:06:13.401 (2401971529)|STATEMENT_EXECUTE|[38]
00:06:13.401 (2401976338)|HEAP_ALLOCATE|[38]|Bytes:4
00:06:13.401 (2401996038)|VARIABLE_ASSIGNMENT|[38]|lastObjFieldParams|{"s":1,"v":{}}|0x1374f36b
00:06:13.402 (2402000845)|STATEMENT_EXECUTE|[40]
00:06:13.402 (2402005630)|VARIABLE_SCOPE_BEGIN|[40]|currentObjFieldParams|Map<String,ANY>|true|false
00:06:13.402 (2402017393)|VARIABLE_ASSIGNMENT|[40]|currentObjFieldParams|{"s":1,"v":{}}|0x1374f36b
00:06:13.402 (2402021326)|STATEMENT_EXECUTE|[43]
00:06:13.402 (2402025226)|VARIABLE_SCOPE_BEGIN|[43]|INSTANCES|String|false|false
00:06:13.402 (2402031582)|VARIABLE_ASSIGNMENT|[43]|INSTANCES|"INSTANCES"
00:06:13.402 (2402034493)|STATEMENT_EXECUTE|[44]
00:06:13.402 (2402037379)|VARIABLE_SCOPE_BEGIN|[44]|objFieldInstanceParams|Map<String,ANY>|true|false
00:06:13.402 (2402042669)|VARIABLE_ASSIGNMENT|[44]|objFieldInstanceParams|null|
00:06:13.402 (2402068213)|STATEMENT_EXECUTE|[47]
00:06:13.402 (2402071709)|STATEMENT_EXECUTE|[48]
00:06:13.402 (2402076110)|HEAP_ALLOCATE|[48]|Bytes:4
00:06:13.402 (2402093387)|VARIABLE_ASSIGNMENT|[48]|objFieldInstanceParams|{"s":1,"v":{}}|0x654aebd5
00:06:13.402 (2402098010)|STATEMENT_EXECUTE|[51]
00:06:13.402 (2402133032)|HEAP_ALLOCATE|[51]|Bytes:4
00:06:13.402 (2402149415)|HEAP_ALLOCATE|[51]|Bytes:12
00:06:13.402 (2402156186)|HEAP_ALLOCATE|[51]|Bytes:25
00:06:13.402 (2402168358)|USER_DEBUG|[51]|DEBUG|Campaign /// BudgetedCost
00:06:13.402 (2402175942)|STATEMENT_EXECUTE|[53]
00:06:13.402 (2402182684)|HEAP_ALLOCATE|[53]|Bytes:55
00:06:13.402 (2402188574)|HEAP_ALLOCATE|[53]|Bytes:68
00:06:13.402 (2402192746)|HEAP_ALLOCATE|[53]|Bytes:123
00:06:13.402 (2402197348)|VARIABLE_SCOPE_BEGIN|[53]|queryString|String|false|false
00:06:13.402 (2402208418)|VARIABLE_ASSIGNMENT|[53]|queryString|"SELECT Campaign.Id,  (103 more) ..."
00:06:13.402 (2402211866)|STATEMENT_EXECUTE|[55]
00:06:13.402 (2402221905)|USER_DEBUG|[55]|DEBUG|SELECT Campaign.Id, Campaign.BudgetedCost FROM Campaign WHERE Campaign.BudgetedCost > 0 ORDER BY Campaign.BudgetedCost DESC
00:06:13.402 (2402229490)|STATEMENT_EXECUTE|[57]
00:06:13.402 (2402409308)|SOQL_EXECUTE_BEGIN|[57]|Aggregations:0|SELECT Campaign.Id, Campaign.BudgetedCost FROM Campaign WHERE Campaign.BudgetedCost > 0 ORDER BY Campaign.BudgetedCost DESC
00:06:13.403 (2403600110)|SOQL_EXECUTE_END|[57]|Rows:4
00:06:13.403 (2403614425)|HEAP_ALLOCATE|[57]|Bytes:20
00:06:13.403 (2403629154)|HEAP_ALLOCATE|[57]|Bytes:324
00:06:13.403 (2403644131)|HEAP_ALLOCATE|[57]|Bytes:20
00:06:13.403 (2403658370)|VARIABLE_SCOPE_BEGIN|[57]|objs|List<SObject>|true|false
00:06:13.403 (2403688447)|VARIABLE_ASSIGNMENT|[57]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","BudgetedCost":100000}},{"s":3,"v":{"Id":"701610000017w7qAAA","BudgetedCost":50000}},{"s":4,"v":{"Id":"701610000017w7pAAA","BudgetedCost":25000}},{"s":5,"v":{"Id":"701610000017w7nAAA","BudgetedCost":10000}}]}|0xe29fb3f
00:06:13.403 (2403695077)|STATEMENT_EXECUTE|[59]
00:06:13.403 (2403699805)|VARIABLE_SCOPE_BEGIN|[59]|MAX_ID|String|false|false
00:06:13.403 (2403707090)|VARIABLE_ASSIGNMENT|[59]|MAX_ID|"MAX_ID"
00:06:13.403 (2403709997)|STATEMENT_EXECUTE|[60]
00:06:13.403 (2403713085)|VARIABLE_SCOPE_BEGIN|[60]|MAX_VALUE|String|false|false
00:06:13.403 (2403718982)|VARIABLE_ASSIGNMENT|[60]|MAX_VALUE|"MAX_VALUE"
00:06:13.403 (2403721940)|STATEMENT_EXECUTE|[63]
00:06:13.403 (2403732468)|METHOD_ENTRY|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:06:13.403 (2403738443)|VARIABLE_SCOPE_BEGIN|[97]|this|CurrencyBot|true|false
00:06:13.403 (2403752288)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x64e98300
00:06:13.403 (2403756337)|VARIABLE_SCOPE_BEGIN|[97]|currentParams|Map<String,ANY>|true|false
00:06:13.403 (2403769378)|VARIABLE_ASSIGNMENT|[97]|currentParams|{"s":1,"v":{}}|0x1374f36b
00:06:13.403 (2403773340)|VARIABLE_SCOPE_BEGIN|[97]|objField|String|false|false
00:06:13.403 (2403780067)|VARIABLE_ASSIGNMENT|[97]|objField|"Campaign.BudgetedCos (1 more) ..."
00:06:13.403 (2403782703)|VARIABLE_SCOPE_BEGIN|[97]|fieldName|String|false|false
00:06:13.403 (2403787045)|VARIABLE_ASSIGNMENT|[97]|fieldName|"BudgetedCost"
00:06:13.403 (2403789512)|VARIABLE_SCOPE_BEGIN|[97]|idKeyName|String|false|false
00:06:13.403 (2403793776)|VARIABLE_ASSIGNMENT|[97]|idKeyName|"MAX_ID"
00:06:13.403 (2403796095)|VARIABLE_SCOPE_BEGIN|[97]|valueKeyName|String|false|false
00:06:13.403 (2403800792)|VARIABLE_ASSIGNMENT|[97]|valueKeyName|"MAX_VALUE"
00:06:13.403 (2403803169)|VARIABLE_SCOPE_BEGIN|[97]|objs|List<SObject>|true|false
00:06:13.403 (2403820808)|VARIABLE_ASSIGNMENT|[97]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","BudgetedCost":100000}},{"s":3,"v":{"Id":"701610000017w7qAAA","BudgetedCost":50000}},{"s":4,"v":{"Id":"701610000017w7pAAA","BudgetedCost":25000}},{"s":5,"v":{"Id":"701610000017w7nAAA","BudgetedCost":10000}}]}|0xe29fb3f
00:06:13.403 (2403832003)|HEAP_ALLOCATE|[104]|Bytes:5
00:06:13.403 (2403836836)|STATEMENT_EXECUTE|[103]
00:06:13.403 (2403855264)|STATEMENT_EXECUTE|[104]
00:06:13.403 (2403858145)|STATEMENT_EXECUTE|[109]
00:06:13.403 (2403882065)|HEAP_ALLOCATE|[109]|Bytes:12
00:06:13.403 (2403896601)|VARIABLE_SCOPE_BEGIN|[109]|currentObject|SObject|true|false
00:06:13.403 (2403912523)|VARIABLE_ASSIGNMENT|[109]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","BudgetedCost":100000}}|0xff92f7
00:06:13.403 (2403917172)|STATEMENT_EXECUTE|[111]
00:06:13.403 (2403929244)|HEAP_ALLOCATE|[111]|Bytes:18
00:06:13.403 (2403935269)|VARIABLE_SCOPE_BEGIN|[111]|currentMaxId|String|false|false
00:06:13.403 (2403943101)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7oAAA"
00:06:13.403 (2403946447)|STATEMENT_EXECUTE|[112]
00:06:13.403 (2403984236)|HEAP_ALLOCATE|[112]|Bytes:28
00:06:13.404 (2404018086)|HEAP_ALLOCATE|[112]|Bytes:12
00:06:13.404 (2404034602)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:06:13.404 (2404044747)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|100000.0
00:06:13.404 (2404048407)|STATEMENT_EXECUTE|[114]
00:06:13.404 (2404052250)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:06:13.404 (2404058183)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:06:13.404 (2404060972)|STATEMENT_EXECUTE|[115]
00:06:13.404 (2404065606)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:06:13.404 (2404071325)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:06:13.404 (2404097830)|STATEMENT_EXECUTE|[116]
00:06:13.404 (2404103413)|STATEMENT_EXECUTE|[122]
00:06:13.404 (2404105962)|STATEMENT_EXECUTE|[123]
00:06:13.404 (2404128904)|HEAP_ALLOCATE|[123]|Bytes:8
00:06:13.404 (2404146112)|HEAP_ALLOCATE|[123]|Bytes:57
00:06:13.404 (2404158428)|USER_DEBUG|[123]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.BudgetedCost = 100000.0
00:06:13.404 (2404166367)|STATEMENT_EXECUTE|[126]
00:06:13.404 (2404185752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.404 (2404199643)|STATEMENT_EXECUTE|[127]
00:06:13.404 (2404219795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:06:13.404 (2404234285)|STATEMENT_EXECUTE|[129]
00:06:13.404 (2404243943)|METHOD_EXIT|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
