34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:18:43.581 (2581568504)|STATEMENT_EXECUTE|[62]
00:18:43.581 (2581573197)|VARIABLE_SCOPE_BEGIN|[62]|MAX_ID|String|false|false
00:18:43.581 (2581580642)|VARIABLE_ASSIGNMENT|[62]|MAX_ID|"MAX_ID"
00:18:43.581 (2581583937)|STATEMENT_EXECUTE|[63]
00:18:43.581 (2581586930)|VARIABLE_SCOPE_BEGIN|[63]|MAX_VALUE|String|false|false
00:18:43.581 (2581592678)|VARIABLE_ASSIGNMENT|[63]|MAX_VALUE|"MAX_VALUE"
00:18:43.581 (2581595586)|STATEMENT_EXECUTE|[66]
00:18:43.581 (2581606238)|METHOD_ENTRY|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.581 (2581611532)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:18:43.581 (2581626122)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4f3887b5
00:18:43.581 (2581629817)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:18:43.581 (2581642631)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x44d1df10
00:18:43.581 (2581646288)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:18:43.581 (2581652512)|VARIABLE_ASSIGNMENT|[100]|objField|"Campaign.HierarchyBu (10 more) ..."
00:18:43.581 (2581655179)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:18:43.581 (2581660156)|VARIABLE_ASSIGNMENT|[100]|fieldName|"HierarchyBudgetedCos (1 more) ..."
00:18:43.581 (2581662603)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:18:43.581 (2581667120)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:18:43.581 (2581669548)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:18:43.581 (2581673977)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:18:43.581 (2581676416)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:18:43.581 (2581694613)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","HierarchyBudgetedCos (1 more) ...":100000}},{"s":3,"v":{"Id":"701610000017w7qAAA","HierarchyBudgetedCos (1 more) ...":50000}},{"s":4,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}},{"s":5,"v":{"Id":"701610000017w7nAAA","HierarchyBudgetedCos (1 more) ...":10000}}]}|0x619c2620
00:18:43.581 (2581706884)|HEAP_ALLOCATE|[107]|Bytes:5
00:18:43.581 (2581711707)|STATEMENT_EXECUTE|[106]
00:18:43.581 (2581730082)|STATEMENT_EXECUTE|[107]
00:18:43.581 (2581732791)|STATEMENT_EXECUTE|[112]
00:18:43.581 (2581756252)|HEAP_ALLOCATE|[112]|Bytes:12
00:18:43.581 (2581768831)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:18:43.581 (2581786188)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","HierarchyBudgetedCos (1 more) ...":100000}}|0x2b9b63f8
00:18:43.581 (2581790972)|STATEMENT_EXECUTE|[114]
00:18:43.581 (2581803044)|HEAP_ALLOCATE|[114]|Bytes:18
00:18:43.581 (2581809647)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:18:43.581 (2581819725)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"701610000017w7oAAA"
00:18:43.581 (2581823323)|STATEMENT_EXECUTE|[115]
00:18:43.581 (2581875560)|HEAP_ALLOCATE|[115]|Bytes:28
00:18:43.581 (2581912536)|HEAP_ALLOCATE|[115]|Bytes:12
00:18:43.581 (2581938953)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:18:43.581 (2581956464)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|100000.0
00:18:43.581 (2581965501)|STATEMENT_EXECUTE|[117]
00:18:43.581 (2581974079)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:18:43.581 (2581988844)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:18:43.581 (2581993869)|STATEMENT_EXECUTE|[118]
00:18:43.581 (2581999496)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:18:43.582 (2582006796)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:18:43.582 (2582036705)|STATEMENT_EXECUTE|[119]
00:18:43.582 (2582050865)|STATEMENT_EXECUTE|[125]
00:18:43.582 (2582053557)|STATEMENT_EXECUTE|[129]
00:18:43.582 (2582073953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.582 (2582087559)|STATEMENT_EXECUTE|[130]
00:18:43.582 (2582108735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.582 (2582122505)|STATEMENT_EXECUTE|[132]
00:18:43.582 (2582132481)|METHOD_EXIT|[66]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.582 (2582154363)|VARIABLE_ASSIGNMENT|[66]|currentObjFieldParams|{"s":1,"v":{"MAX_ID":"701610000017w7oAAA","MAX_VALUE":100000.0}}|0x44d1df10
00:18:43.582 (2582186206)|HEAP_ALLOCATE|[69]|Bytes:5
00:18:43.582 (2582201620)|HEAP_ALLOCATE|[69]|Bytes:12
00:18:43.582 (2582211346)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:18:43.582 (2582228155)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"701610000017w7oAAA","HierarchyBudgetedCos (1 more) ...":100000}}|0x2b9b63f8
00:18:43.582 (2582233622)|STATEMENT_EXECUTE|[69]
00:18:43.582 (2582235861)|STATEMENT_EXECUTE|[72]
00:18:43.582 (2582239485)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:18:43.582 (2582245751)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:18:43.582 (2582284985)|STATEMENT_EXECUTE|[75]
00:18:43.582 (2582288201)|STATEMENT_EXECUTE|[76]
00:18:43.582 (2582293305)|HEAP_ALLOCATE|[76]|Bytes:4
00:18:43.582 (2582312967)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x430ec8ff
00:18:43.582 (2582317826)|STATEMENT_EXECUTE|[78]
00:18:43.582 (2582322703)|HEAP_ALLOCATE|[78]|Bytes:4
00:18:43.582 (2582334441)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:18:43.582 (2582340234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.582 (2582350122)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0xcf1d347
00:18:43.582 (2582353632)|STATEMENT_EXECUTE|[79]
00:18:43.582 (2582370758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.582 (2582381368)|STATEMENT_EXECUTE|[80]
00:18:43.582 (2582390037)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.582 (2582395362)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:18:43.582 (2582410607)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4f3887b5
00:18:43.582 (2582414143)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:18:43.582 (2582426467)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x430ec8ff
00:18:43.582 (2582430074)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:18:43.582 (2582436403)|VARIABLE_ASSIGNMENT|[100]|objField|"Campaign.HierarchyBu (10 more) ..."
00:18:43.582 (2582439017)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:18:43.582 (2582443941)|VARIABLE_ASSIGNMENT|[100]|fieldName|"HierarchyBudgetedCos (1 more) ..."
00:18:43.582 (2582446616)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:18:43.582 (2582450949)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:18:43.582 (2582453286)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:18:43.582 (2582457401)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:18:43.582 (2582459833)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:18:43.582 (2582472595)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","HierarchyBudgetedCos (1 more) ...":100000}}]}|0xcf1d347
00:18:43.582 (2582482853)|HEAP_ALLOCATE|[107]|Bytes:5
00:18:43.582 (2582487592)|STATEMENT_EXECUTE|[106]
00:18:43.582 (2582509218)|STATEMENT_EXECUTE|[107]
00:18:43.582 (2582514274)|STATEMENT_EXECUTE|[112]
00:18:43.582 (2582540500)|HEAP_ALLOCATE|[112]|Bytes:12
00:18:43.582 (2582556352)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:18:43.582 (2582574102)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","HierarchyBudgetedCos (1 more) ...":100000}}|0x2b9b63f8
00:18:43.582 (2582579266)|STATEMENT_EXECUTE|[114]
00:18:43.582 (2582593508)|HEAP_ALLOCATE|[114]|Bytes:18
00:18:43.582 (2582599603)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:18:43.582 (2582608143)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"701610000017w7oAAA"
00:18:43.582 (2582611549)|STATEMENT_EXECUTE|[115]
00:18:43.582 (2582648354)|HEAP_ALLOCATE|[115]|Bytes:28
00:18:43.582 (2582677340)|HEAP_ALLOCATE|[115]|Bytes:12
00:18:43.582 (2582689815)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:18:43.582 (2582699915)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|100000.0
00:18:43.582 (2582703651)|STATEMENT_EXECUTE|[117]
00:18:43.582 (2582707314)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:18:43.582 (2582713388)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:18:43.582 (2582716292)|STATEMENT_EXECUTE|[118]
00:18:43.582 (2582720504)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:18:43.582 (2582726339)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:18:43.582 (2582750966)|STATEMENT_EXECUTE|[119]
00:18:43.582 (2582761004)|STATEMENT_EXECUTE|[125]
00:18:43.582 (2582763353)|STATEMENT_EXECUTE|[129]
00:18:43.582 (2582781765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.582 (2582794720)|STATEMENT_EXECUTE|[130]
00:18:43.582 (2582815166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.582 (2582829499)|STATEMENT_EXECUTE|[132]
00:18:43.582 (2582839260)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.582 (2582860624)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7oAAA","MAX_VALUE":100000.0}}|0x430ec8ff
00:18:43.582 (2582881866)|HEAP_ALLOCATE|[81]|Bytes:27
00:18:43.582 (2582908150)|STATEMENT_EXECUTE|[81]
00:18:43.582 (2582911272)|STATEMENT_EXECUTE|[82]
00:18:43.582 (2582941114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.582 (2582968777)|HEAP_ALLOCATE|[69]|Bytes:5
00:18:43.582 (2582994773)|HEAP_ALLOCATE|[69]|Bytes:12
00:18:43.583 (2583005572)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:18:43.583 (2583024139)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"701610000017w7qAAA","HierarchyBudgetedCos (1 more) ...":50000}}|0x65337b42
00:18:43.583 (2583029387)|STATEMENT_EXECUTE|[69]
00:18:43.583 (2583031606)|STATEMENT_EXECUTE|[72]
00:18:43.583 (2583035160)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:18:43.583 (2583041547)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:18:43.583 (2583086344)|STATEMENT_EXECUTE|[75]
00:18:43.583 (2583089983)|STATEMENT_EXECUTE|[76]
00:18:43.583 (2583095165)|HEAP_ALLOCATE|[76]|Bytes:4
00:18:43.583 (2583115121)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x4dd182aa
00:18:43.583 (2583120042)|STATEMENT_EXECUTE|[78]
00:18:43.583 (2583124914)|HEAP_ALLOCATE|[78]|Bytes:4
00:18:43.583 (2583136725)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:18:43.583 (2583142649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.583 (2583152594)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x4d7c0016
00:18:43.583 (2583156176)|STATEMENT_EXECUTE|[79]
00:18:43.583 (2583173325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.583 (2583183914)|STATEMENT_EXECUTE|[80]
00:18:43.583 (2583192665)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.583 (2583197711)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:18:43.583 (2583212475)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4f3887b5
00:18:43.583 (2583216082)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:18:43.583 (2583228079)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x4dd182aa
00:18:43.583 (2583232028)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:18:43.583 (2583238755)|VARIABLE_ASSIGNMENT|[100]|objField|"Campaign.HierarchyBu (10 more) ..."
00:18:43.583 (2583241404)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:18:43.583 (2583246277)|VARIABLE_ASSIGNMENT|[100]|fieldName|"HierarchyBudgetedCos (1 more) ..."
00:18:43.583 (2583248711)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:18:43.583 (2583252844)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:18:43.583 (2583255185)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:18:43.583 (2583259364)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:18:43.583 (2583261773)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:18:43.583 (2583274122)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","HierarchyBudgetedCos (1 more) ...":50000}}]}|0x4d7c0016
00:18:43.583 (2583284236)|HEAP_ALLOCATE|[107]|Bytes:5
00:18:43.583 (2583288883)|STATEMENT_EXECUTE|[106]
00:18:43.583 (2583305095)|STATEMENT_EXECUTE|[107]
00:18:43.583 (2583307647)|STATEMENT_EXECUTE|[112]
00:18:43.583 (2583320497)|HEAP_ALLOCATE|[112]|Bytes:12
00:18:43.583 (2583330358)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:18:43.583 (2583345464)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"701610000017w7qAAA","HierarchyBudgetedCos (1 more) ...":50000}}|0x65337b42
00:18:43.583 (2583350349)|STATEMENT_EXECUTE|[114]
00:18:43.583 (2583360345)|HEAP_ALLOCATE|[114]|Bytes:18
00:18:43.583 (2583365665)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:18:43.583 (2583373165)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"701610000017w7qAAA"
00:18:43.583 (2583376334)|STATEMENT_EXECUTE|[115]
00:18:43.583 (2583411137)|HEAP_ALLOCATE|[115]|Bytes:28
00:18:43.583 (2583439369)|HEAP_ALLOCATE|[115]|Bytes:12
00:18:43.583 (2583452053)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:18:43.583 (2583462099)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|50000.0
00:18:43.583 (2583466128)|STATEMENT_EXECUTE|[117]
00:18:43.583 (2583469891)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:18:43.583 (2583475925)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:18:43.583 (2583478809)|STATEMENT_EXECUTE|[118]
00:18:43.583 (2583482987)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:18:43.583 (2583488871)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:18:43.583 (2583513237)|STATEMENT_EXECUTE|[119]
00:18:43.583 (2583523258)|STATEMENT_EXECUTE|[125]
00:18:43.583 (2583525963)|STATEMENT_EXECUTE|[129]
00:18:43.583 (2583544274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.583 (2583556873)|STATEMENT_EXECUTE|[130]
00:18:43.583 (2583577204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.583 (2583590768)|STATEMENT_EXECUTE|[132]
00:18:43.583 (2583600237)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.583 (2583621196)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7qAAA","MAX_VALUE":50000.0}}|0x4dd182aa
00:18:43.583 (2583642489)|HEAP_ALLOCATE|[81]|Bytes:27
00:18:43.583 (2583666877)|STATEMENT_EXECUTE|[81]
00:18:43.583 (2583669844)|STATEMENT_EXECUTE|[82]
00:18:43.583 (2583699596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.583 (2583727143)|HEAP_ALLOCATE|[69]|Bytes:5
00:18:43.583 (2583751955)|HEAP_ALLOCATE|[69]|Bytes:12
00:18:43.583 (2583762605)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:18:43.583 (2583780152)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}}|0x7b9c02ba
00:18:43.583 (2583785366)|STATEMENT_EXECUTE|[69]
00:18:43.583 (2583787533)|STATEMENT_EXECUTE|[72]
00:18:43.583 (2583791075)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:18:43.583 (2583797197)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:18:43.583 (2583836685)|STATEMENT_EXECUTE|[75]
00:18:43.583 (2583840002)|STATEMENT_EXECUTE|[76]
00:18:43.583 (2583844897)|HEAP_ALLOCATE|[76]|Bytes:4
00:18:43.583 (2583866375)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x78807076
00:18:43.583 (2583874952)|STATEMENT_EXECUTE|[78]
00:18:43.583 (2583883188)|HEAP_ALLOCATE|[78]|Bytes:4
00:18:43.583 (2583904671)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:18:43.583 (2583915956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.583 (2583928804)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x7ae9efca
00:18:43.583 (2583933014)|STATEMENT_EXECUTE|[79]
00:18:43.583 (2583952197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.583 (2583967626)|STATEMENT_EXECUTE|[80]
00:18:43.583 (2583978853)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.583 (2583984198)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:18:43.583 (2583999854)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4f3887b5
00:18:43.584 (2584003391)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:18:43.584 (2584017153)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x78807076
00:18:43.584 (2584020670)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:18:43.584 (2584027345)|VARIABLE_ASSIGNMENT|[100]|objField|"Campaign.HierarchyBu (10 more) ..."
00:18:43.584 (2584029881)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:18:43.584 (2584034748)|VARIABLE_ASSIGNMENT|[100]|fieldName|"HierarchyBudgetedCos (1 more) ..."
00:18:43.584 (2584037582)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:18:43.584 (2584041885)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:18:43.584 (2584044292)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:18:43.584 (2584060585)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:18:43.584 (2584063953)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:18:43.584 (2584084355)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}}]}|0x7ae9efca
00:18:43.584 (2584095770)|HEAP_ALLOCATE|[107]|Bytes:5
00:18:43.584 (2584100598)|STATEMENT_EXECUTE|[106]
00:18:43.584 (2584117296)|STATEMENT_EXECUTE|[107]
00:18:43.584 (2584119788)|STATEMENT_EXECUTE|[112]
00:18:43.584 (2584132886)|HEAP_ALLOCATE|[112]|Bytes:12
00:18:43.584 (2584142685)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:18:43.584 (2584158440)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyBudgetedCos (1 more) ...":25000}}|0x7b9c02ba
00:18:43.584 (2584163466)|STATEMENT_EXECUTE|[114]
00:18:43.584 (2584173655)|HEAP_ALLOCATE|[114]|Bytes:18
00:18:43.584 (2584178963)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:18:43.584 (2584186439)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"701610000017w7pAAA"
00:18:43.584 (2584189649)|STATEMENT_EXECUTE|[115]
00:18:43.584 (2584224083)|HEAP_ALLOCATE|[115]|Bytes:28
00:18:43.584 (2584252787)|HEAP_ALLOCATE|[115]|Bytes:12
00:18:43.584 (2584265392)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:18:43.584 (2584275475)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|25000.0
00:18:43.584 (2584279245)|STATEMENT_EXECUTE|[117]
00:18:43.584 (2584282971)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:18:43.584 (2584288943)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:18:43.584 (2584291787)|STATEMENT_EXECUTE|[118]
00:18:43.584 (2584296003)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:18:43.584 (2584302091)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:18:43.584 (2584326788)|STATEMENT_EXECUTE|[119]
00:18:43.584 (2584336556)|STATEMENT_EXECUTE|[125]
00:18:43.584 (2584339011)|STATEMENT_EXECUTE|[129]
00:18:43.584 (2584357595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.584 (2584370366)|STATEMENT_EXECUTE|[130]
00:18:43.584 (2584393801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.584 (2584408111)|STATEMENT_EXECUTE|[132]
00:18:43.584 (2584417798)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.584 (2584438818)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7pAAA","MAX_VALUE":25000.0}}|0x78807076
00:18:43.584 (2584460124)|HEAP_ALLOCATE|[81]|Bytes:27
00:18:43.584 (2584481218)|STATEMENT_EXECUTE|[81]
00:18:43.584 (2584483968)|STATEMENT_EXECUTE|[82]
00:18:43.584 (2584512844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:18:43.584 (2584539966)|HEAP_ALLOCATE|[69]|Bytes:5
00:18:43.584 (2584564740)|HEAP_ALLOCATE|[69]|Bytes:12
00:18:43.584 (2584575166)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:18:43.584 (2584592449)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","HierarchyBudgetedCos (1 more) ...":10000}}|0x5d8b979c
00:18:43.584 (2584597929)|STATEMENT_EXECUTE|[69]
00:18:43.584 (2584600171)|STATEMENT_EXECUTE|[72]
00:18:43.584 (2584603638)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:18:43.584 (2584609752)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:18:43.584 (2584649296)|STATEMENT_EXECUTE|[75]
00:18:43.584 (2584652692)|STATEMENT_EXECUTE|[76]
00:18:43.584 (2584657914)|HEAP_ALLOCATE|[76]|Bytes:4
00:18:43.584 (2584677126)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x3bece6ef
00:18:43.584 (2584682041)|STATEMENT_EXECUTE|[78]
00:18:43.584 (2584686806)|HEAP_ALLOCATE|[78]|Bytes:4
00:18:43.584 (2584698661)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:18:43.584 (2584704189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.584 (2584713899)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x163d2d34
00:18:43.584 (2584717469)|STATEMENT_EXECUTE|[79]
00:18:43.584 (2584734746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:43.584 (2584745267)|STATEMENT_EXECUTE|[80]
00:18:43.584 (2584753859)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:18:43.584 (2584758727)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
