34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:41:28.558 (2558522914)|VARIABLE_ASSIGNMENT|[92]|fieldName|"HierarchyActualCost"
23:41:28.558 (2558525520)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:28.558 (2558529800)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:28.558 (2558532222)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:28.558 (2558536790)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:28.558 (2558539223)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:28.558 (2558555420)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}},{"s":3,"v":{"Id":"701610000017w7nAAA","HierarchyActualCost":11400}}]}|0x6c083854
23:41:28.558 (2558566718)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:28.558 (2558571432)|STATEMENT_EXECUTE|[98]
23:41:28.558 (2558589969)|STATEMENT_EXECUTE|[99]
23:41:28.558 (2558592691)|STATEMENT_EXECUTE|[104]
23:41:28.558 (2558620595)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:28.558 (2558635346)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:28.558 (2558653013)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}}|0x820c9d
23:41:28.558 (2558658093)|STATEMENT_EXECUTE|[106]
23:41:28.558 (2558670428)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:28.558 (2558675784)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:28.558 (2558683564)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7pAAA"
23:41:28.558 (2558686964)|STATEMENT_EXECUTE|[107]
23:41:28.558 (2558723335)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:28.558 (2558757068)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:28.558 (2558777825)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:28.558 (2558788518)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|23500.0
23:41:28.558 (2558792308)|STATEMENT_EXECUTE|[109]
23:41:28.558 (2558796268)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:28.558 (2558802551)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:28.558 (2558805525)|STATEMENT_EXECUTE|[110]
23:41:28.558 (2558810113)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:28.558 (2558816308)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:28.558 (2558842724)|STATEMENT_EXECUTE|[111]
23:41:28.558 (2558848024)|STATEMENT_EXECUTE|[116]
23:41:28.558 (2558850284)|STATEMENT_EXECUTE|[117]
23:41:28.558 (2558869417)|HEAP_ALLOCATE|[117]|Bytes:7
23:41:28.558 (2558886332)|HEAP_ALLOCATE|[117]|Bytes:63
23:41:28.558 (2558902648)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.HierarchyActualCost = 23500.0
23:41:28.558 (2558912185)|STATEMENT_EXECUTE|[123]
23:41:28.558 (2558921975)|METHOD_EXIT|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:28.558 (2558940719)|VARIABLE_ASSIGNMENT|[63]|currentObjFieldParams|{"s":1,"v":{}}|0x1f648bc9
23:41:28.558 (2558972547)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:28.558 (2558988131)|HEAP_ALLOCATE|[66]|Bytes:12
23:41:28.558 (2558998119)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:41:28.559 (2559015242)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}}|0x820c9d
23:41:28.559 (2559021287)|STATEMENT_EXECUTE|[66]
23:41:28.559 (2559023572)|STATEMENT_EXECUTE|[68]
23:41:28.559 (2559058973)|HEAP_ALLOCATE|[68]|Bytes:4
23:41:28.559 (2559087946)|HEAP_ALLOCATE|[68]|Bytes:18
23:41:28.559 (2559103438)|HEAP_ALLOCATE|[68]|Bytes:45
23:41:28.559 (2559119013)|USER_DEBUG|[68]|DEBUG|do max value for instance: 701610000017w7pAAA
23:41:28.559 (2559128217)|STATEMENT_EXECUTE|[70]
23:41:28.559 (2559132483)|VARIABLE_SCOPE_BEGIN|[70]|instanceParams|Map<String,ANY>|true|false
23:41:28.559 (2559141601)|VARIABLE_ASSIGNMENT|[70]|instanceParams|null|
23:41:28.559 (2559181390)|STATEMENT_EXECUTE|[73]
23:41:28.559 (2559184939)|STATEMENT_EXECUTE|[74]
23:41:28.559 (2559189943)|HEAP_ALLOCATE|[74]|Bytes:4
23:41:28.559 (2559210190)|VARIABLE_ASSIGNMENT|[74]|instanceParams|{"s":1,"v":{}}|0x557462a5
23:41:28.559 (2559215146)|STATEMENT_EXECUTE|[76]
23:41:28.559 (2559219760)|HEAP_ALLOCATE|[76]|Bytes:4
23:41:28.559 (2559231640)|VARIABLE_SCOPE_BEGIN|[76]|instList|List<SObject>|true|false
23:41:28.559 (2559237545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:28.559 (2559248722)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x78932ac7
23:41:28.559 (2559252734)|STATEMENT_EXECUTE|[77]
23:41:28.559 (2559270112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:28.559 (2559281612)|STATEMENT_EXECUTE|[78]
23:41:28.559 (2559290662)|METHOD_ENTRY|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:28.559 (2559296187)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:28.559 (2559311523)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x185fa38f
23:41:28.559 (2559315366)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:28.559 (2559327653)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x557462a5
23:41:28.559 (2559331531)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:28.559 (2559342381)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.HierarchyAc (8 more) ..."
23:41:28.559 (2559359639)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:28.559 (2559384326)|VARIABLE_ASSIGNMENT|[92]|fieldName|"HierarchyActualCost"
23:41:28.559 (2559391610)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:28.559 (2559401750)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:28.559 (2559405084)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:28.559 (2559409853)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:28.559 (2559412297)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:28.559 (2559429162)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}}]}|0x78932ac7
23:41:28.559 (2559440122)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:28.559 (2559444818)|STATEMENT_EXECUTE|[98]
23:41:28.559 (2559463066)|STATEMENT_EXECUTE|[99]
23:41:28.559 (2559466143)|STATEMENT_EXECUTE|[104]
23:41:28.559 (2559481030)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:28.559 (2559492396)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:28.559 (2559509080)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","HierarchyActualCost":23500}}|0x820c9d
23:41:28.559 (2559513890)|STATEMENT_EXECUTE|[106]
23:41:28.559 (2559523923)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:28.559 (2559529004)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:28.559 (2559536740)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7pAAA"
23:41:28.559 (2559551187)|STATEMENT_EXECUTE|[107]
23:41:28.559 (2559597788)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:28.559 (2559664468)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:28.559 (2559685654)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:28.559 (2559696701)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|23500.0
23:41:28.559 (2559700373)|STATEMENT_EXECUTE|[109]
23:41:28.559 (2559704501)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:28.559 (2559711165)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:28.559 (2559714010)|STATEMENT_EXECUTE|[110]
23:41:28.559 (2559718494)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:28.559 (2559724655)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:28.559 (2559750942)|STATEMENT_EXECUTE|[111]
23:41:28.559 (2559756260)|STATEMENT_EXECUTE|[116]
23:41:28.559 (2559762238)|STATEMENT_EXECUTE|[117]
23:41:28.559 (2559782278)|HEAP_ALLOCATE|[117]|Bytes:7
23:41:28.559 (2559811559)|HEAP_ALLOCATE|[117]|Bytes:63
23:41:28.559 (2559828353)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.HierarchyActualCost = 23500.0
23:41:28.559 (2559837820)|STATEMENT_EXECUTE|[123]
23:41:28.559 (2559847438)|METHOD_EXIT|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:28.559 (2559865697)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x557462a5
23:41:28.559 (2559870423)|STATEMENT_EXECUTE|[79]
23:41:28.559 (2559904216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:28.559 (2559933789)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:28.559 (2559960461)|HEAP_ALLOCATE|[66]|Bytes:12
23:41:28.559 (2559972219)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:41:28.559 (2559989969)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","HierarchyActualCost":11400}}|0x66b98b44
23:41:28.559 (2559994962)|STATEMENT_EXECUTE|[66]
23:41:28.559 (2559997245)|STATEMENT_EXECUTE|[68]
23:41:28.560 (2560033015)|HEAP_ALLOCATE|[68]|Bytes:4
23:41:28.560 (2560062804)|HEAP_ALLOCATE|[68]|Bytes:18
23:41:28.560 (2560078089)|HEAP_ALLOCATE|[68]|Bytes:45
23:41:28.560 (2560093342)|USER_DEBUG|[68]|DEBUG|do max value for instance: 701610000017w7nAAA
23:41:28.560 (2560102341)|STATEMENT_EXECUTE|[70]
23:41:28.560 (2560106629)|VARIABLE_SCOPE_BEGIN|[70]|instanceParams|Map<String,ANY>|true|false
23:41:28.560 (2560118903)|VARIABLE_ASSIGNMENT|[70]|instanceParams|null|
23:41:28.560 (2560157679)|STATEMENT_EXECUTE|[73]
23:41:28.560 (2560164837)|STATEMENT_EXECUTE|[74]
23:41:28.560 (2560169911)|HEAP_ALLOCATE|[74]|Bytes:4
23:41:28.560 (2560190678)|VARIABLE_ASSIGNMENT|[74]|instanceParams|{"s":1,"v":{}}|0x68e537ac
23:41:28.560 (2560195967)|STATEMENT_EXECUTE|[76]
23:41:28.560 (2560200703)|HEAP_ALLOCATE|[76]|Bytes:4
23:41:28.560 (2560216156)|VARIABLE_SCOPE_BEGIN|[76]|instList|List<SObject>|true|false
23:41:28.560 (2560221916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:28.560 (2560233608)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x422c725f
23:41:28.560 (2560237700)|STATEMENT_EXECUTE|[77]
23:41:28.560 (2560255472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:28.560 (2560266743)|STATEMENT_EXECUTE|[78]
23:41:28.560 (2560275755)|METHOD_ENTRY|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:28.560 (2560280801)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:28.560 (2560296407)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x185fa38f
23:41:28.560 (2560300114)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:28.560 (2560312664)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x68e537ac
23:41:28.560 (2560315961)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:28.560 (2560322708)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.HierarchyAc (8 more) ..."
23:41:28.560 (2560325669)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:28.560 (2560330475)|VARIABLE_ASSIGNMENT|[92]|fieldName|"HierarchyActualCost"
23:41:28.560 (2560333057)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:28.560 (2560337511)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:28.560 (2560339873)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:28.560 (2560344184)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:28.560 (2560346674)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:28.560 (2560360401)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7nAAA","HierarchyActualCost":11400}}]}|0x422c725f
23:41:28.560 (2560370669)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:28.560 (2560375098)|STATEMENT_EXECUTE|[98]
23:41:28.560 (2560390750)|STATEMENT_EXECUTE|[99]
23:41:28.560 (2560393284)|STATEMENT_EXECUTE|[104]
23:41:28.560 (2560406499)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:28.560 (2560417434)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:28.560 (2560434325)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7nAAA","HierarchyActualCost":11400}}|0x66b98b44
23:41:28.560 (2560439259)|STATEMENT_EXECUTE|[106]
23:41:28.560 (2560449249)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:28.560 (2560454170)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:28.560 (2560461743)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7nAAA"
23:41:28.560 (2560465045)|STATEMENT_EXECUTE|[107]
23:41:28.560 (2560499647)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:28.560 (2560531502)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:28.560 (2560545947)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:28.560 (2560556530)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|11400.0
23:41:28.560 (2560560342)|STATEMENT_EXECUTE|[109]
23:41:28.560 (2560567745)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:28.560 (2560574375)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:28.560 (2560577285)|STATEMENT_EXECUTE|[110]
23:41:28.560 (2560581812)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:28.560 (2560588153)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:28.560 (2560619378)|STATEMENT_EXECUTE|[111]
23:41:28.560 (2560625099)|STATEMENT_EXECUTE|[116]
23:41:28.560 (2560627091)|STATEMENT_EXECUTE|[117]
23:41:28.560 (2560646437)|HEAP_ALLOCATE|[117]|Bytes:7
23:41:28.560 (2560663055)|HEAP_ALLOCATE|[117]|Bytes:63
23:41:28.560 (2560678651)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.HierarchyActualCost = 11400.0
23:41:28.560 (2560700737)|STATEMENT_EXECUTE|[123]
23:41:28.560 (2560710733)|METHOD_EXIT|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:28.560 (2560728991)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x68e537ac
23:41:28.560 (2560733496)|STATEMENT_EXECUTE|[79]
23:41:28.560 (2560770645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:28.560 (2560800892)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:28.560 (2560817523)|VARIABLE_ASSIGNMENT|[66]|inst|null|
23:41:28.560 (2560821668)|STATEMENT_EXECUTE|[82]
23:41:28.560 (2560841458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:28.560 (2560865637)|HEAP_ALLOCATE|[23]|Bytes:5
23:41:28.560 (2560878750)|HEAP_ALLOCATE|[23]|Bytes:12
23:41:28.560 (2560885682)|VARIABLE_SCOPE_BEGIN|[23]|tuple|DataBotObjectFieldTuple|true|false
23:41:28.560 (2560978798)|VARIABLE_ASSIGNMENT|[23]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@7e3bb61b","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@46b0dccc"}|0x2dcecd8e
23:41:28.560 (2560987549)|STATEMENT_EXECUTE|[23]
23:41:28.560 (2560989854)|STATEMENT_EXECUTE|[25]
23:41:28.561 (2561029850)|HEAP_ALLOCATE|[25]|Bytes:4
23:41:28.561 (2561051098)|HEAP_ALLOCATE|[25]|Bytes:7
23:41:28.561 (2561056673)|VARIABLE_SCOPE_BEGIN|[25]|objectName|String|false|false
23:41:28.561 (2561067088)|VARIABLE_ASSIGNMENT|[25]|objectName|"Account"
23:41:28.561 (2561070955)|STATEMENT_EXECUTE|[26]
23:41:28.561 (2561115808)|HEAP_ALLOCATE|[26]|Bytes:4
23:41:28.561 (2561136297)|HEAP_ALLOCATE|[26]|Bytes:13
23:41:28.561 (2561141839)|VARIABLE_SCOPE_BEGIN|[26]|fieldName|String|false|false
23:41:28.561 (2561151934)|VARIABLE_ASSIGNMENT|[26]|fieldName|"AnnualRevenue"
23:41:28.561 (2561155856)|STATEMENT_EXECUTE|[27]
23:41:28.561 (2561162334)|HEAP_ALLOCATE|[27]|Bytes:21
23:41:28.561 (2561166461)|VARIABLE_SCOPE_BEGIN|[27]|objField|String|false|false
23:41:28.561 (2561174082)|VARIABLE_ASSIGNMENT|[27]|objField|"Account.AnnualRevenu (1 more) ..."
23:41:28.561 (2561185694)|STATEMENT_EXECUTE|[29]
23:41:28.561 (2561188073)|STATEMENT_EXECUTE|[34]
23:41:28.561 (2561191687)|VARIABLE_SCOPE_BEGIN|[34]|lastObjFieldParams|Map<String,ANY>|true|false
23:41:28.561 (2561198788)|VARIABLE_ASSIGNMENT|[34]|lastObjFieldParams|null|
23:41:28.561 (2561226728)|STATEMENT_EXECUTE|[37]
23:41:28.561 (2561229569)|STATEMENT_EXECUTE|[38]
23:41:28.561 (2561234385)|HEAP_ALLOCATE|[38]|Bytes:4
23:41:28.561 (2561254065)|VARIABLE_ASSIGNMENT|[38]|lastObjFieldParams|{"s":1,"v":{}}|0x343b51f5
23:41:28.561 (2561258946)|STATEMENT_EXECUTE|[40]
23:41:28.561 (2561262596)|VARIABLE_SCOPE_BEGIN|[40]|currentObjFieldParams|Map<String,ANY>|true|false
23:41:28.561 (2561284298)|VARIABLE_ASSIGNMENT|[40]|currentObjFieldParams|{"s":1,"v":{}}|0x343b51f5
23:41:28.561 (2561289908)|STATEMENT_EXECUTE|[43]
23:41:28.561 (2561294389)|VARIABLE_SCOPE_BEGIN|[43]|INSTANCES|String|false|false
23:41:28.561 (2561302091)|VARIABLE_ASSIGNMENT|[43]|INSTANCES|"INSTANCES"
23:41:28.561 (2561305308)|STATEMENT_EXECUTE|[44]
23:41:28.561 (2561308187)|VARIABLE_SCOPE_BEGIN|[44]|objFieldInstanceParams|Map<String,ANY>|true|false
23:41:28.561 (2561314077)|VARIABLE_ASSIGNMENT|[44]|objFieldInstanceParams|null|
23:41:28.561 (2561363461)|STATEMENT_EXECUTE|[47]
23:41:28.561 (2561375744)|STATEMENT_EXECUTE|[48]
23:41:28.561 (2561383853)|HEAP_ALLOCATE|[48]|Bytes:4
23:41:28.561 (2561409353)|VARIABLE_ASSIGNMENT|[48]|objFieldInstanceParams|{"s":1,"v":{}}|0x559f80a7
23:41:28.561 (2561414597)|STATEMENT_EXECUTE|[53]
23:41:28.561 (2561424194)|HEAP_ALLOCATE|[53]|Bytes:53
23:41:28.561 (2561431085)|HEAP_ALLOCATE|[53]|Bytes:68
23:41:28.561 (2561435811)|HEAP_ALLOCATE|[53]|Bytes:121
23:41:28.561 (2561440464)|VARIABLE_SCOPE_BEGIN|[53]|queryString|String|false|false
23:41:28.561 (2561449800)|VARIABLE_ASSIGNMENT|[53]|queryString|"SELECT Account.Id, A (101 more) ..."
23:41:28.561 (2561453776)|STATEMENT_EXECUTE|[55]
23:41:28.561 (2561470012)|USER_DEBUG|[55]|DEBUG|SELECT Account.Id, Account.AnnualRevenue FROM Account WHERE Account.AnnualRevenue > 0 ORDER BY Account.AnnualRevenue DESC
23:41:28.561 (2561479463)|STATEMENT_EXECUTE|[57]
23:41:28.561 (2561684476)|SOQL_EXECUTE_BEGIN|[57]|Aggregations:0|SELECT Account.Id, Account.AnnualRevenue FROM Account WHERE Account.AnnualRevenue > 0 ORDER BY Account.AnnualRevenue DESC
23:41:28.568 (2568779107)|SOQL_EXECUTE_END|[57]|Rows:9
23:41:28.568 (2568792854)|HEAP_ALLOCATE|[57]|Bytes:40
23:41:28.568 (2568813466)|HEAP_ALLOCATE|[57]|Bytes:746
23:41:28.568 (2568904403)|HEAP_ALLOCATE|[57]|Bytes:40
23:41:28.568 (2568930069)|VARIABLE_SCOPE_BEGIN|[57]|objs|List<SObject>|true|false
23:41:28.568 (2568960496)|VARIABLE_ASSIGNMENT|[57]|objs|{"s":1,"v":"List of size 9 too large to display"}|0x9397552
23:41:28.568 (2568967349)|STATEMENT_EXECUTE|[59]
23:41:28.568 (2568972819)|VARIABLE_SCOPE_BEGIN|[59]|MAX_ID|String|false|false
23:41:28.568 (2568981308)|VARIABLE_ASSIGNMENT|[59]|MAX_ID|"MAX_ID"
23:41:28.568 (2568984521)|STATEMENT_EXECUTE|[60]
23:41:28.568 (2568987637)|VARIABLE_SCOPE_BEGIN|[60]|MAX_VALUE|String|false|false
23:41:28.568 (2568993940)|VARIABLE_ASSIGNMENT|[60]|MAX_VALUE|"MAX_VALUE"
23:41:28.568 (2568997027)|STATEMENT_EXECUTE|[63]
23:41:28.569 (2569018381)|METHOD_ENTRY|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:28.569 (2569025893)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:28.569 (2569042364)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x185fa38f
23:41:28.569 (2569046302)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:28.569 (2569059971)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x343b51f5
23:41:28.569 (2569063615)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:28.569 (2569070773)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
23:41:28.569 (2569073502)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:28.569 (2569078102)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
23:41:28.569 (2569080551)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:28.569 (2569084875)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:28.569 (2569087239)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:28.569 (2569092248)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:28.569 (2569094679)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:28.569 (2569103630)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":"List of size 9 too large to display"}|0x9397552
23:41:28.569 (2569113805)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:28.569 (2569118522)|STATEMENT_EXECUTE|[98]
23:41:28.569 (2569232019)|STATEMENT_EXECUTE|[99]
23:41:28.569 (2569235709)|STATEMENT_EXECUTE|[104]
23:41:28.569 (2569265637)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:28.569 (2569280177)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:28.569 (2569300105)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007dOcvAAE","AnnualRevenue":9000000000000}}|0x731b1cc3
23:41:28.569 (2569305340)|STATEMENT_EXECUTE|[106]
23:41:28.569 (2569331849)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:28.569 (2569338542)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:28.569 (2569347720)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007dOcvAAE"
23:41:28.569 (2569351798)|STATEMENT_EXECUTE|[107]
23:41:28.569 (2569387153)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:28.569 (2569425859)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:28.569 (2569441361)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:28.569 (2569452147)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9.0E12
23:41:28.569 (2569456050)|STATEMENT_EXECUTE|[109]
23:41:28.569 (2569460178)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:28.569 (2569466569)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:28.569 (2569469443)|STATEMENT_EXECUTE|[110]
23:41:28.569 (2569474057)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:28.569 (2569479974)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:28.569 (2569506406)|STATEMENT_EXECUTE|[111]
23:41:28.569 (2569511840)|STATEMENT_EXECUTE|[116]
23:41:28.569 (2569513856)|STATEMENT_EXECUTE|[117]
23:41:28.569 (2569533163)|HEAP_ALLOCATE|[117]|Bytes:6
23:41:28.569 (2569549877)|HEAP_ALLOCATE|[117]|Bytes:55
