34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:35:13.677 (2677578186)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00661000005EmFAAA0 VALUE: 120000.0
00:35:13.677 (2677586266)|STATEMENT_EXECUTE|[116]
00:35:13.677 (2677604468)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.677 (2677628926)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.677 (2677646293)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:13.677 (2677656565)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFAAA0 LAST VALUE: 120000.0 CURRENT: 120000.0
00:35:13.677 (2677666940)|STATEMENT_EXECUTE|[125]
00:35:13.677 (2677669629)|STATEMENT_EXECUTE|[126]
00:35:13.677 (2677687558)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.677 (2677711834)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.677 (2677729196)|HEAP_ALLOCATE|[126]|Bytes:71
00:35:13.677 (2677739740)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00661000005EmFAAA0 LAST VALUE: 120000.0 CURRENT: 120000.0
00:35:13.677 (2677746987)|STATEMENT_EXECUTE|[128]
00:35:13.677 (2677755994)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.677 (2677774611)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFAAA0"}}|0x738b0bfd
00:35:13.677 (2677796749)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:13.677 (2677816226)|STATEMENT_EXECUTE|[73]
00:35:13.677 (2677819274)|STATEMENT_EXECUTE|[74]
00:35:13.677 (2677874607)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:13.677 (2677899657)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:13.677 (2677910456)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:13.677 (2677928288)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}|0x739dad3c
00:35:13.677 (2677933390)|STATEMENT_EXECUTE|[61]
00:35:13.677 (2677935933)|STATEMENT_EXECUTE|[62]
00:35:13.677 (2677969766)|HEAP_ALLOCATE|[62]|Bytes:4
00:35:13.677 (2677997594)|HEAP_ALLOCATE|[62]|Bytes:18
00:35:13.678 (2678012288)|HEAP_ALLOCATE|[62]|Bytes:45
00:35:13.678 (2678024991)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00661000005EmFVAA0
00:35:13.678 (2678033197)|STATEMENT_EXECUTE|[63]
00:35:13.678 (2678070846)|HEAP_ALLOCATE|[63]|Bytes:680
00:35:13.678 (2678088137)|HEAP_ALLOCATE|[63]|Bytes:694
00:35:13.678 (2678098611)|USER_DEBUG|[63]|DEBUG|inst pararms: {00661000005EmF4AAK={MAX_ID=00661000005EmF4AAK, MAX_VALUE=15000.0}, 00661000005EmF5AAK={MAX_ID=00661000005EmF5AAK, MAX_VALUE=125000.0}, 00661000005EmF6AAK={MAX_ID=00661000005EmF6AAK, MAX_VALUE=220000.0}, 00661000005EmF7AAK={MAX_ID=00661000005EmF7AAK, MAX_VALUE=85000.0}, 00661000005EmF8AAK={MAX_ID=00661000005EmF8AAK, MAX_VALUE=15000.0}, 00661000005EmF9AAK={MAX_ID=00661000005EmF9AAK, MAX_VALUE=270000.0}, 00661000005EmFAAA0={MAX_ID=00661000005EmFAAA0, MAX_VALUE=120000.0}, 00661000005EmFBAA0={MAX_ID=00661000005EmFBAA0, MAX_VALUE=250000.0}, 00661000005EmFCAA0={MAX_ID=00661000005EmFCAA0, MAX_VALUE=75000.0}, 00661000005EmFDAA0={MAX_ID=00661000005EmFDAA0, MAX_VALUE=50000.0}, ...}
00:35:13.678 (2678109216)|STATEMENT_EXECUTE|[64]
00:35:13.678 (2678113991)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:13.678 (2678123562)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:13.678 (2678161457)|STATEMENT_EXECUTE|[65]
00:35:13.678 (2678165233)|STATEMENT_EXECUTE|[66]
00:35:13.678 (2678213549)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFVAA0"}}|0x508bbc79
00:35:13.678 (2678219901)|STATEMENT_EXECUTE|[70]
00:35:13.678 (2678225670)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:13.678 (2678237985)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:13.678 (2678243869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.678 (2678254608)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x15a24944
00:35:13.678 (2678258857)|STATEMENT_EXECUTE|[71]
00:35:13.678 (2678276185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.678 (2678287355)|STATEMENT_EXECUTE|[72]
00:35:13.678 (2678296194)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.678 (2678301517)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:13.678 (2678317373)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x2dd5ed16
00:35:13.678 (2678321928)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:13.678 (2678334597)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFVAA0"}}|0x508bbc79
00:35:13.678 (2678338470)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:13.678 (2678348905)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:35:13.678 (2678352314)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:13.678 (2678357295)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:35:13.678 (2678359957)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:13.678 (2678364491)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:13.678 (2678367034)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:13.678 (2678371745)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:13.678 (2678374373)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:13.678 (2678386897)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}]}|0x15a24944
00:35:13.678 (2678396423)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:13.678 (2678400810)|STATEMENT_EXECUTE|[98]
00:35:13.678 (2678417488)|STATEMENT_EXECUTE|[99]
00:35:13.678 (2678420320)|STATEMENT_EXECUTE|[104]
00:35:13.678 (2678433366)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:13.678 (2678444551)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:13.678 (2678460003)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}|0x739dad3c
00:35:13.678 (2678464708)|STATEMENT_EXECUTE|[106]
00:35:13.678 (2678474546)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:13.678 (2678479442)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:13.678 (2678487062)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFVAA0"
00:35:13.678 (2678490516)|STATEMENT_EXECUTE|[107]
00:35:13.678 (2678522631)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:13.678 (2678553489)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:13.678 (2678568800)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:13.678 (2678579597)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:35:13.678 (2678583635)|STATEMENT_EXECUTE|[109]
00:35:13.678 (2678587647)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:13.678 (2678594098)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:13.678 (2678597311)|STATEMENT_EXECUTE|[110]
00:35:13.678 (2678602179)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:13.678 (2678608638)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:13.678 (2678649436)|STATEMENT_EXECUTE|[111]
00:35:13.678 (2678652737)|STATEMENT_EXECUTE|[112]
00:35:13.678 (2678678195)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFVAA0"
00:35:13.678 (2678682881)|STATEMENT_EXECUTE|[113]
00:35:13.678 (2678701065)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:13.678 (2678729948)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:13.678 (2678749825)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:35:13.678 (2678754487)|STATEMENT_EXECUTE|[114]
00:35:13.678 (2678772772)|HEAP_ALLOCATE|[114]|Bytes:8
00:35:13.678 (2678791751)|HEAP_ALLOCATE|[114]|Bytes:51
00:35:13.678 (2678803949)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00661000005EmFVAA0 VALUE: 120000.0
00:35:13.678 (2678811842)|STATEMENT_EXECUTE|[116]
00:35:13.678 (2678830395)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.678 (2678854661)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.678 (2678872155)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:13.678 (2678882503)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFVAA0 LAST VALUE: 120000.0 CURRENT: 120000.0
00:35:13.678 (2678892431)|STATEMENT_EXECUTE|[125]
00:35:13.678 (2678895071)|STATEMENT_EXECUTE|[126]
00:35:13.678 (2678912793)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.678 (2678936871)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.678 (2678954551)|HEAP_ALLOCATE|[126]|Bytes:71
00:35:13.678 (2678964721)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00661000005EmFVAA0 LAST VALUE: 120000.0 CURRENT: 120000.0
00:35:13.678 (2678972272)|STATEMENT_EXECUTE|[128]
00:35:13.678 (2678981382)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.679 (2679000050)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFVAA0"}}|0x508bbc79
00:35:13.679 (2679022994)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:13.679 (2679042470)|STATEMENT_EXECUTE|[73]
00:35:13.679 (2679045496)|STATEMENT_EXECUTE|[74]
00:35:13.679 (2679101135)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:13.679 (2679125912)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:13.679 (2679137164)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:13.679 (2679155035)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}|0x4a201796
00:35:13.679 (2679160233)|STATEMENT_EXECUTE|[61]
00:35:13.679 (2679162788)|STATEMENT_EXECUTE|[62]
00:35:13.679 (2679196457)|HEAP_ALLOCATE|[62]|Bytes:4
00:35:13.679 (2679224558)|HEAP_ALLOCATE|[62]|Bytes:18
00:35:13.679 (2679239122)|HEAP_ALLOCATE|[62]|Bytes:45
00:35:13.679 (2679250837)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00661000005EmFPAA0
00:35:13.679 (2679258775)|STATEMENT_EXECUTE|[63]
00:35:13.679 (2679295738)|HEAP_ALLOCATE|[63]|Bytes:680
00:35:13.679 (2679313343)|HEAP_ALLOCATE|[63]|Bytes:694
00:35:13.679 (2679323633)|USER_DEBUG|[63]|DEBUG|inst pararms: {00661000005EmF4AAK={MAX_ID=00661000005EmF4AAK, MAX_VALUE=15000.0}, 00661000005EmF5AAK={MAX_ID=00661000005EmF5AAK, MAX_VALUE=125000.0}, 00661000005EmF6AAK={MAX_ID=00661000005EmF6AAK, MAX_VALUE=220000.0}, 00661000005EmF7AAK={MAX_ID=00661000005EmF7AAK, MAX_VALUE=85000.0}, 00661000005EmF8AAK={MAX_ID=00661000005EmF8AAK, MAX_VALUE=15000.0}, 00661000005EmF9AAK={MAX_ID=00661000005EmF9AAK, MAX_VALUE=270000.0}, 00661000005EmFAAA0={MAX_ID=00661000005EmFAAA0, MAX_VALUE=120000.0}, 00661000005EmFBAA0={MAX_ID=00661000005EmFBAA0, MAX_VALUE=250000.0}, 00661000005EmFCAA0={MAX_ID=00661000005EmFCAA0, MAX_VALUE=75000.0}, 00661000005EmFDAA0={MAX_ID=00661000005EmFDAA0, MAX_VALUE=50000.0}, ...}
00:35:13.679 (2679334619)|STATEMENT_EXECUTE|[64]
00:35:13.679 (2679339080)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:13.679 (2679352928)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:13.679 (2679391783)|STATEMENT_EXECUTE|[65]
00:35:13.679 (2679395900)|STATEMENT_EXECUTE|[66]
00:35:13.679 (2679444343)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFPAA0"}}|0x659f29bb
00:35:13.679 (2679450755)|STATEMENT_EXECUTE|[70]
00:35:13.679 (2679456458)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:13.679 (2679468726)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:13.679 (2679474600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.679 (2679485423)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x1e7d9453
00:35:13.679 (2679489568)|STATEMENT_EXECUTE|[71]
00:35:13.679 (2679507138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.679 (2679518367)|STATEMENT_EXECUTE|[72]
00:35:13.679 (2679527122)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.679 (2679532201)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:13.679 (2679547836)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x2dd5ed16
00:35:13.679 (2679551847)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:13.679 (2679564279)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFPAA0"}}|0x659f29bb
00:35:13.679 (2679568348)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:13.679 (2679574264)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:35:13.679 (2679577070)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:13.679 (2679581865)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:35:13.679 (2679584525)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:13.679 (2679589238)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:13.679 (2679591840)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:13.679 (2679596473)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:13.679 (2679599190)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:13.679 (2679611248)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}]}|0x1e7d9453
00:35:13.679 (2679620373)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:13.679 (2679624781)|STATEMENT_EXECUTE|[98]
00:35:13.679 (2679641199)|STATEMENT_EXECUTE|[99]
00:35:13.679 (2679643927)|STATEMENT_EXECUTE|[104]
00:35:13.679 (2679656899)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:13.679 (2679668128)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:13.679 (2679683666)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}|0x4a201796
00:35:13.679 (2679688307)|STATEMENT_EXECUTE|[106]
00:35:13.679 (2679698043)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:13.679 (2679702958)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:13.679 (2679710509)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFPAA0"
00:35:13.679 (2679713998)|STATEMENT_EXECUTE|[107]
00:35:13.679 (2679746454)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:13.679 (2679777385)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:13.679 (2679791420)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:13.679 (2679802129)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
00:35:13.679 (2679806163)|STATEMENT_EXECUTE|[109]
00:35:13.679 (2679810283)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:13.679 (2679816707)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:13.679 (2679819894)|STATEMENT_EXECUTE|[110]
00:35:13.679 (2679824807)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:13.679 (2679831198)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:13.679 (2679872357)|STATEMENT_EXECUTE|[111]
00:35:13.679 (2679875705)|STATEMENT_EXECUTE|[112]
00:35:13.679 (2679901286)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmFPAA0"
00:35:13.679 (2679906020)|STATEMENT_EXECUTE|[113]
00:35:13.679 (2679924230)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:13.679 (2679953044)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:13.679 (2679973249)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|120000.0
00:35:13.679 (2679977904)|STATEMENT_EXECUTE|[114]
00:35:13.679 (2679995866)|HEAP_ALLOCATE|[114]|Bytes:8
00:35:13.680 (2680014637)|HEAP_ALLOCATE|[114]|Bytes:51
00:35:13.680 (2680027575)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00661000005EmFPAA0 VALUE: 120000.0
00:35:13.680 (2680035963)|STATEMENT_EXECUTE|[116]
00:35:13.680 (2680054615)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.680 (2680078833)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.680 (2680096831)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:13.680 (2680107228)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00661000005EmFPAA0 LAST VALUE: 120000.0 CURRENT: 120000.0
00:35:13.680 (2680117317)|STATEMENT_EXECUTE|[125]
00:35:13.680 (2680120048)|STATEMENT_EXECUTE|[126]
00:35:13.680 (2680137475)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.680 (2680161580)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.680 (2680179007)|HEAP_ALLOCATE|[126]|Bytes:71
00:35:13.680 (2680189222)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00661000005EmFPAA0 LAST VALUE: 120000.0 CURRENT: 120000.0
00:35:13.680 (2680196538)|STATEMENT_EXECUTE|[128]
00:35:13.680 (2680205546)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.680 (2680223996)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":120000.0,"MAX_ID":"00661000005EmFPAA0"}}|0x659f29bb
00:35:13.680 (2680246030)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:13.680 (2680265599)|STATEMENT_EXECUTE|[73]
00:35:13.680 (2680269076)|STATEMENT_EXECUTE|[74]
00:35:13.680 (2680323983)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:13.680 (2680355913)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:13.680 (2680367558)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:13.680 (2680385549)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}|0x56cb6911
00:35:13.680 (2680390906)|STATEMENT_EXECUTE|[61]
00:35:13.680 (2680393519)|STATEMENT_EXECUTE|[62]
00:35:13.680 (2680428009)|HEAP_ALLOCATE|[62]|Bytes:4
00:35:13.680 (2680456142)|HEAP_ALLOCATE|[62]|Bytes:18
00:35:13.680 (2680470947)|HEAP_ALLOCATE|[62]|Bytes:45
00:35:13.680 (2680482454)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00661000005EmFEAA0
00:35:13.680 (2680490585)|STATEMENT_EXECUTE|[63]
00:35:13.680 (2680528303)|HEAP_ALLOCATE|[63]|Bytes:680
00:35:13.680 (2680545547)|HEAP_ALLOCATE|[63]|Bytes:694
00:35:13.680 (2680555818)|USER_DEBUG|[63]|DEBUG|inst pararms: {00661000005EmF4AAK={MAX_ID=00661000005EmF4AAK, MAX_VALUE=15000.0}, 00661000005EmF5AAK={MAX_ID=00661000005EmF5AAK, MAX_VALUE=125000.0}, 00661000005EmF6AAK={MAX_ID=00661000005EmF6AAK, MAX_VALUE=220000.0}, 00661000005EmF7AAK={MAX_ID=00661000005EmF7AAK, MAX_VALUE=85000.0}, 00661000005EmF8AAK={MAX_ID=00661000005EmF8AAK, MAX_VALUE=15000.0}, 00661000005EmF9AAK={MAX_ID=00661000005EmF9AAK, MAX_VALUE=270000.0}, 00661000005EmFAAA0={MAX_ID=00661000005EmFAAA0, MAX_VALUE=120000.0}, 00661000005EmFBAA0={MAX_ID=00661000005EmFBAA0, MAX_VALUE=250000.0}, 00661000005EmFCAA0={MAX_ID=00661000005EmFCAA0, MAX_VALUE=75000.0}, 00661000005EmFDAA0={MAX_ID=00661000005EmFDAA0, MAX_VALUE=50000.0}, ...}
00:35:13.680 (2680566548)|STATEMENT_EXECUTE|[64]
00:35:13.680 (2680570998)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:13.680 (2680580370)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:13.680 (2680618285)|STATEMENT_EXECUTE|[65]
00:35:13.680 (2680622037)|STATEMENT_EXECUTE|[66]
00:35:13.680 (2680670387)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"00661000005EmFEAA0"}}|0x13989b91
00:35:13.680 (2680677107)|STATEMENT_EXECUTE|[70]
00:35:13.680 (2680682838)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:13.680 (2680695034)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:13.680 (2680700871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.680 (2680711600)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x147718cf
00:35:13.680 (2680715968)|STATEMENT_EXECUTE|[71]
00:35:13.680 (2680733226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.680 (2680744439)|STATEMENT_EXECUTE|[72]
00:35:13.680 (2680753088)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.680 (2680758146)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:13.680 (2680773885)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x2dd5ed16
00:35:13.680 (2680778008)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:13.680 (2680790557)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"00661000005EmFEAA0"}}|0x13989b91
00:35:13.680 (2680794354)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:13.680 (2680800240)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
00:35:13.680 (2680803538)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:13.680 (2680808232)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:35:13.680 (2680810999)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:13.680 (2680815558)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:13.680 (2680818165)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:13.680 (2680822870)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:13.680 (2680825569)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:13.680 (2680837546)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}]}|0x147718cf
00:35:13.680 (2680846695)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:13.680 (2680851035)|STATEMENT_EXECUTE|[98]
00:35:13.680 (2680866987)|STATEMENT_EXECUTE|[99]
00:35:13.680 (2680869802)|STATEMENT_EXECUTE|[104]
00:35:13.680 (2680882856)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:13.680 (2680893908)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:13.680 (2680909333)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}|0x56cb6911
00:35:13.680 (2680914142)|STATEMENT_EXECUTE|[106]
00:35:13.680 (2680923987)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:13.680 (2680928965)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:13.680 (2680936540)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFEAA0"
00:35:13.680 (2680940067)|STATEMENT_EXECUTE|[107]
00:35:13.680 (2680972118)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:13.681 (2681002912)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:13.681 (2681018271)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:13.681 (2681029415)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|100000.0
