34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:00:09.631 (2631366649)|STATEMENT_EXECUTE|[69]
00:00:09.631 (2631371462)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:09.631 (2631380083)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:09.631 (2631416001)|STATEMENT_EXECUTE|[72]
00:00:09.631 (2631419854)|STATEMENT_EXECUTE|[73]
00:00:09.631 (2631424751)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:09.631 (2631444103)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x6e82ad1f
00:00:09.631 (2631450042)|STATEMENT_EXECUTE|[75]
00:00:09.631 (2631454838)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:09.631 (2631466386)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:09.631 (2631475126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.631 (2631486208)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x4f9f9d85
00:00:09.631 (2631490490)|STATEMENT_EXECUTE|[76]
00:00:09.631 (2631507769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.631 (2631519197)|STATEMENT_EXECUTE|[77]
00:00:09.631 (2631527359)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.631 (2631532814)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:09.631 (2631547464)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x281fd944
00:00:09.631 (2631551320)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:09.631 (2631561322)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x6e82ad1f
00:00:09.631 (2631564697)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:09.631 (2631571220)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:00:09.631 (2631574081)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:09.631 (2631579074)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:00:09.631 (2631581904)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:09.631 (2631586594)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:09.631 (2631589140)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:09.631 (2631593866)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:09.631 (2631596447)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:09.631 (2631609177)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF7AAK","ExpectedRevenue":85000.00}}]}|0x4f9f9d85
00:00:09.631 (2631618296)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:09.631 (2631622979)|STATEMENT_EXECUTE|[101]
00:00:09.631 (2631638340)|STATEMENT_EXECUTE|[102]
00:00:09.631 (2631641348)|STATEMENT_EXECUTE|[107]
00:00:09.631 (2631654082)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:09.631 (2631665358)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:09.631 (2631681031)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmF7AAK","ExpectedRevenue":85000.00}}|0x408f3c4c
00:00:09.631 (2631685977)|STATEMENT_EXECUTE|[109]
00:00:09.631 (2631695455)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:09.631 (2631700695)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:09.631 (2631708345)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmF7AAK"
00:00:09.631 (2631711735)|STATEMENT_EXECUTE|[110]
00:00:09.631 (2631744498)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:09.631 (2631774964)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:09.631 (2631789864)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:09.631 (2631800064)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|85000.0
00:00:09.631 (2631803859)|STATEMENT_EXECUTE|[112]
00:00:09.631 (2631808045)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:09.631 (2631814523)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:09.631 (2631817687)|STATEMENT_EXECUTE|[113]
00:00:09.631 (2631822322)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:09.631 (2631828363)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:09.631 (2631853130)|STATEMENT_EXECUTE|[114]
00:00:09.631 (2631858660)|STATEMENT_EXECUTE|[119]
00:00:09.631 (2631860990)|STATEMENT_EXECUTE|[120]
00:00:09.631 (2631878755)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:09.631 (2631895143)|HEAP_ALLOCATE|[120]|Bytes:62
00:00:09.631 (2631906178)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 85000.0
00:00:09.631 (2631913707)|STATEMENT_EXECUTE|[126]
00:00:09.631 (2631922842)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.631 (2631938527)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x6e82ad1f
00:00:09.631 (2631956502)|HEAP_ALLOCATE|[78]|Bytes:4
00:00:09.631 (2631974742)|STATEMENT_EXECUTE|[78]
00:00:09.631 (2631990330)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:09.632 (2632013228)|HEAP_ALLOCATE|[66]|Bytes:12
00:00:09.632 (2632025396)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:00:09.632 (2632041956)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFPAA0","ExpectedRevenue":84000.00}}|0x48365c4c
00:00:09.632 (2632047020)|STATEMENT_EXECUTE|[66]
00:00:09.632 (2632049450)|STATEMENT_EXECUTE|[67]
00:00:09.632 (2632082921)|HEAP_ALLOCATE|[67]|Bytes:4
00:00:09.632 (2632110974)|HEAP_ALLOCATE|[67]|Bytes:18
00:00:09.632 (2632126698)|HEAP_ALLOCATE|[67]|Bytes:45
00:00:09.632 (2632137370)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFPAA0
00:00:09.632 (2632144840)|STATEMENT_EXECUTE|[69]
00:00:09.632 (2632149660)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:09.632 (2632158599)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:09.632 (2632194622)|STATEMENT_EXECUTE|[72]
00:00:09.632 (2632198402)|STATEMENT_EXECUTE|[73]
00:00:09.632 (2632203340)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:09.632 (2632220785)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x7e260ada
00:00:09.632 (2632225468)|STATEMENT_EXECUTE|[75]
00:00:09.632 (2632229973)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:09.632 (2632241036)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:09.632 (2632249773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.632 (2632260640)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x4afa7742
00:00:09.632 (2632264859)|STATEMENT_EXECUTE|[76]
00:00:09.632 (2632286128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.632 (2632298588)|STATEMENT_EXECUTE|[77]
00:00:09.632 (2632306904)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.632 (2632312200)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:09.632 (2632326940)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x281fd944
00:00:09.632 (2632331027)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:09.632 (2632341503)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x7e260ada
00:00:09.632 (2632344905)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:09.632 (2632351238)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:00:09.632 (2632354012)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:09.632 (2632359029)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:00:09.632 (2632361688)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:09.632 (2632366291)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:09.632 (2632368988)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:09.632 (2632373757)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:09.632 (2632376317)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:09.632 (2632388854)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFPAA0","ExpectedRevenue":84000.00}}]}|0x4afa7742
00:00:09.632 (2632398599)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:09.632 (2632403329)|STATEMENT_EXECUTE|[101]
00:00:09.632 (2632418670)|STATEMENT_EXECUTE|[102]
00:00:09.632 (2632421622)|STATEMENT_EXECUTE|[107]
00:00:09.632 (2632434642)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:09.632 (2632449432)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:09.632 (2632465489)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFPAA0","ExpectedRevenue":84000.00}}|0x48365c4c
00:00:09.632 (2632470063)|STATEMENT_EXECUTE|[109]
00:00:09.632 (2632480044)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:09.632 (2632485422)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:09.632 (2632492957)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFPAA0"
00:00:09.632 (2632496592)|STATEMENT_EXECUTE|[110]
00:00:09.632 (2632529648)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:09.632 (2632560040)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:09.632 (2632574965)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:09.632 (2632585168)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|84000.0
00:00:09.632 (2632589426)|STATEMENT_EXECUTE|[112]
00:00:09.632 (2632593507)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:09.632 (2632599889)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:09.632 (2632603045)|STATEMENT_EXECUTE|[113]
00:00:09.632 (2632607778)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:09.632 (2632613896)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:09.632 (2632638313)|STATEMENT_EXECUTE|[114]
00:00:09.632 (2632643842)|STATEMENT_EXECUTE|[119]
00:00:09.632 (2632646240)|STATEMENT_EXECUTE|[120]
00:00:09.632 (2632663651)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:09.632 (2632680089)|HEAP_ALLOCATE|[120]|Bytes:62
00:00:09.632 (2632691108)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 84000.0
00:00:09.632 (2632698555)|STATEMENT_EXECUTE|[126]
00:00:09.632 (2632707390)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.632 (2632723781)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x7e260ada
00:00:09.632 (2632741784)|HEAP_ALLOCATE|[78]|Bytes:4
00:00:09.632 (2632760004)|STATEMENT_EXECUTE|[78]
00:00:09.632 (2632775673)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:09.632 (2632798082)|HEAP_ALLOCATE|[66]|Bytes:12
00:00:09.632 (2632809148)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:00:09.632 (2632825799)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFCAA0","ExpectedRevenue":75000.00}}|0x7f78da39
00:00:09.632 (2632830772)|STATEMENT_EXECUTE|[66]
00:00:09.632 (2632833303)|STATEMENT_EXECUTE|[67]
00:00:09.632 (2632866846)|HEAP_ALLOCATE|[67]|Bytes:4
00:00:09.632 (2632895120)|HEAP_ALLOCATE|[67]|Bytes:18
00:00:09.632 (2632910682)|HEAP_ALLOCATE|[67]|Bytes:45
00:00:09.632 (2632921508)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFCAA0
00:00:09.632 (2632928886)|STATEMENT_EXECUTE|[69]
00:00:09.632 (2632933640)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:09.632 (2632942308)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:09.632 (2632977957)|STATEMENT_EXECUTE|[72]
00:00:09.632 (2632981692)|STATEMENT_EXECUTE|[73]
00:00:09.632 (2632986860)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:09.633 (2633004254)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x316bc157
00:00:09.633 (2633009584)|STATEMENT_EXECUTE|[75]
00:00:09.633 (2633014054)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:09.633 (2633025021)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:09.633 (2633033546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.633 (2633044338)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x22b014a
00:00:09.633 (2633048638)|STATEMENT_EXECUTE|[76]
00:00:09.633 (2633065649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.633 (2633077078)|STATEMENT_EXECUTE|[77]
00:00:09.633 (2633085182)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.633 (2633090347)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:09.633 (2633104801)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x281fd944
00:00:09.633 (2633108715)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:09.633 (2633119037)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x316bc157
00:00:09.633 (2633122508)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:09.633 (2633129354)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:00:09.633 (2633132345)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:09.633 (2633137299)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:00:09.633 (2633139952)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:09.633 (2633144474)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:09.633 (2633147073)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:09.633 (2633151726)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:09.633 (2633154386)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:09.633 (2633166590)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFCAA0","ExpectedRevenue":75000.00}}]}|0x22b014a
00:00:09.633 (2633176039)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:09.633 (2633180572)|STATEMENT_EXECUTE|[101]
00:00:09.633 (2633195976)|STATEMENT_EXECUTE|[102]
00:00:09.633 (2633198959)|STATEMENT_EXECUTE|[107]
00:00:09.633 (2633211751)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:09.633 (2633223116)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:09.633 (2633238464)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFCAA0","ExpectedRevenue":75000.00}}|0x7f78da39
00:00:09.633 (2633243647)|STATEMENT_EXECUTE|[109]
00:00:09.633 (2633253519)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:09.633 (2633258715)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:09.633 (2633266348)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFCAA0"
00:00:09.633 (2633269769)|STATEMENT_EXECUTE|[110]
00:00:09.633 (2633307238)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:09.633 (2633338005)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:09.633 (2633353010)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:09.633 (2633363173)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|75000.0
00:00:09.633 (2633367027)|STATEMENT_EXECUTE|[112]
00:00:09.633 (2633370916)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:09.633 (2633377236)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:09.633 (2633380509)|STATEMENT_EXECUTE|[113]
00:00:09.633 (2633385194)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:09.633 (2633391149)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:09.633 (2633415827)|STATEMENT_EXECUTE|[114]
00:00:09.633 (2633421395)|STATEMENT_EXECUTE|[119]
00:00:09.633 (2633423641)|STATEMENT_EXECUTE|[120]
00:00:09.633 (2633445500)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:09.633 (2633464017)|HEAP_ALLOCATE|[120]|Bytes:62
00:00:09.633 (2633475451)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 75000.0
00:00:09.633 (2633482866)|STATEMENT_EXECUTE|[126]
00:00:09.633 (2633491895)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.633 (2633507399)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x316bc157
00:00:09.633 (2633525802)|HEAP_ALLOCATE|[78]|Bytes:4
00:00:09.633 (2633547693)|STATEMENT_EXECUTE|[78]
00:00:09.633 (2633563737)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:09.633 (2633586613)|HEAP_ALLOCATE|[66]|Bytes:12
00:00:09.633 (2633598173)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:00:09.633 (2633615220)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFOAA0","ExpectedRevenue":75000.00}}|0x408d0b0a
00:00:09.633 (2633620508)|STATEMENT_EXECUTE|[66]
00:00:09.633 (2633623078)|STATEMENT_EXECUTE|[67]
00:00:09.633 (2633656855)|HEAP_ALLOCATE|[67]|Bytes:4
00:00:09.633 (2633685424)|HEAP_ALLOCATE|[67]|Bytes:18
00:00:09.633 (2633700694)|HEAP_ALLOCATE|[67]|Bytes:45
00:00:09.633 (2633711613)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFOAA0
00:00:09.633 (2633718993)|STATEMENT_EXECUTE|[69]
00:00:09.633 (2633723789)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:09.633 (2633732367)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:00:09.633 (2633767842)|STATEMENT_EXECUTE|[72]
00:00:09.633 (2633771653)|STATEMENT_EXECUTE|[73]
00:00:09.633 (2633776579)|HEAP_ALLOCATE|[73]|Bytes:4
00:00:09.633 (2633794119)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x4c95ab0f
00:00:09.633 (2633798916)|STATEMENT_EXECUTE|[75]
00:00:09.633 (2633803698)|HEAP_ALLOCATE|[75]|Bytes:4
00:00:09.633 (2633814666)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:00:09.633 (2633823333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.633 (2633834038)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x554c95b8
00:00:09.633 (2633838247)|STATEMENT_EXECUTE|[76]
00:00:09.633 (2633855367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:09.633 (2633870347)|STATEMENT_EXECUTE|[77]
00:00:09.633 (2633879015)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.633 (2633884133)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:00:09.633 (2633898669)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x281fd944
00:00:09.633 (2633902584)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:00:09.633 (2633912622)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x4c95ab0f
00:00:09.633 (2633916096)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:00:09.633 (2633922554)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Expected (7 more) ..."
00:00:09.633 (2633925357)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:00:09.633 (2633930572)|VARIABLE_ASSIGNMENT|[95]|fieldName|"ExpectedRevenue"
00:00:09.633 (2633933313)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:00:09.633 (2633937910)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:00:09.633 (2633940540)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:00:09.633 (2633947788)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:00:09.633 (2633950550)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:00:09.633 (2633963048)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFOAA0","ExpectedRevenue":75000.00}}]}|0x554c95b8
00:00:09.633 (2633972799)|HEAP_ALLOCATE|[102]|Bytes:5
00:00:09.633 (2633977445)|STATEMENT_EXECUTE|[101]
00:00:09.633 (2633993099)|STATEMENT_EXECUTE|[102]
00:00:09.633 (2633996044)|STATEMENT_EXECUTE|[107]
00:00:09.634 (2634011944)|HEAP_ALLOCATE|[107]|Bytes:12
00:00:09.634 (2634024314)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:00:09.634 (2634040179)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFOAA0","ExpectedRevenue":75000.00}}|0x408d0b0a
00:00:09.634 (2634045932)|STATEMENT_EXECUTE|[109]
00:00:09.634 (2634055731)|HEAP_ALLOCATE|[109]|Bytes:18
00:00:09.634 (2634061174)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:00:09.634 (2634068739)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFOAA0"
00:00:09.634 (2634072244)|STATEMENT_EXECUTE|[110]
00:00:09.634 (2634105214)|HEAP_ALLOCATE|[110]|Bytes:28
00:00:09.634 (2634135283)|HEAP_ALLOCATE|[110]|Bytes:12
00:00:09.634 (2634150025)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:00:09.634 (2634160123)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|75000.0
00:00:09.634 (2634164089)|STATEMENT_EXECUTE|[112]
00:00:09.634 (2634168078)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:00:09.634 (2634174522)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:00:09.634 (2634177646)|STATEMENT_EXECUTE|[113]
00:00:09.634 (2634182314)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:00:09.634 (2634188602)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:00:09.634 (2634213141)|STATEMENT_EXECUTE|[114]
00:00:09.634 (2634218643)|STATEMENT_EXECUTE|[119]
00:00:09.634 (2634221039)|STATEMENT_EXECUTE|[120]
00:00:09.634 (2634242202)|HEAP_ALLOCATE|[120]|Bytes:7
00:00:09.634 (2634258970)|HEAP_ALLOCATE|[120]|Bytes:62
00:00:09.634 (2634270158)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.ExpectedRevenue = 75000.0
00:00:09.634 (2634277730)|STATEMENT_EXECUTE|[126]
00:00:09.634 (2634299462)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:00:09.634 (2634316440)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x4c95ab0f
00:00:09.634 (2634335321)|HEAP_ALLOCATE|[78]|Bytes:4
00:00:09.634 (2634353896)|STATEMENT_EXECUTE|[78]
00:00:09.634 (2634369840)|HEAP_ALLOCATE|[66]|Bytes:5
00:00:09.634 (2634392719)|HEAP_ALLOCATE|[66]|Bytes:12
00:00:09.634 (2634404044)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:00:09.634 (2634420513)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFKAA0","ExpectedRevenue":60000.00}}|0x79d9320b
00:00:09.634 (2634425385)|STATEMENT_EXECUTE|[66]
00:00:09.634 (2634428292)|STATEMENT_EXECUTE|[67]
00:00:09.634 (2634465148)|HEAP_ALLOCATE|[67]|Bytes:4
00:00:09.634 (2634494060)|HEAP_ALLOCATE|[67]|Bytes:18
00:00:09.634 (2634509696)|HEAP_ALLOCATE|[67]|Bytes:45
00:00:09.634 (2634520930)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFKAA0
00:00:09.634 (2634528448)|STATEMENT_EXECUTE|[69]
00:00:09.634 (2634533250)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:00:09.634 (2634541928)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
