34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:20:56.384 (2384697366)|HEAP_ALLOCATE|[115]|Bytes:28
00:20:56.384 (2384728160)|HEAP_ALLOCATE|[115]|Bytes:12
00:20:56.384 (2384742519)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:20:56.384 (2384753049)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|3.5E8
00:20:56.384 (2384757031)|STATEMENT_EXECUTE|[117]
00:20:56.384 (2384760744)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:20:56.384 (2384766930)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:20:56.384 (2384770274)|STATEMENT_EXECUTE|[118]
00:20:56.384 (2384775172)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:20:56.384 (2384781184)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:20:56.384 (2384806976)|STATEMENT_EXECUTE|[119]
00:20:56.384 (2384812319)|STATEMENT_EXECUTE|[125]
00:20:56.384 (2384814519)|STATEMENT_EXECUTE|[129]
00:20:56.384 (2384830756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.384 (2384843790)|STATEMENT_EXECUTE|[130]
00:20:56.384 (2384863535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.384 (2384877700)|STATEMENT_EXECUTE|[132]
00:20:56.384 (2384886480)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.384 (2384906018)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMbAAO","MAX_VALUE":3.5E8}}|0x7083af33
00:20:56.384 (2384927441)|HEAP_ALLOCATE|[81]|Bytes:27
00:20:56.384 (2384946372)|STATEMENT_EXECUTE|[81]
00:20:56.384 (2384949429)|STATEMENT_EXECUTE|[82]
00:20:56.384 (2384977453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.385 (2385004466)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:56.385 (2385029023)|HEAP_ALLOCATE|[69]|Bytes:12
00:20:56.385 (2385040031)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:20:56.385 (2385057743)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}|0x27dfa763
00:20:56.385 (2385062770)|STATEMENT_EXECUTE|[69]
00:20:56.385 (2385065173)|STATEMENT_EXECUTE|[72]
00:20:56.385 (2385068698)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:20:56.385 (2385075071)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:20:56.385 (2385114882)|STATEMENT_EXECUTE|[75]
00:20:56.385 (2385118523)|STATEMENT_EXECUTE|[76]
00:20:56.385 (2385124086)|HEAP_ALLOCATE|[76]|Bytes:4
00:20:56.385 (2385140872)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x62503ef7
00:20:56.385 (2385145441)|STATEMENT_EXECUTE|[78]
00:20:56.385 (2385150071)|HEAP_ALLOCATE|[78]|Bytes:4
00:20:56.385 (2385161366)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:20:56.385 (2385166693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:56.385 (2385176415)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x57002c44
00:20:56.385 (2385180769)|STATEMENT_EXECUTE|[79]
00:20:56.385 (2385197769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:56.385 (2385208752)|STATEMENT_EXECUTE|[80]
00:20:56.385 (2385217538)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.385 (2385222483)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:20:56.385 (2385237438)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x582c493
00:20:56.385 (2385241273)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:20:56.385 (2385251224)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x62503ef7
00:20:56.385 (2385254699)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:20:56.385 (2385261265)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:20:56.385 (2385264322)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:20:56.385 (2385269003)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:20:56.385 (2385271694)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:20:56.385 (2385276168)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:20:56.385 (2385279062)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:20:56.385 (2385283592)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:20:56.385 (2385286204)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:20:56.385 (2385298255)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}]}|0x57002c44
00:20:56.385 (2385307395)|HEAP_ALLOCATE|[107]|Bytes:5
00:20:56.385 (2385311641)|STATEMENT_EXECUTE|[106]
00:20:56.385 (2385327372)|STATEMENT_EXECUTE|[107]
00:20:56.385 (2385330111)|STATEMENT_EXECUTE|[112]
00:20:56.385 (2385342677)|HEAP_ALLOCATE|[112]|Bytes:12
00:20:56.385 (2385353758)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:20:56.385 (2385368987)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}|0x27dfa763
00:20:56.385 (2385373612)|STATEMENT_EXECUTE|[114]
00:20:56.385 (2385383196)|HEAP_ALLOCATE|[114]|Bytes:18
00:20:56.385 (2385388304)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:20:56.385 (2385395940)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMaAAO"
00:20:56.385 (2385399417)|STATEMENT_EXECUTE|[115]
00:20:56.385 (2385431818)|HEAP_ALLOCATE|[115]|Bytes:28
00:20:56.385 (2385467521)|HEAP_ALLOCATE|[115]|Bytes:12
00:20:56.385 (2385481947)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:20:56.385 (2385492808)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|1.39E8
00:20:56.385 (2385496906)|STATEMENT_EXECUTE|[117]
00:20:56.385 (2385500680)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:20:56.385 (2385506930)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:20:56.385 (2385510201)|STATEMENT_EXECUTE|[118]
00:20:56.385 (2385515251)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:20:56.385 (2385521468)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:20:56.385 (2385546899)|STATEMENT_EXECUTE|[119]
00:20:56.385 (2385552308)|STATEMENT_EXECUTE|[125]
00:20:56.385 (2385554612)|STATEMENT_EXECUTE|[129]
00:20:56.385 (2385571561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.385 (2385584597)|STATEMENT_EXECUTE|[130]
00:20:56.385 (2385604483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.385 (2385618559)|STATEMENT_EXECUTE|[132]
00:20:56.385 (2385627348)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.385 (2385646641)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMaAAO","MAX_VALUE":1.39E8}}|0x62503ef7
00:20:56.385 (2385668091)|HEAP_ALLOCATE|[81]|Bytes:27
00:20:56.385 (2385686921)|STATEMENT_EXECUTE|[81]
00:20:56.385 (2385689865)|STATEMENT_EXECUTE|[82]
00:20:56.385 (2385718164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.385 (2385745457)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:56.385 (2385768815)|HEAP_ALLOCATE|[69]|Bytes:12
00:20:56.385 (2385779349)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:20:56.385 (2385796774)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}|0x39e17452
00:20:56.385 (2385801880)|STATEMENT_EXECUTE|[69]
00:20:56.385 (2385804564)|STATEMENT_EXECUTE|[72]
00:20:56.385 (2385808202)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:20:56.385 (2385815408)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:20:56.385 (2385854527)|STATEMENT_EXECUTE|[75]
00:20:56.385 (2385858302)|STATEMENT_EXECUTE|[76]
00:20:56.385 (2385863977)|HEAP_ALLOCATE|[76]|Bytes:4
00:20:56.385 (2385880804)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x3a97fba0
00:20:56.385 (2385885527)|STATEMENT_EXECUTE|[78]
00:20:56.385 (2385891447)|HEAP_ALLOCATE|[78]|Bytes:4
00:20:56.385 (2385913204)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:20:56.385 (2385921017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:56.385 (2385932895)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x794d8a26
00:20:56.385 (2385937283)|STATEMENT_EXECUTE|[79]
00:20:56.385 (2385957302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:56.385 (2385978311)|STATEMENT_EXECUTE|[80]
00:20:56.385 (2385994123)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.386 (2386003093)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:20:56.386 (2386025946)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x582c493
00:20:56.386 (2386033973)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:20:56.386 (2386050233)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x3a97fba0
00:20:56.386 (2386056268)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:20:56.386 (2386067710)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:20:56.386 (2386072981)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:20:56.386 (2386080884)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:20:56.386 (2386085770)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:20:56.386 (2386094823)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:20:56.386 (2386099879)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:20:56.386 (2386108087)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:20:56.386 (2386112528)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:20:56.386 (2386133486)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}]}|0x794d8a26
00:20:56.386 (2386147763)|HEAP_ALLOCATE|[107]|Bytes:5
00:20:56.386 (2386155523)|STATEMENT_EXECUTE|[106]
00:20:56.386 (2386181550)|STATEMENT_EXECUTE|[107]
00:20:56.386 (2386186983)|STATEMENT_EXECUTE|[112]
00:20:56.386 (2386209893)|HEAP_ALLOCATE|[112]|Bytes:12
00:20:56.386 (2386229749)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:20:56.386 (2386253779)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}|0x39e17452
00:20:56.386 (2386262103)|STATEMENT_EXECUTE|[114]
00:20:56.386 (2386277318)|HEAP_ALLOCATE|[114]|Bytes:18
00:20:56.386 (2386286520)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:20:56.386 (2386301259)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMdAAO"
00:20:56.386 (2386308456)|STATEMENT_EXECUTE|[115]
00:20:56.386 (2386360476)|HEAP_ALLOCATE|[115]|Bytes:28
00:20:56.386 (2386416475)|HEAP_ALLOCATE|[115]|Bytes:12
00:20:56.386 (2386452292)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:20:56.386 (2386470832)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|5.0E7
00:20:56.386 (2386478719)|STATEMENT_EXECUTE|[117]
00:20:56.386 (2386485982)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:20:56.386 (2386498924)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:20:56.386 (2386505681)|STATEMENT_EXECUTE|[118]
00:20:56.386 (2386514911)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:20:56.386 (2386528272)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:20:56.386 (2386576371)|STATEMENT_EXECUTE|[119]
00:20:56.386 (2386586117)|STATEMENT_EXECUTE|[125]
00:20:56.386 (2386590521)|STATEMENT_EXECUTE|[129]
00:20:56.386 (2386622660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.386 (2386650606)|STATEMENT_EXECUTE|[130]
00:20:56.386 (2386689377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.386 (2386718262)|STATEMENT_EXECUTE|[132]
00:20:56.386 (2386734499)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.386 (2386764786)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMdAAO","MAX_VALUE":5.0E7}}|0x3a97fba0
00:20:56.386 (2386799710)|HEAP_ALLOCATE|[81]|Bytes:27
00:20:56.386 (2386836316)|STATEMENT_EXECUTE|[81]
00:20:56.386 (2386842346)|STATEMENT_EXECUTE|[82]
00:20:56.386 (2386890148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.386 (2386938744)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:56.386 (2386979172)|HEAP_ALLOCATE|[69]|Bytes:12
00:20:56.386 (2386997832)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:20:56.387 (2387024995)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMkAAO","AnnualRevenue":30000000}}|0x3a93be81
00:20:56.387 (2387035672)|STATEMENT_EXECUTE|[69]
00:20:56.387 (2387040628)|STATEMENT_EXECUTE|[72]
00:20:56.387 (2387047525)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:20:56.387 (2387060896)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:20:56.387 (2387125934)|STATEMENT_EXECUTE|[75]
00:20:56.387 (2387132450)|STATEMENT_EXECUTE|[76]
00:20:56.387 (2387141578)|HEAP_ALLOCATE|[76]|Bytes:4
00:20:56.387 (2387169513)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x1a89a47e
00:20:56.387 (2387178841)|STATEMENT_EXECUTE|[78]
00:20:56.387 (2387187357)|HEAP_ALLOCATE|[78]|Bytes:4
00:20:56.387 (2387207845)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:20:56.387 (2387217563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:56.387 (2387235302)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x4c3dc967
00:20:56.387 (2387243550)|STATEMENT_EXECUTE|[79]
00:20:56.387 (2387273059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:56.387 (2387297152)|STATEMENT_EXECUTE|[80]
00:20:56.387 (2387312947)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.387 (2387323879)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:20:56.387 (2387349071)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x582c493
00:20:56.387 (2387356799)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:20:56.387 (2387375125)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x1a89a47e
00:20:56.387 (2387382280)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:20:56.387 (2387394402)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:20:56.387 (2387400163)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:20:56.387 (2387409479)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:20:56.387 (2387414258)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:20:56.387 (2387424138)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:20:56.387 (2387429971)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:20:56.387 (2387446409)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:20:56.387 (2387452762)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:20:56.387 (2387477172)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMkAAO","AnnualRevenue":30000000}}]}|0x4c3dc967
00:20:56.387 (2387492208)|HEAP_ALLOCATE|[107]|Bytes:5
00:20:56.387 (2387499718)|STATEMENT_EXECUTE|[106]
00:20:56.387 (2387524526)|STATEMENT_EXECUTE|[107]
00:20:56.387 (2387529272)|STATEMENT_EXECUTE|[112]
00:20:56.387 (2387550571)|HEAP_ALLOCATE|[112]|Bytes:12
00:20:56.387 (2387570232)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:20:56.387 (2387592131)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMkAAO","AnnualRevenue":30000000}}|0x3a93be81
00:20:56.387 (2387599641)|STATEMENT_EXECUTE|[114]
00:20:56.387 (2387610888)|HEAP_ALLOCATE|[114]|Bytes:18
00:20:56.387 (2387616340)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:20:56.387 (2387624813)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMkAAO"
00:20:56.387 (2387628542)|STATEMENT_EXECUTE|[115]
00:20:56.387 (2387663390)|HEAP_ALLOCATE|[115]|Bytes:28
00:20:56.387 (2387694948)|HEAP_ALLOCATE|[115]|Bytes:12
00:20:56.387 (2387709619)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:20:56.387 (2387720282)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|3.0E7
00:20:56.387 (2387724445)|STATEMENT_EXECUTE|[117]
00:20:56.387 (2387728305)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:20:56.387 (2387734546)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:20:56.387 (2387737857)|STATEMENT_EXECUTE|[118]
00:20:56.387 (2387742627)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:20:56.387 (2387749283)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:20:56.387 (2387775273)|STATEMENT_EXECUTE|[119]
00:20:56.387 (2387782274)|STATEMENT_EXECUTE|[125]
00:20:56.387 (2387786639)|STATEMENT_EXECUTE|[129]
00:20:56.387 (2387814531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.387 (2387831012)|STATEMENT_EXECUTE|[130]
00:20:56.387 (2387854373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.387 (2387879358)|STATEMENT_EXECUTE|[132]
00:20:56.387 (2387893838)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:20:56.387 (2387922011)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMkAAO","MAX_VALUE":3.0E7}}|0x1a89a47e
00:20:56.387 (2387953697)|HEAP_ALLOCATE|[81]|Bytes:27
00:20:56.387 (2387985638)|STATEMENT_EXECUTE|[81]
00:20:56.387 (2387990878)|STATEMENT_EXECUTE|[82]
00:20:56.388 (2388036028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.388 (2388084572)|HEAP_ALLOCATE|[69]|Bytes:5
00:20:56.388 (2388111933)|VARIABLE_ASSIGNMENT|[69]|inst|null|
00:20:56.388 (2388142819)|HEAP_ALLOCATE|[85]|Bytes:202
00:20:56.388 (2388174316)|STATEMENT_EXECUTE|[85]
00:20:56.388 (2388179321)|STATEMENT_EXECUTE|[86]
00:20:56.388 (2388209678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:20:56.388 (2388233961)|STATEMENT_EXECUTE|[90]
00:20:56.388 (2388303051)|HEAP_ALLOCATE|[26]|Bytes:5
00:20:56.388 (2388327452)|HEAP_ALLOCATE|[26]|Bytes:12
00:20:56.388 (2388339185)|VARIABLE_SCOPE_BEGIN|[26]|tuple|DataBotObjectFieldTuple|true|false
00:20:56.388 (2388440977)|VARIABLE_ASSIGNMENT|[26]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@77902735","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@601026b5"}|0xed5f80b
00:20:56.388 (2388450382)|STATEMENT_EXECUTE|[26]
00:20:56.388 (2388453038)|STATEMENT_EXECUTE|[28]
00:20:56.388 (2388487484)|HEAP_ALLOCATE|[28]|Bytes:4
00:20:56.388 (2388505389)|HEAP_ALLOCATE|[28]|Bytes:4
00:20:56.388 (2388511052)|VARIABLE_SCOPE_BEGIN|[28]|objectName|String|false|false
00:20:56.388 (2388521830)|VARIABLE_ASSIGNMENT|[28]|objectName|"Lead"
00:20:56.388 (2388525961)|STATEMENT_EXECUTE|[29]
00:20:56.388 (2388551892)|HEAP_ALLOCATE|[29]|Bytes:4
00:20:56.388 (2388568414)|HEAP_ALLOCATE|[29]|Bytes:13
00:20:56.388 (2388573352)|VARIABLE_SCOPE_BEGIN|[29]|fieldName|String|false|false
00:20:56.388 (2388583170)|VARIABLE_ASSIGNMENT|[29]|fieldName|"AnnualRevenue"
00:20:56.388 (2388587118)|STATEMENT_EXECUTE|[30]
00:20:56.388 (2388594808)|HEAP_ALLOCATE|[30]|Bytes:18
00:20:56.388 (2388601855)|VARIABLE_SCOPE_BEGIN|[30]|objField|String|false|false
00:20:56.388 (2388610443)|VARIABLE_ASSIGNMENT|[30]|objField|"Lead.AnnualRevenue"
00:20:56.388 (2388622442)|STATEMENT_EXECUTE|[32]
00:20:56.388 (2388625368)|STATEMENT_EXECUTE|[37]
00:20:56.388 (2388629167)|VARIABLE_SCOPE_BEGIN|[37]|lastObjFieldParams|Map<String,ANY>|true|false
00:20:56.388 (2388636599)|VARIABLE_ASSIGNMENT|[37]|lastObjFieldParams|null|
00:20:56.388 (2388665671)|STATEMENT_EXECUTE|[40]
00:20:56.388 (2388668961)|STATEMENT_EXECUTE|[41]
00:20:56.388 (2388674795)|HEAP_ALLOCATE|[41]|Bytes:4
00:20:56.388 (2388691995)|VARIABLE_ASSIGNMENT|[41]|lastObjFieldParams|{"s":1,"v":{}}|0x497261bb
00:20:56.388 (2388697259)|STATEMENT_EXECUTE|[43]
00:20:56.388 (2388700997)|VARIABLE_SCOPE_BEGIN|[43]|currentObjFieldParams|Map<String,ANY>|true|false
00:20:56.388 (2388710496)|VARIABLE_ASSIGNMENT|[43]|currentObjFieldParams|{"s":1,"v":{}}|0x497261bb
00:20:56.388 (2388714489)|STATEMENT_EXECUTE|[46]
00:20:56.388 (2388718250)|VARIABLE_SCOPE_BEGIN|[46]|INSTANCES|String|false|false
00:20:56.388 (2388725071)|VARIABLE_ASSIGNMENT|[46]|INSTANCES|"INSTANCES"
00:20:56.388 (2388728334)|STATEMENT_EXECUTE|[47]
00:20:56.388 (2388731296)|VARIABLE_SCOPE_BEGIN|[47]|objFieldInstanceParams|Map<String,ANY>|true|false
00:20:56.388 (2388737544)|VARIABLE_ASSIGNMENT|[47]|objFieldInstanceParams|null|
00:20:56.388 (2388762620)|STATEMENT_EXECUTE|[50]
00:20:56.388 (2388765748)|STATEMENT_EXECUTE|[51]
00:20:56.388 (2388770697)|HEAP_ALLOCATE|[51]|Bytes:4
00:20:56.388 (2388785698)|VARIABLE_ASSIGNMENT|[51]|objFieldInstanceParams|{"s":1,"v":{}}|0x5c7bde09
00:20:56.388 (2388790231)|STATEMENT_EXECUTE|[56]
00:20:56.388 (2388801414)|HEAP_ALLOCATE|[56]|Bytes:44
00:20:56.388 (2388808555)|HEAP_ALLOCATE|[56]|Bytes:62
00:20:56.388 (2388813282)|HEAP_ALLOCATE|[56]|Bytes:106
00:20:56.388 (2388817892)|VARIABLE_SCOPE_BEGIN|[56]|queryString|String|false|false
00:20:56.388 (2388827479)|VARIABLE_ASSIGNMENT|[56]|queryString|"SELECT Lead.Id, Lead (86 more) ..."
00:20:56.388 (2388831514)|STATEMENT_EXECUTE|[60]
00:20:56.389 (2389010040)|SOQL_EXECUTE_BEGIN|[60]|Aggregations:0|SELECT Lead.Id, Lead.AnnualRevenue FROM Lead WHERE Lead.AnnualRevenue > 0 ORDER BY Lead.AnnualRevenue DESC
00:20:56.390 (2390641360)|SOQL_EXECUTE_END|[60]|Rows:3
00:20:56.390 (2390657372)|HEAP_ALLOCATE|[60]|Bytes:16
00:20:56.390 (2390670929)|HEAP_ALLOCATE|[60]|Bytes:246
00:20:56.390 (2390727705)|HEAP_ALLOCATE|[60]|Bytes:16
00:20:56.390 (2390743100)|VARIABLE_SCOPE_BEGIN|[60]|objs|List<SObject>|true|false
00:20:56.390 (2390771368)|VARIABLE_ASSIGNMENT|[60]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}},{"s":3,"v":{"Id":"00Q61000004OuBREA0","AnnualRevenue":350000000}},{"s":4,"v":{"Id":"00Q61000004PgIUEA0","AnnualRevenue":500000}}]}|0x66fb447a
