34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:48:35.966 (1966594788)|VARIABLE_ASSIGNMENT|[6]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@445469ba"|0x445469ba
21:48:35.966 (1966600962)|VARIABLE_SCOPE_BEGIN|[6]|field|Schema.SObjectField|true|false
21:48:35.966 (1966641715)|VARIABLE_ASSIGNMENT|[6]|field|"common.apex.runtime.impl.ApexFieldToken@2838836a"|0x2838836a
21:48:35.966 (1966653198)|HEAP_ALLOCATE|[7]|Bytes:5
21:48:35.966 (1966657889)|STATEMENT_EXECUTE|[1]
21:48:35.966 (1966661496)|HEAP_ALLOCATE|[7]|Bytes:5
21:48:35.966 (1966664326)|STATEMENT_EXECUTE|[3]
21:48:35.966 (1966666643)|STATEMENT_EXECUTE|[4]
21:48:35.966 (1966674055)|VARIABLE_SCOPE_BEGIN|[2]|this|System.ApexBaseClass|true|false
21:48:35.966 (1966692041)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x4b6c176d
21:48:35.966 (1966700422)|STATEMENT_EXECUTE|[6]
21:48:35.966 (1966702766)|STATEMENT_EXECUTE|[7]
21:48:35.966 (1966751260)|VARIABLE_ASSIGNMENT|[7]|this.objType|"common.apex.runtime.impl.ApexSObjectTypeToken@445469ba"|0x4b6c176d
21:48:35.966 (1966758239)|STATEMENT_EXECUTE|[8]
21:48:35.966 (1966804050)|VARIABLE_ASSIGNMENT|[8]|this.field|"common.apex.runtime.impl.ApexFieldToken@2838836a"|0x4b6c176d
21:48:35.966 (1966822096)|CONSTRUCTOR_EXIT|[18]|01p61000006ZOEr|<init>(Schema.SObjectType,Schema.SObjectField)
21:48:35.966 (1966826703)|VARIABLE_SCOPE_BEGIN|[18]|tuple|DataBotObjectFieldTuple|true|false
21:48:35.966 (1966897584)|VARIABLE_ASSIGNMENT|[18]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@2838836a","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@445469ba"}|0x4b6c176d
21:48:35.966 (1966905298)|STATEMENT_EXECUTE|[19]
21:48:35.966 (1966929204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:48:35.966 (1966955455)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.966 (1966973064)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.967 (1967022069)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6105f81"|0x6105f81
21:48:35.967 (1967030256)|STATEMENT_EXECUTE|[13]
21:48:35.967 (1967032582)|STATEMENT_EXECUTE|[14]
21:48:35.967 (1967110788)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.967 (1967143953)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.967 (1967149825)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.967 (1967164058)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.967 (1967213699)|STATEMENT_EXECUTE|[15]
21:48:35.967 (1967229823)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.967 (1967246185)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.967 (1967295273)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f9cd9b9"|0x2f9cd9b9
21:48:35.967 (1967302496)|STATEMENT_EXECUTE|[13]
21:48:35.967 (1967304759)|STATEMENT_EXECUTE|[14]
21:48:35.967 (1967386300)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.967 (1967419276)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.967 (1967425149)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.967 (1967439323)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.967 (1967487709)|STATEMENT_EXECUTE|[15]
21:48:35.967 (1967506767)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.967 (1967524577)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.967 (1967573794)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3e1e9f01"|0x3e1e9f01
21:48:35.967 (1967581056)|STATEMENT_EXECUTE|[13]
21:48:35.967 (1967583445)|STATEMENT_EXECUTE|[14]
21:48:35.967 (1967659609)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.967 (1967692109)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.967 (1967697871)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.967 (1967711875)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.967 (1967759912)|STATEMENT_EXECUTE|[15]
21:48:35.967 (1967776328)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.967 (1967792808)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.967 (1967842078)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5251787b"|0x5251787b
21:48:35.967 (1967849358)|STATEMENT_EXECUTE|[13]
21:48:35.967 (1967851635)|STATEMENT_EXECUTE|[14]
21:48:35.967 (1967927108)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.967 (1967959466)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.967 (1967965182)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.967 (1967979185)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.968 (1968027381)|STATEMENT_EXECUTE|[15]
21:48:35.968 (1968044443)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.968 (1968060810)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.968 (1968109894)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@56b9d9e7"|0x56b9d9e7
21:48:35.968 (1968117097)|STATEMENT_EXECUTE|[13]
21:48:35.968 (1968119362)|STATEMENT_EXECUTE|[14]
21:48:35.968 (1968195438)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.968 (1968227480)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.968 (1968233281)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.968 (1968247309)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.968 (1968295726)|STATEMENT_EXECUTE|[15]
21:48:35.968 (1968311580)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.968 (1968332188)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.968 (1968381416)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1fa18398"|0x1fa18398
21:48:35.968 (1968388627)|STATEMENT_EXECUTE|[13]
21:48:35.968 (1968390950)|STATEMENT_EXECUTE|[14]
21:48:35.968 (1968465964)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.968 (1968498329)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.968 (1968504155)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.968 (1968518333)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.968 (1968566666)|STATEMENT_EXECUTE|[15]
21:48:35.968 (1968582948)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.968 (1968599076)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.968 (1968648163)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@550de1fa"|0x550de1fa
21:48:35.968 (1968655379)|STATEMENT_EXECUTE|[13]
21:48:35.968 (1968657663)|STATEMENT_EXECUTE|[14]
21:48:35.968 (1968733065)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.968 (1968764707)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.968 (1968770322)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.968 (1968784631)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6946544
21:48:35.968 (1968833538)|STATEMENT_EXECUTE|[15]
21:48:35.968 (1968849674)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.968 (1968865951)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.968 (1968915495)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@cc6c980"|0xcc6c980
21:48:35.968 (1968922809)|STATEMENT_EXECUTE|[13]
21:48:35.968 (1968925599)|STATEMENT_EXECUTE|[14]
21:48:35.969 (1969000328)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.969 (1969033352)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.969 (1969039093)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.969 (1969053186)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.969 (1969111894)|STATEMENT_EXECUTE|[15]
21:48:35.969 (1969128707)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.969 (1969145216)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.969 (1969195306)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@14a84f1e"|0x14a84f1e
21:48:35.969 (1969202536)|STATEMENT_EXECUTE|[13]
21:48:35.969 (1969204841)|STATEMENT_EXECUTE|[14]
21:48:35.969 (1969280952)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.969 (1969313396)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.969 (1969319124)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.969 (1969339241)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.969 (1969388901)|STATEMENT_EXECUTE|[15]
21:48:35.969 (1969405293)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.969 (1969421538)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.969 (1969470573)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@786a350"|0x786a350
21:48:35.969 (1969477797)|STATEMENT_EXECUTE|[13]
21:48:35.969 (1969480137)|STATEMENT_EXECUTE|[14]
21:48:35.969 (1969556304)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.969 (1969589037)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.969 (1969594725)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.969 (1969609026)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0xa61c5a
21:48:35.969 (1969657551)|STATEMENT_EXECUTE|[15]
21:48:35.969 (1969673423)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.969 (1969689777)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.969 (1969739076)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3d3e906b"|0x3d3e906b
21:48:35.969 (1969746357)|STATEMENT_EXECUTE|[13]
21:48:35.969 (1969748819)|STATEMENT_EXECUTE|[14]
21:48:35.969 (1969823144)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.969 (1969854939)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.969 (1969860599)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.969 (1969874561)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.969 (1969923035)|STATEMENT_EXECUTE|[15]
21:48:35.969 (1969938830)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.969 (1969954953)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.970 (1970003936)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@70ec485"|0x70ec485
21:48:35.970 (1970012198)|STATEMENT_EXECUTE|[13]
21:48:35.970 (1970014510)|STATEMENT_EXECUTE|[14]
21:48:35.970 (1970091131)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.970 (1970123226)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.970 (1970129004)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.970 (1970143412)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x55a5440a
21:48:35.970 (1970192427)|STATEMENT_EXECUTE|[15]
21:48:35.970 (1970208263)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.970 (1970224685)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.970 (1970274717)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5108abc5"|0x5108abc5
21:48:35.970 (1970282069)|STATEMENT_EXECUTE|[13]
21:48:35.970 (1970284401)|STATEMENT_EXECUTE|[14]
21:48:35.970 (1970365990)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.970 (1970398003)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.970 (1970403648)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.970 (1970417889)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1d72653d
21:48:35.970 (1970466387)|STATEMENT_EXECUTE|[15]
21:48:35.970 (1970482329)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.970 (1970499183)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.970 (1970548441)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@63a60e97"|0x63a60e97
21:48:35.970 (1970555708)|STATEMENT_EXECUTE|[13]
21:48:35.970 (1970558466)|STATEMENT_EXECUTE|[14]
21:48:35.970 (1970634655)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.970 (1970666493)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.970 (1970672156)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.970 (1970686460)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x55a5440a
21:48:35.970 (1970735333)|STATEMENT_EXECUTE|[15]
21:48:35.970 (1970751175)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.970 (1970767556)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.970 (1970816818)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2a526740"|0x2a526740
21:48:35.970 (1970824129)|STATEMENT_EXECUTE|[13]
21:48:35.970 (1970826450)|STATEMENT_EXECUTE|[14]
21:48:35.970 (1970902883)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.970 (1970935048)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.970 (1970940818)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.970 (1970954701)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.971 (1971003264)|STATEMENT_EXECUTE|[15]
21:48:35.971 (1971020282)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.971 (1971036489)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.971 (1971086040)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b09b463"|0x5b09b463
21:48:35.971 (1971093323)|STATEMENT_EXECUTE|[13]
21:48:35.971 (1971095516)|STATEMENT_EXECUTE|[14]
21:48:35.971 (1971171163)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.971 (1971202811)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.971 (1971208451)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.971 (1971222671)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x55a5440a
21:48:35.971 (1971271247)|STATEMENT_EXECUTE|[15]
21:48:35.971 (1971287371)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.971 (1971303762)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.971 (1971357598)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4fcb7a44"|0x4fcb7a44
21:48:35.971 (1971365150)|STATEMENT_EXECUTE|[13]
21:48:35.971 (1971367538)|STATEMENT_EXECUTE|[14]
21:48:35.971 (1971444641)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.971 (1971476781)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.971 (1971482699)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.971 (1971496625)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.971 (1971544705)|STATEMENT_EXECUTE|[15]
21:48:35.971 (1971560804)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.971 (1971577169)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.971 (1971626012)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1cca179c"|0x1cca179c
21:48:35.971 (1971633215)|STATEMENT_EXECUTE|[13]
21:48:35.971 (1971635462)|STATEMENT_EXECUTE|[14]
21:48:35.971 (1971716226)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.971 (1971748643)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.971 (1971754310)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.971 (1971768364)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.971 (1971817120)|STATEMENT_EXECUTE|[15]
21:48:35.971 (1971832909)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.971 (1971849304)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.971 (1971898607)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@259b0b22"|0x259b0b22
21:48:35.971 (1971905805)|STATEMENT_EXECUTE|[13]
21:48:35.971 (1971907998)|STATEMENT_EXECUTE|[14]
21:48:35.971 (1971985776)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.972 (1972017531)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.972 (1972024370)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.972 (1972038585)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x4b23fc30
21:48:35.972 (1972086904)|STATEMENT_EXECUTE|[15]
21:48:35.972 (1972102761)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.972 (1972119154)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.972 (1972168198)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@33a7195e"|0x33a7195e
21:48:35.972 (1972175536)|STATEMENT_EXECUTE|[13]
21:48:35.972 (1972177835)|STATEMENT_EXECUTE|[14]
21:48:35.972 (1972254983)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.972 (1972286633)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.972 (1972292413)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.972 (1972306947)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x4b23fc30
21:48:35.972 (1972361293)|STATEMENT_EXECUTE|[15]
21:48:35.972 (1972377392)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.972 (1972393348)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:48:35.972 (1972407263)|HEAP_ALLOCATE|[7]|Bytes:5
21:48:35.972 (1972420316)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:48:35.972 (1972430673)|VARIABLE_ASSIGNMENT|[7]|key|"dataclouddandbcompan (1 more) ..."
21:48:35.972 (1972434743)|STATEMENT_EXECUTE|[7]
21:48:35.972 (1972437109)|STATEMENT_EXECUTE|[9]
21:48:35.972 (1972466691)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:48:35.972 (1972517344)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1cf25eb8"|0x1cf25eb8
21:48:35.972 (1972524789)|STATEMENT_EXECUTE|[10]
21:48:35.972 (1972625704)|HEAP_ALLOCATE|[10]|Bytes:4
21:48:35.972 (1972646670)|HEAP_ALLOCATE|[10]|Bytes:11
21:48:35.972 (1972652136)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:48:35.972 (1972662363)|VARIABLE_ASSIGNMENT|[10]|objectName|"D&B Company"
21:48:35.972 (1972682575)|HEAP_ALLOCATE|[13]|Bytes:4
21:48:35.973 (1973207217)|HEAP_ALLOCATE|[13]|Bytes:392
21:48:35.973 (1973244163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:392
21:48:35.973 (1973273508)|HEAP_ALLOCATE|[13]|Bytes:392
21:48:35.973 (1973304199)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.973 (1973321414)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.973 (1973385565)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51a3e8b4"|0x51a3e8b4
21:48:35.973 (1973393058)|STATEMENT_EXECUTE|[13]
21:48:35.973 (1973395443)|STATEMENT_EXECUTE|[14]
21:48:35.974 (1974008404)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.974 (1974044718)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.974 (1974051170)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.974 (1974066224)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x327e792d
21:48:35.974 (1974118271)|STATEMENT_EXECUTE|[15]
21:48:35.974 (1974135154)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.974 (1974152159)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.974 (1974204034)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@327a7584"|0x327a7584
21:48:35.974 (1974211540)|STATEMENT_EXECUTE|[13]
21:48:35.974 (1974213931)|STATEMENT_EXECUTE|[14]
21:48:35.974 (1974299633)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.974 (1974337601)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.974 (1974344062)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.974 (1974358927)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.974 (1974408789)|STATEMENT_EXECUTE|[15]
21:48:35.974 (1974425046)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.974 (1974441676)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.974 (1974492974)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@416517fc"|0x416517fc
21:48:35.974 (1974500467)|STATEMENT_EXECUTE|[13]
21:48:35.974 (1974502716)|STATEMENT_EXECUTE|[14]
21:48:35.974 (1974588172)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.974 (1974620901)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.974 (1974626760)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.974 (1974641070)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.974 (1974690839)|STATEMENT_EXECUTE|[15]
21:48:35.974 (1974706880)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.974 (1974723362)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.974 (1974773859)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1199bbde"|0x1199bbde
21:48:35.974 (1974781231)|STATEMENT_EXECUTE|[13]
21:48:35.974 (1974783541)|STATEMENT_EXECUTE|[14]
21:48:35.974 (1974865037)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.974 (1974898044)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.974 (1974907152)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.974 (1974929428)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.974 (1974981766)|STATEMENT_EXECUTE|[15]
21:48:35.974 (1974997967)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.975 (1975014542)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.975 (1975066262)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f311711"|0x5f311711
21:48:35.975 (1975073610)|STATEMENT_EXECUTE|[13]
21:48:35.975 (1975075927)|STATEMENT_EXECUTE|[14]
21:48:35.975 (1975159684)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.975 (1975192433)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.975 (1975198285)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.975 (1975212372)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.975 (1975261484)|STATEMENT_EXECUTE|[15]
21:48:35.975 (1975277502)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.975 (1975293958)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:48:35.975 (1975348807)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3e869f26"|0x3e869f26
21:48:35.975 (1975356257)|STATEMENT_EXECUTE|[13]
21:48:35.975 (1975358555)|STATEMENT_EXECUTE|[14]
21:48:35.975 (1975438586)|HEAP_ALLOCATE|[14]|Bytes:4
21:48:35.975 (1975471549)|HEAP_ALLOCATE|[14]|Bytes:12
21:48:35.975 (1975477369)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:48:35.975 (1975491622)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59797490
21:48:35.975 (1975540772)|STATEMENT_EXECUTE|[15]
21:48:35.975 (1975557009)|HEAP_ALLOCATE|[13]|Bytes:5
21:48:35.975 (1975573369)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
