34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:23:42.521 (2521890942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.521 (2521905020)|STATEMENT_EXECUTE|[130]
00:23:42.521 (2521928916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.521 (2521946724)|STATEMENT_EXECUTE|[132]
00:23:42.521 (2521956228)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.521 (2521974629)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMgAAO","MAX_VALUE":9.5E8}}|0x61a01cd3
00:23:42.521 (2521995657)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:42.522 (2522014321)|STATEMENT_EXECUTE|[81]
00:23:42.522 (2522018056)|STATEMENT_EXECUTE|[82]
00:23:42.522 (2522048602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.522 (2522081877)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:42.522 (2522107336)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:42.522 (2522118260)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:42.522 (2522135253)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}|0x61388faf
00:23:42.522 (2522140296)|STATEMENT_EXECUTE|[69]
00:23:42.522 (2522142675)|STATEMENT_EXECUTE|[72]
00:23:42.522 (2522146217)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:42.522 (2522152644)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:42.522 (2522195455)|STATEMENT_EXECUTE|[75]
00:23:42.522 (2522198952)|STATEMENT_EXECUTE|[76]
00:23:42.522 (2522203616)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:42.522 (2522220663)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x525b6d93
00:23:42.522 (2522225171)|STATEMENT_EXECUTE|[78]
00:23:42.522 (2522229563)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:42.522 (2522241256)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:42.522 (2522247225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.522 (2522256930)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x7b8b9bb6
00:23:42.522 (2522260983)|STATEMENT_EXECUTE|[79]
00:23:42.522 (2522279855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.522 (2522291864)|STATEMENT_EXECUTE|[80]
00:23:42.522 (2522300356)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.522 (2522305777)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:42.522 (2522321386)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x28232e5f
00:23:42.522 (2522325218)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:42.522 (2522335252)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x525b6d93
00:23:42.522 (2522338534)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:42.522 (2522344986)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:23:42.522 (2522347708)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:42.522 (2522352153)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:23:42.522 (2522354586)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:42.522 (2522358916)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:42.522 (2522361275)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:42.522 (2522365925)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:42.522 (2522368350)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:42.522 (2522381130)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}]}|0x7b8b9bb6
00:23:42.522 (2522390856)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:42.522 (2522395179)|STATEMENT_EXECUTE|[106]
00:23:42.522 (2522411213)|STATEMENT_EXECUTE|[107]
00:23:42.522 (2522413948)|STATEMENT_EXECUTE|[112]
00:23:42.522 (2522428380)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:42.522 (2522439892)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:42.522 (2522454764)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}|0x61388faf
00:23:42.522 (2522459729)|STATEMENT_EXECUTE|[114]
00:23:42.522 (2522469443)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:42.522 (2522474562)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:42.522 (2522482091)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMeAAO"
00:23:42.522 (2522485332)|STATEMENT_EXECUTE|[115]
00:23:42.522 (2522520742)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:42.522 (2522586403)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:42.522 (2522605665)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:42.522 (2522616153)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|5.0E8
00:23:42.522 (2522620101)|STATEMENT_EXECUTE|[117]
00:23:42.522 (2522624107)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:42.522 (2522630363)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:42.522 (2522633469)|STATEMENT_EXECUTE|[118]
00:23:42.522 (2522638101)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:42.522 (2522647657)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:42.522 (2522697486)|STATEMENT_EXECUTE|[119]
00:23:42.522 (2522704044)|STATEMENT_EXECUTE|[125]
00:23:42.522 (2522706119)|STATEMENT_EXECUTE|[129]
00:23:42.522 (2522725810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.522 (2522761280)|STATEMENT_EXECUTE|[130]
00:23:42.522 (2522796560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.522 (2522814528)|STATEMENT_EXECUTE|[132]
00:23:42.522 (2522824803)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.522 (2522843993)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMeAAO","MAX_VALUE":5.0E8}}|0x525b6d93
00:23:42.522 (2522865461)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:42.522 (2522884610)|STATEMENT_EXECUTE|[81]
00:23:42.522 (2522887353)|STATEMENT_EXECUTE|[82]
00:23:42.522 (2522917974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.522 (2522952403)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:42.522 (2522977446)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:42.522 (2522996707)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:42.523 (2523023928)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}|0x41d1fbc1
00:23:42.523 (2523035129)|STATEMENT_EXECUTE|[69]
00:23:42.523 (2523039807)|STATEMENT_EXECUTE|[72]
00:23:42.523 (2523046630)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:42.523 (2523060023)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:42.523 (2523116564)|STATEMENT_EXECUTE|[75]
00:23:42.523 (2523120330)|STATEMENT_EXECUTE|[76]
00:23:42.523 (2523125612)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:42.523 (2523143534)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x1aac4690
00:23:42.523 (2523148324)|STATEMENT_EXECUTE|[78]
00:23:42.523 (2523152787)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:42.523 (2523164634)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:42.523 (2523170595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.523 (2523180465)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x4f1c7668
00:23:42.523 (2523184342)|STATEMENT_EXECUTE|[79]
00:23:42.523 (2523203317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.523 (2523215309)|STATEMENT_EXECUTE|[80]
00:23:42.523 (2523223948)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.523 (2523229199)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:42.523 (2523244873)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x28232e5f
00:23:42.523 (2523248673)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:42.523 (2523258680)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x1aac4690
00:23:42.523 (2523261771)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:42.523 (2523268591)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:23:42.523 (2523271361)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:42.523 (2523276250)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:23:42.523 (2523278746)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:42.523 (2523282969)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:42.523 (2523285251)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:42.523 (2523289693)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:42.523 (2523292094)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:42.523 (2523304778)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}]}|0x4f1c7668
00:23:42.523 (2523314714)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:42.523 (2523319504)|STATEMENT_EXECUTE|[106]
00:23:42.523 (2523346593)|STATEMENT_EXECUTE|[107]
00:23:42.523 (2523352696)|STATEMENT_EXECUTE|[112]
00:23:42.523 (2523381161)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:42.523 (2523399032)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:42.523 (2523416182)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}|0x41d1fbc1
00:23:42.523 (2523420813)|STATEMENT_EXECUTE|[114]
00:23:42.523 (2523431375)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:42.523 (2523436492)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:42.523 (2523444104)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMbAAO"
00:23:42.523 (2523447491)|STATEMENT_EXECUTE|[115]
00:23:42.523 (2523487208)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:42.523 (2523520578)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:42.523 (2523535673)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:42.523 (2523545558)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|3.5E8
00:23:42.523 (2523549422)|STATEMENT_EXECUTE|[117]
00:23:42.523 (2523553304)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:42.523 (2523559705)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:42.523 (2523562718)|STATEMENT_EXECUTE|[118]
00:23:42.523 (2523567401)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:42.523 (2523573245)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:42.523 (2523600682)|STATEMENT_EXECUTE|[119]
00:23:42.523 (2523605830)|STATEMENT_EXECUTE|[125]
00:23:42.523 (2523608013)|STATEMENT_EXECUTE|[129]
00:23:42.523 (2523625775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.523 (2523640331)|STATEMENT_EXECUTE|[130]
00:23:42.523 (2523661744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.523 (2523677101)|STATEMENT_EXECUTE|[132]
00:23:42.523 (2523686388)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.523 (2523704561)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMbAAO","MAX_VALUE":3.5E8}}|0x1aac4690
00:23:42.523 (2523725781)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:42.523 (2523744736)|STATEMENT_EXECUTE|[81]
00:23:42.523 (2523747732)|STATEMENT_EXECUTE|[82]
00:23:42.523 (2523777907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.523 (2523807062)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:42.523 (2523832315)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:42.523 (2523843467)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:42.523 (2523860426)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}|0x49aebbd0
00:23:42.523 (2523865350)|STATEMENT_EXECUTE|[69]
00:23:42.523 (2523867877)|STATEMENT_EXECUTE|[72]
00:23:42.523 (2523871533)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:42.523 (2523877771)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:42.523 (2523920797)|STATEMENT_EXECUTE|[75]
00:23:42.523 (2523926349)|STATEMENT_EXECUTE|[76]
00:23:42.523 (2523932563)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:42.523 (2523952085)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x46a2bded
00:23:42.523 (2523956843)|STATEMENT_EXECUTE|[78]
00:23:42.523 (2523961493)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:42.523 (2523973473)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:42.523 (2523979513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.523 (2523989892)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x6153d8a4
00:23:42.523 (2523993700)|STATEMENT_EXECUTE|[79]
00:23:42.524 (2524012972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.524 (2524026320)|STATEMENT_EXECUTE|[80]
00:23:42.524 (2524034711)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.524 (2524039984)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:42.524 (2524055281)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x28232e5f
00:23:42.524 (2524059053)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:42.524 (2524069040)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x46a2bded
00:23:42.524 (2524072114)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:42.524 (2524090281)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:23:42.524 (2524093591)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:42.524 (2524098473)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:23:42.524 (2524101030)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:42.524 (2524105558)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:42.524 (2524108161)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:42.524 (2524112447)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:42.524 (2524114949)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:42.524 (2524128087)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}]}|0x6153d8a4
00:23:42.524 (2524138821)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:42.524 (2524143390)|STATEMENT_EXECUTE|[106]
00:23:42.524 (2524159597)|STATEMENT_EXECUTE|[107]
00:23:42.524 (2524162302)|STATEMENT_EXECUTE|[112]
00:23:42.524 (2524176878)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:42.524 (2524188673)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:42.524 (2524203875)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}|0x49aebbd0
00:23:42.524 (2524208284)|STATEMENT_EXECUTE|[114]
00:23:42.524 (2524218211)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:42.524 (2524223460)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:42.524 (2524231107)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMaAAO"
00:23:42.524 (2524234366)|STATEMENT_EXECUTE|[115]
00:23:42.524 (2524270107)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:42.524 (2524302035)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:42.524 (2524316923)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:42.524 (2524326690)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|1.39E8
00:23:42.524 (2524330470)|STATEMENT_EXECUTE|[117]
00:23:42.524 (2524334365)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:42.524 (2524340327)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:42.524 (2524343509)|STATEMENT_EXECUTE|[118]
00:23:42.524 (2524350596)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:42.524 (2524357791)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:42.524 (2524385731)|STATEMENT_EXECUTE|[119]
00:23:42.524 (2524390921)|STATEMENT_EXECUTE|[125]
00:23:42.524 (2524393245)|STATEMENT_EXECUTE|[129]
00:23:42.524 (2524411249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.524 (2524435916)|STATEMENT_EXECUTE|[130]
00:23:42.524 (2524478710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.524 (2524510999)|STATEMENT_EXECUTE|[132]
00:23:42.524 (2524527108)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.524 (2524554842)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMaAAO","MAX_VALUE":1.39E8}}|0x46a2bded
00:23:42.524 (2524579567)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:42.524 (2524599043)|STATEMENT_EXECUTE|[81]
00:23:42.524 (2524601835)|STATEMENT_EXECUTE|[82]
00:23:42.524 (2524633615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.524 (2524668795)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:42.524 (2524711507)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:42.524 (2524730447)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:42.524 (2524757752)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}|0x1060a0fd
00:23:42.524 (2524766402)|STATEMENT_EXECUTE|[69]
00:23:42.524 (2524769049)|STATEMENT_EXECUTE|[72]
00:23:42.524 (2524773761)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:42.524 (2524781569)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:42.524 (2524831182)|STATEMENT_EXECUTE|[75]
00:23:42.524 (2524834951)|STATEMENT_EXECUTE|[76]
00:23:42.524 (2524839879)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:42.524 (2524857537)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x19338ad8
00:23:42.524 (2524862053)|STATEMENT_EXECUTE|[78]
00:23:42.524 (2524866459)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:42.524 (2524878725)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:42.524 (2524884724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.524 (2524894520)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x353000a0
00:23:42.524 (2524898425)|STATEMENT_EXECUTE|[79]
00:23:42.524 (2524917519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:42.524 (2524940725)|STATEMENT_EXECUTE|[80]
00:23:42.524 (2524951107)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.524 (2524956676)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:42.524 (2524973155)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x28232e5f
00:23:42.524 (2524977262)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:42.524 (2524987385)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x19338ad8
00:23:42.524 (2524990413)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:42.524 (2524996925)|VARIABLE_ASSIGNMENT|[100]|objField|"Account.AnnualRevenu (1 more) ..."
00:23:42.524 (2524999668)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:42.525 (2525004340)|VARIABLE_ASSIGNMENT|[100]|fieldName|"AnnualRevenue"
00:23:42.525 (2525007753)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:42.525 (2525012012)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:42.525 (2525014466)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:42.525 (2525018840)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:42.525 (2525021280)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:42.525 (2525033959)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}]}|0x353000a0
00:23:42.525 (2525044837)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:42.525 (2525049210)|STATEMENT_EXECUTE|[106]
00:23:42.525 (2525065421)|STATEMENT_EXECUTE|[107]
00:23:42.525 (2525068081)|STATEMENT_EXECUTE|[112]
00:23:42.525 (2525086989)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:42.525 (2525099221)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:42.525 (2525114928)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}|0x1060a0fd
00:23:42.525 (2525119457)|STATEMENT_EXECUTE|[114]
00:23:42.525 (2525129859)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:42.525 (2525134977)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:42.525 (2525142579)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"00161000007TEMdAAO"
00:23:42.525 (2525145911)|STATEMENT_EXECUTE|[115]
00:23:42.525 (2525182031)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:42.525 (2525213913)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:42.525 (2525228924)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:42.525 (2525238949)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|5.0E7
00:23:42.525 (2525242720)|STATEMENT_EXECUTE|[117]
00:23:42.525 (2525246628)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:42.525 (2525252678)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:42.525 (2525255649)|STATEMENT_EXECUTE|[118]
00:23:42.525 (2525260226)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:42.525 (2525266074)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:42.525 (2525293247)|STATEMENT_EXECUTE|[119]
00:23:42.525 (2525298289)|STATEMENT_EXECUTE|[125]
00:23:42.525 (2525300379)|STATEMENT_EXECUTE|[129]
00:23:42.525 (2525318068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.525 (2525332238)|STATEMENT_EXECUTE|[130]
00:23:42.525 (2525353689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.525 (2525369218)|STATEMENT_EXECUTE|[132]
00:23:42.525 (2525378379)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:42.525 (2525396167)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"00161000007TEMdAAO","MAX_VALUE":5.0E7}}|0x19338ad8
00:23:42.525 (2525417633)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:42.525 (2525436321)|STATEMENT_EXECUTE|[81]
00:23:42.525 (2525438885)|STATEMENT_EXECUTE|[82]
00:23:42.525 (2525471920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:42.525 (2525521452)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:42.525 (2525559134)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:42.525 (2525576758)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
