34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:36:24.855 (2855779007)|STATEMENT_EXECUTE|[71]
00:36:24.855 (2855796247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.855 (2855806970)|STATEMENT_EXECUTE|[72]
00:36:24.855 (2855815612)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.855 (2855820694)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:24.855 (2855835393)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:24.855 (2855839373)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:24.855 (2855854274)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"701610000017w7oAAA"}}|0x2074bb8b
00:36:24.855 (2855858045)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:24.855 (2855864574)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.BudgetedCos (1 more) ..."
00:36:24.855 (2855867196)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:24.855 (2855871629)|VARIABLE_ASSIGNMENT|[92]|fieldName|"BudgetedCost"
00:36:24.855 (2855874173)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:24.855 (2855878385)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:24.855 (2855880698)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:24.855 (2855884882)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:24.855 (2855887295)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:24.855 (2855899588)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","BudgetedCost":100000}}]}|0x72032493
00:36:24.855 (2855909134)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:24.855 (2855913895)|STATEMENT_EXECUTE|[98]
00:36:24.855 (2855931816)|STATEMENT_EXECUTE|[99]
00:36:24.855 (2855934542)|STATEMENT_EXECUTE|[104]
00:36:24.855 (2855948507)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:24.855 (2855958556)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:24.855 (2855973723)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","BudgetedCost":100000}}|0x6d430f42
00:36:24.855 (2855978301)|STATEMENT_EXECUTE|[106]
00:36:24.855 (2855988440)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:24.855 (2855993531)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:24.856 (2856000914)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7oAAA"
00:36:24.856 (2856005316)|STATEMENT_EXECUTE|[107]
00:36:24.856 (2856042279)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:24.856 (2856072427)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:24.856 (2856085257)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:24.856 (2856095696)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|100000.0
00:36:24.856 (2856099457)|STATEMENT_EXECUTE|[109]
00:36:24.856 (2856103003)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:24.856 (2856108997)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:24.856 (2856111855)|STATEMENT_EXECUTE|[110]
00:36:24.856 (2856116153)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:24.856 (2856121809)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:24.856 (2856161881)|STATEMENT_EXECUTE|[111]
00:36:24.856 (2856164806)|STATEMENT_EXECUTE|[112]
00:36:24.856 (2856192259)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7oAAA"
00:36:24.856 (2856197024)|STATEMENT_EXECUTE|[113]
00:36:24.856 (2856216307)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:24.856 (2856242072)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:24.856 (2856260101)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|100000.0
00:36:24.856 (2856271644)|STATEMENT_EXECUTE|[125]
00:36:24.856 (2856274415)|STATEMENT_EXECUTE|[128]
00:36:24.856 (2856284154)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.856 (2856303098)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"701610000017w7oAAA"}}|0x2074bb8b
00:36:24.856 (2856324657)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:24.856 (2856345920)|STATEMENT_EXECUTE|[73]
00:36:24.856 (2856348724)|STATEMENT_EXECUTE|[74]
00:36:24.856 (2856404912)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:24.856 (2856431184)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:24.856 (2856441679)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:24.856 (2856465262)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7qAAA","BudgetedCost":50000}}|0x1bb12394
00:36:24.856 (2856470376)|STATEMENT_EXECUTE|[61]
00:36:24.856 (2856472689)|STATEMENT_EXECUTE|[64]
00:36:24.856 (2856476349)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:24.856 (2856482544)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:24.856 (2856523039)|STATEMENT_EXECUTE|[65]
00:36:24.856 (2856526533)|STATEMENT_EXECUTE|[66]
00:36:24.856 (2856573912)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":50000.0,"MAX_ID":"701610000017w7qAAA"}}|0x76de22ae
00:36:24.856 (2856580438)|STATEMENT_EXECUTE|[70]
00:36:24.856 (2856586223)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:24.856 (2856598414)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:24.856 (2856604218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.856 (2856614378)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x2d29764f
00:36:24.856 (2856618087)|STATEMENT_EXECUTE|[71]
00:36:24.856 (2856635194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.856 (2856645819)|STATEMENT_EXECUTE|[72]
00:36:24.856 (2856654522)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.856 (2856659589)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:24.856 (2856673987)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:24.856 (2856677717)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:24.856 (2856692483)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":50000.0,"MAX_ID":"701610000017w7qAAA"}}|0x76de22ae
00:36:24.856 (2856696532)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:24.856 (2856703536)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.BudgetedCos (1 more) ..."
00:36:24.856 (2856706342)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:24.856 (2856710825)|VARIABLE_ASSIGNMENT|[92]|fieldName|"BudgetedCost"
00:36:24.856 (2856713265)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:24.856 (2856717443)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:24.856 (2856719695)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:24.856 (2856723788)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:24.856 (2856726165)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:24.856 (2856737715)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","BudgetedCost":50000}}]}|0x2d29764f
00:36:24.856 (2856747345)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:24.856 (2856752077)|STATEMENT_EXECUTE|[98]
00:36:24.856 (2856768391)|STATEMENT_EXECUTE|[99]
00:36:24.856 (2856771258)|STATEMENT_EXECUTE|[104]
00:36:24.856 (2856784442)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:24.856 (2856794371)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:24.856 (2856809069)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7qAAA","BudgetedCost":50000}}|0x1bb12394
00:36:24.856 (2856813328)|STATEMENT_EXECUTE|[106]
00:36:24.856 (2856823110)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:24.856 (2856828334)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:24.856 (2856835974)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7qAAA"
00:36:24.856 (2856839143)|STATEMENT_EXECUTE|[107]
00:36:24.856 (2856873693)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:24.856 (2856902327)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:24.856 (2856915207)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:24.856 (2856925112)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|50000.0
00:36:24.856 (2856928871)|STATEMENT_EXECUTE|[109]
00:36:24.856 (2856932505)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:24.856 (2856938467)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:24.856 (2856941590)|STATEMENT_EXECUTE|[110]
00:36:24.856 (2856945845)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:24.856 (2856951719)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:24.856 (2856990920)|STATEMENT_EXECUTE|[111]
00:36:24.856 (2856993948)|STATEMENT_EXECUTE|[112]
00:36:24.857 (2857018203)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7qAAA"
00:36:24.857 (2857023416)|STATEMENT_EXECUTE|[113]
00:36:24.857 (2857043971)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:24.857 (2857076424)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:24.857 (2857097767)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|50000.0
00:36:24.857 (2857109424)|STATEMENT_EXECUTE|[125]
00:36:24.857 (2857112275)|STATEMENT_EXECUTE|[128]
00:36:24.857 (2857121872)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.857 (2857141386)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":50000.0,"MAX_ID":"701610000017w7qAAA"}}|0x76de22ae
00:36:24.857 (2857162955)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:24.857 (2857184421)|STATEMENT_EXECUTE|[73]
00:36:24.857 (2857187540)|STATEMENT_EXECUTE|[74]
00:36:24.857 (2857251970)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:24.857 (2857280456)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:24.857 (2857291092)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:24.857 (2857308116)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","BudgetedCost":25000}}|0x512ca34e
00:36:24.857 (2857313310)|STATEMENT_EXECUTE|[61]
00:36:24.857 (2857315604)|STATEMENT_EXECUTE|[64]
00:36:24.857 (2857319530)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:24.857 (2857326025)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:24.857 (2857365643)|STATEMENT_EXECUTE|[65]
00:36:24.857 (2857369127)|STATEMENT_EXECUTE|[66]
00:36:24.857 (2857416357)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}}|0x7b337ae6
00:36:24.857 (2857422308)|STATEMENT_EXECUTE|[70]
00:36:24.857 (2857427944)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:24.857 (2857440085)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:24.857 (2857446709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.857 (2857457022)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x5095cd5e
00:36:24.857 (2857460933)|STATEMENT_EXECUTE|[71]
00:36:24.857 (2857478121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.857 (2857488706)|STATEMENT_EXECUTE|[72]
00:36:24.857 (2857497045)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.857 (2857502155)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:24.857 (2857516629)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:24.857 (2857520478)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:24.857 (2857535299)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}}|0x7b337ae6
00:36:24.857 (2857539297)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:24.857 (2857545701)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.BudgetedCos (1 more) ..."
00:36:24.857 (2857548263)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:24.857 (2857552696)|VARIABLE_ASSIGNMENT|[92]|fieldName|"BudgetedCost"
00:36:24.857 (2857555746)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:24.857 (2857559951)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:24.857 (2857562176)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:24.857 (2857566377)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:24.857 (2857568760)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:24.857 (2857580427)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7pAAA","BudgetedCost":25000}}]}|0x5095cd5e
00:36:24.857 (2857590011)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:24.857 (2857594655)|STATEMENT_EXECUTE|[98]
00:36:24.857 (2857610739)|STATEMENT_EXECUTE|[99]
00:36:24.857 (2857613404)|STATEMENT_EXECUTE|[104]
00:36:24.857 (2857626134)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:24.857 (2857635960)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:24.857 (2857650537)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7pAAA","BudgetedCost":25000}}|0x512ca34e
00:36:24.857 (2857655237)|STATEMENT_EXECUTE|[106]
00:36:24.857 (2857665072)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:24.857 (2857669982)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:24.857 (2857677429)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7pAAA"
00:36:24.857 (2857680540)|STATEMENT_EXECUTE|[107]
00:36:24.857 (2857714984)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:24.857 (2857743597)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:24.857 (2857756266)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:24.857 (2857766221)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|25000.0
00:36:24.857 (2857769923)|STATEMENT_EXECUTE|[109]
00:36:24.857 (2857773992)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:24.857 (2857779906)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:24.857 (2857782811)|STATEMENT_EXECUTE|[110]
00:36:24.857 (2857786964)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:24.857 (2857792591)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:24.857 (2857832002)|STATEMENT_EXECUTE|[111]
00:36:24.857 (2857835564)|STATEMENT_EXECUTE|[112]
00:36:24.857 (2857859471)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7pAAA"
00:36:24.857 (2857863899)|STATEMENT_EXECUTE|[113]
00:36:24.857 (2857881749)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:24.857 (2857906867)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:24.857 (2857924580)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|25000.0
00:36:24.857 (2857935935)|STATEMENT_EXECUTE|[125]
00:36:24.857 (2857938714)|STATEMENT_EXECUTE|[128]
00:36:24.857 (2857947734)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.857 (2857966911)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":25000.0,"MAX_ID":"701610000017w7pAAA"}}|0x7b337ae6
00:36:24.857 (2857987850)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:24.858 (2858008953)|STATEMENT_EXECUTE|[73]
00:36:24.858 (2858012614)|STATEMENT_EXECUTE|[74]
00:36:24.858 (2858071246)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:24.858 (2858096233)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:24.858 (2858106483)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:24.858 (2858122744)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","BudgetedCost":10000}}|0x5b8df2b2
00:36:24.858 (2858127926)|STATEMENT_EXECUTE|[61]
00:36:24.858 (2858130198)|STATEMENT_EXECUTE|[64]
00:36:24.858 (2858133679)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:24.858 (2858139739)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:24.858 (2858178869)|STATEMENT_EXECUTE|[65]
00:36:24.858 (2858182186)|STATEMENT_EXECUTE|[66]
00:36:24.858 (2858233925)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}}|0xac453c3
00:36:24.858 (2858240081)|STATEMENT_EXECUTE|[70]
00:36:24.858 (2858245713)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:24.858 (2858257575)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:24.858 (2858263300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.858 (2858273501)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x4b8d988
00:36:24.858 (2858277215)|STATEMENT_EXECUTE|[71]
00:36:24.858 (2858294065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:24.858 (2858304964)|STATEMENT_EXECUTE|[72]
00:36:24.858 (2858313413)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.858 (2858318379)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:24.858 (2858332559)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:24.858 (2858336069)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:24.858 (2858350327)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}}|0xac453c3
00:36:24.858 (2858354053)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:24.858 (2858360328)|VARIABLE_ASSIGNMENT|[92]|objField|"Campaign.BudgetedCos (1 more) ..."
00:36:24.858 (2858363112)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:24.858 (2858367443)|VARIABLE_ASSIGNMENT|[92]|fieldName|"BudgetedCost"
00:36:24.858 (2858369867)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:24.858 (2858374126)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:24.858 (2858376422)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:24.858 (2858380498)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:24.858 (2858383670)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:24.858 (2858395707)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7nAAA","BudgetedCost":10000}}]}|0x4b8d988
00:36:24.858 (2858404960)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:24.858 (2858409660)|STATEMENT_EXECUTE|[98]
00:36:24.858 (2858425544)|STATEMENT_EXECUTE|[99]
00:36:24.858 (2858428166)|STATEMENT_EXECUTE|[104]
00:36:24.858 (2858441002)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:24.858 (2858450709)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:24.858 (2858465452)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"701610000017w7nAAA","BudgetedCost":10000}}|0x5b8df2b2
00:36:24.858 (2858470184)|STATEMENT_EXECUTE|[106]
00:36:24.858 (2858479925)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:24.858 (2858484868)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:24.858 (2858492593)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"701610000017w7nAAA"
00:36:24.858 (2858496389)|STATEMENT_EXECUTE|[107]
00:36:24.858 (2858530432)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:24.858 (2858558884)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:24.858 (2858571355)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:24.858 (2858581193)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|10000.0
00:36:24.858 (2858584879)|STATEMENT_EXECUTE|[109]
00:36:24.858 (2858588543)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:24.858 (2858594368)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:24.858 (2858597259)|STATEMENT_EXECUTE|[110]
00:36:24.858 (2858601514)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:24.858 (2858607079)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:24.858 (2858646207)|STATEMENT_EXECUTE|[111]
00:36:24.858 (2858649131)|STATEMENT_EXECUTE|[112]
00:36:24.858 (2858673109)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"701610000017w7nAAA"
00:36:24.858 (2858677405)|STATEMENT_EXECUTE|[113]
00:36:24.858 (2858695469)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:24.858 (2858721383)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:24.858 (2858739326)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|10000.0
00:36:24.858 (2858750666)|STATEMENT_EXECUTE|[125]
00:36:24.858 (2858753381)|STATEMENT_EXECUTE|[128]
00:36:24.858 (2858762365)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:24.858 (2858780925)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"701610000017w7nAAA"}}|0xac453c3
00:36:24.858 (2858801825)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:24.858 (2858822993)|STATEMENT_EXECUTE|[73]
00:36:24.858 (2858825698)|STATEMENT_EXECUTE|[74]
00:36:24.858 (2858880694)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:24.858 (2858897208)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:36:24.858 (2858914700)|HEAP_ALLOCATE|[77]|Bytes:92
00:36:24.858 (2858935290)|STATEMENT_EXECUTE|[77]
00:36:24.858 (2858937953)|STATEMENT_EXECUTE|[78]
00:36:24.858 (2858968822)|STATEMENT_EXECUTE|[82]
00:36:24.859 (2859006567)|HEAP_ALLOCATE|[19]|Bytes:5
00:36:24.859 (2859021059)|HEAP_ALLOCATE|[19]|Bytes:12
00:36:24.859 (2859027317)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:36:24.859 (2859112497)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@680ea2f3","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@788448cf"}|0x38ad259a
00:36:24.859 (2859121256)|STATEMENT_EXECUTE|[19]
00:36:24.859 (2859123607)|STATEMENT_EXECUTE|[21]
00:36:24.859 (2859157731)|HEAP_ALLOCATE|[21]|Bytes:4
00:36:24.859 (2859174880)|HEAP_ALLOCATE|[21]|Bytes:8
00:36:24.859 (2859180019)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:36:24.859 (2859193667)|VARIABLE_ASSIGNMENT|[21]|objectName|"Campaign"
00:36:24.859 (2859197735)|STATEMENT_EXECUTE|[22]
00:36:24.859 (2859226111)|HEAP_ALLOCATE|[22]|Bytes:4
00:36:24.859 (2859241203)|HEAP_ALLOCATE|[22]|Bytes:10
00:36:24.859 (2859245938)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:36:24.859 (2859255302)|VARIABLE_ASSIGNMENT|[22]|fieldName|"ActualCost"
00:36:24.859 (2859258942)|STATEMENT_EXECUTE|[23]
00:36:24.859 (2859265806)|HEAP_ALLOCATE|[23]|Bytes:19
00:36:24.859 (2859269934)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:36:24.859 (2859276895)|VARIABLE_ASSIGNMENT|[23]|objField|"Campaign.ActualCost"
00:36:24.859 (2859288921)|STATEMENT_EXECUTE|[25]
