34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:50:20.970 (1970234960)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.970 (1970240782)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.970 (1970256228)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x55ab3664
23:50:20.970 (1970304460)|STATEMENT_EXECUTE|[15]
23:50:20.970 (1970319979)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.970 (1970336362)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.970 (1970387658)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5e018fca"|0x5e018fca
23:50:20.970 (1970394993)|STATEMENT_EXECUTE|[13]
23:50:20.970 (1970397198)|STATEMENT_EXECUTE|[14]
23:50:20.970 (1970476729)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.970 (1970509981)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.970 (1970515924)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.970 (1970531009)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0xf0268bc
23:50:20.970 (1970578679)|STATEMENT_EXECUTE|[15]
23:50:20.970 (1970594184)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.970 (1970610651)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.970 (1970662128)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b4221f8"|0x4b4221f8
23:50:20.970 (1970669368)|STATEMENT_EXECUTE|[13]
23:50:20.970 (1970671841)|STATEMENT_EXECUTE|[14]
23:50:20.970 (1970747074)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.970 (1970779513)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.970 (1970785154)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.970 (1970800216)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.970 (1970847960)|STATEMENT_EXECUTE|[15]
23:50:20.970 (1970863387)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.970 (1970879699)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.970 (1970935645)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2612fd06"|0x2612fd06
23:50:20.970 (1970943106)|STATEMENT_EXECUTE|[13]
23:50:20.970 (1970945349)|STATEMENT_EXECUTE|[14]
23:50:20.971 (1971034004)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.971 (1971070901)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.971 (1971077313)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.971 (1971092214)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.971 (1971140331)|STATEMENT_EXECUTE|[15]
23:50:20.971 (1971155943)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.971 (1971172632)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.971 (1971224157)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7128d94b"|0x7128d94b
23:50:20.971 (1971231368)|STATEMENT_EXECUTE|[13]
23:50:20.971 (1971233633)|STATEMENT_EXECUTE|[14]
23:50:20.971 (1971309085)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.971 (1971341292)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.971 (1971346943)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.971 (1971362034)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.971 (1971409574)|STATEMENT_EXECUTE|[15]
23:50:20.971 (1971425118)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.971 (1971441550)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.971 (1971492679)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2305777b"|0x2305777b
23:50:20.971 (1971500138)|STATEMENT_EXECUTE|[13]
23:50:20.971 (1971502411)|STATEMENT_EXECUTE|[14]
23:50:20.971 (1971589940)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.971 (1971623028)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.971 (1971628799)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.971 (1971643556)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.971 (1971690900)|STATEMENT_EXECUTE|[15]
23:50:20.971 (1971706425)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.971 (1971722654)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.971 (1971773834)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7992df02"|0x7992df02
23:50:20.971 (1971781140)|STATEMENT_EXECUTE|[13]
23:50:20.971 (1971783462)|STATEMENT_EXECUTE|[14]
23:50:20.971 (1971856586)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.971 (1971888424)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.971 (1971898977)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.971 (1971914354)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.971 (1971962323)|STATEMENT_EXECUTE|[15]
23:50:20.971 (1971977789)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.971 (1971994291)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.972 (1972045507)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48d9f7fb"|0x48d9f7fb
23:50:20.972 (1972055182)|STATEMENT_EXECUTE|[13]
23:50:20.972 (1972057780)|STATEMENT_EXECUTE|[14]
23:50:20.972 (1972132732)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.972 (1972164855)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.972 (1972170450)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.972 (1972185290)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.972 (1972232354)|STATEMENT_EXECUTE|[15]
23:50:20.972 (1972247756)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.972 (1972264005)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.972 (1972314705)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f0c9d2a"|0x7f0c9d2a
23:50:20.972 (1972322062)|STATEMENT_EXECUTE|[13]
23:50:20.972 (1972324268)|STATEMENT_EXECUTE|[14]
23:50:20.972 (1972397712)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.972 (1972429459)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.972 (1972435012)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.972 (1972449883)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.972 (1972496442)|STATEMENT_EXECUTE|[15]
23:50:20.972 (1972511827)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.972 (1972528178)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.972 (1972578934)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@77ba831f"|0x77ba831f
23:50:20.972 (1972586091)|STATEMENT_EXECUTE|[13]
23:50:20.972 (1972588375)|STATEMENT_EXECUTE|[14]
23:50:20.972 (1972688814)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.972 (1972722103)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.972 (1972727800)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.972 (1972742762)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.972 (1972789868)|STATEMENT_EXECUTE|[15]
23:50:20.972 (1972805201)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.972 (1972821578)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.972 (1972872915)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@18bf2825"|0x18bf2825
23:50:20.972 (1972880136)|STATEMENT_EXECUTE|[13]
23:50:20.972 (1972882285)|STATEMENT_EXECUTE|[14]
23:50:20.972 (1972989102)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.973 (1973022360)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.973 (1973029175)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.973 (1973044032)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.973 (1973096262)|STATEMENT_EXECUTE|[15]
23:50:20.973 (1973112081)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.973 (1973128701)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.973 (1973179693)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f5e62e6"|0x1f5e62e6
23:50:20.973 (1973187103)|STATEMENT_EXECUTE|[13]
23:50:20.973 (1973189399)|STATEMENT_EXECUTE|[14]
23:50:20.973 (1973267605)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.973 (1973299896)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.973 (1973305521)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.973 (1973320422)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x55ab3664
23:50:20.973 (1973367619)|STATEMENT_EXECUTE|[15]
23:50:20.973 (1973383303)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.973 (1973399010)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:50:20.973 (1973412277)|HEAP_ALLOCATE|[7]|Bytes:5
23:50:20.973 (1973424992)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:50:20.973 (1973434420)|VARIABLE_ASSIGNMENT|[7]|key|"workcoachingshare"
23:50:20.973 (1973437942)|STATEMENT_EXECUTE|[7]
23:50:20.973 (1973440169)|STATEMENT_EXECUTE|[9]
23:50:20.973 (1973467492)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:50:20.973 (1973518983)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@13fc7860"|0x13fc7860
23:50:20.973 (1973526642)|STATEMENT_EXECUTE|[10]
23:50:20.973 (1973607389)|HEAP_ALLOCATE|[10]|Bytes:4
23:50:20.973 (1973627934)|HEAP_ALLOCATE|[10]|Bytes:14
23:50:20.973 (1973633218)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:50:20.973 (1973644094)|VARIABLE_ASSIGNMENT|[10]|objectName|"Coaching Share"
23:50:20.973 (1973662986)|HEAP_ALLOCATE|[13]|Bytes:4
23:50:20.973 (1973818590)|HEAP_ALLOCATE|[13]|Bytes:36
23:50:20.973 (1973858046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
23:50:20.973 (1973870352)|HEAP_ALLOCATE|[13]|Bytes:36
23:50:20.973 (1973907033)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.973 (1973924418)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.973 (1973976964)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f6cb0c9"|0x1f6cb0c9
23:50:20.973 (1973984425)|STATEMENT_EXECUTE|[13]
23:50:20.973 (1973986634)|STATEMENT_EXECUTE|[14]
23:50:20.974 (1974253718)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.974 (1974289841)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.974 (1974295897)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.974 (1974311700)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1c15437e
23:50:20.974 (1974361944)|STATEMENT_EXECUTE|[15]
23:50:20.974 (1974377706)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.974 (1974394521)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.974 (1974446650)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@693d6ec2"|0x693d6ec2
23:50:20.974 (1974453708)|STATEMENT_EXECUTE|[13]
23:50:20.974 (1974455986)|STATEMENT_EXECUTE|[14]
23:50:20.974 (1974554966)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.974 (1974588797)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.974 (1974594704)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.974 (1974610146)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.974 (1974658198)|STATEMENT_EXECUTE|[15]
23:50:20.974 (1974673920)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.974 (1974690803)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.974 (1974742414)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62414657"|0x62414657
23:50:20.974 (1974749812)|STATEMENT_EXECUTE|[13]
23:50:20.974 (1974752020)|STATEMENT_EXECUTE|[14]
23:50:20.974 (1974851709)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.974 (1974885142)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.974 (1974896447)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.974 (1974911867)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.974 (1974959905)|STATEMENT_EXECUTE|[15]
23:50:20.974 (1974975442)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.974 (1974991938)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.975 (1975043665)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@31ce8d6"|0x31ce8d6
23:50:20.975 (1975051874)|STATEMENT_EXECUTE|[13]
23:50:20.975 (1975054102)|STATEMENT_EXECUTE|[14]
23:50:20.975 (1975129427)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.975 (1975162911)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.975 (1975168698)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.975 (1975183567)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x749644f0
23:50:20.975 (1975231138)|STATEMENT_EXECUTE|[15]
23:50:20.975 (1975246462)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.975 (1975262786)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.975 (1975314089)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@790cea84"|0x790cea84
23:50:20.975 (1975321314)|STATEMENT_EXECUTE|[13]
23:50:20.975 (1975323534)|STATEMENT_EXECUTE|[14]
23:50:20.975 (1975399780)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.975 (1975432461)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.975 (1975438169)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.975 (1975453214)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x749644f0
23:50:20.975 (1975500229)|STATEMENT_EXECUTE|[15]
23:50:20.975 (1975515715)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.975 (1975532360)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.975 (1975583526)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7bc5d019"|0x7bc5d019
23:50:20.975 (1975590774)|STATEMENT_EXECUTE|[13]
23:50:20.975 (1975593006)|STATEMENT_EXECUTE|[14]
23:50:20.975 (1975669322)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.975 (1975701275)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.975 (1975706791)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.975 (1975721836)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.975 (1975768702)|STATEMENT_EXECUTE|[15]
23:50:20.975 (1975783990)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.975 (1975800356)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.975 (1975851589)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@13de42c8"|0x13de42c8
23:50:20.975 (1975858730)|STATEMENT_EXECUTE|[13]
23:50:20.975 (1975860970)|STATEMENT_EXECUTE|[14]
23:50:20.975 (1975955649)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.975 (1975988780)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.975 (1975994616)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.976 (1976009412)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.976 (1976057737)|STATEMENT_EXECUTE|[15]
23:50:20.976 (1976073467)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.976 (1976089807)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.976 (1976140808)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@77e0523d"|0x77e0523d
23:50:20.976 (1976148111)|STATEMENT_EXECUTE|[13]
23:50:20.976 (1976150392)|STATEMENT_EXECUTE|[14]
23:50:20.976 (1976223960)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.976 (1976255941)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.976 (1976261510)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.976 (1976276204)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x55ab3664
23:50:20.976 (1976323293)|STATEMENT_EXECUTE|[15]
23:50:20.976 (1976339119)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.976 (1976354862)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:50:20.976 (1976368079)|HEAP_ALLOCATE|[7]|Bytes:5
23:50:20.976 (1976380477)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:50:20.976 (1976390096)|VARIABLE_ASSIGNMENT|[7]|key|"workcoachinghistory"
23:50:20.976 (1976393668)|STATEMENT_EXECUTE|[7]
23:50:20.976 (1976395862)|STATEMENT_EXECUTE|[9]
23:50:20.976 (1976423014)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:50:20.976 (1976474383)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@684e3605"|0x684e3605
23:50:20.976 (1976481807)|STATEMENT_EXECUTE|[10]
23:50:20.976 (1976557200)|HEAP_ALLOCATE|[10]|Bytes:4
23:50:20.976 (1976577174)|HEAP_ALLOCATE|[10]|Bytes:16
23:50:20.976 (1976582484)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:50:20.976 (1976593806)|VARIABLE_ASSIGNMENT|[10]|objectName|"Coaching History"
23:50:20.976 (1976612764)|HEAP_ALLOCATE|[13]|Bytes:4
23:50:20.976 (1976807350)|HEAP_ALLOCATE|[13]|Bytes:36
23:50:20.976 (1976847101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
23:50:20.976 (1976859235)|HEAP_ALLOCATE|[13]|Bytes:36
23:50:20.976 (1976897594)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.976 (1976915533)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.976 (1976967890)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@58a46956"|0x58a46956
23:50:20.976 (1976975191)|STATEMENT_EXECUTE|[13]
23:50:20.976 (1976977533)|STATEMENT_EXECUTE|[14]
23:50:20.977 (1977273832)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.977 (1977310535)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.977 (1977316650)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.977 (1977332309)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1c15437e
23:50:20.977 (1977383395)|STATEMENT_EXECUTE|[15]
23:50:20.977 (1977399016)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.977 (1977415904)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.977 (1977467918)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e6117e9"|0x6e6117e9
23:50:20.977 (1977475528)|STATEMENT_EXECUTE|[13]
23:50:20.977 (1977477742)|STATEMENT_EXECUTE|[14]
23:50:20.977 (1977555212)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.977 (1977587542)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.977 (1977593388)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.977 (1977608550)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x55ab3664
23:50:20.977 (1977656114)|STATEMENT_EXECUTE|[15]
23:50:20.977 (1977671647)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.977 (1977688014)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.977 (1977738784)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72717a9a"|0x72717a9a
23:50:20.977 (1977746106)|STATEMENT_EXECUTE|[13]
23:50:20.977 (1977748320)|STATEMENT_EXECUTE|[14]
23:50:20.977 (1977851677)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.977 (1977885427)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.977 (1977895490)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.977 (1977911074)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.977 (1977959514)|STATEMENT_EXECUTE|[15]
23:50:20.977 (1977975181)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.977 (1977991736)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.978 (1978043457)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@12f06dc4"|0x12f06dc4
23:50:20.978 (1978053722)|STATEMENT_EXECUTE|[13]
23:50:20.978 (1978056817)|STATEMENT_EXECUTE|[14]
23:50:20.978 (1978149421)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.978 (1978182890)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.978 (1978188805)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.978 (1978203418)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x6ecb7c39
23:50:20.978 (1978250745)|STATEMENT_EXECUTE|[15]
23:50:20.978 (1978266368)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.978 (1978282846)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.978 (1978334775)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69e55815"|0x69e55815
23:50:20.978 (1978342574)|STATEMENT_EXECUTE|[13]
23:50:20.978 (1978344899)|STATEMENT_EXECUTE|[14]
23:50:20.978 (1978421701)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.978 (1978453885)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.978 (1978459549)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.978 (1978474590)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x130cd0f9
23:50:20.978 (1978521999)|STATEMENT_EXECUTE|[15]
23:50:20.978 (1978537355)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.978 (1978553591)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.978 (1978604980)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f5dc49f"|0xf5dc49f
23:50:20.978 (1978612478)|STATEMENT_EXECUTE|[13]
23:50:20.978 (1978614768)|STATEMENT_EXECUTE|[14]
23:50:20.978 (1978692114)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.978 (1978724902)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.978 (1978730571)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.978 (1978745840)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x749644f0
23:50:20.978 (1978793070)|STATEMENT_EXECUTE|[15]
23:50:20.978 (1978808395)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.978 (1978824581)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:50:20.978 (1978879050)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7681da44"|0x7681da44
23:50:20.978 (1978886322)|STATEMENT_EXECUTE|[13]
23:50:20.978 (1978888507)|STATEMENT_EXECUTE|[14]
23:50:20.978 (1978977434)|HEAP_ALLOCATE|[14]|Bytes:4
23:50:20.979 (1979010054)|HEAP_ALLOCATE|[14]|Bytes:12
23:50:20.979 (1979016722)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:50:20.979 (1979031666)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x81ce163
23:50:20.979 (1979084257)|STATEMENT_EXECUTE|[15]
23:50:20.979 (1979100069)|HEAP_ALLOCATE|[13]|Bytes:5
23:50:20.979 (1979116491)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
