34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:43:55.569 (2569184790)|HEAP_ALLOCATE|[19]|Bytes:5
00:43:55.569 (2569198572)|HEAP_ALLOCATE|[19]|Bytes:12
00:43:55.569 (2569206011)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:43:55.569 (2569285923)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@572a1001","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@6905efd4"}|0x2a90446f
00:43:55.569 (2569294592)|STATEMENT_EXECUTE|[19]
00:43:55.569 (2569297127)|STATEMENT_EXECUTE|[21]
00:43:55.569 (2569330119)|HEAP_ALLOCATE|[21]|Bytes:4
00:43:55.569 (2569347165)|HEAP_ALLOCATE|[21]|Bytes:8
00:43:55.569 (2569352964)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:43:55.569 (2569362933)|VARIABLE_ASSIGNMENT|[21]|objectName|"Campaign"
00:43:55.569 (2569366880)|STATEMENT_EXECUTE|[22]
00:43:55.569 (2569392958)|HEAP_ALLOCATE|[22]|Bytes:4
00:43:55.569 (2569407895)|HEAP_ALLOCATE|[22]|Bytes:15
00:43:55.569 (2569413322)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:43:55.569 (2569422917)|VARIABLE_ASSIGNMENT|[22]|fieldName|"ExpectedRevenue"
00:43:55.569 (2569426685)|STATEMENT_EXECUTE|[23]
00:43:55.569 (2569433538)|HEAP_ALLOCATE|[23]|Bytes:24
00:43:55.569 (2569437951)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:43:55.569 (2569445869)|VARIABLE_ASSIGNMENT|[23]|objField|"Campaign.ExpectedRev (4 more) ..."
00:43:55.569 (2569457406)|STATEMENT_EXECUTE|[25]
00:43:55.569 (2569460178)|STATEMENT_EXECUTE|[30]
00:43:55.569 (2569464032)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:43:55.569 (2569471366)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:43:55.569 (2569498967)|STATEMENT_EXECUTE|[31]
00:43:55.569 (2569502423)|STATEMENT_EXECUTE|[32]
00:43:55.569 (2569560266)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"701610000017w7pAAA":{"s":3,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}},"701610000017w7nAAA":{"s":4,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7oAAA":{"s":5,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}},"701610000017w7qAAA":{"s":6,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}}},"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x2cfe355
00:43:55.569 (2569568535)|STATEMENT_EXECUTE|[38]
00:43:55.569 (2569573338)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:43:55.569 (2569580744)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:43:55.569 (2569583919)|STATEMENT_EXECUTE|[39]
00:43:55.569 (2569587394)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:43:55.569 (2569593734)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:43:55.569 (2569618798)|STATEMENT_EXECUTE|[40]
00:43:55.569 (2569622134)|STATEMENT_EXECUTE|[41]
00:43:55.569 (2569681669)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":{"701610000017w7pAAA":{"s":2,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}},"701610000017w7nAAA":{"s":3,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7oAAA":{"s":4,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}},"701610000017w7qAAA":{"s":5,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}}}|0x61f54cc2
00:43:55.569 (2569689893)|STATEMENT_EXECUTE|[48]
00:43:55.569 (2569698380)|HEAP_ALLOCATE|[48]|Bytes:58
00:43:55.569 (2569705109)|HEAP_ALLOCATE|[48]|Bytes:74
00:43:55.569 (2569709730)|HEAP_ALLOCATE|[48]|Bytes:132
00:43:55.569 (2569714515)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:43:55.569 (2569723845)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT Campaign.Id,  (112 more) ..."
00:43:55.569 (2569727642)|STATEMENT_EXECUTE|[52]
00:43:55.569 (2569919116)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Campaign.Id, Campaign.ExpectedRevenue FROM Campaign WHERE Campaign.ExpectedRevenue > 0 ORDER BY Campaign.ExpectedRevenue DESC
00:43:55.571 (2571151596)|SOQL_EXECUTE_END|[52]|Rows:4
00:43:55.571 (2571167637)|HEAP_ALLOCATE|[52]|Bytes:20
00:43:55.571 (2571187824)|HEAP_ALLOCATE|[52]|Bytes:336
00:43:55.571 (2571243875)|HEAP_ALLOCATE|[52]|Bytes:20
00:43:55.571 (2571259413)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:43:55.571 (2571293173)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}},{"s":3,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}},{"s":4,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}},{"s":5,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}]}|0x25e0cbb8
00:43:55.571 (2571300445)|STATEMENT_EXECUTE|[54]
00:43:55.571 (2571305381)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:43:55.571 (2571312850)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:43:55.571 (2571316122)|STATEMENT_EXECUTE|[55]
00:43:55.571 (2571319324)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:43:55.571 (2571325749)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:43:55.571 (2571328993)|STATEMENT_EXECUTE|[58]
00:43:55.571 (2571338670)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:55.571 (2571344468)|VARIABLE_SCOPE_BEGIN|[93]|this|CurrencyBot|true|false
00:43:55.571 (2571359373)|VARIABLE_ASSIGNMENT|[93]|this|{}|0x11c45bdd
00:43:55.571 (2571363513)|VARIABLE_SCOPE_BEGIN|[93]|currentParams|Map<String,ANY>|true|false
00:43:55.571 (2571386488)|VARIABLE_ASSIGNMENT|[93]|currentParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"701610000017w7pAAA":{"s":3,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}},"701610000017w7nAAA":{"s":4,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7oAAA":{"s":5,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}},"701610000017w7qAAA":{"s":6,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}}},"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x2cfe355
00:43:55.571 (2571392546)|VARIABLE_SCOPE_BEGIN|[93]|objField|String|false|false
00:43:55.571 (2571399203)|VARIABLE_ASSIGNMENT|[93]|objField|"Campaign.ExpectedRev (4 more) ..."
00:43:55.571 (2571402451)|VARIABLE_SCOPE_BEGIN|[93]|fieldName|String|false|false
00:43:55.571 (2571407375)|VARIABLE_ASSIGNMENT|[93]|fieldName|"ExpectedRevenue"
00:43:55.571 (2571410112)|VARIABLE_SCOPE_BEGIN|[93]|idKeyName|String|false|false
00:43:55.571 (2571414585)|VARIABLE_ASSIGNMENT|[93]|idKeyName|"MAX_ID"
00:43:55.571 (2571417122)|VARIABLE_SCOPE_BEGIN|[93]|valueKeyName|String|false|false
00:43:55.571 (2571421776)|VARIABLE_ASSIGNMENT|[93]|valueKeyName|"MAX_VALUE"
00:43:55.571 (2571424400)|VARIABLE_SCOPE_BEGIN|[93]|objs|List<SObject>|true|false
00:43:55.571 (2571441953)|VARIABLE_ASSIGNMENT|[93]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}},{"s":3,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}},{"s":4,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}},{"s":5,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}]}|0x25e0cbb8
00:43:55.571 (2571453853)|HEAP_ALLOCATE|[100]|Bytes:5
00:43:55.571 (2571458515)|STATEMENT_EXECUTE|[99]
00:43:55.571 (2571513413)|STATEMENT_EXECUTE|[100]
00:43:55.571 (2571517619)|STATEMENT_EXECUTE|[105]
00:43:55.571 (2571564277)|HEAP_ALLOCATE|[105]|Bytes:12
00:43:55.571 (2571580643)|VARIABLE_SCOPE_BEGIN|[105]|currentObject|SObject|true|false
00:43:55.571 (2571598965)|VARIABLE_ASSIGNMENT|[105]|currentObject|{"s":1,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}|0x2999258d
00:43:55.571 (2571603728)|STATEMENT_EXECUTE|[107]
00:43:55.571 (2571642035)|HEAP_ALLOCATE|[107]|Bytes:18
00:43:55.571 (2571649115)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxId|String|false|false
00:43:55.571 (2571658979)|VARIABLE_ASSIGNMENT|[107]|currentMaxId|"701610000017w7qAAA"
00:43:55.571 (2571662807)|STATEMENT_EXECUTE|[108]
00:43:55.571 (2571738821)|HEAP_ALLOCATE|[108]|Bytes:28
00:43:55.571 (2571796407)|HEAP_ALLOCATE|[108]|Bytes:12
00:43:55.571 (2571812887)|VARIABLE_SCOPE_BEGIN|[108]|currentMaxValue|Double|false|false
00:43:55.571 (2571824912)|VARIABLE_ASSIGNMENT|[108]|currentMaxValue|8500000.0
00:43:55.571 (2571828977)|STATEMENT_EXECUTE|[110]
00:43:55.571 (2571835305)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxId|String|false|false
00:43:55.571 (2571842501)|VARIABLE_ASSIGNMENT|[110]|lastMaxId|""
00:43:55.571 (2571845952)|STATEMENT_EXECUTE|[111]
00:43:55.571 (2571858339)|VARIABLE_SCOPE_BEGIN|[111]|lastMaxValue|Double|false|false
00:43:55.571 (2571865685)|VARIABLE_ASSIGNMENT|[111]|lastMaxValue|0.0
00:43:55.571 (2571925647)|STATEMENT_EXECUTE|[112]
00:43:55.571 (2571929644)|STATEMENT_EXECUTE|[113]
00:43:55.571 (2571967092)|VARIABLE_ASSIGNMENT|[113]|lastMaxId|"701610000017w7qAAA"
00:43:55.571 (2571972274)|STATEMENT_EXECUTE|[114]
00:43:55.572 (2572006221)|HEAP_ALLOCATE|[114]|Bytes:28
00:43:55.572 (2572040318)|HEAP_ALLOCATE|[114]|Bytes:12
00:43:55.572 (2572060890)|VARIABLE_ASSIGNMENT|[114]|lastMaxValue|8500000.0
00:43:55.572 (2572073887)|STATEMENT_EXECUTE|[126]
00:43:55.572 (2572076684)|STATEMENT_EXECUTE|[129]
00:43:55.572 (2572086649)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:55.572 (2572114044)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"701610000017w7pAAA":{"s":3,"v":{"MAX_VALUE":2500000.0,"MAX_ID":"701610000017w7pAAA"}},"701610000017w7nAAA":{"s":4,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}},"701610000017w7oAAA":{"s":5,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}},"701610000017w7qAAA":{"s":6,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}}},"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x2cfe355
00:43:55.572 (2572254017)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:55.572 (2572273381)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:55.572 (2572289189)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:55.572 (2572307199)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}|0x2999258d
00:43:55.572 (2572312480)|STATEMENT_EXECUTE|[61]
00:43:55.572 (2572315090)|STATEMENT_EXECUTE|[64]
00:43:55.572 (2572318833)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:55.572 (2572326052)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:55.572 (2572385108)|STATEMENT_EXECUTE|[65]
00:43:55.572 (2572389833)|STATEMENT_EXECUTE|[66]
00:43:55.572 (2572451698)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x6ad3aca3
00:43:55.572 (2572458311)|STATEMENT_EXECUTE|[70]
00:43:55.572 (2572465629)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:55.572 (2572501860)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:55.572 (2572512321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:55.572 (2572525243)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x2940cc74
00:43:55.572 (2572529659)|STATEMENT_EXECUTE|[71]
00:43:55.572 (2572561812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:55.572 (2572575641)|STATEMENT_EXECUTE|[72]
00:43:55.572 (2572586825)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:55.572 (2572599709)|VARIABLE_SCOPE_BEGIN|[93]|this|CurrencyBot|true|false
00:43:55.572 (2572616616)|VARIABLE_ASSIGNMENT|[93]|this|{}|0x11c45bdd
00:43:55.572 (2572620511)|VARIABLE_SCOPE_BEGIN|[93]|currentParams|Map<String,ANY>|true|false
00:43:55.572 (2572633398)|VARIABLE_ASSIGNMENT|[93]|currentParams|{"s":1,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x6ad3aca3
00:43:55.572 (2572637425)|VARIABLE_SCOPE_BEGIN|[93]|objField|String|false|false
00:43:55.572 (2572644155)|VARIABLE_ASSIGNMENT|[93]|objField|"Campaign.ExpectedRev (4 more) ..."
00:43:55.572 (2572647246)|VARIABLE_SCOPE_BEGIN|[93]|fieldName|String|false|false
00:43:55.572 (2572652133)|VARIABLE_ASSIGNMENT|[93]|fieldName|"ExpectedRevenue"
00:43:55.572 (2572654901)|VARIABLE_SCOPE_BEGIN|[93]|idKeyName|String|false|false
00:43:55.572 (2572659394)|VARIABLE_ASSIGNMENT|[93]|idKeyName|"MAX_ID"
00:43:55.572 (2572661983)|VARIABLE_SCOPE_BEGIN|[93]|valueKeyName|String|false|false
00:43:55.572 (2572666744)|VARIABLE_ASSIGNMENT|[93]|valueKeyName|"MAX_VALUE"
00:43:55.572 (2572669351)|VARIABLE_SCOPE_BEGIN|[93]|objs|List<SObject>|true|false
00:43:55.572 (2572681769)|VARIABLE_ASSIGNMENT|[93]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}]}|0x2940cc74
00:43:55.572 (2572691559)|HEAP_ALLOCATE|[100]|Bytes:5
00:43:55.572 (2572696403)|STATEMENT_EXECUTE|[99]
00:43:55.572 (2572714345)|STATEMENT_EXECUTE|[100]
00:43:55.572 (2572717462)|STATEMENT_EXECUTE|[105]
00:43:55.572 (2572732013)|HEAP_ALLOCATE|[105]|Bytes:12
00:43:55.572 (2572747621)|VARIABLE_SCOPE_BEGIN|[105]|currentObject|SObject|true|false
00:43:55.572 (2572763900)|VARIABLE_ASSIGNMENT|[105]|currentObject|{"s":1,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}|0x2999258d
00:43:55.572 (2572768400)|STATEMENT_EXECUTE|[107]
00:43:55.572 (2572778379)|HEAP_ALLOCATE|[107]|Bytes:18
00:43:55.572 (2572784027)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxId|String|false|false
00:43:55.572 (2572792240)|VARIABLE_ASSIGNMENT|[107]|currentMaxId|"701610000017w7qAAA"
00:43:55.572 (2572795814)|STATEMENT_EXECUTE|[108]
00:43:55.572 (2572831646)|HEAP_ALLOCATE|[108]|Bytes:28
00:43:55.572 (2572863187)|HEAP_ALLOCATE|[108]|Bytes:12
00:43:55.572 (2572878228)|VARIABLE_SCOPE_BEGIN|[108]|currentMaxValue|Double|false|false
00:43:55.572 (2572888684)|VARIABLE_ASSIGNMENT|[108]|currentMaxValue|8500000.0
00:43:55.572 (2572892672)|STATEMENT_EXECUTE|[110]
00:43:55.572 (2572896889)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxId|String|false|false
00:43:55.572 (2572903516)|VARIABLE_ASSIGNMENT|[110]|lastMaxId|""
00:43:55.572 (2572906534)|STATEMENT_EXECUTE|[111]
00:43:55.572 (2572911332)|VARIABLE_SCOPE_BEGIN|[111]|lastMaxValue|Double|false|false
00:43:55.572 (2572917585)|VARIABLE_ASSIGNMENT|[111]|lastMaxValue|0.0
00:43:55.572 (2572956922)|STATEMENT_EXECUTE|[112]
00:43:55.572 (2572960124)|STATEMENT_EXECUTE|[113]
00:43:55.572 (2572984425)|VARIABLE_ASSIGNMENT|[113]|lastMaxId|"701610000017w7qAAA"
00:43:55.572 (2572988832)|STATEMENT_EXECUTE|[114]
00:43:55.573 (2573005896)|HEAP_ALLOCATE|[114]|Bytes:28
00:43:55.573 (2573034817)|HEAP_ALLOCATE|[114]|Bytes:12
00:43:55.573 (2573054621)|VARIABLE_ASSIGNMENT|[114]|lastMaxValue|8500000.0
00:43:55.573 (2573061886)|STATEMENT_EXECUTE|[126]
00:43:55.573 (2573064372)|STATEMENT_EXECUTE|[129]
00:43:55.573 (2573073760)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:55.573 (2573090426)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":8500000.0,"MAX_ID":"701610000017w7qAAA"}}|0x6ad3aca3
00:43:55.573 (2573126041)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:55.573 (2573149469)|STATEMENT_EXECUTE|[73]
00:43:55.573 (2573152666)|STATEMENT_EXECUTE|[74]
00:43:55.573 (2573222592)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:55.573 (2573249979)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:55.573 (2573261563)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:55.573 (2573278428)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}|0xaf48a14
00:43:55.573 (2573283524)|STATEMENT_EXECUTE|[61]
00:43:55.573 (2573285989)|STATEMENT_EXECUTE|[64]
00:43:55.573 (2573289935)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:55.573 (2573296502)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:55.573 (2573336366)|STATEMENT_EXECUTE|[65]
00:43:55.573 (2573340250)|STATEMENT_EXECUTE|[66]
00:43:55.573 (2573385098)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}}|0x218b670c
00:43:55.573 (2573391322)|STATEMENT_EXECUTE|[70]
00:43:55.573 (2573396966)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:55.573 (2573409188)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:55.573 (2573418273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:55.573 (2573430047)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x561a09e9
00:43:55.573 (2573434379)|STATEMENT_EXECUTE|[71]
00:43:55.573 (2573451569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:55.573 (2573463071)|STATEMENT_EXECUTE|[72]
00:43:55.573 (2573471635)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:55.573 (2573477182)|VARIABLE_SCOPE_BEGIN|[93]|this|CurrencyBot|true|false
00:43:55.573 (2573492222)|VARIABLE_ASSIGNMENT|[93]|this|{}|0x11c45bdd
00:43:55.573 (2573496174)|VARIABLE_SCOPE_BEGIN|[93]|currentParams|Map<String,ANY>|true|false
00:43:55.573 (2573508488)|VARIABLE_ASSIGNMENT|[93]|currentParams|{"s":1,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}}|0x218b670c
00:43:55.573 (2573512218)|VARIABLE_SCOPE_BEGIN|[93]|objField|String|false|false
00:43:55.573 (2573518588)|VARIABLE_ASSIGNMENT|[93]|objField|"Campaign.ExpectedRev (4 more) ..."
00:43:55.573 (2573521573)|VARIABLE_SCOPE_BEGIN|[93]|fieldName|String|false|false
00:43:55.573 (2573526585)|VARIABLE_ASSIGNMENT|[93]|fieldName|"ExpectedRevenue"
00:43:55.573 (2573529231)|VARIABLE_SCOPE_BEGIN|[93]|idKeyName|String|false|false
00:43:55.573 (2573533976)|VARIABLE_ASSIGNMENT|[93]|idKeyName|"MAX_ID"
00:43:55.573 (2573536494)|VARIABLE_SCOPE_BEGIN|[93]|valueKeyName|String|false|false
00:43:55.573 (2573541087)|VARIABLE_ASSIGNMENT|[93]|valueKeyName|"MAX_VALUE"
00:43:55.573 (2573543761)|VARIABLE_SCOPE_BEGIN|[93]|objs|List<SObject>|true|false
00:43:55.573 (2573555982)|VARIABLE_ASSIGNMENT|[93]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}]}|0x561a09e9
00:43:55.573 (2573565684)|HEAP_ALLOCATE|[100]|Bytes:5
00:43:55.573 (2573570369)|STATEMENT_EXECUTE|[99]
00:43:55.573 (2573585784)|STATEMENT_EXECUTE|[100]
00:43:55.573 (2573588651)|STATEMENT_EXECUTE|[105]
00:43:55.573 (2573601688)|HEAP_ALLOCATE|[105]|Bytes:12
00:43:55.573 (2573612845)|VARIABLE_SCOPE_BEGIN|[105]|currentObject|SObject|true|false
00:43:55.573 (2573628512)|VARIABLE_ASSIGNMENT|[105]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}|0xaf48a14
00:43:55.573 (2573633216)|STATEMENT_EXECUTE|[107]
00:43:55.573 (2573642927)|HEAP_ALLOCATE|[107]|Bytes:18
00:43:55.573 (2573648309)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxId|String|false|false
00:43:55.573 (2573655989)|VARIABLE_ASSIGNMENT|[107]|currentMaxId|"701610000017w7oAAA"
00:43:55.573 (2573659538)|STATEMENT_EXECUTE|[108]
00:43:55.573 (2573694234)|HEAP_ALLOCATE|[108]|Bytes:28
00:43:55.573 (2573724749)|HEAP_ALLOCATE|[108]|Bytes:12
00:43:55.573 (2573739485)|VARIABLE_SCOPE_BEGIN|[108]|currentMaxValue|Double|false|false
00:43:55.573 (2573754405)|VARIABLE_ASSIGNMENT|[108]|currentMaxValue|5500000.0
00:43:55.573 (2573758405)|STATEMENT_EXECUTE|[110]
00:43:55.573 (2573762520)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxId|String|false|false
00:43:55.573 (2573768967)|VARIABLE_ASSIGNMENT|[110]|lastMaxId|""
00:43:55.573 (2573772001)|STATEMENT_EXECUTE|[111]
00:43:55.573 (2573776770)|VARIABLE_SCOPE_BEGIN|[111]|lastMaxValue|Double|false|false
00:43:55.573 (2573783351)|VARIABLE_ASSIGNMENT|[111]|lastMaxValue|0.0
00:43:55.573 (2573822815)|STATEMENT_EXECUTE|[112]
00:43:55.573 (2573826283)|STATEMENT_EXECUTE|[113]
00:43:55.573 (2573850546)|VARIABLE_ASSIGNMENT|[113]|lastMaxId|"701610000017w7oAAA"
00:43:55.573 (2573855000)|STATEMENT_EXECUTE|[114]
00:43:55.573 (2573872292)|HEAP_ALLOCATE|[114]|Bytes:28
00:43:55.573 (2573900149)|HEAP_ALLOCATE|[114]|Bytes:12
00:43:55.573 (2573919591)|VARIABLE_ASSIGNMENT|[114]|lastMaxValue|5500000.0
00:43:55.573 (2573926870)|STATEMENT_EXECUTE|[126]
00:43:55.573 (2573929342)|STATEMENT_EXECUTE|[129]
00:43:55.573 (2573938438)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:55.573 (2573954976)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":5500000.0,"MAX_ID":"701610000017w7oAAA"}}|0x218b670c
00:43:55.573 (2573974327)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:55.573 (2573992962)|STATEMENT_EXECUTE|[73]
00:43:55.573 (2573995917)|STATEMENT_EXECUTE|[74]
00:43:55.574 (2574051865)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:55.574 (2574079065)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:55.574 (2574090771)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:55.574 (2574107398)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x1d7e2f09
00:43:55.574 (2574112386)|STATEMENT_EXECUTE|[61]
00:43:55.574 (2574114791)|STATEMENT_EXECUTE|[64]
00:43:55.574 (2574118626)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:55.574 (2574125054)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:55.574 (2574163742)|STATEMENT_EXECUTE|[65]
00:43:55.574 (2574167650)|STATEMENT_EXECUTE|[66]
00:43:55.574 (2574212074)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":3000000.0,"MAX_ID":"701610000017w7nAAA"}}|0x5ca3e286
00:43:55.574 (2574218065)|STATEMENT_EXECUTE|[70]
00:43:55.574 (2574223324)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:55.574 (2574235600)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:55.574 (2574244612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
