34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:14:14.555 (2555279031)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}|0x25707bef
00:14:14.555 (2555283430)|STATEMENT_EXECUTE|[113]
00:14:14.555 (2555293404)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.555 (2555298266)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.555 (2555305837)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFKAA0"
00:14:14.555 (2555309171)|STATEMENT_EXECUTE|[114]
00:14:14.555 (2555343055)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.555 (2555395113)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.555 (2555426141)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.555 (2555442263)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|60000.0
00:14:14.555 (2555448960)|STATEMENT_EXECUTE|[116]
00:14:14.555 (2555456263)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.555 (2555472256)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.555 (2555476420)|STATEMENT_EXECUTE|[117]
00:14:14.555 (2555481763)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.555 (2555488638)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.555 (2555527806)|STATEMENT_EXECUTE|[118]
00:14:14.555 (2555533609)|STATEMENT_EXECUTE|[124]
00:14:14.555 (2555535695)|STATEMENT_EXECUTE|[128]
00:14:14.555 (2555553470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.555 (2555567270)|STATEMENT_EXECUTE|[129]
00:14:14.555 (2555609604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.555 (2555641285)|STATEMENT_EXECUTE|[131]
00:14:14.555 (2555658099)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.555 (2555691484)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFKAA0","MAX_VALUE":60000.0}}|0x7d49f75b
00:14:14.555 (2555721656)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.555 (2555764679)|STATEMENT_EXECUTE|[80]
00:14:14.555 (2555769836)|STATEMENT_EXECUTE|[81]
00:14:14.555 (2555816190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.555 (2555847058)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.555 (2555875066)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.555 (2555886630)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.555 (2555905569)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFDAA0","Amount":50000.00}}|0x4e5a5ae7
00:14:14.555 (2555910650)|STATEMENT_EXECUTE|[68]
00:14:14.555 (2555912948)|STATEMENT_EXECUTE|[71]
00:14:14.555 (2555916670)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.555 (2555923809)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.555 (2555964475)|STATEMENT_EXECUTE|[74]
00:14:14.555 (2555967816)|STATEMENT_EXECUTE|[75]
00:14:14.555 (2555972773)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.555 (2555992740)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x30edcb6b
00:14:14.555 (2555997502)|STATEMENT_EXECUTE|[77]
00:14:14.556 (2556001959)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.556 (2556015000)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.556 (2556020721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.556 (2556032996)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x47d8716d
00:14:14.556 (2556037242)|STATEMENT_EXECUTE|[78]
00:14:14.556 (2556054967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.556 (2556066390)|STATEMENT_EXECUTE|[79]
00:14:14.556 (2556075351)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.556 (2556080827)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.556 (2556096725)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.556 (2556100360)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.556 (2556112797)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x30edcb6b
00:14:14.556 (2556116309)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.556 (2556122684)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:14:14.556 (2556125232)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.556 (2556129671)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:14:14.556 (2556132059)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.556 (2556136472)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.556 (2556139684)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.556 (2556144351)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.556 (2556146719)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.556 (2556160141)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFDAA0","Amount":50000.00}}]}|0x47d8716d
00:14:14.556 (2556170121)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.556 (2556174812)|STATEMENT_EXECUTE|[105]
00:14:14.556 (2556190063)|STATEMENT_EXECUTE|[106]
00:14:14.556 (2556192574)|STATEMENT_EXECUTE|[111]
00:14:14.556 (2556206695)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.556 (2556218138)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.556 (2556234358)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFDAA0","Amount":50000.00}}|0x4e5a5ae7
00:14:14.556 (2556238732)|STATEMENT_EXECUTE|[113]
00:14:14.556 (2556249009)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.556 (2556254134)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.556 (2556262501)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFDAA0"
00:14:14.556 (2556265932)|STATEMENT_EXECUTE|[114]
00:14:14.556 (2556300765)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.556 (2556359421)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.556 (2556389687)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.556 (2556404676)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|50000.0
00:14:14.556 (2556410818)|STATEMENT_EXECUTE|[116]
00:14:14.556 (2556417438)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.556 (2556429466)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.556 (2556436062)|STATEMENT_EXECUTE|[117]
00:14:14.556 (2556445178)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.556 (2556458585)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.556 (2556507177)|STATEMENT_EXECUTE|[118]
00:14:14.556 (2556513419)|STATEMENT_EXECUTE|[124]
00:14:14.556 (2556515534)|STATEMENT_EXECUTE|[128]
00:14:14.556 (2556535230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.556 (2556548876)|STATEMENT_EXECUTE|[129]
00:14:14.556 (2556579938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.556 (2556597101)|STATEMENT_EXECUTE|[131]
00:14:14.556 (2556607377)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.556 (2556630388)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFDAA0","MAX_VALUE":50000.0}}|0x30edcb6b
00:14:14.556 (2556651896)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.556 (2556671890)|STATEMENT_EXECUTE|[80]
00:14:14.556 (2556674588)|STATEMENT_EXECUTE|[81]
00:14:14.556 (2556706361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.556 (2556764107)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.556 (2556796820)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.556 (2556808587)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.556 (2556830319)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFJAA0","Amount":50000.00}}|0x327ceca3
00:14:14.556 (2556839230)|STATEMENT_EXECUTE|[68]
00:14:14.556 (2556844467)|STATEMENT_EXECUTE|[71]
00:14:14.556 (2556850884)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.556 (2556864968)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.556 (2556931800)|STATEMENT_EXECUTE|[74]
00:14:14.556 (2556938460)|STATEMENT_EXECUTE|[75]
00:14:14.556 (2556946353)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.556 (2556977367)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x7599a5e2
00:14:14.556 (2556986528)|STATEMENT_EXECUTE|[77]
00:14:14.556 (2556994687)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.557 (2557017250)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.557 (2557031125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.557 (2557045584)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x56f5f54e
00:14:14.557 (2557050416)|STATEMENT_EXECUTE|[78]
00:14:14.557 (2557070374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.557 (2557082323)|STATEMENT_EXECUTE|[79]
00:14:14.557 (2557091682)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.557 (2557097064)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.557 (2557113262)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.557 (2557117005)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.557 (2557130408)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x7599a5e2
00:14:14.557 (2557134394)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.557 (2557146571)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:14:14.557 (2557152492)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.557 (2557162355)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:14:14.557 (2557171211)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.557 (2557181046)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.557 (2557185924)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.557 (2557196039)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.557 (2557201276)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.557 (2557228185)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFJAA0","Amount":50000.00}}]}|0x56f5f54e
00:14:14.557 (2557245151)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.557 (2557254506)|STATEMENT_EXECUTE|[105]
00:14:14.557 (2557282499)|STATEMENT_EXECUTE|[106]
00:14:14.557 (2557288486)|STATEMENT_EXECUTE|[111]
00:14:14.557 (2557311650)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.557 (2557330109)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.557 (2557355423)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFJAA0","Amount":50000.00}}|0x327ceca3
00:14:14.557 (2557368267)|STATEMENT_EXECUTE|[113]
00:14:14.557 (2557383735)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.557 (2557393481)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.557 (2557409846)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFJAA0"
00:14:14.557 (2557414649)|STATEMENT_EXECUTE|[114]
00:14:14.557 (2557452544)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.557 (2557485401)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.557 (2557500285)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.557 (2557510627)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|50000.0
00:14:14.557 (2557514610)|STATEMENT_EXECUTE|[116]
00:14:14.557 (2557518621)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.557 (2557525082)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.557 (2557528051)|STATEMENT_EXECUTE|[117]
00:14:14.557 (2557532368)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.557 (2557538622)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.557 (2557564780)|STATEMENT_EXECUTE|[118]
00:14:14.557 (2557570054)|STATEMENT_EXECUTE|[124]
00:14:14.557 (2557572181)|STATEMENT_EXECUTE|[128]
00:14:14.557 (2557596391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.557 (2557625721)|STATEMENT_EXECUTE|[129]
00:14:14.557 (2557655767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.557 (2557671023)|STATEMENT_EXECUTE|[131]
00:14:14.557 (2557681173)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.557 (2557704436)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFJAA0","MAX_VALUE":50000.0}}|0x7599a5e2
00:14:14.557 (2557725927)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.557 (2557755026)|STATEMENT_EXECUTE|[80]
00:14:14.557 (2557760922)|STATEMENT_EXECUTE|[81]
00:14:14.557 (2557812323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.557 (2557865523)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.557 (2557908348)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.557 (2557921915)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.557 (2557941870)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFYAA0","Amount":35000.00}}|0x1711c896
00:14:14.557 (2557947044)|STATEMENT_EXECUTE|[68]
00:14:14.557 (2557949598)|STATEMENT_EXECUTE|[71]
00:14:14.557 (2557953176)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.557 (2557959958)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.558 (2558007824)|STATEMENT_EXECUTE|[74]
00:14:14.558 (2558015013)|STATEMENT_EXECUTE|[75]
00:14:14.558 (2558022558)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.558 (2558053170)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x81dda68
00:14:14.558 (2558061214)|STATEMENT_EXECUTE|[77]
00:14:14.558 (2558066743)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.558 (2558081004)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.558 (2558086989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.558 (2558099957)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0xcca911f
00:14:14.558 (2558104429)|STATEMENT_EXECUTE|[78]
00:14:14.558 (2558123098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.558 (2558134564)|STATEMENT_EXECUTE|[79]
00:14:14.558 (2558143568)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.558 (2558149419)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.558 (2558165328)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.558 (2558169059)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.558 (2558182003)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x81dda68
00:14:14.558 (2558185670)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.558 (2558192228)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:14:14.558 (2558194776)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.558 (2558199216)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:14:14.558 (2558201714)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.558 (2558206118)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.558 (2558208309)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.558 (2558212631)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.558 (2558215038)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.558 (2558232976)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFYAA0","Amount":35000.00}}]}|0xcca911f
00:14:14.558 (2558249586)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.558 (2558257906)|STATEMENT_EXECUTE|[105]
00:14:14.558 (2558284567)|STATEMENT_EXECUTE|[106]
00:14:14.558 (2558289952)|STATEMENT_EXECUTE|[111]
00:14:14.558 (2558314575)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.558 (2558338629)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.558 (2558361538)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFYAA0","Amount":35000.00}}|0x1711c896
00:14:14.558 (2558366692)|STATEMENT_EXECUTE|[113]
00:14:14.558 (2558378253)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.558 (2558386549)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.558 (2558404386)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFYAA0"
00:14:14.558 (2558412242)|STATEMENT_EXECUTE|[114]
00:14:14.558 (2558461430)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.558 (2558525911)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.558 (2558558241)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.558 (2558573887)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|35000.0
00:14:14.558 (2558580337)|STATEMENT_EXECUTE|[116]
00:14:14.558 (2558586588)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.558 (2558598277)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.558 (2558604632)|STATEMENT_EXECUTE|[117]
00:14:14.558 (2558614098)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.558 (2558628441)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.558 (2558679840)|STATEMENT_EXECUTE|[118]
00:14:14.558 (2558689234)|STATEMENT_EXECUTE|[124]
00:14:14.558 (2558693193)|STATEMENT_EXECUTE|[128]
00:14:14.558 (2558726429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.558 (2558766347)|STATEMENT_EXECUTE|[129]
00:14:14.558 (2558793710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.558 (2558808976)|STATEMENT_EXECUTE|[131]
00:14:14.558 (2558822390)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.558 (2558845775)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFYAA0","MAX_VALUE":35000.0}}|0x81dda68
00:14:14.558 (2558878999)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.558 (2558899604)|STATEMENT_EXECUTE|[80]
00:14:14.558 (2558902481)|STATEMENT_EXECUTE|[81]
00:14:14.558 (2558932682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.558 (2558961966)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.558 (2558989160)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.559 (2559000513)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.559 (2559020519)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"00661000005EmFHAA0","Amount":30000.00}}|0x31187698
00:14:14.559 (2559026167)|STATEMENT_EXECUTE|[68]
00:14:14.559 (2559028752)|STATEMENT_EXECUTE|[71]
00:14:14.559 (2559032286)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.559 (2559038988)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.559 (2559079146)|STATEMENT_EXECUTE|[74]
00:14:14.559 (2559082457)|STATEMENT_EXECUTE|[75]
00:14:14.559 (2559087400)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.559 (2559107029)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x344483d1
00:14:14.559 (2559112335)|STATEMENT_EXECUTE|[77]
00:14:14.559 (2559116852)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.559 (2559128714)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.559 (2559134190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.559 (2559145651)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x4de24f92
00:14:14.559 (2559149862)|STATEMENT_EXECUTE|[78]
00:14:14.559 (2559167677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.559 (2559178846)|STATEMENT_EXECUTE|[79]
00:14:14.559 (2559187673)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.559 (2559193010)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.559 (2559209074)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.559 (2559212788)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.559 (2559225126)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x344483d1
00:14:14.559 (2559228523)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.559 (2559234865)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
00:14:14.559 (2559237430)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.559 (2559241813)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
00:14:14.559 (2559244137)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.559 (2559248585)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.559 (2559250744)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.559 (2559255036)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.559 (2559257362)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.559 (2559271435)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFHAA0","Amount":30000.00}}]}|0x4de24f92
00:14:14.559 (2559281176)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.559 (2559285826)|STATEMENT_EXECUTE|[105]
00:14:14.559 (2559301514)|STATEMENT_EXECUTE|[106]
00:14:14.559 (2559303954)|STATEMENT_EXECUTE|[111]
00:14:14.559 (2559317671)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.559 (2559328657)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.559 (2559344867)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFHAA0","Amount":30000.00}}|0x31187698
00:14:14.559 (2559349551)|STATEMENT_EXECUTE|[113]
00:14:14.559 (2559359489)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.559 (2559364366)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.559 (2559372103)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFHAA0"
00:14:14.559 (2559375371)|STATEMENT_EXECUTE|[114]
00:14:14.559 (2559409522)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.559 (2559441657)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.559 (2559469473)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.559 (2559486917)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|30000.0
00:14:14.559 (2559493768)|STATEMENT_EXECUTE|[116]
00:14:14.559 (2559501078)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.559 (2559514109)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.559 (2559520327)|STATEMENT_EXECUTE|[117]
00:14:14.559 (2559528848)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.559 (2559541620)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
