34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:40:36.055 (2055218149)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.055 (2055270170)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7919bf42"|0x7919bf42
23:40:36.055 (2055277543)|STATEMENT_EXECUTE|[13]
23:40:36.055 (2055279851)|STATEMENT_EXECUTE|[14]
23:40:36.055 (2055354680)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.055 (2055384387)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.055 (2055389907)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.055 (2055404102)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6f89abd
23:40:36.055 (2055450365)|STATEMENT_EXECUTE|[15]
23:40:36.055 (2055465644)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.055 (2055481411)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.055 (2055543200)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f843234"|0x7f843234
23:40:36.055 (2055550349)|STATEMENT_EXECUTE|[13]
23:40:36.055 (2055552684)|STATEMENT_EXECUTE|[14]
23:40:36.055 (2055628965)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.055 (2055659381)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.055 (2055664667)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.055 (2055679324)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.055 (2055725097)|STATEMENT_EXECUTE|[15]
23:40:36.055 (2055740590)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.055 (2055756584)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.055 (2055807336)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f81054d"|0x7f81054d
23:40:36.055 (2055814319)|STATEMENT_EXECUTE|[13]
23:40:36.055 (2055816592)|STATEMENT_EXECUTE|[14]
23:40:36.055 (2055892094)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.055 (2055922712)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.055 (2055928038)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.055 (2055942430)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.055 (2055987506)|STATEMENT_EXECUTE|[15]
23:40:36.056 (2056002732)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.056 (2056020040)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.056 (2056070164)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d43ce1b"|0x7d43ce1b
23:40:36.056 (2056077489)|STATEMENT_EXECUTE|[13]
23:40:36.056 (2056079930)|STATEMENT_EXECUTE|[14]
23:40:36.056 (2056156118)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.056 (2056186863)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.056 (2056192314)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.056 (2056206343)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x321205d
23:40:36.056 (2056252103)|STATEMENT_EXECUTE|[15]
23:40:36.056 (2056267248)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.056 (2056283207)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.056 (2056334436)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49148d5e"|0x49148d5e
23:40:36.056 (2056341532)|STATEMENT_EXECUTE|[13]
23:40:36.056 (2056343752)|STATEMENT_EXECUTE|[14]
23:40:36.056 (2056418988)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.056 (2056449466)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.056 (2056454994)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.056 (2056469541)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x321205d
23:40:36.056 (2056514590)|STATEMENT_EXECUTE|[15]
23:40:36.056 (2056535470)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.056 (2056551816)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.056 (2056602324)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@175f13da"|0x175f13da
23:40:36.056 (2056609243)|STATEMENT_EXECUTE|[13]
23:40:36.056 (2056612088)|STATEMENT_EXECUTE|[14]
23:40:36.056 (2056688789)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.056 (2056719072)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.056 (2056724490)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.056 (2056738542)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x4211ceca
23:40:36.056 (2056783937)|STATEMENT_EXECUTE|[15]
23:40:36.056 (2056799183)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.056 (2056815607)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.056 (2056866308)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6083c711"|0x6083c711
23:40:36.056 (2056873840)|STATEMENT_EXECUTE|[13]
23:40:36.056 (2056876122)|STATEMENT_EXECUTE|[14]
23:40:36.056 (2056952406)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.056 (2056983341)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.056 (2056988836)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.057 (2057002899)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x7f695b9e
23:40:36.057 (2057049856)|STATEMENT_EXECUTE|[15]
23:40:36.057 (2057065375)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.057 (2057081026)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.057 (2057132299)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3d3fe0c"|0x3d3fe0c
23:40:36.057 (2057139288)|STATEMENT_EXECUTE|[13]
23:40:36.057 (2057141526)|STATEMENT_EXECUTE|[14]
23:40:36.057 (2057221842)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.057 (2057252719)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.057 (2057258073)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.057 (2057272859)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x5d0e2485
23:40:36.057 (2057318248)|STATEMENT_EXECUTE|[15]
23:40:36.057 (2057333413)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.057 (2057349244)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.057 (2057399765)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6ec0ed55"|0x6ec0ed55
23:40:36.057 (2057406685)|STATEMENT_EXECUTE|[13]
23:40:36.057 (2057409088)|STATEMENT_EXECUTE|[14]
23:40:36.057 (2057508285)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.057 (2057544723)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.057 (2057550871)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.057 (2057565011)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5561c40a
23:40:36.057 (2057611180)|STATEMENT_EXECUTE|[15]
23:40:36.057 (2057626556)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.057 (2057642356)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.057 (2057694388)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16ef294"|0x16ef294
23:40:36.057 (2057701606)|STATEMENT_EXECUTE|[13]
23:40:36.057 (2057703901)|STATEMENT_EXECUTE|[14]
23:40:36.057 (2057780868)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.057 (2057811135)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.057 (2057816458)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.057 (2057830650)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BASE64"|0x551467c3
23:40:36.057 (2057876061)|STATEMENT_EXECUTE|[15]
23:40:36.057 (2057891231)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.057 (2057907242)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.057 (2057957700)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f2b16e7"|0x7f2b16e7
23:40:36.057 (2057964816)|STATEMENT_EXECUTE|[13]
23:40:36.057 (2057967279)|STATEMENT_EXECUTE|[14]
23:40:36.058 (2058042972)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.058 (2058074547)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.058 (2058079934)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.058 (2058094362)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x4211ceca
23:40:36.058 (2058139533)|STATEMENT_EXECUTE|[15]
23:40:36.058 (2058154821)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.058 (2058170626)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.058 (2058221339)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6314a490"|0x6314a490
23:40:36.058 (2058228136)|STATEMENT_EXECUTE|[13]
23:40:36.058 (2058230344)|STATEMENT_EXECUTE|[14]
23:40:36.058 (2058306988)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.058 (2058337859)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.058 (2058343234)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.058 (2058357304)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x7f695b9e
23:40:36.058 (2058402229)|STATEMENT_EXECUTE|[15]
23:40:36.058 (2058417366)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.058 (2058432939)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.058 (2058483787)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a5747e2"|0xa5747e2
23:40:36.058 (2058491152)|STATEMENT_EXECUTE|[13]
23:40:36.058 (2058493419)|STATEMENT_EXECUTE|[14]
23:40:36.058 (2058573019)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.058 (2058603875)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.058 (2058609195)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.058 (2058623280)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x4211ceca
23:40:36.058 (2058668509)|STATEMENT_EXECUTE|[15]
23:40:36.058 (2058683914)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.058 (2058699673)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.058 (2058750042)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7c5bfe6e"|0x7c5bfe6e
23:40:36.058 (2058756967)|STATEMENT_EXECUTE|[13]
23:40:36.058 (2058759224)|STATEMENT_EXECUTE|[14]
23:40:36.058 (2058834299)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.058 (2058864594)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.058 (2058869914)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.058 (2058884334)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x321205d
23:40:36.058 (2058929024)|STATEMENT_EXECUTE|[15]
23:40:36.058 (2058944065)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.058 (2058959939)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.059 (2059010063)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5be0432c"|0x5be0432c
23:40:36.059 (2059017777)|STATEMENT_EXECUTE|[13]
23:40:36.059 (2059020001)|STATEMENT_EXECUTE|[14]
23:40:36.059 (2059120055)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.059 (2059151605)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.059 (2059157039)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.059 (2059171369)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5561c40a
23:40:36.059 (2059216993)|STATEMENT_EXECUTE|[15]
23:40:36.059 (2059232307)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.059 (2059246530)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:40:36.059 (2059259379)|HEAP_ALLOCATE|[7]|Bytes:5
23:40:36.059 (2059272110)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:40:36.059 (2059280848)|VARIABLE_ASSIGNMENT|[7]|key|"goal"
23:40:36.059 (2059284330)|STATEMENT_EXECUTE|[7]
23:40:36.059 (2059286650)|STATEMENT_EXECUTE|[9]
23:40:36.059 (2059314398)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:40:36.059 (2059365662)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@72a924c1"|0x72a924c1
23:40:36.059 (2059372568)|STATEMENT_EXECUTE|[10]
23:40:36.059 (2059760876)|HEAP_ALLOCATE|[10]|Bytes:4
23:40:36.059 (2059780862)|HEAP_ALLOCATE|[10]|Bytes:4
23:40:36.059 (2059785897)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:40:36.059 (2059796480)|VARIABLE_ASSIGNMENT|[10]|objectName|"Goal"
23:40:36.059 (2059816135)|HEAP_ALLOCATE|[13]|Bytes:4
23:40:36.060 (2060745803)|HEAP_ALLOCATE|[13]|Bytes:84
23:40:36.060 (2060782783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
23:40:36.060 (2060794328)|HEAP_ALLOCATE|[13]|Bytes:84
23:40:36.060 (2060823849)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.060 (2060841560)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.060 (2060895405)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@358f8e91"|0x358f8e91
23:40:36.060 (2060902646)|STATEMENT_EXECUTE|[13]
23:40:36.060 (2060905026)|STATEMENT_EXECUTE|[14]
23:40:36.061 (2061216380)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.061 (2061251060)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.061 (2061257056)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.061 (2061272339)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x5c0fce1
23:40:36.061 (2061321286)|STATEMENT_EXECUTE|[15]
23:40:36.061 (2061336888)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.061 (2061353537)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.061 (2061406144)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@26081ed3"|0x26081ed3
23:40:36.061 (2061413386)|STATEMENT_EXECUTE|[13]
23:40:36.061 (2061415647)|STATEMENT_EXECUTE|[14]
23:40:36.061 (2061521562)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.061 (2061554280)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.061 (2061559852)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.061 (2061574308)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5561c40a
23:40:36.061 (2061621254)|STATEMENT_EXECUTE|[15]
23:40:36.061 (2061636607)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.061 (2061652735)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.061 (2061703979)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f52ce4a"|0xf52ce4a
23:40:36.061 (2061711040)|STATEMENT_EXECUTE|[13]
23:40:36.061 (2061713326)|STATEMENT_EXECUTE|[14]
23:40:36.061 (2061788154)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.061 (2061818472)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.061 (2061823855)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.061 (2061838373)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x6f89abd
23:40:36.061 (2061884680)|STATEMENT_EXECUTE|[15]
23:40:36.061 (2061900037)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.061 (2061916423)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.061 (2061967566)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1333cc30"|0x1333cc30
23:40:36.061 (2061974627)|STATEMENT_EXECUTE|[13]
23:40:36.061 (2061976890)|STATEMENT_EXECUTE|[14]
23:40:36.062 (2062057351)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.062 (2062089604)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.062 (2062095204)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.062 (2062109745)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x4211ceca
23:40:36.062 (2062155429)|STATEMENT_EXECUTE|[15]
23:40:36.062 (2062170699)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.062 (2062186444)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.062 (2062236940)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a8123c1"|0x5a8123c1
23:40:36.062 (2062243805)|STATEMENT_EXECUTE|[13]
23:40:36.062 (2062246037)|STATEMENT_EXECUTE|[14]
23:40:36.062 (2062321847)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.062 (2062352421)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.062 (2062357865)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.062 (2062372304)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.062 (2062417861)|STATEMENT_EXECUTE|[15]
23:40:36.062 (2062433183)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.062 (2062449478)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.062 (2062500372)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3c9940c4"|0x3c9940c4
23:40:36.062 (2062507294)|STATEMENT_EXECUTE|[13]
23:40:36.062 (2062509616)|STATEMENT_EXECUTE|[14]
23:40:36.062 (2062600961)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.062 (2062632459)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.062 (2062638013)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.062 (2062652335)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5561c40a
23:40:36.062 (2062698974)|STATEMENT_EXECUTE|[15]
23:40:36.062 (2062714750)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.062 (2062730795)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.062 (2062781216)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2520f983"|0x2520f983
23:40:36.062 (2062788170)|STATEMENT_EXECUTE|[13]
23:40:36.062 (2062790461)|STATEMENT_EXECUTE|[14]
23:40:36.062 (2062865009)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.062 (2062895105)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.062 (2062900424)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.062 (2062914544)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.062 (2062959808)|STATEMENT_EXECUTE|[15]
23:40:36.062 (2062979278)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.062 (2062996628)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.063 (2063047095)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@287ff35b"|0x287ff35b
23:40:36.063 (2063054772)|STATEMENT_EXECUTE|[13]
23:40:36.063 (2063057095)|STATEMENT_EXECUTE|[14]
23:40:36.063 (2063142427)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.063 (2063173518)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.063 (2063178886)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.063 (2063193096)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x5561c40a
23:40:36.063 (2063238685)|STATEMENT_EXECUTE|[15]
23:40:36.063 (2063254178)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.063 (2063269952)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.063 (2063320430)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7b3352be"|0x7b3352be
23:40:36.063 (2063327433)|STATEMENT_EXECUTE|[13]
23:40:36.063 (2063329804)|STATEMENT_EXECUTE|[14]
23:40:36.063 (2063402611)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.063 (2063432531)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.063 (2063437876)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.063 (2063452460)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.063 (2063497779)|STATEMENT_EXECUTE|[15]
23:40:36.063 (2063513436)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.063 (2063534127)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.063 (2063584664)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d5aa27c"|0xd5aa27c
23:40:36.063 (2063591570)|STATEMENT_EXECUTE|[13]
23:40:36.063 (2063593815)|STATEMENT_EXECUTE|[14]
23:40:36.063 (2063665582)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.063 (2063695974)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.063 (2063701335)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.063 (2063715363)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.063 (2063760652)|STATEMENT_EXECUTE|[15]
23:40:36.063 (2063776040)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.063 (2063791776)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.063 (2063842259)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f14beb5"|0x2f14beb5
23:40:36.063 (2063849332)|STATEMENT_EXECUTE|[13]
23:40:36.063 (2063851799)|STATEMENT_EXECUTE|[14]
23:40:36.063 (2063922966)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.063 (2063952744)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.063 (2063958001)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.063 (2063972296)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x654fa1f7
23:40:36.064 (2064017534)|STATEMENT_EXECUTE|[15]
23:40:36.064 (2064034027)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.064 (2064050123)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.064 (2064100060)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@78a67527"|0x78a67527
23:40:36.064 (2064106859)|STATEMENT_EXECUTE|[13]
23:40:36.064 (2064109174)|STATEMENT_EXECUTE|[14]
23:40:36.064 (2064187935)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.064 (2064219142)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.064 (2064224570)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.064 (2064238963)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x7f695b9e
23:40:36.064 (2064285062)|STATEMENT_EXECUTE|[15]
23:40:36.064 (2064300425)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.064 (2064316144)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.064 (2064366757)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@19e17e2f"|0x19e17e2f
23:40:36.064 (2064373774)|STATEMENT_EXECUTE|[13]
23:40:36.064 (2064376135)|STATEMENT_EXECUTE|[14]
23:40:36.064 (2064456118)|HEAP_ALLOCATE|[14]|Bytes:4
23:40:36.064 (2064487232)|HEAP_ALLOCATE|[14]|Bytes:12
23:40:36.064 (2064492690)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:40:36.064 (2064506793)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x5d0e2485
23:40:36.064 (2064557276)|STATEMENT_EXECUTE|[15]
23:40:36.064 (2064572458)|HEAP_ALLOCATE|[13]|Bytes:5
23:40:36.064 (2064588213)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:40:36.064 (2064638560)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@41f0662d"|0x41f0662d
23:40:36.064 (2064645475)|STATEMENT_EXECUTE|[13]
23:40:36.064 (2064648601)|STATEMENT_EXECUTE|[14]
23:40:36.064 (2064727102)|HEAP_ALLOCATE|[14]|Bytes:4
