34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:36:06.295 (2295000421)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|5.6E9
00:36:06.295 (2295009905)|STATEMENT_EXECUTE|[125]
00:36:06.295 (2295012499)|STATEMENT_EXECUTE|[128]
00:36:06.295 (2295020940)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.295 (2295037901)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":5.6E+9,"MAX_ID":"00161000007TEMfAAO"}}|0x7a3edf7
00:36:06.295 (2295063904)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:06.295 (2295083412)|STATEMENT_EXECUTE|[73]
00:36:06.295 (2295086163)|STATEMENT_EXECUTE|[74]
00:36:06.295 (2295140720)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:06.295 (2295164723)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:06.295 (2295175659)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:06.295 (2295192767)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00161000007TEMcAAO","AnnualRevenue":950000000}}|0x6c11b166
00:36:06.295 (2295197587)|STATEMENT_EXECUTE|[61]
00:36:06.295 (2295199911)|STATEMENT_EXECUTE|[64]
00:36:06.295 (2295203281)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:06.295 (2295209189)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:06.295 (2295248089)|STATEMENT_EXECUTE|[65]
00:36:06.295 (2295251518)|STATEMENT_EXECUTE|[66]
00:36:06.295 (2295298437)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":9.5E+8,"MAX_ID":"00161000007TEMcAAO"}}|0x70948f83
00:36:06.295 (2295304218)|STATEMENT_EXECUTE|[70]
00:36:06.295 (2295309623)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:06.295 (2295321452)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:06.295 (2295327039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.295 (2295338888)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x75d121c8
00:36:06.295 (2295343590)|STATEMENT_EXECUTE|[71]
00:36:06.295 (2295361271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.295 (2295373209)|STATEMENT_EXECUTE|[72]
00:36:06.295 (2295381893)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.295 (2295387307)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:06.295 (2295401817)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1b8834b2
00:36:06.295 (2295405182)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:06.295 (2295418098)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":9.5E+8,"MAX_ID":"00161000007TEMcAAO"}}|0x70948f83
00:36:06.295 (2295421555)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:06.295 (2295428203)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:36:06.295 (2295430791)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:06.295 (2295435454)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:36:06.295 (2295437862)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:06.295 (2295442278)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:06.295 (2295444701)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:06.295 (2295449227)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:06.295 (2295451511)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:06.295 (2295464636)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMcAAO","AnnualRevenue":950000000}}]}|0x75d121c8
00:36:06.295 (2295486798)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:06.295 (2295492656)|STATEMENT_EXECUTE|[98]
00:36:06.295 (2295508501)|STATEMENT_EXECUTE|[99]
00:36:06.295 (2295511226)|STATEMENT_EXECUTE|[104]
00:36:06.295 (2295524111)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:06.295 (2295534416)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:06.295 (2295558134)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMcAAO","AnnualRevenue":950000000}}|0x6c11b166
00:36:06.295 (2295563739)|STATEMENT_EXECUTE|[106]
00:36:06.295 (2295580808)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:06.295 (2295587162)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:06.295 (2295595420)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMcAAO"
00:36:06.295 (2295598575)|STATEMENT_EXECUTE|[107]
00:36:06.295 (2295632656)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:06.295 (2295660822)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:06.295 (2295673816)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:06.295 (2295688378)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9.5E8
00:36:06.295 (2295692109)|STATEMENT_EXECUTE|[109]
00:36:06.295 (2295695787)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:06.295 (2295701723)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:06.295 (2295704529)|STATEMENT_EXECUTE|[110]
00:36:06.295 (2295708822)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:06.295 (2295714401)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:06.295 (2295756568)|STATEMENT_EXECUTE|[111]
00:36:06.295 (2295759903)|STATEMENT_EXECUTE|[112]
00:36:06.295 (2295786005)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMcAAO"
00:36:06.295 (2295790014)|STATEMENT_EXECUTE|[113]
00:36:06.295 (2295810738)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:06.295 (2295837628)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:06.295 (2295856593)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|9.5E8
00:36:06.295 (2295865137)|STATEMENT_EXECUTE|[125]
00:36:06.295 (2295867655)|STATEMENT_EXECUTE|[128]
00:36:06.295 (2295876312)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.295 (2295893272)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":9.5E+8,"MAX_ID":"00161000007TEMcAAO"}}|0x70948f83
00:36:06.295 (2295919901)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:06.295 (2295939031)|STATEMENT_EXECUTE|[73]
00:36:06.295 (2295941839)|STATEMENT_EXECUTE|[74]
00:36:06.295 (2295996321)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:06.296 (2296020628)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:06.296 (2296032356)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:06.296 (2296049119)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00161000007TEMgAAO","AnnualRevenue":950000000}}|0x6800d8f1
00:36:06.296 (2296054008)|STATEMENT_EXECUTE|[61]
00:36:06.296 (2296057029)|STATEMENT_EXECUTE|[64]
00:36:06.296 (2296060395)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:06.296 (2296066550)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:06.296 (2296106234)|STATEMENT_EXECUTE|[65]
00:36:06.296 (2296109563)|STATEMENT_EXECUTE|[66]
00:36:06.296 (2296157157)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":9.5E+8,"MAX_ID":"00161000007TEMgAAO"}}|0x6d05b6d0
00:36:06.296 (2296163094)|STATEMENT_EXECUTE|[70]
00:36:06.296 (2296168239)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:06.296 (2296180172)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:06.296 (2296185627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.296 (2296196857)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x51f331ea
00:36:06.296 (2296200955)|STATEMENT_EXECUTE|[71]
00:36:06.296 (2296218229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.296 (2296229838)|STATEMENT_EXECUTE|[72]
00:36:06.296 (2296238343)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.296 (2296243178)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:06.296 (2296257984)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1b8834b2
00:36:06.296 (2296261488)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:06.296 (2296274574)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":9.5E+8,"MAX_ID":"00161000007TEMgAAO"}}|0x6d05b6d0
00:36:06.296 (2296277864)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:06.296 (2296284049)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:36:06.296 (2296286593)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:06.296 (2296291260)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:36:06.296 (2296293634)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:06.296 (2296298005)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:06.296 (2296300091)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:06.296 (2296304408)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:06.296 (2296306611)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:06.296 (2296319867)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMgAAO","AnnualRevenue":950000000}}]}|0x51f331ea
00:36:06.296 (2296329070)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:06.296 (2296333515)|STATEMENT_EXECUTE|[98]
00:36:06.296 (2296348270)|STATEMENT_EXECUTE|[99]
00:36:06.296 (2296350999)|STATEMENT_EXECUTE|[104]
00:36:06.296 (2296363391)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:06.296 (2296373644)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:06.296 (2296388095)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMgAAO","AnnualRevenue":950000000}}|0x6800d8f1
00:36:06.296 (2296392800)|STATEMENT_EXECUTE|[106]
00:36:06.296 (2296402112)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:06.296 (2296407017)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:06.296 (2296413922)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMgAAO"
00:36:06.296 (2296416970)|STATEMENT_EXECUTE|[107]
00:36:06.296 (2296449185)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:06.296 (2296476921)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:06.296 (2296489747)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:06.296 (2296499636)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9.5E8
00:36:06.296 (2296503014)|STATEMENT_EXECUTE|[109]
00:36:06.296 (2296506564)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:06.296 (2296512354)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:06.296 (2296514967)|STATEMENT_EXECUTE|[110]
00:36:06.296 (2296519281)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:06.296 (2296524830)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:06.296 (2296563089)|STATEMENT_EXECUTE|[111]
00:36:06.296 (2296566060)|STATEMENT_EXECUTE|[112]
00:36:06.296 (2296589401)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMgAAO"
00:36:06.296 (2296593251)|STATEMENT_EXECUTE|[113]
00:36:06.296 (2296610345)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:06.296 (2296636017)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:06.296 (2296654036)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|9.5E8
00:36:06.296 (2296662821)|STATEMENT_EXECUTE|[125]
00:36:06.296 (2296665325)|STATEMENT_EXECUTE|[128]
00:36:06.296 (2296673630)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.296 (2296695129)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":9.5E+8,"MAX_ID":"00161000007TEMgAAO"}}|0x6d05b6d0
00:36:06.296 (2296721907)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:06.296 (2296741546)|STATEMENT_EXECUTE|[73]
00:36:06.296 (2296744249)|STATEMENT_EXECUTE|[74]
00:36:06.296 (2296798596)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:06.296 (2296822564)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:06.296 (2296833210)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:06.296 (2296850160)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}|0x1bb0319d
00:36:06.296 (2296854962)|STATEMENT_EXECUTE|[61]
00:36:06.296 (2296857403)|STATEMENT_EXECUTE|[64]
00:36:06.296 (2296860687)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:06.296 (2296866681)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:06.296 (2296905913)|STATEMENT_EXECUTE|[65]
00:36:06.296 (2296909847)|STATEMENT_EXECUTE|[66]
00:36:06.296 (2296957339)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":5.0E+8,"MAX_ID":"00161000007TEMeAAO"}}|0x5cf44c0
00:36:06.296 (2296963194)|STATEMENT_EXECUTE|[70]
00:36:06.296 (2296968490)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:06.296 (2296980435)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:06.296 (2296986073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.296 (2296997438)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x79ecead0
00:36:06.297 (2297001747)|STATEMENT_EXECUTE|[71]
00:36:06.297 (2297019850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.297 (2297031399)|STATEMENT_EXECUTE|[72]
00:36:06.297 (2297039788)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.297 (2297044759)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:06.297 (2297059173)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1b8834b2
00:36:06.297 (2297062378)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:06.297 (2297074848)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":5.0E+8,"MAX_ID":"00161000007TEMeAAO"}}|0x5cf44c0
00:36:06.297 (2297078630)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:06.297 (2297084700)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:36:06.297 (2297087419)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:06.297 (2297091975)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:36:06.297 (2297094404)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:06.297 (2297098938)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:06.297 (2297101111)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:06.297 (2297105549)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:06.297 (2297107845)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:06.297 (2297120719)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}]}|0x79ecead0
00:36:06.297 (2297130090)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:06.297 (2297134501)|STATEMENT_EXECUTE|[98]
00:36:06.297 (2297149264)|STATEMENT_EXECUTE|[99]
00:36:06.297 (2297152027)|STATEMENT_EXECUTE|[104]
00:36:06.297 (2297164558)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:06.297 (2297174581)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:06.297 (2297188977)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMeAAO","AnnualRevenue":500000000}}|0x1bb0319d
00:36:06.297 (2297193495)|STATEMENT_EXECUTE|[106]
00:36:06.297 (2297203054)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:06.297 (2297208088)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:06.297 (2297215047)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMeAAO"
00:36:06.297 (2297218053)|STATEMENT_EXECUTE|[107]
00:36:06.297 (2297249970)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:06.297 (2297277407)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:06.297 (2297290354)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:06.297 (2297300235)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|5.0E8
00:36:06.297 (2297303718)|STATEMENT_EXECUTE|[109]
00:36:06.297 (2297307973)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:06.297 (2297313838)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:06.297 (2297316563)|STATEMENT_EXECUTE|[110]
00:36:06.297 (2297320801)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:06.297 (2297326277)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:06.297 (2297363771)|STATEMENT_EXECUTE|[111]
00:36:06.297 (2297366773)|STATEMENT_EXECUTE|[112]
00:36:06.297 (2297389961)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMeAAO"
00:36:06.297 (2297393699)|STATEMENT_EXECUTE|[113]
00:36:06.297 (2297410633)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:06.297 (2297436040)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:06.297 (2297454079)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|5.0E8
00:36:06.297 (2297462412)|STATEMENT_EXECUTE|[125]
00:36:06.297 (2297464969)|STATEMENT_EXECUTE|[128]
00:36:06.297 (2297473151)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.297 (2297490040)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":5.0E+8,"MAX_ID":"00161000007TEMeAAO"}}|0x5cf44c0
00:36:06.297 (2297516003)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:06.297 (2297535741)|STATEMENT_EXECUTE|[73]
00:36:06.297 (2297538589)|STATEMENT_EXECUTE|[74]
00:36:06.297 (2297592571)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:06.297 (2297616091)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:06.297 (2297626535)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:06.297 (2297643457)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}|0x62b61a50
00:36:06.297 (2297648233)|STATEMENT_EXECUTE|[61]
00:36:06.297 (2297650518)|STATEMENT_EXECUTE|[64]
00:36:06.297 (2297653787)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:06.297 (2297659758)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:06.297 (2297710785)|STATEMENT_EXECUTE|[65]
00:36:06.297 (2297714462)|STATEMENT_EXECUTE|[66]
00:36:06.297 (2297763160)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00161000007TEMbAAO"}}|0x391f600b
00:36:06.297 (2297769024)|STATEMENT_EXECUTE|[70]
00:36:06.297 (2297774254)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:06.297 (2297786642)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:06.297 (2297792157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.297 (2297803484)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x71ab7aa3
00:36:06.297 (2297807538)|STATEMENT_EXECUTE|[71]
00:36:06.297 (2297824659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:06.297 (2297836579)|STATEMENT_EXECUTE|[72]
00:36:06.297 (2297844844)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:06.297 (2297850242)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:06.297 (2297864708)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x1b8834b2
00:36:06.297 (2297868113)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:06.297 (2297880441)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00161000007TEMbAAO"}}|0x391f600b
00:36:06.297 (2297883689)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:06.297 (2297889768)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:36:06.297 (2297892312)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:06.297 (2297897091)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:36:06.297 (2297899468)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:06.297 (2297903876)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:06.297 (2297906003)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:06.297 (2297910580)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:06.297 (2297912867)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:06.297 (2297925557)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}]}|0x71ab7aa3
00:36:06.297 (2297934550)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:06.297 (2297938855)|STATEMENT_EXECUTE|[98]
00:36:06.297 (2297953525)|STATEMENT_EXECUTE|[99]
00:36:06.297 (2297956077)|STATEMENT_EXECUTE|[104]
00:36:06.297 (2297968366)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:06.297 (2297978270)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:06.297 (2297992437)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMbAAO","AnnualRevenue":350000000}}|0x62b61a50
00:36:06.297 (2297996912)|STATEMENT_EXECUTE|[106]
00:36:06.298 (2298006753)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:06.298 (2298012301)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:06.298 (2298019280)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMbAAO"
00:36:06.298 (2298022395)|STATEMENT_EXECUTE|[107]
00:36:06.298 (2298054547)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:06.298 (2298082184)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:06.298 (2298095146)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:06.298 (2298105184)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|3.5E8
00:36:06.298 (2298108632)|STATEMENT_EXECUTE|[109]
00:36:06.298 (2298112212)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:06.298 (2298117961)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:06.298 (2298120584)|STATEMENT_EXECUTE|[110]
00:36:06.298 (2298124824)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:06.298 (2298130626)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:06.298 (2298168135)|STATEMENT_EXECUTE|[111]
00:36:06.298 (2298171064)|STATEMENT_EXECUTE|[112]
00:36:06.298 (2298194558)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMbAAO"
00:36:06.298 (2298198276)|STATEMENT_EXECUTE|[113]
00:36:06.298 (2298215069)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:06.298 (2298240797)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:06.298 (2298259236)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|3.5E8
00:36:06.298 (2298267655)|STATEMENT_EXECUTE|[125]
00:36:06.298 (2298270174)|STATEMENT_EXECUTE|[128]
00:36:06.298 (2298278173)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
