34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:41:50.310 (2310946451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.310 (2310955237)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x4c559600
23:41:50.310 (2310958794)|STATEMENT_EXECUTE|[77]
23:41:50.310 (2310976131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.310 (2310988026)|STATEMENT_EXECUTE|[78]
23:41:50.310 (2310996729)|METHOD_ENTRY|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.311 (2311001703)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:50.311 (2311017096)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x3778c5
23:41:50.311 (2311020524)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:50.311 (2311033820)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x4eee5f3a
23:41:50.311 (2311036913)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:50.311 (2311042301)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
23:41:50.311 (2311044777)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:50.311 (2311048900)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
23:41:50.311 (2311051389)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:50.311 (2311055710)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:50.311 (2311058002)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:50.311 (2311062358)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:50.311 (2311064729)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:50.311 (2311076592)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFWAA0","Amount":210000.00}}]}|0x4c559600
23:41:50.311 (2311085707)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:50.311 (2311090115)|STATEMENT_EXECUTE|[98]
23:41:50.311 (2311105145)|STATEMENT_EXECUTE|[99]
23:41:50.311 (2311107728)|STATEMENT_EXECUTE|[104]
23:41:50.311 (2311120886)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:50.311 (2311130866)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:50.311 (2311154440)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFWAA0","Amount":210000.00}}|0x54308403
23:41:50.311 (2311159936)|STATEMENT_EXECUTE|[106]
23:41:50.311 (2311170554)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:50.311 (2311175408)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:50.311 (2311182414)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFWAA0"
23:41:50.311 (2311185661)|STATEMENT_EXECUTE|[107]
23:41:50.311 (2311218025)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:50.311 (2311247298)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:50.311 (2311260783)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:50.311 (2311270183)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|210000.0
23:41:50.311 (2311273647)|STATEMENT_EXECUTE|[109]
23:41:50.311 (2311277574)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:50.311 (2311283129)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:50.311 (2311285865)|STATEMENT_EXECUTE|[110]
23:41:50.311 (2311290363)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:50.311 (2311303385)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:50.311 (2311330103)|STATEMENT_EXECUTE|[111]
23:41:50.311 (2311335604)|STATEMENT_EXECUTE|[116]
23:41:50.311 (2311337747)|STATEMENT_EXECUTE|[117]
23:41:50.311 (2311355635)|HEAP_ALLOCATE|[117]|Bytes:8
23:41:50.311 (2311371348)|HEAP_ALLOCATE|[117]|Bytes:54
23:41:50.311 (2311382491)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 210000.0
23:41:50.311 (2311389430)|STATEMENT_EXECUTE|[123]
23:41:50.311 (2311398095)|METHOD_EXIT|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.311 (2311413453)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x4eee5f3a
23:41:50.311 (2311417465)|STATEMENT_EXECUTE|[79]
23:41:50.311 (2311449190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:50.311 (2311475893)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:50.311 (2311499956)|HEAP_ALLOCATE|[66]|Bytes:12
23:41:50.311 (2311510369)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:41:50.311 (2311527036)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmF5AAK","Amount":125000.00}}|0x3fe7de6c
23:41:50.311 (2311531583)|STATEMENT_EXECUTE|[66]
23:41:50.311 (2311533789)|STATEMENT_EXECUTE|[68]
23:41:50.311 (2311566952)|HEAP_ALLOCATE|[68]|Bytes:4
23:41:50.311 (2311593583)|HEAP_ALLOCATE|[68]|Bytes:18
23:41:50.311 (2311608087)|HEAP_ALLOCATE|[68]|Bytes:45
23:41:50.311 (2311618952)|USER_DEBUG|[68]|DEBUG|do max value for instance: 00661000005EmF5AAK
23:41:50.311 (2311625973)|STATEMENT_EXECUTE|[70]
23:41:50.311 (2311629973)|VARIABLE_SCOPE_BEGIN|[70]|instanceParams|Map<String,ANY>|true|false
23:41:50.311 (2311638094)|VARIABLE_ASSIGNMENT|[70]|instanceParams|null|
23:41:50.311 (2311673724)|STATEMENT_EXECUTE|[73]
23:41:50.311 (2311676781)|STATEMENT_EXECUTE|[74]
23:41:50.311 (2311681614)|HEAP_ALLOCATE|[74]|Bytes:4
23:41:50.311 (2311698342)|VARIABLE_ASSIGNMENT|[74]|instanceParams|{"s":1,"v":{}}|0xd56284e
23:41:50.311 (2311702985)|STATEMENT_EXECUTE|[76]
23:41:50.311 (2311710538)|HEAP_ALLOCATE|[76]|Bytes:4
23:41:50.311 (2311721737)|VARIABLE_SCOPE_BEGIN|[76]|instList|List<SObject>|true|false
23:41:50.311 (2311727419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.311 (2311736767)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x7e63b75b
23:41:50.311 (2311740521)|STATEMENT_EXECUTE|[77]
23:41:50.311 (2311758084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.311 (2311770033)|STATEMENT_EXECUTE|[78]
23:41:50.311 (2311778422)|METHOD_ENTRY|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.311 (2311783414)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:50.311 (2311797290)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x3778c5
23:41:50.311 (2311800882)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:50.311 (2311810585)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0xd56284e
23:41:50.311 (2311813386)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:50.311 (2311822735)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
23:41:50.311 (2311826022)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:50.311 (2311830373)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
23:41:50.311 (2311835355)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:50.311 (2311839944)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:50.311 (2311842095)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:50.311 (2311846353)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:50.311 (2311848733)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:50.311 (2311860681)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF5AAK","Amount":125000.00}}]}|0x7e63b75b
23:41:50.311 (2311869959)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:50.311 (2311874278)|STATEMENT_EXECUTE|[98]
23:41:50.311 (2311900633)|STATEMENT_EXECUTE|[99]
23:41:50.311 (2311903976)|STATEMENT_EXECUTE|[104]
23:41:50.311 (2311918701)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:50.311 (2311929473)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:50.311 (2311944866)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF5AAK","Amount":125000.00}}|0x3fe7de6c
23:41:50.311 (2311949198)|STATEMENT_EXECUTE|[106]
23:41:50.311 (2311959084)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:50.311 (2311963746)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:50.311 (2311970298)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF5AAK"
23:41:50.311 (2311973405)|STATEMENT_EXECUTE|[107]
23:41:50.312 (2312004881)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:50.312 (2312035268)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:50.312 (2312048716)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:50.312 (2312058045)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|125000.0
23:41:50.312 (2312061716)|STATEMENT_EXECUTE|[109]
23:41:50.312 (2312065317)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:50.312 (2312070858)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:50.312 (2312073615)|STATEMENT_EXECUTE|[110]
23:41:50.312 (2312078213)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:50.312 (2312083541)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:50.312 (2312108003)|STATEMENT_EXECUTE|[111]
23:41:50.312 (2312113303)|STATEMENT_EXECUTE|[116]
23:41:50.312 (2312115566)|STATEMENT_EXECUTE|[117]
23:41:50.312 (2312133077)|HEAP_ALLOCATE|[117]|Bytes:8
23:41:50.312 (2312148843)|HEAP_ALLOCATE|[117]|Bytes:54
23:41:50.312 (2312163132)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 125000.0
23:41:50.312 (2312171289)|STATEMENT_EXECUTE|[123]
23:41:50.312 (2312180164)|METHOD_EXIT|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.312 (2312195423)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0xd56284e
23:41:50.312 (2312199350)|STATEMENT_EXECUTE|[79]
23:41:50.312 (2312229749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:50.312 (2312256214)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:50.312 (2312283815)|HEAP_ALLOCATE|[66]|Bytes:12
23:41:50.312 (2312294758)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:41:50.312 (2312311133)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFAAA0","Amount":120000.00}}|0x61000e92
23:41:50.312 (2312316108)|STATEMENT_EXECUTE|[66]
23:41:50.312 (2312318338)|STATEMENT_EXECUTE|[68]
23:41:50.312 (2312351849)|HEAP_ALLOCATE|[68]|Bytes:4
23:41:50.312 (2312377988)|HEAP_ALLOCATE|[68]|Bytes:18
23:41:50.312 (2312392314)|HEAP_ALLOCATE|[68]|Bytes:45
23:41:50.312 (2312403016)|USER_DEBUG|[68]|DEBUG|do max value for instance: 00661000005EmFAAA0
23:41:50.312 (2312409805)|STATEMENT_EXECUTE|[70]
23:41:50.312 (2312413743)|VARIABLE_SCOPE_BEGIN|[70]|instanceParams|Map<String,ANY>|true|false
23:41:50.312 (2312421554)|VARIABLE_ASSIGNMENT|[70]|instanceParams|null|
23:41:50.312 (2312457374)|STATEMENT_EXECUTE|[73]
23:41:50.312 (2312460416)|STATEMENT_EXECUTE|[74]
23:41:50.312 (2312465261)|HEAP_ALLOCATE|[74]|Bytes:4
23:41:50.312 (2312482113)|VARIABLE_ASSIGNMENT|[74]|instanceParams|{"s":1,"v":{}}|0x42483022
23:41:50.312 (2312486216)|STATEMENT_EXECUTE|[76]
23:41:50.312 (2312490573)|HEAP_ALLOCATE|[76]|Bytes:4
23:41:50.312 (2312501139)|VARIABLE_SCOPE_BEGIN|[76]|instList|List<SObject>|true|false
23:41:50.312 (2312506844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.312 (2312515479)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x224d5bfd
23:41:50.312 (2312519214)|STATEMENT_EXECUTE|[77]
23:41:50.312 (2312536490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.312 (2312548190)|STATEMENT_EXECUTE|[78]
23:41:50.312 (2312556620)|METHOD_ENTRY|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.312 (2312561668)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:50.312 (2312575180)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x3778c5
23:41:50.312 (2312578605)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:50.312 (2312587980)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x42483022
23:41:50.312 (2312590722)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:50.312 (2312595829)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
23:41:50.312 (2312598409)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:50.312 (2312602461)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
23:41:50.312 (2312604755)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:50.312 (2312609581)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:50.312 (2312611814)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:50.312 (2312616353)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:50.312 (2312618774)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:50.312 (2312630309)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFAAA0","Amount":120000.00}}]}|0x224d5bfd
23:41:50.312 (2312639283)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:50.312 (2312643476)|STATEMENT_EXECUTE|[98]
23:41:50.312 (2312658085)|STATEMENT_EXECUTE|[99]
23:41:50.312 (2312660717)|STATEMENT_EXECUTE|[104]
23:41:50.312 (2312673463)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:50.312 (2312683434)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:50.312 (2312697329)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFAAA0","Amount":120000.00}}|0x61000e92
23:41:50.312 (2312701670)|STATEMENT_EXECUTE|[106]
23:41:50.312 (2312711625)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:50.312 (2312716659)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:50.312 (2312723449)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFAAA0"
23:41:50.312 (2312726439)|STATEMENT_EXECUTE|[107]
23:41:50.312 (2312757742)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:50.312 (2312786493)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:50.312 (2312799908)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:50.312 (2312809183)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
23:41:50.312 (2312812596)|STATEMENT_EXECUTE|[109]
23:41:50.312 (2312816077)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:50.312 (2312825299)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:50.312 (2312828230)|STATEMENT_EXECUTE|[110]
23:41:50.312 (2312832808)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:50.312 (2312838137)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:50.312 (2312862684)|STATEMENT_EXECUTE|[111]
23:41:50.312 (2312868058)|STATEMENT_EXECUTE|[116]
23:41:50.312 (2312870378)|STATEMENT_EXECUTE|[117]
23:41:50.312 (2312888175)|HEAP_ALLOCATE|[117]|Bytes:8
23:41:50.312 (2312903702)|HEAP_ALLOCATE|[117]|Bytes:54
23:41:50.312 (2312914407)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 120000.0
23:41:50.312 (2312921383)|STATEMENT_EXECUTE|[123]
23:41:50.312 (2312929920)|METHOD_EXIT|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.312 (2312944596)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x42483022
23:41:50.312 (2312948455)|STATEMENT_EXECUTE|[79]
23:41:50.312 (2312978811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:50.313 (2313005063)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:50.313 (2313029413)|HEAP_ALLOCATE|[66]|Bytes:12
23:41:50.313 (2313039416)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:41:50.313 (2313055444)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}|0x6653adcc
23:41:50.313 (2313060044)|STATEMENT_EXECUTE|[66]
23:41:50.313 (2313062192)|STATEMENT_EXECUTE|[68]
23:41:50.313 (2313095025)|HEAP_ALLOCATE|[68]|Bytes:4
23:41:50.313 (2313121115)|HEAP_ALLOCATE|[68]|Bytes:18
23:41:50.313 (2313136372)|HEAP_ALLOCATE|[68]|Bytes:45
23:41:50.313 (2313146973)|USER_DEBUG|[68]|DEBUG|do max value for instance: 00661000005EmFVAA0
23:41:50.313 (2313153791)|STATEMENT_EXECUTE|[70]
23:41:50.313 (2313157852)|VARIABLE_SCOPE_BEGIN|[70]|instanceParams|Map<String,ANY>|true|false
23:41:50.313 (2313166124)|VARIABLE_ASSIGNMENT|[70]|instanceParams|null|
23:41:50.313 (2313201289)|STATEMENT_EXECUTE|[73]
23:41:50.313 (2313204381)|STATEMENT_EXECUTE|[74]
23:41:50.313 (2313209080)|HEAP_ALLOCATE|[74]|Bytes:4
23:41:50.313 (2313225705)|VARIABLE_ASSIGNMENT|[74]|instanceParams|{"s":1,"v":{}}|0x1ee513a2
23:41:50.313 (2313229597)|STATEMENT_EXECUTE|[76]
23:41:50.313 (2313233822)|HEAP_ALLOCATE|[76]|Bytes:4
23:41:50.313 (2313244282)|VARIABLE_SCOPE_BEGIN|[76]|instList|List<SObject>|true|false
23:41:50.313 (2313249721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.313 (2313258455)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x7ddfb64a
23:41:50.313 (2313262160)|STATEMENT_EXECUTE|[77]
23:41:50.313 (2313279426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.313 (2313295323)|STATEMENT_EXECUTE|[78]
23:41:50.313 (2313304102)|METHOD_ENTRY|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.313 (2313309116)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
23:41:50.313 (2313323274)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x3778c5
23:41:50.313 (2313326518)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
23:41:50.313 (2313335986)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{}}|0x1ee513a2
23:41:50.313 (2313338834)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
23:41:50.313 (2313344039)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Amount"
23:41:50.313 (2313346569)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
23:41:50.313 (2313350689)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
23:41:50.313 (2313352929)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
23:41:50.313 (2313356971)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
23:41:50.313 (2313359136)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
23:41:50.313 (2313363198)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
23:41:50.313 (2313366119)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
23:41:50.313 (2313377606)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}]}|0x7ddfb64a
23:41:50.313 (2313386426)|HEAP_ALLOCATE|[99]|Bytes:5
23:41:50.313 (2313390731)|STATEMENT_EXECUTE|[98]
23:41:50.313 (2313411522)|STATEMENT_EXECUTE|[99]
23:41:50.313 (2313414371)|STATEMENT_EXECUTE|[104]
23:41:50.313 (2313427709)|HEAP_ALLOCATE|[104]|Bytes:12
23:41:50.313 (2313437983)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
23:41:50.313 (2313452568)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmFVAA0","Amount":120000.00}}|0x6653adcc
23:41:50.313 (2313456758)|STATEMENT_EXECUTE|[106]
23:41:50.313 (2313466622)|HEAP_ALLOCATE|[106]|Bytes:18
23:41:50.313 (2313471346)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
23:41:50.313 (2313478092)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmFVAA0"
23:41:50.313 (2313481261)|STATEMENT_EXECUTE|[107]
23:41:50.313 (2313512818)|HEAP_ALLOCATE|[107]|Bytes:28
23:41:50.313 (2313541627)|HEAP_ALLOCATE|[107]|Bytes:12
23:41:50.313 (2313555060)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
23:41:50.313 (2313564286)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|120000.0
23:41:50.313 (2313567724)|STATEMENT_EXECUTE|[109]
23:41:50.313 (2313571308)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
23:41:50.313 (2313576973)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
23:41:50.313 (2313579768)|STATEMENT_EXECUTE|[110]
23:41:50.313 (2313584267)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
23:41:50.313 (2313589581)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
23:41:50.313 (2313613713)|STATEMENT_EXECUTE|[111]
23:41:50.313 (2313618969)|STATEMENT_EXECUTE|[116]
23:41:50.313 (2313621077)|STATEMENT_EXECUTE|[117]
23:41:50.313 (2313638547)|HEAP_ALLOCATE|[117]|Bytes:8
23:41:50.313 (2313654433)|HEAP_ALLOCATE|[117]|Bytes:54
23:41:50.313 (2313665142)|USER_DEBUG|[117]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 120000.0
23:41:50.313 (2313672383)|STATEMENT_EXECUTE|[123]
23:41:50.313 (2313680956)|METHOD_EXIT|[78]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:41:50.313 (2313695325)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x1ee513a2
23:41:50.313 (2313699277)|STATEMENT_EXECUTE|[79]
23:41:50.313 (2313729302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:41:50.313 (2313755796)|HEAP_ALLOCATE|[66]|Bytes:5
23:41:50.313 (2313778720)|HEAP_ALLOCATE|[66]|Bytes:12
23:41:50.313 (2313788952)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:41:50.313 (2313806633)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFPAA0","Amount":120000.00}}|0x36132d99
23:41:50.313 (2313814595)|STATEMENT_EXECUTE|[66]
23:41:50.313 (2313824138)|STATEMENT_EXECUTE|[68]
23:41:50.313 (2313874702)|HEAP_ALLOCATE|[68]|Bytes:4
23:41:50.313 (2313909189)|HEAP_ALLOCATE|[68]|Bytes:18
23:41:50.313 (2313924364)|HEAP_ALLOCATE|[68]|Bytes:45
23:41:50.313 (2313935211)|USER_DEBUG|[68]|DEBUG|do max value for instance: 00661000005EmFPAA0
23:41:50.313 (2313942234)|STATEMENT_EXECUTE|[70]
23:41:50.313 (2313946366)|VARIABLE_SCOPE_BEGIN|[70]|instanceParams|Map<String,ANY>|true|false
23:41:50.313 (2313955162)|VARIABLE_ASSIGNMENT|[70]|instanceParams|null|
23:41:50.313 (2313996082)|STATEMENT_EXECUTE|[73]
23:41:50.313 (2313999488)|STATEMENT_EXECUTE|[74]
23:41:50.314 (2314004475)|HEAP_ALLOCATE|[74]|Bytes:4
23:41:50.314 (2314023029)|VARIABLE_ASSIGNMENT|[74]|instanceParams|{"s":1,"v":{}}|0x7e9550f3
23:41:50.314 (2314027352)|STATEMENT_EXECUTE|[76]
23:41:50.314 (2314031771)|HEAP_ALLOCATE|[76]|Bytes:4
23:41:50.314 (2314042312)|VARIABLE_SCOPE_BEGIN|[76]|instList|List<SObject>|true|false
23:41:50.314 (2314047920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.314 (2314056748)|VARIABLE_ASSIGNMENT|[76]|instList|{"s":1,"v":[]}|0x364f6e6f
23:41:50.314 (2314060396)|STATEMENT_EXECUTE|[77]
23:41:50.314 (2314077860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:41:50.314 (2314089662)|STATEMENT_EXECUTE|[78]
