34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:08:41.611 (2611527630)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7qAAA"
00:08:41.611 (2611531284)|STATEMENT_EXECUTE|[112]
00:08:41.611 (2611604256)|HEAP_ALLOCATE|[112]|Bytes:28
00:08:41.611 (2611656458)|HEAP_ALLOCATE|[112]|Bytes:12
00:08:41.611 (2611673715)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:08:41.611 (2611687049)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|8500000.0
00:08:41.611 (2611693814)|STATEMENT_EXECUTE|[114]
00:08:41.611 (2611704083)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:08:41.611 (2611723623)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:08:41.611 (2611729538)|STATEMENT_EXECUTE|[115]
00:08:41.611 (2611740804)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:08:41.611 (2611749526)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:08:41.611 (2611795843)|STATEMENT_EXECUTE|[120]
00:08:41.611 (2611799883)|STATEMENT_EXECUTE|[121]
00:08:41.611 (2611827348)|USER_DEBUG|[121]|DEBUG|{}
00:08:41.611 (2611852486)|STATEMENT_EXECUTE|[124]
00:08:41.611 (2611855847)|STATEMENT_EXECUTE|[125]
00:08:41.611 (2611860531)|HEAP_ALLOCATE|[125]|Bytes:25
00:08:41.611 (2611865259)|HEAP_ALLOCATE|[125]|Bytes:3
00:08:41.611 (2611910078)|HEAP_ALLOCATE|[125]|Bytes:9
00:08:41.611 (2611938147)|HEAP_ALLOCATE|[125]|Bytes:61
00:08:41.611 (2611953561)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.ExpectedRevenue = 8500000.0
00:08:41.611 (2611962197)|STATEMENT_EXECUTE|[128]
00:08:41.611 (2611998055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.612 (2612028550)|STATEMENT_EXECUTE|[129]
00:08:41.612 (2612073224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.612 (2612090809)|STATEMENT_EXECUTE|[131]
00:08:41.612 (2612101752)|METHOD_EXIT|[63]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.612 (2612125953)|VARIABLE_ASSIGNMENT|[63]|currentObjFieldParams|{"s":1,"v":{"MAX_ID":"701610000017w7qAAA","MAX_VALUE":8500000.0}}|0x220d5a0e
00:08:41.612 (2612271584)|HEAP_ALLOCATE|[66]|Bytes:5
00:08:41.612 (2612291591)|HEAP_ALLOCATE|[66]|Bytes:12
00:08:41.612 (2612307010)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:08:41.612 (2612325630)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}|0x25c4a0dc
00:08:41.612 (2612331140)|STATEMENT_EXECUTE|[66]
00:08:41.612 (2612333676)|STATEMENT_EXECUTE|[67]
00:08:41.612 (2612338296)|HEAP_ALLOCATE|[67]|Bytes:27
00:08:41.612 (2612342714)|HEAP_ALLOCATE|[67]|Bytes:2
00:08:41.612 (2612394453)|HEAP_ALLOCATE|[67]|Bytes:4
00:08:41.612 (2612427334)|HEAP_ALLOCATE|[67]|Bytes:18
00:08:41.612 (2612444602)|HEAP_ALLOCATE|[67]|Bytes:45
00:08:41.612 (2612458814)|USER_DEBUG|[67]|DEBUG|do max value for instance: 701610000017w7qAAA
00:08:41.612 (2612468008)|STATEMENT_EXECUTE|[69]
00:08:41.612 (2612472556)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:08:41.612 (2612482130)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:08:41.612 (2612536419)|STATEMENT_EXECUTE|[72]
00:08:41.612 (2612540657)|STATEMENT_EXECUTE|[73]
00:08:41.612 (2612546559)|HEAP_ALLOCATE|[73]|Bytes:4
00:08:41.612 (2612569522)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x46ceff19
00:08:41.612 (2612574747)|STATEMENT_EXECUTE|[75]
00:08:41.612 (2612581710)|HEAP_ALLOCATE|[75]|Bytes:4
00:08:41.612 (2612616156)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:08:41.612 (2612624126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.612 (2612635759)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x1be01e1b
00:08:41.612 (2612640152)|STATEMENT_EXECUTE|[76]
00:08:41.612 (2612673385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.612 (2612691121)|STATEMENT_EXECUTE|[77]
00:08:41.612 (2612703794)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.612 (2612717014)|VARIABLE_SCOPE_BEGIN|[97]|this|CurrencyBot|true|false
00:08:41.612 (2612734860)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x355fc2a2
00:08:41.612 (2612739186)|VARIABLE_SCOPE_BEGIN|[97]|currentParams|Map<String,ANY>|true|false
00:08:41.612 (2612753076)|VARIABLE_ASSIGNMENT|[97]|currentParams|{"s":1,"v":{}}|0x46ceff19
00:08:41.612 (2612756889)|VARIABLE_SCOPE_BEGIN|[97]|objField|String|false|false
00:08:41.612 (2612764316)|VARIABLE_ASSIGNMENT|[97]|objField|"Campaign.ExpectedRev (4 more) ..."
00:08:41.612 (2612767361)|VARIABLE_SCOPE_BEGIN|[97]|fieldName|String|false|false
00:08:41.612 (2612772465)|VARIABLE_ASSIGNMENT|[97]|fieldName|"ExpectedRevenue"
00:08:41.612 (2612775154)|VARIABLE_SCOPE_BEGIN|[97]|idKeyName|String|false|false
00:08:41.612 (2612779669)|VARIABLE_ASSIGNMENT|[97]|idKeyName|"MAX_ID"
00:08:41.612 (2612782212)|VARIABLE_SCOPE_BEGIN|[97]|valueKeyName|String|false|false
00:08:41.612 (2612786908)|VARIABLE_ASSIGNMENT|[97]|valueKeyName|"MAX_VALUE"
00:08:41.612 (2612789562)|VARIABLE_SCOPE_BEGIN|[97]|objs|List<SObject>|true|false
00:08:41.612 (2612802801)|VARIABLE_ASSIGNMENT|[97]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}]}|0x1be01e1b
00:08:41.612 (2612813384)|HEAP_ALLOCATE|[104]|Bytes:5
00:08:41.612 (2612818310)|STATEMENT_EXECUTE|[103]
00:08:41.612 (2612837236)|STATEMENT_EXECUTE|[104]
00:08:41.612 (2612844959)|STATEMENT_EXECUTE|[109]
00:08:41.612 (2612866711)|HEAP_ALLOCATE|[109]|Bytes:12
00:08:41.612 (2612890499)|VARIABLE_SCOPE_BEGIN|[109]|currentObject|SObject|true|false
00:08:41.612 (2612908615)|VARIABLE_ASSIGNMENT|[109]|currentObject|{"s":1,"v":{"Id":"701610000017w7qAAA","ExpectedRevenue":8500000}}|0x25c4a0dc
00:08:41.612 (2612913542)|STATEMENT_EXECUTE|[111]
00:08:41.612 (2612924375)|HEAP_ALLOCATE|[111]|Bytes:18
00:08:41.612 (2612930151)|VARIABLE_SCOPE_BEGIN|[111]|currentMaxId|String|false|false
00:08:41.612 (2612938047)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7qAAA"
00:08:41.612 (2612941511)|STATEMENT_EXECUTE|[112]
00:08:41.612 (2612979433)|HEAP_ALLOCATE|[112]|Bytes:28
00:08:41.613 (2613012991)|HEAP_ALLOCATE|[112]|Bytes:12
00:08:41.613 (2613030570)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:08:41.613 (2613041647)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|8500000.0
00:08:41.613 (2613045531)|STATEMENT_EXECUTE|[114]
00:08:41.613 (2613049601)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:08:41.613 (2613056099)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:08:41.613 (2613059193)|STATEMENT_EXECUTE|[115]
00:08:41.613 (2613063835)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:08:41.613 (2613070079)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:08:41.613 (2613097294)|STATEMENT_EXECUTE|[120]
00:08:41.613 (2613100813)|STATEMENT_EXECUTE|[121]
00:08:41.613 (2613113878)|USER_DEBUG|[121]|DEBUG|{}
00:08:41.613 (2613127584)|STATEMENT_EXECUTE|[124]
00:08:41.613 (2613130608)|STATEMENT_EXECUTE|[125]
00:08:41.613 (2613164635)|HEAP_ALLOCATE|[125]|Bytes:9
00:08:41.613 (2613195142)|HEAP_ALLOCATE|[125]|Bytes:61
00:08:41.613 (2613208847)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.ExpectedRevenue = 8500000.0
00:08:41.613 (2613217855)|STATEMENT_EXECUTE|[128]
00:08:41.613 (2613239012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.613 (2613254252)|STATEMENT_EXECUTE|[129]
00:08:41.613 (2613275502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.613 (2613290805)|STATEMENT_EXECUTE|[131]
00:08:41.613 (2613301111)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.613 (2613324656)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7qAAA","MAX_VALUE":8500000.0}}|0x46ceff19
00:08:41.613 (2613368246)|HEAP_ALLOCATE|[78]|Bytes:27
00:08:41.613 (2613406319)|STATEMENT_EXECUTE|[78]
00:08:41.613 (2613410465)|STATEMENT_EXECUTE|[79]
00:08:41.613 (2613454400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.613 (2613485677)|HEAP_ALLOCATE|[66]|Bytes:5
00:08:41.613 (2613512998)|HEAP_ALLOCATE|[66]|Bytes:12
00:08:41.613 (2613524053)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:08:41.613 (2613541906)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}|0x2dd6e8ae
00:08:41.613 (2613547220)|STATEMENT_EXECUTE|[66]
00:08:41.613 (2613550199)|STATEMENT_EXECUTE|[67]
00:08:41.613 (2613588885)|HEAP_ALLOCATE|[67]|Bytes:4
00:08:41.613 (2613619290)|HEAP_ALLOCATE|[67]|Bytes:18
00:08:41.613 (2613635914)|HEAP_ALLOCATE|[67]|Bytes:45
00:08:41.613 (2613648762)|USER_DEBUG|[67]|DEBUG|do max value for instance: 701610000017w7oAAA
00:08:41.613 (2613657176)|STATEMENT_EXECUTE|[69]
00:08:41.613 (2613661773)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:08:41.613 (2613671027)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:08:41.613 (2613713593)|STATEMENT_EXECUTE|[72]
00:08:41.613 (2613717794)|STATEMENT_EXECUTE|[73]
00:08:41.613 (2613722836)|HEAP_ALLOCATE|[73]|Bytes:4
00:08:41.613 (2613744653)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x74dbfd7c
00:08:41.613 (2613749800)|STATEMENT_EXECUTE|[75]
00:08:41.613 (2613754738)|HEAP_ALLOCATE|[75]|Bytes:4
00:08:41.613 (2613767240)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:08:41.613 (2613773378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.613 (2613783686)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x71a87faf
00:08:41.613 (2613787850)|STATEMENT_EXECUTE|[76]
00:08:41.613 (2613806075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.613 (2613818943)|STATEMENT_EXECUTE|[77]
00:08:41.613 (2613828656)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.613 (2613834412)|VARIABLE_SCOPE_BEGIN|[97]|this|CurrencyBot|true|false
00:08:41.613 (2613854119)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x355fc2a2
00:08:41.613 (2613858522)|VARIABLE_SCOPE_BEGIN|[97]|currentParams|Map<String,ANY>|true|false
00:08:41.613 (2613872031)|VARIABLE_ASSIGNMENT|[97]|currentParams|{"s":1,"v":{}}|0x74dbfd7c
00:08:41.613 (2613875895)|VARIABLE_SCOPE_BEGIN|[97]|objField|String|false|false
00:08:41.613 (2613883079)|VARIABLE_ASSIGNMENT|[97]|objField|"Campaign.ExpectedRev (4 more) ..."
00:08:41.613 (2613886148)|VARIABLE_SCOPE_BEGIN|[97]|fieldName|String|false|false
00:08:41.613 (2613891144)|VARIABLE_ASSIGNMENT|[97]|fieldName|"ExpectedRevenue"
00:08:41.613 (2613893824)|VARIABLE_SCOPE_BEGIN|[97]|idKeyName|String|false|false
00:08:41.613 (2613898389)|VARIABLE_ASSIGNMENT|[97]|idKeyName|"MAX_ID"
00:08:41.613 (2613901105)|VARIABLE_SCOPE_BEGIN|[97]|valueKeyName|String|false|false
00:08:41.613 (2613905962)|VARIABLE_ASSIGNMENT|[97]|valueKeyName|"MAX_VALUE"
00:08:41.613 (2613908620)|VARIABLE_SCOPE_BEGIN|[97]|objs|List<SObject>|true|false
00:08:41.613 (2613921753)|VARIABLE_ASSIGNMENT|[97]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}]}|0x71a87faf
00:08:41.613 (2613931998)|HEAP_ALLOCATE|[104]|Bytes:5
00:08:41.613 (2613936817)|STATEMENT_EXECUTE|[103]
00:08:41.613 (2613965142)|STATEMENT_EXECUTE|[104]
00:08:41.613 (2613971416)|STATEMENT_EXECUTE|[109]
00:08:41.613 (2613990423)|HEAP_ALLOCATE|[109]|Bytes:12
00:08:41.614 (2614003211)|VARIABLE_SCOPE_BEGIN|[109]|currentObject|SObject|true|false
00:08:41.614 (2614021242)|VARIABLE_ASSIGNMENT|[109]|currentObject|{"s":1,"v":{"Id":"701610000017w7oAAA","ExpectedRevenue":5500000}}|0x2dd6e8ae
00:08:41.614 (2614026066)|STATEMENT_EXECUTE|[111]
00:08:41.614 (2614036277)|HEAP_ALLOCATE|[111]|Bytes:18
00:08:41.614 (2614041651)|VARIABLE_SCOPE_BEGIN|[111]|currentMaxId|String|false|false
00:08:41.614 (2614050091)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7oAAA"
00:08:41.614 (2614053400)|STATEMENT_EXECUTE|[112]
00:08:41.614 (2614089665)|HEAP_ALLOCATE|[112]|Bytes:28
00:08:41.614 (2614122221)|HEAP_ALLOCATE|[112]|Bytes:12
00:08:41.614 (2614137738)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:08:41.614 (2614148661)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|5500000.0
00:08:41.614 (2614152490)|STATEMENT_EXECUTE|[114]
00:08:41.614 (2614156487)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:08:41.614 (2614162935)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:08:41.614 (2614166035)|STATEMENT_EXECUTE|[115]
00:08:41.614 (2614170816)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:08:41.614 (2614177032)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:08:41.614 (2614203793)|STATEMENT_EXECUTE|[120]
00:08:41.614 (2614207267)|STATEMENT_EXECUTE|[121]
00:08:41.614 (2614220180)|USER_DEBUG|[121]|DEBUG|{}
00:08:41.614 (2614234128)|STATEMENT_EXECUTE|[124]
00:08:41.614 (2614237029)|STATEMENT_EXECUTE|[125]
00:08:41.614 (2614259233)|HEAP_ALLOCATE|[125]|Bytes:9
00:08:41.614 (2614297755)|HEAP_ALLOCATE|[125]|Bytes:61
00:08:41.614 (2614313319)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.ExpectedRevenue = 5500000.0
00:08:41.614 (2614321887)|STATEMENT_EXECUTE|[128]
00:08:41.614 (2614343703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.614 (2614358457)|STATEMENT_EXECUTE|[129]
00:08:41.614 (2614379337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.614 (2614394381)|STATEMENT_EXECUTE|[131]
00:08:41.614 (2614404763)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.614 (2614427537)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7oAAA","MAX_VALUE":5500000.0}}|0x74dbfd7c
00:08:41.614 (2614452209)|HEAP_ALLOCATE|[78]|Bytes:27
00:08:41.614 (2614476026)|STATEMENT_EXECUTE|[78]
00:08:41.614 (2614479305)|STATEMENT_EXECUTE|[79]
00:08:41.614 (2614510224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.614 (2614539518)|HEAP_ALLOCATE|[66]|Bytes:5
00:08:41.614 (2614566152)|HEAP_ALLOCATE|[66]|Bytes:12
00:08:41.614 (2614577537)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:08:41.614 (2614595154)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x1bb61ae8
00:08:41.614 (2614600423)|STATEMENT_EXECUTE|[66]
00:08:41.614 (2614602841)|STATEMENT_EXECUTE|[67]
00:08:41.614 (2614640621)|HEAP_ALLOCATE|[67]|Bytes:4
00:08:41.614 (2614671691)|HEAP_ALLOCATE|[67]|Bytes:18
00:08:41.614 (2614691131)|HEAP_ALLOCATE|[67]|Bytes:45
00:08:41.614 (2614705979)|USER_DEBUG|[67]|DEBUG|do max value for instance: 701610000017w7nAAA
00:08:41.614 (2614714539)|STATEMENT_EXECUTE|[69]
00:08:41.614 (2614719281)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:08:41.614 (2614728595)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:08:41.614 (2614767085)|STATEMENT_EXECUTE|[72]
00:08:41.614 (2614770962)|STATEMENT_EXECUTE|[73]
00:08:41.614 (2614775927)|HEAP_ALLOCATE|[73]|Bytes:4
00:08:41.614 (2614797204)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x402f70b4
00:08:41.614 (2614802985)|STATEMENT_EXECUTE|[75]
00:08:41.614 (2614807854)|HEAP_ALLOCATE|[75]|Bytes:4
00:08:41.614 (2614820587)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:08:41.614 (2614826747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.614 (2614837053)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x5b24be6c
00:08:41.614 (2614845476)|STATEMENT_EXECUTE|[76]
00:08:41.614 (2614864554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.614 (2614877418)|STATEMENT_EXECUTE|[77]
00:08:41.614 (2614886813)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.614 (2614892313)|VARIABLE_SCOPE_BEGIN|[97]|this|CurrencyBot|true|false
00:08:41.614 (2614908157)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x355fc2a2
00:08:41.614 (2614912216)|VARIABLE_SCOPE_BEGIN|[97]|currentParams|Map<String,ANY>|true|false
00:08:41.614 (2614925783)|VARIABLE_ASSIGNMENT|[97]|currentParams|{"s":1,"v":{}}|0x402f70b4
00:08:41.614 (2614929795)|VARIABLE_SCOPE_BEGIN|[97]|objField|String|false|false
00:08:41.614 (2614937041)|VARIABLE_ASSIGNMENT|[97]|objField|"Campaign.ExpectedRev (4 more) ..."
00:08:41.614 (2614940151)|VARIABLE_SCOPE_BEGIN|[97]|fieldName|String|false|false
00:08:41.614 (2614945063)|VARIABLE_ASSIGNMENT|[97]|fieldName|"ExpectedRevenue"
00:08:41.614 (2614947740)|VARIABLE_SCOPE_BEGIN|[97]|idKeyName|String|false|false
00:08:41.614 (2614952518)|VARIABLE_ASSIGNMENT|[97]|idKeyName|"MAX_ID"
00:08:41.614 (2614955052)|VARIABLE_SCOPE_BEGIN|[97]|valueKeyName|String|false|false
00:08:41.614 (2614959689)|VARIABLE_ASSIGNMENT|[97]|valueKeyName|"MAX_VALUE"
00:08:41.614 (2614962379)|VARIABLE_SCOPE_BEGIN|[97]|objs|List<SObject>|true|false
00:08:41.614 (2614975953)|VARIABLE_ASSIGNMENT|[97]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}]}|0x5b24be6c
00:08:41.614 (2614990829)|HEAP_ALLOCATE|[104]|Bytes:5
00:08:41.614 (2614999212)|STATEMENT_EXECUTE|[103]
00:08:41.615 (2615022182)|STATEMENT_EXECUTE|[104]
00:08:41.615 (2615026786)|STATEMENT_EXECUTE|[109]
00:08:41.615 (2615041454)|HEAP_ALLOCATE|[109]|Bytes:12
00:08:41.615 (2615053419)|VARIABLE_SCOPE_BEGIN|[109]|currentObject|SObject|true|false
00:08:41.615 (2615070358)|VARIABLE_ASSIGNMENT|[109]|currentObject|{"s":1,"v":{"Id":"701610000017w7nAAA","ExpectedRevenue":3000000}}|0x1bb61ae8
00:08:41.615 (2615075217)|STATEMENT_EXECUTE|[111]
00:08:41.615 (2615085275)|HEAP_ALLOCATE|[111]|Bytes:18
00:08:41.615 (2615090535)|VARIABLE_SCOPE_BEGIN|[111]|currentMaxId|String|false|false
00:08:41.615 (2615098242)|VARIABLE_ASSIGNMENT|[111]|currentMaxId|"701610000017w7nAAA"
00:08:41.615 (2615101863)|STATEMENT_EXECUTE|[112]
00:08:41.615 (2615138125)|HEAP_ALLOCATE|[112]|Bytes:28
00:08:41.615 (2615170188)|HEAP_ALLOCATE|[112]|Bytes:12
00:08:41.615 (2615185610)|VARIABLE_SCOPE_BEGIN|[112]|currentMaxValue|Double|false|false
00:08:41.615 (2615196390)|VARIABLE_ASSIGNMENT|[112]|currentMaxValue|3000000.0
00:08:41.615 (2615200246)|STATEMENT_EXECUTE|[114]
00:08:41.615 (2615204105)|VARIABLE_SCOPE_BEGIN|[114]|lastMaxId|String|false|false
00:08:41.615 (2615210547)|VARIABLE_ASSIGNMENT|[114]|lastMaxId|""
00:08:41.615 (2615213513)|STATEMENT_EXECUTE|[115]
00:08:41.615 (2615218740)|VARIABLE_SCOPE_BEGIN|[115]|lastMaxValue|Double|false|false
00:08:41.615 (2615224950)|VARIABLE_ASSIGNMENT|[115]|lastMaxValue|0.0
00:08:41.615 (2615251692)|STATEMENT_EXECUTE|[120]
00:08:41.615 (2615255142)|STATEMENT_EXECUTE|[121]
00:08:41.615 (2615267775)|USER_DEBUG|[121]|DEBUG|{}
00:08:41.615 (2615281308)|STATEMENT_EXECUTE|[124]
00:08:41.615 (2615284325)|STATEMENT_EXECUTE|[125]
00:08:41.615 (2615305656)|HEAP_ALLOCATE|[125]|Bytes:9
00:08:41.615 (2615326566)|HEAP_ALLOCATE|[125]|Bytes:61
00:08:41.615 (2615344478)|USER_DEBUG|[125]|DEBUG|NEW MAX VALUE FOUND FOR: Campaign.ExpectedRevenue = 3000000.0
00:08:41.615 (2615360839)|STATEMENT_EXECUTE|[128]
00:08:41.615 (2615388193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.615 (2615404305)|STATEMENT_EXECUTE|[129]
00:08:41.615 (2615425505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.615 (2615440693)|STATEMENT_EXECUTE|[131]
00:08:41.615 (2615450982)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:08:41.615 (2615474113)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"701610000017w7nAAA","MAX_VALUE":3000000.0}}|0x402f70b4
00:08:41.615 (2615498770)|HEAP_ALLOCATE|[78]|Bytes:27
00:08:41.615 (2615522389)|STATEMENT_EXECUTE|[78]
00:08:41.615 (2615525787)|STATEMENT_EXECUTE|[79]
00:08:41.615 (2615556558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:08:41.615 (2615585497)|HEAP_ALLOCATE|[66]|Bytes:5
00:08:41.615 (2615611765)|HEAP_ALLOCATE|[66]|Bytes:12
00:08:41.615 (2615622823)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:08:41.615 (2615640274)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"701610000017w7pAAA","ExpectedRevenue":2500000}}|0x562dea2b
00:08:41.615 (2615645947)|STATEMENT_EXECUTE|[66]
00:08:41.615 (2615648320)|STATEMENT_EXECUTE|[67]
00:08:41.615 (2615687004)|HEAP_ALLOCATE|[67]|Bytes:4
00:08:41.615 (2615719802)|HEAP_ALLOCATE|[67]|Bytes:18
00:08:41.615 (2615736513)|HEAP_ALLOCATE|[67]|Bytes:45
00:08:41.615 (2615748977)|USER_DEBUG|[67]|DEBUG|do max value for instance: 701610000017w7pAAA
00:08:41.615 (2615757344)|STATEMENT_EXECUTE|[69]
00:08:41.615 (2615761905)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:08:41.615 (2615771452)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:08:41.615 (2615809508)|STATEMENT_EXECUTE|[72]
00:08:41.615 (2615813358)|STATEMENT_EXECUTE|[73]
00:08:41.615 (2615818317)|HEAP_ALLOCATE|[73]|Bytes:4
00:08:41.615 (2615843268)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x703f8869
00:08:41.615 (2615848820)|STATEMENT_EXECUTE|[75]
00:08:41.615 (2615853850)|HEAP_ALLOCATE|[75]|Bytes:4
00:08:41.615 (2615866459)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:08:41.615 (2615872608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.615 (2615883446)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x4258c4c6
00:08:41.615 (2615887448)|STATEMENT_EXECUTE|[76]
00:08:41.615 (2615905839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:41.615 (2615918655)|STATEMENT_EXECUTE|[77]
