34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:56:39.497 (2497923961)|USER_DEBUG|[124]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 75000.0
23:56:39.497 (2497932767)|STATEMENT_EXECUTE|[130]
23:56:39.497 (2497941625)|METHOD_EXIT|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.497 (2497959358)|VARIABLE_ASSIGNMENT|[82]|instanceParams|{"s":1,"v":{}}|0x2111c08a
23:56:39.497 (2497964236)|STATEMENT_EXECUTE|[83]
23:56:39.497 (2497966462)|STATEMENT_EXECUTE|[86]
23:56:39.497 (2497998034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:56:39.498 (2498026545)|HEAP_ALLOCATE|[66]|Bytes:5
23:56:39.498 (2498053177)|HEAP_ALLOCATE|[66]|Bytes:12
23:56:39.498 (2498063797)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:56:39.498 (2498081464)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFGAA0","Amount":60000.00}}|0x4feb3fc9
23:56:39.498 (2498086515)|STATEMENT_EXECUTE|[66]
23:56:39.498 (2498089263)|STATEMENT_EXECUTE|[70]
23:56:39.498 (2498091301)|STATEMENT_EXECUTE|[71]
23:56:39.498 (2498125140)|HEAP_ALLOCATE|[71]|Bytes:4
23:56:39.498 (2498153157)|HEAP_ALLOCATE|[71]|Bytes:18
23:56:39.498 (2498168334)|HEAP_ALLOCATE|[71]|Bytes:45
23:56:39.498 (2498183276)|USER_DEBUG|[71]|DEBUG|do max value for instance: 00661000005EmFGAA0
23:56:39.498 (2498192083)|STATEMENT_EXECUTE|[74]
23:56:39.498 (2498196713)|VARIABLE_SCOPE_BEGIN|[74]|instanceParams|Map<String,ANY>|true|false
23:56:39.498 (2498205896)|VARIABLE_ASSIGNMENT|[74]|instanceParams|null|
23:56:39.498 (2498243432)|STATEMENT_EXECUTE|[77]
23:56:39.498 (2498246593)|STATEMENT_EXECUTE|[78]
23:56:39.498 (2498251198)|HEAP_ALLOCATE|[78]|Bytes:4
23:56:39.498 (2498271394)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0xf411838
23:56:39.498 (2498276175)|STATEMENT_EXECUTE|[80]
23:56:39.498 (2498280640)|HEAP_ALLOCATE|[80]|Bytes:4
23:56:39.498 (2498292014)|VARIABLE_SCOPE_BEGIN|[80]|instList|List<SObject>|true|false
23:56:39.498 (2498297499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.498 (2498308426)|VARIABLE_ASSIGNMENT|[80]|instList|{"s":1,"v":[]}|0x54279871
23:56:39.498 (2498312511)|STATEMENT_EXECUTE|[81]
23:56:39.498 (2498329504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.498 (2498340658)|STATEMENT_EXECUTE|[82]
23:56:39.498 (2498349003)|METHOD_ENTRY|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.498 (2498353970)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
23:56:39.498 (2498368906)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3e2774c1
23:56:39.498 (2498372635)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
23:56:39.498 (2498384863)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0xf411838
23:56:39.498 (2498388362)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
23:56:39.498 (2498394305)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
23:56:39.498 (2498397012)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
23:56:39.498 (2498401485)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
23:56:39.498 (2498403849)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
23:56:39.498 (2498408092)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
23:56:39.498 (2498410334)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
23:56:39.498 (2498414679)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
23:56:39.498 (2498417185)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
23:56:39.498 (2498430641)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFGAA0","Amount":60000.00}}]}|0x54279871
23:56:39.498 (2498440708)|HEAP_ALLOCATE|[106]|Bytes:5
23:56:39.498 (2498445132)|STATEMENT_EXECUTE|[105]
23:56:39.498 (2498460474)|STATEMENT_EXECUTE|[106]
23:56:39.498 (2498463061)|STATEMENT_EXECUTE|[111]
23:56:39.498 (2498476228)|HEAP_ALLOCATE|[111]|Bytes:12
23:56:39.498 (2498486900)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
23:56:39.498 (2498502449)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFGAA0","Amount":60000.00}}|0x4feb3fc9
23:56:39.498 (2498507020)|STATEMENT_EXECUTE|[113]
23:56:39.498 (2498516894)|HEAP_ALLOCATE|[113]|Bytes:18
23:56:39.498 (2498521715)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
23:56:39.498 (2498529186)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFGAA0"
23:56:39.498 (2498532610)|STATEMENT_EXECUTE|[114]
23:56:39.498 (2498564786)|HEAP_ALLOCATE|[114]|Bytes:28
23:56:39.498 (2498596269)|HEAP_ALLOCATE|[114]|Bytes:12
23:56:39.498 (2498611106)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
23:56:39.498 (2498621543)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|60000.0
23:56:39.498 (2498625432)|STATEMENT_EXECUTE|[116]
23:56:39.498 (2498629220)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
23:56:39.498 (2498635579)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
23:56:39.498 (2498638452)|STATEMENT_EXECUTE|[117]
23:56:39.498 (2498643076)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
23:56:39.498 (2498649030)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
23:56:39.498 (2498674488)|STATEMENT_EXECUTE|[118]
23:56:39.498 (2498679621)|STATEMENT_EXECUTE|[123]
23:56:39.498 (2498681707)|STATEMENT_EXECUTE|[124]
23:56:39.498 (2498700289)|HEAP_ALLOCATE|[124]|Bytes:7
23:56:39.498 (2498721731)|HEAP_ALLOCATE|[124]|Bytes:53
23:56:39.498 (2498737023)|USER_DEBUG|[124]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 60000.0
23:56:39.498 (2498745912)|STATEMENT_EXECUTE|[130]
23:56:39.498 (2498754891)|METHOD_EXIT|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.498 (2498773029)|VARIABLE_ASSIGNMENT|[82]|instanceParams|{"s":1,"v":{}}|0xf411838
23:56:39.498 (2498778122)|STATEMENT_EXECUTE|[83]
23:56:39.498 (2498780431)|STATEMENT_EXECUTE|[86]
23:56:39.498 (2498813004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:56:39.498 (2498841629)|HEAP_ALLOCATE|[66]|Bytes:5
23:56:39.498 (2498866883)|HEAP_ALLOCATE|[66]|Bytes:12
23:56:39.498 (2498877482)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:56:39.498 (2498895193)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}|0x4b7af271
23:56:39.498 (2498900412)|STATEMENT_EXECUTE|[66]
23:56:39.498 (2498903133)|STATEMENT_EXECUTE|[70]
23:56:39.498 (2498904985)|STATEMENT_EXECUTE|[71]
23:56:39.498 (2498938824)|HEAP_ALLOCATE|[71]|Bytes:4
23:56:39.498 (2498966721)|HEAP_ALLOCATE|[71]|Bytes:18
23:56:39.498 (2498981994)|HEAP_ALLOCATE|[71]|Bytes:45
23:56:39.498 (2498997003)|USER_DEBUG|[71]|DEBUG|do max value for instance: 00661000005EmFKAA0
23:56:39.499 (2499005888)|STATEMENT_EXECUTE|[74]
23:56:39.499 (2499011197)|VARIABLE_SCOPE_BEGIN|[74]|instanceParams|Map<String,ANY>|true|false
23:56:39.499 (2499020324)|VARIABLE_ASSIGNMENT|[74]|instanceParams|null|
23:56:39.499 (2499057911)|STATEMENT_EXECUTE|[77]
23:56:39.499 (2499061094)|STATEMENT_EXECUTE|[78]
23:56:39.499 (2499065831)|HEAP_ALLOCATE|[78]|Bytes:4
23:56:39.499 (2499086083)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x7b9d17ef
23:56:39.499 (2499091003)|STATEMENT_EXECUTE|[80]
23:56:39.499 (2499095879)|HEAP_ALLOCATE|[80]|Bytes:4
23:56:39.499 (2499107381)|VARIABLE_SCOPE_BEGIN|[80]|instList|List<SObject>|true|false
23:56:39.499 (2499112928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.499 (2499124007)|VARIABLE_ASSIGNMENT|[80]|instList|{"s":1,"v":[]}|0x360ed3e7
23:56:39.499 (2499128118)|STATEMENT_EXECUTE|[81]
23:56:39.499 (2499145115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.499 (2499155867)|STATEMENT_EXECUTE|[82]
23:56:39.499 (2499164367)|METHOD_ENTRY|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.499 (2499169353)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
23:56:39.499 (2499184359)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3e2774c1
23:56:39.499 (2499187813)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
23:56:39.499 (2499199934)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x7b9d17ef
23:56:39.499 (2499206895)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
23:56:39.499 (2499213270)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
23:56:39.499 (2499215885)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
23:56:39.499 (2499220466)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
23:56:39.499 (2499223178)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
23:56:39.499 (2499227421)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
23:56:39.499 (2499229706)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
23:56:39.499 (2499234364)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
23:56:39.499 (2499236716)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
23:56:39.499 (2499250219)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}]}|0x360ed3e7
23:56:39.499 (2499259954)|HEAP_ALLOCATE|[106]|Bytes:5
23:56:39.499 (2499264405)|STATEMENT_EXECUTE|[105]
23:56:39.499 (2499279753)|STATEMENT_EXECUTE|[106]
23:56:39.499 (2499282274)|STATEMENT_EXECUTE|[111]
23:56:39.499 (2499295226)|HEAP_ALLOCATE|[111]|Bytes:12
23:56:39.499 (2499305688)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
23:56:39.499 (2499320962)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFKAA0","Amount":60000.00}}|0x4b7af271
23:56:39.499 (2499325573)|STATEMENT_EXECUTE|[113]
23:56:39.499 (2499335420)|HEAP_ALLOCATE|[113]|Bytes:18
23:56:39.499 (2499340306)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
23:56:39.499 (2499347757)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFKAA0"
23:56:39.499 (2499351038)|STATEMENT_EXECUTE|[114]
23:56:39.499 (2499383234)|HEAP_ALLOCATE|[114]|Bytes:28
23:56:39.499 (2499414431)|HEAP_ALLOCATE|[114]|Bytes:12
23:56:39.499 (2499428766)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
23:56:39.499 (2499438952)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|60000.0
23:56:39.499 (2499442759)|STATEMENT_EXECUTE|[116]
23:56:39.499 (2499446511)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
23:56:39.499 (2499452544)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
23:56:39.499 (2499455335)|STATEMENT_EXECUTE|[117]
23:56:39.499 (2499459693)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
23:56:39.499 (2499465552)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
23:56:39.499 (2499491213)|STATEMENT_EXECUTE|[118]
23:56:39.499 (2499496420)|STATEMENT_EXECUTE|[123]
23:56:39.499 (2499498469)|STATEMENT_EXECUTE|[124]
23:56:39.499 (2499517050)|HEAP_ALLOCATE|[124]|Bytes:7
23:56:39.499 (2499533136)|HEAP_ALLOCATE|[124]|Bytes:53
23:56:39.499 (2499548130)|USER_DEBUG|[124]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 60000.0
23:56:39.499 (2499556965)|STATEMENT_EXECUTE|[130]
23:56:39.499 (2499565633)|METHOD_EXIT|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.499 (2499583399)|VARIABLE_ASSIGNMENT|[82]|instanceParams|{"s":1,"v":{}}|0x7b9d17ef
23:56:39.499 (2499588376)|STATEMENT_EXECUTE|[83]
23:56:39.499 (2499590631)|STATEMENT_EXECUTE|[86]
23:56:39.499 (2499621698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:56:39.499 (2499649911)|HEAP_ALLOCATE|[66]|Bytes:5
23:56:39.499 (2499674636)|HEAP_ALLOCATE|[66]|Bytes:12
23:56:39.499 (2499684977)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:56:39.499 (2499706626)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFDAA0","Amount":50000.00}}|0x17900b55
23:56:39.499 (2499711857)|STATEMENT_EXECUTE|[66]
23:56:39.499 (2499714765)|STATEMENT_EXECUTE|[70]
23:56:39.499 (2499716729)|STATEMENT_EXECUTE|[71]
23:56:39.499 (2499751004)|HEAP_ALLOCATE|[71]|Bytes:4
23:56:39.499 (2499778978)|HEAP_ALLOCATE|[71]|Bytes:18
23:56:39.499 (2499793638)|HEAP_ALLOCATE|[71]|Bytes:45
23:56:39.499 (2499808450)|USER_DEBUG|[71]|DEBUG|do max value for instance: 00661000005EmFDAA0
23:56:39.499 (2499817371)|STATEMENT_EXECUTE|[74]
23:56:39.499 (2499821626)|VARIABLE_SCOPE_BEGIN|[74]|instanceParams|Map<String,ANY>|true|false
23:56:39.499 (2499830866)|VARIABLE_ASSIGNMENT|[74]|instanceParams|null|
23:56:39.499 (2499868206)|STATEMENT_EXECUTE|[77]
23:56:39.499 (2499871515)|STATEMENT_EXECUTE|[78]
23:56:39.499 (2499876046)|HEAP_ALLOCATE|[78]|Bytes:4
23:56:39.499 (2499895980)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x31898dc6
23:56:39.499 (2499900686)|STATEMENT_EXECUTE|[80]
23:56:39.499 (2499905016)|HEAP_ALLOCATE|[80]|Bytes:4
23:56:39.499 (2499916392)|VARIABLE_SCOPE_BEGIN|[80]|instList|List<SObject>|true|false
23:56:39.499 (2499922075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.499 (2499933058)|VARIABLE_ASSIGNMENT|[80]|instList|{"s":1,"v":[]}|0x59057f96
23:56:39.499 (2499937107)|STATEMENT_EXECUTE|[81]
23:56:39.499 (2499954254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.499 (2499964965)|STATEMENT_EXECUTE|[82]
23:56:39.499 (2499973150)|METHOD_ENTRY|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.499 (2499978279)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
23:56:39.499 (2499993519)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3e2774c1
23:56:39.499 (2499997005)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
23:56:39.500 (2500009189)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x31898dc6
23:56:39.500 (2500013364)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
23:56:39.500 (2500019499)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
23:56:39.500 (2500022103)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
23:56:39.500 (2500026447)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
23:56:39.500 (2500028684)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
23:56:39.500 (2500033473)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
23:56:39.500 (2500035776)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
23:56:39.500 (2500040076)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
23:56:39.500 (2500042432)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
23:56:39.500 (2500055865)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFDAA0","Amount":50000.00}}]}|0x59057f96
23:56:39.500 (2500065576)|HEAP_ALLOCATE|[106]|Bytes:5
23:56:39.500 (2500069846)|STATEMENT_EXECUTE|[105]
23:56:39.500 (2500085307)|STATEMENT_EXECUTE|[106]
23:56:39.500 (2500087895)|STATEMENT_EXECUTE|[111]
23:56:39.500 (2500100896)|HEAP_ALLOCATE|[111]|Bytes:12
23:56:39.500 (2500111525)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
23:56:39.500 (2500126791)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFDAA0","Amount":50000.00}}|0x17900b55
23:56:39.500 (2500131298)|STATEMENT_EXECUTE|[113]
23:56:39.500 (2500140835)|HEAP_ALLOCATE|[113]|Bytes:18
23:56:39.500 (2500145882)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
23:56:39.500 (2500153409)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFDAA0"
23:56:39.500 (2500156614)|STATEMENT_EXECUTE|[114]
23:56:39.500 (2500188718)|HEAP_ALLOCATE|[114]|Bytes:28
23:56:39.500 (2500220205)|HEAP_ALLOCATE|[114]|Bytes:12
23:56:39.500 (2500234807)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
23:56:39.500 (2500245086)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|50000.0
23:56:39.500 (2500248657)|STATEMENT_EXECUTE|[116]
23:56:39.500 (2500252449)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
23:56:39.500 (2500258438)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
23:56:39.500 (2500261267)|STATEMENT_EXECUTE|[117]
23:56:39.500 (2500265421)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
23:56:39.500 (2500271246)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
23:56:39.500 (2500296318)|STATEMENT_EXECUTE|[118]
23:56:39.500 (2500301470)|STATEMENT_EXECUTE|[123]
23:56:39.500 (2500303374)|STATEMENT_EXECUTE|[124]
23:56:39.500 (2500322434)|HEAP_ALLOCATE|[124]|Bytes:7
23:56:39.500 (2500338537)|HEAP_ALLOCATE|[124]|Bytes:53
23:56:39.500 (2500353514)|USER_DEBUG|[124]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 50000.0
23:56:39.500 (2500362809)|STATEMENT_EXECUTE|[130]
23:56:39.500 (2500371465)|METHOD_EXIT|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.500 (2500388663)|VARIABLE_ASSIGNMENT|[82]|instanceParams|{"s":1,"v":{}}|0x31898dc6
23:56:39.500 (2500393439)|STATEMENT_EXECUTE|[83]
23:56:39.500 (2500395646)|STATEMENT_EXECUTE|[86]
23:56:39.500 (2500426636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:56:39.500 (2500454418)|HEAP_ALLOCATE|[66]|Bytes:5
23:56:39.500 (2500479677)|HEAP_ALLOCATE|[66]|Bytes:12
23:56:39.500 (2500490080)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:56:39.500 (2500507665)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFJAA0","Amount":50000.00}}|0x1e42a882
23:56:39.500 (2500512560)|STATEMENT_EXECUTE|[66]
23:56:39.500 (2500515271)|STATEMENT_EXECUTE|[70]
23:56:39.500 (2500517130)|STATEMENT_EXECUTE|[71]
23:56:39.500 (2500550585)|HEAP_ALLOCATE|[71]|Bytes:4
23:56:39.500 (2500579017)|HEAP_ALLOCATE|[71]|Bytes:18
23:56:39.500 (2500593872)|HEAP_ALLOCATE|[71]|Bytes:45
23:56:39.500 (2500608551)|USER_DEBUG|[71]|DEBUG|do max value for instance: 00661000005EmFJAA0
23:56:39.500 (2500617245)|STATEMENT_EXECUTE|[74]
23:56:39.500 (2500621491)|VARIABLE_SCOPE_BEGIN|[74]|instanceParams|Map<String,ANY>|true|false
23:56:39.500 (2500630580)|VARIABLE_ASSIGNMENT|[74]|instanceParams|null|
23:56:39.500 (2500667949)|STATEMENT_EXECUTE|[77]
23:56:39.500 (2500671212)|STATEMENT_EXECUTE|[78]
23:56:39.500 (2500675826)|HEAP_ALLOCATE|[78]|Bytes:4
23:56:39.500 (2500695436)|VARIABLE_ASSIGNMENT|[78]|instanceParams|{"s":1,"v":{}}|0x4a343936
23:56:39.500 (2500700254)|STATEMENT_EXECUTE|[80]
23:56:39.500 (2500708810)|HEAP_ALLOCATE|[80]|Bytes:4
23:56:39.500 (2500720745)|VARIABLE_SCOPE_BEGIN|[80]|instList|List<SObject>|true|false
23:56:39.500 (2500726331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.500 (2500737636)|VARIABLE_ASSIGNMENT|[80]|instList|{"s":1,"v":[]}|0xae54a7c
23:56:39.500 (2500742348)|STATEMENT_EXECUTE|[81]
23:56:39.500 (2500759621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:56:39.500 (2500770419)|STATEMENT_EXECUTE|[82]
23:56:39.500 (2500778778)|METHOD_ENTRY|[82]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:56:39.500 (2500783703)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
23:56:39.500 (2500798459)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3e2774c1
23:56:39.500 (2500801924)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
23:56:39.500 (2500813851)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x4a343936
23:56:39.500 (2500817070)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
23:56:39.500 (2500823058)|VARIABLE_ASSIGNMENT|[99]|objField|"Opportunity.Amount"
23:56:39.500 (2500825557)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
23:56:39.500 (2500829990)|VARIABLE_ASSIGNMENT|[99]|fieldName|"Amount"
23:56:39.500 (2500832202)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
23:56:39.500 (2500836573)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
23:56:39.500 (2500838742)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
23:56:39.500 (2500843317)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
23:56:39.500 (2500845814)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
23:56:39.500 (2500859242)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFJAA0","Amount":50000.00}}]}|0xae54a7c
23:56:39.500 (2500868737)|HEAP_ALLOCATE|[106]|Bytes:5
23:56:39.500 (2500873356)|STATEMENT_EXECUTE|[105]
23:56:39.500 (2500888903)|STATEMENT_EXECUTE|[106]
23:56:39.500 (2500891449)|STATEMENT_EXECUTE|[111]
23:56:39.500 (2500904384)|HEAP_ALLOCATE|[111]|Bytes:12
23:56:39.500 (2500915208)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
23:56:39.500 (2500930329)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"00661000005EmFJAA0","Amount":50000.00}}|0x1e42a882
23:56:39.500 (2500934709)|STATEMENT_EXECUTE|[113]
23:56:39.500 (2500944091)|HEAP_ALLOCATE|[113]|Bytes:18
23:56:39.500 (2500948825)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
23:56:39.500 (2500956270)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"00661000005EmFJAA0"
23:56:39.500 (2500959680)|STATEMENT_EXECUTE|[114]
23:56:39.500 (2500991833)|HEAP_ALLOCATE|[114]|Bytes:28
23:56:39.501 (2501023101)|HEAP_ALLOCATE|[114]|Bytes:12
23:56:39.501 (2501038844)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
23:56:39.501 (2501049212)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|50000.0
23:56:39.501 (2501052938)|STATEMENT_EXECUTE|[116]
23:56:39.501 (2501056715)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
23:56:39.501 (2501062939)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
23:56:39.501 (2501065729)|STATEMENT_EXECUTE|[117]
23:56:39.501 (2501069955)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
23:56:39.501 (2501075843)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
23:56:39.501 (2501101286)|STATEMENT_EXECUTE|[118]
23:56:39.501 (2501106555)|STATEMENT_EXECUTE|[123]
23:56:39.501 (2501108485)|STATEMENT_EXECUTE|[124]
23:56:39.501 (2501129875)|HEAP_ALLOCATE|[124]|Bytes:7
23:56:39.501 (2501146623)|HEAP_ALLOCATE|[124]|Bytes:53
