34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:35:19.122 (2122257594)|STATEMENT_EXECUTE|[13]
23:35:19.122 (2122259857)|STATEMENT_EXECUTE|[14]
23:35:19.122 (2122338676)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.122 (2122371208)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.122 (2122377450)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.122 (2122390143)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6f47b64b
23:35:19.122 (2122436949)|STATEMENT_EXECUTE|[15]
23:35:19.122 (2122452645)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.122 (2122469591)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.122 (2122519806)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@31b3cd20"|0x31b3cd20
23:35:19.122 (2122527332)|STATEMENT_EXECUTE|[13]
23:35:19.122 (2122529656)|STATEMENT_EXECUTE|[14]
23:35:19.122 (2122609858)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.122 (2122642647)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.122 (2122649031)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.122 (2122661048)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x6d8fae52
23:35:19.122 (2122707250)|STATEMENT_EXECUTE|[15]
23:35:19.122 (2122722793)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.122 (2122739582)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.122 (2122790079)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@37930ec"|0x37930ec
23:35:19.122 (2122797417)|STATEMENT_EXECUTE|[13]
23:35:19.122 (2122799804)|STATEMENT_EXECUTE|[14]
23:35:19.122 (2122878951)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.122 (2122911488)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.122 (2122917842)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.122 (2122930275)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6f47b64b
23:35:19.122 (2122982439)|STATEMENT_EXECUTE|[15]
23:35:19.122 (2122998387)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.123 (2123015543)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.123 (2123067183)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@bfddbe1"|0xbfddbe1
23:35:19.123 (2123074211)|STATEMENT_EXECUTE|[13]
23:35:19.123 (2123076551)|STATEMENT_EXECUTE|[14]
23:35:19.123 (2123156510)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.123 (2123188734)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.123 (2123194985)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.123 (2123207499)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x5de5b1d6
23:35:19.123 (2123254358)|STATEMENT_EXECUTE|[15]
23:35:19.123 (2123270345)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.123 (2123287309)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.123 (2123337215)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@586a73d2"|0x586a73d2
23:35:19.123 (2123344651)|STATEMENT_EXECUTE|[13]
23:35:19.123 (2123346868)|STATEMENT_EXECUTE|[14]
23:35:19.123 (2123449442)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.123 (2123482476)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.123 (2123488645)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.123 (2123501076)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x25d7f49e
23:35:19.123 (2123547548)|STATEMENT_EXECUTE|[15]
23:35:19.123 (2123563192)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.123 (2123578724)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:35:19.123 (2123592346)|HEAP_ALLOCATE|[7]|Bytes:5
23:35:19.123 (2123605522)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:35:19.123 (2123614159)|VARIABLE_ASSIGNMENT|[7]|key|"metric"
23:35:19.123 (2123617578)|STATEMENT_EXECUTE|[7]
23:35:19.123 (2123619968)|STATEMENT_EXECUTE|[9]
23:35:19.123 (2123650265)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:35:19.123 (2123701789)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@307049e2"|0x307049e2
23:35:19.123 (2123709626)|STATEMENT_EXECUTE|[10]
23:35:19.124 (2124221163)|HEAP_ALLOCATE|[10]|Bytes:4
23:35:19.124 (2124244286)|HEAP_ALLOCATE|[10]|Bytes:6
23:35:19.124 (2124250229)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:35:19.124 (2124260346)|VARIABLE_ASSIGNMENT|[10]|objectName|"Metric"
23:35:19.124 (2124280999)|HEAP_ALLOCATE|[13]|Bytes:4
23:35:19.125 (2125269841)|HEAP_ALLOCATE|[13]|Bytes:108
23:35:19.125 (2125309173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:108
23:35:19.125 (2125323495)|HEAP_ALLOCATE|[13]|Bytes:108
23:35:19.125 (2125354730)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.125 (2125373274)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.125 (2125427499)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7262c4cb"|0x7262c4cb
23:35:19.125 (2125434742)|STATEMENT_EXECUTE|[13]
23:35:19.125 (2125437165)|STATEMENT_EXECUTE|[14]
23:35:19.125 (2125720873)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.125 (2125756967)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.125 (2125764170)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.125 (2125777637)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x77aca98
23:35:19.125 (2125828541)|STATEMENT_EXECUTE|[15]
23:35:19.125 (2125845049)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.125 (2125863055)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.125 (2125915811)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60e48721"|0x60e48721
23:35:19.125 (2125923174)|STATEMENT_EXECUTE|[13]
23:35:19.125 (2125925530)|STATEMENT_EXECUTE|[14]
23:35:19.126 (2126043209)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.126 (2126078782)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.126 (2126085310)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.126 (2126098349)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x25d7f49e
23:35:19.126 (2126146970)|STATEMENT_EXECUTE|[15]
23:35:19.126 (2126163314)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.126 (2126180975)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.126 (2126233545)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@b6f3249"|0xb6f3249
23:35:19.126 (2126241166)|STATEMENT_EXECUTE|[13]
23:35:19.126 (2126243638)|STATEMENT_EXECUTE|[14]
23:35:19.126 (2126322412)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.126 (2126355436)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.126 (2126361824)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.126 (2126374879)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x2a0411ab
23:35:19.126 (2126422804)|STATEMENT_EXECUTE|[15]
23:35:19.126 (2126438896)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.126 (2126456129)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.126 (2126507836)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4fdc10f8"|0x4fdc10f8
23:35:19.126 (2126515148)|STATEMENT_EXECUTE|[13]
23:35:19.126 (2126517459)|STATEMENT_EXECUTE|[14]
23:35:19.126 (2126602927)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.126 (2126636900)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.126 (2126643251)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.126 (2126655905)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x6f47b64b
23:35:19.126 (2126703169)|STATEMENT_EXECUTE|[15]
23:35:19.126 (2126718935)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.126 (2126736313)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.126 (2126787704)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2b7cc154"|0x2b7cc154
23:35:19.126 (2126794817)|STATEMENT_EXECUTE|[13]
23:35:19.126 (2126797024)|STATEMENT_EXECUTE|[14]
23:35:19.126 (2126894625)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.126 (2126927775)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.126 (2126934145)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.126 (2126950897)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x25d7f49e
23:35:19.126 (2126998815)|STATEMENT_EXECUTE|[15]
23:35:19.127 (2127014737)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.127 (2127033603)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.127 (2127084697)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6fe58695"|0x6fe58695
23:35:19.127 (2127091799)|STATEMENT_EXECUTE|[13]
23:35:19.127 (2127094214)|STATEMENT_EXECUTE|[14]
23:35:19.127 (2127172914)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.127 (2127205576)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.127 (2127212006)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.127 (2127224471)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x44e3f2f0
23:35:19.127 (2127271476)|STATEMENT_EXECUTE|[15]
23:35:19.127 (2127287196)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.127 (2127304141)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.127 (2127355248)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1dea1c5a"|0x1dea1c5a
23:35:19.127 (2127362375)|STATEMENT_EXECUTE|[13]
23:35:19.127 (2127364630)|STATEMENT_EXECUTE|[14]
23:35:19.127 (2127456976)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.127 (2127490506)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.127 (2127496912)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.127 (2127509319)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x25d7f49e
23:35:19.127 (2127556732)|STATEMENT_EXECUTE|[15]
23:35:19.127 (2127572505)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.127 (2127589647)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.127 (2127640653)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@321e94cf"|0x321e94cf
23:35:19.127 (2127647756)|STATEMENT_EXECUTE|[13]
23:35:19.127 (2127650038)|STATEMENT_EXECUTE|[14]
23:35:19.127 (2127728614)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.127 (2127761054)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.127 (2127767256)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.127 (2127779972)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x44e3f2f0
23:35:19.127 (2127826500)|STATEMENT_EXECUTE|[15]
23:35:19.127 (2127842098)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.127 (2127859324)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.127 (2127910374)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f2595b9"|0x7f2595b9
23:35:19.127 (2127917395)|STATEMENT_EXECUTE|[13]
23:35:19.127 (2127919752)|STATEMENT_EXECUTE|[14]
23:35:19.128 (2128017068)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.128 (2128050865)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.128 (2128057196)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.128 (2128069516)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x25d7f49e
23:35:19.128 (2128116551)|STATEMENT_EXECUTE|[15]
23:35:19.128 (2128132327)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.128 (2128149434)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.128 (2128200426)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3c3775e6"|0x3c3775e6
23:35:19.128 (2128207616)|STATEMENT_EXECUTE|[13]
23:35:19.128 (2128209927)|STATEMENT_EXECUTE|[14]
23:35:19.128 (2128287388)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.128 (2128319376)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.128 (2128325678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.128 (2128338118)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x44e3f2f0
23:35:19.128 (2128384585)|STATEMENT_EXECUTE|[15]
23:35:19.128 (2128400230)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.128 (2128417118)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.128 (2128467832)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7172b6f6"|0x7172b6f6
23:35:19.128 (2128474972)|STATEMENT_EXECUTE|[13]
23:35:19.128 (2128477295)|STATEMENT_EXECUTE|[14]
23:35:19.128 (2128554572)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.128 (2128586474)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.128 (2128592743)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.128 (2128604986)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x44e3f2f0
23:35:19.128 (2128650920)|STATEMENT_EXECUTE|[15]
23:35:19.128 (2128666542)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.128 (2128683891)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.128 (2128734225)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@378cecfb"|0x378cecfb
23:35:19.128 (2128741100)|STATEMENT_EXECUTE|[13]
23:35:19.128 (2128743417)|STATEMENT_EXECUTE|[14]
23:35:19.128 (2128820658)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.128 (2128852242)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.128 (2128858448)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.128 (2128871109)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x44e3f2f0
23:35:19.128 (2128917732)|STATEMENT_EXECUTE|[15]
23:35:19.128 (2128933217)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.128 (2128954819)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.129 (2129005637)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@64d73fee"|0x64d73fee
23:35:19.129 (2129013561)|STATEMENT_EXECUTE|[13]
23:35:19.129 (2129015779)|STATEMENT_EXECUTE|[14]
23:35:19.129 (2129122934)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.129 (2129155813)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.129 (2129162264)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.129 (2129174673)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x25d7f49e
23:35:19.129 (2129221812)|STATEMENT_EXECUTE|[15]
23:35:19.129 (2129237401)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.129 (2129254703)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.129 (2129305613)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@63c8fed7"|0x63c8fed7
23:35:19.129 (2129312776)|STATEMENT_EXECUTE|[13]
23:35:19.129 (2129315092)|STATEMENT_EXECUTE|[14]
23:35:19.129 (2129398567)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.129 (2129430660)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.129 (2129436981)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.129 (2129449611)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x34b1a5ea
23:35:19.129 (2129496263)|STATEMENT_EXECUTE|[15]
23:35:19.129 (2129512647)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.129 (2129529922)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.129 (2129580231)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e9315e"|0x7e9315e
23:35:19.129 (2129587296)|STATEMENT_EXECUTE|[13]
23:35:19.129 (2129589674)|STATEMENT_EXECUTE|[14]
23:35:19.129 (2129670568)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.129 (2129702666)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.129 (2129708845)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.129 (2129721282)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x34b1a5ea
23:35:19.129 (2129767795)|STATEMENT_EXECUTE|[15]
23:35:19.129 (2129783459)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.129 (2129800520)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.129 (2129851071)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5752fe6c"|0x5752fe6c
23:35:19.129 (2129858027)|STATEMENT_EXECUTE|[13]
23:35:19.129 (2129860292)|STATEMENT_EXECUTE|[14]
23:35:19.129 (2129946824)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.129 (2129979024)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.129 (2129985312)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.129 (2129997653)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x44e3f2f0
23:35:19.130 (2130044219)|STATEMENT_EXECUTE|[15]
23:35:19.130 (2130060697)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.130 (2130077728)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.130 (2130128257)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a278327"|0xa278327
23:35:19.130 (2130135578)|STATEMENT_EXECUTE|[13]
23:35:19.130 (2130138089)|STATEMENT_EXECUTE|[14]
23:35:19.130 (2130220921)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.130 (2130253657)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.130 (2130259921)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.130 (2130272529)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x71df0806
23:35:19.130 (2130319224)|STATEMENT_EXECUTE|[15]
23:35:19.130 (2130335697)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.130 (2130352677)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.130 (2130403678)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e3deaf2"|0x2e3deaf2
23:35:19.130 (2130410884)|STATEMENT_EXECUTE|[13]
23:35:19.130 (2130413150)|STATEMENT_EXECUTE|[14]
23:35:19.130 (2130493540)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.130 (2130525715)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.130 (2130532036)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.130 (2130544585)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x71df0806
23:35:19.130 (2130590929)|STATEMENT_EXECUTE|[15]
23:35:19.130 (2130606401)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.130 (2130623356)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.130 (2130674001)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60905daa"|0x60905daa
23:35:19.130 (2130681041)|STATEMENT_EXECUTE|[13]
23:35:19.130 (2130683896)|STATEMENT_EXECUTE|[14]
23:35:19.130 (2130765161)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.130 (2130797269)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.130 (2130803485)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.130 (2130815751)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x71df0806
23:35:19.130 (2130861766)|STATEMENT_EXECUTE|[15]
23:35:19.130 (2130877289)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.130 (2130894357)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.130 (2130950037)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@20716e4a"|0x20716e4a
23:35:19.130 (2130957706)|STATEMENT_EXECUTE|[13]
23:35:19.130 (2130960089)|STATEMENT_EXECUTE|[14]
23:35:19.131 (2131041095)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.131 (2131075235)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.131 (2131081602)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.131 (2131094037)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PERCENT"|0x2d7919d1
23:35:19.131 (2131140870)|STATEMENT_EXECUTE|[15]
23:35:19.131 (2131157042)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.131 (2131174278)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.131 (2131225254)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16f9efd8"|0x16f9efd8
23:35:19.131 (2131232310)|STATEMENT_EXECUTE|[13]
23:35:19.131 (2131234648)|STATEMENT_EXECUTE|[14]
23:35:19.131 (2131317527)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.131 (2131354441)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.131 (2131360952)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.131 (2131373790)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x1f724256
23:35:19.131 (2131420147)|STATEMENT_EXECUTE|[15]
23:35:19.131 (2131435877)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.131 (2131453332)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.131 (2131504067)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@57d2ed8f"|0x57d2ed8f
23:35:19.131 (2131511015)|STATEMENT_EXECUTE|[13]
23:35:19.131 (2131513736)|STATEMENT_EXECUTE|[14]
23:35:19.131 (2131596443)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.131 (2131629409)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.131 (2131635890)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.131 (2131648342)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x6d8fae52
23:35:19.131 (2131695014)|STATEMENT_EXECUTE|[15]
23:35:19.131 (2131710971)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.131 (2131728230)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.131 (2131779026)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@354d87d2"|0x354d87d2
23:35:19.131 (2131786179)|STATEMENT_EXECUTE|[13]
23:35:19.131 (2131788444)|STATEMENT_EXECUTE|[14]
23:35:19.131 (2131869587)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.131 (2131901589)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.131 (2131907922)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:35:19.131 (2131920494)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x71df0806
23:35:19.131 (2131972393)|STATEMENT_EXECUTE|[15]
23:35:19.131 (2131988504)|HEAP_ALLOCATE|[13]|Bytes:5
23:35:19.132 (2132005764)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:35:19.132 (2132057715)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1ee5bc0f"|0x1ee5bc0f
23:35:19.132 (2132064749)|STATEMENT_EXECUTE|[13]
23:35:19.132 (2132066979)|STATEMENT_EXECUTE|[14]
23:35:19.132 (2132150855)|HEAP_ALLOCATE|[14]|Bytes:4
23:35:19.132 (2132183552)|HEAP_ALLOCATE|[14]|Bytes:12
23:35:19.132 (2132189882)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
