34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:54:55.041 (2041055742)|VARIABLE_SCOPE_BEGIN|[18]|tuple|DataBotObjectFieldTuple|true|false
21:54:55.041 (2041132513)|VARIABLE_ASSIGNMENT|[18]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@77ef41","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@2e23550d"}|0x2c4170cc
21:54:55.041 (2041140975)|STATEMENT_EXECUTE|[19]
21:54:55.041 (2041162327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:54:55.041 (2041187404)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.041 (2041205884)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.041 (2041256057)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5ba58938"|0x5ba58938
21:54:55.041 (2041263969)|STATEMENT_EXECUTE|[13]
21:54:55.041 (2041266472)|STATEMENT_EXECUTE|[14]
21:54:55.041 (2041345897)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.041 (2041383909)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.041 (2041390953)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.041 (2041406346)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.041 (2041455869)|STATEMENT_EXECUTE|[15]
21:54:55.041 (2041472351)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.041 (2041489900)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.041 (2041540671)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5d306feb"|0x5d306feb
21:54:55.041 (2041548039)|STATEMENT_EXECUTE|[13]
21:54:55.041 (2041550519)|STATEMENT_EXECUTE|[14]
21:54:55.041 (2041627957)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.041 (2041659696)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.041 (2041666149)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.041 (2041680739)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.041 (2041729336)|STATEMENT_EXECUTE|[15]
21:54:55.041 (2041745819)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.041 (2041763039)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.041 (2041813735)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1fda510"|0x1fda510
21:54:55.041 (2041821237)|STATEMENT_EXECUTE|[13]
21:54:55.041 (2041823770)|STATEMENT_EXECUTE|[14]
21:54:55.041 (2041900046)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.041 (2041931865)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.041 (2041938231)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.041 (2041952631)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.042 (2042000716)|STATEMENT_EXECUTE|[15]
21:54:55.042 (2042018183)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.042 (2042035522)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.042 (2042086158)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3ecf4f89"|0x3ecf4f89
21:54:55.042 (2042093790)|STATEMENT_EXECUTE|[13]
21:54:55.042 (2042096180)|STATEMENT_EXECUTE|[14]
21:54:55.042 (2042172001)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.042 (2042203713)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.042 (2042210100)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.042 (2042224467)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.042 (2042272900)|STATEMENT_EXECUTE|[15]
21:54:55.042 (2042289152)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.042 (2042306495)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.042 (2042357081)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49d4ed21"|0x49d4ed21
21:54:55.042 (2042364572)|STATEMENT_EXECUTE|[13]
21:54:55.042 (2042367085)|STATEMENT_EXECUTE|[14]
21:54:55.042 (2042447792)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.042 (2042479858)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.042 (2042486278)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.042 (2042500882)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.042 (2042549389)|STATEMENT_EXECUTE|[15]
21:54:55.042 (2042565795)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.042 (2042583241)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.042 (2042634324)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17458cc7"|0x17458cc7
21:54:55.042 (2042641525)|STATEMENT_EXECUTE|[13]
21:54:55.042 (2042644064)|STATEMENT_EXECUTE|[14]
21:54:55.042 (2042720048)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.042 (2042751543)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.042 (2042757873)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.042 (2042772384)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.042 (2042820355)|STATEMENT_EXECUTE|[15]
21:54:55.042 (2042836634)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.042 (2042854057)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.042 (2042904887)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7b7c7e1a"|0x7b7c7e1a
21:54:55.042 (2042912586)|STATEMENT_EXECUTE|[13]
21:54:55.042 (2042915062)|STATEMENT_EXECUTE|[14]
21:54:55.042 (2042991373)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.043 (2043022512)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.043 (2043029826)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.043 (2043044364)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x7d02bb8c
21:54:55.043 (2043093207)|STATEMENT_EXECUTE|[15]
21:54:55.043 (2043109683)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.043 (2043126909)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.043 (2043177378)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f8bd5fb"|0x3f8bd5fb
21:54:55.043 (2043184605)|STATEMENT_EXECUTE|[13]
21:54:55.043 (2043187099)|STATEMENT_EXECUTE|[14]
21:54:55.043 (2043264037)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.043 (2043295919)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.043 (2043302267)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.043 (2043317104)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.043 (2043369769)|STATEMENT_EXECUTE|[15]
21:54:55.043 (2043391564)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.043 (2043409450)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.043 (2043460279)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51589ace"|0x51589ace
21:54:55.043 (2043467783)|STATEMENT_EXECUTE|[13]
21:54:55.043 (2043470295)|STATEMENT_EXECUTE|[14]
21:54:55.043 (2043546358)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.043 (2043578001)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.043 (2043584388)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.043 (2043598783)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.043 (2043647078)|STATEMENT_EXECUTE|[15]
21:54:55.043 (2043663367)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.043 (2043680420)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.043 (2043731235)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6a401796"|0x6a401796
21:54:55.043 (2043738809)|STATEMENT_EXECUTE|[13]
21:54:55.043 (2043741313)|STATEMENT_EXECUTE|[14]
21:54:55.043 (2043818223)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.043 (2043850254)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.043 (2043856689)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.043 (2043871152)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x28693c43
21:54:55.043 (2043919526)|STATEMENT_EXECUTE|[15]
21:54:55.043 (2043935745)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.043 (2043952967)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.044 (2044003671)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72d4286a"|0x72d4286a
21:54:55.044 (2044013266)|STATEMENT_EXECUTE|[13]
21:54:55.044 (2044017805)|STATEMENT_EXECUTE|[14]
21:54:55.044 (2044100846)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.044 (2044133076)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.044 (2044139431)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.044 (2044154418)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.044 (2044203091)|STATEMENT_EXECUTE|[15]
21:54:55.044 (2044219506)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.044 (2044236565)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.044 (2044287523)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@13111fc6"|0x13111fc6
21:54:55.044 (2044294753)|STATEMENT_EXECUTE|[13]
21:54:55.044 (2044297204)|STATEMENT_EXECUTE|[14]
21:54:55.044 (2044377443)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.044 (2044409494)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.044 (2044415845)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.044 (2044430583)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x1b733245
21:54:55.044 (2044479000)|STATEMENT_EXECUTE|[15]
21:54:55.044 (2044495379)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.044 (2044512526)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.044 (2044563482)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68a7980"|0x68a7980
21:54:55.044 (2044571360)|STATEMENT_EXECUTE|[13]
21:54:55.044 (2044573846)|STATEMENT_EXECUTE|[14]
21:54:55.044 (2044650586)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.044 (2044681955)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.044 (2044688306)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.044 (2044703050)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.044 (2044751129)|STATEMENT_EXECUTE|[15]
21:54:55.044 (2044767640)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.044 (2044785116)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.044 (2044835478)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6c9c2260"|0x6c9c2260
21:54:55.044 (2044842774)|STATEMENT_EXECUTE|[13]
21:54:55.044 (2044845272)|STATEMENT_EXECUTE|[14]
21:54:55.044 (2044923007)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.044 (2044954387)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.044 (2044960684)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.044 (2044976016)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x1b733245
21:54:55.045 (2045024302)|STATEMENT_EXECUTE|[15]
21:54:55.045 (2045041643)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.045 (2045058965)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.045 (2045109408)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f58d0e1"|0x3f58d0e1
21:54:55.045 (2045116673)|STATEMENT_EXECUTE|[13]
21:54:55.045 (2045119223)|STATEMENT_EXECUTE|[14]
21:54:55.045 (2045195510)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.045 (2045227400)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.045 (2045233824)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.045 (2045248414)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.045 (2045296382)|STATEMENT_EXECUTE|[15]
21:54:55.045 (2045312568)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.045 (2045329749)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.045 (2045384134)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@242c07e3"|0x242c07e3
21:54:55.045 (2045391982)|STATEMENT_EXECUTE|[13]
21:54:55.045 (2045394425)|STATEMENT_EXECUTE|[14]
21:54:55.045 (2045471391)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.045 (2045503108)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.045 (2045509613)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.045 (2045524135)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x1b733245
21:54:55.045 (2045572444)|STATEMENT_EXECUTE|[15]
21:54:55.045 (2045588756)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.045 (2045606049)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.045 (2045657025)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@713f3c9f"|0x713f3c9f
21:54:55.045 (2045664191)|STATEMENT_EXECUTE|[13]
21:54:55.045 (2045666647)|STATEMENT_EXECUTE|[14]
21:54:55.045 (2045744373)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.045 (2045776299)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.045 (2045782729)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.045 (2045797577)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.045 (2045845559)|STATEMENT_EXECUTE|[15]
21:54:55.045 (2045861954)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.045 (2045878981)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.045 (2045929257)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7cbd9ffa"|0x7cbd9ffa
21:54:55.045 (2045936516)|STATEMENT_EXECUTE|[13]
21:54:55.045 (2045938985)|STATEMENT_EXECUTE|[14]
21:54:55.046 (2046014668)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.046 (2046047678)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.046 (2046054262)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.046 (2046068473)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.046 (2046116311)|STATEMENT_EXECUTE|[15]
21:54:55.046 (2046132658)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.046 (2046149762)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.046 (2046200146)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51b9754"|0x51b9754
21:54:55.046 (2046208154)|STATEMENT_EXECUTE|[13]
21:54:55.046 (2046210605)|STATEMENT_EXECUTE|[14]
21:54:55.046 (2046288611)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.046 (2046320109)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.046 (2046326557)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.046 (2046341167)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x11caf15b
21:54:55.046 (2046402588)|STATEMENT_EXECUTE|[15]
21:54:55.046 (2046420055)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.046 (2046437538)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.046 (2046488518)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@414c9b0b"|0x414c9b0b
21:54:55.046 (2046495774)|STATEMENT_EXECUTE|[13]
21:54:55.046 (2046498223)|STATEMENT_EXECUTE|[14]
21:54:55.046 (2046575827)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.046 (2046607230)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.046 (2046613547)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.046 (2046628477)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x11caf15b
21:54:55.046 (2046676667)|STATEMENT_EXECUTE|[15]
21:54:55.046 (2046693024)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.046 (2046708999)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:54:55.046 (2046722869)|HEAP_ALLOCATE|[7]|Bytes:5
21:54:55.046 (2046736223)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:54:55.046 (2046747275)|VARIABLE_ASSIGNMENT|[7]|key|"dataclouddandbcompan (1 more) ..."
21:54:55.046 (2046751494)|STATEMENT_EXECUTE|[7]
21:54:55.046 (2046754125)|STATEMENT_EXECUTE|[9]
21:54:55.046 (2046783740)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:54:55.046 (2046836214)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@646398a1"|0x646398a1
21:54:55.046 (2046843765)|STATEMENT_EXECUTE|[10]
21:54:55.046 (2046946361)|HEAP_ALLOCATE|[10]|Bytes:4
21:54:55.046 (2046967537)|HEAP_ALLOCATE|[10]|Bytes:11
21:54:55.046 (2046973409)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:54:55.046 (2046984631)|VARIABLE_ASSIGNMENT|[10]|objectName|"D&B Company"
21:54:55.047 (2047005269)|HEAP_ALLOCATE|[13]|Bytes:4
21:54:55.047 (2047558153)|HEAP_ALLOCATE|[13]|Bytes:392
21:54:55.047 (2047595987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:392
21:54:55.047 (2047625418)|HEAP_ALLOCATE|[13]|Bytes:392
21:54:55.047 (2047657020)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.047 (2047674944)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.047 (2047728079)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5fbc08"|0x5fbc08
21:54:55.047 (2047735907)|STATEMENT_EXECUTE|[13]
21:54:55.047 (2047738417)|STATEMENT_EXECUTE|[14]
21:54:55.125 (2125576772)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.125 (2125622828)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.125 (2125630987)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.125 (2125649601)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0xe4e29b2
21:54:55.125 (2125710351)|STATEMENT_EXECUTE|[15]
21:54:55.125 (2125732233)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.125 (2125751579)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.125 (2125808704)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3718af97"|0x3718af97
21:54:55.125 (2125816463)|STATEMENT_EXECUTE|[13]
21:54:55.125 (2125819331)|STATEMENT_EXECUTE|[14]
21:54:55.125 (2125911260)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.125 (2125946591)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.125 (2125953723)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.125 (2125969796)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.126 (2126021454)|STATEMENT_EXECUTE|[15]
21:54:55.126 (2126039874)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.126 (2126058389)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.126 (2126111853)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@75a4c3f5"|0x75a4c3f5
21:54:55.126 (2126120007)|STATEMENT_EXECUTE|[13]
21:54:55.126 (2126122653)|STATEMENT_EXECUTE|[14]
21:54:55.126 (2126213561)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.126 (2126247890)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.126 (2126254935)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.126 (2126270836)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.126 (2126321614)|STATEMENT_EXECUTE|[15]
21:54:55.126 (2126338676)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.126 (2126356959)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.126 (2126414424)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@336e112"|0x336e112
21:54:55.126 (2126422362)|STATEMENT_EXECUTE|[13]
21:54:55.126 (2126425006)|STATEMENT_EXECUTE|[14]
21:54:55.126 (2126512570)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.126 (2126546844)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.126 (2126553715)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.126 (2126569114)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.126 (2126619729)|STATEMENT_EXECUTE|[15]
21:54:55.126 (2126637221)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.126 (2126655328)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.126 (2126707777)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ef4b280"|0x7ef4b280
21:54:55.126 (2126715452)|STATEMENT_EXECUTE|[13]
21:54:55.126 (2126718164)|STATEMENT_EXECUTE|[14]
21:54:55.126 (2126804732)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.126 (2126837941)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.126 (2126844353)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.126 (2126859557)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.126 (2126909192)|STATEMENT_EXECUTE|[15]
21:54:55.126 (2126925871)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.126 (2126943735)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.126 (2126995863)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c62dede"|0xc62dede
21:54:55.127 (2127003427)|STATEMENT_EXECUTE|[13]
21:54:55.127 (2127007221)|STATEMENT_EXECUTE|[14]
21:54:55.127 (2127088455)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.127 (2127120835)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.127 (2127127300)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.127 (2127142363)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.127 (2127191362)|STATEMENT_EXECUTE|[15]
21:54:55.127 (2127208349)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.127 (2127226137)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.127 (2127278031)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f0a0fcc"|0x5f0a0fcc
21:54:55.127 (2127285778)|STATEMENT_EXECUTE|[13]
21:54:55.127 (2127288228)|STATEMENT_EXECUTE|[14]
21:54:55.127 (2127369840)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.127 (2127406659)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.127 (2127413244)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.127 (2127428152)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.127 (2127476251)|STATEMENT_EXECUTE|[15]
21:54:55.127 (2127493286)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.127 (2127510998)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.127 (2127562639)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6b005b4e"|0x6b005b4e
21:54:55.127 (2127570005)|STATEMENT_EXECUTE|[13]
21:54:55.127 (2127572540)|STATEMENT_EXECUTE|[14]
21:54:55.127 (2127653937)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.127 (2127685894)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.127 (2127692358)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.127 (2127706893)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.127 (2127754828)|STATEMENT_EXECUTE|[15]
